1521713028.05300,0.00200,-0.00100,-0.01200,-2.15100,0.82200,-6.90200
1521713028.05400,0.00300,-0.00300,-0.02400,-2.19600,0.82100,-6.90900
1521713028.07500,0.00900,0.00000,-0.01300,-2.22700,0.82300,-6.90800
1521713028.10100,0.00900,0.00100,-0.02600,-2.26500,0.81100,-6.92200
1521713028.12700,0.00900,0.00100,-0.01400,-2.28000,0.81100,-6.92600
1521713028.15300,0.00400,-0.00300,-0.02200,-2.29300,0.83300,-6.91000
1521713028.18200,0.00500,-0.00300,-0.01500,-2.30200,0.81100,-6.88100
1521713028.25900,0.00500,-0.00300,-0.01700,-2.31000,0.81100,-6.85200
1521713028.29300,0.00500,-0.00500,-0.01200,-2.31500,0.80900,-6.81200
1521713028.29300,0.00900,0.00200,-0.02000,-2.32400,0.82800,-6.77400
1521713028.29400,0.00200,-0.00100,-0.01500,-2.31800,0.85800,-6.71300
1521713028.29500,0.00000,0.00000,0.00000,89.92600,-31.12800,0.00000
1521713028.31100,0.00800,0.00100,-0.00800,-2.28900,0.85600,-6.58700
1521713028.45100,0.00900,0.00000,-0.01400,-2.25600,0.85100,-6.49600
1521713028.45100,0.00900,-0.00200,-0.01200,-2.23000,0.84800,-6.43800
1521713028.45200,0.00900,0.00000,-0.01500,-2.18600,0.84100,-6.33400
1521713028.45300,0.00200,0.00200,-0.01300,-2.15700,0.83300,-6.27000
1521713028.47100,0.00000,-0.00300,-0.01800,-2.12000,0.79100,-6.16100
1521713028.47200,0.00500,-0.00400,-0.01000,-2.08900,0.75500,-6.07000
1521713028.49500,0.01100,0.00200,-0.01100,-2.07400,0.73200,-6.01400
1521713028.54700,0.01100,-0.00800,-0.00200,-2.08500,0.72000,-5.91400
1521713028.63400,0.00800,-0.00700,0.00100,-2.10600,0.72300,-5.85300
1521713028.63500,0.00200,0.00100,-0.01300,-2.16500,0.80700,-5.77000
1521713028.63500,-0.01400,0.00500,-0.03000,-2.20700,0.90000,-5.73300
1521713028.63600,-0.00900,0.00000,-0.01200,-2.20800,0.88800,-5.73200
1521713028.65300,0.00900,-0.01000,-0.00500,-2.23800,0.82500,-5.74400
1521713028.67800,0.01100,-0.00900,-0.01600,-2.26800,0.81600,-5.77100
1521713028.73300,0.00800,-0.00700,-0.00500,-2.34900,0.84900,-5.83000
1521713028.73300,0.01200,0.00200,-0.00900,-2.40200,0.90900,-5.87100
1521713028.78500,0.01100,0.00100,-0.00400,-2.48200,1.04500,-5.93400
1521713028.78600,0.00900,0.00400,-0.01500,-2.59300,1.21300,-5.99500
1521713028.80900,-0.00100,-0.00200,-0.02300,-2.68900,1.32700,-6.04000
1521713028.83500,0.00100,-0.00100,-0.02700,-2.83000,1.44500,-6.08800
1521713028.86100,0.01200,0.00100,-0.01600,-2.90700,1.47600,-6.10500
1521713028.91500,0.01600,0.00300,-0.02200,-3.02200,1.49400,-6.11700
1521713028.96700,0.00400,0.00300,-0.01400,-3.09900,1.49900,-6.11700
1521713028.99300,0.00200,-0.00100,-0.01900,-3.12900,1.50500,-6.12000
1521713029.02300,0.00400,-0.00200,-0.01500,-3.15500,1.47700,-6.12600
1521713029.02400,0.00200,-0.00200,-0.02500,-3.17100,1.46200,-6.12500
1521713029.04800,0.00200,-0.00200,-0.01200,-3.19800,1.42900,-6.12600
1521713029.04900,0.00600,-0.00400,-0.01600,-3.20400,1.39200,-6.13100
1521713029.10100,0.00400,-0.00300,-0.00700,-3.19500,1.37200,-6.12800
1521713029.10100,0.00400,0.00200,-0.02000,-3.18800,1.34500,-6.12000
1521713029.15400,0.00400,0.00100,-0.01400,-3.17800,1.32400,-6.10600
1521713029.15500,0.00600,0.00100,-0.01200,-3.15300,1.27500,-6.07100
1521713029.20600,0.00000,0.00100,-0.00800,-3.13200,1.23600,-6.05900
1521713029.20700,0.00300,-0.00200,-0.01400,-3.10800,1.19500,-6.06100
1521713029.23000,-0.00100,-0.00100,-0.01000,-3.08400,1.15600,-6.05800
1521713029.42300,0.00000,-0.00200,-0.01300,-3.07000,1.13000,-6.05800
1521713029.42300,0.00200,-0.00100,-0.00600,-3.05700,1.09900,-6.07400
1521713029.42300,0.00300,-0.00200,-0.01500,-3.04800,1.07800,-6.09100
1521713029.42400,0.00600,0.00100,-0.01800,-3.03600,1.05300,-6.12300
1521713029.44800,0.00500,-0.00100,-0.01200,-3.02500,1.02200,-6.12900
1521713029.44800,0.00500,-0.00400,-0.01400,-3.01000,0.99100,-6.13400
1521713029.44900,0.00800,0.00000,-0.00900,-2.99200,0.94400,-6.13300
1521713029.57200,0.00500,-0.00100,-0.01900,-2.97300,0.90700,-6.13100
1521713029.63200,0.00000,0.00000,-0.01600,-2.95000,0.85400,-6.13300
1521713029.63300,0.00500,-0.00200,-0.01200,-2.93000,0.81300,-6.13600
1521713029.63300,0.00900,-0.00300,-0.01000,-2.91500,0.77000,-6.14100
1521713029.63400,0.00700,0.00100,-0.02000,-2.90300,0.76900,-6.14800
1521713029.65000,0.00400,0.00100,-0.01700,-2.90300,0.75500,-6.15200
1521713029.70200,0.00600,-0.00200,-0.01800,-2.88700,0.70800,-6.14100
1521713029.78100,0.00800,-0.00600,-0.01100,-2.88200,0.67600,-6.12900
1521713029.81600,0.00600,0.00100,-0.01800,-2.86800,0.63300,-6.09200
1521713029.81700,0.00000,-0.00200,-0.00600,-2.84900,0.59500,-6.05000
1521713029.81800,0.00500,-0.00200,-0.02100,-2.83600,0.57200,-6.02500
1521713029.81900,0.00800,-0.00200,-0.00800,-2.81700,0.54300,-5.98300
1521713029.99200,0.00500,0.00000,-0.01200,-2.79900,0.52100,-5.95800
1521713030.12300,-0.00200,-0.00500,-0.00800,-2.77300,0.51800,-5.92000
1521713030.18400,0.00000,-0.00100,-0.01200,-2.76200,0.52300,-5.90200
1521713030.18500,0.00000,-0.00200,-0.00400,-2.74700,0.51600,-5.90300
1521713030.18500,0.00600,-0.00300,-0.01500,-2.74700,0.51600,-5.90300
1521713030.18600,0.00600,-0.00200,-0.01100,-2.75600,0.51600,-5.90500
1521713030.28300,0.00400,0.00100,-0.01800,-2.76600,0.51700,-5.90800
1521713030.28300,0.01000,0.00200,-0.01100,-2.77000,0.50200,-5.91300
1521713030.39100,0.00600,0.00000,-0.01400,-2.77100,0.49200,-5.91300
