1537024545.31600,-0.07500,0.02700,0.08200,0.76900,52.65600,30.56300
1537024545.31600,-0.08800,0.01100,0.05800,0.70100,52.58800,31.03700
1537024545.34000,-0.08200,0.00500,0.04600,0.62000,52.55200,31.28900
1537024545.36500,-0.08100,-0.00400,0.04100,0.51700,52.49500,31.57900
1537024545.39100,-0.05400,-0.00800,0.03500,0.28900,52.39500,32.24300
1537024545.41800,-0.04300,0.00100,0.02300,0.17500,52.21500,32.64200
1537024545.44600,-0.04100,0.00100,0.01900,-0.01200,52.19000,33.22000
1537024545.47100,-0.03900,0.01700,0.01000,-0.15900,51.99500,33.59700
1537024545.49700,-0.02600,0.00200,0.00600,-0.39800,51.95000,34.17300
1537024545.52300,-0.01500,0.00700,-0.00400,-0.60900,51.43800,34.74000
1537024545.54900,-0.01100,0.00200,-0.01200,-0.72400,51.27400,35.11400
1537024545.57500,0.00200,0.00200,-0.02600,-0.90900,50.71900,35.65800
1537024545.60200,0.01600,0.01200,-0.02500,-1.03900,50.49600,36.00700
1537024545.62900,0.03000,0.00000,-0.03600,-1.22100,49.98600,36.49900
1537024545.65500,0.04800,-0.01500,-0.03300,-1.34000,49.59100,36.93000
1537024545.68000,0.04400,-0.01800,-0.03700,-1.41600,49.31400,37.18100
1537024545.70600,0.05500,-0.02600,-0.02300,-1.45100,48.80000,37.54800
1537024545.73300,0.05900,-0.02300,-0.01300,-1.44700,48.50800,37.75900
1537024545.75900,0.06500,-0.04000,-0.02500,-1.28700,48.00700,37.93900
1537024545.81500,0.05100,-0.03800,-0.02300,-1.12000,47.59700,37.95800
1537024545.81500,0.04800,-0.04700,-0.01700,-1.01200,47.40600,37.92800
1537024545.83800,0.04200,-0.03800,-0.01800,-0.84900,47.18700,37.77200
1537024545.86400,0.03800,-0.04100,-0.01700,-0.70900,47.04600,37.60700
1537024545.89000,0.03700,-0.02700,-0.02000,-0.48800,46.85300,37.28600
1537024545.94500,0.01800,-0.01300,-0.02000,-0.29500,46.73700,36.90000
1537024545.94600,0.01300,-0.01200,-0.01500,-0.17100,46.66600,36.65000
1537024545.97100,0.00400,-0.00300,-0.00300,0.01000,46.47500,36.22500
1537024545.99700,0.00000,-0.01200,0.00500,0.17900,46.29200,35.94100
1537024546.02200,-0.01200,-0.00800,0.02100,0.40800,46.01800,35.49500
1537024546.04800,-0.01200,-0.01800,0.01300,0.67800,45.73800,35.09400
1537024546.07700,-0.01900,0.00000,0.00800,0.85500,45.56600,34.84000
1537024546.07700,-0.02100,-0.01300,0.00500,1.07100,45.44200,34.50500
1537024546.12900,-0.03600,-0.01800,-0.01000,1.17800,45.44800,34.31500
1537024546.13000,-0.04000,-0.00200,-0.00900,1.19100,45.60500,34.13000
1537024546.15300,-0.05500,0.00400,-0.01900,1.09600,45.82600,34.07600
1537024546.21000,-0.04600,-0.00500,-0.00700,0.98000,45.94200,34.09200
1537024546.21000,-0.04300,-0.02900,-0.01300,0.79800,46.04000,34.19400
1537024546.29000,-0.04000,-0.04300,-0.01400,0.66100,46.08500,34.29600
1537024546.29100,-0.04100,-0.04000,-0.02500,0.30700,46.26100,34.49200
1537024546.29100,-0.02900,-0.02000,-0.01700,-0.11100,46.43000,34.68100
1537024546.33900,-0.02500,-0.02500,-0.02300,-0.38900,46.57300,34.80000
1537024546.34000,-0.00900,-0.02100,-0.03000,-0.83200,46.78700,34.95700
1537024546.36300,-0.00500,-0.01100,-0.02700,-1.16900,46.95300,35.04100
1537024546.39000,-0.00300,-0.00700,-0.01900,-1.72900,47.20100,35.11800
1537024546.41500,-0.00800,0.00400,-0.00600,-2.10800,47.33000,35.14800
1537024546.44300,-0.00600,0.01200,0.00100,-2.63400,47.33900,35.12700
1537024546.46900,0.00300,0.02100,0.01600,-2.98400,46.94600,35.01600
1537024546.49500,0.01700,0.01400,0.02100,-3.09300,46.53700,34.88500
1537024546.52000,0.02300,0.01000,0.01100,-3.20500,45.87500,34.60400
1537024546.57600,0.01400,-0.00600,0.03200,-3.23000,45.47200,34.37700
1537024546.57600,0.03700,-0.00700,0.03600,-3.14100,44.86900,34.05200
1537024546.59900,0.00100,0.01200,0.06000,-2.94500,44.63000,33.88800
1537024546.62500,-0.01800,0.00200,0.07200,-2.87400,44.51700,33.78500
1537024546.65200,-0.00400,-0.00100,0.06900,-2.70900,44.11400,33.63100
1537024546.67800,-0.00400,0.00300,0.05600,-2.52200,43.69500,33.61300
1537024546.70400,-0.00100,0.02300,0.01700,-2.41900,43.07400,33.44900
1537024546.73100,0.00600,-0.00300,-0.00200,-2.22400,42.59400,33.31300
1537024546.75600,-0.00900,0.00700,0.01500,-2.09000,42.38100,33.26900
1537024546.78300,0.00000,-0.00800,-0.00200,-1.90500,42.13600,33.26300
1537024546.81000,-0.01000,-0.00900,-0.01100,-1.78500,42.05600,33.30100
1537024546.86500,-0.00800,-0.00500,-0.00200,-1.66300,42.03000,33.41600
1537024546.86500,-0.00900,-0.01500,-0.01400,-1.56100,42.03900,33.56900
1537024546.88800,-0.00600,-0.02500,-0.01400,-1.51100,42.07700,33.69000
1537024546.91400,-0.00800,-0.03000,-0.02000,-1.45100,42.13100,33.88200
1537024546.94000,-0.00500,-0.03700,-0.01700,-1.41700,42.16600,34.01200
1537024546.96700,-0.00600,-0.03600,-0.03300,-1.39800,42.24100,34.20000
1537024546.99400,-0.00200,-0.02200,-0.02800,-1.40900,42.34700,34.33200
1537024547.02000,-0.00300,-0.01600,-0.03100,-1.42100,42.43100,34.38500
1537024547.04500,-0.00200,-0.01400,-0.03200,-1.46200,42.56500,34.41400
1537024547.07100,-0.00600,-0.01700,-0.03000,-1.50500,42.62700,34.40600
1537024547.09800,0.00000,-0.01200,-0.02900,-1.56200,42.62800,34.40500
1537024547.12400,0.00400,-0.00300,-0.03800,-1.64700,42.50200,34.41000
1537024547.15000,0.00500,-0.00300,-0.02600,-1.71100,42.36600,34.40600
1537024547.17700,0.01500,-0.01400,-0.03900,-1.79200,42.15300,34.37800
1537024547.20200,0.01900,-0.01700,-0.02600,-1.87400,42.04500,34.35500
1537024547.25800,0.01600,-0.01300,-0.02900,-2.00600,41.90200,34.33800
1537024547.25900,0.01800,-0.01000,-0.01700,-2.09500,41.82900,34.31900
1537024547.28200,0.01800,-0.01800,-0.02100,-2.18800,41.68700,34.26000
1537024547.30800,0.01400,-0.00800,-0.01100,-2.26900,41.61500,34.14000
