1521898401.28500,-0.11000,0.01700,0.01600,-4.33500,-25.21200,14.71800
1521898401.28600,-0.12200,0.02700,0.04700,-4.37100,-25.12400,15.31900
1521898401.28700,-0.15400,0.00800,0.05500,-4.32600,-24.95900,15.87900
1521898401.36100,-0.20600,-0.00100,0.04000,-4.17300,-24.33400,16.95700
1521898401.36200,-0.21200,0.04200,0.02500,-3.90500,-23.91400,18.27400
1521898401.39500,-0.23400,0.06000,-0.00500,-3.64400,-23.79100,19.30000
1521898401.39500,-0.24300,0.08900,-0.02000,-3.16000,-24.00800,21.06500
1521898401.39500,-0.23000,0.11000,-0.02500,-2.75800,-24.35500,22.40800
1521898401.39600,-0.23600,0.15000,-0.05900,-1.99900,-25.27500,24.57000
1521898401.44700,-0.20000,0.15900,-0.07200,-1.02400,-26.40700,26.89300
1521898401.44700,-0.19200,0.20700,-0.08900,-0.26900,-27.20800,28.58100
1521898401.44700,-0.17400,0.28700,-0.06500,1.14900,-28.35700,31.37400
1521898401.44700,-0.09800,0.30000,-0.07300,2.26500,-29.17700,33.42100
1521898401.46300,-0.07200,0.26500,-0.10600,4.15800,-30.14900,36.81100
1521898401.48900,-0.00800,0.30300,-0.09700,6.20300,-30.98100,40.63900
1521898401.54400,0.08500,0.24300,-0.09600,7.76300,-31.29900,43.38000
1521898401.54500,0.10300,0.03900,-0.07100,10.38700,-31.84600,47.53300
1521898401.62700,0.09300,-0.05700,-0.05800,12.27900,-32.09200,50.18200
1521898401.62800,0.10900,-0.22300,-0.04500,15.28500,-32.87900,53.72400
1521898401.62800,0.10800,-0.48300,-0.02000,17.09700,-33.35300,55.76600
1521898401.64800,0.06300,-0.57200,-0.00700,19.39100,-33.85200,58.31400
1521898401.67300,0.04500,-0.53900,0.01800,20.92900,-34.14400,60.16600
1521898401.72800,0.04100,-0.52100,0.04500,21.54100,-34.30100,61.04300
1521898401.72900,0.07500,-0.53800,0.07900,22.02900,-34.34200,61.91900
1521898401.75100,0.04600,-0.51900,0.10800,21.97800,-34.23300,62.23800
1521898401.80700,0.04200,-0.27500,0.20500,21.34400,-33.67900,62.32900
1521898401.80700,0.07300,0.19900,0.23500,20.57900,-33.41500,62.16000
1521898401.83000,0.12800,0.47600,0.17400,18.66400,-32.70700,61.58000
1521898401.89000,0.09500,0.77000,0.16200,17.21700,-31.27200,61.09800
1521898401.89000,-0.09100,0.70000,0.25800,17.19100,-30.16900,61.11100
1521898401.89100,-0.11600,0.61500,0.27100,18.00600,-28.63700,61.63700
1521898401.93800,-0.12900,0.23700,0.20500,18.96900,-28.20300,62.13200
1521898401.93900,-0.21900,0.03700,0.16700,20.34000,-27.96600,63.01900
1521898401.99000,-0.24300,-0.21300,0.11100,21.70700,-27.70000,63.84700
1521898401.99100,-0.25700,-0.36500,0.09900,22.15700,-27.48700,64.26100
1521898402.01700,-0.27200,-0.50300,0.03700,22.31400,-27.39600,64.60400
1521898402.06800,-0.24100,-0.62700,0.01200,22.34200,-27.47000,64.79600
1521898402.09600,-0.36500,-0.86100,-0.06700,22.21400,-27.77000,65.12100
1521898402.09600,-0.41600,-0.65500,-0.10000,21.67500,-28.74000,65.53700
1521898402.14900,-0.39700,-0.52400,-0.16000,21.73100,-29.93200,66.01200
1521898402.14900,-0.24400,-0.24300,-0.29900,23.37700,-32.06200,67.20200
1521898402.17100,-0.39800,0.62100,-0.35100,24.96800,-33.79400,68.45900
1521898402.22600,-0.23700,1.38800,-0.24800,26.80800,-36.48300,70.76100
1521898402.25300,0.44500,1.59700,0.05600,29.79800,-39.50900,72.32700
1521898402.25400,0.41700,0.86500,0.13200,34.55500,-41.53100,73.34300
1521898402.27900,0.21100,0.20500,0.22800,42.20800,-44.27900,75.45500
1521898402.33200,0.15100,-0.33700,0.17700,47.17800,-45.81300,76.92900
1521898402.33200,0.12700,-0.51500,0.10600,52.35500,-47.69900,78.58400
1521898402.35600,0.18000,-0.65200,0.13200,53.35100,-49.11500,79.10100
1521898402.38100,0.17300,-0.88200,0.13400,51.62900,-50.62500,79.12200
1521898402.40700,0.20300,-1.00700,0.12900,46.70400,-51.36800,78.27200
1521898402.43600,0.21600,-0.96300,0.14300,42.38800,-51.37700,77.40200
1521898402.46100,0.15400,-0.86200,0.12700,36.17400,-50.59600,76.05800
1521898402.54500,0.11200,-0.71000,0.15200,32.83400,-49.54600,75.24700
1521898402.54600,0.07300,-0.02400,0.06800,28.94700,-47.20100,74.36200
1521898402.54600,0.08400,0.60200,0.00800,23.43500,-43.67600,74.01400
1521898402.59400,0.09100,1.75400,0.05900,17.39400,-40.68700,73.60100
1521898402.59500,-0.30100,1.65400,0.29700,12.44200,-36.16400,73.44100
1521898402.61900,-0.23700,0.98500,0.35900,14.17900,-33.66500,73.48900
1521898402.64600,-0.22200,0.44300,0.19900,22.76100,-31.98500,74.44100
1521898402.67100,-0.14200,-0.29700,0.16800,28.91200,-31.49000,75.67200
1521898402.69800,-0.15700,-0.46000,0.31600,37.24300,-30.85800,77.50100
1521898402.72300,-0.24200,-0.64600,0.00300,43.51200,-29.63800,79.19900
1521898402.74900,-0.22200,-0.77000,-0.14800,47.67800,-29.12800,79.92500
1521898402.77500,-0.20600,-1.11800,-0.11200,53.27400,-28.97500,80.54800
1521898402.80200,-0.17000,-0.95300,-0.14500,55.26500,-29.28400,80.65700
1521898402.82800,-0.16800,-0.88700,-0.20200,56.46100,-30.35100,80.84900
1521898402.85600,-0.36300,-0.48800,-0.38100,56.46500,-31.93000,81.61100
1521898402.88200,-0.49100,-0.03800,-0.52200,55.41600,-33.62200,82.27400
1521898402.90800,-0.00800,1.57200,-0.43400,51.52800,-37.71500,82.08300
1521898402.93300,0.62100,1.42300,0.05300,49.16100,-40.83400,80.83300
1521898402.95900,0.35900,0.86600,-0.15300,46.24700,-45.70300,79.08400
1521898402.98500,0.22700,0.35600,0.30100,47.04800,-49.63100,78.52800
1521898403.01200,-0.01300,-0.06200,0.38400,47.64200,-51.91500,78.44900
1521898403.04000,-0.01900,-0.27600,0.36700,45.99100,-54.56000,78.13700
1521898403.06500,0.09500,-0.52000,0.32500,43.28900,-55.94300,77.72700
1521898403.09000,0.16300,-0.68900,0.20500,38.12300,-56.40800,76.90200
1521898403.11600,0.18300,-0.81100,0.11400,35.31700,-56.04900,76.37900
1521898403.14200,0.16500,-0.90800,0.17000,33.88500,-54.75600,75.89600
1521898403.17100,0.16100,-0.89600,0.22900,35.54700,-52.59600,75.83000
1521898403.19600,0.16800,-0.72600,0.21300,37.47600,-50.74900,75.96800
1521898403.22100,0.05600,-0.13100,0.06300,40.25400,-47.37600,76.43000
1521898403.24800,0.29000,0.89400,0.12500,38.67500,-44.95800,76.15900
1521898403.27400,0.43500,1.56300,0.10100,31.72100,-40.10300,74.56600
1521898403.30200,-0.12300,1.48400,0.50600,24.86100,-33.97500,74.34800
