1521832818.05700,0.24600,-0.16200,0.03400,-1.61200,-48.87000,10.66800
1521832818.10800,0.13600,-0.04600,0.03400,-6.01300,-48.53000,7.87000
1521832818.10900,0.05200,0.10300,0.03600,-9.11100,-48.04700,5.76600
1521832818.13400,-0.04000,0.30100,0.04200,-13.86000,-46.80800,2.41500
1521832818.18900,-0.38800,0.43900,0.13800,-18.24600,-44.49900,-0.83800
1521832818.19000,-0.74500,0.27400,0.19500,-20.60800,-42.12200,-2.87300
1521832818.30000,-1.20200,0.64400,0.09600,-22.89100,-38.61400,-5.36500
1521832818.30000,-1.76200,-0.13300,-0.22200,-22.85400,-37.16400,-6.15800
1521832818.30000,-1.43100,-0.02300,0.01800,-21.81600,-37.06100,-5.13200
1521832818.30100,0.74200,0.14000,0.11700,-20.40500,-38.68600,-3.20400
1521832818.34500,-0.33000,0.05900,0.16800,-19.15200,-39.75700,-1.87200
1521832818.34500,0.02000,-0.11300,0.00200,-17.50200,-40.35900,0.02800
1521832818.40000,-0.27700,0.00100,0.11500,-16.69900,-40.00300,1.34900
1521832818.40000,-0.31200,0.06500,0.04700,-15.79600,-38.94800,2.94000
1521832818.40100,-0.18700,-0.02900,-0.02400,-15.17100,-38.91400,4.05900
1521832818.42000,-0.02600,-0.04800,0.04400,-14.88500,-39.32600,4.64700
1521832818.44700,-0.01900,-0.02800,0.04600,-14.77200,-39.32300,5.41000
1521832818.47300,-0.07000,0.02100,-0.06400,-14.83900,-39.03800,5.83100
1521832818.52800,-0.05000,-0.00200,-0.02500,-14.77600,-38.55900,6.23200
1521832818.52900,0.01500,0.00400,0.05800,-14.66400,-38.73300,6.42600
1521832818.64000,0.02100,0.00800,0.00200,-14.49000,-38.50100,6.81000
1521832818.64000,-0.02300,0.02400,-0.02000,-14.20800,-38.15300,7.25500
1521832818.64100,0.03300,-0.02200,-0.02100,-13.87800,-38.24500,7.55400
1521832818.64200,0.01800,0.02000,-0.01900,-13.25600,-38.05900,8.19800
1521832818.71500,0.03600,0.01900,-0.01500,-12.70700,-38.23200,8.75600
1521832818.71500,0.04300,0.02900,0.01700,-11.67200,-38.37200,9.77700
1521832818.71600,-0.02400,0.01600,-0.02500,-10.56100,-38.84800,10.96900
1521832818.73800,-0.01300,0.04000,-0.04600,-9.79200,-39.09500,11.77200
1521832818.76300,0.03800,0.12100,-0.00500,-8.58400,-39.98900,13.03500
1521832818.78900,0.13600,0.15300,0.04600,-7.62500,-40.64900,13.90900
1521832818.90100,0.18900,0.23000,0.03800,-5.72800,-41.93500,15.32300
1521832818.90200,0.28300,0.28000,0.07800,-4.10400,-42.66000,16.39000
1521832818.90300,0.35600,0.28700,0.32100,-1.02300,-43.47700,18.34200
1521832818.90400,0.66300,0.56900,-0.27500,2.89400,-43.40700,20.87600
1521832818.91900,0.97800,0.71800,-0.24000,5.97800,-43.13800,23.02800
1521832818.97400,1.80500,0.70300,-0.33600,11.85800,-42.94000,26.76600
1521832818.97500,1.54000,0.66300,-0.29300,16.72600,-43.02100,29.68000
1521832819.00000,1.68600,0.13500,-0.06000,26.06100,-43.46200,33.86000
1521832819.08200,0.56300,-0.39500,-0.25800,36.00400,-41.95800,38.00400
1521832819.08300,1.75200,-1.25400,-0.62200,39.70000,-40.04300,41.00200
1521832819.16400,0.86700,-1.26000,0.12200,42.01400,-39.06000,41.98500
1521832819.16500,0.30900,-1.43200,0.12200,40.93200,-37.49300,41.96100
