1537010286.51300,-0.00100,-0.01200,-0.00600,4.35200,4.18500,24.30100
1537010286.51300,-0.04400,-0.01900,-0.01300,3.89600,7.60100,24.68200
1537010286.56500,-0.08100,0.01800,-0.01200,3.56600,9.77800,24.73500
1537010286.56700,-0.08300,0.00600,0.00100,3.16700,12.04300,24.64500
1537010286.58800,-0.09300,-0.00200,0.00000,2.88100,13.65700,24.46300
1537010286.61500,-0.08400,0.01600,0.01400,2.71600,14.39500,24.58500
1537010286.64100,-0.09100,-0.01300,0.01800,2.69700,14.97100,24.74800
1537010286.66700,-0.03700,-0.02200,0.02600,2.80800,14.97200,24.60600
1537010286.69300,-0.02200,-0.01900,-0.00900,3.03100,14.80300,24.16900
1537010286.71900,-0.01200,-0.00500,-0.01800,3.18700,14.84900,23.92000
1537010286.77400,-0.01100,0.00900,-0.03200,3.26200,15.27300,23.63800
1537010286.80100,-0.04200,0.00700,-0.00300,3.19900,15.95600,23.48400
1537010286.80200,-0.05200,0.01000,0.01500,3.12000,16.55100,23.42600
1537010286.82500,-0.04900,0.01100,0.03400,2.98400,17.36600,23.35900
1537010286.85200,-0.04400,0.00600,0.04600,2.95800,17.71200,23.32600
1537010286.87700,-0.02800,0.01600,0.08400,3.00400,17.79300,23.26700
1537010286.93300,-0.02600,-0.00500,0.00700,3.14300,17.68600,23.20400
1537010286.93300,0.00100,-0.01600,-0.02200,3.27600,17.53200,23.16800
1537010286.95600,-0.03800,0.01800,0.00300,3.51400,17.66800,23.19900
1537010286.98200,-0.01700,-0.00700,0.00100,3.86700,17.75200,23.28600
1537010287.03700,-0.00100,-0.04400,0.00100,4.07300,17.87200,23.35500
1537010287.03800,-0.04800,-0.01900,0.01800,4.21800,18.27800,23.42300
1537010287.09100,-0.05200,-0.02400,0.03700,4.25200,18.59800,23.43200
1537010287.09100,-0.06300,0.00500,0.03000,4.22300,18.87000,23.38400
1537010287.11300,-0.06600,0.01000,0.02700,4.18900,18.90100,23.29100
1537010287.17000,-0.06800,0.00000,0.03100,4.23400,18.40600,23.16200
1537010287.17100,-0.03900,0.00600,0.01100,4.28400,17.55300,23.04300
1537010287.22100,-0.02700,-0.00700,0.00100,4.33400,16.73500,22.89700
1537010287.22100,-0.00700,0.00100,-0.00700,4.44100,15.61700,22.80600
1537010287.24500,0.01300,-0.00600,-0.01800,4.53700,14.46600,22.85700
1537010287.29900,0.01200,-0.00100,-0.01400,4.70400,13.61900,23.04400
1537010287.30000,0.02100,-0.01300,-0.01700,4.88300,12.83900,23.23400
1537010287.35000,0.02800,-0.02900,-0.00800,5.04700,12.46800,23.34400
1537010287.40700,0.03000,-0.03800,-0.01000,5.23500,12.05300,23.47500
1537010287.40800,0.04100,-0.03200,-0.00400,5.32900,11.95000,23.53400
1537010287.40900,0.03100,-0.02700,-0.00600,5.41500,12.23500,23.55800
1537010287.42800,0.00200,-0.02200,0.01100,5.38900,12.76000,23.62300
1537010287.45500,-0.01500,-0.01500,0.00000,5.21900,13.86600,23.73000
1537010287.48000,-0.03500,-0.00300,0.01200,4.92100,15.19100,23.85900
1537010287.50700,-0.04900,0.00700,0.00100,4.71000,16.03600,23.92900
1537010287.53300,-0.07400,0.00100,0.01500,4.42000,17.06900,23.95900
1537010287.56400,-0.07300,0.01000,0.00000,4.24700,17.44600,23.89700
1537010287.56400,-0.06500,-0.01000,0.00400,3.94600,17.23900,23.91200
1537010287.61500,-0.07100,-0.00400,0.01100,3.76300,16.89800,24.00400
1537010287.61500,-0.05600,-0.02400,0.00500,3.68800,16.51800,24.01600
1537010287.66700,-0.06900,-0.00200,0.00400,3.54200,15.91700,24.05400
1537010287.66800,-0.06900,-0.00400,0.00700,3.47100,15.44800,24.08500
1537010287.69100,-0.06200,0.01600,-0.00300,3.36900,14.60400,24.13500
1537010287.71800,-0.06400,0.01800,-0.00200,3.33800,13.88200,24.17500
1537010287.77300,-0.05700,0.01400,-0.01300,3.37300,12.70300,24.27700
