1537104941.56200,0.00600,0.00200,-0.01200,-6.60500,-5.66000,2.95100
1537104941.58800,0.00200,-0.00100,-0.01100,-6.60100,-5.69800,3.00800
1537104941.61400,0.00800,-0.00100,-0.00800,-6.60200,-5.72100,3.03900
1537104941.64100,0.01000,0.00000,-0.01500,-6.59900,-5.75400,3.09100
1537104941.66800,0.00900,0.00000,-0.01800,-6.60000,-5.76600,3.12200
1537104941.69300,0.00800,-0.00400,-0.00700,-6.59700,-5.79400,3.17800
1537104941.71900,0.00800,0.00600,-0.01700,-6.59500,-5.83200,3.22500
1537104941.74600,0.00800,0.00400,-0.00700,-6.59600,-5.85400,3.25700
1537104941.77200,0.00500,0.00200,-0.01500,-6.60000,-5.86600,3.29800
1537104941.79800,0.00200,-0.00200,-0.01000,-6.59600,-5.86800,3.32700
1537104941.82400,0.00000,0.00100,-0.01000,-6.59400,-5.90100,3.36900
1537104941.85100,0.01200,0.00100,-0.01500,-6.59500,-5.92700,3.39600
1537104941.87700,0.00400,0.00100,-0.01900,-6.59500,-5.96400,3.43300
1537104941.90300,0.00700,-0.00100,-0.00600,-6.59400,-5.98700,3.47400
1537104941.95800,0.00800,0.00100,-0.01600,-6.59000,-5.98400,3.49900
1537104941.95900,0.00600,-0.00200,-0.00900,-6.59100,-5.99100,3.53400
1537104941.98300,0.00600,0.00200,-0.01800,-6.58700,-6.01200,3.55500
1537104942.00900,0.00500,0.00500,-0.01300,-6.58800,-6.02400,3.58600
1537104942.03400,0.00500,0.00200,-0.01500,-6.58900,-6.02500,3.61600
1537104942.06100,0.00900,0.00200,-0.00900,-6.59200,-6.02200,3.63100
1537104942.08700,0.01000,-0.00500,-0.01100,-6.58800,-6.02400,3.66100
1537104942.11300,0.00100,-0.00600,-0.01200,-6.59000,-6.02500,3.68100
1537104942.14000,0.00200,0.00000,-0.01900,-6.58800,-6.04600,3.69200
1537104942.16600,0.00900,0.00100,-0.00700,-6.58700,-6.06100,3.69800
1537104942.22100,0.00800,0.00100,-0.00900,-6.58600,-6.08000,3.69900
1537104942.22200,0.00600,-0.00400,-0.01800,-6.60400,-6.11300,3.71400
1537104942.24700,0.00500,0.00100,-0.01900,-6.61700,-6.13900,3.72200
1537104942.24800,0.00900,0.00000,-0.01000,-6.64500,-6.15500,3.73200
1537104942.29700,0.01200,0.00100,-0.01400,-6.66900,-6.15700,3.74600
1537104942.32800,0.01000,-0.00500,-0.01300,-6.69900,-6.15600,3.78500
1537104942.32800,-0.00100,-0.00300,-0.01800,-6.72800,-6.16100,3.83000
1537104942.37900,0.00600,0.00100,-0.01000,-6.75500,-6.17700,3.85000
1537104942.37900,0.01200,0.00000,-0.01600,-6.79400,-6.20100,3.88700
1537104942.40200,0.00700,-0.00600,-0.01600,-6.82000,-6.19900,3.91500
1537104942.42800,0.00700,-0.00300,-0.01300,-6.86400,-6.20000,3.96700
1537104942.45500,0.00300,0.00000,-0.01600,-6.90800,-6.20400,4.01400
1537104942.48100,0.00300,0.00200,-0.00900,-6.94900,-6.21800,4.04000
1537104942.50700,0.01100,-0.00100,-0.02600,-7.01200,-6.26300,4.08300
1537104942.53300,0.00800,0.00000,-0.02500,-7.06900,-6.29700,4.10300
1537104942.56100,0.00500,-0.00100,-0.02400,-7.14300,-6.32800,4.14100
1537104942.58600,-0.00100,0.00200,-0.01200,-7.18600,-6.33200,4.15800
1537104942.61300,0.00800,0.00100,-0.01900,-7.24200,-6.33400,4.15600
1537104942.63900,0.00000,0.00500,-0.01300,-7.28200,-6.32100,4.15600
1537104942.66400,0.00600,-0.00100,-0.02400,-7.31200,-6.32200,4.16100
1537104942.69100,0.00200,0.00100,-0.01800,-7.35400,-6.30900,4.15100
1537104942.71700,0.00700,0.00700,-0.01900,-7.37500,-6.30900,4.14400
1537104942.74300,0.00500,0.00800,-0.01100,-7.39500,-6.28200,4.11000
1537104942.77000,0.01000,0.00000,-0.01300,-7.40700,-6.25400,4.06500
1537104942.79600,0.01800,-0.00400,-0.00600,-7.41000,-6.24800,4.04000
1537104942.82200,0.00700,-0.00300,-0.01800,-7.43400,-6.23300,4.01700
1537104942.84800,-0.00100,0.00000,-0.01500,-7.44900,-6.23900,4.01500
1537104942.87600,0.00300,0.00300,-0.01800,-7.46900,-6.23000,4.01700
1537104942.90100,0.01700,-0.00100,-0.01700,-7.48600,-6.21400,4.00400
1537104942.92700,0.00400,-0.00800,-0.02000,-7.51400,-6.16900,3.99000
1537104942.95300,0.00400,-0.00400,-0.00700,-7.52300,-6.13300,3.97300
1537104942.98000,0.00200,-0.00200,-0.01600,-7.53300,-6.11400,3.97400
1537104943.00600,0.00600,-0.00600,-0.01000,-7.52000,-6.11200,3.96100
1537104943.03400,0.00400,-0.00100,-0.00600,-7.51000,-6.11200,3.96000
1537104943.05800,0.00800,-0.00100,-0.01400,-7.49100,-6.10600,3.95200
1537104943.08500,0.01300,0.00000,-0.01300,-7.48500,-6.10300,3.92100
1537104943.11100,0.01200,0.00000,-0.00400,-7.47200,-6.09600,3.90300
1537104943.13700,0.00500,0.00000,-0.01000,-7.45100,-6.08800,3.87500
1537104943.16300,0.00900,0.00100,-0.01700,-7.44300,-6.08700,3.86300
1537104943.19000,0.00800,-0.00200,-0.00900,-7.42700,-6.08000,3.83600
1537104943.21600,0.00700,-0.00300,-0.02000,-7.40900,-6.08300,3.81800
1537104943.24200,0.00900,-0.00300,-0.01100,-7.39200,-6.09500,3.79200
1537104943.26800,0.01000,0.00200,-0.01700,-7.37500,-6.11800,3.76600
1537104943.29400,0.00900,-0.00200,-0.01200,-7.36500,-6.13200,3.76000
1537104943.32100,0.01000,0.00100,-0.01200,-7.34000,-6.16100,3.75900
1537104943.34900,0.00900,0.00000,-0.00700,-7.33000,-6.17500,3.75300
1537104943.37400,0.00900,0.00000,-0.01600,-7.30500,-6.19400,3.75100
1537104943.39900,0.00600,-0.00300,-0.01100,-7.29000,-6.20300,3.74900
1537104943.42600,0.00500,0.00100,-0.01400,-7.28000,-6.20700,3.74300
1537104943.45200,0.00600,0.00000,-0.00100,-7.26100,-6.20600,3.74000
1537104943.50700,0.01600,-0.00100,-0.01200,-7.25000,-6.21600,3.73900
1537104943.50800,0.00800,-0.00300,-0.01000,-7.24000,-6.22100,3.74300
1537104943.53100,0.00500,0.00200,-0.01600,-7.23300,-6.21700,3.75700
1537104943.55700,0.00700,-0.00200,-0.00900,-7.22000,-6.23300,3.78100
1537104943.58300,0.00400,0.00300,-0.00900,-7.20700,-6.24800,3.79500
1537104943.63900,0.00800,-0.00100,-0.00500,-7.20400,-6.26400,3.81100
1537104943.64000,0.00400,-0.00200,-0.01700,-7.18700,-6.28900,3.82500
1537104943.68900,0.00900,0.00200,-0.01100,-7.15100,-6.32300,3.82700
1537104943.71500,0.00600,-0.00200,-0.01300,-7.13000,-6.35200,3.82600
1537104943.74100,0.00800,-0.00300,-0.01200,-7.11900,-6.37100,3.82600
1537104943.76700,0.00500,0.00100,-0.01000,-7.10300,-6.41100,3.82600
1537104943.79300,0.00700,0.00000,-0.00400,-7.09600,-6.43600,3.84100
