1521888526.37700,0.30000,-0.11100,0.11300,20.41900,-53.37100,27.24300
1521888526.40400,0.34600,-0.14900,0.18000,20.86000,-52.12300,28.05000
1521888526.45800,0.38000,-0.16800,0.19200,20.90400,-50.91400,28.54400
1521888526.51400,0.39300,-0.18500,0.17300,20.47500,-48.50900,29.19900
1521888526.51400,0.37100,-0.16300,0.13600,19.85600,-46.45900,29.44800
1521888526.51500,0.34300,-0.09700,0.06600,18.55200,-43.27600,29.21000
1521888526.53500,0.31600,-0.05900,0.03200,17.59500,-41.29000,28.55900
1521888526.56300,0.29800,-0.01300,-0.00700,16.20800,-38.61500,26.96300
1521888526.61600,0.25700,0.02700,-0.04800,14.81600,-35.94400,24.90700
1521888526.61700,0.20900,0.04900,-0.08300,13.84600,-34.04400,23.38000
1521888526.64200,0.14200,0.07400,-0.12400,12.36300,-31.02200,20.94700
1521888526.69500,0.07600,0.09400,-0.16700,11.42800,-28.93200,19.26900
1521888526.69500,0.01900,0.10000,-0.18100,10.14600,-25.77300,16.71000
1521888526.74700,-0.07700,0.09600,-0.20100,9.01200,-22.65700,14.11700
1521888526.74800,-0.14000,0.07900,-0.19800,8.29500,-20.64300,12.40200
1521888526.80000,-0.23300,0.05300,-0.17900,7.25500,-17.90900,9.87300
1521888526.80100,-0.30500,0.03400,-0.16300,6.57200,-16.37000,8.27600
1521888526.82400,-0.35500,0.01400,-0.13000,5.58800,-14.55600,6.08900
1521888526.93700,-0.39900,-0.00600,-0.09600,4.94600,-13.56300,4.81500
1521888526.93700,-0.41800,-0.01800,-0.07000,4.00800,-12.25700,3.26400
1521888526.93800,-0.44000,-0.02000,-0.02800,3.13000,-10.92900,2.91800
1521888526.93900,-0.43700,-0.05500,-0.00300,2.53600,-10.03600,2.53800
1521888526.98100,-0.39400,-0.06200,0.02900,1.17700,-7.30800,3.27100
1521888527.03700,-0.34200,-0.03500,0.02000,1.12300,-6.25300,5.40300
1521888527.03700,-0.28700,-0.00200,0.04200,0.92500,-4.85400,8.23200
1521888527.06000,-0.23900,0.02400,0.05500,0.66100,-4.01500,9.59700
1521888527.08500,-0.20800,0.04400,0.06900,0.30900,-3.07200,11.88200
1521888527.11200,-0.17800,0.08600,0.08100,0.09700,-2.60100,13.55100
1521888527.17000,-0.12100,0.10300,0.09400,-0.16500,-2.41700,16.29200
1521888527.17000,0.35300,0.63100,0.85400,-0.05600,-5.05200,18.58700
1521888527.19100,1.58300,-0.18500,0.75700,1.72600,-13.53600,18.61900
1521888527.21700,0.77100,-0.24200,0.18900,4.60800,-22.61900,16.76900
1521888527.27200,0.50900,-0.28800,0.44600,5.70700,-22.76700,16.23800
1521888527.27300,-0.15900,0.20600,-0.00800,4.99900,-12.55300,17.29500
1521888527.29600,-0.04100,0.11500,-0.07500,2.65800,-2.14000,20.11000
1521888527.32200,-0.20100,0.13600,-0.13700,1.58500,2.90800,21.94200
1521888527.34800,-0.12700,0.03900,-0.12600,1.86900,6.54300,24.28300
1521888527.37600,0.01800,-0.00400,-0.12300,3.14600,7.08400,25.34100
1521888527.40100,0.13000,-0.04400,-0.08300,5.62200,7.45400,26.21300
1521888527.42700,0.16300,-0.10100,-0.09500,6.97300,8.09900,26.60000
1521888527.45400,0.13100,-0.10500,-0.12400,7.78500,10.19600,27.26800
1521888527.51000,0.03900,-0.07900,-0.14800,7.54900,13.12100,28.00300
1521888527.51100,0.01000,-0.08500,-0.13400,7.25200,14.87000,28.40500
1521888527.53200,0.03100,-0.09400,-0.12100,6.93200,16.72100,28.81700
1521888527.55800,0.07900,-0.09700,-0.12000,6.52200,17.43600,28.79000
1521888527.64500,0.10400,-0.12500,-0.09800,6.03600,18.20800,28.78100
1521888527.64500,0.13500,-0.08000,-0.03700,4.90900,19.08400,28.35400
1521888527.64500,0.15000,-0.04900,0.01500,3.72700,19.97300,27.82600
1521888527.66500,0.40600,-0.03400,0.27600,1.31300,22.54700,26.99700
1521888527.72200,0.30300,0.08400,0.21900,-1.21500,26.64000,26.69600
1521888527.72200,-0.11000,0.21100,0.28100,-4.37700,35.03300,26.48000
1521888527.72300,-0.33800,0.17400,0.35000,-4.97800,38.94800,26.15700
1521888527.77100,-0.09200,-0.07000,0.06200,-3.36200,38.20600,25.28300
1521888527.77200,-0.10700,0.04200,0.04200,-0.99200,33.68000,23.57600
1521888527.82400,0.06400,-0.16800,-0.00100,0.52400,29.65900,22.34300
1521888527.82400,0.04600,-0.05200,0.04700,1.43000,24.29900,20.35000
1521888527.84700,-0.00400,-0.00700,0.06000,1.32200,21.77500,19.29400
1521888527.87400,-0.07700,0.02100,0.10300,0.57800,19.56500,18.06000
1521888527.90000,-0.10800,0.02700,0.11700,-0.18100,17.94000,17.12300
1521888527.92800,-0.11500,0.02300,0.12900,-0.56600,16.88600,16.65500
1521888527.95200,-0.11600,0.01700,0.13700,-0.77900,15.38600,16.49300
1521888527.98100,-0.11800,0.01500,0.14000,-0.59000,14.46400,16.91200
1521888528.00400,-0.11300,0.01100,0.12300,-0.22100,13.09500,17.77200
1521888528.03100,-0.09700,0.01100,0.11300,0.24900,11.61100,18.84600
1521888528.05700,-0.07700,0.02600,0.10200,0.59700,10.51600,19.60000
1521888528.17300,0.03000,0.02800,0.10500,0.98200,8.72700,20.42600
1521888528.17400,0.08100,0.01300,0.09500,1.39200,7.32200,20.82400
1521888528.17400,0.08600,-0.00600,0.07700,2.34200,5.02600,21.28100
1521888528.17400,0.00900,0.03100,0.02100,2.95600,3.81200,21.69100
1521888528.18900,0.00000,0.05600,0.00500,3.57700,2.75900,22.66000
1521888528.21400,-0.00200,0.05100,-0.02000,4.22100,1.96700,23.79400
1521888528.26800,0.02700,0.03400,-0.03300,4.81000,1.31600,24.63300
1521888528.29600,0.07800,0.02100,-0.05200,5.85200,0.25700,25.94100
1521888528.29700,0.11300,0.00200,-0.08900,6.65400,-0.50300,26.90600
1521888528.32100,0.13000,-0.01400,-0.10200,7.85300,-1.15900,28.39800
1521888528.34600,0.14300,-0.03300,-0.11700,8.21900,-1.90300,29.16000
1521888528.40100,0.13700,-0.03200,-0.11300,8.32900,-2.07100,29.61400
1521888528.40200,0.13500,-0.04300,-0.11600,8.34200,-2.31600,30.21500
