1537007877.84100,0.00800,0.00200,0.00700,-13.49000,-42.54400,-5.96900
1537007877.84200,0.00100,0.00500,0.01500,-13.48700,-42.54500,-5.95900
1537007877.95100,0.00500,0.00100,0.00600,-13.48800,-42.53800,-5.92700
1537007877.95200,0.00400,0.00300,0.00400,-13.48100,-42.49500,-5.75500
1537007877.95300,-0.00300,-0.00100,0.01500,-13.47400,-42.46900,-5.74400
1537007877.96900,0.00400,0.00300,0.01000,-13.47400,-42.46900,-5.74400
1537007878.08500,0.00000,0.00100,0.00900,-13.47400,-42.46900,-5.74400
1537007878.08500,-0.00500,0.00000,0.01200,-13.47400,-42.46900,-5.74400
1537007878.08500,0.00100,0.00100,0.00700,-13.47400,-42.46900,-5.74400
1537007878.08600,0.00200,0.00300,0.01400,-13.49200,-42.46900,-5.73700
1537007878.21300,0.00000,0.00200,0.00400,-13.51000,-42.47000,-5.74100
1537007878.21400,0.00100,-0.00200,0.01400,-13.51000,-42.47000,-5.74100
1537007878.21500,0.00100,0.00100,0.01200,-13.51000,-42.47000,-5.74100
1537007878.24000,0.00200,0.00000,0.00500,-13.53000,-42.47400,-5.73700
1537007878.24100,0.00100,0.00000,0.00900,-13.53700,-42.47000,-5.74100
1537007878.24200,0.00100,-0.00100,0.00900,-13.53700,-42.47000,-5.74100
1537007878.24300,0.00000,0.00100,0.00900,-13.54100,-42.46800,-5.73900
1537007878.31900,0.00000,0.00100,0.01100,-13.54100,-42.46800,-5.73900
1537007878.31900,0.00100,-0.00300,0.01200,-13.54100,-42.46800,-5.73900
1537007878.34200,0.00300,0.00000,0.00400,-13.53600,-42.44800,-5.74300
1537007878.34200,0.00500,0.00400,0.00600,-13.53600,-42.44800,-5.74300
1537007878.44700,0.00700,0.00300,0.00500,-13.53800,-42.44200,-5.74900
1537007878.44800,0.00000,0.00000,0.00900,-13.53500,-42.42500,-5.74600
1537007878.44800,0.00000,0.00100,0.00400,-13.53700,-42.42000,-5.75100
1537007878.63400,-0.00400,0.00000,0.00700,-13.53700,-42.42000,-5.75100
1537007878.63500,-0.00300,0.00200,0.01000,-13.54600,-42.42000,-5.74800
1537007878.63600,0.00500,0.00200,0.00400,-13.57000,-42.41300,-5.75500
1537007878.63600,0.00000,-0.00100,0.00800,-13.60100,-42.41200,-5.76500
1537007878.68700,0.00200,0.00000,0.00900,-13.62200,-42.41100,-5.77800
1537007878.68700,-0.00100,0.00200,0.01100,-13.65000,-42.40300,-5.79500
1537007878.68800,0.00200,0.00100,0.00200,-13.67000,-42.39800,-5.80500
1537007878.68900,-0.00100,0.00000,0.00700,-13.69000,-42.39500,-5.84100
1537007878.71100,0.00500,0.00300,0.00900,-13.70800,-42.42500,-5.86300
1537007878.71200,-0.00200,0.00000,0.01200,-13.72500,-42.43100,-5.87700
1537007878.71300,0.00300,0.00200,0.00500,-13.74800,-42.42500,-5.89600
1537007878.81800,-0.00100,-0.00200,0.01000,-13.76300,-42.42800,-5.91700
1537007878.81900,-0.00200,0.00200,0.00200,-13.79200,-42.42500,-5.94900
1537007878.82000,-0.00300,-0.00200,0.00900,-13.82400,-42.41700,-5.99800
1537007878.82100,0.00500,0.00300,0.01400,-13.84400,-42.42200,-6.03300
1537007878.84500,0.01200,0.00500,0.01700,-13.88600,-42.43600,-6.06400
1537007878.84600,0.00800,0.00500,0.00900,-13.90800,-42.42500,-6.06700
1537007878.84600,0.00100,0.00000,0.01300,-13.93200,-42.37100,-6.06300
1537007878.92300,-0.00100,0.00000,0.00700,-13.94200,-42.31900,-5.98300
1537007878.92300,0.00000,-0.00100,0.00600,-13.94000,-42.30400,-5.93200
1537007878.92400,-0.00200,0.00000,0.01100,-13.94100,-42.30600,-5.89800
1537007878.95100,0.00500,0.00200,0.00000,-13.93700,-42.30500,-5.85100
1537007878.95200,0.00100,0.00000,0.00200,-13.93900,-42.31800,-5.84900
1537007878.95200,0.00800,0.00500,0.00000,-13.94400,-42.34800,-5.84400
1537007878.95300,-0.00100,0.00100,0.00700,-13.94300,-42.35700,-5.83800
1537007879.05400,0.00400,0.00100,0.00200,-13.94900,-42.37800,-5.83400
1537007879.05500,0.00000,0.00300,0.00800,-13.95000,-42.40000,-5.83100
1537007879.05600,0.00700,0.00100,0.00700,-13.95500,-42.43100,-5.83700
1537007879.05600,0.00300,-0.00200,0.01200,-13.95500,-42.43100,-5.83700
1537007879.07200,0.00400,0.00100,0.00400,-13.95000,-42.41000,-5.84100
1537007879.18600,0.00000,-0.00100,0.01100,-13.94500,-42.38100,-5.85100
1537007879.18600,0.00400,0.00400,0.00900,-13.94500,-42.37100,-5.85200
1537007879.18700,0.00000,0.00200,0.00800,-13.94500,-42.37100,-5.85200
1537007879.18800,0.00600,0.00200,0.00700,-13.94500,-42.37100,-5.85200
1537007879.22900,0.00000,0.00000,0.00700,-13.94500,-42.37100,-5.85200
1537007879.29000,0.00600,0.00100,0.00600,-13.94400,-42.35800,-5.85300
1537007879.29100,0.00400,0.00000,0.00800,-13.94600,-42.34300,-5.86000
1537007879.31300,0.00200,0.00000,0.00900,-13.94600,-42.34300,-5.86000
1537007879.31300,-0.00100,0.00100,0.01400,-13.94300,-42.31700,-5.85900
1537007879.36000,0.00100,-0.00200,0.00400,-13.93700,-42.29600,-5.85200
1537007879.42100,0.00300,0.00100,0.00400,-13.93700,-42.28600,-5.85300
1537007879.42200,-0.00200,0.00100,0.00700,-13.93700,-42.28600,-5.85300
1537007879.42300,-0.00200,-0.00100,0.00800,-13.93700,-42.28600,-5.85300
1537007879.42400,0.00300,0.00500,0.01100,-13.93700,-42.28600,-5.85300
1537007879.44000,0.00400,0.00000,0.00500,-13.94100,-42.29400,-5.86100
1537007879.54500,-0.00100,0.00000,0.01100,-13.94300,-42.31700,-5.85900
1537007879.60200,0.00400,0.00000,0.00900,-13.94200,-42.33500,-5.85200
1537007879.60300,0.00000,-0.00100,0.00600,-13.94400,-42.33900,-5.85600
1537007879.60300,0.01100,0.00200,0.00600,-13.94400,-42.34900,-5.86600
1537007879.65800,0.00300,0.00000,0.01100,-13.94600,-42.35300,-5.87000
1537007879.65800,0.01100,0.00400,0.00400,-13.94600,-42.35300,-5.87000
1537007879.65900,-0.00200,-0.00100,0.01100,-13.94600,-42.33500,-5.87700
1537007879.66000,0.00500,0.00300,0.00600,-13.93900,-42.32000,-5.87600
1537007879.72700,0.00300,0.00100,0.01300,-13.93900,-42.32000,-5.87600
1537007879.79200,0.01200,0.00300,0.00100,-13.93600,-42.30300,-5.88400
1537007879.79200,-0.00100,-0.00100,0.00800,-13.93600,-42.26600,-5.89400
1537007879.79200,0.00700,0.00300,0.00500,-13.93500,-42.24300,-5.89600
