1521832378.62300,0.00000,-0.01200,-0.01000,6.16700,-0.37700,-26.65600
1521832378.89100,-0.00100,-0.01200,-0.00700,6.23200,-0.32800,-26.62300
1521832378.89200,-0.00300,-0.01100,-0.01000,6.25900,-0.30100,-26.59800
1521832378.89200,0.00300,-0.00500,0.01800,6.12600,1.00900,-26.37500
1521832378.89300,-0.00300,-0.01000,-0.00600,6.32700,2.07600,-26.40500
1521832378.96800,-0.00300,-0.01000,-0.00700,6.32700,2.07600,-26.40500
1521832378.96900,-0.00500,-0.00800,-0.00100,6.32700,2.07600,-26.40500
1521832378.97000,-0.00200,-0.00600,-0.00800,6.31700,2.06400,-26.40700
1521832379.14500,-0.00200,-0.00900,-0.00200,6.32500,2.07800,-26.45900
1521832379.23300,-0.00600,-0.00700,-0.00900,6.32600,2.07600,-26.48100
1521832379.23400,-0.00200,-0.00800,-0.00500,6.32700,2.07600,-26.48900
1521832379.23500,-0.00500,-0.00900,-0.00900,6.32700,2.07500,-26.50300
1521832379.75800,0.00000,-0.00900,-0.00400,6.29500,2.09100,-26.61500
1521832379.75900,0.00000,-0.00900,-0.01000,6.27200,2.11500,-26.58900
1521832379.75900,0.00300,-0.00800,-0.00300,6.23900,2.12600,-26.58300
1521832379.76000,-0.00500,-0.00300,0.00100,6.28100,2.85500,-26.57700
1521832379.88900,-0.01000,-0.01100,-0.00600,6.69500,3.25200,-26.52300
1521832379.89000,-0.00500,-0.00400,-0.00600,6.67800,2.39800,-26.92800
1521832379.89100,-0.00700,-0.01000,-0.01000,7.01800,3.10400,-26.75300
1521832379.89100,-0.00900,-0.01200,-0.01400,7.01800,3.10400,-26.75300
1521832380.33700,-0.01700,-0.00800,-0.00900,7.02400,3.06600,-26.75700
1521832380.33700,-0.03700,-0.01600,-0.01800,6.92900,3.97900,-26.77900
1521832380.33700,0.01600,0.00300,0.00500,6.48300,3.49200,-26.23500
1521832380.33700,0.01900,-0.00200,0.00300,6.47200,3.47000,-26.21800
1521832380.46800,0.01600,0.00100,0.01100,6.50300,3.49200,-26.23300
1521832380.46800,0.01800,0.00200,-0.00200,6.51000,3.49900,-26.27800
1521832380.46900,0.00700,-0.00400,0.00800,6.51900,3.49700,-26.36900
1521832380.46900,0.01000,-0.00500,-0.00500,6.55100,3.35800,-26.44200
1521832380.59800,-0.00600,-0.00700,-0.01100,6.65300,3.42600,-26.52700
1521832380.59800,0.02600,-0.01400,-0.02800,6.17400,2.41700,-27.52800
1521832380.59900,0.02300,-0.01900,-0.02200,5.91500,1.77000,-27.88200
1521832380.60000,0.01400,-0.01200,-0.01700,5.72400,1.70000,-28.15900
1521832380.64900,0.00100,-0.01300,-0.00700,5.66900,1.66400,-28.28800
1521832380.65000,-0.03100,-0.01900,-0.00500,5.65000,1.87200,-28.42800
1521832380.65100,-0.05600,0.02700,0.01600,5.82400,-1.39100,-24.59600
1521832380.83300,-0.05200,0.11100,0.04400,5.75100,-3.18600,-24.00200
1521832380.83400,0.01500,0.16400,0.11700,5.64600,-4.01100,-23.85900
1521832380.83500,0.02000,0.06300,0.16000,5.47800,-6.86600,-24.49200
1521832380.83600,0.01000,0.12000,0.19500,5.33500,-8.01400,-25.04000
1521832380.86000,0.11200,0.23200,0.10600,4.93800,-10.40600,-26.10300
1521832380.86000,0.15600,0.18300,0.04000,4.61700,-12.63400,-26.91300
1521832380.86100,0.67800,0.17400,-0.12200,-8.74500,-23.45600,-42.85800
1521832380.86200,0.66500,0.74300,-0.09500,-12.49400,-21.64800,-44.39900
1521832380.91400,0.56200,1.07300,0.01700,-15.08800,-19.69100,-45.95200
1521832380.91500,0.43200,0.96600,0.01600,-18.03100,-14.75100,-49.90700
1521832380.91500,-0.07600,0.61800,-0.05600,-19.88600,-4.16900,-58.93700
1521832380.91500,-0.19600,0.22400,-0.07800,-19.80200,1.80400,-64.28000
1521832381.04300,-0.34500,-0.16000,-0.02900,-19.64100,6.98700,-68.87500
1521832381.04400,-0.36900,-0.46600,-0.03000,-19.89300,9.85000,-71.35000
1521832381.04500,-0.49400,-0.83200,-0.00500,-21.64300,14.75600,-75.05700
1521832381.09800,-0.55600,-1.03000,0.10900,-28.60500,16.25900,-76.15000
1521832381.09800,-0.61000,-1.01500,0.16400,-32.99500,15.56700,-75.90200
1521832381.09800,-0.68300,-0.68800,0.48700,-38.20400,13.58500,-74.90800
1521832381.09800,-0.92500,-0.04800,0.43800,-38.47300,11.53500,-73.67500
1521832381.25600,-0.71400,0.92900,0.01900,-34.40400,6.65100,-71.10400
1521832381.25600,-0.59100,1.84500,-0.01500,-25.12100,1.11000,-66.75200
1521832381.25600,0.57300,1.17000,-0.17500,-14.77100,-8.34100,-61.41700
1521832381.25700,0.90000,0.42900,-0.16900,-13.17400,-13.70400,-59.90600
1521832381.35100,0.97300,0.20900,-0.09800,-11.70800,-16.52600,-59.34100
1521832381.48100,0.86400,-0.30500,0.00800,-7.37400,-19.07600,-59.09900
1521832381.51400,0.76700,-0.68500,0.03800,-4.41700,-20.12000,-59.30300
1521832381.51500,0.70900,-0.82800,0.10600,-1.35100,-21.22400,-59.96800
1521832381.51500,0.59100,-1.03300,0.16800,0.41900,-21.68700,-61.00500
1521832381.54800,0.49800,-1.15600,0.16900,0.98000,-21.60400,-61.93800
1521832381.54800,0.48400,-1.21300,0.11600,0.75500,-20.91700,-63.49900
1521832381.54800,0.51700,-1.12200,0.06900,-0.70300,-20.19600,-64.44800
