1537022849.70400,0.83500,0.55600,-0.33400,5.01100,11.79800,31.65200
1537022849.73700,1.27400,0.65200,-0.52200,6.66300,11.46300,34.40500
1537022849.73700,1.53300,0.49700,-0.86200,10.12200,10.90200,39.09900
1537022849.73800,1.19600,0.11400,-0.71900,14.77200,11.24500,44.52500
1537022849.79000,0.52200,0.07900,-0.43600,17.91000,13.33200,48.34300
1537022849.79100,0.23600,-0.45800,-0.34400,21.07000,17.88600,53.66800
1537022849.89000,-0.11900,-0.95200,-0.07100,19.18600,24.79300,51.13200
1537022849.89100,-0.20700,-0.91100,-0.02200,18.90600,24.90800,43.77500
1537022850.00100,-0.01100,-0.99400,-0.08200,17.46300,24.45700,33.97700
1537022850.00100,0.31100,-0.26000,-0.04000,15.76700,24.23200,26.54900
1537022850.00200,0.25200,0.15900,0.47000,12.51100,26.21700,16.87300
1537022850.00300,-1.42900,0.62700,0.68900,9.36100,31.11200,12.22200
1537022850.05400,-2.52000,0.57700,1.20700,7.07100,38.83000,6.96900
1537022850.05400,-2.51600,-0.16200,2.07500,7.39900,38.33600,4.30200
1537022850.05500,-3.49300,1.35700,1.09700,7.40600,37.21600,6.21000
1537022850.05600,1.12800,-0.26200,0.95000,9.45300,35.40800,10.58800
1537022850.07900,-0.56000,-1.66700,1.10100,9.38500,38.40100,15.27400
1537022850.07900,0.81600,0.16800,0.38200,9.53000,40.29100,18.86200
1537022850.08000,-0.40000,0.09500,0.54500,10.00900,40.67700,20.86500
1537022850.08100,-0.40700,0.35000,-0.09100,10.41600,41.59700,22.99100
1537022850.44700,-0.46200,0.56300,0.15100,10.66100,42.65700,23.77300
1537022850.44700,0.14000,0.79700,-0.34300,10.91900,43.82900,23.76400
1537022850.44800,0.34800,1.22700,-0.82000,11.70300,46.39400,23.67900
1537022850.44900,0.91400,0.39800,-0.72800,12.54000,47.48900,23.69600
1537022850.65600,0.92000,0.00800,-1.23300,14.72700,48.07400,24.09800
1537022850.65700,0.84400,-0.81000,-0.84800,18.66000,49.48900,25.50900
1537022850.65700,0.62400,-0.42500,-1.13700,20.63900,52.10500,28.11800
1537022850.73600,0.18200,-0.52400,-1.45100,22.93600,57.79800,35.03000
1537022850.73700,0.25800,-0.33600,-1.81500,24.95200,61.16500,40.37700
1537022850.73700,-0.15100,0.10400,-1.69900,30.38500,65.53700,48.27900
1537022850.73800,-0.09000,-0.66900,-2.70300,36.26100,68.50600,55.80700
1537022850.75300,-0.99700,-1.38700,-1.40300,37.74300,72.97600,60.90200
1537022850.77900,-1.15100,-0.19900,-0.57800,35.65600,78.04000,64.39700
1537022851.04500,-1.08300,-0.41800,0.17100,33.27400,81.29100,64.24100
1537022851.04600,-0.99500,-0.36300,0.51300,28.89000,84.67100,59.94000
1537022851.10200,-0.67300,-0.86700,0.34500,27.03200,85.73400,54.59900
1537022851.10200,-0.68000,-0.88900,0.20600,24.58400,85.09000,43.45400
1537022851.10300,-0.64300,-0.73100,0.17100,20.48700,81.33500,29.78900
1537022851.12900,-0.17800,-0.16000,0.14300,16.30500,78.48700,20.61400
1537022851.13000,0.15500,0.49600,0.84500,8.04500,78.71200,9.30700
1537022851.15700,0.71400,-0.66700,2.96700,1.73200,86.02000,-2.46800
1537022851.15700,0.64000,0.05800,3.47800,2.67700,88.70100,0.70000
1537022851.15700,3.23500,-1.89000,0.17800,5.02300,89.99600,10.18700
1537022851.15800,-0.11200,0.19700,2.11900,6.00300,92.64300,16.89200
1537022851.19900,-0.02200,0.69000,0.32900,7.12500,93.67500,24.94100
1537022851.22700,0.03700,1.11900,-0.25800,7.50500,94.06300,26.02300
1537022851.28700,-0.02100,0.45600,-0.78200,8.91700,93.79600,26.88800
1537022851.28800,-0.40400,0.06100,-0.94400,11.24200,91.57300,26.54200
1537022851.28900,-0.07200,-0.31800,-1.04000,13.68600,90.00200,26.32100
1537022851.29000,-0.16600,-0.28200,-1.00800,16.20600,90.07700,27.54300
1537022851.30900,-0.21700,-0.68900,-1.12500,18.66000,93.22400,31.59800
1537022851.30900,-0.63600,-1.04800,-1.40300,20.72700,96.26300,35.76700
1537022851.36600,-0.74000,-0.71600,-1.26200,24.56700,100.12800,42.14600
1537022851.36700,-0.16300,-0.65100,0.39600,29.06200,111.87400,44.98800
1537022851.36800,-0.11800,-0.69700,-0.01900,27.03300,109.48500,37.22200
1537022851.36900,-0.14200,-0.49200,-0.34300,21.99800,105.92100,24.89100
1537022851.46300,-0.26400,0.59400,-0.49500,14.21800,107.35800,14.26600
1537022851.55000,0.67400,1.15400,0.63800,9.17600,113.14200,8.51100
1537022851.55200,1.52400,0.71500,2.69900,5.44100,123.02600,0.76200
1537022851.55200,1.24900,-0.48000,1.65600,4.90600,123.48700,-2.99000
1537022851.55300,2.67900,-0.88100,2.27400,4.62200,124.80600,-4.11500
1537022851.70700,2.09900,0.09800,3.18000,5.26700,124.45800,-2.17000
1537022851.70800,0.85000,-0.16400,-2.39900,6.32400,122.53600,5.47100
1537022851.70900,0.90700,0.27600,2.02400,7.62700,124.17800,12.96400
1537022851.71000,-0.34300,0.40900,0.37600,8.54000,124.48000,16.01700
