Time,Second,AccelerationX,AccelerationY,AccelerationZ,EulerAnglesX,EulerAnglesY,EulerAnglesZ
10:29:27:098,6.248,0.012,0.006,-0.004,-0.618,-14.065,0.759
10:29:28:104,7.254,0.013,0.009,-0.012,-0.501,-13.938,0.740
10:29:28:105,7.255,0.013,0.004,-0.009,-0.500,-13.944,0.640
10:29:28:106,7.256,0.011,0.006,-0.006,-0.499,-13.939,0.582
10:29:28:106,7.256,0.014,0.012,-0.004,-0.431,-13.889,0.349
10:29:28:236,7.386,0.038,0.011,0.009,-0.263,-13.905,0.132
10:29:28:236,7.386,0.008,0.011,0.000,-0.243,-13.794,0.135
10:29:28:237,7.387,0.010,0.003,-0.013,-0.212,-13.694,0.151
10:29:28:238,7.388,0.007,0.011,-0.006,-0.179,-13.534,0.175
10:29:28:254,7.404,0.013,0.003,-0.004,0.073,-13.221,-0.051
10:29:28:464,7.614,0.023,0.004,-0.022,0.080,-13.767,-0.181
10:29:28:677,7.827,0.004,-0.003,-0.005,-0.103,-14.487,-0.092
10:29:28:678,7.827,0.005,0.009,-0.006,-0.127,-14.518,-0.111
10:29:29:05,8.200,0.022,0.005,0.005,-0.628,-14.363,-0.339
10:29:29:051,8.200,0.008,0.006,-0.016,-0.672,-14.304,-0.319
10:29:29:052,8.201,0.013,0.006,-0.003,-0.718,-14.241,-0.284
10:29:29:124,8.274,0.007,0.001,-0.017,-0.842,-14.073,-0.152
10:29:29:124,8.274,-0.007,0.005,-0.012,-0.898,-13.987,-0.047
10:29:29:282,8.431,0.014,0.003,-0.012,-1.150,-13.864,0.289
10:29:29:283,8.432,0.039,0.017,-0.025,-0.385,-12.874,2.028
10:29:29:304,8.454,0.395,0.025,-0.093,-0.229,-6.425,21.416
10:29:29:391,8.541,0.671,0.101,-0.056,1.261,-7.573,24.271
10:29:29:392,8.542,-0.386,0.393,0.054,0.579,-1.852,23.967
10:29:29:393,8.543,-1.170,0.355,0.109,-2.113,0.907,16.781
10:29:29:394,8.544,-1.254,0.218,0.239,-3.512,3.843,11.790
10:29:29:464,8.614,-1.447,-0.299,0.319,-3.746,3.681,10.752
10:29:29:464,8.614,0.207,-0.857,-0.151,-4.021,2.093,15.572
10:29:29:627,8.777,-0.021,1.465,-0.196,-5.409,5.234,17.072
10:29:29:628,8.778,0.425,1.588,1.143,-7.066,5.099,19.771
10:29:29:629,8.779,-0.087,-0.508,-0.699,-6.154,4.453,21.720
10:29:29:63,8.779,0.332,0.398,0.023,-5.235,3.920,23.192
10:29:29:723,8.873,0.906,-0.324,-0.107,4.770,8.062,45.322
10:29:29:968,9.118,0.355,-0.553,-0.310,8.044,8.831,44.783
10:29:29:969,9.119,0.128,0.615,0.029,-2.169,14.504,21.132
10:29:29:97,9.120,0.648,0.611,0.136,-0.885,13.221,20.966
10:29:29:97,9.120,0.866,0.013,0.096,0.185,12.287,21.179
10:29:30:021,9.171,0.593,-0.192,-0.197,2.131,11.551,21.755
10:29:30:021,9.171,0.769,-0.559,-0.363,3.749,11.536,22.964
10:29:30:022,9.172,0.825,-0.344,-0.434,5.982,13.326,26.825
10:29:30:023,9.173,0.513,-0.315,-0.757,8.579,25.022,47.994
10:29:30:092,9.241,0.313,-0.436,-0.634,9.135,27.197,50.561
10:29:30:179,9.329,0.250,-0.564,-0.407,9.861,27.177,40.221
10:29:30:18,9.330,0.448,-0.207,-0.325,8.377,26.703,34.733
10:29:30:181,9.331,0.355,0.284,-0.015,4.833,27.385,25.716
10:29:30:181,9.331,-0.533,0.640,0.631,1.541,30.720,17.056
10:29:30:863,10.013,-1.110,0.515,0.694,0.618,33.797,11.886
10:29:30:863,10.013,-1.454,-0.110,0.923,0.851,38.916,6.826
10:29:30:864,10.014,-4.353,2.008,0.212,0.150,41.498,6.759
10:29:30:865,10.015,-1.371,-0.694,0.887,-0.659,41.460,17.525
10:29:30:939,10.089,-0.261,0.614,-0.325,-1.537,40.635,21.241
10:29:30:94,10.090,-0.384,0.521,-0.077,-0.911,40.615,22.645
10:29:30:94,10.090,0.064,0.313,-0.120,-0.450,40.775,23.786
10:29:30:941,10.091,0.336,-0.396,-0.408,7.958,38.240,25.573
10:29:30:962,10.112,0.569,-0.138,-0.809,10.498,52.297,43.208
10:29:30:963,10.113,0.630,0.005,-1.683,8.956,57.873,50.898
10:29:31:151,10.301,0.129,-0.206,-1.460,7.085,61.887,54.613
10:29:31:151,10.301,-0.220,-0.415,-0.917,4.126,65.535,58.094
10:29:31:152,10.302,-0.416,-0.627,-0.635,4.470,66.935,58.329
10:29:31:403,10.553,-0.109,-0.586,-0.550,7.581,67.739,48.121
10:29:31:43,10.580,-0.154,-0.561,-0.794,7.614,67.317,42.204
10:29:31:563,10.713,-0.192,-0.006,-0.838,5.470,67.062,32.104
10:29:31:588,10.738,-0.034,0.472,-0.466,3.175,67.735,24.683
10:29:31:645,10.795,-0.380,0.794,1.265,-0.901,70.657,13.536
10:29:31:646,10.796,-0.564,0.372,0.957,-2.468,73.969,3.964
10:29:31:646,10.796,-0.950,-0.472,2.266,-2.950,76.646,0.184
10:29:31:693,10.843,-0.372,-0.326,2.005,-3.782,79.482,-0.903
10:29:31:833,10.982,-0.090,0.093,-0.665,2.323,85.991,32.776
10:29:31:833,10.982,0.014,0.513,-0.211,-0.449,87.001,25.957
10:29:31:833,10.983,0.366,0.587,0.841,-3.781,88.990,16.034
10:29:31:834,10.984,-0.082,0.405,1.361,-5.256,90.849,7.805
10:29:31:876,11.026,-0.175,-0.203,1.844,-5.254,92.135,4.571
10:29:31:91,11.060,0.595,-0.577,3.782,-6.251,94.300,3.706
10:29:31:911,11.061,3.436,0.505,-4.852,-9.512,97.231,10.469
10:29:31:912,11.062,0.441,-1.170,1.077,-5.584,96.943,16.001
10:29:31:964,11.113,-0.117,-0.135,-0.008,-8.182,97.929,23.012
10:29:31:964,11.114,0.179,0.647,-0.564,-8.037,97.083,25.845
10:29:31:965,11.115,0.190,0.611,-0.536,-7.482,96.460,26.052
10:29:31:966,11.115,0.263,0.256,-0.684,-6.963,95.506,26.342
10:29:32:147,11.296,0.069,-0.195,-0.511,-5.175,93.134,27.352
10:29:32:148,11.297,-0.252,-0.900,-0.384,-0.020,100.665,56.792
10:29:32:148,11.298,-0.211,-0.723,-0.276,3.612,98.702,54.062
10:29:32:149,11.299,0.665,0.979,0.818,-6.130,93.031,14.081
10:29:32:167,11.317,0.227,0.609,1.055,-7.575,93.203,7.530
10:29:32:304,11.454,-0.089,-0.475,1.716,-7.683,94.322,0.364
10:29:32:305,11.455,0.411,-0.634,2.819,-8.699,97.139,-1.988
10:29:32:306,11.456,0.208,2.895,2.621,-9.988,98.736,-0.108
10:29:32:307,11.457,-0.432,1.328,0.758,-11.800,100.540,9.978
10:29:32:349,11.498,0.081,0.598,0.237,-10.742,101.103,21.302
10:29:32:645,11.795,0.045,0.347,-0.350,-10.009,100.155,22.130
10:29:32:646,11.796,0.183,0.315,-0.400,-9.789,99.583,22.681
10:29:32:647,11.797,-0.031,-0.127,-0.517,-8.818,97.655,23.901
10:29:32:648,11.798,-0.142,-0.108,-0.220,-7.703,96.334,24.771
10:29:32:698,11.848,-0.198,-0.171,-0.346,-6.117,94.415,26.503
10:29:32:699,11.849,-0.152,-0.357,-0.920,-4.013,92.277,29.377
10:29:32:699,11.849,-0.054,-0.251,-0.825,-2.995,92.393,32.078
10:29:32:7,11.850,-0.007,-0.023,-0.723,-2.101,93.867,37.623
10:29:32:748,11.898,-0.121,0.195,-1.207,-1.434,94.671,42.003
10:29:32:749,11.899,-0.344,0.451,-0.834,-2.276,97.172,48.299
10:29:32:75,11.900,-0.376,0.333,-0.358,-5.029,99.584,53.868
10:29:32:779,11.929,-0.215,-0.826,-0.568,-4.051,99.302,56.119
10:29:32:779,11.929,0.060,-0.930,-0.358,0.342,96.989,55.962
10:29:32:779,11.929,0.023,-0.699,-0.236,1.888,95.611,53.606
10:29:32:78,11.930,-0.011,-0.795,-0.475,2.821,93.614,47.573
10:29:32:805,11.955,0.134,-0.388,-0.587,1.763,92.240,42.333
10:29:32:806,11.956,0.139,0.103,-0.180,-2.215,91.931,33.077
10:29:32:806,11.956,0.293,0.432,0.650,-5.748,93.580,23.183
10:29:32:807,11.957,0.281,0.749,1.306,-7.228,95.034,17.152
10:29:32:856,12.006,0.215,0.197,1.848,-7.657,96.233,10.946
10:29:32:857,12.007,-0.359,-0.118,3.086,-7.567,97.089,9.151
10:29:32:858,12.008,0.174,0.103,1.392,-10.909,100.085,18.543
10:29:32:859,12.009,-0.045,-0.370,-0.562,-4.897,90.795,27.631
10:29:33:012,12.162,0.062,-0.352,-0.412,-1.912,88.178,28.696
10:29:33:012,12.162,0.107,-0.563,-0.389,0.040,86.590,30.018
10:29:33:013,12.163,0.223,-0.387,-0.332,2.091,86.257,33.294
10:29:33:092,12.242,-0.031,-0.140,-0.748,3.256,87.481,38.980
10:29:33:092,12.242,-0.562,-0.001,-1.662,5.176,88.267,43.802
10:29:33:093,12.243,-0.605,0.274,-2.389,4.830,91.674,52.222
10:29:33:094,12.244,-0.660,0.378,-0.904,-0.020,95.858,57.522
10:29:33:11,12.260,-0.477,-0.236,-1.117,-3.229,98.591,62.978
10:29:33:196,12.346,-0.219,-0.914,-0.558,4.040,96.976,65.403
10:29:33:197,12.347,0.021,-0.842,-0.242,9.842,96.097,64.092
10:29:33:198,12.348,-0.099,-1.635,-0.545,15.979,93.466,59.154
10:29:33:199,12.349,-0.058,-1.062,-0.811,14.970,91.341,54.114
10:29:33:275,12.425,-0.068,-0.458,-0.696,7.276,90.034,44.921
10:29:33:276,12.426,0.152,0.117,-0.885,2.381,90.151,37.594
10:29:33:297,12.447,-0.005,0.726,1.270,-6.196,93.344,6.150
10:29:33:356,12.506,0.578,-0.625,2.465,-6.291,95.807,-0.865
10:29:33:356,12.506,-0.196,0.182,4.035,-6.446,98.240,-2.459
10:29:33:357,12.507,1.876,2.589,-1.007,-9.107,100.036,4.055
10:29:33:426,12.576,0.702,0.886,0.522,-7.996,101.582,16.257
10:29:33:514,12.664,0.017,0.164,0.256,-8.093,100.597,20.336
10:29:33:514,12.664,0.018,0.811,0.003,-7.436,100.568,22.040
10:29:33:515,12.665,0.098,0.602,-0.400,-6.231,100.452,23.425
10:29:33:516,12.666,0.153,0.479,-0.418,-4.845,99.771,23.989
10:29:33:802,12.951,0.129,0.483,-0.740,-3.880,98.682,24.288
10:29:33:803,12.952,0.067,-0.280,-0.821,-1.200,96.263,25.116
10:29:33:803,12.953,-0.032,-0.395,-0.606,1.081,94.997,25.564
10:29:33:804,12.954,-0.234,-0.510,-0.766,4.141,93.639,27.315
10:29:33:845,12.995,-0.088,-0.533,-0.970,5.766,94.554,29.735
10:29:34:055,13.205,-0.092,-0.238,-0.948,7.058,97.999,35.468
10:29:34:247,13.397,-0.359,-0.006,-1.311,8.933,100.707,43.040
10:29:34:248,13.398,-0.809,-0.052,-1.907,11.406,102.037,48.258
10:29:34:248,13.398,-1.316,-0.073,-1.007,12.063,105.827,55.290
10:29:34:266,13.416,-0.609,-0.650,0.112,7.642,112.540,60.514
10:29:34:632,13.782,-0.391,-0.512,0.097,6.869,114.332,58.064
10:29:34:849,13.999,-0.371,-0.812,0.024,7.694,114.678,54.486
10:29:34:85,14.000,-0.481,-0.657,-0.290,8.688,114.682,46.377
10:29:34:85,14.000,-0.521,-0.446,-0.180,8.178,114.168,40.036
10:29:34:877,14.026,-0.481,-0.050,-0.169,6.071,114.112,29.321
10:29:34:877,14.027,-0.346,0.721,0.257,2.358,115.348,17.837
10:29:34:878,14.028,0.658,1.365,1.200,-0.889,118.196,10.405
10:29:34:904,14.054,1.459,-0.763,1.904,-3.443,124.523,-2.774
10:29:34:904,14.054,2.574,-0.586,1.346,-3.866,126.389,-3.923
10:29:34:904,14.054,0.157,1.907,-4.943,-6.415,126.512,-0.194
10:29:34:905,14.055,2.157,-1.331,2.469,-4.984,127.449,10.425
10:29:34:955,14.105,0.622,0.239,0.157,-4.885,128.785,15.621
10:29:34:956,14.106,-0.181,0.150,-0.013,-4.909,127.679,18.622
10:29:34:957,14.107,0.275,0.528,0.211,-3.661,127.961,21.171
10:29:34:958,14.108,0.077,0.316,-0.230,-2.918,128.357,22.304
10:29:35:061,14.211,-0.534,-0.334,-0.670,7.223,128.221,27.334
10:29:35:062,14.212,-1.102,-0.210,-0.565,12.868,140.381,43.463
10:29:35:063,14.213,-1.825,-0.033,-0.689,12.580,144.317,48.443
10:29:35:183,14.333,-0.961,-0.191,0.475,1.890,156.697,57.477
10:29:35:218,14.368,-0.261,-0.596,0.388,-0.561,162.765,55.245
10:29:35:219,14.369,-0.038,0.658,-0.192,-9.934,-177.654,18.664
10:29:35:22,14.370,-0.547,-0.414,0.093,-5.205,177.175,22.796
10:29:35:221,14.371,-0.724,-0.235,0.085,-3.065,175.522,25.245
10:29:35:378,14.527,-0.618,-0.434,0.012,-2.023,174.943,27.473
10:29:35:378,14.527,-0.862,-0.275,-0.174,-0.568,176.284,32.224
10:29:35:378,14.527,-1.137,0.008,-0.237,0.003,178.826,38.747
10:29:35:379,14.528,-1.563,0.184,0.078,0.273,-179.190,43.824
10:29:35:559,14.709,-1.668,0.450,0.382,-1.865,-174.907,50.782
10:29:35:56,14.710,-0.616,0.195,0.714,-5.735,-171.873,54.792
10:29:35:561,14.711,-0.681,-0.763,0.327,-9.243,-170.004,58.412
10:29:35:562,14.712,-0.024,-0.667,0.286,-7.525,-169.690,58.016
10:29:35:582,14.732,-0.092,-0.774,0.079,-4.285,-169.742,53.880
10:29:35:583,14.732,-0.490,-0.817,0.104,-0.757,-171.562,46.365
10:29:35:666,14.816,-0.546,-0.653,0.125,0.156,-173.158,40.093
10:29:35:666,14.816,-0.636,0.028,0.035,-1.462,-174.918,29.318
10:29:35:666,14.816,-0.036,0.557,-0.323,-3.512,-174.673,21.526
10:29:35:667,14.817,1.520,1.052,-0.400,-6.304,-172.212,9.955
10:29:35:69,14.840,1.888,0.309,-0.130,-7.064,-168.562,0.045
10:29:35:691,14.841,2.664,-0.595,-0.637,-7.339,-167.480,-3.523
10:29:35:692,14.842,1.930,-0.352,-1.136,-7.645,-167.138,-3.825
10:29:35:717,14.867,3.267,-2.546,-0.639,-8.896,-166.612,10.118
10:29:35:717,14.867,0.358,1.087,-0.162,-8.960,-164.731,12.836
10:29:35:718,14.868,0.072,0.320,-0.149,-8.961,-165.773,17.794
10:29:35:719,14.869,0.049,0.543,0.081,-8.268,-166.057,20.724
10:29:35:771,14.920,-0.489,0.956,-0.062,-7.521,-166.593,21.826
10:29:35:771,14.921,-0.697,0.803,-0.219,-6.391,-167.259,22.774
10:29:35:772,14.922,-0.667,0.323,-0.041,-5.550,-167.944,23.562
10:29:35:772,14.922,-0.509,-0.216,0.058,-3.113,-169.535,24.710
10:29:35:79,14.940,-0.254,-0.279,0.002,-0.088,-170.994,25.551
10:29:35:791,14.941,-0.611,-0.280,-0.057,2.410,-172.195,27.296
10:29:35:815,14.965,-0.806,-0.686,0.229,4.106,-172.064,29.245
10:29:35:848,14.998,-1.042,-0.671,0.271,6.305,-168.739,34.245
10:29:35:849,14.999,-0.887,-0.318,0.188,6.561,-165.496,38.861
10:29:35:849,14.999,-1.676,0.423,0.879,6.808,-161.614,45.867
10:29:35:85,15.000,-1.267,-0.142,1.374,5.048,-157.616,51.701
10:29:35:927,15.077,-0.284,-0.194,0.582,1.909,-154.564,54.480
10:29:35:928,15.078,-0.075,-0.497,0.661,0.963,-152.280,54.869
10:29:35:928,15.078,0.008,-0.595,0.378,1.204,-150.954,53.020
10:29:35:929,15.079,-0.308,-0.683,0.351,2.110,-150.669,46.752
10:29:35:95,15.100,-0.324,-0.341,0.459,2.837,-151.123,41.131
10:29:35:95,15.100,-0.299,-0.072,0.558,2.303,-151.668,31.029
10:29:35:951,15.101,-0.225,0.415,0.318,-0.063,-151.614,19.395
10:29:35:999,15.149,0.213,0.718,0.060,-2.055,-150.991,11.188
10:29:36:,15.150,1.166,0.553,-1.186,-4.667,-149.711,0.383
10:29:36:022,15.172,2.278,-0.488,-1.258,-5.272,-147.952,-4.998
10:29:36:348,15.498,2.010,-1.087,-1.751,-5.367,-143.748,-7.732
10:29:36:349,15.499,3.137,1.734,-2.595,-6.674,-141.664,-3.055
10:29:36:349,15.499,-2.680,1.489,0.524,-6.688,-139.396,5.125
10:29:36:35,15.500,1.373,-2.401,-1.039,-6.143,-138.795,11.051
10:29:36:426,15.576,-0.224,0.911,-0.507,-6.951,-139.732,15.217
10:29:36:426,15.576,-0.020,-0.201,-0.331,-5.730,-140.171,18.499
10:29:36:427,15.577,0.305,0.666,-0.259,-5.486,-139.925,20.260
10:29:36:428,15.578,-0.332,0.782,0.093,-4.131,-140.161,21.368
10:29:36:447,15.596,-0.659,0.779,0.151,-3.333,-140.825,22.199
10:29:36:447,15.596,-0.581,-0.052,0.426,-2.076,-141.711,22.706
10:29:36:498,15.648,-0.610,-0.061,0.452,0.665,-143.444,23.165
10:29:36:499,15.649,-0.405,-0.373,0.005,2.866,-144.646,23.669
10:29:36:583,15.733,-0.518,-0.429,0.269,6.146,-146.417,25.495
10:29:36:584,15.734,-0.695,-0.566,0.692,8.690,-144.433,29.402
10:29:36:584,15.734,-0.743,-0.527,0.809,9.611,-140.667,33.420
10:29:36:585,15.735,-0.771,-0.369,0.769,10.139,-134.690,40.861
10:29:36:66,15.810,-0.877,0.361,1.529,10.007,-131.613,45.990
10:29:36:661,15.811,0.032,0.039,2.045,7.927,-125.215,53.021
10:29:36:661,15.811,0.296,-0.102,0.700,0.837,-119.263,57.535
10:29:37:162,16.312,0.228,-0.498,0.731,-0.040,-117.206,58.194
10:29:37:162,16.312,0.491,-0.811,0.391,1.587,-115.273,55.626
10:29:37:163,16.312,0.302,-0.929,0.343,2.810,-114.747,51.724
10:29:37:164,16.313,0.152,-0.650,0.556,3.948,-114.438,43.529
10:29:37:336,16.486,0.399,-0.307,0.600,3.871,-113.937,37.003
10:29:37:497,16.647,0.512,-0.252,0.520,2.572,-112.854,25.872
10:29:37:498,16.648,0.459,0.377,0.150,-0.269,-111.459,13.545
10:29:37:6,16.749,0.565,0.665,-0.804,-3.371,-109.315,5.682
10:29:37:709,16.859,0.513,0.641,-1.130,-5.497,-107.230,-3.792
10:29:37:709,16.859,0.408,-1.012,-2.415,-5.822,-104.716,-7.010
10:29:37:71,16.860,0.058,-0.623,-2.394,-6.480,-101.499,-7.218
10:29:37:739,16.889,-4.514,2.055,2.024,-9.723,-96.321,3.528
10:29:37:739,16.889,0.564,-2.934,-0.382,-7.487,-98.124,6.858
10:29:37:74,16.890,0.082,-0.032,-1.036,-7.823,-98.637,13.135
10:29:37:74,16.890,-0.160,0.334,-0.146,-7.851,-99.184,15.494
10:29:37:862,17.012,-0.153,0.615,-0.323,-7.378,-99.054,17.571
10:29:37:966,17.116,-0.219,0.556,0.062,-6.523,-99.326,18.317
10:29:38:291,17.441,-0.219,0.569,0.300,-5.991,-99.924,18.522
10:29:38:291,17.441,-0.185,0.111,0.617,-4.835,-100.628,19.071
10:29:38:291,17.441,-0.038,-0.113,0.501,-3.807,-101.714,19.466
10:29:38:292,17.442,-0.022,-0.271,0.315,-1.972,-101.890,20.450
10:29:38:465,17.615,-0.117,-0.458,0.515,-0.766,-102.610,21.793
10:29:38:553,17.702,0.313,0.223,2.144,4.306,-95.194,43.581
10:29:38:554,17.703,0.275,0.303,1.714,2.608,-91.668,48.231
10:29:38:554,17.704,0.466,-0.601,0.612,-1.742,-86.822,53.461
10:29:38:631,17.781,-0.230,-0.592,-2.186,-9.044,-80.854,-3.569
10:29:38:631,17.781,-4.110,2.128,3.474,-12.130,-78.999,-3.411
10:29:38:632,17.782,1.939,1.114,-1.902,-10.170,-78.748,6.207
10:29:38:633,17.783,0.079,-0.128,0.557,-8.134,-82.494,20.832
10:29:38:648,17.798,0.138,-0.188,0.451,-6.081,-84.457,22.893
10:29:38:728,17.878,0.274,-0.299,0.673,-4.618,-85.669,24.787
10:29:38:762,17.912,0.168,-0.398,0.642,-2.847,-86.533,28.884
10:29:38:763,17.913,0.037,-0.189,1.096,-2.038,-85.808,32.689
10:29:38:763,17.913,0.001,0.004,1.108,-1.797,-83.779,39.709
10:29:38:764,17.914,0.447,0.584,1.614,-2.225,-81.287,46.946
10:29:38:841,17.991,0.609,0.448,1.536,-4.091,-79.218,51.356
10:29:38:841,17.991,0.160,-0.992,0.219,-3.301,-78.633,52.874
10:29:38:842,17.992,-0.205,0.433,0.277,-6.278,-82.179,22.624
10:29:38:843,17.993,-0.069,0.065,0.059,-10.218,-73.551,13.771
10:29:38:867,18.016,-0.007,0.363,-0.156,-10.047,-73.517,14.994
10:29:38:868,18.017,-0.076,0.650,0.435,-9.383,-74.722,16.195
10:29:38:868,18.018,-0.290,0.395,0.411,-8.967,-75.568,17.060
10:29:38:922,18.072,0.256,0.010,0.381,-1.955,-73.549,51.974
10:29:38:922,18.072,0.506,0.079,-0.124,-3.891,-72.294,54.212
10:29:38:923,18.073,0.267,-1.194,0.509,-1.618,-73.501,54.353
10:29:38:924,18.074,0.145,-1.078,0.073,0.178,-74.285,51.447
10:29:38:947,18.097,0.119,-0.826,0.316,0.112,-75.777,44.567
10:29:38:947,18.097,0.128,-0.543,0.573,-1.201,-77.905,35.406
10:29:38:948,18.098,-0.001,0.034,0.596,-3.349,-78.593,28.331
10:29:38:949,18.099,-0.408,0.599,-0.083,-6.720,-77.831,16.765
10:29:38:972,18.122,-0.574,0.695,-1.442,-8.018,-76.887,9.193
10:29:38:973,18.123,-0.287,0.480,-1.857,-8.905,-75.313,-0.557
10:29:38:974,18.124,-0.792,-0.840,-2.297,-9.216,-73.459,-5.880
10:29:38:975,18.125,-0.741,-0.790,-1.834,-9.695,-72.937,-6.620
10:29:39:054,18.204,0.120,2.871,-3.618,-11.565,-73.841,-3.875
10:29:39:054,18.204,0.860,-1.013,-2.506,-12.079,-69.699,2.928
10:29:39:055,18.204,0.546,-1.078,-0.531,-10.758,-70.382,7.531
10:29:39:055,18.204,-0.109,0.405,-0.243,-11.582,-70.856,10.827
10:29:39:098,18.248,-0.135,0.222,-0.092,-11.135,-72.306,13.668
10:29:39:098,18.248,0.046,0.410,-0.242,-10.382,-72.886,15.437
10:29:39:123,18.272,-0.252,0.652,0.440,-10.003,-73.955,16.310
10:29:39:148,18.298,-0.184,0.285,0.569,-8.976,-75.780,17.733
10:29:39:176,18.326,-0.091,0.084,0.474,-8.330,-76.724,18.861
10:29:39:177,18.327,0.173,-0.180,0.360,-6.729,-78.012,20.801
10:29:39:358,18.508,0.226,-0.188,0.401,-5.588,-79.135,22.291
10:29:39:498,18.648,0.156,-0.168,0.581,-3.594,-81.065,25.389
10:29:39:498,18.648,0.211,-0.433,0.860,-1.080,-81.644,29.417
10:29:39:498,18.648,0.113,-0.077,0.874,0.554,-81.054,33.019
10:29:39:499,18.649,0.248,0.300,1.384,2.369,-80.404,39.640
10:29:39:518,18.668,0.760,0.310,1.331,3.473,-77.829,46.050
10:29:39:518,18.668,0.403,-0.284,0.415,1.880,-73.970,49.997
10:29:39:602,18.752,0.288,-0.046,-0.147,-2.348,-70.072,53.369
10:29:39:603,18.753,0.545,-0.731,0.325,-0.904,-70.325,53.655
10:29:39:603,18.753,0.181,-1.153,0.238,3.078,-72.275,50.412
10:29:39:604,18.754,0.153,-0.886,0.221,3.880,-73.595,46.321
10:29:39:681,18.831,0.258,-0.846,0.443,3.908,-75.766,37.891
10:29:39:682,18.832,0.144,-0.251,0.638,1.949,-77.895,28.077
10:29:39:683,18.832,0.091,0.377,0.449,-0.353,-77.800,20.907
10:29:39:777,18.927,-0.426,0.859,-1.392,-4.562,-73.017,2.669
10:29:39:89,19.040,-0.351,0.004,-1.869,-5.179,-67.991,-6.223
10:29:39:891,19.041,-0.863,-0.445,-1.725,-5.353,-64.076,-10.380
10:29:39:892,19.042,-2.264,-0.367,-2.996,-5.527,-62.468,-10.106
10:29:39:893,19.043,-0.980,1.078,2.310,-6.315,-57.892,-0.821
10:29:39:917,19.067,0.226,-0.828,-0.535,-6.168,-59.111,2.997
10:29:39:917,19.067,-0.541,0.848,-0.014,-7.037,-58.881,8.779
10:29:39:918,19.068,0.056,-0.354,-0.387,-6.620,-60.089,11.209
10:29:39:919,19.069,-0.363,0.239,-0.211,-5.745,-60.202,14.252
10:29:39:992,19.142,-0.212,0.413,-0.104,-4.530,-59.966,15.558
10:29:39:993,19.143,-0.041,0.510,0.356,-3.802,-60.421,15.907
10:29:40:154,19.304,-0.084,0.512,0.528,-2.797,-61.062,16.358
10:29:40:155,19.304,0.168,0.172,0.568,-1.874,-61.693,16.986
10:29:40:155,19.305,0.239,-0.125,0.190,-0.202,-61.977,18.329
10:29:40:59,19.740,0.318,-0.110,0.593,3.414,-64.834,21.858
10:29:40:619,19.769,0.489,-0.493,1.043,6.931,-65.729,25.505
10:29:40:645,19.795,0.404,0.053,0.841,8.407,-63.265,29.298
10:29:40:673,19.823,0.634,0.147,0.861,9.755,-58.756,36.419
10:29:40:673,19.823,1.571,0.066,0.807,11.206,-53.251,43.608
10:29:40:778,19.928,1.073,-0.312,0.184,9.330,-47.100,47.808
10:29:40:778,19.928,0.610,-0.401,-0.285,3.121,-38.873,51.562
10:29:40:966,20.116,0.916,-0.764,-0.128,2.700,-36.597,51.587
