Time,Second,AccelerationX,AccelerationY,AccelerationZ,EulerAnglesX,EulerAnglesY,EulerAnglesZ
14:11:04:434,0.970,-0.003,-0.001,0.008,-10.430,45.977,-0.755
14:11:04:49,1.026,0.000,0.001,0.009,-10.420,45.952,-0.748
14:11:04:49,1.026,-0.007,0.001,0.003,-10.395,45.948,-0.750
14:11:04:512,1.049,-0.002,0.001,0.015,-10.395,45.948,-0.750
14:11:04:596,1.133,-0.004,0.002,0.008,-10.391,45.946,-0.768
14:11:04:597,1.134,0.001,-0.002,0.010,-10.394,45.944,-0.785
14:11:04:598,1.134,0.001,0.000,0.000,-10.393,45.933,-0.812
14:11:04:617,1.154,0.003,0.002,0.011,-10.393,45.933,-0.812
14:11:04:643,1.180,-0.006,-0.003,0.014,-10.392,45.955,-0.821
14:11:04:757,1.294,-0.001,-0.002,0.014,-10.388,45.995,-0.842
14:11:04:758,1.294,-0.002,0.003,0.005,-10.390,46.001,-0.867
14:11:04:758,1.295,0.003,0.001,0.012,-10.389,46.003,-0.896
14:11:04:759,1.296,-0.002,0.002,0.007,-10.392,46.001,-0.906
14:11:04:774,1.311,0.001,-0.001,0.015,-10.392,46.001,-0.906
14:11:04:803,1.339,0.001,-0.001,0.012,-10.391,46.002,-0.920
14:11:04:914,1.450,0.004,-0.002,0.013,-10.391,46.004,-0.935
14:11:04:915,1.451,-0.001,0.000,0.006,-10.390,45.997,-0.941
14:11:04:916,1.452,-0.003,0.000,0.012,-10.393,46.002,-0.952
14:11:04:917,1.453,0.002,-0.001,0.009,-10.392,46.003,-0.966
14:11:04:961,1.497,0.007,0.002,0.007,-10.396,46.001,-0.977
14:11:04:962,1.498,-0.002,-0.001,0.015,-10.399,46.011,-0.981
14:11:04:985,1.522,0.002,-0.003,0.018,-10.399,46.019,-0.982
14:11:05:069,1.605,0.005,-0.001,0.009,-10.415,46.010,-1.007
14:11:05:07,1.606,-0.001,0.001,0.007,-10.428,46.020,-1.029
14:11:05:071,1.607,-0.002,0.001,0.012,-10.448,46.037,-1.060
14:11:05:151,1.688,0.002,-0.002,0.020,-10.461,46.038,-1.075
14:11:05:151,1.688,0.005,0.003,0.005,-10.468,46.025,-1.081
14:11:05:152,1.689,-0.002,-0.003,0.007,-10.468,46.025,-1.081
14:11:05:153,1.689,0.006,0.004,0.005,-10.468,46.025,-1.081
14:11:05:228,1.764,-0.011,0.001,0.006,-10.472,46.021,-1.077
14:11:05:229,1.765,-0.005,-0.001,0.009,-10.472,46.021,-1.077
14:11:05:229,1.765,-0.002,0.004,0.000,-10.472,46.000,-1.075
14:11:05:275,1.811,0.007,-0.001,0.010,-10.473,45.993,-1.075
14:11:05:302,1.838,-0.001,0.000,0.001,-10.477,45.995,-1.057
14:11:05:303,1.839,-0.008,0.000,0.014,-10.471,45.999,-1.029
14:11:05:384,1.921,-0.004,-0.001,0.014,-10.475,46.002,-1.019
14:11:05:384,1.921,0.007,-0.003,0.011,-10.471,45.977,-1.020
14:11:05:385,1.922,-0.004,0.004,0.005,-10.471,45.977,-1.020
14:11:05:404,1.941,-0.001,0.002,0.007,-10.471,45.977,-1.020
14:11:05:457,1.993,-0.002,-0.002,0.013,-10.472,45.968,-0.999
14:11:05:542,2.079,0.002,-0.003,0.017,-10.474,45.945,-0.975
14:11:05:543,2.080,-0.009,0.005,0.003,-10.477,45.906,-0.968
14:11:05:544,2.080,0.009,0.000,0.004,-10.472,45.818,-0.932
14:11:05:565,2.101,-0.003,-0.002,0.015,-10.479,45.723,-0.857
14:11:05:565,2.102,-0.003,-0.004,0.019,-10.477,45.689,-0.829
14:11:05:59,2.127,-0.004,0.000,0.010,-10.478,45.618,-0.815
14:11:05:615,2.151,-0.001,0.005,0.009,-10.479,45.546,-0.795
14:11:05:641,2.177,-0.001,0.000,0.011,-10.477,45.490,-0.765
14:11:05:695,2.231,-0.007,-0.002,0.018,-10.481,45.443,-0.750
14:11:05:722,2.259,-0.004,0.000,0.014,-10.478,45.411,-0.744
14:11:05:723,2.259,-0.003,0.004,0.007,-10.478,45.360,-0.732
14:11:05:745,2.282,-0.003,0.003,0.012,-10.486,45.325,-0.729
14:11:05:772,2.308,-0.002,-0.002,0.016,-10.479,45.318,-0.728
14:11:05:798,2.334,-0.001,0.002,0.013,-10.479,45.318,-0.728
14:11:05:881,2.417,0.001,-0.002,0.005,-10.479,45.318,-0.728
14:11:05:882,2.418,0.003,0.003,0.013,-10.461,45.336,-0.733
14:11:05:906,2.442,-0.006,-0.001,0.014,-10.454,45.371,-0.735
14:11:05:907,2.443,-0.001,-0.001,0.009,-10.453,45.421,-0.747
14:11:05:931,2.468,-0.004,0.002,0.009,-10.456,45.475,-0.763
14:11:05:956,2.493,0.001,0.006,0.009,-10.452,45.515,-0.770
14:11:06:042,2.578,-0.008,0.000,0.011,-10.451,45.565,-0.781
14:11:06:042,2.578,-0.002,-0.004,0.018,-10.455,45.604,-0.781
14:11:06:042,2.579,-0.005,0.002,0.004,-10.453,45.620,-0.811
14:11:06:062,2.599,0.006,0.001,0.006,-10.453,45.620,-0.811
14:11:06:117,2.653,0.003,-0.001,0.010,-10.453,45.620,-0.811
14:11:06:117,2.653,-0.003,0.001,0.019,-10.453,45.650,-0.821
14:11:06:198,2.734,-0.003,-0.001,0.011,-10.453,45.656,-0.821
14:11:06:198,2.735,0.001,-0.002,0.014,-10.453,45.656,-0.821
14:11:06:2,2.736,-0.004,0.000,0.011,-10.453,45.656,-0.821
14:11:06:218,2.754,-0.002,0.001,0.021,-10.453,45.656,-0.821
14:11:06:246,2.782,-0.006,-0.001,0.014,-10.453,45.656,-0.821
14:11:06:271,2.807,0.004,0.002,0.014,-10.452,45.644,-0.834
14:11:06:355,2.891,0.002,0.000,0.006,-10.452,45.629,-0.833
14:11:06:356,2.892,0.001,0.003,0.013,-10.452,45.629,-0.833
14:11:06:357,2.893,0.000,0.000,0.021,-10.452,45.629,-0.833
14:11:06:376,2.912,-0.006,-0.001,0.011,-10.452,45.615,-0.832
14:11:06:404,2.940,0.001,0.002,0.010,-10.453,45.601,-0.830
14:11:06:428,2.964,0.005,0.001,0.011,-10.453,45.573,-0.828
14:11:06:456,2.992,-0.002,0.003,0.018,-10.449,45.569,-0.824
14:11:06:539,3.075,-0.001,-0.001,0.018,-10.432,45.571,-0.813
14:11:06:54,3.076,0.000,0.001,0.015,-10.418,45.571,-0.812
14:11:06:54,3.077,0.003,0.000,0.011,-10.401,45.568,-0.814
14:11:06:56,3.097,0.005,0.001,0.009,-10.370,45.570,-0.803
14:11:06:586,3.122,-0.007,0.001,0.014,-10.338,45.592,-0.786
14:11:06:7,3.237,-0.004,-0.002,0.020,-10.310,45.641,-0.782
14:11:06:7,3.237,-0.003,0.001,0.010,-10.296,45.662,-0.790
14:11:06:701,3.237,0.002,0.000,0.011,-10.268,45.676,-0.790
14:11:06:702,3.238,-0.005,-0.001,0.018,-10.235,45.716,-0.803
14:11:06:717,3.253,-0.004,-0.005,0.026,-10.214,45.737,-0.804
14:11:06:743,3.280,-0.005,0.002,0.011,-10.187,45.736,-0.802
14:11:06:857,3.393,0.004,0.000,0.009,-10.168,45.733,-0.812
14:11:06:858,3.394,-0.008,0.004,0.016,-10.147,45.754,-0.813
14:11:06:858,3.394,0.003,0.001,0.020,-10.125,45.776,-0.821
14:11:06:859,3.395,-0.002,0.001,0.011,-10.121,45.774,-0.838
14:11:06:878,3.414,0.007,0.001,0.012,-10.100,45.775,-0.858
14:11:06:901,3.437,-0.003,0.003,0.011,-10.096,45.771,-0.854
14:11:06:929,3.465,0.004,-0.003,0.026,-10.075,45.778,-0.854
14:11:06:955,3.491,-0.004,-0.001,0.016,-10.075,45.778,-0.854
14:11:07:008,3.544,-0.001,-0.003,0.020,-10.075,45.778,-0.854
14:11:07:035,3.571,-0.001,0.002,0.012,-10.075,45.751,-0.865
14:11:07:036,3.572,0.001,0.005,0.015,-10.064,45.733,-0.867
14:11:07:06,3.596,-0.004,0.002,0.020,-10.043,45.733,-0.859
14:11:07:086,3.622,0.001,-0.002,0.020,-10.039,45.736,-0.862
14:11:07:111,3.648,0.002,-0.002,0.012,-10.039,45.731,-0.883
14:11:07:196,3.732,0.007,-0.003,0.012,-10.038,45.726,-0.903
14:11:07:197,3.733,0.002,0.003,0.013,-10.027,45.744,-0.908
14:11:07:198,3.734,-0.006,0.007,0.021,-10.002,45.783,-0.914
14:11:07:246,3.782,0.002,-0.002,0.010,-9.991,45.815,-0.920
14:11:07:246,3.782,0.005,0.006,-0.002,-9.963,45.821,-0.919
14:11:07:268,3.805,0.000,-0.001,0.025,-9.954,45.843,-0.889
14:11:07:323,3.860,-0.013,-0.004,0.034,-9.930,45.865,-0.865
14:11:07:324,3.861,0.004,-0.001,0.013,-9.916,45.879,-0.866
14:11:07:348,3.885,-0.001,0.002,0.009,-9.909,45.872,-0.865
14:11:07:374,3.910,0.006,0.003,-0.001,-9.906,45.861,-0.860
14:11:07:4,3.936,-0.011,0.000,0.014,-9.904,45.861,-0.821
14:11:07:426,3.962,0.010,-0.008,0.027,-9.894,45.863,-0.803
14:11:07:483,4.019,-0.002,0.003,0.010,-9.895,45.854,-0.782
14:11:07:484,4.020,0.001,0.005,0.001,-9.892,45.851,-0.785
14:11:07:504,4.041,0.001,-0.001,0.011,-9.888,45.853,-0.774
14:11:07:53,4.067,0.002,-0.003,0.024,-9.882,45.852,-0.753
14:11:07:56,4.096,-0.005,-0.001,0.013,-9.879,45.846,-0.734
14:11:07:56,4.097,0.005,0.002,0.011,-9.897,45.844,-0.746
14:11:07:643,4.179,-0.006,0.002,0.007,-9.917,45.845,-0.754
14:11:07:643,4.179,0.003,0.000,0.021,-9.928,45.841,-0.743
14:11:07:666,4.202,0.001,-0.006,0.011,-9.939,45.844,-0.741
14:11:07:666,4.202,0.003,0.003,0.016,-9.960,45.839,-0.755
14:11:07:717,4.253,0.000,0.008,0.003,-9.984,45.836,-0.760
14:11:07:794,4.330,0.002,-0.001,0.028,-9.992,45.834,-0.739
14:11:07:828,4.364,-0.007,-0.006,0.021,-10.014,45.776,-0.714
14:11:07:829,4.365,0.008,-0.001,0.009,-10.042,45.741,-0.719
14:11:07:83,4.366,-0.003,0.001,0.004,-10.065,45.734,-0.751
14:11:07:83,4.366,0.003,0.005,0.013,-10.072,45.727,-0.751
14:11:07:847,4.383,0.002,0.000,0.014,-10.070,45.708,-0.738
14:11:07:872,4.408,0.000,-0.001,0.013,-10.059,45.711,-0.734
14:11:07:899,4.435,-0.005,0.001,0.008,-10.059,45.711,-0.734
14:11:07:982,4.519,0.005,-0.001,0.009,-10.055,45.707,-0.730
14:11:07:983,4.520,-0.001,-0.002,0.015,-10.056,45.707,-0.723
14:11:07:984,4.521,-0.003,0.000,0.012,-10.067,45.717,-0.721
14:11:08:005,4.542,0.003,0.001,0.007,-10.083,45.722,-0.740
14:11:08:031,4.567,0.006,0.002,-0.003,-10.090,45.723,-0.748
14:11:08:056,4.592,-0.001,0.000,0.011,-10.090,45.709,-0.746
14:11:08:082,4.618,-0.008,-0.002,0.011,-10.087,45.712,-0.743
14:11:08:138,4.675,0.001,0.002,0.009,-10.094,45.712,-0.736
14:11:08:138,4.675,-0.003,0.001,0.002,-10.105,45.708,-0.733
14:11:08:161,4.697,-0.007,0.001,0.012,-10.105,45.694,-0.732
14:11:08:216,4.752,-0.006,0.008,0.013,-10.096,45.597,-0.705
14:11:08:217,4.753,0.002,-0.004,0.002,-10.093,45.536,-0.696
14:11:08:299,4.835,-0.008,0.000,0.004,-10.097,45.489,-0.681
14:11:08:299,4.836,-0.001,0.000,0.006,-10.094,45.458,-0.682
14:11:08:3,4.836,0.001,0.007,0.001,-10.093,45.436,-0.680
14:11:08:319,4.855,-0.003,-0.004,0.015,-10.097,45.447,-0.678
14:11:08:344,4.881,-0.007,0.002,0.002,-10.108,45.450,-0.675
14:11:08:37,4.907,0.004,-0.002,0.004,-10.111,45.447,-0.678
14:11:08:397,4.933,0.000,0.006,0.003,-10.111,45.447,-0.678
14:11:08:481,5.018,-0.001,0.002,0.013,-10.108,45.472,-0.684
14:11:08:482,5.019,-0.005,-0.001,0.006,-10.110,45.511,-0.691
14:11:08:483,5.019,0.000,0.001,0.009,-10.114,45.529,-0.696
14:11:08:502,5.038,0.003,0.004,-0.008,-10.114,45.543,-0.697
14:11:08:528,5.065,-0.006,-0.002,0.020,-10.108,45.541,-0.676
14:11:08:555,5.091,-0.007,-0.001,0.016,-10.112,45.543,-0.652
14:11:08:639,5.175,0.002,-0.007,0.015,-10.120,45.542,-0.645
14:11:08:64,5.176,-0.003,0.003,0.001,-10.157,45.549,-0.672
14:11:08:641,5.177,0.003,0.000,0.008,-10.174,45.546,-0.683
14:11:08:66,5.196,0.001,0.004,0.003,-10.171,45.528,-0.678
14:11:08:686,5.222,-0.005,0.000,0.011,-10.171,45.522,-0.684
14:11:08:799,5.335,-0.004,-0.002,0.008,-10.171,45.528,-0.678
14:11:08:8,5.336,-0.001,-0.001,0.011,-10.171,45.536,-0.685
14:11:08:801,5.337,0.007,0.002,0.007,-10.174,45.525,-0.681
14:11:08:801,5.338,0.000,0.001,0.008,-10.171,45.528,-0.678
14:11:08:875,5.411,0.000,-0.002,0.011,-10.178,45.528,-0.671
14:11:08:876,5.412,-0.006,0.001,0.004,-10.178,45.528,-0.671
14:11:08:877,5.413,0.004,0.000,0.001,-10.178,45.528,-0.671
14:11:08:983,5.519,-0.009,0.005,0.010,-10.172,45.526,-0.649
14:11:08:983,5.520,-0.015,0.000,0.016,-10.194,45.530,-0.623
14:11:08:984,5.521,-0.004,-0.005,0.003,-10.222,45.488,-0.620
14:11:08:985,5.522,0.004,0.001,0.004,-10.236,45.461,-0.632
14:11:09:003,5.539,-0.007,0.005,-0.004,-10.247,45.451,-0.628
14:11:09:027,5.563,-0.006,0.005,0.019,-10.248,45.435,-0.613
14:11:09:055,5.591,-0.007,-0.003,0.003,-10.245,45.381,-0.597
14:11:09:107,5.643,-0.001,-0.003,0.009,-10.245,45.338,-0.586
14:11:09:133,5.670,-0.007,0.006,-0.006,-10.242,45.306,-0.587
14:11:09:19,5.726,0.002,0.000,0.013,-10.245,45.253,-0.579
14:11:09:191,5.727,-0.009,0.002,0.012,-10.245,45.253,-0.579
14:11:09:192,5.728,-0.006,0.000,0.006,-10.246,45.239,-0.578
14:11:09:211,5.747,0.001,-0.001,0.001,-10.245,45.232,-0.584
14:11:09:266,5.803,0.001,-0.001,0.002,-10.245,45.232,-0.584
14:11:09:267,5.803,-0.001,0.007,0.013,-10.246,45.237,-0.563
14:11:09:29,5.827,-0.006,-0.001,0.013,-10.243,45.255,-0.561
14:11:09:316,5.852,-0.005,0.000,0.005,-10.246,45.266,-0.566
14:11:09:342,5.879,0.002,0.003,-0.001,-10.246,45.266,-0.566
14:11:09:427,5.963,-0.005,0.004,-0.002,-10.243,45.269,-0.563
14:11:09:428,5.964,0.001,-0.002,0.015,-10.237,45.302,-0.537
14:11:09:429,5.965,-0.005,-0.002,0.012,-10.237,45.336,-0.533
14:11:09:447,5.984,0.001,-0.001,0.011,-10.233,45.376,-0.540
14:11:09:503,6.040,0.002,0.002,0.000,-10.233,45.390,-0.541
14:11:09:503,6.040,-0.002,0.004,0.013,-10.233,45.417,-0.530
14:11:09:613,6.150,-0.002,-0.003,0.015,-10.241,45.423,-0.517
14:11:09:614,6.150,-0.004,-0.001,0.014,-10.241,45.423,-0.517
14:11:09:615,6.151,0.000,0.001,0.007,-10.234,45.416,-0.516
14:11:09:615,6.152,-0.003,0.005,0.004,-10.241,45.416,-0.523
14:11:09:66,6.196,-0.002,-0.001,0.009,-10.241,45.416,-0.523
14:11:09:66,6.197,-0.006,-0.002,0.010,-10.240,45.431,-0.524
14:11:09:685,6.221,-0.002,-0.001,0.011,-10.233,45.452,-0.526
14:11:09:772,6.308,-0.008,0.001,0.005,-10.236,45.479,-0.553
14:11:09:772,6.309,0.000,0.001,0.015,-10.235,45.502,-0.576
14:11:09:772,6.309,-0.007,0.005,0.003,-10.234,45.517,-0.592
14:11:09:773,6.309,-0.002,-0.004,0.011,-10.234,45.517,-0.592
14:11:09:817,6.354,-0.006,0.000,0.006,-10.237,45.523,-0.610
14:11:09:818,6.354,-0.001,-0.001,0.006,-10.242,45.519,-0.645
14:11:09:927,6.463,-0.004,0.002,0.006,-10.242,45.521,-0.666
14:11:09:927,6.463,0.000,0.002,0.013,-10.247,45.538,-0.703
14:11:09:927,6.463,-0.008,0.000,0.008,-10.239,45.554,-0.725
14:11:09:978,6.515,0.001,-0.002,0.008,-10.238,45.571,-0.755
14:11:09:979,6.515,0.001,-0.001,0.004,-10.240,45.591,-0.788
14:11:09:98,6.516,-0.003,0.001,0.012,-10.240,45.634,-0.792
14:11:09:998,6.535,-0.009,0.001,0.011,-10.238,45.715,-0.827
14:11:10:083,6.619,0.003,0.002,0.010,-10.241,45.727,-0.846
14:11:10:084,6.620,0.000,0.004,0.001,-10.240,45.778,-0.865
14:11:10:084,6.620,-0.011,0.003,0.008,-10.236,45.859,-0.875
14:11:10:104,6.640,-0.010,0.000,0.016,-10.235,45.938,-0.889
14:11:10:13,6.667,0.008,-0.003,0.012,-10.235,45.938,-0.889
14:11:10:156,6.693,-0.003,-0.001,0.008,-10.238,45.956,-0.895
14:11:10:182,6.718,-0.001,0.000,0.009,-10.237,45.978,-0.904
14:11:10:236,6.772,0.006,0.003,-0.012,-10.234,45.967,-0.906
14:11:10:264,6.800,-0.008,-0.001,0.016,-10.234,45.974,-0.900
14:11:10:265,6.801,-0.008,-0.001,0.013,-10.234,45.974,-0.900
14:11:10:316,6.853,0.003,0.003,0.006,-10.258,45.958,-0.917
14:11:10:317,6.853,0.001,-0.001,0.001,-10.271,45.940,-0.951
14:11:10:397,6.933,-0.003,0.004,0.006,-10.274,45.937,-0.954
14:11:10:397,6.933,-0.005,0.001,0.012,-10.274,45.937,-0.954
14:11:10:423,6.959,-0.011,0.001,0.006,-10.271,45.940,-0.951
14:11:10:423,6.959,-0.001,-0.001,0.011,-10.271,45.940,-0.951
14:11:10:445,6.981,-0.002,0.003,0.003,-10.271,45.926,-0.950
14:11:10:47,7.007,-0.004,0.001,0.015,-10.271,45.904,-0.941
14:11:10:497,7.033,-0.008,-0.001,0.016,-10.272,45.910,-0.920
14:11:10:584,7.120,-0.001,-0.002,0.014,-10.272,45.910,-0.920
14:11:10:584,7.120,-0.006,0.000,0.003,-10.285,45.911,-0.935
14:11:10:584,7.120,0.000,-0.002,0.013,-10.285,45.906,-0.956
14:11:10:602,7.138,-0.005,0.003,-0.002,-10.287,45.904,-0.973
14:11:10:629,7.165,-0.004,-0.002,0.009,-10.287,45.904,-0.973
14:11:10:656,7.193,-0.003,0.000,0.003,-10.287,45.904,-0.973
14:11:10:739,7.275,0.003,0.003,0.005,-10.287,45.904,-0.973
14:11:10:74,7.276,-0.003,0.004,-0.002,-10.284,45.907,-0.970
14:11:10:741,7.277,-0.010,0.005,0.020,-10.282,45.922,-0.940
14:11:10:759,7.295,-0.008,-0.003,0.020,-10.284,45.932,-0.898
14:11:10:788,7.324,0.002,0.000,-0.001,-10.301,45.929,-0.902
14:11:10:813,7.350,-0.001,0.002,-0.001,-10.317,45.928,-0.928
14:11:10:897,7.433,0.002,0.002,0.000,-10.321,45.945,-0.919
14:11:10:897,7.433,-0.009,0.004,-0.002,-10.318,45.954,-0.902
14:11:10:898,7.434,-0.008,-0.005,0.021,-10.313,45.957,-0.860
14:11:10:919,7.455,-0.003,0.000,0.011,-10.310,45.945,-0.848
14:11:10:943,7.479,0.001,-0.003,0.011,-10.317,45.947,-0.863
14:11:10:969,7.505,0.000,0.004,0.004,-10.334,45.944,-0.867
14:11:11:054,7.590,-0.002,0.004,0.000,-10.331,45.947,-0.863
14:11:11:054,7.591,0.000,-0.001,0.014,-10.327,45.943,-0.859
14:11:11:055,7.592,-0.004,-0.001,0.011,-10.334,45.943,-0.852
14:11:11:074,7.611,-0.003,-0.001,0.011,-10.353,45.946,-0.843
14:11:11:101,7.637,-0.001,0.003,-0.001,-10.346,45.924,-0.841
14:11:11:127,7.663,-0.001,0.001,0.006,-10.367,45.910,-0.833
14:11:11:21,7.747,-0.011,0.000,0.005,-10.395,45.902,-0.827
14:11:11:211,7.748,0.001,-0.001,0.005,-10.406,45.906,-0.824
14:11:11:235,7.771,-0.007,0.001,0.000,-10.420,45.906,-0.825
14:11:11:236,7.772,-0.002,0.003,0.010,-10.421,45.898,-0.817
14:11:11:287,7.823,-0.016,0.005,0.018,-10.418,45.871,-0.790
14:11:11:288,7.824,0.003,-0.001,0.003,-10.437,45.824,-0.769
14:11:11:398,7.934,-0.005,-0.003,0.003,-10.468,45.786,-0.778
14:11:11:399,7.935,0.000,0.002,0.008,-10.502,45.774,-0.799
14:11:11:399,7.936,-0.006,0.002,-0.004,-10.521,45.750,-0.794
14:11:11:416,7.952,-0.008,0.000,0.001,-10.570,45.707,-0.786
14:11:11:442,7.978,-0.003,0.001,-0.003,-10.594,45.699,-0.811
14:11:11:556,8.092,-0.006,0.008,-0.003,-10.593,45.700,-0.818
14:11:11:556,8.093,0.002,-0.001,0.002,-10.594,45.705,-0.797
14:11:11:557,8.094,-0.010,-0.001,0.010,-10.591,45.737,-0.796
14:11:11:573,8.110,0.001,0.003,0.003,-10.589,45.755,-0.840
14:11:11:599,8.136,-0.002,0.003,-0.002,-10.592,45.787,-0.847
14:11:11:626,8.162,-0.015,-0.002,0.019,-10.588,45.833,-0.847
14:11:11:712,8.248,0.003,-0.004,0.021,-10.611,45.897,-0.893
14:11:11:712,8.248,-0.001,0.000,0.000,-10.637,45.931,-0.947
14:11:11:712,8.248,-0.006,0.003,0.010,-10.665,45.956,-1.024
14:11:11:732,8.268,-0.005,0.001,0.020,-10.681,45.919,-1.046
14:11:11:757,8.294,-0.008,-0.007,0.016,-10.711,45.844,-1.100
14:11:11:783,8.320,-0.004,-0.002,0.002,-10.791,45.822,-1.229
14:11:11:869,8.405,-0.002,-0.004,0.001,-10.839,45.821,-1.326
14:11:11:869,8.405,0.011,0.000,-0.003,-10.914,45.826,-1.474
14:11:11:869,8.405,-0.009,0.004,0.006,-10.952,45.843,-1.569
14:11:11:917,8.454,0.002,-0.004,0.001,-11.021,45.854,-1.703
14:11:11:918,8.455,-0.005,0.005,-0.008,-11.095,45.957,-1.847
14:11:11:941,8.477,-0.008,0.004,-0.007,-11.146,46.073,-1.938
14:11:12:021,8.558,-0.006,0.002,-0.002,-11.198,46.154,-2.033
14:11:12:052,8.588,0.009,-0.001,0.000,-11.234,46.134,-2.079
14:11:12:052,8.588,-0.007,-0.002,-0.003,-11.290,46.265,-2.140
14:11:12:053,8.589,-0.007,0.002,0.010,-11.296,46.618,-2.218
14:11:12:101,8.637,-0.009,0.007,-0.011,-11.283,46.961,-2.311
14:11:12:102,8.638,-0.011,0.005,0.016,-11.289,47.005,-2.330
14:11:12:215,8.751,-0.008,0.001,-0.003,-11.317,46.939,-2.368
14:11:12:215,8.751,0.002,0.003,0.013,-11.308,47.059,-2.506
14:11:12:215,8.752,-0.008,0.002,-0.007,-11.280,47.208,-2.603
14:11:12:215,8.752,0.010,0.004,-0.029,-11.237,47.308,-2.664
14:11:12:23,8.766,-0.010,-0.002,0.012,-11.226,47.345,-2.649
14:11:12:261,8.797,-0.010,0.000,0.012,-11.225,47.361,-2.665
14:11:12:261,8.797,0.004,0.001,-0.004,-11.203,47.441,-2.738
14:11:12:282,8.818,0.004,0.004,-0.012,-11.177,47.529,-2.780
14:11:12:367,8.903,-0.009,0.002,-0.006,-11.132,47.649,-2.796
14:11:12:367,8.904,0.002,-0.006,0.005,-11.111,47.696,-2.779
14:11:12:368,8.905,0.000,0.008,0.009,-11.107,47.728,-2.778
14:11:12:387,8.923,-0.004,0.004,0.002,-11.072,47.970,-2.820
14:11:12:415,8.951,-0.011,0.009,-0.004,-11.026,48.132,-2.833
14:11:12:493,9.030,0.000,0.000,-0.001,-10.963,48.253,-2.791
14:11:12:526,9.063,-0.008,-0.002,0.010,-10.927,48.284,-2.725
14:11:12:526,9.063,0.000,-0.002,0.018,-10.892,48.343,-2.654
14:11:12:527,9.063,-0.003,-0.006,-0.003,-10.842,48.437,-2.625
14:11:12:546,9.083,-0.004,0.002,-0.001,-10.822,48.469,-2.598
14:11:12:572,9.108,-0.008,-0.001,0.002,-10.819,48.498,-2.530
14:11:12:598,9.134,-0.018,-0.003,0.015,-10.816,48.485,-2.473
14:11:12:682,9.219,0.014,-0.005,0.018,-10.827,48.423,-2.411
14:11:12:683,9.219,-0.001,0.000,-0.002,-10.816,48.470,-2.464
14:11:12:683,9.219,-0.008,0.002,-0.001,-10.818,48.510,-2.479
14:11:12:703,9.240,-0.011,-0.003,0.007,-10.823,48.471,-2.465
14:11:12:728,9.265,-0.005,-0.002,0.003,-10.825,48.399,-2.451
