Time,Second,AccelerationX,AccelerationY,AccelerationZ,EulerAnglesX,EulerAnglesY,EulerAnglesZ
16:46:22:177,1.660,0.020,0.035,0.025,-16.767,-173.108,1.020
16:46:22:177,1.660,-0.001,-0.010,-0.010,-16.892,-173.318,1.006
16:46:22:178,1.661,0.024,0.004,-0.018,-16.967,-173.421,0.885
16:46:22:179,1.662,0.001,0.005,-0.017,-17.015,-173.494,0.768
16:46:22:226,1.709,0.007,-0.001,0.011,-17.105,-173.575,0.528
16:46:22:227,1.710,0.041,0.003,-0.018,-17.152,-173.627,0.373
16:46:22:228,1.711,-0.012,0.010,-0.011,-17.270,-173.781,0.097
16:46:22:277,1.759,-0.012,0.036,0.040,-17.462,-173.967,-0.136
16:46:22:277,1.759,0.006,-0.006,0.010,-17.599,-174.009,-0.359
16:46:22:328,1.811,0.018,0.012,0.012,-17.682,-173.963,-0.723
16:46:22:329,1.811,0.032,0.027,0.051,-17.695,-173.886,-0.990
16:46:22:352,1.835,0.012,0.010,-0.052,-17.634,-173.679,-1.616
16:46:22:377,1.860,0.015,0.029,0.045,-17.494,-173.534,-2.116
16:46:22:403,1.886,-0.006,0.018,0.018,-17.231,-173.254,-2.895
16:46:22:488,1.971,0.023,0.023,0.032,-16.862,-172.928,-3.703
16:46:22:489,1.972,-0.032,0.034,0.011,-16.673,-172.684,-4.281
16:46:22:49,1.973,-0.018,-0.007,-0.011,-16.398,-172.274,-5.154
16:46:22:509,1.992,-0.028,0.015,0.011,-16.254,-172.052,-5.675
16:46:22:535,2.018,0.001,0.002,-0.025,-16.097,-171.637,-6.487
16:46:22:561,2.044,-0.001,0.008,-0.013,-16.017,-171.223,-7.277
16:46:22:616,2.099,0.001,0.024,0.030,-15.986,-170.940,-7.792
16:46:22:617,2.100,0.026,0.048,-0.042,-15.927,-170.427,-8.620
16:46:22:64,2.123,0.064,0.064,-0.056,-15.836,-170.088,-9.258
16:46:22:666,2.149,0.094,0.073,0.020,-15.603,-169.663,-10.392
16:46:22:724,2.207,0.085,0.077,-0.023,-15.194,-169.246,-11.804
16:46:22:725,2.208,0.097,0.104,-0.016,-14.835,-168.975,-12.893
16:46:22:746,2.229,0.149,0.184,0.002,-13.799,-168.262,-16.408
16:46:22:772,2.254,0.334,0.228,0.016,-12.946,-167.536,-19.167
16:46:22:797,2.280,0.383,0.212,0.028,-12.144,-166.965,-21.305
16:46:22:854,2.337,0.701,0.239,0.028,-10.743,-165.817,-24.971
16:46:22:854,2.337,0.888,0.075,-0.033,-8.410,-164.967,-29.164
16:46:22:935,2.418,1.071,0.113,0.247,-6.103,-164.568,-32.414
16:46:22:936,2.419,0.928,0.392,0.333,-1.973,-164.309,-37.979
16:46:22:937,2.420,1.100,-0.120,0.153,1.295,-165.407,-42.361
16:46:22:955,2.437,1.111,-0.380,0.325,4.601,-167.874,-48.015
16:46:23:01,2.493,-0.119,-0.573,0.205,4.783,-172.162,-50.959
16:46:23:011,2.494,0.154,-0.017,0.360,1.995,-173.540,-51.137
16:46:23:063,2.546,1.117,-1.524,0.011,-1.812,-174.546,-47.287
16:46:23:063,2.546,0.417,-0.906,0.137,-3.069,-175.305,-44.191
16:46:23:087,2.570,0.803,-0.778,0.306,-4.484,-176.436,-36.212
16:46:23:171,2.654,0.571,-0.376,0.168,-5.422,-176.732,-30.541
16:46:23:171,2.654,0.462,-0.134,0.183,-6.599,-176.702,-22.080
16:46:23:172,2.655,0.509,0.185,0.116,-8.587,-176.395,-12.990
16:46:23:221,2.704,0.409,0.659,0.063,-10.484,-176.360,-6.877
16:46:23:221,2.704,-0.048,0.670,-0.050,-13.274,-176.727,1.304
16:46:23:272,2.755,-0.512,0.878,-0.077,-15.219,-177.527,6.343
16:46:23:273,2.756,-1.134,0.481,-0.162,-17.463,179.528,14.237
16:46:23:354,2.837,-1.573,0.272,0.095,-20.212,175.095,22.821
16:46:23:355,2.838,-1.997,-0.324,-0.244,-21.969,172.201,27.581
16:46:23:356,2.839,-2.236,-0.788,-0.688,-25.031,169.940,32.364
16:46:23:375,2.858,-2.391,-0.840,-0.453,-26.365,169.766,33.107
16:46:23:43,2.913,-0.756,-0.125,0.666,-24.145,169.784,30.822
16:46:23:431,2.914,2.272,1.684,0.150,-22.431,170.078,29.002
16:46:23:454,2.936,-1.388,-0.218,-1.241,-19.127,172.465,24.363
16:46:23:509,2.992,-0.134,-0.071,0.251,-17.615,172.514,19.416
16:46:23:51,2.993,-0.329,-0.057,0.117,-17.682,172.248,16.810
16:46:23:562,3.045,-0.209,0.123,-0.069,-16.532,171.260,12.582
16:46:23:585,3.067,0.014,-0.013,-0.085,-15.598,171.791,10.899
16:46:23:611,3.094,0.051,0.025,-0.010,-15.051,172.265,9.484
16:46:23:666,3.149,0.038,0.008,-0.084,-14.809,172.316,8.454
16:46:23:667,3.150,-0.099,0.057,0.040,-14.804,172.525,6.774
16:46:23:69,3.173,-0.039,0.033,-0.100,-14.832,172.957,5.662
16:46:23:746,3.229,0.010,-0.007,-0.063,-14.666,173.981,4.023
16:46:23:746,3.229,-0.020,0.113,0.086,-14.706,174.512,3.007
16:46:23:769,3.251,-0.041,0.055,-0.023,-15.110,175.241,1.501
16:46:23:795,3.278,-0.006,0.027,0.006,-15.304,176.131,-0.062
16:46:23:821,3.304,0.053,0.085,-0.027,-15.682,176.756,-1.180
16:46:23:848,3.331,0.160,0.031,0.222,-15.501,177.343,-3.040
16:46:23:874,3.357,0.038,0.014,-0.021,-15.134,177.510,-4.528
16:46:23:958,3.441,0.097,0.222,0.038,-14.345,177.714,-6.880
16:46:23:959,3.442,0.322,0.214,-0.044,-13.420,178.367,-9.676
16:46:23:96,3.442,0.388,0.241,-0.103,-12.740,178.786,-12.079
16:46:23:979,3.462,0.374,0.299,0.122,-11.769,179.414,-16.534
16:46:24:063,3.546,1.090,0.634,0.148,-11.096,-179.849,-20.005
16:46:24:065,3.548,1.268,0.407,0.338,-9.782,-178.376,-25.494
16:46:24:065,3.548,1.693,0.378,0.640,-5.653,-177.381,-31.756
16:46:24:114,3.597,1.235,-0.909,0.452,1.681,179.021,-46.486
16:46:24:136,3.619,0.481,-0.071,0.559,3.744,176.135,-50.180
16:46:24:162,3.645,-0.827,0.105,0.416,4.275,171.894,-53.209
16:46:24:19,3.673,1.133,-1.698,0.732,-0.066,170.884,-50.488
16:46:24:244,3.727,0.610,-1.247,0.279,0.804,169.532,-44.965
16:46:24:245,3.728,0.490,-1.000,0.427,1.413,167.285,-37.881
16:46:24:267,3.750,0.690,-0.565,0.446,1.072,165.124,-32.206
16:46:24:324,3.807,0.603,-0.338,0.710,-0.706,159.922,-23.661
16:46:24:324,3.807,0.039,0.261,0.799,-2.878,156.287,-18.109
16:46:24:346,3.829,-0.299,0.631,0.841,-5.650,150.813,-9.025
16:46:24:372,3.855,-0.741,0.713,0.389,-7.546,145.869,0.493
16:46:24:428,3.911,-0.774,0.632,0.200,-8.883,143.835,6.988
16:46:24:429,3.912,-1.423,0.576,-0.165,-11.785,143.166,16.152
16:46:24:481,3.964,-1.347,0.379,-0.498,-14.408,143.637,22.278
16:46:24:645,4.127,-1.521,0.011,-0.989,-19.223,144.982,30.440
16:46:24:646,4.128,-1.848,-0.647,-1.501,-23.311,145.432,35.807
16:46:24:646,4.129,-1.851,-0.447,-1.526,-24.194,144.890,36.955
16:46:24:67,4.153,0.245,1.283,2.561,-18.836,141.331,31.124
16:46:24:671,4.154,0.521,-0.093,-2.167,-14.425,142.455,25.606
16:46:24:671,4.154,-0.494,0.471,0.014,-13.619,141.697,19.507
16:46:24:687,4.170,-0.067,-0.232,0.013,-13.186,140.206,13.028
16:46:24:714,4.197,-0.163,0.050,0.007,-12.769,139.953,11.344
16:46:24:74,4.223,-0.236,0.204,-0.227,-12.640,140.594,8.806
16:46:24:766,4.249,0.243,0.086,0.029,-12.133,141.296,7.037
16:46:24:792,4.275,-0.030,0.045,-0.101,-12.137,141.617,5.826
16:46:24:82,4.303,-0.067,0.056,-0.046,-12.417,142.272,4.108
16:46:24:845,4.328,0.063,0.029,0.024,-12.590,142.916,3.088
16:46:24:871,4.354,0.205,0.034,-0.017,-12.973,143.840,1.558
16:46:24:927,4.410,-0.087,0.017,0.135,-13.294,144.223,0.520
16:46:24:927,4.410,-0.114,-0.029,0.194,-13.682,144.532,-1.065
16:46:24:95,4.433,-0.163,-0.092,0.179,-13.582,144.806,-2.551
16:46:24:978,4.461,0.029,-0.073,-0.024,-13.223,144.954,-3.403
16:46:25:003,4.486,0.167,0.013,-0.169,-12.401,144.977,-4.451
16:46:25:061,4.544,0.328,0.052,-0.165,-11.935,145.037,-5.137
16:46:25:061,4.544,0.175,0.168,0.051,-11.674,145.175,-6.441
16:46:25:062,4.545,0.216,0.210,0.276,-11.414,145.437,-8.442
16:46:25:112,4.595,0.189,0.251,0.287,-11.020,145.613,-10.290
16:46:25:112,4.595,0.429,0.309,0.173,-10.231,146.235,-13.909
16:46:25:163,4.646,0.566,0.449,0.530,-9.553,146.788,-16.939
16:46:25:163,4.646,0.826,0.503,0.906,-7.921,147.751,-22.393
16:46:25:188,4.671,1.282,0.055,1.397,-5.534,147.882,-26.458
16:46:25:214,4.697,1.212,0.268,1.686,-0.424,147.917,-33.726
16:46:25:268,4.750,0.815,0.131,1.017,5.277,144.267,-43.437
16:46:25:269,4.751,0.771,-1.189,1.260,7.290,140.247,-49.225
16:46:25:349,4.832,-0.352,-0.017,0.598,6.697,134.665,-54.945
16:46:25:35,4.833,0.618,-0.783,0.774,2.377,131.483,-55.614
16:46:25:351,4.834,0.375,-1.466,0.828,-1.427,128.322,-50.427
16:46:25:37,4.853,-0.046,-1.209,0.597,0.534,124.819,-44.317
16:46:25:396,4.879,0.120,-0.683,1.023,0.901,122.386,-38.866
16:46:25:423,4.906,-0.172,-0.603,0.851,1.493,116.503,-30.461
16:46:25:449,4.932,-0.709,-0.033,1.024,1.364,112.183,-24.409
16:46:25:475,4.958,-1.083,0.165,0.758,-0.348,106.069,-15.650
16:46:25:501,4.984,-1.285,0.513,0.646,-1.731,102.040,-9.638
16:46:25:528,5.011,-1.168,0.641,0.118,-3.811,96.791,-1.238
16:46:25:554,5.037,-0.910,0.728,-0.359,-6.030,93.265,6.939
16:46:25:58,5.063,-0.766,0.754,-1.080,-7.935,92.661,12.589
16:46:25:606,5.089,-0.901,0.285,-1.752,-12.630,94.553,21.513
16:46:25:632,5.115,-0.127,0.090,-1.978,-17.362,96.303,28.106
16:46:25:659,5.141,-0.206,-0.174,-2.196,-24.827,98.993,35.298
16:46:25:685,5.168,0.069,-0.295,-2.490,-27.853,98.935,38.552
16:46:25:712,5.195,-0.069,-1.219,-2.465,-25.584,98.070,37.233
16:46:25:737,5.220,-1.475,2.510,2.992,-21.255,96.269,32.790
16:46:25:794,5.277,1.180,-1.109,-1.905,-18.549,97.807,29.879
16:46:25:795,5.278,-0.774,0.839,-0.611,-15.080,97.079,21.284
16:46:25:816,5.299,0.102,-0.130,-0.405,-14.901,97.168,18.046
16:46:25:843,5.326,-0.119,-0.127,-0.419,-14.172,95.740,13.565
16:46:25:868,5.351,0.277,-0.137,0.059,-13.117,95.313,11.064
16:46:25:895,5.378,-0.049,0.068,-0.089,-12.655,95.524,9.737
16:46:25:921,5.404,0.013,0.071,-0.054,-12.412,96.301,7.847
16:46:25:948,5.431,0.133,-0.016,0.014,-11.666,96.764,6.778
16:46:26:004,5.487,-0.072,0.052,-0.027,-11.707,97.479,5.080
16:46:26:004,5.487,-0.123,0.141,0.015,-12.229,98.045,3.607
16:46:26:026,5.509,0.089,0.007,0.015,-12.263,98.554,2.596
16:46:26:053,5.536,0.042,0.017,0.068,-12.347,99.141,1.184
16:46:26:08,5.563,0.069,0.017,-0.030,-12.739,99.499,0.241
16:46:26:105,5.588,-0.019,-0.021,0.015,-13.223,100.015,-1.222
16:46:26:132,5.615,-0.016,-0.021,0.006,-13.631,100.245,-2.559
16:46:26:158,5.641,0.020,0.011,0.055,-13.767,100.359,-3.456
16:46:26:185,5.668,0.112,0.157,0.061,-14.181,100.853,-5.056
16:46:26:21,5.693,0.133,0.097,0.283,-14.105,101.241,-6.441
16:46:26:236,5.719,0.066,0.315,0.336,-13.790,101.772,-9.337
16:46:26:262,5.745,0.109,0.259,0.384,-13.265,102.134,-11.902
16:46:26:288,5.771,0.153,0.273,0.501,-12.290,102.984,-16.594
16:46:26:316,5.799,0.165,0.407,0.981,-10.754,104.221,-22.265
16:46:26:341,5.824,0.307,0.248,1.418,-8.438,105.072,-26.492
16:46:26:367,5.850,0.251,0.099,1.578,-4.579,106.438,-33.956
16:46:26:394,5.877,-0.153,0.504,1.526,-2.864,105.935,-40.217
16:46:26:449,5.932,-0.145,-1.019,1.670,-0.424,102.826,-49.388
16:46:26:45,5.933,-0.698,0.256,0.970,-0.634,98.373,-53.711
16:46:26:474,5.957,-0.378,0.477,-1.344,-1.871,93.704,-52.955
16:46:26:499,5.982,-0.473,-2.785,2.422,-6.046,90.918,-45.572
16:46:26:525,6.008,-0.488,-0.117,0.343,-5.846,89.837,-41.885
16:46:26:58,6.063,-0.524,-0.807,0.703,-3.525,85.811,-34.007
16:46:26:581,6.064,-0.474,-0.630,0.787,-1.861,82.161,-28.023
16:46:26:662,6.145,-0.818,-0.250,0.395,-0.449,77.444,-18.693
16:46:26:663,6.146,-1.222,0.316,0.046,-0.551,74.148,-9.084
16:46:26:684,6.167,-0.613,0.574,-0.715,-2.614,68.262,6.435
16:46:26:709,6.191,-0.198,0.756,-1.100,-4.497,65.179,12.368
16:46:26:735,6.218,0.061,0.581,-1.619,-8.660,61.429,20.691
16:46:26:762,6.245,0.264,0.017,-2.053,-13.410,59.825,28.293
16:46:26:817,6.300,0.779,-0.043,-1.957,-16.410,59.561,33.066
16:46:26:817,6.300,0.988,-0.420,-1.931,-20.184,59.158,38.601
16:46:26:84,6.323,1.279,-0.282,-1.501,-19.971,57.557,40.381
16:46:26:866,6.349,1.280,-1.334,-1.335,-17.379,55.992,38.700
16:46:26:893,6.375,-1.992,0.804,-0.005,-14.254,52.334,34.877
16:46:26:979,6.462,1.809,-0.096,0.468,-12.722,51.684,32.598
16:46:26:979,6.462,0.119,0.135,-0.737,-10.032,51.717,25.112
16:46:26:979,6.462,0.117,0.066,-0.583,-10.939,51.592,22.749
16:46:27:027,6.510,0.365,0.019,-0.292,-10.576,50.305,19.088
16:46:27:053,6.536,0.315,-0.061,0.132,-9.856,49.598,16.558
16:46:27:054,6.537,0.213,0.217,-0.220,-9.967,49.539,14.956
16:46:27:105,6.588,0.013,0.094,0.084,-9.629,49.667,12.954
16:46:27:106,6.589,0.094,0.009,0.016,-9.623,49.738,11.751
16:46:27:158,6.641,0.142,0.116,-0.116,-10.043,49.887,9.953
16:46:27:159,6.642,0.168,-0.059,0.118,-10.376,50.782,8.137
16:46:27:181,6.664,0.052,0.032,-0.034,-10.928,51.604,6.856
16:46:27:208,6.690,-0.048,0.040,-0.008,-11.516,52.565,5.076
16:46:27:263,6.746,-0.141,-0.050,-0.122,-11.713,53.003,3.877
16:46:27:264,6.747,-0.263,-0.114,-0.334,-11.838,53.167,2.205
16:46:27:286,6.769,-0.163,-0.138,-0.271,-11.919,53.065,1.250
16:46:27:341,6.824,-0.028,-0.159,-0.146,-11.477,52.666,0.106
16:46:27:342,6.825,0.468,0.074,0.557,-10.291,52.083,-0.864
16:46:27:365,6.848,0.231,0.178,0.495,-9.771,52.069,-1.663
16:46:27:453,6.935,-0.131,0.404,0.207,-10.078,51.311,-3.527
16:46:27:453,6.936,-0.244,0.343,0.118,-10.045,51.151,-5.421
16:46:27:454,6.937,-0.272,0.375,0.311,-9.630,51.111,-9.090
16:46:27:455,6.937,-0.639,0.503,0.608,-8.775,51.851,-13.820
16:46:27:47,6.953,-0.918,0.504,0.694,-7.749,52.481,-17.678
16:46:27:496,6.979,-1.291,-0.088,0.972,-3.888,53.344,-24.096
16:46:27:527,7.010,-1.517,0.620,0.971,-0.700,53.902,-29.340
16:46:27:579,7.061,-1.524,-0.067,0.869,4.341,50.742,-39.845
16:46:27:579,7.062,-1.550,-0.718,0.315,5.686,46.383,-46.126
16:46:27:63,7.113,-0.127,0.039,-0.800,3.787,38.049,-51.567
16:46:27:631,7.114,-1.023,-1.374,0.387,-2.167,32.612,-50.352
16:46:27:683,7.166,-0.879,-1.294,0.153,-2.040,30.361,-48.146
16:46:27:683,7.166,-0.415,-1.169,-0.263,0.152,25.606,-42.904
16:46:27:706,7.189,-0.691,-0.644,0.149,1.175,22.282,-38.207
16:46:27:733,7.215,-0.641,-0.566,-0.320,1.383,17.847,-29.844
16:46:27:759,7.242,-0.995,0.040,-0.687,1.231,13.147,-20.084
16:46:27:786,7.269,-0.743,0.469,-0.950,0.203,10.046,-13.312
16:46:27:811,7.294,-0.281,0.731,-0.980,-0.835,4.960,-2.900
16:46:27:838,7.321,0.452,0.975,-1.085,-1.605,1.843,3.799
16:46:27:891,7.374,0.838,0.593,-0.655,-2.782,-2.865,13.472
16:46:27:947,7.430,1.900,0.532,-0.809,-5.571,-5.947,22.894
16:46:27:948,7.431,1.894,-0.103,-0.583,-8.629,-5.993,28.963
16:46:27:972,7.455,1.908,-0.456,0.019,-14.512,-2.716,36.965
16:46:27:973,7.456,2.170,-0.392,-0.129,-18.776,-0.044,40.576
16:46:27:995,7.478,1.874,-0.892,0.212,-19.650,2.291,42.339
16:46:28:021,7.504,2.124,-0.120,-0.268,-17.631,2.429,41.320
16:46:28:048,7.531,-2.416,1.682,-2.847,-14.791,2.059,36.758
16:46:28:074,7.557,0.984,-0.057,1.971,-14.140,3.738,33.305
16:46:28:1,7.583,1.717,0.868,-0.566,-12.095,3.340,27.608
16:46:28:128,7.611,-0.156,-0.846,0.173,-11.712,3.291,24.095
16:46:28:153,7.636,1.202,0.570,-0.293,-12.293,2.561,21.471
16:46:28:209,7.692,-0.152,-0.407,0.337,-11.404,2.102,19.100
16:46:28:209,7.692,-0.012,0.020,0.001,-11.572,2.323,17.086
16:46:28:29,7.773,-0.007,0.088,-0.014,-11.435,2.484,15.821
16:46:28:29,7.773,0.107,-0.015,0.173,-11.309,2.424,13.723
16:46:28:291,7.774,0.259,0.018,0.003,-11.827,2.498,12.392
16:46:28:338,7.821,0.092,0.223,-0.177,-12.681,3.168,10.507
16:46:28:394,7.877,0.100,-0.060,0.146,-12.828,4.062,9.198
16:46:28:395,7.878,0.042,-0.017,-0.003,-13.228,5.235,7.492
16:46:28:396,7.879,0.078,-0.030,0.082,-13.769,6.132,5.959
16:46:28:415,7.898,0.063,-0.098,-0.116,-14.187,6.482,4.959
16:46:28:441,7.924,0.154,-0.079,-0.253,-14.829,6.441,3.659
16:46:28:469,7.952,-0.028,-0.029,-0.207,-14.935,6.334,2.919
16:46:28:494,7.977,0.059,-0.052,-0.018,-14.326,6.338,1.693
16:46:28:551,8.034,0.003,0.342,0.303,-14.272,6.757,-0.003
16:46:28:551,8.034,-0.190,0.211,0.214,-14.004,5.926,-1.554
16:46:28:602,8.084,-0.223,0.277,0.114,-13.865,6.302,-4.701
16:46:28:603,8.085,-0.378,0.327,0.139,-13.810,5.644,-7.386
16:46:28:626,8.109,-0.524,0.347,-0.134,-13.532,6.599,-12.308
16:46:28:652,8.135,-0.839,0.472,0.104,-13.160,7.541,-16.218
16:46:28:677,8.160,-1.033,0.273,0.304,-10.438,9.906,-22.485
16:46:28:704,8.187,-1.347,0.096,0.295,-6.937,12.865,-29.342
16:46:28:73,8.213,-1.247,0.443,0.140,-6.274,13.786,-34.974
16:46:28:756,8.239,-1.587,-0.439,-0.479,-5.513,12.431,-44.313
16:46:28:782,8.265,-1.106,-0.633,-0.313,-5.773,9.566,-48.171
16:46:28:81,8.293,0.876,-0.092,-0.728,-4.277,5.785,-50.338
16:46:28:861,8.344,-1.921,-1.588,-0.636,-6.958,5.937,-45.798
16:46:29:025,8.508,-0.911,-1.342,-0.072,-4.930,5.008,-42.192
16:46:29:026,8.509,-0.819,-0.881,-0.194,-2.733,3.191,-34.656
16:46:29:026,8.509,-0.694,-0.576,-0.141,-1.778,1.693,-28.756
16:46:29:107,8.590,-0.762,-0.313,-0.375,-2.226,-1.026,-19.290
16:46:29:108,8.591,-0.440,0.335,-0.728,-3.469,-3.241,-12.823
16:46:29:108,8.591,-0.237,0.476,-0.653,-5.258,-7.395,-2.515
16:46:29:109,8.592,0.318,0.839,-0.410,-6.706,-11.460,7.892
16:46:29:132,8.615,1.067,0.848,-0.269,-7.802,-13.266,14.603
16:46:29:133,8.616,1.534,0.526,-0.508,-10.467,-14.303,24.827
16:46:29:134,8.617,1.883,0.294,-0.493,-13.356,-14.086,31.411
16:46:29:135,8.618,1.489,-0.460,0.664,-19.919,-11.296,39.951
16:46:29:179,8.662,2.331,-0.202,0.302,-29.368,-8.423,46.006
16:46:29:18,8.663,1.950,-0.774,0.509,-31.869,-7.273,48.052
16:46:29:203,8.686,1.864,-0.859,0.592,-30.428,-7.033,47.644
16:46:29:344,8.827,0.790,-1.205,0.475,-27.712,-7.746,45.522
16:46:29:345,8.827,-1.825,1.588,-2.371,-22.472,-8.785,41.195
16:46:29:346,8.828,0.908,-0.272,1.487,-19.026,-8.237,35.924
16:46:29:391,8.874,0.335,0.115,-0.546,-15.511,-8.561,26.112
16:46:29:392,8.875,0.675,0.160,-0.137,-15.475,-9.399,23.090
16:46:29:413,8.896,0.114,-0.140,0.463,-13.856,-9.680,19.674
16:46:29:553,9.036,0.151,0.143,0.060,-13.154,-9.397,17.808
16:46:29:554,9.036,0.117,-0.019,0.112,-12.659,-9.005,15.242
16:46:29:555,9.037,0.188,0.026,0.046,-12.365,-9.133,13.111
16:46:29:556,9.038,0.113,0.049,-0.005,-12.660,-9.083,11.891
16:46:29:579,9.062,0.112,0.024,0.064,-13.459,-8.215,9.920
16:46:29:58,9.063,-0.004,0.057,0.159,-13.743,-7.240,8.451
16:46:29:58,9.063,0.070,0.047,0.001,-14.832,-5.612,6.140
16:46:29:581,9.064,-0.067,0.131,-0.010,-15.654,-4.540,4.697
16:46:29:623,9.106,0.053,-0.028,-0.035,-16.002,-3.423,2.712
16:46:29:649,9.132,0.157,-0.199,-0.102,-16.380,-2.715,1.095
16:46:29:676,9.159,0.083,-0.178,-0.014,-16.622,-2.659,0.216
16:46:29:734,9.217,0.005,-0.079,-0.129,-17.017,-2.703,-1.029
16:46:29:734,9.217,0.006,0.146,-0.106,-17.152,-2.953,-1.899
16:46:29:735,9.218,-0.105,0.317,0.029,-17.268,-3.056,-3.684
16:46:29:755,9.238,-0.288,0.346,0.107,-16.834,-2.590,-6.268
16:46:29:78,9.263,-0.370,0.349,0.095,-16.479,-2.103,-8.601
16:46:29:837,9.320,-0.555,0.348,-0.076,-15.636,-1.102,-13.180
16:46:29:837,9.320,-0.673,0.377,-0.200,-14.900,-0.047,-16.930
16:46:29:889,9.372,-1.095,0.275,-0.072,-12.392,2.294,-23.357
