Time,Second,AccelerationX,AccelerationY,AccelerationZ,EulerAnglesX,EulerAnglesY,EulerAnglesZ
14:29:01:006,3.391,-0.009,-0.001,0.003,-2.281,-20.958,-19.345
14:29:01:081,3.466,-0.008,0.001,0.002,-2.311,-20.956,-19.343
14:29:01:082,3.467,-0.008,-0.001,0.003,-2.345,-20.962,-19.335
14:29:01:107,3.492,-0.004,0.000,0.004,-2.368,-20.976,-19.316
14:29:01:108,3.493,-0.003,-0.001,0.006,-2.414,-20.990,-19.285
14:29:01:157,3.542,-0.003,0.003,0.006,-2.443,-20.997,-19.264
14:29:01:186,3.571,-0.003,0.005,0.009,-2.483,-21.011,-19.220
14:29:01:186,3.571,-0.001,0.000,0.009,-2.533,-21.026,-19.169
14:29:01:208,3.593,0.006,0.000,0.011,-2.570,-21.032,-19.130
14:29:01:264,3.649,0.001,0.001,0.010,-2.622,-21.015,-19.089
14:29:01:265,3.650,0.004,0.002,0.008,-2.653,-21.000,-19.054
14:29:01:288,3.673,0.001,0.002,0.013,-2.704,-20.985,-19.001
14:29:01:373,3.758,0.006,0.007,0.011,-2.751,-20.970,-18.947
14:29:01:373,3.758,0.002,0.005,0.016,-2.785,-20.956,-18.919
14:29:01:374,3.759,0.001,0.003,0.010,-2.837,-20.940,-18.878
14:29:01:393,3.778,-0.002,0.000,0.012,-2.869,-20.915,-18.861
14:29:01:446,3.831,-0.001,-0.002,0.009,-2.911,-20.868,-18.829
14:29:01:474,3.859,-0.008,0.002,0.007,-2.942,-20.810,-18.794
14:29:01:475,3.860,-0.003,0.008,0.006,-2.971,-20.797,-18.753
14:29:01:498,3.883,0.000,0.005,0.014,-3.015,-20.758,-18.684
14:29:01:582,3.967,-0.014,-0.004,0.008,-3.046,-20.695,-18.644
14:29:01:583,3.968,-0.006,-0.003,0.013,-3.104,-20.622,-18.583
14:29:01:584,3.969,0.002,-0.002,0.017,-3.163,-20.536,-18.514
14:29:01:661,4.046,0.003,0.000,0.018,-3.197,-20.449,-18.449
14:29:01:661,4.046,0.012,0.003,0.019,-3.241,-20.315,-18.335
14:29:01:683,4.068,0.008,0.004,0.017,-3.275,-19.985,-18.203
14:29:01:709,4.094,0.011,0.011,0.017,-3.306,-19.782,-18.133
14:29:01:764,4.149,0.009,0.013,0.017,-3.334,-19.664,-18.098
14:29:01:764,4.149,0.002,0.002,0.018,-3.393,-19.477,-18.061
14:29:01:786,4.171,-0.003,-0.009,0.015,-3.441,-19.371,-18.049
14:29:01:812,4.197,-0.006,-0.012,0.017,-3.528,-19.244,-18.059
14:29:01:84,4.225,-0.013,0.004,0.013,-3.595,-19.166,-18.064
14:29:01:866,4.251,-0.013,0.017,0.013,-3.691,-19.043,-18.033
14:29:01:975,4.360,-0.006,0.004,0.019,-3.780,-18.911,-17.929
14:29:01:976,4.361,-0.007,0.000,0.021,-3.839,-18.815,-17.850
14:29:02:058,4.443,-0.009,-0.001,0.019,-3.944,-18.639,-17.736
14:29:02:059,4.444,-0.006,0.004,0.014,-4.025,-18.506,-17.661
14:29:02:06,4.445,-0.007,-0.003,0.021,-4.155,-18.298,-17.524
14:29:02:061,4.446,0.000,-0.015,0.022,-4.286,-18.071,-17.368
14:29:02:083,4.468,-0.006,-0.017,0.026,-4.399,-17.900,-17.280
14:29:02:083,4.468,-0.004,0.023,0.023,-4.578,-17.608,-17.154
14:29:02:083,4.468,-0.003,0.032,0.029,-4.735,-17.368,-17.041
14:29:02:131,4.516,0.008,-0.003,0.025,-4.961,-16.923,-16.820
14:29:02:132,4.517,0.026,-0.027,0.044,-5.183,-16.331,-16.559
14:29:02:154,4.539,0.029,-0.055,0.037,-5.351,-15.863,-16.386
14:29:02:183,4.568,0.058,-0.050,0.049,-5.610,-15.125,-16.092
14:29:02:206,4.591,0.087,0.003,0.046,-5.742,-14.613,-15.854
14:29:02:261,4.646,0.103,0.049,0.048,-5.826,-13.786,-15.384
14:29:02:262,4.647,0.102,0.110,0.027,-5.761,-12.910,-14.889
14:29:02:287,4.672,0.105,0.099,0.018,-5.670,-12.442,-14.605
14:29:02:37,4.755,0.145,0.031,0.011,-5.592,-12.133,-14.330
14:29:02:37,4.755,0.156,-0.020,0.014,-5.608,-12.153,-14.325
14:29:02:371,4.756,0.169,-0.027,0.014,-5.789,-12.332,-14.625
14:29:02:447,4.832,0.170,-0.033,0.010,-6.433,-12.852,-16.028
14:29:02:447,4.832,0.151,-0.034,0.006,-7.097,-13.277,-17.643
14:29:02:469,4.854,0.121,-0.027,0.006,-7.615,-13.591,-18.697
14:29:02:554,4.939,0.105,-0.010,0.015,-8.358,-13.926,-20.161
14:29:02:555,4.940,0.076,0.014,0.024,-8.976,-14.032,-21.269
14:29:02:555,4.940,0.060,0.012,0.029,-9.270,-13.937,-21.723
14:29:02:633,5.018,0.029,-0.010,0.033,-9.520,-13.485,-22.410
14:29:02:633,5.018,-0.014,-0.018,0.034,-9.614,-13.053,-22.771
14:29:02:634,5.019,-0.030,-0.014,0.041,-9.661,-12.440,-23.233
14:29:02:653,5.038,-0.043,-0.005,0.031,-9.630,-12.193,-23.440
14:29:02:737,5.122,-0.060,0.010,0.053,-9.406,-12.143,-23.484
14:29:02:738,5.123,-0.114,0.146,0.042,-9.201,-12.281,-23.440
14:29:02:739,5.124,-0.168,0.260,0.027,-8.962,-12.441,-23.262
14:29:02:916,5.301,-0.203,0.407,-0.006,-8.475,-13.010,-22.591
14:29:03:03,5.415,-0.154,0.346,0.023,-8.125,-13.738,-21.824
14:29:03:031,5.416,-0.017,0.001,0.089,-7.677,-15.421,-20.559
14:29:03:033,5.418,-0.032,-0.170,0.063,-6.908,-16.284,-19.753
14:29:03:161,5.546,-0.201,-0.190,0.003,-6.090,-15.756,-20.091
14:29:03:162,5.547,-0.364,-0.158,-0.056,-5.418,-15.578,-20.377
14:29:03:162,5.547,-0.401,-0.077,-0.073,-4.555,-16.876,-20.549
14:29:03:45,5.835,-0.354,0.031,-0.120,-3.964,-22.406,-20.192
14:29:03:451,5.836,-0.266,-0.025,-0.071,-3.821,-25.962,-19.243
14:29:03:452,5.837,-0.127,0.017,0.003,-3.594,-28.297,-18.342
14:29:03:452,5.837,-0.142,-0.079,-0.050,-2.835,-29.641,-16.653
14:29:03:5,5.885,-0.061,-0.007,-0.020,-1.786,-29.779,-14.493
14:29:03:501,5.886,-0.049,0.038,-0.007,-1.049,-29.243,-12.819
14:29:03:501,5.886,-0.025,0.110,0.020,0.060,-28.507,-9.983
14:29:03:633,6.018,0.093,0.065,0.051,0.753,-28.061,-7.923
14:29:03:634,6.019,0.159,0.007,0.093,1.757,-27.971,-4.766
14:29:03:634,6.019,0.194,-0.058,0.134,2.708,-27.838,-1.770
14:29:03:635,6.020,0.218,-0.109,0.136,3.319,-28.124,-0.010
14:29:03:738,6.123,0.229,-0.149,0.107,4.181,-28.112,2.159
14:29:03:739,6.124,0.252,-0.155,0.099,4.747,-28.599,3.253
14:29:03:765,6.150,0.440,0.018,0.085,6.950,-31.438,5.504
14:29:03:765,6.150,0.547,0.171,0.049,7.445,-32.615,5.573
14:29:03:792,6.177,0.574,0.102,0.058,6.871,-33.883,4.153
14:29:03:792,6.177,0.550,-0.017,0.014,5.743,-32.922,2.999
14:29:03:792,6.177,0.469,-0.181,-0.041,4.234,-30.776,1.579
14:29:03:793,6.178,0.433,-0.198,-0.053,3.140,-29.024,0.478
14:29:03:817,6.202,0.424,-0.145,-0.070,1.491,-25.992,-1.400
14:29:03:818,6.203,0.433,0.079,-0.120,0.478,-23.645,-2.774
14:29:03:819,6.204,0.412,0.287,-0.175,-0.732,-19.412,-5.034
14:29:03:922,6.307,0.103,0.531,-0.225,-1.251,-9.508,-9.966
14:29:03:923,6.308,-0.212,0.416,-0.268,-0.410,-0.938,-14.037
14:29:03:924,6.309,-0.392,0.295,-0.154,0.228,3.216,-17.621
14:29:03:925,6.310,-0.487,0.227,-0.120,0.825,6.994,-23.847
14:29:03:942,6.327,-0.558,0.093,-0.092,1.025,9.181,-30.604
14:29:04:002,6.387,-0.495,0.048,-0.062,0.544,9.609,-35.343
14:29:04:002,6.387,-0.544,-0.060,-0.053,-0.626,9.992,-42.255
14:29:04:002,6.387,-0.584,-0.227,-0.043,-1.409,10.318,-46.601
14:29:04:004,6.389,-0.571,-0.346,-0.029,-2.593,10.830,-52.577
14:29:04:027,6.412,-0.513,-0.494,-0.027,-3.694,11.348,-57.669
14:29:04:027,6.412,-0.507,-0.538,-0.022,-4.443,11.631,-60.470
14:29:04:028,6.413,-0.502,-0.559,-0.020,-5.711,11.853,-63.482
14:29:04:029,6.414,-0.523,-0.529,-0.015,-6.634,11.831,-64.573
14:29:04:044,6.429,-0.559,-0.473,-0.001,-8.064,11.426,-64.657
14:29:04:073,6.458,-0.594,-0.360,0.015,-9.169,10.565,-62.762
14:29:04:074,6.459,-0.633,-0.245,0.074,-9.166,9.846,-60.308
14:29:04:096,6.481,-0.649,-0.046,0.139,-7.981,8.723,-54.973
14:29:04:181,6.566,-0.615,0.128,0.216,-6.475,8.067,-50.486
14:29:04:182,6.567,-0.475,0.207,0.211,-3.302,7.681,-43.045
14:29:04:183,6.568,-0.418,0.110,0.183,-1.282,7.700,-38.081
14:29:04:307,6.692,-0.399,0.154,0.163,0.892,7.442,-30.912
14:29:04:42,6.805,-0.444,0.298,0.112,2.192,6.459,-24.388
14:29:04:421,6.806,-0.321,0.380,-0.029,2.601,4.904,-20.549
14:29:04:422,6.807,-0.285,0.396,-0.036,2.734,0.108,-15.826
14:29:04:423,6.808,0.244,0.340,-0.080,2.653,-4.761,-13.502
14:29:04:546,6.931,0.128,0.198,-0.063,3.075,-11.161,-10.907
14:29:04:547,6.932,0.352,0.120,-0.043,3.989,-16.156,-8.556
14:29:04:684,7.069,0.455,0.049,-0.038,4.930,-18.315,-6.960
14:29:04:684,7.069,0.526,-0.055,-0.081,6.683,-19.611,-4.260
14:29:04:685,7.070,0.525,-0.137,-0.095,7.981,-19.142,-2.238
14:29:04:686,7.071,0.496,-0.248,-0.096,9.882,-18.541,0.915
14:29:04:71,7.095,0.494,-0.297,-0.105,11.525,-17.230,3.906
14:29:04:711,7.096,0.525,-0.291,-0.118,12.449,-16.931,5.579
14:29:04:712,7.097,0.555,-0.294,-0.138,13.534,-16.444,7.325
14:29:04:713,7.098,0.587,-0.206,-0.167,13.992,-16.789,7.892
14:29:04:946,7.331,0.624,-0.066,-0.195,14.171,-17.462,7.894
14:29:04:947,7.332,0.635,0.059,-0.276,13.827,-18.487,7.014
14:29:04:948,7.333,0.687,0.125,-0.280,13.375,-19.669,6.024
14:29:04:949,7.334,0.660,0.124,-0.190,12.230,-21.808,4.180
14:29:04:998,7.383,0.656,0.134,-0.093,11.058,-22.895,2.884
14:29:04:999,7.384,0.641,0.080,-0.040,8.806,-23.004,1.132
14:29:04:999,7.384,0.571,0.040,-0.058,6.229,-20.651,-0.542
14:29:05:,7.385,0.492,0.098,-0.083,4.491,-17.722,-1.863
14:29:05:016,7.401,0.394,0.273,-0.140,2.193,-11.596,-4.431
14:29:05:079,7.464,0.244,0.384,-0.191,1.047,-6.565,-6.635
14:29:05:079,7.464,-0.048,0.549,-0.270,0.134,1.576,-10.790
14:29:05:079,7.464,-0.250,0.570,-0.245,0.449,10.057,-15.630
14:29:05:079,7.464,-0.584,0.355,-0.160,1.405,15.836,-19.001
14:29:05:103,7.488,-0.468,0.246,-0.024,2.746,21.511,-24.767
14:29:05:104,7.489,-0.616,0.126,-0.006,3.431,23.760,-28.908
14:29:05:105,7.490,-0.641,0.023,0.004,4.100,25.726,-35.356
14:29:05:106,7.491,-0.685,-0.075,0.014,3.857,26.357,-41.981
14:29:05:183,7.568,-0.669,-0.169,0.056,3.375,26.556,-46.222
14:29:05:183,7.568,-0.601,-0.320,0.078,2.631,26.932,-52.207
14:29:05:184,7.569,-0.549,-0.407,0.086,2.236,27.281,-55.852
14:29:05:184,7.569,-0.535,-0.501,0.090,1.929,27.911,-60.694
14:29:05:227,7.612,-0.511,-0.586,0.094,1.938,28.553,-64.551
14:29:05:255,7.640,-0.530,-0.591,0.079,1.922,28.884,-66.453
14:29:05:256,7.641,-0.558,-0.516,0.094,1.521,29.122,-68.022
14:29:05:284,7.669,-0.594,-0.565,0.138,1.238,29.074,-68.128
14:29:05:284,7.669,-0.603,-0.515,0.146,0.361,28.617,-66.691
14:29:05:305,7.690,-0.641,-0.198,0.224,-1.652,27.061,-59.782
14:29:05:359,7.745,-0.634,0.119,0.306,-1.141,26.181,-52.971
14:29:05:36,7.746,-0.489,0.165,0.305,0.172,26.008,-47.652
14:29:05:382,7.767,-0.339,0.142,0.228,2.551,26.812,-39.405
14:29:05:409,7.794,-0.322,0.154,0.223,3.841,27.934,-34.133
14:29:05:435,7.820,-0.334,0.312,0.214,4.991,29.944,-26.800
14:29:05:462,7.847,-0.379,0.352,0.053,5.223,31.625,-20.200
14:29:05:546,7.931,-0.248,0.536,0.005,4.810,31.285,-16.615
14:29:05:547,7.932,0.378,0.552,-0.059,3.605,24.029,-13.453
14:29:05:547,7.932,0.888,0.548,-0.360,2.188,17.282,-12.254
14:29:05:566,7.951,0.941,1.196,0.013,0.381,8.037,-9.800
14:29:05:652,8.037,0.367,-0.121,-0.172,1.853,8.836,-6.612
14:29:05:653,8.038,0.588,0.252,-0.196,2.732,10.603,-4.664
14:29:05:653,8.038,0.442,-0.185,-0.269,4.722,14.590,-1.621
14:29:05:672,8.057,0.355,-0.163,-0.204,5.865,17.782,0.867
14:29:05:698,8.083,0.427,-0.203,-0.119,7.657,20.292,4.728
14:29:05:753,8.138,0.412,-0.245,-0.172,9.647,20.513,7.777
14:29:05:753,8.138,0.434,-0.266,-0.255,10.933,19.921,9.027
14:29:05:776,8.161,0.491,-0.262,-0.350,12.771,18.317,9.679
14:29:05:832,8.217,0.512,-0.185,-0.407,13.703,17.300,9.293
14:29:05:858,8.243,0.460,-0.042,-0.574,14.482,16.519,7.893
14:29:05:859,8.244,0.380,0.095,-0.673,14.701,16.409,5.881
14:29:05:94,8.325,0.308,0.219,-0.700,14.540,16.578,4.246
14:29:05:941,8.326,0.225,0.455,-0.677,13.826,17.016,1.370
14:29:05:942,8.327,0.231,0.265,-0.546,13.064,17.548,-0.655
14:29:05:962,8.347,0.186,0.081,-0.464,11.598,19.279,-3.697
14:29:05:988,8.373,0.013,-0.031,-0.439,9.881,22.562,-6.961
14:29:06:041,8.426,-0.049,0.022,-0.442,8.787,25.654,-9.201
14:29:06:042,8.427,-0.213,0.168,-0.398,7.570,31.885,-12.530
14:29:06:066,8.451,-0.347,0.263,-0.332,7.231,36.842,-14.695
14:29:06:091,8.476,-0.456,0.321,-0.219,7.604,44.798,-17.724
14:29:06:147,8.532,-0.522,0.250,-0.098,8.405,49.962,-19.625
14:29:06:148,8.533,-0.555,0.158,0.027,10.236,56.901,-22.441
14:29:06:17,8.555,-0.611,0.037,0.124,12.335,62.234,-25.550
14:29:06:255,8.640,-0.635,-0.028,0.200,13.616,64.721,-27.897
14:29:06:256,8.641,-0.603,-0.132,0.253,15.040,66.772,-31.895
14:29:06:256,8.641,-0.543,-0.188,0.275,15.610,67.351,-34.829
14:29:06:279,8.664,-0.502,-0.197,0.268,16.026,67.688,-39.399
14:29:06:279,8.664,-0.410,-0.187,0.273,16.372,68.044,-43.796
14:29:06:331,8.716,-0.444,-0.265,0.274,17.355,68.870,-46.385
14:29:06:332,8.717,-0.507,-0.335,0.285,20.174,71.180,-49.621
14:29:06:354,8.739,-0.523,-0.310,0.398,22.270,72.944,-51.340
14:29:06:381,8.766,-0.456,-0.322,0.494,24.808,75.579,-53.056
14:29:06:434,8.819,-0.390,-0.345,0.526,25.935,77.859,-53.630
14:29:06:492,8.877,-0.357,-0.334,0.522,25.601,79.063,-53.479
14:29:06:492,8.877,-0.289,-0.211,0.526,23.591,80.596,-52.236
14:29:06:493,8.878,-0.222,-0.075,0.558,21.763,81.737,-50.572
14:29:06:542,8.927,-0.048,0.083,0.510,19.120,83.563,-46.956
14:29:06:542,8.927,0.015,0.023,0.430,17.296,85.378,-42.633
14:29:06:623,9.008,0.029,-0.079,0.448,16.305,86.405,-39.676
14:29:06:623,9.008,0.049,-0.018,0.464,14.584,87.101,-35.195
14:29:06:624,9.009,0.014,0.108,0.393,13.341,87.093,-32.173
14:29:06:643,9.028,0.000,0.156,0.327,11.564,86.540,-27.762
14:29:06:671,9.056,-0.047,0.211,0.250,10.105,85.614,-23.544
14:29:06:778,9.163,-0.052,0.122,0.429,9.132,84.735,-20.820
14:29:06:779,9.164,0.029,0.476,-0.295,7.415,81.339,-17.025
14:29:06:941,9.326,0.068,0.194,-0.026,6.699,79.279,-14.622
14:29:06:942,9.327,0.109,0.118,-0.217,6.064,75.620,-10.812
14:29:06:943,9.328,0.087,0.077,-0.341,6.089,72.872,-7.100
14:29:06:943,9.328,0.117,0.004,-0.420,6.428,71.828,-4.606
14:29:06:99,9.375,0.089,-0.080,-0.428,7.180,71.622,-0.858
14:29:06:99,9.375,0.081,-0.139,-0.452,7.710,71.984,1.509
14:29:07:019,9.404,0.065,-0.203,-0.481,8.476,72.805,4.658
14:29:07:02,9.406,0.037,-0.180,-0.463,9.088,73.829,7.124
14:29:07:021,9.407,-0.017,-0.155,-0.454,9.443,74.151,8.164
14:29:07:021,9.407,-0.035,-0.078,-0.479,9.947,73.812,8.687
14:29:07:038,9.423,-0.065,0.013,-0.514,10.187,73.136,8.440
14:29:07:066,9.451,-0.069,0.049,-0.535,10.377,71.541,7.364
14:29:07:066,9.451,-0.106,0.125,-0.603,10.376,70.229,6.331
14:29:07:089,9.474,-0.089,0.205,-0.642,10.116,68.188,4.560
14:29:07:203,9.588,-0.042,0.118,-0.612,9.506,66.883,2.788
