Time,Second,AccelerationX,AccelerationY,AccelerationZ,EulerAnglesX,EulerAnglesY,EulerAnglesZ
16:29:47:471,3.020,0.142,0.059,-0.050,-3.203,-15.491,-13.630
16:29:47:472,3.021,-0.102,0.161,-0.091,-3.966,-10.556,-17.832
16:29:47:472,3.022,-0.206,0.194,-0.165,-3.874,-7.083,-20.555
16:29:47:542,3.091,-0.262,0.146,-0.169,-3.359,-2.957,-24.529
16:29:47:543,3.092,-0.333,0.067,-0.156,-3.123,-0.525,-28.375
16:29:47:733,3.283,-0.356,0.022,-0.117,-3.296,0.463,-30.885
16:29:47:733,3.283,-0.367,-0.012,-0.111,-3.895,1.574,-34.532
16:29:47:734,3.283,-0.397,-0.049,-0.099,-4.351,2.343,-36.879
16:29:47:734,3.283,-0.408,-0.151,-0.104,-4.823,3.723,-40.219
16:29:47:811,3.360,-0.407,-0.263,-0.089,-4.906,4.773,-42.295
16:29:47:811,3.360,-0.410,-0.306,-0.084,-4.707,6.472,-45.090
16:29:47:812,3.361,-0.450,-0.304,-0.053,-4.226,8.250,-47.408
16:29:47:813,3.362,-0.558,-0.220,-0.039,-3.774,9.369,-48.589
16:29:47:866,3.415,-0.586,-0.196,-0.018,-2.965,10.725,-49.593
16:29:47:866,3.415,-0.583,-0.153,-0.012,-2.325,11.403,-49.413
16:29:47:866,3.416,-0.667,0.002,0.014,-2.145,11.383,-48.569
16:29:47:866,3.416,-0.625,0.049,0.009,-2.084,10.477,-46.178
16:29:48:074,3.623,-0.473,0.016,0.006,-2.354,9.314,-43.875
16:29:48:074,3.624,-0.343,0.056,0.064,-3.136,6.673,-39.798
16:29:48:075,3.625,-0.290,0.218,0.152,-3.782,4.228,-36.864
16:29:48:076,3.626,-0.208,0.234,0.160,-4.845,-0.241,-32.395
16:29:48:178,3.727,-0.014,0.077,0.247,-6.200,-5.144,-28.383
16:29:48:179,3.728,0.059,-0.068,0.282,-7.211,-8.541,-26.326
16:29:48:18,3.729,0.042,-0.149,0.378,-8.641,-13.483,-24.387
16:29:48:181,3.730,0.023,-0.173,0.291,-9.410,-16.177,-23.706
16:29:48:257,3.806,0.030,-0.156,0.162,-10.111,-19.499,-23.126
16:29:48:258,3.807,0.051,-0.059,0.052,-10.393,-22.340,-23.086
16:29:48:258,3.808,0.087,-0.035,-0.002,-10.306,-23.882,-23.390
16:29:48:259,3.809,0.025,0.023,-0.051,-9.770,-26.089,-24.067
16:29:48:652,4.202,0.008,-0.022,-0.045,-8.944,-26.880,-24.302
16:29:48:652,4.202,0.046,-0.059,-0.017,-6.952,-28.284,-23.940
16:29:48:653,4.202,0.073,-0.074,-0.024,-4.185,-28.703,-22.789
16:29:48:653,4.203,0.065,-0.057,-0.058,-2.118,-29.012,-21.636
16:29:48:695,4.244,0.103,0.025,-0.122,0.923,-29.374,-19.326
16:29:48:784,4.333,0.142,0.116,-0.196,2.749,-29.739,-17.537
16:29:48:784,4.334,0.259,0.143,-0.277,5.035,-30.789,-14.822
16:29:48:784,4.334,0.323,0.155,-0.285,6.575,-32.452,-12.530
16:29:48:784,4.334,0.358,0.229,-0.264,7.170,-33.784,-11.399
16:29:48:826,4.376,0.395,0.220,-0.200,7.306,-35.664,-10.435
16:29:48:914,4.463,0.377,0.153,-0.115,6.963,-36.583,-10.112
16:29:48:914,4.463,0.350,0.098,-0.079,5.543,-36.534,-10.276
16:29:48:915,4.464,0.322,-0.005,-0.060,3.566,-34.809,-11.053
16:29:48:916,4.465,0.304,0.033,-0.072,2.237,-32.437,-11.858
16:29:48:967,4.517,0.272,-0.084,-0.094,0.567,-27.182,-13.263
16:29:48:968,4.517,0.233,-0.038,-0.127,-0.248,-22.837,-14.317
16:29:48:969,4.518,0.133,0.077,-0.152,-0.939,-15.527,-15.986
16:29:49:047,4.597,-0.119,0.014,-0.184,-0.867,-3.770,-19.611
16:29:49:048,4.597,-0.204,-0.002,-0.173,-0.679,1.322,-22.450
16:29:49:048,4.598,-0.287,0.055,-0.149,-0.745,3.788,-24.585
16:29:49:049,4.599,-0.292,0.044,-0.123,-1.245,6.360,-28.038
16:29:49:098,4.647,-0.729,-0.095,0.038,-3.501,19.470,-49.471
16:29:49:098,4.647,-0.675,-0.067,0.071,-4.141,19.567,-49.452
16:29:49:099,4.648,-0.535,-0.117,0.107,-5.573,19.352,-48.341
16:29:49:1,4.649,-0.373,-0.204,0.114,-6.764,18.972,-47.046
16:29:49:222,4.772,-0.179,0.012,0.268,-8.810,17.235,-42.457
16:29:49:223,4.772,-0.147,0.074,0.232,-8.590,16.416,-39.092
16:29:49:281,4.831,-0.158,0.017,0.214,-7.796,16.210,-35.897
16:29:49:282,4.831,-0.083,-0.023,0.267,-7.415,16.156,-34.086
16:29:49:282,4.832,-0.072,-0.050,0.311,-7.099,16.064,-32.055
16:29:49:283,4.833,-0.041,-0.094,0.283,-6.940,15.860,-31.025
16:29:49:308,4.857,0.003,-0.109,0.246,-6.674,14.996,-29.618
16:29:49:308,4.857,-0.008,-0.101,0.135,-6.274,13.342,-28.129
16:29:49:309,4.858,0.027,-0.023,0.088,-5.877,11.653,-27.066
16:29:49:31,4.859,-0.046,0.102,-0.016,-4.979,9.090,-25.324
16:29:49:485,5.034,0.035,0.138,-0.102,-4.093,7.006,-24.003
16:29:49:486,5.035,0.039,0.107,-0.151,-2.147,4.445,-21.758
16:29:49:597,5.147,0.136,0.024,-0.192,0.346,2.454,-19.295
16:29:49:598,5.147,0.174,-0.057,-0.211,2.178,1.815,-17.707
16:29:49:598,5.147,0.155,-0.035,-0.226,4.890,1.858,-15.401
16:29:49:598,5.148,0.170,0.030,-0.278,7.221,2.495,-13.299
16:29:49:623,5.172,0.149,0.081,-0.352,8.490,3.089,-12.091
16:29:49:623,5.173,0.132,0.082,-0.420,9.811,3.802,-10.726
16:29:49:623,5.173,0.151,0.144,-0.447,10.246,4.110,-10.209
16:29:49:624,5.174,0.166,0.209,-0.438,10.224,4.009,-10.069
16:29:49:676,5.225,0.158,0.103,-0.384,9.761,3.983,-10.365
16:29:49:676,5.225,0.154,0.105,-0.355,8.559,4.378,-11.349
16:29:49:676,5.225,0.124,0.102,-0.329,7.021,5.963,-12.826
16:29:49:677,5.226,0.104,0.092,-0.312,6.062,7.955,-13.937
16:29:49:693,5.242,0.051,0.086,-0.318,5.013,12.636,-15.608
16:29:49:727,5.276,-0.048,0.058,-0.293,4.750,16.882,-16.624
16:29:49:728,5.277,-0.174,0.048,-0.270,5.053,24.103,-18.101
16:29:49:728,5.278,-0.256,-0.037,-0.216,5.921,30.990,-19.530
16:29:49:729,5.279,-0.294,-0.081,-0.185,6.641,34.957,-20.553
16:29:49:753,5.302,-0.331,-0.109,-0.130,7.694,39.792,-22.267
16:29:49:754,5.303,-0.392,-0.065,-0.117,8.360,42.361,-23.553
16:29:49:755,5.304,-0.426,-0.070,-0.105,9.378,45.583,-25.603
16:29:49:755,5.305,-0.494,-0.051,-0.076,10.403,48.449,-27.674
16:29:49:807,5.356,-0.545,-0.021,-0.016,11.072,50.312,-29.076
16:29:49:807,5.357,-0.571,-0.069,0.063,12.013,52.913,-31.373
16:29:49:807,5.357,-0.571,-0.122,0.106,12.442,54.404,-33.066
16:29:49:808,5.357,-0.579,-0.147,0.166,12.574,56.204,-35.833
16:29:49:858,5.407,-0.578,-0.143,0.227,12.018,57.585,-38.693
16:29:49:858,5.407,-0.582,-0.137,0.261,11.310,58.381,-40.503
16:29:49:859,5.408,-0.533,-0.164,0.276,8.766,59.684,-41.676
16:29:49:936,5.485,-0.498,-0.024,0.393,5.744,61.492,-43.775
16:29:49:937,5.486,-0.373,-0.010,0.311,3.896,62.471,-43.417
16:29:49:938,5.487,-0.320,-0.048,0.287,2.870,62.980,-42.515
16:29:49:938,5.488,-0.100,-0.137,0.173,1.568,63.513,-40.413
16:29:50:013,5.562,0.063,-0.179,0.096,0.987,63.773,-38.660
16:29:50:013,5.563,0.051,-0.051,0.183,0.887,64.382,-35.596
16:29:50:014,5.563,0.064,0.120,0.223,1.082,65.177,-31.851
16:29:50:062,5.611,0.145,0.217,0.163,1.109,65.523,-29.206
16:29:50:063,5.612,0.279,0.186,0.082,1.169,65.916,-25.511
16:29:50:112,5.661,0.316,0.147,0.068,1.277,66.225,-23.513
16:29:50:142,5.691,0.202,-0.052,0.060,1.486,67.121,-21.302
16:29:50:142,5.692,0.111,-0.123,-0.009,1.565,66.478,-19.946
16:29:50:193,5.742,0.110,-0.120,-0.135,1.482,64.501,-19.639
16:29:50:193,5.743,-0.015,-0.046,-0.112,1.433,61.245,-19.911
16:29:50:247,5.796,-0.046,0.035,-0.176,1.485,58.744,-20.431
16:29:50:247,5.796,-0.073,0.035,-0.157,1.697,54.955,-21.020
16:29:50:298,5.848,-0.094,-0.030,-0.156,2.137,52.955,-21.158
16:29:50:299,5.848,-0.088,-0.070,-0.159,3.459,51.242,-20.907
16:29:50:321,5.871,-0.140,-0.071,-0.161,5.369,50.798,-20.127
16:29:50:377,5.926,-0.166,-0.069,-0.181,6.796,51.018,-19.326
16:29:50:378,5.927,-0.210,-0.007,-0.213,8.898,51.791,-17.663
16:29:50:43,5.979,-0.262,0.046,-0.249,10.157,52.427,-16.357
16:29:50:43,5.979,-0.278,0.052,-0.300,11.775,53.165,-14.312
16:29:50:513,6.062,-0.265,-0.009,-0.352,12.983,54.009,-12.362
16:29:50:513,6.062,-0.254,-0.002,-0.372,13.494,53.939,-11.266
16:29:50:513,6.062,-0.262,0.091,-0.382,13.753,53.841,-10.083
16:29:50:589,6.139,-0.208,0.086,-0.419,13.609,53.351,-9.595
16:29:50:59,6.139,-0.153,0.008,-0.427,12.974,53.158,-9.154
16:29:50:591,6.140,-0.127,0.019,-0.436,11.934,53.274,-8.984
16:29:50:639,6.188,-0.143,0.110,-0.455,11.076,54.100,-8.977
16:29:50:64,6.189,-0.144,0.030,-0.421,9.799,56.851,-9.006
16:29:50:72,6.270,-0.188,-0.020,-0.373,9.002,59.767,-9.101
16:29:50:721,6.271,-0.217,0.019,-0.330,7.893,65.182,-9.479
16:29:50:722,6.272,-0.227,0.089,-0.236,6.873,71.601,-10.183
16:29:50:772,6.322,-0.238,0.092,-0.126,6.298,76.143,-11.021
16:29:50:772,6.322,-0.258,-0.011,0.007,5.596,82.314,-13.175
16:29:50:796,6.345,-0.230,-0.080,0.055,5.124,85.599,-15.212
16:29:50:822,6.371,-0.183,-0.061,0.134,4.169,89.206,-18.968
16:29:50:846,6.396,-0.148,-0.029,0.189,2.768,91.391,-23.177
16:29:50:902,6.452,-0.146,0.002,0.195,1.655,92.360,-26.000
16:29:50:903,6.452,-0.122,0.007,0.271,0.033,93.736,-30.029
16:29:50:955,6.504,-0.120,-0.064,0.343,-0.845,94.703,-32.543
16:29:50:955,6.504,-0.106,-0.120,0.365,-1.864,96.071,-36.010
16:29:50:978,6.528,-0.077,-0.175,0.388,-2.673,97.327,-39.026
16:29:51:033,6.582,-0.048,-0.189,0.402,-3.117,98.107,-40.716
16:29:51:034,6.583,-0.022,-0.212,0.416,-3.564,99.102,-42.607
16:29:51:086,6.636,-0.012,-0.199,0.405,-3.936,99.521,-42.531
16:29:51:086,6.636,0.000,-0.110,0.406,-4.434,99.711,-41.060
16:29:51:112,6.661,0.034,0.090,0.456,-4.323,99.364,-39.613
16:29:51:136,6.686,0.007,0.190,0.453,-4.035,98.664,-37.737
16:29:51:162,6.711,-0.044,0.161,0.320,-3.343,96.791,-33.690
16:29:51:217,6.766,-0.022,0.060,0.119,-2.742,95.061,-30.367
16:29:51:217,6.766,0.013,0.070,0.026,-1.648,91.879,-24.930
16:29:51:24,6.790,0.061,0.187,-0.166,-0.880,89.444,-21.233
16:29:51:267,6.816,0.079,0.140,-0.266,0.393,85.901,-16.042
16:29:51:35,6.900,0.051,-0.009,-0.257,1.673,83.323,-12.067
16:29:51:351,6.901,0.044,0.010,-0.179,2.248,81.982,-10.396
16:29:51:352,6.902,-0.003,0.018,-0.171,2.702,79.838,-9.237
16:29:51:487,7.037,-0.053,-0.001,-0.227,2.743,77.934,-9.182
16:29:51:487,7.037,-0.051,-0.058,-0.267,2.560,74.292,-9.934
16:29:51:487,7.037,-0.084,-0.120,-0.272,2.319,70.477,-11.191
16:29:51:488,7.038,-0.081,-0.119,-0.256,2.233,68.361,-12.053
16:29:51:564,7.113,-0.089,-0.145,-0.243,2.464,65.269,-13.088
16:29:51:565,7.114,-0.096,-0.151,-0.238,2.942,64.560,-13.426
16:29:51:566,7.115,-0.132,-0.145,-0.235,3.777,63.646,-13.608
16:29:51:566,7.115,-0.140,-0.109,-0.225,5.050,63.977,-12.803
16:29:51:667,7.216,-0.139,-0.130,-0.240,6.267,64.337,-11.607
16:29:51:667,7.217,-0.143,-0.125,-0.251,8.012,64.429,-9.449
16:29:51:668,7.218,-0.158,0.038,-0.339,9.045,64.223,-7.948
16:29:51:688,7.237,-0.171,0.115,-0.401,10.371,63.304,-5.829
16:29:51:744,7.294,-0.207,0.132,-0.444,11.108,62.737,-4.638
16:29:51:745,7.295,-0.224,0.166,-0.461,11.829,61.694,-3.370
16:29:51:746,7.295,-0.231,0.230,-0.478,11.893,60.937,-2.834
16:29:51:795,7.344,-0.137,0.049,-0.458,11.562,59.994,-2.866
16:29:51:795,7.344,-0.101,-0.030,-0.438,10.596,59.411,-3.433
16:29:51:819,7.368,-0.081,-0.027,-0.425,9.150,59.247,-4.509
16:29:51:873,7.422,-0.080,-0.035,-0.405,7.999,59.875,-5.351
16:29:51:873,7.423,-0.107,0.009,-0.356,6.208,62.089,-6.683
16:29:51:925,7.474,-0.208,0.136,-0.289,4.655,65.833,-8.122
16:29:51:926,7.475,-0.246,0.123,-0.227,3.885,68.901,-9.111
16:29:51:951,7.500,-0.249,-0.020,-0.139,3.030,73.541,-10.725
16:29:51:976,7.525,-0.198,-0.053,-0.078,2.448,76.333,-12.000
16:29:52:089,7.638,-0.126,-0.031,0.013,1.420,80.200,-14.374
16:29:52:09,7.639,-0.109,-0.044,0.140,0.638,82.486,-16.264
16:29:52:09,7.640,-0.128,-0.039,0.103,-0.673,85.006,-19.524
16:29:52:091,7.641,-0.111,-0.029,0.121,-2.544,86.231,-23.105
16:29:52:106,7.656,-0.058,-0.046,0.169,-4.010,86.868,-25.547
16:29:52:133,7.682,-0.026,-0.111,0.237,-6.246,87.866,-29.217
16:29:52:188,7.738,-0.012,-0.153,0.234,-7.659,88.442,-31.613
16:29:52:189,7.738,-0.013,-0.153,0.254,-9.589,89.301,-34.968
16:29:52:212,7.761,0.010,-0.158,0.310,-10.948,90.331,-37.795
16:29:52:267,7.817,0.017,-0.156,0.324,-11.165,90.824,-37.921
16:29:52:268,7.818,0.021,-0.121,0.309,-10.837,91.033,-36.931
16:29:52:319,7.868,0.045,0.007,0.341,-10.629,90.958,-36.817
16:29:52:32,7.869,0.098,0.265,0.428,-9.999,89.785,-35.060
16:29:52:374,7.924,-0.001,0.353,0.326,-8.860,87.271,-31.581
16:29:52:375,7.925,-0.025,0.247,0.167,-7.741,84.838,-28.280
16:29:52:376,7.926,0.098,0.156,-0.098,-5.799,80.824,-22.865
16:29:52:536,8.085,0.157,0.173,-0.209,-4.286,78.510,-19.441
16:29:52:537,8.086,0.111,0.044,-0.231,-1.848,76.662,-15.319
16:29:52:537,8.086,0.028,-0.115,-0.140,0.170,76.183,-12.677
16:29:52:538,8.087,-0.011,-0.121,-0.086,1.056,75.826,-11.764
16:29:52:582,8.132,-0.031,-0.092,-0.105,1.773,74.612,-11.519
16:29:52:583,8.132,-0.056,-0.056,-0.137,1.891,73.263,-11.953
16:29:52:641,8.190,-0.086,-0.049,-0.137,1.783,70.747,-13.188
16:29:52:641,8.190,-0.138,-0.029,-0.131,1.604,68.113,-14.583
16:29:52:641,8.191,-0.151,-0.026,-0.131,1.615,66.446,-15.356
16:29:52:642,8.191,-0.160,-0.059,-0.180,2.061,64.413,-15.891
16:29:52:657,8.207,-0.153,-0.122,-0.231,2.703,63.477,-15.693
16:29:52:713,8.262,-0.142,-0.144,-0.232,4.120,62.675,-14.532
16:29:52:714,8.263,-0.139,-0.192,-0.229,5.866,62.317,-12.428
16:29:52:765,8.315,-0.124,-0.172,-0.256,7.104,62.076,-10.612
16:29:52:766,8.315,-0.135,-0.119,-0.331,8.964,61.591,-7.576
16:29:52:79,8.339,-0.138,-0.079,-0.387,10.181,61.202,-5.544
16:29:52:845,8.394,-0.164,-0.014,-0.463,11.895,60.706,-2.737
16:29:52:845,8.394,-0.163,0.021,-0.499,12.843,60.484,-1.112
16:29:52:926,8.475,-0.149,-0.021,-0.523,13.884,60.627,0.797
16:29:52:927,8.476,-0.102,-0.097,-0.497,14.344,60.380,1.905
16:29:52:928,8.477,-0.066,-0.026,-0.508,14.278,59.973,2.148
16:29:53:035,8.585,-0.040,0.143,-0.573,13.748,58.894,1.818
16:29:53:035,8.585,-0.050,0.232,-0.616,13.190,58.192,1.349
16:29:53:036,8.585,-0.036,0.208,-0.615,12.217,57.813,0.506
16:29:53:036,8.585,-0.093,0.108,-0.548,11.062,58.528,-0.547
16:29:53:051,8.601,-0.106,0.086,-0.489,10.161,59.671,-1.469
16:29:53:107,8.656,-0.141,0.078,-0.389,8.616,62.417,-3.217
16:29:53:107,8.656,-0.164,0.084,-0.313,7.522,64.924,-4.635
16:29:53:161,8.710,-0.194,0.061,-0.204,5.884,69.239,-7.224
16:29:53:161,8.710,-0.204,0.069,-0.123,4.305,73.903,-10.290
16:29:53:182,8.732,-0.216,0.051,-0.069,3.402,77.152,-12.502
16:29:53:21,8.760,-0.222,-0.017,0.020,2.374,82.080,-15.924
16:29:53:235,8.785,-0.229,-0.064,0.122,1.910,85.169,-18.232
16:29:53:291,8.840,-0.216,-0.054,0.169,1.357,88.944,-21.610
16:29:53:292,8.841,-0.194,-0.023,0.218,0.874,91.741,-24.657
16:29:53:428,8.977,-0.174,-0.021,0.234,0.591,93.204,-26.455
16:29:53:429,8.978,-0.147,-0.066,0.296,0.066,95.002,-28.569
16:29:53:429,8.979,-0.164,-0.149,0.314,-0.128,95.795,-30.047
16:29:53:43,8.980,-0.143,-0.209,0.296,-0.629,96.577,-32.044
16:29:53:448,8.998,-0.109,-0.253,0.278,-1.448,96.871,-33.785
16:29:53:449,8.998,-0.080,-0.243,0.277,-2.146,97.183,-34.763
16:29:53:471,9.020,-0.064,-0.161,0.314,-3.128,97.824,-35.817
16:29:53:499,9.048,-0.051,-0.136,0.318,-3.577,98.329,-36.128
16:29:53:553,9.102,-0.046,-0.087,0.333,-3.915,99.104,-35.811
16:29:53:554,9.103,-0.013,0.028,0.334,-3.881,99.600,-34.428
16:29:53:634,9.184,-0.013,0.105,0.328,-3.639,99.660,-32.868
16:29:53:635,9.185,-0.002,0.151,0.262,-3.016,99.084,-29.651
16:29:53:636,9.185,-0.073,0.223,0.216,-2.467,98.114,-27.000
16:29:53:769,9.319,-0.096,0.133,0.086,-1.539,95.618,-22.399
16:29:53:77,9.319,-0.039,0.149,-0.111,-0.675,91.668,-17.277
16:29:53:771,9.320,0.115,0.220,-0.355,-0.052,88.594,-13.665
16:29:53:772,9.321,0.251,0.105,-0.625,1.195,84.631,-8.786
16:29:53:82,9.370,0.155,0.030,-0.466,1.990,82.408,-6.392
16:29:53:82,9.370,0.085,-0.068,-0.422,2.981,79.989,-4.298
16:29:53:82,9.370,-0.009,-0.128,-0.403,3.392,78.686,-3.769
16:29:53:868,9.417,-0.027,-0.158,-0.334,3.770,77.270,-3.982
16:29:53:869,9.418,-0.025,-0.140,-0.322,4.001,75.945,-5.019
16:29:53:893,9.443,-0.118,-0.077,-0.283,4.165,75.402,-5.957
16:29:53:948,9.497,-0.157,-0.065,-0.299,4.507,74.814,-7.455
16:29:53:948,9.498,-0.171,-0.080,-0.298,4.836,74.621,-8.375
16:29:53:999,9.548,-0.181,-0.122,-0.280,5.562,74.617,-9.442
16:29:54:,9.549,-0.205,-0.145,-0.252,6.594,75.397,-9.856
16:29:54:026,9.575,-0.218,-0.136,-0.235,7.364,76.209,-9.715
16:29:54:078,9.627,-0.220,-0.110,-0.236,8.462,77.728,-8.987
16:29:54:079,9.628,-0.242,-0.022,-0.242,9.108,78.840,-8.251
16:29:54:131,9.680,-0.251,-0.008,-0.255,9.889,80.736,-6.927
16:29:54:131,9.680,-0.291,-0.010,-0.290,10.439,82.629,-5.583
16:29:54:154,9.703,-0.318,0.013,-0.297,10.647,83.872,-4.799
16:29:54:268,9.817,-0.366,0.106,-0.304,10.633,85.816,-3.803
16:29:54:268,9.818,-0.373,0.206,-0.309,10.377,87.213,-3.261
16:29:54:269,9.818,-0.348,0.084,-0.284,9.670,89.381,-2.779
16:29:54:27,9.819,-0.300,0.032,-0.274,8.532,91.449,-2.836
16:29:54:286,9.835,-0.285,0.013,-0.275,7.562,93.005,-3.160
16:29:54:343,9.892,-0.275,-0.006,-0.271,5.951,96.075,-3.978
16:29:54:343,9.893,-0.294,-0.030,-0.206,4.909,98.909,-4.685
16:29:54:392,9.941,-0.303,-0.029,-0.146,3.561,104.309,-5.897
16:29:54:448,9.998,-0.301,0.037,-0.031,2.639,110.597,-7.200
16:29:54:449,9.999,-0.294,0.076,0.031,2.295,114.864,-8.061
16:29:54:45,9.999,-0.278,0.068,0.099,2.108,120.964,-9.303
16:29:54:527,10.076,-0.260,0.005,0.151,2.104,124.852,-10.183
16:29:54:528,10.077,-0.191,-0.050,0.238,2.141,130.683,-11.719
16:29:54:528,10.078,-0.096,-0.064,0.278,2.235,136.519,-13.568
16:29:54:576,10.125,-0.051,-0.074,0.309,2.353,140.078,-14.964
16:29:54:607,10.156,-0.019,-0.072,0.332,2.496,144.206,-17.215
16:29:54:607,10.156,0.011,-0.131,0.364,2.524,146.033,-18.687
16:29:54:607,10.156,-0.006,-0.177,0.365,1.900,147.048,-20.235
16:29:54:74,10.290,-0.012,-0.183,0.374,1.625,146.617,-21.340
16:29:54:741,10.291,-0.009,-0.110,0.349,0.565,144.228,-22.631
16:29:54:742,10.292,-0.006,-0.069,0.272,-1.006,141.484,-23.423
16:29:54:79,10.339,-0.031,0.101,0.282,-3.522,137.456,-23.399
16:29:54:792,10.341,-0.012,0.181,0.242,-4.254,136.901,-22.929
16:29:54:792,10.341,0.043,0.251,0.190,-4.958,137.504,-21.720
16:29:54:837,10.387,0.033,0.346,0.125,-5.453,139.416,-20.037
16:29:54:866,10.416,0.011,0.271,0.065,-5.882,141.026,-18.730
16:29:54:867,10.416,-0.019,-0.040,-0.061,-6.810,143.862,-16.638
16:29:54:918,10.467,-0.042,-0.124,-0.214,-7.603,145.692,-15.180
16:29:54:919,10.468,-0.103,-0.196,-0.488,-8.719,148.140,-12.962
16:29:54:971,10.520,-0.081,-0.144,-0.803,-9.250,151.380,-11.461
16:29:54:971,10.520,-0.453,0.099,-0.958,-9.558,153.252,-10.502
16:29:54:994,10.543,-0.259,0.096,-0.432,-10.476,153.802,-9.730
16:29:55:02,10.570,-0.144,0.058,-0.255,-10.642,153.333,-10.550
