Time,Second,AccelerationX,AccelerationY,AccelerationZ,EulerAnglesX,EulerAnglesY,EulerAnglesZ
16:23:09:658,1.226,-0.009,0.001,0.000,-12.639,6.913,3.784
16:23:09:683,1.252,0.007,0.001,0.020,-12.632,6.866,3.716
16:23:09:742,1.310,-0.010,0.003,0.003,-12.613,6.824,3.657
16:23:09:743,1.311,-0.010,0.002,0.007,-12.608,6.781,3.619
16:23:09:743,1.312,-0.008,0.000,0.003,-12.600,6.702,3.554
16:23:09:762,1.331,-0.002,-0.001,0.022,-12.589,6.675,3.496
16:23:09:818,1.386,0.005,-0.003,0.002,-12.577,6.616,3.431
16:23:09:819,1.387,0.006,-0.002,0.011,-12.567,6.573,3.417
16:23:09:899,1.468,-0.003,-0.004,0.007,-12.561,6.540,3.423
16:23:09:9,1.468,-0.010,0.002,0.017,-12.554,6.534,3.432
16:23:09:901,1.469,0.003,0.001,0.001,-12.550,6.523,3.435
16:23:09:92,1.488,-0.005,-0.002,0.013,-12.544,6.509,3.461
16:23:10:005,1.573,-0.013,0.002,0.011,-12.547,6.506,3.492
16:23:10:005,1.574,-0.014,-0.001,0.013,-12.541,6.514,3.516
16:23:10:057,1.625,0.000,-0.005,0.014,-12.536,6.513,3.529
16:23:10:058,1.626,-0.005,-0.004,0.016,-12.527,6.513,3.533
16:23:10:058,1.627,-0.008,0.002,0.007,-12.518,6.513,3.537
16:23:10:08,1.648,-0.010,-0.002,0.013,-12.513,6.511,3.539
16:23:10:103,1.672,-0.007,-0.003,0.008,-12.504,6.511,3.543
16:23:10:159,1.728,-0.002,-0.002,0.014,-12.495,6.511,3.547
16:23:10:185,1.754,-0.006,0.002,0.008,-12.495,6.511,3.547
16:23:10:186,1.755,-0.008,-0.001,0.013,-12.488,6.505,3.556
16:23:10:21,1.779,-0.010,0.000,0.012,-12.479,6.483,3.562
16:23:10:236,1.804,0.001,0.000,0.007,-12.477,6.468,3.548
16:23:10:261,1.830,-0.002,0.001,0.010,-12.472,6.466,3.550
16:23:10:287,1.856,-0.008,0.000,0.011,-12.463,6.489,3.552
16:23:10:345,1.914,-0.014,-0.006,0.017,-12.454,6.498,3.554
16:23:10:345,1.914,0.002,0.002,0.018,-12.445,6.488,3.560
16:23:10:366,1.935,-0.001,0.000,0.009,-12.434,6.493,3.558
16:23:10:423,1.992,-0.007,-0.001,0.008,-12.430,6.505,3.559
16:23:10:423,1.992,-0.013,-0.001,0.013,-12.428,6.520,3.564
16:23:10:445,2.014,-0.003,-0.001,0.006,-12.421,6.515,3.573
16:23:10:586,2.154,-0.001,-0.002,0.015,-12.416,6.512,3.575
16:23:10:587,2.155,-0.009,0.003,0.005,-12.407,6.512,3.579
16:23:10:588,2.156,-0.011,-0.001,0.009,-12.398,6.512,3.583
16:23:10:589,2.157,-0.007,0.004,0.006,-12.395,6.514,3.589
16:23:10:606,2.174,-0.003,0.000,0.016,-12.391,6.516,3.591
16:23:10:606,2.175,-0.006,0.002,0.005,-12.391,6.516,3.591
16:23:10:631,2.199,-0.008,-0.001,0.009,-12.391,6.516,3.591
16:23:10:657,2.225,-0.008,0.000,0.004,-12.391,6.516,3.591
16:23:10:74,2.308,0.002,-0.002,0.013,-12.391,6.516,3.591
16:23:10:74,2.309,0.002,-0.001,0.012,-12.393,6.511,3.596
16:23:10:741,2.310,-0.009,-0.005,0.012,-12.394,6.513,3.623
16:23:10:76,2.329,-0.007,0.003,0.005,-12.393,6.510,3.645
16:23:10:79,2.358,0.000,0.004,0.009,-12.394,6.523,3.644
16:23:10:812,2.381,0.000,-0.004,0.014,-12.399,6.587,3.657
16:23:10:868,2.436,-0.004,0.002,0.021,-12.402,6.633,3.679
16:23:10:868,2.437,-0.006,0.002,0.007,-12.404,6.699,3.710
16:23:10:979,2.547,-0.014,0.004,0.006,-12.408,6.749,3.720
16:23:10:979,2.548,0.001,-0.003,0.017,-12.416,6.829,3.736
16:23:10:98,2.549,-0.011,-0.003,0.012,-12.418,6.896,3.778
16:23:10:981,2.549,-0.010,-0.003,0.010,-12.420,6.930,3.812
16:23:11:05,2.619,-0.006,0.002,0.012,-12.428,6.988,3.831
16:23:11:079,2.648,-0.003,-0.001,0.008,-12.431,7.038,3.841
16:23:11:08,2.649,-0.011,-0.002,0.013,-12.437,7.132,3.851
16:23:11:106,2.675,-0.010,0.002,0.013,-12.446,7.213,3.867
16:23:11:106,2.675,0.003,0.002,0.015,-12.456,7.258,3.858
16:23:11:128,2.696,0.001,0.002,0.012,-12.479,7.349,3.867
16:23:11:156,2.724,-0.016,0.000,0.008,-12.485,7.426,3.879
16:23:11:181,2.750,-0.015,0.002,0.017,-12.496,7.520,3.909
16:23:11:206,2.775,0.001,-0.001,0.005,-12.494,7.555,3.934
16:23:11:233,2.801,-0.009,-0.002,0.016,-12.490,7.638,3.971
16:23:11:258,2.827,-0.006,0.000,0.002,-12.488,7.745,4.018
16:23:11:285,2.854,-0.013,-0.001,0.009,-12.489,7.806,4.044
16:23:11:311,2.880,0.001,-0.001,0.009,-12.490,7.929,4.082
16:23:11:339,2.908,-0.007,0.001,0.015,-12.488,8.047,4.104
16:23:11:393,2.961,-0.025,-0.001,-0.001,-12.467,8.240,4.140
16:23:11:393,2.962,0.002,-0.002,0.017,-12.466,8.381,4.160
16:23:11:418,2.986,-0.001,-0.006,0.006,-12.473,8.467,4.182
16:23:11:472,3.041,-0.010,-0.003,0.014,-12.475,8.612,4.217
16:23:11:472,3.041,-0.017,0.005,0.012,-12.479,8.700,4.245
16:23:11:495,3.064,-0.003,-0.001,0.017,-12.479,8.822,4.257
16:23:11:552,3.120,-0.006,-0.003,0.009,-12.474,8.911,4.255
16:23:11:552,3.121,-0.009,0.000,0.017,-12.474,8.972,4.266
16:23:11:574,3.142,-0.023,0.002,0.009,-12.472,9.038,4.272
16:23:11:629,3.197,0.001,0.002,0.013,-12.481,9.049,4.278
16:23:11:63,3.198,0.000,-0.004,0.006,-12.493,9.075,4.276
16:23:11:653,3.222,-0.014,-0.008,0.015,-12.487,9.112,4.292
16:23:11:679,3.248,-0.022,0.002,0.014,-12.480,9.166,4.301
16:23:11:705,3.274,0.015,0.004,0.014,-12.498,9.167,4.293
16:23:11:76,3.329,0.002,-0.004,0.005,-12.496,9.173,4.299
16:23:11:761,3.330,-0.017,-0.009,0.007,-12.498,9.235,4.336
16:23:11:784,3.352,-0.018,0.008,0.012,-12.499,9.256,4.367
16:23:11:84,3.409,0.011,0.004,0.010,-12.495,9.237,4.387
16:23:11:84,3.409,-0.002,-0.005,0.014,-12.498,9.254,4.390
16:23:11:862,3.431,-0.008,-0.004,0.014,-12.494,9.272,4.412
16:23:11:918,3.486,-0.017,0.004,0.013,-12.489,9.281,4.436
16:23:11:919,3.487,0.000,-0.003,0.002,-12.484,9.269,4.439
16:23:11:942,3.511,-0.006,-0.001,0.009,-12.477,9.263,4.437
16:23:11:999,3.567,-0.017,0.001,0.003,-12.472,9.262,4.450
16:23:11:999,3.567,-0.009,0.002,0.014,-12.472,9.262,4.450
16:23:12:023,3.591,-0.005,-0.002,0.006,-12.462,9.229,4.447
16:23:12:023,3.592,-0.006,-0.004,0.007,-12.458,9.209,4.451
16:23:12:076,3.644,-0.011,-0.001,0.006,-12.451,9.174,4.446
16:23:12:076,3.645,-0.003,0.001,0.009,-12.442,9.145,4.431
16:23:12:152,3.721,-0.009,-0.002,0.013,-12.429,9.075,4.405
16:23:12:181,3.749,-0.013,0.002,0.003,-12.426,9.047,4.392
16:23:12:181,3.750,-0.003,-0.001,0.010,-12.417,8.980,4.363
16:23:12:204,3.772,0.002,0.000,0.012,-12.409,8.941,4.354
16:23:12:23,3.799,-0.001,-0.002,0.013,-12.399,8.888,4.330
16:23:12:257,3.825,-0.004,0.000,0.004,-12.389,8.858,4.304
16:23:12:283,3.851,-0.003,0.000,0.011,-12.387,8.844,4.290
16:23:12:309,3.877,-0.011,0.000,0.006,-12.381,8.840,4.266
16:23:12:364,3.932,-0.010,-0.002,0.017,-12.381,8.830,4.256
16:23:12:365,3.933,-0.005,0.004,0.007,-12.368,8.783,4.227
16:23:12:388,3.957,-0.010,-0.002,0.010,-12.359,8.762,4.211
16:23:12:443,4.011,-0.002,0.000,0.009,-12.352,8.727,4.190
16:23:12:444,4.012,-0.007,-0.001,0.010,-12.347,8.717,4.160
16:23:12:467,4.035,-0.013,0.000,0.006,-12.350,8.715,4.143
16:23:12:522,4.090,-0.007,-0.001,0.010,-12.338,8.689,4.111
16:23:12:522,4.091,0.001,-0.001,0.012,-12.331,8.664,4.101
16:23:12:546,4.115,-0.007,-0.001,0.010,-12.327,8.655,4.081
16:23:12:6,4.169,-0.002,-0.001,0.009,-12.325,8.640,4.056
16:23:12:601,4.170,-0.003,-0.002,0.010,-12.323,8.635,4.041
16:23:12:626,4.194,-0.007,-0.004,0.013,-12.313,8.615,4.025
16:23:12:652,4.220,-0.009,0.002,0.003,-12.304,8.595,4.009
16:23:12:677,4.246,-0.008,-0.001,0.007,-12.299,8.554,3.982
16:23:12:703,4.272,-0.007,0.002,0.006,-12.294,8.522,3.965
16:23:12:729,4.297,-0.006,-0.009,0.017,-12.286,8.463,3.936
16:23:12:756,4.325,-0.003,-0.005,0.010,-12.274,8.407,3.908
16:23:12:782,4.351,0.001,0.002,0.013,-12.269,8.375,3.891
16:23:12:809,4.377,0.000,0.000,0.000,-12.257,8.329,3.873
16:23:12:892,4.460,-0.009,-0.003,0.013,-12.255,8.315,3.859
16:23:12:893,4.461,-0.013,0.000,0.008,-12.255,8.313,3.837
16:23:12:894,4.462,-0.003,-0.002,0.010,-12.250,8.275,3.799
16:23:12:912,4.481,-0.008,-0.008,0.009,-12.250,8.264,3.778
16:23:12:966,4.535,-0.018,-0.003,0.014,-12.259,8.235,3.755
16:23:13:054,4.622,-0.003,0.002,-0.001,-12.267,8.171,3.746
16:23:13:054,4.622,0.002,0.002,0.003,-12.278,8.063,3.730
16:23:13:054,4.623,-0.002,-0.003,0.013,-12.286,8.030,3.718
16:23:13:055,4.623,-0.013,-0.001,0.011,-12.285,8.008,3.720
16:23:13:07,4.639,-0.001,0.001,0.004,-12.288,7.964,3.712
16:23:13:125,4.694,-0.002,0.001,0.005,-12.284,7.925,3.707
16:23:13:126,4.695,-0.003,0.001,0.006,-12.278,7.890,3.702
16:23:13:149,4.718,-0.006,-0.011,0.012,-12.273,7.879,3.705
16:23:13:175,4.744,-0.011,-0.003,0.014,-12.265,7.851,3.716
16:23:13:203,4.771,-0.008,0.008,0.003,-12.278,7.818,3.725
16:23:13:228,4.796,0.022,-0.002,0.007,-12.298,7.744,3.723
16:23:13:254,4.822,-0.015,0.001,0.008,-12.295,7.776,3.759
16:23:13:28,4.848,-0.010,0.000,0.006,-12.297,7.779,3.797
16:23:13:366,4.935,-0.001,-0.002,0.011,-12.289,7.780,3.828
16:23:13:366,4.935,-0.009,0.003,0.009,-12.285,7.791,3.828
16:23:13:366,4.935,-0.002,0.002,0.011,-12.287,7.806,3.854
16:23:13:414,4.983,-0.008,-0.005,0.010,-12.279,7.799,3.885
16:23:13:415,4.983,-0.013,-0.005,0.014,-12.276,7.801,3.903
16:23:13:438,5.006,0.001,0.007,0.006,-12.291,7.773,3.915
16:23:13:522,5.091,-0.004,-0.004,0.005,-12.299,7.751,3.925
16:23:13:523,5.091,-0.007,-0.002,0.013,-12.297,7.756,3.920
16:23:13:523,5.092,-0.017,0.007,-0.007,-12.298,7.739,3.937
16:23:13:574,5.142,-0.001,-0.002,0.011,-12.299,7.720,3.944
16:23:13:574,5.142,0.001,-0.001,0.006,-12.297,7.714,3.962
16:23:13:595,5.164,-0.011,0.000,0.008,-12.307,7.717,3.996
16:23:13:621,5.190,-0.014,-0.001,-0.002,-12.310,7.714,4.039
16:23:13:647,5.216,-0.010,0.000,0.013,-12.305,7.722,4.051
16:23:13:676,5.245,0.001,-0.002,0.009,-12.296,7.722,4.055
16:23:13:703,5.271,-0.007,0.000,0.005,-12.305,7.723,4.062
16:23:13:726,5.295,-0.013,-0.002,0.010,-12.307,7.737,4.076
16:23:13:782,5.350,-0.010,-0.002,0.014,-12.300,7.741,4.084
16:23:13:782,5.351,-0.007,0.002,-0.003,-12.294,7.725,4.083
16:23:13:805,5.374,0.003,0.002,0.004,-12.302,7.693,4.072
16:23:13:858,5.426,-0.007,0.000,0.004,-12.302,7.684,4.073
16:23:13:886,5.455,-0.011,-0.005,0.011,-12.297,7.682,4.075
16:23:13:887,5.456,-0.006,0.005,0.002,-12.301,7.680,4.084
16:23:13:939,5.508,-0.005,-0.006,0.013,-12.301,7.680,4.084
16:23:13:94,5.509,-0.013,-0.003,0.008,-12.300,7.708,4.076
16:23:13:963,5.532,-0.006,0.005,0.006,-12.296,7.710,4.078
16:23:13:989,5.557,-0.008,-0.003,0.005,-12.293,7.714,4.062
16:23:14:015,5.583,-0.002,-0.001,0.006,-12.296,7.712,4.045
16:23:14:1,5.668,-0.009,-0.004,0.010,-12.296,7.712,4.045
16:23:14:1,5.669,-0.008,0.003,0.008,-12.294,7.707,4.030
16:23:14:102,5.670,-0.012,0.000,0.007,-12.295,7.709,4.007
16:23:14:12,5.689,0.002,0.003,0.010,-12.294,7.707,3.981
16:23:14:148,5.717,-0.006,0.000,0.008,-12.294,7.707,3.981
16:23:14:173,5.742,-0.012,-0.001,0.004,-12.294,7.707,3.981
16:23:14:231,5.799,-0.006,0.000,0.005,-12.294,7.709,3.947
16:23:14:231,5.800,-0.001,-0.002,0.002,-12.288,7.706,3.934
16:23:14:232,5.801,-0.008,-0.002,0.010,-12.295,7.721,3.934
16:23:14:341,5.909,-0.010,-0.005,0.002,-12.292,7.725,3.903
16:23:14:341,5.910,-0.014,0.000,0.008,-12.291,7.722,3.865
16:23:14:341,5.910,-0.002,-0.001,-0.002,-12.294,7.722,3.825
16:23:14:341,5.910,-0.008,-0.002,0.008,-12.294,7.721,3.814
16:23:14:412,5.980,-0.010,-0.001,0.004,-12.291,7.725,3.783
16:23:14:413,5.981,-0.003,-0.001,0.010,-12.289,7.701,3.758
16:23:14:469,6.038,-0.003,0.001,0.001,-12.287,7.696,3.743
16:23:14:469,6.038,-0.002,-0.004,0.010,-12.294,7.692,3.735
16:23:14:469,6.038,-0.007,-0.001,0.003,-12.290,7.703,3.736
16:23:14:488,6.056,-0.010,0.001,0.006,-12.292,7.697,3.730
16:23:14:514,6.082,0.003,0.005,0.004,-12.288,7.688,3.711
16:23:14:57,6.139,-0.003,-0.004,0.007,-12.291,7.695,3.703
16:23:14:571,6.139,-0.010,-0.002,0.005,-12.291,7.718,3.701
16:23:14:595,6.163,-0.011,-0.001,0.010,-12.289,7.723,3.696
16:23:14:619,6.187,-0.003,0.001,0.008,-12.294,7.724,3.683
16:23:14:647,6.216,0.002,-0.003,0.013,-12.294,7.724,3.683
16:23:14:673,6.242,-0.008,-0.002,0.004,-12.294,7.724,3.683
16:23:14:7,6.268,-0.009,0.000,0.005,-12.294,7.724,3.683
16:23:14:753,6.321,-0.004,-0.001,0.006,-12.294,7.724,3.683
16:23:14:753,6.322,0.004,-0.001,0.015,-12.292,7.729,3.677
16:23:14:778,6.346,-0.003,0.001,0.013,-12.292,7.729,3.677
16:23:14:803,6.372,-0.009,0.001,0.001,-12.292,7.729,3.677
16:23:14:829,6.398,-0.005,0.004,0.009,-12.288,7.730,3.668
16:23:14:855,6.424,0.004,-0.004,0.012,-12.293,7.732,3.655
16:23:14:911,6.479,-0.007,-0.001,0.010,-12.289,7.743,3.656
16:23:14:911,6.480,-0.009,-0.002,0.005,-12.289,7.743,3.656
16:23:14:936,6.505,-0.004,0.001,0.011,-12.289,7.743,3.656
16:23:14:99,6.558,-0.003,0.004,-0.001,-12.307,7.743,3.648
16:23:14:99,6.558,-0.005,-0.002,0.006,-12.320,7.742,3.653
16:23:15:012,6.581,-0.006,0.001,-0.001,-12.320,7.742,3.653
16:23:15:039,6.607,-0.002,0.000,0.010,-12.319,7.761,3.647
16:23:15:065,6.634,0.000,0.002,-0.001,-12.325,7.776,3.647
16:23:15:091,6.660,-0.008,-0.005,0.007,-12.328,7.783,3.640
16:23:15:118,6.687,-0.002,0.003,0.005,-12.346,7.794,3.642
16:23:15:145,6.714,-0.006,0.000,0.008,-12.367,7.811,3.637
16:23:15:171,6.740,0.000,0.002,0.000,-12.377,7.834,3.630
16:23:15:197,6.766,-0.008,-0.002,0.012,-12.380,7.883,3.630
16:23:15:223,6.792,-0.007,0.003,0.006,-12.397,7.912,3.625
16:23:15:279,6.847,0.000,0.001,0.006,-12.421,7.916,3.641
16:23:15:279,6.847,-0.010,-0.002,0.004,-12.443,7.925,3.652
16:23:15:361,6.930,-0.008,-0.003,0.010,-12.448,7.937,3.660
16:23:15:361,6.930,-0.001,0.003,0.008,-12.463,7.930,3.660
16:23:15:361,6.930,0.001,0.002,0.006,-12.476,7.929,3.665
16:23:15:383,6.952,-0.007,-0.001,0.001,-12.480,7.938,3.684
16:23:15:435,7.004,-0.013,-0.001,0.015,-12.477,7.962,3.683
16:23:15:436,7.005,-0.009,0.002,0.009,-12.480,7.979,3.675
16:23:15:46,7.028,-0.002,0.001,0.008,-12.478,7.974,3.660
16:23:15:514,7.083,-0.008,-0.004,0.000,-12.478,7.974,3.660
16:23:15:515,7.084,-0.010,-0.002,0.014,-12.478,7.974,3.660
16:23:15:568,7.136,-0.011,0.003,0.006,-12.478,7.974,3.660
16:23:15:568,7.136,-0.001,0.000,0.007,-12.480,7.949,3.645
16:23:15:593,7.161,-0.005,-0.004,0.012,-12.469,7.945,3.645
16:23:15:617,7.185,-0.008,0.003,0.009,-12.453,7.947,3.646
16:23:15:643,7.211,-0.004,-0.003,0.009,-12.436,7.949,3.620
16:23:15:669,7.237,0.002,-0.001,0.011,-12.432,7.950,3.611
16:23:15:697,7.266,-0.006,0.003,0.009,-12.421,7.946,3.611
16:23:15:723,7.292,-0.008,0.001,0.005,-12.421,7.946,3.611
16:23:15:748,7.316,-0.005,0.002,0.008,-12.427,7.951,3.602
16:23:15:801,7.370,-0.006,0.003,-0.004,-12.425,7.947,3.598
16:23:15:829,7.398,-0.004,-0.004,0.010,-12.414,7.952,3.597
16:23:15:83,7.398,-0.010,-0.002,0.007,-12.410,7.963,3.598
16:23:15:881,7.450,-0.008,0.001,0.007,-12.410,7.963,3.598
16:23:15:882,7.451,-0.004,0.000,0.005,-12.415,7.964,3.584
16:23:15:906,7.475,-0.003,0.000,0.018,-12.411,7.965,3.564
16:23:15:962,7.531,-0.005,-0.002,0.010,-12.412,7.968,3.553
16:23:15:962,7.531,-0.008,-0.003,0.010,-12.412,7.967,3.542
16:23:15:984,7.553,-0.001,-0.001,0.008,-12.412,7.969,3.519
16:23:16:01,7.579,-0.005,0.000,0.013,-12.412,7.969,3.519
16:23:16:036,7.605,-0.001,0.000,0.009,-12.413,7.960,3.520
16:23:16:062,7.631,-0.005,-0.001,0.010,-12.413,7.960,3.520
16:23:16:089,7.658,-0.001,0.000,0.012,-12.413,7.960,3.520
16:23:16:115,7.684,-0.004,-0.002,0.013,-12.413,7.960,3.520
16:23:16:171,7.740,-0.008,0.000,0.009,-12.413,7.960,3.520
16:23:16:171,7.740,-0.007,0.002,0.015,-12.413,7.960,3.520
16:23:16:194,7.762,-0.001,0.001,0.015,-12.413,7.960,3.520
16:23:16:25,7.819,-0.007,-0.002,0.011,-12.412,7.969,3.519
16:23:16:25,7.819,-0.009,0.000,0.010,-12.412,7.969,3.519
16:23:16:273,7.842,-0.004,-0.002,0.019,-12.415,7.977,3.512
16:23:16:329,7.897,-0.001,-0.001,0.013,-12.411,7.978,3.503
16:23:16:329,7.898,-0.003,0.001,0.010,-12.411,7.978,3.503
16:23:16:411,7.980,-0.002,-0.001,0.012,-12.411,7.978,3.503
16:23:16:412,7.980,-0.008,0.001,0.014,-12.411,7.978,3.503
16:23:16:412,7.980,0.002,-0.002,0.015,-12.411,7.978,3.503
16:23:16:491,8.060,-0.002,-0.001,0.011,-12.411,7.978,3.503
16:23:16:492,8.061,-0.003,-0.003,0.015,-12.411,7.978,3.503
16:23:16:493,8.062,-0.005,0.001,0.009,-12.411,7.978,3.503
16:23:16:494,8.062,-0.001,0.000,0.018,-12.409,7.983,3.497
16:23:16:535,8.104,-0.005,0.001,0.006,-12.409,7.983,3.497
16:23:16:566,8.135,-0.003,-0.002,0.012,-12.409,7.983,3.497
16:23:16:567,8.135,-0.003,0.001,0.008,-12.409,7.983,3.497
16:23:16:617,8.186,-0.001,0.003,0.017,-12.409,7.983,3.497
16:23:16:62,8.188,-0.001,-0.003,0.006,-12.409,7.983,3.497
16:23:16:667,8.236,-0.003,-0.003,0.017,-12.414,7.994,3.494
16:23:16:698,8.266,-0.007,-0.002,0.011,-12.414,7.994,3.494
16:23:16:698,8.266,0.000,0.002,0.016,-12.414,7.994,3.494
16:23:16:779,8.347,-0.005,0.001,0.008,-12.414,7.994,3.494
16:23:16:779,8.348,-0.004,-0.001,0.015,-12.414,7.994,3.494
16:23:16:779,8.348,-0.008,0.000,0.010,-12.414,7.994,3.494
16:23:16:8,8.368,-0.001,-0.001,0.015,-12.414,7.994,3.494
16:23:16:884,8.452,-0.003,-0.001,0.014,-12.414,7.994,3.494
16:23:16:884,8.452,-0.004,-0.002,0.013,-12.414,7.994,3.494
16:23:16:884,8.452,-0.010,0.001,0.010,-12.414,8.004,3.493
16:23:16:961,8.529,-0.006,-0.003,0.017,-12.414,8.004,3.493
16:23:16:961,8.530,-0.001,0.000,0.017,-12.414,8.004,3.493
16:23:16:962,8.531,-0.006,-0.002,0.017,-12.415,8.008,3.493
16:23:17:01,8.579,-0.006,-0.002,0.011,-12.415,8.008,3.493
16:23:17:011,8.580,0.000,-0.001,0.024,-12.413,8.022,3.487
16:23:17:036,8.605,-0.006,0.000,0.007,-12.415,8.039,3.489
16:23:17:062,8.631,-0.001,-0.006,0.021,-12.418,8.065,3.480
16:23:17:088,8.656,-0.010,-0.003,0.017,-12.419,8.078,3.479
16:23:17:113,8.681,-0.006,0.002,0.013,-12.419,8.078,3.479
16:23:17:141,8.709,-0.003,-0.001,0.015,-12.419,8.077,3.467
16:23:17:225,8.794,0.001,-0.002,0.024,-12.418,8.087,3.462
16:23:17:225,8.794,-0.009,-0.002,0.014,-12.418,8.087,3.462
16:23:17:225,8.794,-0.007,-0.001,0.013,-12.418,8.087,3.462
16:23:17:245,8.814,0.001,0.004,0.017,-12.418,8.087,3.462
16:23:17:3,8.869,-0.007,-0.002,0.011,-12.418,8.087,3.462
16:23:17:301,8.869,-0.011,-0.002,0.016,-12.418,8.087,3.462
16:23:17:323,8.891,-0.007,0.001,0.007,-12.404,8.084,3.468
16:23:17:378,8.947,-0.003,0.002,0.016,-12.399,8.082,3.470
16:23:17:379,8.948,-0.006,-0.002,0.013,-12.381,8.082,3.479
16:23:17:403,8.971,-0.009,-0.004,0.018,-12.372,8.082,3.483
16:23:17:457,9.025,-0.012,0.001,0.012,-12.356,8.075,3.485
16:23:17:458,9.026,0.003,0.002,0.016,-12.345,8.061,3.475
16:23:17:481,9.050,0.000,-0.001,0.016,-12.328,8.062,3.449
16:23:17:507,9.076,-0.016,-0.007,0.016,-12.314,8.051,3.457
16:23:17:533,9.102,-0.003,0.004,0.007,-12.300,8.019,3.444
16:23:17:559,9.128,-0.003,-0.003,0.018,-12.287,8.009,3.417
16:23:17:585,9.154,0.002,-0.004,0.011,-12.281,8.007,3.404
16:23:17:612,9.180,-0.002,-0.004,0.019,-12.268,8.007,3.399
16:23:17:638,9.206,-0.007,0.001,0.017,-12.252,8.001,3.401
16:23:17:664,9.232,-0.005,-0.001,0.019,-12.239,8.001,3.385
16:23:17:692,9.260,0.002,0.000,0.013,-12.222,7.993,3.360
16:23:17:775,9.344,-0.001,-0.001,0.015,-12.213,7.992,3.353
16:23:17:775,9.344,-0.003,-0.002,0.011,-12.204,7.992,3.357
