Time,Second,AccelerationX,AccelerationY,AccelerationZ,EulerAnglesX,EulerAnglesY,EulerAnglesZ
16:58:23:62,1.418,-0.011,-0.003,-0.012,-15.419,11.587,-3.850
16:58:23:647,1.445,-0.016,-0.006,-0.004,-15.434,11.579,-3.824
16:58:23:674,1.472,-0.016,-0.005,-0.012,-15.459,11.582,-3.800
16:58:23:701,1.499,-0.016,-0.002,-0.014,-15.473,11.580,-3.780
16:58:23:728,1.526,-0.017,-0.003,-0.012,-15.473,11.581,-3.755
16:58:23:756,1.554,-0.017,-0.003,-0.012,-15.473,11.581,-3.755
16:58:23:783,1.581,-0.017,-0.006,-0.010,-15.473,11.580,-3.745
16:58:23:811,1.609,-0.013,-0.004,-0.007,-15.453,11.579,-3.745
16:58:23:838,1.636,-0.015,-0.006,-0.009,-15.453,11.579,-3.745
16:58:23:865,1.663,-0.016,-0.007,-0.008,-15.453,11.579,-3.745
16:58:23:893,1.691,-0.015,-0.001,-0.012,-15.453,11.579,-3.745
16:58:23:92,1.718,-0.015,-0.006,-0.010,-15.453,11.579,-3.745
16:58:23:947,1.745,-0.019,-0.006,-0.005,-15.453,11.579,-3.745
16:58:23:974,1.772,-0.016,-0.001,-0.012,-15.453,11.579,-3.745
16:58:24:001,1.799,-0.014,-0.009,-0.008,-15.448,11.579,-3.745
16:58:24:028,1.827,-0.014,-0.009,-0.008,-15.448,11.579,-3.745
16:58:24:055,1.853,-0.015,-0.003,-0.012,-15.448,11.579,-3.745
16:58:24:082,1.880,-0.016,-0.003,-0.010,-15.448,11.579,-3.745
16:58:24:109,1.908,-0.016,-0.003,-0.010,-15.448,11.579,-3.745
16:58:24:137,1.935,-0.015,-0.002,-0.018,-15.448,11.589,-3.746
16:58:24:164,1.962,-0.015,-0.002,-0.018,-15.448,11.589,-3.746
16:58:24:191,1.989,-0.017,-0.005,-0.009,-15.428,11.598,-3.747
16:58:24:218,2.017,-0.017,-0.001,-0.016,-15.392,11.635,-3.766
16:58:24:246,2.044,-0.016,-0.004,-0.005,-15.362,11.652,-3.793
16:58:24:273,2.071,-0.018,-0.006,-0.017,-15.346,11.665,-3.814
16:58:24:3,2.099,-0.018,-0.009,-0.010,-15.310,11.683,-3.851
16:58:24:328,2.126,-0.020,-0.002,-0.013,-15.297,11.681,-3.876
16:58:24:355,2.154,-0.020,-0.002,-0.013,-15.297,11.681,-3.876
16:58:24:382,2.180,-0.016,-0.005,-0.012,-15.242,11.694,-3.952
16:58:24:409,2.208,-0.019,-0.005,-0.008,-15.217,11.692,-3.976
16:58:24:437,2.235,-0.019,-0.005,-0.008,-15.217,11.692,-3.976
16:58:24:464,2.262,-0.017,-0.009,-0.004,-15.172,11.689,-4.044
16:58:24:491,2.290,-0.019,-0.004,-0.010,-15.143,11.689,-4.089
16:58:24:518,2.316,-0.017,-0.003,-0.006,-15.124,11.686,-4.113
16:58:24:545,2.344,-0.019,-0.002,-0.010,-15.099,11.686,-4.158
16:58:24:573,2.371,-0.015,-0.003,-0.007,-15.069,11.680,-4.196
16:58:24:599,2.398,-0.021,-0.006,-0.016,-15.054,11.679,-4.231
16:58:24:627,2.425,-0.025,-0.005,-0.008,-15.019,11.700,-4.288
16:58:24:654,2.452,-0.023,-0.007,-0.017,-14.994,11.718,-4.315
16:58:24:681,2.479,-0.034,0.005,-0.007,-14.933,11.751,-4.392
16:58:24:708,2.506,-0.055,0.019,-0.015,-14.639,11.817,-4.730
16:58:24:735,2.533,-0.049,0.005,-0.039,-14.312,11.842,-5.081
16:58:24:763,2.561,-0.049,0.005,-0.039,-14.312,11.842,-5.081
16:58:24:791,2.589,0.049,-0.018,0.013,-13.385,11.732,-6.091
16:58:24:818,2.616,-0.009,0.002,0.010,-12.946,11.865,-6.641
16:58:24:845,2.643,0.014,-0.006,0.016,-12.894,11.866,-6.814
16:58:24:871,2.670,0.014,-0.006,0.016,-12.894,11.866,-6.814
16:58:24:899,2.697,0.014,-0.006,0.016,-12.894,11.866,-6.814
16:58:24:926,2.724,0.001,-0.028,0.021,-12.874,11.819,-6.894
16:58:24:953,2.751,-0.020,-0.006,0.007,-13.137,11.655,-7.024
16:58:24:98,2.778,-0.020,-0.006,0.007,-13.137,11.655,-7.024
16:58:25:007,2.806,-0.016,-0.032,0.009,-13.914,11.719,-7.362
16:58:25:035,2.834,-0.050,-0.009,-0.037,-14.348,11.695,-7.543
16:58:25:063,2.861,-0.045,0.030,-0.053,-14.667,11.665,-7.685
16:58:25:091,2.889,-0.051,0.032,-0.045,-14.921,11.608,-7.963
16:58:25:118,2.916,-0.015,-0.003,0.000,-14.997,11.579,-8.240
16:58:25:144,2.943,0.013,0.026,-0.001,-15.012,11.536,-8.720
16:58:25:172,2.970,0.024,0.031,-0.048,-14.958,11.478,-9.161
16:58:25:199,2.997,0.018,0.028,0.013,-14.849,11.525,-9.445
16:58:25:226,3.025,0.002,0.027,0.020,-14.767,11.586,-9.786
16:58:25:253,3.051,-0.010,-0.006,0.001,-14.758,11.605,-9.983
16:58:25:28,3.079,-0.022,-0.007,-0.018,-14.804,11.616,-10.240
16:58:25:307,3.105,-0.044,0.002,-0.027,-14.874,11.675,-10.454
16:58:25:334,3.133,-0.044,0.002,-0.027,-14.874,11.675,-10.454
16:58:25:362,3.160,-0.042,0.010,0.008,-14.804,11.793,-11.058
16:58:25:388,3.187,-0.021,0.007,-0.035,-14.666,11.846,-11.477
16:58:25:416,3.214,-0.045,0.035,-0.020,-14.258,11.914,-12.179
16:58:25:442,3.241,-0.019,0.015,-0.051,-13.814,11.961,-12.699
16:58:25:47,3.268,-0.006,0.030,0.012,-13.066,11.958,-13.528
16:58:25:497,3.295,-0.026,0.078,0.000,-12.402,11.978,-14.502
16:58:25:524,3.323,-0.018,0.102,0.014,-12.016,11.981,-15.232
16:58:25:551,3.349,-0.123,0.197,0.023,-11.394,12.262,-16.520
16:58:25:579,3.378,-0.185,0.288,-0.020,-9.870,12.808,-19.425
16:58:25:607,3.405,-0.185,0.288,-0.020,-9.870,12.808,-19.425
16:58:25:635,3.433,-0.499,0.313,0.009,-7.080,13.625,-23.583
16:58:25:662,3.460,-0.703,0.285,-0.027,-4.467,13.884,-26.904
16:58:25:689,3.487,-0.820,0.307,-0.136,-2.280,13.769,-29.473
16:58:25:716,3.515,-1.010,0.219,-0.360,1.932,13.676,-33.964
16:58:25:744,3.542,-1.014,0.312,-0.300,5.574,13.828,-37.503
16:58:25:771,3.570,-1.155,0.015,-0.443,12.540,13.635,-43.419
16:58:25:798,3.597,-0.864,-0.575,-0.225,19.935,12.105,-47.994
16:58:25:825,3.624,-0.463,-0.499,-0.117,24.163,11.740,-49.978
16:58:25:853,3.651,-0.460,-1.120,-0.278,28.464,12.160,-50.275
16:58:25:88,3.678,-0.299,-1.247,-0.180,27.559,12.687,-49.109
16:58:25:907,3.705,-0.391,-0.966,0.038,24.219,13.561,-45.429
16:58:25:934,3.732,-0.263,-0.668,0.021,18.979,13.782,-40.411
16:58:25:961,3.759,-0.256,-0.559,-0.068,14.841,14.116,-36.176
16:58:25:988,3.787,-0.402,-0.349,-0.105,8.441,14.837,-28.866
16:58:26:016,3.814,-0.388,-0.162,-0.073,4.288,14.991,-23.571
16:58:26:043,3.841,-0.279,0.165,-0.047,-1.769,14.614,-15.251
16:58:26:07,3.868,-0.073,0.475,0.127,-7.714,13.562,-6.550
16:58:26:097,3.895,0.188,0.691,0.160,-11.640,12.215,-0.573
16:58:26:124,3.922,0.188,0.691,0.160,-11.640,12.215,-0.573
16:58:26:151,3.950,0.999,0.837,0.303,-20.441,4.624,14.817
16:58:26:179,3.977,1.834,-0.455,0.490,-25.291,-3.967,26.927
16:58:26:206,4.004,1.834,-0.455,0.490,-25.291,-3.967,26.927
16:58:26:233,4.031,1.757,-0.526,0.331,-25.909,-4.182,28.206
16:58:26:26,4.058,1.757,-0.526,0.331,-25.909,-4.182,28.206
16:58:26:288,4.086,1.757,-0.526,0.331,-25.909,-4.182,28.206
16:58:26:315,4.113,-0.194,0.349,0.014,-24.017,6.704,17.878
16:58:26:341,4.140,-0.194,0.349,0.014,-24.017,6.704,17.878
16:58:26:369,4.167,-0.194,0.349,0.014,-24.017,6.704,17.878
16:58:26:396,4.194,-0.166,0.285,0.231,-21.057,5.605,10.308
16:58:26:424,4.222,0.228,-0.163,-0.039,-19.025,3.523,5.482
16:58:26:45,4.249,0.162,-0.023,0.073,-18.108,4.454,3.534
16:58:26:478,4.276,-0.088,0.011,0.120,-17.479,5.679,1.137
16:58:26:505,4.303,0.000,0.001,0.027,-17.571,5.850,-0.047
16:58:26:532,4.330,0.000,0.001,0.027,-17.571,5.850,-0.047
16:58:26:559,4.358,0.083,0.007,0.053,-18.253,6.086,-2.857
16:58:26:586,4.385,0.016,0.016,0.073,-18.485,6.698,-3.702
16:58:26:614,4.412,0.009,0.056,-0.025,-19.034,7.191,-4.775
16:58:26:64,4.439,0.026,0.028,-0.051,-19.343,7.537,-5.510
16:58:26:668,4.466,0.026,0.028,-0.051,-19.343,7.537,-5.510
16:58:26:695,4.494,0.022,-0.058,-0.026,-19.414,9.700,-8.027
16:58:26:723,4.522,-0.103,-0.004,0.044,-19.439,8.954,-8.917
16:58:26:75,4.548,-0.025,0.076,-0.048,-19.371,9.718,-10.388
16:58:26:777,4.576,-0.017,0.105,-0.020,-19.194,8.894,-11.448
16:58:26:804,4.603,-0.125,0.115,0.079,-18.716,9.998,-13.330
16:58:26:831,4.630,-0.126,0.164,0.018,-18.245,9.356,-14.790
16:58:26:859,4.657,-0.132,0.184,0.002,-17.230,10.324,-17.262
16:58:26:885,4.684,-0.228,0.241,-0.056,-15.682,10.247,-20.096
16:58:26:913,4.711,-0.496,0.293,-0.053,-11.628,10.380,-25.632
16:58:26:94,4.738,-0.496,0.293,-0.053,-11.628,10.380,-25.632
16:58:26:967,4.765,-0.810,0.443,-0.116,-9.647,10.669,-28.193
16:58:26:994,4.792,-0.990,0.550,-0.062,-0.387,12.254,-38.039
16:58:27:021,4.820,-0.990,0.550,-0.062,-0.387,12.254,-38.039
16:58:27:049,4.847,-0.990,0.550,-0.062,-0.387,12.254,-38.039
16:58:27:076,4.874,-0.962,-0.683,-0.110,18.392,12.585,-50.806
16:58:27:103,4.901,-0.113,-1.347,-0.069,26.339,15.202,-52.806
16:58:27:13,4.928,-0.113,-1.347,-0.069,26.339,15.202,-52.806
16:58:27:157,4.955,-0.113,-1.347,-0.069,26.339,15.202,-52.806
16:58:27:184,4.982,-0.334,-0.853,0.137,15.673,21.571,-41.409
16:58:27:211,5.009,-0.334,-0.853,0.137,15.673,21.571,-41.409
16:58:27:238,5.037,-0.590,-0.114,0.082,3.235,24.123,-28.085
16:58:27:265,5.064,-0.410,0.304,0.155,-3.170,25.551,-18.612
16:58:27:293,5.091,-0.410,0.304,0.155,-3.170,25.551,-18.612
16:58:27:32,5.119,-0.410,0.304,0.155,-3.170,25.551,-18.612
16:58:27:348,5.146,-0.410,0.304,0.155,-3.170,25.551,-18.612
16:58:27:375,5.174,1.591,0.792,0.133,-23.277,19.808,14.205
16:58:27:403,5.201,1.591,0.792,0.133,-23.277,19.808,14.205
16:58:27:43,5.228,1.591,0.792,0.133,-23.277,19.808,14.205
16:58:27:458,5.256,1.591,0.792,0.133,-23.277,19.808,14.205
16:58:27:485,5.283,1.335,-0.352,-0.086,-28.789,14.909,26.355
16:58:27:512,5.310,1.335,-0.352,-0.086,-28.789,14.909,26.355
16:58:27:539,5.338,0.057,0.066,0.611,-27.246,22.484,19.425
16:58:27:567,5.365,0.057,0.066,0.611,-27.246,22.484,19.425
16:58:27:593,5.392,0.075,0.287,-0.571,-25.537,31.554,11.441
16:58:27:621,5.419,0.075,0.287,-0.571,-25.537,31.554,11.441
16:58:27:648,5.446,0.226,-0.150,-0.161,-23.299,28.744,7.079
16:58:27:675,5.474,0.226,-0.150,-0.161,-23.299,28.744,7.079
16:58:27:703,5.501,-0.032,0.002,0.131,-21.598,29.169,2.951
16:58:27:729,5.528,-0.032,0.002,0.131,-21.598,29.169,2.951
16:58:27:757,5.555,0.027,-0.004,-0.021,-20.963,29.581,0.152
16:58:27:784,5.583,0.027,-0.004,-0.021,-20.963,29.581,0.152
16:58:27:811,5.610,0.057,-0.016,-0.013,-20.959,29.995,-2.127
16:58:27:839,5.637,0.057,-0.016,-0.013,-20.959,29.995,-2.127
16:58:27:865,5.664,0.034,0.016,-0.076,-21.577,31.102,-3.725
16:58:27:893,5.691,-0.010,0.012,0.011,-22.133,32.490,-5.114
16:58:27:919,5.718,-0.010,0.012,0.011,-22.133,32.490,-5.114
16:58:27:947,5.745,-0.036,0.005,-0.014,-22.342,33.208,-6.012
16:58:27:974,5.772,-0.036,0.005,-0.014,-22.342,33.208,-6.012
16:58:28:001,5.799,-0.036,0.005,-0.014,-22.342,33.208,-6.012
16:58:28:028,5.826,-0.004,0.041,-0.037,-22.320,34.664,-8.596
16:58:28:055,5.853,-0.046,0.045,-0.046,-21.578,36.294,-11.101
16:58:28:082,5.881,-0.046,0.045,-0.046,-21.578,36.294,-11.101
16:58:28:11,5.908,-0.066,0.114,0.018,-20.283,39.514,-14.585
16:58:28:137,5.935,-0.066,0.114,0.018,-20.283,39.514,-14.585
16:58:28:165,5.963,-0.089,0.181,0.020,-18.738,42.241,-18.207
16:58:28:219,6.018,-0.304,0.251,0.180,-16.445,44.928,-22.779
16:58:28:247,6.045,-0.304,0.251,0.180,-16.445,44.928,-22.779
16:58:28:273,6.072,-0.304,0.251,0.180,-16.445,44.928,-22.779
16:58:28:3,6.098,-1.086,0.308,0.247,-8.641,49.908,-33.638
16:58:28:327,6.126,-1.086,0.308,0.247,-8.641,49.908,-33.638
16:58:28:354,6.153,-1.094,0.266,0.500,3.291,57.044,-42.499
16:58:28:381,6.180,-1.094,0.266,0.500,3.291,57.044,-42.499
16:58:28:409,6.207,-0.668,-0.707,0.490,18.395,61.172,-49.135
16:58:28:436,6.234,-0.668,-0.707,0.490,18.395,61.172,-49.135
16:58:28:463,6.261,0.012,-1.351,0.363,26.219,68.539,-49.472
16:58:28:49,6.288,0.012,-1.351,0.363,26.219,68.539,-49.472
16:58:28:517,6.315,0.197,-0.874,0.602,20.684,74.300,-43.689
16:58:28:544,6.343,0.079,-0.719,0.491,13.754,75.487,-38.644
16:58:28:572,6.370,-0.238,-0.001,0.490,1.786,77.346,-26.374
16:58:28:599,6.397,-0.238,-0.001,0.490,1.786,77.346,-26.374
16:58:28:626,6.425,-0.238,-0.001,0.490,1.786,77.346,-26.374
16:58:28:654,6.452,-0.238,-0.001,0.490,1.786,77.346,-26.374
16:58:28:681,6.479,0.381,1.044,-0.195,-18.237,80.205,6.148
16:58:28:708,6.506,0.381,1.044,-0.195,-18.237,80.205,6.148
16:58:28:735,6.534,1.027,0.496,-0.870,-27.526,73.830,21.341
16:58:28:762,6.561,1.027,0.496,-0.870,-27.526,73.830,21.341
16:58:28:789,6.587,1.027,0.496,-0.870,-27.526,73.830,21.341
16:58:28:817,6.615,0.870,-0.407,-1.175,-30.759,70.024,29.379
16:58:28:845,6.643,0.870,-0.407,-1.175,-30.759,70.024,29.379
16:58:28:872,6.670,-1.046,0.908,1.048,-27.103,74.440,22.583
16:58:28:899,6.697,-1.046,0.908,1.048,-27.103,74.440,22.583
16:58:28:927,6.725,0.373,0.076,0.015,-24.964,81.094,15.372
16:58:28:954,6.752,0.373,0.076,0.015,-24.964,81.094,15.372
16:58:28:982,6.780,-0.186,0.285,-0.388,-23.846,82.139,12.834
16:58:29:009,6.807,-0.186,0.285,-0.388,-23.846,82.139,12.834
16:58:29:036,6.834,0.108,-0.035,-0.033,-19.673,80.478,3.136
16:58:29:063,6.861,0.108,-0.035,-0.033,-19.673,80.478,3.136
16:58:29:091,6.889,0.108,-0.035,-0.033,-19.673,80.478,3.136
16:58:29:117,6.916,-0.026,0.003,-0.004,-19.450,81.806,0.220
16:58:29:144,6.942,-0.026,0.003,-0.004,-19.450,81.806,0.220
16:58:29:173,6.972,0.013,0.019,0.021,-19.548,83.001,-2.767
16:58:29:201,7.000,0.013,0.019,0.021,-19.548,83.001,-2.767
16:58:29:229,7.027,0.013,0.019,0.021,-19.548,83.001,-2.767
16:58:29:256,7.054,0.007,0.050,-0.004,-19.240,84.589,-4.737
16:58:29:283,7.082,-0.027,0.018,0.012,-18.657,85.649,-6.242
16:58:29:31,7.108,-0.027,0.018,0.012,-18.657,85.649,-6.242
16:58:29:337,7.136,-0.027,0.018,0.012,-18.657,85.649,-6.242
16:58:29:364,7.163,-0.065,0.053,0.003,-18.314,86.260,-6.910
16:58:29:392,7.190,-0.047,0.053,0.034,-17.081,87.396,-9.225
16:58:29:418,7.217,-0.028,0.167,0.085,-15.061,88.942,-13.177
16:58:29:446,7.244,-0.028,0.167,0.085,-15.061,88.942,-13.177
16:58:29:472,7.271,-0.033,0.185,0.120,-14.210,89.395,-14.731
16:58:29:5,7.298,-0.040,0.170,0.107,-11.712,90.682,-19.202
16:58:29:528,7.326,-0.040,0.170,0.107,-11.712,90.682,-19.202
16:58:29:555,7.353,-0.040,0.170,0.107,-11.712,90.682,-19.202
16:58:29:582,7.380,-0.276,0.410,0.642,-5.048,92.882,-28.423
16:58:29:609,7.407,-0.467,0.284,0.909,-0.834,94.160,-32.735
16:58:29:636,7.434,-0.467,0.284,0.909,-0.834,94.160,-32.735
16:58:29:663,7.461,-0.379,0.403,0.772,3.347,95.716,-35.841
16:58:29:69,7.488,-0.492,-0.414,0.768,17.031,98.095,-43.964
16:58:29:717,7.515,-0.492,-0.414,0.768,17.031,98.095,-43.964
16:58:29:744,7.542,-0.531,-0.815,0.248,27.013,100.520,-48.230
16:58:29:771,7.569,-0.531,-0.815,0.248,27.013,100.520,-48.230
16:58:29:798,7.596,0.381,-1.077,0.529,24.609,104.315,-44.040
16:58:29:825,7.623,0.381,-1.077,0.529,24.609,104.315,-44.040
16:58:29:852,7.651,0.037,-0.667,0.382,15.347,104.995,-36.102
16:58:29:879,7.677,0.037,-0.667,0.382,15.347,104.995,-36.102
16:58:29:906,7.704,-0.189,-0.057,0.496,3.863,104.072,-24.054
16:58:29:934,7.732,-0.189,-0.057,0.496,3.863,104.072,-24.054
16:58:29:961,7.759,-0.073,0.381,0.228,-5.286,102.410,-9.835
16:58:29:988,7.786,-0.073,0.381,0.228,-5.286,102.410,-9.835
16:58:30:015,7.813,-0.021,1.165,-0.539,-14.312,98.765,5.811
16:58:30:043,7.841,-0.021,1.165,-0.539,-14.312,98.765,5.811
16:58:30:07,7.868,-0.021,1.165,-0.539,-14.312,98.765,5.811
16:58:30:097,7.895,0.619,0.319,-1.640,-25.858,90.230,24.825
16:58:30:124,7.922,0.672,-1.187,-2.126,-30.294,87.335,31.879
16:58:30:151,7.949,0.672,-1.187,-2.126,-30.294,87.335,31.879
16:58:30:178,7.977,0.672,-1.187,-2.126,-30.294,87.335,31.879
16:58:30:206,8.004,0.672,-1.187,-2.126,-30.294,87.335,31.879
16:58:30:233,8.031,-0.733,1.065,1.124,-28.084,92.170,25.433
16:58:30:26,8.058,0.015,0.443,-0.910,-22.680,97.105,11.827
16:58:30:287,8.086,0.015,0.443,-0.910,-22.680,97.105,11.827
16:58:30:315,8.113,-0.060,-0.097,-0.451,-21.209,95.289,8.845
16:58:30:341,8.140,0.118,-0.083,-0.139,-19.588,95.868,4.413
16:58:30:369,8.167,0.118,-0.083,-0.139,-19.588,95.868,4.413
16:58:30:396,8.194,0.006,0.045,0.049,-19.711,97.828,1.177
16:58:30:424,8.222,0.006,0.045,0.049,-19.711,97.828,1.177
16:58:30:45,8.249,-0.012,0.022,-0.089,-20.113,98.438,-0.812
16:58:30:478,8.276,-0.012,0.022,-0.089,-20.113,98.438,-0.812
16:58:30:505,8.303,-0.012,0.022,-0.089,-20.113,98.438,-0.812
16:58:30:532,8.330,-0.044,0.003,-0.026,-20.655,101.917,-3.742
16:58:30:559,8.357,-0.044,0.003,-0.026,-20.655,101.917,-3.742
16:58:30:586,8.385,-0.044,0.003,-0.026,-20.655,101.917,-3.742
16:58:30:615,8.413,-0.046,0.017,0.020,-20.570,104.239,-6.476
16:58:30:642,8.441,-0.046,0.017,0.020,-20.570,104.239,-6.476
16:58:30:67,8.468,-0.041,0.062,-0.007,-20.209,105.652,-8.499
16:58:30:696,8.495,-0.041,0.062,-0.007,-20.209,105.652,-8.499
16:58:30:724,8.522,-0.035,0.046,0.053,-19.665,107.594,-11.061
16:58:30:75,8.549,-0.035,0.046,0.053,-19.665,107.594,-11.061
16:58:30:778,8.576,-0.035,0.046,0.053,-19.665,107.594,-11.061
16:58:30:805,8.603,0.020,0.191,0.114,-16.712,110.746,-16.669
16:58:30:832,8.631,0.020,0.191,0.114,-16.712,110.746,-16.669
16:58:30:86,8.658,0.121,0.228,0.217,-13.815,113.097,-21.250
16:58:30:887,8.685,0.121,0.228,0.217,-13.815,113.097,-21.250
16:58:30:914,8.712,0.025,0.274,0.631,-10.050,115.026,-26.749
16:58:30:941,8.740,0.025,0.274,0.631,-10.050,115.026,-26.749
16:58:30:968,8.767,0.053,0.247,0.932,-3.809,117.343,-33.482
16:58:30:996,8.794,-0.114,0.064,0.672,10.270,121.588,-43.617
16:58:31:023,8.821,-0.114,0.064,0.672,10.270,121.588,-43.617
16:58:31:05,8.849,-0.114,0.064,0.672,10.270,121.588,-43.617
16:58:31:077,8.875,0.297,-1.321,0.678,25.951,126.950,-49.000
16:58:31:104,8.903,0.297,-1.321,0.678,25.951,126.950,-49.000
16:58:31:131,8.929,0.297,-1.321,0.678,25.951,126.950,-49.000
16:58:31:158,8.957,0.521,-0.798,0.252,20.448,134.562,-39.787
16:58:31:185,8.983,0.521,-0.798,0.252,20.448,134.562,-39.787
16:58:31:214,9.013,0.521,-0.798,0.252,20.448,134.562,-39.787
16:58:31:242,9.040,0.521,-0.798,0.252,20.448,134.562,-39.787
16:58:31:269,9.067,0.521,-0.798,0.252,20.448,134.562,-39.787
16:58:31:296,9.094,0.096,0.332,0.233,-3.935,133.482,-13.449
16:58:31:323,9.121,0.096,0.332,0.233,-3.935,133.482,-13.449
16:58:31:35,9.148,-0.230,0.730,-1.187,-22.743,127.508,16.517
16:58:31:377,9.175,-0.230,0.730,-1.187,-22.743,127.508,16.517
16:58:31:404,9.202,-0.230,0.730,-1.187,-22.743,127.508,16.517
16:58:31:431,9.229,-0.230,0.730,-1.187,-22.743,127.508,16.517
16:58:31:458,9.256,-0.377,-0.653,-1.670,-30.686,125.571,27.240
16:58:31:485,9.284,-0.377,-0.653,-1.670,-30.686,125.571,27.240
16:58:31:512,9.310,-0.377,-0.653,-1.670,-30.686,125.571,27.240
16:58:31:539,9.338,-0.377,-0.653,-1.670,-30.686,125.571,27.240
16:58:31:567,9.365,-0.377,-0.653,-1.670,-30.686,125.571,27.240
16:58:31:594,9.392,-0.377,-0.653,-1.670,-30.686,125.571,27.240
16:58:31:621,9.420,-0.377,-0.653,-1.670,-30.686,125.571,27.240
16:58:31:648,9.446,0.101,0.373,-0.235,-25.244,137.937,13.517
16:58:31:675,9.474,0.101,0.373,-0.235,-25.244,137.937,13.517
16:58:31:703,9.501,0.101,0.373,-0.235,-25.244,137.937,13.517
16:58:31:73,9.528,0.101,0.373,-0.235,-25.244,137.937,13.517
16:58:31:758,9.556,0.101,0.373,-0.235,-25.244,137.937,13.517
16:58:31:785,9.584,0.101,0.373,-0.235,-25.244,137.937,13.517
