Time,Second,AccelerationX,AccelerationY,AccelerationZ,EulerAnglesX,EulerAnglesY,EulerAnglesZ
16:52:16:872,3.400,-0.006,-0.021,-0.008,-15.922,52.223,-1.565
16:52:16:899,3.427,-0.006,-0.021,-0.008,-15.922,52.223,-1.565
16:52:16:928,3.456,-0.006,-0.021,-0.008,-15.922,52.223,-1.565
16:52:16:955,3.484,-0.006,-0.021,-0.008,-15.922,52.223,-1.565
16:52:16:982,3.510,-0.006,-0.021,-0.008,-15.922,52.223,-1.565
16:52:17:009,3.538,-0.006,-0.021,-0.008,-15.922,52.223,-1.565
16:52:17:037,3.565,-0.006,-0.021,-0.008,-15.922,52.223,-1.565
16:52:17:063,3.592,0.001,-0.023,-0.012,-15.928,52.206,-1.546
16:52:17:09,3.619,0.002,-0.021,-0.009,-15.972,52.095,-1.246
16:52:17:117,3.646,0.002,-0.021,-0.009,-15.972,52.095,-1.246
16:52:17:144,3.673,0.002,-0.021,-0.009,-15.972,52.095,-1.246
16:52:17:172,3.700,0.002,-0.021,-0.009,-15.972,52.095,-1.246
16:52:17:199,3.727,0.002,-0.021,-0.009,-15.972,52.095,-1.246
16:52:17:226,3.755,0.002,-0.021,-0.009,-15.972,52.095,-1.246
16:52:17:253,3.782,0.001,-0.018,-0.010,-15.972,52.095,-1.246
16:52:17:28,3.809,0.002,-0.024,-0.012,-15.973,52.081,-1.248
16:52:17:307,3.836,0.002,-0.024,-0.012,-15.973,52.081,-1.248
16:52:17:335,3.863,0.002,-0.024,-0.012,-15.973,52.081,-1.248
16:52:17:362,3.891,0.002,-0.024,-0.012,-15.973,52.081,-1.248
16:52:17:39,3.918,0.002,-0.024,-0.012,-15.973,52.081,-1.248
16:52:17:416,3.945,0.002,-0.024,-0.012,-15.973,52.081,-1.248
16:52:17:444,3.972,-0.002,-0.018,-0.015,-15.982,52.059,-1.124
16:52:17:471,3.999,0.002,-0.020,-0.012,-15.977,52.062,-0.966
16:52:17:497,4.026,0.002,-0.020,-0.012,-15.977,52.062,-0.966
16:52:17:525,4.053,0.002,-0.020,-0.012,-15.977,52.062,-0.966
16:52:17:552,4.080,0.002,-0.020,-0.012,-15.977,52.062,-0.966
16:52:17:579,4.107,0.002,-0.020,-0.012,-15.977,52.062,-0.966
16:52:17:607,4.135,0.002,-0.020,-0.012,-15.977,52.062,-0.966
16:52:17:634,4.162,0.004,-0.027,-0.009,-15.965,52.091,-0.689
16:52:17:662,4.190,0.003,-0.020,-0.011,-16.001,52.478,-1.405
16:52:17:689,4.217,0.001,-0.020,-0.011,-16.001,52.478,-1.405
16:52:17:716,4.244,0.001,-0.020,-0.011,-16.001,52.478,-1.405
16:52:17:744,4.272,0.001,-0.020,-0.011,-16.001,52.478,-1.405
16:52:17:771,4.299,0.001,-0.020,-0.011,-16.001,52.478,-1.405
16:52:17:798,4.327,0.001,-0.020,-0.011,-16.001,52.478,-1.405
16:52:17:825,4.353,0.001,-0.020,-0.011,-16.001,52.478,-1.405
16:52:17:852,4.381,0.001,-0.020,-0.011,-16.001,52.478,-1.405
16:52:17:88,4.408,0.004,-0.024,-0.011,-15.998,52.483,-1.473
16:52:17:907,4.435,0.004,-0.024,-0.011,-15.998,52.483,-1.473
16:52:17:934,4.462,0.004,-0.024,-0.011,-15.998,52.483,-1.473
16:52:17:961,4.490,0.004,-0.024,-0.011,-15.998,52.483,-1.473
16:52:17:989,4.517,0.002,-0.022,-0.012,-16.004,52.545,-1.625
16:52:18:016,4.544,0.002,-0.022,-0.012,-16.004,52.545,-1.625
16:52:18:043,4.572,0.002,-0.020,-0.014,-16.025,52.941,-2.190
16:52:18:071,4.599,0.002,-0.019,-0.011,-16.050,53.121,-2.302
16:52:18:097,4.626,0.008,-0.024,-0.014,-16.062,53.345,-2.515
16:52:18:125,4.653,0.008,-0.024,-0.014,-16.062,53.345,-2.515
16:52:18:153,4.681,0.008,-0.024,-0.014,-16.062,53.345,-2.515
16:52:18:179,4.708,0.008,-0.024,-0.014,-16.062,53.345,-2.515
16:52:18:206,4.735,0.008,-0.024,-0.014,-16.062,53.345,-2.515
16:52:18:234,4.762,0.008,-0.024,-0.014,-16.062,53.345,-2.515
16:52:18:261,4.789,0.004,-0.020,-0.013,-16.136,53.593,-2.794
16:52:18:287,4.816,0.004,-0.019,-0.015,-16.266,53.784,-3.140
16:52:18:315,4.843,0.004,-0.019,-0.015,-16.266,53.784,-3.140
16:52:18:342,4.870,0.004,-0.019,-0.015,-16.266,53.784,-3.140
16:52:18:369,4.897,0.004,-0.019,-0.015,-16.266,53.784,-3.140
16:52:18:396,4.924,0.004,-0.019,-0.015,-16.266,53.784,-3.140
16:52:18:423,4.951,0.007,-0.018,-0.022,-16.278,53.762,-3.160
16:52:18:45,4.978,0.007,-0.021,-0.018,-16.287,53.768,-3.174
16:52:18:477,5.005,0.007,-0.021,-0.018,-16.287,53.768,-3.174
16:52:18:504,5.032,0.007,-0.021,-0.018,-16.287,53.768,-3.174
16:52:18:531,5.059,0.007,-0.021,-0.018,-16.287,53.768,-3.174
16:52:18:558,5.086,0.007,-0.021,-0.018,-16.287,53.768,-3.174
16:52:18:586,5.114,0.007,-0.021,-0.018,-16.287,53.768,-3.174
16:52:18:613,5.142,-0.001,-0.016,-0.021,-16.292,53.771,-3.194
16:52:18:641,5.169,0.005,-0.023,-0.013,-16.300,53.775,-3.188
16:52:18:668,5.196,0.005,-0.023,-0.013,-16.300,53.775,-3.188
16:52:18:694,5.223,0.005,-0.023,-0.013,-16.300,53.775,-3.188
16:52:18:722,5.250,0.005,-0.023,-0.013,-16.300,53.775,-3.188
16:52:18:749,5.277,0.005,-0.023,-0.013,-16.300,53.775,-3.188
16:52:18:776,5.304,0.005,-0.023,-0.013,-16.300,53.775,-3.188
16:52:18:803,5.331,0.005,-0.023,-0.013,-16.300,53.775,-3.188
16:52:18:83,5.358,0.000,-0.019,-0.018,-16.315,53.777,-3.169
16:52:18:857,5.385,0.000,-0.019,-0.018,-16.315,53.777,-3.169
16:52:18:884,5.412,0.000,-0.019,-0.018,-16.315,53.777,-3.169
16:52:18:911,5.440,0.000,-0.019,-0.018,-16.315,53.777,-3.169
16:52:18:939,5.467,0.004,-0.019,-0.015,-16.317,53.783,-3.174
16:52:18:966,5.494,0.004,-0.019,-0.015,-16.317,53.783,-3.174
16:52:18:993,5.521,0.002,-0.020,-0.012,-16.323,53.788,-3.179
16:52:19:02,5.549,0.002,-0.020,-0.012,-16.323,53.788,-3.179
16:52:19:048,5.577,0.007,-0.022,-0.015,-16.341,53.788,-3.211
16:52:19:076,5.604,0.007,-0.022,-0.015,-16.341,53.788,-3.211
16:52:19:103,5.632,0.007,-0.022,-0.015,-16.341,53.788,-3.211
16:52:19:13,5.659,0.007,-0.022,-0.015,-16.341,53.788,-3.211
16:52:19:158,5.686,0.007,-0.022,-0.015,-16.341,53.788,-3.211
16:52:19:185,5.714,0.007,-0.022,-0.015,-16.341,53.788,-3.211
16:52:19:212,5.740,-0.010,-0.016,-0.016,-16.359,53.782,-3.200
16:52:19:24,5.768,-0.010,-0.016,-0.016,-16.359,53.782,-3.200
16:52:19:266,5.795,-0.010,-0.016,-0.016,-16.359,53.782,-3.200
16:52:19:294,5.822,-0.010,-0.016,-0.016,-16.359,53.782,-3.200
16:52:19:32,5.849,-0.010,-0.016,-0.016,-16.359,53.782,-3.200
16:52:19:348,5.876,-0.010,-0.016,-0.016,-16.359,53.782,-3.200
16:52:19:375,5.903,-0.010,-0.016,-0.016,-16.359,53.782,-3.200
16:52:19:402,5.930,-0.006,-0.019,-0.022,-16.394,53.589,-3.072
16:52:19:429,5.957,-0.006,-0.019,-0.022,-16.394,53.589,-3.072
16:52:19:456,5.984,-0.006,-0.019,-0.022,-16.394,53.589,-3.072
16:52:19:483,6.012,-0.006,-0.019,-0.022,-16.394,53.589,-3.072
16:52:19:511,6.039,-0.006,-0.019,-0.022,-16.394,53.589,-3.072
16:52:19:537,6.066,-0.006,-0.019,-0.022,-16.394,53.589,-3.072
16:52:19:565,6.093,-0.006,-0.019,-0.022,-16.394,53.589,-3.072
16:52:19:592,6.120,-0.006,-0.019,-0.022,-16.394,53.589,-3.072
16:52:19:619,6.147,-0.006,-0.019,-0.022,-16.394,53.589,-3.072
16:52:19:646,6.174,-0.006,-0.019,-0.022,-16.394,53.589,-3.072
16:52:19:673,6.201,-0.006,-0.019,-0.022,-16.394,53.589,-3.072
16:52:19:7,6.229,-0.006,-0.019,-0.022,-16.394,53.589,-3.072
16:52:19:727,6.256,-0.006,-0.019,-0.022,-16.394,53.589,-3.072
16:52:19:755,6.283,-0.006,-0.019,-0.022,-16.394,53.589,-3.072
16:52:19:782,6.310,0.000,-0.019,-0.005,-16.401,53.579,-3.054
16:52:19:809,6.337,0.000,-0.019,-0.005,-16.401,53.579,-3.054
16:52:19:836,6.365,0.000,-0.019,-0.005,-16.401,53.579,-3.054
16:52:19:863,6.392,0.000,-0.019,-0.005,-16.401,53.579,-3.054
16:52:19:89,6.419,0.000,-0.019,-0.005,-16.401,53.579,-3.054
16:52:19:918,6.447,-0.007,-0.015,-0.014,-16.425,53.550,-2.982
16:52:19:946,6.474,-0.007,-0.015,-0.014,-16.425,53.550,-2.982
16:52:19:973,6.501,-0.001,-0.017,-0.019,-16.451,53.428,-2.856
16:52:20:001,6.529,-0.001,-0.017,-0.019,-16.451,53.428,-2.856
16:52:20:027,6.556,-0.001,-0.017,-0.019,-16.451,53.428,-2.856
16:52:20:055,6.583,-0.001,-0.017,-0.019,-16.451,53.428,-2.856
16:52:20:082,6.610,-0.001,-0.017,-0.019,-16.451,53.428,-2.856
16:52:20:109,6.638,-0.001,-0.017,-0.019,-16.451,53.428,-2.856
16:52:20:136,6.665,-0.001,-0.017,-0.019,-16.451,53.428,-2.856
16:52:20:164,6.693,-0.001,-0.017,-0.019,-16.451,53.428,-2.856
16:52:20:192,6.720,0.001,-0.019,-0.011,-16.463,52.955,-2.270
16:52:20:219,6.747,0.001,-0.019,-0.011,-16.463,52.955,-2.270
16:52:20:246,6.775,0.001,-0.019,-0.011,-16.463,52.955,-2.270
16:52:20:273,6.801,0.001,-0.019,-0.011,-16.463,52.955,-2.270
16:52:20:3,6.829,0.001,-0.019,-0.011,-16.463,52.955,-2.270
16:52:20:327,6.855,0.001,-0.019,-0.011,-16.463,52.955,-2.270
16:52:20:355,6.883,0.001,-0.019,-0.011,-16.463,52.955,-2.270
16:52:20:382,6.910,-0.004,-0.025,-0.004,-16.463,52.920,-2.052
16:52:20:409,6.938,0.002,-0.020,-0.012,-16.462,52.903,-1.828
16:52:20:436,6.965,0.002,-0.020,-0.012,-16.462,52.903,-1.828
16:52:20:464,6.992,0.002,-0.020,-0.012,-16.462,52.903,-1.828
16:52:20:491,7.020,0.002,-0.020,-0.012,-16.462,52.903,-1.828
16:52:20:519,7.048,0.002,-0.020,-0.012,-16.462,52.903,-1.828
16:52:20:546,7.074,0.002,-0.020,-0.012,-16.462,52.903,-1.828
16:52:20:574,7.102,-0.003,-0.023,-0.008,-16.459,52.900,-1.363
16:52:20:601,7.129,-0.003,-0.023,-0.008,-16.459,52.900,-1.363
16:52:20:628,7.156,-0.003,-0.023,-0.008,-16.459,52.900,-1.363
16:52:20:655,7.184,-0.003,-0.023,-0.008,-16.459,52.900,-1.363
16:52:20:682,7.210,-0.003,-0.023,-0.008,-16.459,52.900,-1.363
16:52:20:71,7.238,-0.003,-0.023,-0.008,-16.459,52.900,-1.363
16:52:20:737,7.266,-0.003,-0.023,-0.008,-16.459,52.900,-1.363
16:52:20:764,7.293,0.001,-0.022,-0.014,-16.639,52.913,-0.907
16:52:20:792,7.320,0.001,-0.022,-0.014,-16.639,52.913,-0.907
16:52:20:819,7.347,0.001,-0.022,-0.014,-16.639,52.913,-0.907
16:52:20:846,7.375,0.001,-0.022,-0.014,-16.639,52.913,-0.907
16:52:20:874,7.402,0.001,-0.022,-0.014,-16.639,52.913,-0.907
16:52:20:901,7.429,0.001,-0.022,-0.014,-16.639,52.913,-0.907
16:52:20:928,7.456,0.001,-0.022,-0.014,-16.639,52.913,-0.907
16:52:20:955,7.483,0.001,-0.022,-0.014,-16.639,52.913,-0.907
16:52:20:982,7.510,0.001,-0.022,-0.014,-16.639,52.913,-0.907
16:52:21:009,7.537,0.001,-0.022,-0.014,-16.639,52.913,-0.907
16:52:21:036,7.564,0.001,-0.022,-0.014,-16.639,52.913,-0.907
16:52:21:063,7.591,0.001,-0.022,-0.014,-16.639,52.913,-0.907
16:52:21:09,7.618,0.001,-0.022,-0.014,-16.639,52.913,-0.907
16:52:21:117,7.646,0.001,-0.022,-0.014,-16.639,52.913,-0.907
16:52:21:145,7.673,-0.002,-0.020,-0.012,-16.661,52.928,-0.873
16:52:21:171,7.700,-0.002,-0.020,-0.012,-16.661,52.928,-0.873
16:52:21:199,7.727,-0.002,-0.020,-0.012,-16.661,52.928,-0.873
16:52:21:225,7.754,-0.002,-0.020,-0.012,-16.661,52.928,-0.873
16:52:21:253,7.781,-0.002,-0.020,-0.012,-16.661,52.928,-0.873
16:52:21:28,7.808,-0.002,-0.020,-0.012,-16.661,52.928,-0.873
16:52:21:307,7.835,-0.002,-0.020,-0.012,-16.661,52.928,-0.873
16:52:21:334,7.863,-0.002,-0.020,-0.012,-16.661,52.928,-0.873
16:52:21:361,7.889,0.000,-0.022,-0.011,-16.670,52.945,-0.827
16:52:21:388,7.916,0.000,-0.022,-0.011,-16.670,52.945,-0.827
16:52:21:415,7.943,0.000,-0.022,-0.011,-16.670,52.945,-0.827
16:52:21:442,7.970,0.000,-0.022,-0.011,-16.670,52.945,-0.827
16:52:21:47,7.998,0.000,-0.022,-0.011,-16.670,52.945,-0.827
16:52:21:497,8.025,0.000,-0.022,-0.011,-16.670,52.945,-0.827
16:52:21:524,8.052,0.000,-0.022,-0.011,-16.670,52.945,-0.827
16:52:21:551,8.079,0.003,-0.019,-0.014,-16.691,53.026,-0.704
16:52:21:578,8.107,0.003,-0.019,-0.014,-16.691,53.026,-0.704
16:52:21:605,8.134,0.003,-0.019,-0.014,-16.691,53.026,-0.704
16:52:21:632,8.161,0.003,-0.019,-0.014,-16.691,53.026,-0.704
16:52:21:659,8.187,0.003,-0.019,-0.014,-16.691,53.026,-0.704
16:52:21:686,8.215,0.003,-0.019,-0.014,-16.691,53.026,-0.704
16:52:21:713,8.242,0.003,-0.019,-0.014,-16.691,53.026,-0.704
16:52:21:741,8.269,0.000,-0.016,-0.015,-16.689,53.247,-0.773
16:52:21:768,8.296,0.000,-0.016,-0.015,-16.689,53.247,-0.773
16:52:21:795,8.324,0.000,-0.016,-0.015,-16.689,53.247,-0.773
16:52:21:822,8.350,0.000,-0.016,-0.015,-16.689,53.247,-0.773
16:52:21:849,8.378,0.000,-0.016,-0.015,-16.689,53.247,-0.773
16:52:21:876,8.404,0.000,-0.016,-0.015,-16.689,53.247,-0.773
16:52:21:904,8.433,0.000,-0.016,-0.015,-16.689,53.247,-0.773
16:52:21:932,8.460,0.000,-0.016,-0.015,-16.689,53.247,-0.773
16:52:21:958,8.487,0.000,-0.016,-0.015,-16.689,53.247,-0.773
16:52:21:986,8.514,0.000,-0.016,-0.015,-16.689,53.247,-0.773
16:52:22:012,8.541,0.000,-0.016,-0.015,-16.689,53.247,-0.773
16:52:22:04,8.568,0.000,-0.016,-0.015,-16.689,53.247,-0.773
16:52:22:067,8.595,0.000,-0.016,-0.015,-16.689,53.247,-0.773
16:52:22:094,8.623,0.000,-0.016,-0.015,-16.689,53.247,-0.773
16:52:22:122,8.650,0.000,-0.022,-0.014,-16.685,53.357,-0.919
16:52:22:148,8.677,0.000,-0.022,-0.014,-16.685,53.357,-0.919
16:52:22:175,8.704,0.000,-0.022,-0.014,-16.685,53.357,-0.919
16:52:22:203,8.731,0.000,-0.022,-0.014,-16.685,53.357,-0.919
16:52:22:23,8.758,0.000,-0.022,-0.014,-16.685,53.357,-0.919
16:52:22:257,8.786,0.000,-0.022,-0.014,-16.685,53.357,-0.919
16:52:22:284,8.813,0.000,-0.022,-0.014,-16.685,53.357,-0.919
16:52:22:311,8.840,-0.002,-0.023,-0.016,-16.686,53.441,-1.039
16:52:22:339,8.867,0.003,-0.023,-0.012,-16.681,53.454,-1.063
16:52:22:366,8.894,0.003,-0.023,-0.012,-16.681,53.454,-1.063
16:52:22:393,8.921,0.003,-0.023,-0.012,-16.681,53.454,-1.063
16:52:22:42,8.948,0.003,-0.023,-0.012,-16.681,53.454,-1.063
16:52:22:447,8.975,0.003,-0.023,-0.012,-16.681,53.454,-1.063
16:52:22:474,9.003,0.003,-0.023,-0.012,-16.681,53.454,-1.063
16:52:22:501,9.029,0.003,-0.023,-0.012,-16.681,53.454,-1.063
16:52:22:528,9.057,0.003,-0.023,-0.012,-16.681,53.454,-1.063
16:52:22:556,9.084,0.003,-0.023,-0.012,-16.681,53.454,-1.063
16:52:22:582,9.111,0.003,-0.023,-0.012,-16.681,53.454,-1.063
16:52:22:61,9.138,0.003,-0.023,-0.012,-16.681,53.454,-1.063
16:52:22:636,9.165,0.003,-0.023,-0.012,-16.681,53.454,-1.063
16:52:22:664,9.192,0.003,-0.023,-0.012,-16.681,53.454,-1.063
16:52:22:691,9.220,0.003,-0.023,-0.012,-16.681,53.454,-1.063
16:52:22:719,9.247,0.003,-0.023,-0.012,-16.681,53.454,-1.063
16:52:22:746,9.274,0.003,-0.023,-0.012,-16.681,53.454,-1.063
16:52:22:773,9.301,0.003,-0.023,-0.012,-16.681,53.454,-1.063
16:52:22:8,9.328,0.003,-0.023,-0.012,-16.681,53.454,-1.063
16:52:22:827,9.355,0.003,-0.023,-0.012,-16.681,53.454,-1.063
