Time,Second,AccelerationX,AccelerationY,AccelerationZ,EulerAnglesX,EulerAnglesY,EulerAnglesZ
16:58:23:149,0.952,0.014,0.008,-0.008,-12.913,124.839,-3.299
16:58:23:176,0.979,0.014,0.008,-0.008,-12.913,124.839,-3.299
16:58:23:203,1.006,0.003,0.004,-0.002,-12.909,124.817,-3.321
16:58:23:23,1.033,0.003,0.004,-0.002,-12.909,124.817,-3.321
16:58:23:257,1.060,0.003,0.004,-0.002,-12.909,124.817,-3.321
16:58:23:285,1.088,0.003,0.004,-0.002,-12.909,124.817,-3.321
16:58:23:312,1.115,0.006,0.006,-0.005,-12.919,124.721,-3.543
16:58:23:339,1.142,0.006,0.006,-0.005,-12.919,124.721,-3.543
16:58:23:366,1.169,0.006,0.006,-0.005,-12.919,124.721,-3.543
16:58:23:394,1.197,0.008,0.006,-0.005,-12.915,124.754,-3.555
16:58:23:42,1.224,0.008,0.006,-0.005,-12.909,124.831,-3.573
16:58:23:448,1.251,0.008,0.006,-0.005,-12.909,124.831,-3.573
16:58:23:474,1.278,0.008,0.006,-0.005,-12.909,124.831,-3.573
16:58:23:502,1.305,0.009,0.002,-0.012,-12.908,124.841,-3.574
16:58:23:528,1.332,0.002,0.008,-0.003,-12.906,124.868,-3.486
16:58:23:556,1.359,0.007,0.003,-0.004,-12.907,124.867,-3.428
16:58:23:584,1.387,0.007,0.003,-0.004,-12.907,124.867,-3.428
16:58:23:61,1.414,0.007,0.003,-0.004,-12.907,124.867,-3.428
16:58:23:638,1.441,0.008,0.006,-0.002,-12.911,124.871,-3.387
16:58:23:666,1.469,0.008,0.006,-0.002,-12.911,124.871,-3.387
16:58:23:694,1.497,0.008,0.006,-0.002,-12.911,124.871,-3.387
16:58:23:721,1.525,0.008,0.006,-0.006,-12.916,124.749,-3.635
16:58:23:749,1.552,0.010,0.002,-0.006,-12.916,124.749,-3.635
16:58:23:776,1.579,0.005,0.008,-0.005,-12.916,124.749,-3.635
16:58:23:803,1.606,0.005,0.008,-0.005,-12.916,124.749,-3.635
16:58:23:83,1.633,0.003,0.007,-0.005,-12.916,124.749,-3.635
16:58:23:858,1.662,0.003,0.007,-0.005,-12.916,124.749,-3.635
16:58:23:886,1.689,0.003,0.007,-0.005,-12.916,124.749,-3.635
16:58:23:912,1.716,0.003,0.007,-0.005,-12.916,124.749,-3.635
16:58:23:939,1.743,0.011,0.003,-0.009,-12.916,124.749,-3.635
16:58:23:967,1.770,0.011,0.003,-0.009,-12.916,124.749,-3.635
16:58:23:994,1.797,0.011,0.003,-0.009,-12.916,124.749,-3.635
16:58:24:021,1.825,0.011,0.003,-0.009,-12.916,124.749,-3.635
16:58:24:049,1.852,0.007,0.005,-0.002,-12.916,124.758,-3.636
16:58:24:076,1.879,0.007,0.005,-0.002,-12.916,124.758,-3.636
16:58:24:103,1.906,0.007,0.005,-0.002,-12.916,124.758,-3.636
16:58:24:131,1.934,0.007,0.005,-0.002,-12.916,124.758,-3.636
16:58:24:158,1.961,0.009,0.005,-0.006,-12.916,124.758,-3.636
16:58:24:185,1.988,0.013,0.008,-0.010,-12.916,124.758,-3.636
16:58:24:212,2.015,0.013,0.008,-0.010,-12.916,124.758,-3.636
16:58:24:239,2.043,0.013,0.008,-0.010,-12.916,124.758,-3.636
16:58:24:266,2.069,0.016,0.004,-0.008,-12.916,124.758,-3.636
16:58:24:293,2.097,0.016,0.004,-0.008,-12.916,124.758,-3.636
16:58:24:32,2.123,0.016,0.004,-0.008,-12.916,124.758,-3.636
16:58:24:347,2.151,0.016,0.004,-0.008,-12.916,124.758,-3.636
16:58:24:374,2.177,0.015,0.007,-0.003,-12.916,124.758,-3.636
16:58:24:402,2.205,0.013,0.006,-0.009,-12.918,124.730,-3.629
16:58:24:429,2.232,0.013,0.006,-0.009,-12.918,124.730,-3.629
16:58:24:456,2.259,0.013,0.006,-0.009,-12.918,124.730,-3.629
16:58:24:483,2.286,0.011,0.006,-0.006,-12.923,124.720,-3.618
16:58:24:511,2.314,0.011,0.006,-0.006,-12.923,124.720,-3.618
16:58:24:538,2.341,0.011,0.006,-0.006,-12.923,124.720,-3.618
16:58:24:565,2.368,0.013,0.001,-0.009,-12.921,124.719,-3.580
16:58:24:592,2.396,0.013,0.001,-0.009,-12.921,124.719,-3.580
16:58:24:62,2.423,0.004,0.008,-0.007,-12.925,124.657,-3.510
16:58:24:648,2.451,0.004,0.008,-0.007,-12.925,124.657,-3.510
16:58:24:674,2.478,0.004,0.008,-0.007,-12.925,124.657,-3.510
16:58:24:702,2.505,0.011,0.007,-0.008,-12.908,124.581,-3.553
16:58:24:729,2.532,0.015,0.005,-0.002,-12.879,124.611,-3.630
16:58:24:756,2.559,0.015,0.005,-0.002,-12.879,124.611,-3.630
16:58:24:783,2.586,0.015,0.005,-0.002,-12.879,124.611,-3.630
16:58:24:81,2.614,0.014,0.008,-0.008,-12.791,124.619,-3.718
16:58:24:837,2.640,-0.010,0.024,-0.004,-12.723,124.558,-3.684
16:58:24:864,2.667,-0.010,0.024,-0.004,-12.723,124.558,-3.684
16:58:24:892,2.695,-0.010,0.024,-0.004,-12.723,124.558,-3.684
16:58:24:919,2.722,-0.010,0.024,-0.004,-12.723,124.558,-3.684
16:58:24:946,2.750,-0.010,0.024,-0.004,-12.723,124.558,-3.684
16:58:24:974,2.777,-0.010,0.024,-0.004,-12.723,124.558,-3.684
16:58:25:,2.804,-0.010,0.024,-0.004,-12.723,124.558,-3.684
16:58:25:028,2.831,-0.007,0.020,-0.005,-12.463,124.390,-3.443
16:58:25:054,2.858,-0.008,0.011,-0.012,-12.198,124.280,-3.208
16:58:25:082,2.885,-0.008,0.011,-0.012,-12.198,124.280,-3.208
16:58:25:109,2.912,-0.008,0.011,-0.012,-12.198,124.280,-3.208
16:58:25:136,2.939,-0.008,0.011,-0.012,-12.198,124.280,-3.208
16:58:25:163,2.966,-0.008,0.011,-0.012,-12.198,124.280,-3.208
16:58:25:19,2.993,-0.022,0.050,-0.085,-11.065,124.122,-1.044
16:58:25:217,3.020,-0.274,0.433,-0.083,-10.769,123.884,1.818
16:58:25:244,3.047,-0.274,0.433,-0.083,-10.769,123.884,1.818
16:58:25:272,3.075,-0.274,0.433,-0.083,-10.769,123.884,1.818
16:58:25:299,3.102,-0.501,-0.223,-0.281,-7.372,122.182,13.878
16:58:25:326,3.129,-0.501,-0.223,-0.281,-7.372,122.182,13.878
16:58:25:353,3.156,-0.328,-0.489,-0.492,-6.949,121.127,15.257
16:58:25:38,3.183,-0.385,-0.360,-0.570,-8.060,121.150,10.735
16:58:25:407,3.210,0.148,0.333,0.053,-11.173,123.607,-7.605
16:58:25:434,3.237,0.148,0.333,0.053,-11.173,123.607,-7.605
16:58:25:461,3.264,0.148,0.333,0.053,-11.173,123.607,-7.605
16:58:25:488,3.291,0.148,0.333,0.053,-11.173,123.607,-7.605
16:58:25:515,3.319,0.148,0.333,0.053,-11.173,123.607,-7.605
16:58:25:543,3.346,0.301,0.198,0.240,-12.665,125.030,-19.006
16:58:25:57,3.374,0.301,0.198,0.240,-12.665,125.030,-19.006
16:58:25:597,3.400,0.378,-0.054,0.448,-13.284,126.586,-26.017
16:58:25:625,3.428,0.565,-0.391,0.853,-12.196,130.375,-27.862
16:58:25:652,3.455,-0.336,0.312,-0.731,-12.380,130.968,-24.165
16:58:25:679,3.482,-0.336,0.312,-0.731,-12.380,130.968,-24.165
16:58:25:706,3.510,-0.336,0.312,-0.731,-12.380,130.968,-24.165
16:58:25:733,3.536,-0.379,0.213,0.605,-11.913,129.776,-18.608
16:58:25:761,3.564,0.590,0.370,0.014,-12.163,130.621,-15.439
16:58:25:787,3.591,0.590,0.370,0.014,-12.163,130.621,-15.439
16:58:25:815,3.618,0.590,0.370,0.014,-12.163,130.621,-15.439
16:58:25:842,3.646,0.148,0.105,0.205,-12.327,132.102,-12.518
16:58:25:869,3.672,0.148,0.105,0.205,-12.327,132.102,-12.518
16:58:25:896,3.700,0.148,0.105,0.205,-12.327,132.102,-12.518
16:58:25:924,3.727,0.036,-0.019,0.054,-13.354,131.126,-6.333
16:58:25:951,3.754,-0.004,0.028,0.032,-13.772,129.448,-2.049
16:58:25:978,3.781,-0.004,0.028,0.032,-13.772,129.448,-2.049
16:58:26:005,3.808,-0.015,0.030,-0.007,-13.643,128.703,-0.767
16:58:26:032,3.835,0.038,0.002,-0.001,-13.518,128.245,0.119
16:58:26:059,3.862,0.038,0.002,-0.001,-13.518,128.245,0.119
16:58:26:086,3.889,0.038,0.002,-0.001,-13.518,128.245,0.119
16:58:26:114,3.917,-0.003,0.023,-0.004,-13.364,127.237,2.442
16:58:26:14,3.944,0.014,0.050,-0.015,-13.330,126.695,3.581
16:58:26:168,3.971,-0.022,0.120,-0.064,-13.212,125.955,5.000
16:58:26:195,3.998,-0.022,0.120,-0.064,-13.212,125.955,5.000
16:58:26:222,4.025,-0.022,0.120,-0.064,-13.212,125.955,5.000
16:58:26:249,4.053,-0.022,0.120,-0.064,-13.212,125.955,5.000
16:58:26:276,4.080,-0.022,0.120,-0.064,-13.212,125.955,5.000
16:58:26:303,4.106,-0.022,0.120,-0.064,-13.212,125.955,5.000
16:58:26:331,4.134,-0.140,0.277,-0.174,-12.354,124.120,10.584
16:58:26:358,4.161,-0.140,0.277,-0.174,-12.354,124.120,10.584
16:58:26:385,4.188,-0.140,0.277,-0.174,-12.354,124.120,10.584
16:58:26:413,4.216,-0.140,0.277,-0.174,-12.354,124.120,10.584
16:58:26:44,4.243,-0.140,0.277,-0.174,-12.354,124.120,10.584
16:58:26:469,4.272,-0.140,0.277,-0.174,-12.354,124.120,10.584
16:58:26:496,4.299,-0.140,0.277,-0.174,-12.354,124.120,10.584
16:58:26:523,4.326,-0.140,0.277,-0.174,-12.354,124.120,10.584
16:58:26:55,4.353,-0.140,0.277,-0.174,-12.354,124.120,10.584
16:58:26:577,4.380,-0.140,0.277,-0.174,-12.354,124.120,10.584
16:58:26:604,4.407,-0.140,0.277,-0.174,-12.354,124.120,10.584
16:58:26:631,4.435,-0.769,0.270,-0.638,-6.958,118.206,32.016
16:58:26:658,4.461,-0.769,0.270,-0.638,-6.958,118.206,32.016
16:58:26:686,4.489,-0.769,0.270,-0.638,-6.958,118.206,32.016
16:58:26:713,4.516,-0.769,0.270,-0.638,-6.958,118.206,32.016
16:58:26:74,4.543,-0.851,0.151,-0.745,-4.014,116.806,39.213
16:58:26:767,4.571,-0.702,-0.129,-0.741,-1.935,116.564,43.950
16:58:26:795,4.598,-0.702,-0.129,-0.741,-1.935,116.564,43.950
16:58:26:822,4.625,-0.702,-0.129,-0.741,-1.935,116.564,43.950
16:58:26:849,4.652,-0.702,-0.129,-0.741,-1.935,116.564,43.950
16:58:26:876,4.679,-0.215,-1.018,-0.338,-0.046,117.919,51.030
16:58:26:903,4.706,-0.024,0.793,0.170,-10.167,132.312,0.661
16:58:26:93,4.733,0.309,0.919,0.555,-10.164,133.712,-6.877
16:58:26:957,4.761,1.290,0.072,1.556,-12.272,136.350,-26.312
16:58:26:985,4.788,-1.120,1.585,-1.989,-13.347,139.193,-28.347
16:58:27:012,4.816,0.700,0.185,0.354,-12.048,143.499,-15.913
16:58:27:04,4.843,0.700,0.185,0.354,-12.048,143.499,-15.913
16:58:27:067,4.870,0.700,0.185,0.354,-12.048,143.499,-15.913
16:58:27:094,4.897,0.199,-0.009,0.020,-11.751,142.986,-10.222
16:58:27:121,4.924,0.199,-0.009,0.020,-11.751,142.986,-10.222
16:58:27:148,4.951,0.039,-0.002,0.109,-13.488,141.419,-5.030
16:58:27:175,4.979,0.039,-0.002,0.109,-13.488,141.419,-5.030
16:58:27:202,5.005,0.039,-0.002,0.109,-13.488,141.419,-5.030
16:58:27:229,5.033,0.036,-0.010,0.064,-13.364,139.945,-2.745
16:58:27:257,5.060,0.032,0.014,0.039,-13.225,139.893,-2.370
16:58:27:284,5.087,0.032,0.014,0.039,-13.225,139.893,-2.370
16:58:27:312,5.115,-0.018,-0.079,0.001,-12.621,139.142,-1.069
16:58:27:339,5.142,-0.004,0.054,0.013,-12.168,138.425,0.581
16:58:27:367,5.170,-0.004,0.054,0.013,-12.168,138.425,0.581
16:58:27:394,5.197,-0.051,0.070,-0.070,-11.567,137.345,2.883
16:58:27:421,5.225,0.015,0.145,-0.106,-11.055,136.796,4.864
16:58:27:449,5.252,0.003,0.162,-0.140,-10.656,136.414,6.500
16:58:27:476,5.279,0.003,0.162,-0.140,-10.656,136.414,6.500
16:58:27:503,5.306,0.003,0.162,-0.140,-10.656,136.414,6.500
16:58:27:53,5.333,0.003,0.162,-0.140,-10.656,136.414,6.500
16:58:27:557,5.360,0.003,0.162,-0.140,-10.656,136.414,6.500
16:58:27:584,5.387,-0.151,0.212,-0.089,-9.359,135.281,11.503
16:58:27:611,5.414,-0.151,0.212,-0.089,-9.359,135.281,11.503
16:58:27:638,5.441,-0.151,0.212,-0.089,-9.359,135.281,11.503
16:58:27:665,5.469,-0.794,0.202,-0.700,-3.375,131.629,27.636
16:58:27:692,5.495,-0.794,0.202,-0.700,-3.375,131.629,27.636
16:58:27:719,5.523,-0.794,0.202,-0.700,-3.375,131.629,27.636
16:58:27:746,5.550,-0.794,0.202,-0.700,-3.375,131.629,27.636
16:58:27:774,5.577,-1.123,-0.286,-0.417,6.024,130.542,44.523
16:58:27:8,5.604,-1.123,-0.286,-0.417,6.024,130.542,44.523
16:58:27:828,5.631,-1.123,-0.286,-0.417,6.024,130.542,44.523
16:58:27:854,5.658,-1.123,-0.286,-0.417,6.024,130.542,44.523
16:58:27:881,5.685,-0.364,-1.079,-0.140,5.185,138.036,48.470
16:58:27:909,5.712,-0.364,-1.079,-0.140,5.185,138.036,48.470
16:58:27:936,5.739,-0.456,0.075,0.372,-2.645,151.468,28.165
16:58:27:963,5.766,-0.456,0.075,0.372,-2.645,151.468,28.165
16:58:27:99,5.793,-0.456,0.075,0.372,-2.645,151.468,28.165
16:58:28:017,5.820,-0.456,0.075,0.372,-2.645,151.468,28.165
16:58:28:044,5.847,0.415,0.617,1.030,-4.360,168.953,-5.408
16:58:28:071,5.874,0.415,0.617,1.030,-4.360,168.953,-5.408
16:58:28:098,5.901,1.231,0.171,0.395,-7.183,176.153,-25.185
16:58:28:126,5.929,1.780,-0.829,-0.068,-7.196,-176.180,-32.358
16:58:28:153,5.956,1.694,-0.525,-0.035,-7.282,-174.318,-31.488
16:58:28:18,5.983,1.694,-0.525,-0.035,-7.282,-174.318,-31.488
16:58:28:207,6.010,0.553,0.066,-0.318,-6.418,-169.903,-21.537
16:58:28:234,6.037,0.528,-0.022,0.072,-6.244,-168.651,-18.854
16:58:28:261,6.065,0.528,-0.022,0.072,-6.244,-168.651,-18.854
16:58:28:289,6.092,0.895,0.374,0.006,-7.369,-167.024,-15.357
16:58:28:317,6.120,0.125,-0.034,0.007,-9.091,-166.362,-10.938
16:58:28:345,6.148,-0.057,0.010,0.103,-9.847,-167.769,-8.644
16:58:28:372,6.175,-0.230,0.014,0.064,-10.261,-168.314,-7.387
16:58:28:399,6.202,0.009,0.008,0.041,-10.861,-167.615,-5.663
16:58:28:427,6.230,0.213,0.072,-0.108,-11.309,-166.906,-4.161
16:58:28:455,6.258,0.079,0.049,-0.067,-11.683,-167.264,-3.375
16:58:28:483,6.286,0.012,0.010,0.011,-12.199,-168.078,-2.377
16:58:28:511,6.314,-0.001,0.003,0.005,-12.385,-168.456,-1.877
16:58:28:538,6.342,0.004,0.004,0.045,-12.542,-169.005,-1.194
16:58:28:566,6.369,-0.050,-0.014,0.121,-12.607,-169.556,-0.491
16:58:28:593,6.396,-0.079,-0.031,0.079,-12.614,-169.845,0.046
16:58:28:62,6.423,0.008,0.024,-0.082,-12.458,-169.958,0.869
16:58:28:647,6.450,0.008,0.024,-0.082,-12.458,-169.958,0.869
16:58:28:674,6.477,0.003,0.037,0.010,-12.080,-170.246,2.550
16:58:28:701,6.504,0.003,0.037,0.010,-12.080,-170.246,2.550
16:58:28:729,6.532,-0.056,0.026,0.007,-11.585,-170.727,4.312
16:58:28:755,6.559,-0.083,0.088,0.037,-11.235,-171.053,5.750
16:58:28:782,6.585,-0.083,0.088,0.037,-11.235,-171.053,5.750
16:58:28:81,6.613,-0.083,0.088,0.037,-11.235,-171.053,5.750
16:58:28:837,6.640,-0.083,0.088,0.037,-11.235,-171.053,5.750
16:58:28:865,6.668,-0.083,0.088,0.037,-11.235,-171.053,5.750
16:58:28:892,6.696,-0.083,0.088,0.037,-11.235,-171.053,5.750
16:58:28:92,6.723,-0.083,0.088,0.037,-11.235,-171.053,5.750
16:58:28:947,6.750,-0.083,0.088,0.037,-11.235,-171.053,5.750
16:58:28:974,6.777,-0.220,0.252,0.021,-9.156,-172.664,14.273
16:58:29:001,6.804,-0.220,0.252,0.021,-9.156,-172.664,14.273
16:58:29:028,6.832,-0.220,0.252,0.021,-9.156,-172.664,14.273
16:58:29:056,6.859,-0.511,0.188,0.103,-6.994,-173.664,20.417
16:58:29:083,6.886,-0.511,0.188,0.103,-6.994,-173.664,20.417
16:58:29:109,6.913,-0.511,0.188,0.103,-6.994,-173.664,20.417
16:58:29:138,6.941,-0.511,0.188,0.103,-6.994,-173.664,20.417
16:58:29:166,6.969,-1.007,0.274,0.537,2.306,-175.926,38.355
16:58:29:193,6.997,-1.007,0.274,0.537,2.306,-175.926,38.355
16:58:29:22,7.023,-1.007,0.274,0.537,2.306,-175.926,38.355
16:58:29:248,7.051,-1.007,0.274,0.537,2.306,-175.926,38.355
16:58:29:275,7.078,-1.007,0.274,0.537,2.306,-175.926,38.355
16:58:29:302,7.105,-1.007,0.274,0.537,2.306,-175.926,38.355
16:58:29:329,7.132,-1.007,0.274,0.537,2.306,-175.926,38.355
16:58:29:357,7.160,-0.952,-0.085,0.518,4.865,-174.648,45.440
16:58:29:384,7.187,-0.952,-0.085,0.518,4.865,-174.648,45.440
16:58:29:41,7.214,-0.952,-0.085,0.518,4.865,-174.648,45.440
16:58:29:438,7.241,-0.952,-0.085,0.518,4.865,-174.648,45.440
16:58:29:465,7.268,-0.952,-0.085,0.518,4.865,-174.648,45.440
16:58:29:492,7.295,-0.374,-1.164,0.285,2.425,-167.279,52.914
16:58:29:519,7.322,-0.244,-0.083,0.385,-6.383,-155.995,30.299
16:58:29:546,7.350,-0.004,0.334,0.321,-7.737,-150.241,13.882
16:58:29:573,7.377,0.994,0.858,-0.529,-8.862,-144.144,-14.576
16:58:29:6,7.403,0.994,0.858,-0.529,-8.862,-144.144,-14.576
16:58:29:628,7.431,1.501,-0.034,-1.066,-10.374,-142.102,-28.044
16:58:29:655,7.458,1.385,-0.727,-1.005,-11.774,-140.463,-32.362
16:58:29:682,7.485,1.385,-0.727,-1.005,-11.774,-140.463,-32.362
16:58:29:709,7.513,1.385,-0.727,-1.005,-11.774,-140.463,-32.362
16:58:29:737,7.540,0.187,0.348,-0.375,-11.483,-140.378,-23.467
16:58:29:764,7.567,0.309,0.112,-0.252,-11.233,-140.414,-20.431
16:58:29:791,7.594,0.309,0.112,-0.252,-11.233,-140.414,-20.431
16:58:29:818,7.622,0.309,0.112,-0.252,-11.233,-140.414,-20.431
16:58:29:846,7.649,0.309,0.112,-0.252,-11.233,-140.414,-20.431
16:58:29:873,7.676,0.309,0.112,-0.252,-11.233,-140.414,-20.431
16:58:29:9,7.703,0.309,0.112,-0.252,-11.233,-140.414,-20.431
16:58:29:927,7.731,0.309,0.112,-0.252,-11.233,-140.414,-20.431
16:58:29:954,7.757,-0.021,-0.007,-0.011,-12.921,-139.595,-8.436
16:58:29:981,7.785,-0.021,-0.007,-0.011,-12.921,-139.595,-8.436
16:58:30:008,7.811,-0.021,-0.007,-0.011,-12.921,-139.595,-8.436
16:58:30:035,7.838,0.035,0.009,-0.062,-14.166,-140.190,-4.447
16:58:30:062,7.866,-0.012,-0.002,0.034,-15.040,-142.505,-2.134
16:58:30:089,7.892,-0.012,-0.002,0.034,-15.040,-142.505,-2.134
16:58:30:116,7.920,-0.012,-0.002,0.034,-15.040,-142.505,-2.134
16:58:30:144,7.947,-0.030,-0.005,0.000,-15.730,-143.994,-0.144
16:58:30:171,7.974,-0.120,0.124,0.072,-14.885,-147.682,6.668
16:58:30:198,8.001,-0.120,0.124,0.072,-14.885,-147.682,6.668
16:58:30:225,8.028,-0.120,0.124,0.072,-14.885,-147.682,6.668
16:58:30:253,8.056,-0.120,0.124,0.072,-14.885,-147.682,6.668
16:58:30:281,8.084,-0.120,0.124,0.072,-14.885,-147.682,6.668
16:58:30:308,8.111,-0.120,0.124,0.072,-14.885,-147.682,6.668
16:58:30:335,8.138,-0.120,0.124,0.072,-14.885,-147.682,6.668
16:58:30:363,8.166,-0.120,0.124,0.072,-14.885,-147.682,6.668
16:58:30:39,8.193,-0.120,0.124,0.072,-14.885,-147.682,6.668
16:58:30:417,8.220,-0.120,0.124,0.072,-14.885,-147.682,6.668
16:58:30:444,8.248,-0.120,0.124,0.072,-14.885,-147.682,6.668
16:58:30:471,8.274,-0.120,0.124,0.072,-14.885,-147.682,6.668
16:58:30:499,8.302,-0.120,0.124,0.072,-14.885,-147.682,6.668
16:58:30:526,8.329,-0.313,0.280,0.074,-12.682,-150.332,15.421
16:58:30:553,8.357,-0.313,0.280,0.074,-12.682,-150.332,15.421
16:58:30:58,8.384,-0.313,0.280,0.074,-12.682,-150.332,15.421
16:58:30:608,8.411,-0.313,0.280,0.074,-12.682,-150.332,15.421
16:58:30:635,8.438,-0.922,0.166,0.553,-6.336,-154.494,32.693
16:58:30:662,8.465,-0.922,0.166,0.553,-6.336,-154.494,32.693
16:58:30:689,8.492,-0.922,0.166,0.553,-6.336,-154.494,32.693
16:58:30:716,8.519,-0.922,0.166,0.553,-6.336,-154.494,32.693
16:58:30:743,8.547,-0.922,0.166,0.553,-6.336,-154.494,32.693
16:58:30:77,8.574,-1.032,-1.236,0.925,-0.414,-154.330,50.547
16:58:30:798,8.601,-0.293,-0.931,0.234,0.813,-149.228,50.401
16:58:30:825,8.628,-0.293,-0.931,0.234,0.813,-149.228,50.401
16:58:30:853,8.656,-0.293,-0.931,0.234,0.813,-149.228,50.401
16:58:30:88,8.683,-0.328,-0.739,0.371,-0.801,-147.038,45.129
16:58:30:907,8.710,0.155,0.363,0.459,-8.702,-131.427,16.704
16:58:30:934,8.737,0.155,0.363,0.459,-8.702,-131.427,16.704
16:58:30:961,8.764,0.155,0.363,0.459,-8.702,-131.427,16.704
16:58:30:988,8.791,0.155,0.363,0.459,-8.702,-131.427,16.704
16:58:31:015,8.819,0.155,0.363,0.459,-8.702,-131.427,16.704
16:58:31:042,8.846,0.155,0.363,0.459,-8.702,-131.427,16.704
16:58:31:069,8.872,0.155,0.363,0.459,-8.702,-131.427,16.704
16:58:31:096,8.900,0.155,0.363,0.459,-8.702,-131.427,16.704
16:58:31:124,8.927,0.155,0.363,0.459,-8.702,-131.427,16.704
16:58:31:15,8.954,0.155,0.363,0.459,-8.702,-131.427,16.704
16:58:31:178,8.981,0.155,0.363,0.459,-8.702,-131.427,16.704
16:58:31:205,9.008,0.155,0.363,0.459,-8.702,-131.427,16.704
16:58:31:232,9.035,0.155,0.363,0.459,-8.702,-131.427,16.704
16:58:31:259,9.062,0.155,0.363,0.459,-8.702,-131.427,16.704
16:58:31:286,9.089,0.155,0.363,0.459,-8.702,-131.427,16.704
16:58:31:314,9.117,0.155,0.363,0.459,-8.702,-131.427,16.704
16:58:31:34,9.144,0.155,0.363,0.459,-8.702,-131.427,16.704
16:58:31:368,9.171,1.115,0.766,-0.535,-8.276,-124.279,-10.489
16:58:31:395,9.198,0.808,0.278,-1.369,-9.631,-123.489,-19.534
16:58:31:422,9.225,0.808,0.278,-1.369,-9.631,-123.489,-19.534
16:58:31:45,9.253,0.762,0.028,-1.321,-10.901,-123.252,-24.375
16:58:31:477,9.280,0.762,0.028,-1.321,-10.901,-123.252,-24.375
16:58:31:504,9.307,0.762,0.028,-1.321,-10.901,-123.252,-24.375
16:58:31:531,9.335,0.762,0.028,-1.321,-10.901,-123.252,-24.375
16:58:31:558,9.361,-1.310,1.235,1.323,-12.133,-118.657,-26.845
16:58:31:586,9.389,-0.059,-0.127,-0.147,-11.755,-115.419,-13.880
16:58:31:612,9.416,-0.002,0.043,0.078,-13.483,-117.277,-6.280
16:58:31:64,9.443,-0.001,0.046,-0.002,-13.844,-116.331,-5.179
16:58:31:667,9.470,-0.001,0.046,-0.002,-13.844,-116.331,-5.179
16:58:31:694,9.497,-0.042,0.022,0.012,-14.037,-117.105,-4.473
16:58:31:721,9.525,-0.042,0.022,0.012,-14.037,-117.105,-4.473
16:58:31:749,9.552,-0.042,0.022,0.012,-14.037,-117.105,-4.473
16:58:31:776,9.579,-0.075,0.111,0.063,-15.003,-123.851,4.307
16:58:31:804,9.607,-0.652,0.190,0.629,-5.519,-130.717,29.588
16:58:31:831,9.634,-0.652,0.190,0.629,-5.519,-130.717,29.588
