Time,Second,AccelerationX,AccelerationY,AccelerationZ,EulerAnglesX,EulerAnglesY,EulerAnglesZ
16:44:49:627,2.127,0.009,-0.016,0.001,-14.839,42.792,-7.292
16:44:49:655,2.154,0.009,-0.016,0.001,-14.839,42.792,-7.292
16:44:49:681,2.181,0.009,-0.016,0.001,-14.839,42.792,-7.292
16:44:49:709,2.209,0.009,-0.016,0.001,-14.839,42.792,-7.292
16:44:49:736,2.235,0.009,-0.016,0.001,-14.839,42.792,-7.292
16:44:49:764,2.263,0.009,-0.016,0.001,-14.839,42.792,-7.292
16:44:49:791,2.290,0.009,-0.016,0.001,-14.839,42.792,-7.292
16:44:49:818,2.317,0.009,-0.016,0.001,-14.839,42.792,-7.292
16:44:49:845,2.345,0.009,-0.016,0.001,-14.839,42.792,-7.292
16:44:49:873,2.372,0.009,-0.016,0.001,-14.839,42.792,-7.292
16:44:49:902,2.402,0.009,-0.016,0.001,-14.839,42.792,-7.292
16:44:49:929,2.429,0.009,-0.016,0.001,-14.839,42.792,-7.292
16:44:49:956,2.456,0.009,-0.016,0.001,-14.839,42.792,-7.292
16:44:49:983,2.483,0.009,-0.016,0.001,-14.839,42.792,-7.292
16:44:50:01,2.510,0.009,-0.016,0.001,-14.839,42.792,-7.292
16:44:50:038,2.537,0.009,-0.016,0.001,-14.839,42.792,-7.292
16:44:50:065,2.565,0.009,-0.016,0.001,-14.839,42.792,-7.292
16:44:50:092,2.592,0.009,-0.016,0.001,-14.839,42.792,-7.292
16:44:50:12,2.620,0.009,-0.016,0.001,-14.839,42.792,-7.292
16:44:50:147,2.646,0.009,-0.016,0.001,-14.839,42.792,-7.292
16:44:50:174,2.674,0.009,-0.016,0.001,-14.839,42.792,-7.292
16:44:50:202,2.701,0.009,-0.016,0.001,-14.839,42.792,-7.292
16:44:50:229,2.728,0.009,-0.016,0.001,-14.839,42.792,-7.292
16:44:50:256,2.755,0.009,-0.016,0.001,-14.839,42.792,-7.292
16:44:50:283,2.783,0.009,-0.016,0.001,-14.839,42.792,-7.292
16:44:50:31,2.809,0.009,-0.016,0.001,-14.839,42.792,-7.292
16:44:50:338,2.837,0.009,-0.016,0.001,-14.839,42.792,-7.292
16:44:50:364,2.864,0.009,-0.016,0.001,-14.839,42.792,-7.292
16:44:50:392,2.891,0.009,-0.016,0.001,-14.839,42.792,-7.292
16:44:50:42,2.919,0.009,-0.016,0.001,-14.839,42.792,-7.292
16:44:50:447,2.946,0.009,-0.016,0.001,-14.839,42.792,-7.292
16:44:50:474,2.973,0.009,-0.016,0.001,-14.839,42.792,-7.292
16:44:50:501,3.000,0.009,-0.016,0.001,-14.839,42.792,-7.292
16:44:50:528,3.028,0.009,-0.016,0.001,-14.839,42.792,-7.292
16:44:50:555,3.054,0.009,-0.016,0.001,-14.839,42.792,-7.292
16:44:50:582,3.082,0.009,-0.016,0.001,-14.839,42.792,-7.292
16:44:50:61,3.109,0.009,-0.016,0.001,-14.839,42.792,-7.292
16:44:50:637,3.136,0.009,-0.016,0.001,-14.839,42.792,-7.292
16:44:50:664,3.163,0.009,-0.016,0.001,-14.839,42.792,-7.292
16:44:50:691,3.190,0.009,-0.016,0.001,-14.839,42.792,-7.292
16:44:50:718,3.217,0.009,-0.016,0.001,-14.839,42.792,-7.292
16:44:50:746,3.245,0.009,-0.016,0.001,-14.839,42.792,-7.292
16:44:50:773,3.272,0.009,-0.016,0.001,-14.839,42.792,-7.292
16:44:50:8,3.299,0.009,-0.016,0.001,-14.839,42.792,-7.292
16:44:50:827,3.326,0.009,-0.016,0.001,-14.839,42.792,-7.292
16:44:50:854,3.354,0.009,-0.016,0.001,-14.839,42.792,-7.292
16:44:50:881,3.381,0.009,-0.016,0.001,-14.839,42.792,-7.292
16:44:50:909,3.408,0.009,-0.016,0.001,-14.839,42.792,-7.292
16:44:50:936,3.435,0.009,-0.016,0.001,-14.839,42.792,-7.292
16:44:50:963,3.463,0.009,-0.016,0.001,-14.839,42.792,-7.292
16:44:50:991,3.490,0.009,-0.016,0.001,-14.839,42.792,-7.292
16:44:51:018,3.518,0.009,-0.016,0.001,-14.839,42.792,-7.292
16:44:51:046,3.545,0.009,-0.016,0.001,-14.839,42.792,-7.292
16:44:51:072,3.572,0.009,-0.016,0.001,-14.839,42.792,-7.292
16:44:51:1,3.599,0.009,-0.016,0.001,-14.839,42.792,-7.292
16:44:51:127,3.626,0.009,-0.016,0.001,-14.839,42.792,-7.292
16:44:51:154,3.653,0.009,-0.016,0.001,-14.839,42.792,-7.292
16:44:51:181,3.680,0.009,-0.016,0.001,-14.839,42.792,-7.292
16:44:51:208,3.707,0.009,-0.016,0.001,-14.839,42.792,-7.292
16:44:51:235,3.734,0.002,-0.013,0.005,-14.542,42.724,-7.300
16:44:51:262,3.761,0.002,-0.013,0.005,-14.542,42.724,-7.300
16:44:51:289,3.789,0.002,-0.013,0.005,-14.542,42.724,-7.300
16:44:51:316,3.815,0.002,-0.013,0.005,-14.542,42.724,-7.300
16:44:51:344,3.843,0.002,-0.013,0.005,-14.542,42.724,-7.300
16:44:51:371,3.870,0.002,-0.013,0.005,-14.542,42.724,-7.300
16:44:51:398,3.897,0.002,-0.013,0.005,-14.542,42.724,-7.300
16:44:51:425,3.924,0.014,-0.013,0.006,-13.662,42.091,-7.862
16:44:51:452,3.951,0.009,-0.012,0.000,-13.842,42.260,-9.693
16:44:51:479,3.979,0.005,-0.010,-0.008,-13.670,42.734,-8.028
16:44:51:507,4.006,0.005,-0.010,-0.008,-13.670,42.734,-8.028
16:44:51:534,4.033,0.005,-0.010,-0.008,-13.670,42.734,-8.028
16:44:51:561,4.061,0.005,-0.010,-0.008,-13.670,42.734,-8.028
16:44:51:591,4.091,0.005,-0.010,-0.008,-13.670,42.734,-8.028
16:44:51:619,4.118,0.005,-0.010,-0.008,-13.670,42.734,-8.028
16:44:51:646,4.145,0.005,-0.010,-0.008,-13.670,42.734,-8.028
16:44:51:673,4.172,0.005,-0.010,-0.008,-13.670,42.734,-8.028
16:44:51:7,4.199,0.005,-0.010,-0.008,-13.670,42.734,-8.028
16:44:51:728,4.227,0.005,-0.017,0.001,-13.669,42.443,-7.219
16:44:51:755,4.254,0.005,-0.017,0.001,-13.669,42.443,-7.219
16:44:51:783,4.282,0.007,-0.020,0.005,-13.339,41.840,-7.463
16:44:51:81,4.309,0.006,-0.018,0.008,-13.191,41.786,-7.451
16:44:51:837,4.337,0.013,0.009,-0.013,-12.240,42.900,-6.432
16:44:51:864,4.363,0.013,0.009,-0.013,-12.240,42.900,-6.432
16:44:51:891,4.391,0.013,0.009,-0.013,-12.240,42.900,-6.432
16:44:51:918,4.418,0.165,0.335,-0.547,-5.429,42.056,16.763
16:44:51:945,4.445,0.420,-1.108,-0.642,-7.785,46.686,21.641
16:44:51:973,4.472,-1.471,-0.326,1.799,-14.658,51.859,-11.441
16:44:51:999,4.499,-1.471,-0.326,1.799,-14.658,51.859,-11.441
