Time,Second,AccelerationX,AccelerationY,AccelerationZ,EulerAnglesX,EulerAnglesY,EulerAnglesZ
17:04:40:63,1.988,0.008,0.002,0.001,-13.989,56.109,-4.247
17:04:40:657,2.016,0.010,0.000,-0.003,-13.989,56.109,-4.247
17:04:40:684,2.042,0.004,0.003,-0.003,-13.989,56.109,-4.247
17:04:40:712,2.070,0.001,0.003,0.000,-13.989,56.109,-4.247
17:04:40:739,2.097,0.001,0.003,0.000,-13.989,56.109,-4.247
17:04:40:767,2.125,0.001,0.003,0.000,-13.989,56.109,-4.247
17:04:40:795,2.153,0.008,0.000,-0.001,-13.988,56.114,-4.243
17:04:40:822,2.180,0.008,0.000,-0.001,-13.988,56.114,-4.243
17:04:40:85,2.208,0.008,0.000,-0.001,-13.988,56.114,-4.243
17:04:40:877,2.235,0.008,0.002,0.000,-13.991,56.109,-4.236
17:04:40:904,2.262,0.002,0.002,-0.001,-13.991,56.109,-4.236
17:04:40:931,2.289,0.002,0.002,-0.001,-13.991,56.109,-4.236
17:04:40:958,2.316,0.007,0.003,-0.007,-13.991,56.109,-4.236
17:04:40:985,2.343,0.008,0.003,-0.003,-13.991,56.109,-4.236
17:04:41:013,2.371,0.008,0.003,-0.003,-13.991,56.109,-4.236
17:04:41:04,2.398,0.008,0.003,-0.003,-13.991,56.109,-4.236
17:04:41:068,2.426,0.001,0.000,0.001,-13.991,56.129,-4.239
17:04:41:095,2.453,0.001,0.000,0.001,-13.991,56.129,-4.239
17:04:41:122,2.480,0.001,0.000,0.001,-13.991,56.129,-4.239
17:04:41:149,2.508,0.001,0.000,0.001,-13.991,56.129,-4.239
17:04:41:176,2.534,0.015,-0.004,0.009,-13.987,56.145,-4.247
17:04:41:203,2.561,0.003,0.004,-0.007,-13.942,56.289,-4.309
17:04:41:23,2.588,0.003,0.004,-0.007,-13.942,56.289,-4.309
17:04:41:257,2.615,0.003,0.004,-0.007,-13.942,56.289,-4.309
17:04:41:285,2.643,0.003,0.004,-0.007,-13.942,56.289,-4.309
17:04:41:313,2.671,0.003,0.004,-0.007,-13.942,56.289,-4.309
17:04:41:339,2.698,0.003,0.004,-0.007,-13.942,56.289,-4.309
17:04:41:367,2.725,0.003,0.004,-0.007,-13.942,56.289,-4.309
17:04:41:395,2.753,0.003,0.004,-0.007,-13.942,56.289,-4.309
17:04:41:422,2.781,0.017,0.024,-0.031,-13.580,55.885,-3.875
17:04:41:449,2.807,0.017,0.024,-0.031,-13.580,55.885,-3.875
17:04:41:476,2.834,0.023,0.067,-0.047,-13.159,55.213,-1.922
17:04:41:504,2.862,0.015,0.088,-0.048,-12.839,54.759,-0.185
17:04:41:531,2.889,0.015,0.088,-0.048,-12.839,54.759,-0.185
17:04:41:558,2.916,0.015,0.088,-0.048,-12.839,54.759,-0.185
17:04:41:585,2.943,0.015,0.088,-0.048,-12.839,54.759,-0.185
17:04:41:612,2.970,0.015,0.088,-0.048,-12.839,54.759,-0.185
17:04:41:639,2.997,-0.009,0.277,-0.239,-12.592,54.228,1.247
17:04:41:666,3.024,-0.009,0.277,-0.239,-12.592,54.228,1.247
17:04:41:694,3.052,0.182,0.477,-0.186,-12.069,52.709,4.028
17:04:41:721,3.079,0.046,-0.188,-0.512,-9.099,49.864,15.853
17:04:41:748,3.106,0.555,-0.616,-0.607,-9.086,48.477,13.169
17:04:41:777,3.135,0.555,-0.616,-0.607,-9.086,48.477,13.169
17:04:41:804,3.163,0.555,-0.616,-0.607,-9.086,48.477,13.169
17:04:41:831,3.189,0.555,-0.616,-0.607,-9.086,48.477,13.169
17:04:41:859,3.217,0.104,0.347,0.075,-11.737,51.268,-5.788
17:04:41:885,3.243,0.104,0.347,0.075,-11.737,51.268,-5.788
17:04:41:913,3.271,0.104,0.347,0.075,-11.737,51.268,-5.788
17:04:41:94,3.299,-0.681,-0.352,0.639,-13.159,56.757,-29.277
17:04:41:967,3.325,-0.681,-0.352,0.639,-13.159,56.757,-29.277
17:04:41:995,3.353,-0.681,-0.352,0.639,-13.159,56.757,-29.277
17:04:42:023,3.381,-0.195,0.226,0.250,-12.107,58.032,-20.708
17:04:42:05,3.408,0.043,0.052,0.044,-13.760,57.948,-9.609
17:04:42:077,3.435,0.043,0.052,0.044,-13.760,57.948,-9.609
17:04:42:105,3.463,0.043,0.052,0.044,-13.760,57.948,-9.609
17:04:42:132,3.490,-0.015,0.013,0.024,-15.879,57.320,-6.051
17:04:42:16,3.518,0.011,0.008,0.014,-16.722,54.679,-3.167
17:04:42:188,3.546,0.006,0.013,-0.029,-16.897,53.566,-2.270
17:04:42:216,3.574,-0.006,0.068,0.022,-16.756,52.365,-0.086
17:04:42:243,3.601,-0.006,0.068,0.022,-16.756,52.365,-0.086
17:04:42:27,3.628,-0.006,0.068,0.022,-16.756,52.365,-0.086
17:04:42:298,3.656,-0.006,0.068,0.022,-16.756,52.365,-0.086
17:04:42:325,3.683,-0.006,0.068,0.022,-16.756,52.365,-0.086
17:04:42:353,3.711,-0.006,0.068,0.022,-16.756,52.365,-0.086
17:04:42:382,3.740,-0.006,0.068,0.022,-16.756,52.365,-0.086
17:04:42:409,3.767,-0.006,0.068,0.022,-16.756,52.365,-0.086
17:04:42:436,3.794,-0.006,0.068,0.022,-16.756,52.365,-0.086
17:04:42:464,3.822,-0.006,0.068,0.022,-16.756,52.365,-0.086
17:04:42:491,3.849,0.444,0.431,-0.410,-13.336,44.980,15.692
17:04:42:518,3.876,0.444,0.431,-0.410,-13.336,44.980,15.692
17:04:42:545,3.903,0.444,0.431,-0.410,-13.336,44.980,15.692
17:04:42:572,3.930,0.444,0.431,-0.410,-13.336,44.980,15.692
17:04:42:6,3.958,0.773,0.158,-1.388,-10.080,41.726,25.542
17:04:42:627,3.985,0.773,0.158,-1.388,-10.080,41.726,25.542
17:04:42:654,4.012,0.773,0.158,-1.388,-10.080,41.726,25.542
17:04:42:681,4.039,0.773,0.158,-1.388,-10.080,41.726,25.542
17:04:42:708,4.066,0.740,0.392,-0.561,-6.697,39.420,33.143
17:04:42:736,4.094,0.740,0.392,-0.561,-6.697,39.420,33.143
17:04:42:763,4.121,0.740,0.392,-0.561,-6.697,39.420,33.143
17:04:42:79,4.148,-0.073,-0.897,-0.389,-4.586,39.765,50.924
17:04:42:817,4.175,-0.073,-0.897,-0.389,-4.586,39.765,50.924
17:04:42:845,4.203,-0.073,-0.897,-0.389,-4.586,39.765,50.924
17:04:42:871,4.229,0.273,-0.855,-0.487,-5.523,44.404,42.994
17:04:42:899,4.257,0.273,-0.855,-0.487,-5.523,44.404,42.994
17:04:42:926,4.284,0.273,-0.855,-0.487,-5.523,44.404,42.994
17:04:42:953,4.311,0.111,-0.223,-0.589,-8.667,50.801,28.510
17:04:42:981,4.339,-0.420,0.904,-0.085,-9.305,61.014,-2.541
17:04:43:007,4.365,-1.069,0.991,1.713,-9.203,66.846,-22.867
17:04:43:035,4.393,-1.069,0.991,1.713,-9.203,66.846,-22.867
17:04:43:062,4.420,-1.069,0.991,1.713,-9.203,66.846,-22.867
17:04:43:089,4.447,-1.825,-0.331,2.171,-9.527,70.085,-31.495
17:04:43:116,4.474,-1.825,-0.331,2.171,-9.527,70.085,-31.495
17:04:43:144,4.502,-1.825,-0.331,2.171,-9.527,70.085,-31.495
17:04:43:171,4.529,-1.106,-0.948,2.347,-9.986,72.327,-34.044
17:04:43:198,4.556,-0.244,0.464,0.725,-8.192,76.238,-21.790
17:04:43:225,4.583,-0.093,0.080,0.299,-10.736,78.242,-12.440
17:04:43:252,4.610,-0.093,0.080,0.299,-10.736,78.242,-12.440
17:04:43:279,4.637,-0.013,0.020,-0.119,-11.992,75.914,-6.409
17:04:43:307,4.665,0.059,0.035,0.235,-12.311,76.174,-4.872
17:04:43:333,4.691,0.059,0.035,0.235,-12.311,76.174,-4.872
17:04:43:361,4.719,0.059,0.035,0.235,-12.311,76.174,-4.872
17:04:43:388,4.746,0.059,0.035,0.235,-12.311,76.174,-4.872
17:04:43:415,4.773,0.059,0.035,0.235,-12.311,76.174,-4.872
17:04:43:442,4.800,0.070,0.019,0.133,-12.424,75.802,-3.915
17:04:43:469,4.827,0.070,0.019,0.133,-12.424,75.802,-3.915
17:04:43:497,4.855,0.070,0.019,0.133,-12.424,75.802,-3.915
17:04:43:523,4.881,0.070,0.019,0.133,-12.424,75.802,-3.915
17:04:43:551,4.909,0.070,0.019,0.133,-12.424,75.802,-3.915
17:04:43:577,4.935,0.070,0.019,0.133,-12.424,75.802,-3.915
17:04:43:605,4.963,0.070,0.019,0.133,-12.424,75.802,-3.915
17:04:43:632,4.991,0.070,0.019,0.133,-12.424,75.802,-3.915
17:04:43:659,5.017,0.070,0.019,0.133,-12.424,75.802,-3.915
17:04:43:687,5.045,0.070,0.019,0.133,-12.424,75.802,-3.915
17:04:43:714,5.072,0.070,0.019,0.133,-12.424,75.802,-3.915
17:04:43:741,5.099,0.070,0.019,0.133,-12.424,75.802,-3.915
17:04:43:768,5.126,0.070,0.019,0.133,-12.424,75.802,-3.915
17:04:43:795,5.153,0.070,0.019,0.133,-12.424,75.802,-3.915
17:04:43:822,5.180,0.070,0.019,0.133,-12.424,75.802,-3.915
17:04:43:849,5.208,0.070,0.019,0.133,-12.424,75.802,-3.915
17:04:43:877,5.235,0.070,0.019,0.133,-12.424,75.802,-3.915
17:04:43:904,5.262,0.070,0.019,0.133,-12.424,75.802,-3.915
17:04:43:931,5.289,0.070,0.019,0.133,-12.424,75.802,-3.915
17:04:43:958,5.316,0.070,0.019,0.133,-12.424,75.802,-3.915
17:04:43:986,5.344,-0.025,0.030,-0.042,-11.950,74.216,0.295
17:04:44:013,5.371,-0.025,0.030,-0.042,-11.950,74.216,0.295
17:04:44:04,5.398,-0.025,0.030,-0.042,-11.950,74.216,0.295
17:04:44:068,5.426,0.103,0.017,-0.038,-11.342,71.720,4.763
17:04:44:095,5.453,0.103,0.017,-0.038,-11.342,71.720,4.763
17:04:44:122,5.480,0.103,0.017,-0.038,-11.342,71.720,4.763
17:04:44:15,5.508,0.103,0.017,-0.038,-11.342,71.720,4.763
17:04:44:177,5.535,0.103,0.017,-0.038,-11.342,71.720,4.763
17:04:44:204,5.562,0.103,0.017,-0.038,-11.342,71.720,4.763
17:04:44:231,5.589,0.103,0.017,-0.038,-11.342,71.720,4.763
17:04:44:258,5.616,0.103,0.017,-0.038,-11.342,71.720,4.763
17:04:44:285,5.643,0.103,0.017,-0.038,-11.342,71.720,4.763
17:04:44:312,5.671,0.103,0.017,-0.038,-11.342,71.720,4.763
17:04:44:339,5.697,0.103,0.017,-0.038,-11.342,71.720,4.763
17:04:44:367,5.725,0.103,0.017,-0.038,-11.342,71.720,4.763
17:04:44:394,5.752,0.103,0.017,-0.038,-11.342,71.720,4.763
17:04:44:421,5.779,0.103,0.017,-0.038,-11.342,71.720,4.763
17:04:44:448,5.806,0.103,0.017,-0.038,-11.342,71.720,4.763
17:04:44:475,5.833,0.103,0.017,-0.038,-11.342,71.720,4.763
17:04:44:504,5.862,0.103,0.017,-0.038,-11.342,71.720,4.763
17:04:44:531,5.889,0.103,0.017,-0.038,-11.342,71.720,4.763
17:04:44:558,5.916,0.103,0.017,-0.038,-11.342,71.720,4.763
17:04:44:586,5.944,0.103,0.017,-0.038,-11.342,71.720,4.763
17:04:44:613,5.971,0.103,0.017,-0.038,-11.342,71.720,4.763
17:04:44:64,5.998,0.103,0.017,-0.038,-11.342,71.720,4.763
17:04:44:667,6.025,0.103,0.017,-0.038,-11.342,71.720,4.763
17:04:44:694,6.052,0.103,0.017,-0.038,-11.342,71.720,4.763
17:04:44:721,6.079,0.103,0.017,-0.038,-11.342,71.720,4.763
17:04:44:748,6.106,0.103,0.017,-0.038,-11.342,71.720,4.763
17:04:44:775,6.133,0.103,0.017,-0.038,-11.342,71.720,4.763
17:04:44:802,6.161,0.103,0.017,-0.038,-11.342,71.720,4.763
17:04:44:829,6.187,0.103,0.017,-0.038,-11.342,71.720,4.763
17:04:44:857,6.215,0.103,0.017,-0.038,-11.342,71.720,4.763
17:04:44:884,6.242,0.103,0.017,-0.038,-11.342,71.720,4.763
17:04:44:911,6.269,0.103,0.017,-0.038,-11.342,71.720,4.763
17:04:44:938,6.296,0.033,0.279,-0.311,-9.239,69.492,13.793
17:04:44:965,6.323,0.134,0.337,-0.476,-8.050,68.861,17.877
17:04:44:992,6.350,0.134,0.337,-0.476,-8.050,68.861,17.877
17:04:45:02,6.378,0.134,0.337,-0.476,-8.050,68.861,17.877
17:04:45:047,6.405,-0.232,0.177,-1.217,1.553,64.839,36.845
17:04:45:074,6.432,-0.232,0.177,-1.217,1.553,64.839,36.845
17:04:45:101,6.459,-0.232,0.177,-1.217,1.553,64.839,36.845
17:04:45:129,6.487,-0.094,-0.148,-1.169,4.484,66.080,44.064
17:04:45:155,6.513,-0.094,-0.148,-1.169,4.484,66.080,44.064
17:04:45:183,6.541,-0.097,-1.089,-0.431,3.779,74.375,51.077
17:04:45:21,6.568,-0.097,-1.089,-0.431,3.779,74.375,51.077
17:04:45:237,6.595,-0.097,-1.089,-0.431,3.779,74.375,51.077
17:04:45:264,6.622,-0.097,-1.089,-0.431,3.779,74.375,51.077
17:04:45:291,6.649,-0.097,-1.089,-0.431,3.779,74.375,51.077
17:04:45:319,6.677,-0.097,-1.089,-0.431,3.779,74.375,51.077
17:04:45:346,6.704,-0.097,-1.089,-0.431,3.779,74.375,51.077
17:04:45:373,6.731,-0.097,-1.089,-0.431,3.779,74.375,51.077
17:04:45:4,6.758,-0.097,-1.089,-0.431,3.779,74.375,51.077
17:04:45:427,6.785,-0.097,-1.089,-0.431,3.779,74.375,51.077
17:04:45:455,6.813,-0.097,-1.089,-0.431,3.779,74.375,51.077
17:04:45:482,6.840,-0.097,-1.089,-0.431,3.779,74.375,51.077
17:04:45:509,6.867,-0.097,-1.089,-0.431,3.779,74.375,51.077
17:04:45:539,6.897,-0.097,-1.089,-0.431,3.779,74.375,51.077
17:04:45:566,6.924,-0.097,-1.089,-0.431,3.779,74.375,51.077
17:04:45:593,6.951,-0.097,-1.089,-0.431,3.779,74.375,51.077
17:04:45:62,6.978,-0.097,-1.089,-0.431,3.779,74.375,51.077
17:04:45:647,7.005,-0.097,-1.089,-0.431,3.779,74.375,51.077
17:04:45:674,7.032,-0.097,-1.089,-0.431,3.779,74.375,51.077
17:04:45:701,7.059,-0.097,-1.089,-0.431,3.779,74.375,51.077
17:04:45:728,7.086,-0.097,-1.089,-0.431,3.779,74.375,51.077
17:04:45:755,7.113,-0.097,-1.089,-0.431,3.779,74.375,51.077
17:04:45:783,7.142,-0.097,-1.089,-0.431,3.779,74.375,51.077
17:04:45:811,7.169,0.284,-0.155,1.891,-10.206,113.731,-30.056
17:04:45:838,7.196,0.611,-0.671,1.942,-10.705,115.151,-32.382
17:04:45:865,7.223,0.611,-0.671,1.942,-10.705,115.151,-32.382
17:04:45:893,7.251,0.611,-0.671,1.942,-10.705,115.151,-32.382
17:04:45:919,7.277,0.611,-0.671,1.942,-10.705,115.151,-32.382
17:04:45:947,7.305,0.611,-0.671,1.942,-10.705,115.151,-32.382
17:04:45:974,7.332,0.611,-0.671,1.942,-10.705,115.151,-32.382
17:04:46:002,7.360,0.611,-0.671,1.942,-10.705,115.151,-32.382
17:04:46:029,7.387,0.515,0.518,0.471,-8.617,124.553,-20.829
17:04:46:056,7.414,0.515,0.518,0.471,-8.617,124.553,-20.829
17:04:46:083,7.441,0.515,0.518,0.471,-8.617,124.553,-20.829
17:04:46:11,7.468,0.515,0.518,0.471,-8.617,124.553,-20.829
17:04:46:137,7.495,0.515,0.518,0.471,-8.617,124.553,-20.829
17:04:46:164,7.523,0.515,0.518,0.471,-8.617,124.553,-20.829
17:04:46:191,7.549,0.515,0.518,0.471,-8.617,124.553,-20.829
17:04:46:219,7.577,0.515,0.518,0.471,-8.617,124.553,-20.829
17:04:46:246,7.604,0.515,0.518,0.471,-8.617,124.553,-20.829
17:04:46:274,7.632,0.515,0.518,0.471,-8.617,124.553,-20.829
17:04:46:301,7.659,0.515,0.518,0.471,-8.617,124.553,-20.829
17:04:46:328,7.686,0.515,0.518,0.471,-8.617,124.553,-20.829
17:04:46:355,7.714,0.515,0.518,0.471,-8.617,124.553,-20.829
17:04:46:383,7.741,0.515,0.518,0.471,-8.617,124.553,-20.829
17:04:46:41,7.768,0.515,0.518,0.471,-8.617,124.553,-20.829
17:04:46:437,7.795,0.515,0.518,0.471,-8.617,124.553,-20.829
17:04:46:464,7.822,0.515,0.518,0.471,-8.617,124.553,-20.829
17:04:46:491,7.849,-0.538,-0.505,-0.240,-4.237,122.859,40.024
17:04:46:518,7.876,-0.538,-0.505,-0.240,-4.237,122.859,40.024
17:04:46:545,7.903,-0.623,0.282,0.256,-7.808,135.267,13.858
17:04:46:573,7.931,1.039,0.818,1.160,-10.216,141.505,-15.750
17:04:46:599,7.957,1.039,0.818,1.160,-10.216,141.505,-15.750
17:04:46:627,7.985,0.945,0.132,-0.062,-14.552,144.041,-27.265
17:04:46:653,8.012,0.945,0.132,-0.062,-14.552,144.041,-27.265
17:04:46:681,8.039,-0.888,0.160,-0.702,-8.182,135.840,31.037
17:04:46:708,8.066,-1.138,-0.165,-0.289,-1.948,134.889,47.016
17:04:46:735,8.093,-1.138,-0.165,-0.289,-1.948,134.889,47.016
17:04:46:762,8.120,-1.138,-0.165,-0.289,-1.948,134.889,47.016
17:04:46:789,8.147,-1.138,-0.165,-0.289,-1.948,134.889,47.016
17:04:46:816,8.174,-1.874,1.200,-0.466,-10.805,175.028,-25.695
17:04:46:844,8.202,-1.874,1.200,-0.466,-10.805,175.028,-25.695
17:04:46:872,8.230,-1.874,1.200,-0.466,-10.805,175.028,-25.695
17:04:46:899,8.257,0.608,0.784,-0.023,-11.498,178.657,-13.424
17:04:46:926,8.284,0.608,0.784,-0.023,-11.498,178.657,-13.424
17:04:46:954,8.312,0.608,0.784,-0.023,-11.498,178.657,-13.424
17:04:46:981,8.339,0.608,0.784,-0.023,-11.498,178.657,-13.424
17:04:47:008,8.366,-0.264,0.048,-0.015,-13.390,177.165,-4.604
17:04:47:035,8.393,0.093,-0.003,-0.015,-13.879,178.423,-3.712
17:04:47:062,8.420,0.093,-0.003,-0.015,-13.879,178.423,-3.712
17:04:47:089,8.447,0.093,-0.003,-0.015,-13.879,178.423,-3.712
17:04:47:117,8.475,-0.069,-0.004,0.030,-15.119,178.392,-1.036
17:04:47:144,8.502,-0.069,-0.004,0.030,-15.119,178.392,-1.036
17:04:47:17,8.529,-0.069,-0.004,0.030,-15.119,178.392,-1.036
17:04:47:198,8.556,-0.069,-0.004,0.030,-15.119,178.392,-1.036
17:04:47:225,8.583,-0.020,0.023,-0.056,-15.103,177.477,1.358
17:04:47:252,8.611,-0.020,0.023,-0.056,-15.103,177.477,1.358
17:04:47:28,8.638,-0.020,0.023,-0.056,-15.103,177.477,1.358
17:04:47:308,8.666,-0.020,0.023,-0.056,-15.103,177.477,1.358
17:04:47:334,8.692,-0.020,0.023,-0.056,-15.103,177.477,1.358
17:04:47:362,8.720,-0.020,0.023,-0.056,-15.103,177.477,1.358
17:04:47:389,8.747,-0.020,0.023,-0.056,-15.103,177.477,1.358
17:04:47:415,8.773,-0.020,0.023,-0.056,-15.103,177.477,1.358
17:04:47:443,8.801,-0.020,0.023,-0.056,-15.103,177.477,1.358
17:04:47:47,8.828,-0.020,0.023,-0.056,-15.103,177.477,1.358
17:04:47:497,8.855,-0.020,0.023,-0.056,-15.103,177.477,1.358
17:04:47:524,8.883,-0.134,0.104,-0.017,-13.641,176.040,6.060
17:04:47:551,8.909,-0.134,0.104,-0.017,-13.641,176.040,6.060
17:04:47:579,8.937,-0.190,0.245,-0.070,-12.773,175.308,8.672
17:04:47:605,8.963,-0.190,0.245,-0.070,-12.773,175.308,8.672
17:04:47:66,9.018,-0.591,0.387,-0.068,-9.197,173.898,18.315
17:04:47:687,9.046,-0.591,0.387,-0.068,-9.197,173.898,18.315
17:04:47:714,9.072,-0.591,0.387,-0.068,-9.197,173.898,18.315
17:04:47:742,9.100,-1.355,-0.015,0.029,-2.352,172.599,31.624
00:00:00:,9.127,-0.386,-1.159,0.453,-3.789,-172.583,53.050
17:04:47:796,9.154,-0.386,-1.159,0.453,-3.789,-172.583,53.050
17:04:47:823,9.181,-0.386,-1.159,0.453,-3.789,-172.583,53.050
17:04:47:85,9.208,-0.136,-0.070,0.712,-8.292,-156.731,31.294
17:04:47:877,9.235,0.046,0.061,0.751,-8.799,-151.767,21.879
17:04:47:904,9.263,0.046,0.061,0.751,-8.799,-151.767,21.879
17:04:47:933,9.291,0.046,0.061,0.751,-8.799,-151.767,21.879
17:04:47:96,9.318,0.973,0.625,-0.669,-11.155,-140.526,-12.677
17:04:47:987,9.345,-2.089,1.010,1.059,-14.023,-132.439,-24.596
17:04:48:014,9.373,-2.089,1.010,1.059,-14.023,-132.439,-24.596
17:04:48:042,9.400,-2.089,1.010,1.059,-14.023,-132.439,-24.596
17:04:48:071,9.429,-2.089,1.010,1.059,-14.023,-132.439,-24.596
17:04:48:098,9.456,-2.089,1.010,1.059,-14.023,-132.439,-24.596
17:04:48:125,9.483,-2.089,1.010,1.059,-14.023,-132.439,-24.596
17:04:48:152,9.510,-2.089,1.010,1.059,-14.023,-132.439,-24.596
17:04:48:179,9.537,-2.089,1.010,1.059,-14.023,-132.439,-24.596
17:04:48:206,9.564,0.258,0.091,-0.300,-15.026,-128.331,-11.746
17:04:48:233,9.591,0.258,0.091,-0.300,-15.026,-128.331,-11.746
17:04:48:26,9.618,0.258,0.091,-0.300,-15.026,-128.331,-11.746
17:04:48:288,9.646,0.258,0.091,-0.300,-15.026,-128.331,-11.746
17:04:48:315,9.673,0.258,0.091,-0.300,-15.026,-128.331,-11.746
17:04:48:343,9.701,0.258,0.091,-0.300,-15.026,-128.331,-11.746
17:04:48:37,9.728,0.258,0.091,-0.300,-15.026,-128.331,-11.746
17:04:48:398,9.756,0.258,0.091,-0.300,-15.026,-128.331,-11.746
