Time,Second,AccelerationX,AccelerationY,AccelerationZ,EulerAnglesX,EulerAnglesY,EulerAnglesZ
16:07:27:727,1.075,0.064,0.000,0.056,5.650,-8.037,-16.070
16:07:27:75,1.098,0.047,-0.006,0.028,5.723,-7.527,-16.160
16:07:27:805,1.153,0.039,-0.007,0.017,5.771,-6.948,-16.174
16:07:27:806,1.154,0.034,-0.004,0.006,5.842,-6.191,-16.230
16:07:27:829,1.177,0.024,0.000,0.002,5.902,-5.630,-16.275
16:07:27:882,1.230,0.017,-0.003,0.003,6.031,-4.859,-16.299
16:07:27:908,1.256,0.008,-0.001,0.019,6.148,-4.195,-16.317
16:07:27:936,1.284,0.014,0.001,0.021,6.249,-3.744,-16.353
16:07:27:937,1.285,-0.011,-0.004,0.021,6.476,-2.981,-16.456
16:07:27:99,1.338,-0.060,-0.006,0.019,6.632,-2.426,-16.590
16:07:27:991,1.339,-0.037,0.002,0.018,6.754,-1.827,-16.835
16:07:28:071,1.419,-0.022,-0.002,0.020,6.784,-1.783,-17.022
16:07:28:071,1.419,-0.010,-0.005,0.014,6.784,-1.793,-17.132
16:07:28:072,1.420,0.004,-0.004,0.019,6.759,-1.739,-17.188
16:07:28:203,1.551,0.008,0.004,0.012,6.757,-1.585,-17.167
16:07:28:203,1.551,-0.014,-0.003,0.017,6.854,-1.030,-17.062
16:07:28:254,1.602,-0.035,-0.012,0.007,6.949,-0.587,-16.951
16:07:28:255,1.603,-0.027,-0.007,0.017,7.001,-0.145,-16.783
16:07:28:256,1.604,-0.009,-0.015,0.005,6.997,0.120,-16.624
16:07:28:33,1.679,-0.009,-0.005,0.008,6.972,0.181,-16.559
16:07:28:331,1.680,-0.001,0.007,0.004,6.911,0.197,-16.495
16:07:28:52,1.869,0.005,-0.004,0.011,6.881,0.164,-16.457
16:07:28:521,1.869,-0.003,-0.006,0.001,6.865,0.104,-16.432
16:07:28:522,1.870,-0.003,-0.007,0.006,6.839,0.005,-16.441
16:07:28:523,1.871,-0.003,0.000,-0.011,6.812,-0.101,-16.443
16:07:28:653,2.001,0.015,0.000,-0.014,6.797,-0.429,-16.331
16:07:28:653,2.001,0.020,-0.014,-0.007,6.788,-0.751,-16.175
16:07:28:653,2.001,0.017,-0.004,0.010,6.767,-1.221,-15.906
16:07:28:654,2.002,0.003,0.000,0.028,6.767,-1.536,-15.661
16:07:28:731,2.079,-0.011,0.002,0.040,6.743,-1.698,-15.526
16:07:28:731,2.079,0.005,0.006,0.041,6.720,-2.067,-15.424
16:07:28:732,2.080,0.036,0.006,0.036,6.712,-2.316,-15.408
16:07:28:733,2.081,0.045,0.005,0.018,6.718,-2.543,-15.388
16:07:28:783,2.131,0.042,0.003,0.003,6.821,-2.467,-15.366
16:07:28:784,2.132,0.039,0.004,-0.005,6.891,-2.333,-15.347
16:07:28:784,2.132,0.026,-0.003,-0.001,7.020,-2.017,-15.275
16:07:28:785,2.133,0.008,-0.014,0.004,7.126,-1.729,-15.205
16:07:28:809,2.157,0.004,-0.015,0.012,7.269,-1.224,-15.088
16:07:28:81,2.158,0.001,-0.016,0.021,7.384,-0.719,-14.979
16:07:28:811,2.159,0.001,-0.014,0.018,7.443,-0.365,-14.912
16:07:28:812,2.160,-0.003,-0.006,0.012,7.519,0.156,-14.788
16:07:28:914,2.262,0.000,-0.009,0.009,7.558,0.430,-14.690
16:07:28:915,2.263,0.002,-0.003,0.006,7.593,0.785,-14.544
16:07:28:916,2.264,0.009,-0.007,-0.001,7.613,1.034,-14.410
16:07:28:917,2.265,0.004,-0.007,0.002,7.626,1.175,-14.341
16:07:28:99,2.338,0.007,-0.013,-0.005,7.645,1.268,-14.286
16:07:28:99,2.338,0.013,-0.013,-0.001,7.633,1.234,-14.288
16:07:29:072,2.420,0.012,-0.015,-0.005,7.640,1.111,-14.318
16:07:29:072,2.421,0.020,-0.012,0.008,7.636,0.959,-14.392
16:07:29:073,2.422,0.013,-0.011,0.001,7.640,0.845,-14.446
16:07:29:074,2.422,0.017,-0.024,0.009,7.632,0.614,-14.539
16:07:29:256,2.604,0.021,-0.030,0.005,7.621,0.494,-14.614
16:07:29:257,2.605,0.020,-0.037,0.010,7.601,0.389,-14.747
16:07:29:257,2.606,-0.001,-0.030,0.004,7.584,0.377,-14.846
16:07:29:258,2.607,0.009,-0.009,0.014,7.520,0.244,-15.011
16:07:29:334,2.682,0.003,0.025,0.026,7.440,0.108,-15.148
16:07:29:335,2.683,-0.009,0.012,0.036,7.376,0.043,-15.251
16:07:29:336,2.684,-0.032,-0.008,0.044,7.309,-0.157,-15.470
16:07:29:336,2.684,-0.044,-0.030,0.046,7.191,-0.467,-15.704
16:07:29:413,2.761,-0.057,-0.026,0.038,7.096,-1.184,-15.944
16:07:29:414,2.762,-0.044,-0.003,0.027,6.789,-2.619,-16.239
16:07:29:415,2.763,-0.002,0.016,0.025,6.405,-4.078,-16.525
16:07:29:416,2.764,0.048,0.012,0.032,5.818,-6.804,-16.872
16:07:29:438,2.787,0.045,0.000,0.028,5.511,-8.376,-16.976
16:07:29:439,2.788,0.070,-0.034,0.039,5.039,-10.937,-17.091
16:07:29:44,2.789,0.079,-0.034,0.053,4.516,-13.127,-17.129
16:07:29:441,2.789,0.037,-0.020,0.051,4.299,-14.373,-16.988
16:07:29:515,2.863,0.056,-0.012,0.069,4.058,-16.140,-16.754
16:07:29:515,2.863,0.000,-0.003,0.035,3.922,-17.432,-16.577
16:07:29:516,2.864,-0.002,0.005,0.028,3.677,-19.464,-16.117
16:07:29:593,2.941,-0.023,0.031,0.018,3.557,-22.001,-15.558
16:07:29:594,2.942,-0.028,0.004,0.010,3.651,-23.861,-15.030
16:07:29:595,2.943,0.011,0.017,0.028,3.917,-26.838,-13.882
16:07:29:614,2.962,0.053,0.042,0.060,4.202,-28.395,-12.836
16:07:29:669,3.017,0.022,0.030,0.015,4.788,-29.392,-10.804
16:07:29:67,3.018,0.015,-0.002,0.022,5.307,-28.747,-8.558
16:07:29:692,3.040,0.147,0.001,0.104,5.433,-28.365,-7.156
16:07:29:748,3.096,0.168,0.012,0.129,5.359,-26.544,-4.837
16:07:29:748,3.096,0.199,0.037,0.145,5.185,-24.769,-3.267
16:07:29:771,3.119,0.281,0.110,0.162,4.595,-22.276,-1.154
16:07:29:855,3.203,0.376,0.096,0.212,3.829,-20.097,0.522
16:07:29:855,3.203,0.362,0.012,0.212,3.331,-18.019,1.389
16:07:29:88,3.228,0.278,-0.221,0.162,2.578,-14.481,2.310
16:07:29:88,3.228,0.257,-0.285,0.169,1.990,-12.291,2.253
16:07:30:014,3.362,0.294,-0.229,0.156,1.250,-9.333,1.671
16:07:30:014,3.363,0.338,-0.047,0.139,0.795,-5.951,0.505
16:07:30:015,3.364,0.357,0.052,0.106,0.771,-3.403,-0.444
16:07:30:067,3.415,0.278,0.192,0.052,1.302,0.953,-2.048
16:07:30:068,3.416,0.221,0.258,0.022,2.092,3.820,-3.095
16:07:30:068,3.416,0.178,0.284,0.005,3.945,9.396,-4.071
16:07:30:119,3.467,0.082,0.098,-0.094,5.848,14.902,-3.837
16:07:30:12,3.468,-0.247,0.062,-0.006,8.799,22.064,-4.014
16:07:30:12,3.468,-0.337,-0.070,0.087,11.381,22.041,-5.814
16:07:30:14,3.488,-0.178,-0.031,-0.019,12.674,19.021,-7.621
16:07:30:195,3.544,-0.240,-0.078,-0.060,14.467,12.099,-11.514
16:07:30:195,3.544,-0.184,-0.036,-0.229,15.056,5.436,-14.985
16:07:30:217,3.565,0.007,-0.044,-0.230,14.090,-7.136,-20.925
16:07:30:272,3.620,0.024,0.016,-0.186,11.183,-19.167,-26.776
16:07:30:385,3.733,0.034,0.023,-0.091,8.734,-25.419,-30.189
16:07:30:385,3.733,-0.022,0.039,-0.036,5.631,-31.084,-34.523
16:07:30:386,3.734,-0.094,0.043,-0.041,4.467,-32.766,-36.926
16:07:30:386,3.735,-0.151,0.030,-0.078,4.147,-33.309,-39.864
16:07:30:407,3.755,-0.150,-0.051,-0.107,5.523,-32.041,-41.352
16:07:30:407,3.756,-0.155,-0.091,-0.152,7.329,-30.375,-41.758
16:07:30:458,3.806,-0.240,-0.095,-0.242,10.530,-27.345,-41.216
16:07:30:458,3.806,-0.282,-0.017,-0.367,12.400,-25.535,-40.222
16:07:30:508,3.856,-0.229,-0.001,-0.397,14.392,-23.749,-37.965
16:07:30:565,3.913,-0.131,-0.115,-0.338,15.207,-22.869,-34.772
16:07:30:565,3.914,-0.124,-0.258,-0.233,15.175,-22.569,-32.353
16:07:30:566,3.914,-0.120,-0.266,-0.135,14.521,-22.532,-28.838
16:07:30:585,3.934,-0.113,-0.217,-0.105,13.919,-22.657,-26.696
16:07:30:641,3.989,-0.149,-0.056,-0.110,12.978,-22.474,-23.720
16:07:30:641,3.989,-0.169,0.146,-0.132,11.858,-21.672,-21.052
16:07:30:664,4.012,-0.148,0.197,-0.123,10.896,-20.952,-19.469
16:07:30:75,4.099,-0.070,0.163,-0.035,9.064,-19.868,-17.291
16:07:30:75,4.099,-0.020,0.051,0.073,7.628,-19.340,-15.805
16:07:30:75,4.099,0.002,0.010,0.183,5.208,-19.294,-13.538
16:07:30:856,4.204,-0.123,-0.018,0.356,2.789,-21.264,-11.291
16:07:30:857,4.205,0.006,-0.043,0.180,1.507,-24.508,-9.664
16:07:30:932,4.280,0.297,-0.090,0.241,0.249,-25.629,-2.354
16:07:30:932,4.280,0.353,-0.089,0.296,0.072,-20.720,0.034
16:07:30:933,4.281,0.307,-0.066,0.290,-0.190,-17.421,1.398
16:07:30:982,4.330,0.294,0.012,0.347,-0.613,-13.118,3.275
16:07:30:982,4.330,0.368,0.092,0.374,-0.792,-11.432,4.172
16:07:31:007,4.355,0.423,0.277,0.357,-0.751,-8.935,4.818
16:07:31:032,4.380,0.376,0.279,0.343,-0.561,-6.976,4.463
16:07:31:116,4.464,0.366,0.280,0.329,-0.388,-6.116,3.620
16:07:31:116,4.464,0.300,0.044,0.258,0.146,-4.290,1.543
16:07:31:117,4.465,0.192,-0.257,0.164,0.648,-3.048,-0.366
16:07:31:165,4.513,0.202,-0.301,0.105,1.643,-0.279,-3.927
16:07:31:166,4.514,0.090,-0.116,0.042,3.020,2.715,-7.629
16:07:31:192,4.540,0.177,0.191,0.056,4.401,6.266,-9.289
16:07:31:217,4.565,0.140,0.276,-0.339,9.349,19.946,-7.588
16:07:31:242,4.590,-0.277,0.476,-0.367,12.402,28.681,-6.693
16:07:31:325,4.674,-0.657,0.317,0.068,16.514,32.229,-5.896
16:07:31:349,4.698,-0.335,-0.257,-0.213,22.598,21.164,-9.948
16:07:31:35,4.698,-0.230,-0.306,-0.233,24.238,12.211,-15.749
16:07:31:373,4.721,-0.210,-0.298,-0.244,24.326,5.836,-20.300
16:07:31:457,4.805,-0.141,-0.255,-0.323,22.876,-3.241,-27.461
16:07:31:457,4.805,-0.108,-0.167,-0.348,20.725,-8.490,-32.029
16:07:31:458,4.806,-0.069,-0.088,-0.340,16.249,-14.353,-37.904
16:07:31:541,4.889,-0.130,-0.107,-0.304,12.206,-17.131,-42.144
16:07:31:541,4.889,-0.171,-0.155,-0.288,10.433,-17.724,-44.108
16:07:31:541,4.889,-0.189,-0.148,-0.268,8.937,-17.680,-45.784
16:07:31:541,4.889,-0.193,-0.130,-0.250,8.580,-17.319,-46.025
16:07:31:614,4.962,-0.186,-0.096,-0.226,7.066,-16.410,-43.480
16:07:31:615,4.963,-0.172,0.011,-0.254,7.496,-15.697,-40.554
16:07:31:616,4.964,-0.165,0.065,-0.230,7.700,-15.478,-37.642
16:07:31:69,5.038,-0.090,0.117,-0.186,7.918,-15.392,-32.156
16:07:31:691,5.039,-0.098,0.066,-0.057,8.088,-15.201,-27.818
16:07:31:745,5.093,-0.089,0.025,0.151,8.210,-14.362,-21.234
16:07:31:746,5.094,-0.268,-0.010,0.599,7.585,-12.371,-15.276
16:07:31:794,5.142,-0.093,0.153,0.738,6.161,-11.386,-12.642
16:07:31:824,5.172,-0.470,0.202,0.741,5.339,-9.383,-10.712
16:07:31:825,5.173,-0.186,0.137,-0.065,5.345,-12.158,-10.599
16:07:31:826,5.174,0.562,0.206,0.177,4.153,-24.110,-10.469
16:07:31:96,5.308,0.604,-0.112,0.151,5.165,-26.878,-9.616
16:07:31:96,5.308,0.127,-0.169,-0.160,6.456,-23.168,-9.096
16:07:31:961,5.309,0.212,-0.199,-0.078,7.610,-18.215,-7.882
16:07:31:962,5.310,0.265,-0.099,0.036,7.637,-15.672,-7.125
16:07:31:98,5.328,0.311,-0.038,0.136,7.490,-13.131,-5.757
16:07:31:98,5.328,0.316,-0.076,0.112,7.809,-10.010,-3.769
16:07:32:002,5.350,0.247,-0.133,0.050,8.103,-8.032,-2.152
16:07:32:081,5.429,0.455,-0.032,0.029,7.871,-3.972,3.319
16:07:32:137,5.485,0.500,0.134,0.023,7.087,-1.398,4.553
16:07:32:137,5.485,0.509,0.230,0.017,6.351,1.257,4.972
16:07:32:16,5.508,0.444,0.379,0.057,5.049,6.068,4.685
16:07:32:244,5.592,0.374,0.350,0.090,4.228,9.366,3.772
16:07:32:245,5.593,0.275,0.092,0.092,3.485,13.749,1.468
16:07:32:246,5.594,0.126,-0.126,0.138,3.355,16.349,-0.731
16:07:32:324,5.673,-0.254,-0.095,0.348,4.009,20.130,-4.425
16:07:32:324,5.673,-0.365,-0.280,-0.009,6.262,34.124,-3.226
16:07:32:324,5.673,-0.056,-0.296,-0.153,8.395,45.572,-1.217
16:07:32:402,5.750,-0.563,0.161,1.005,10.533,58.260,1.307
16:07:32:402,5.750,-0.226,0.455,0.236,12.021,57.404,1.244
16:07:32:403,5.751,0.052,0.155,-0.315,15.072,45.979,-0.826
16:07:32:422,5.770,-0.012,0.014,-0.256,17.238,35.388,-4.868
16:07:32:538,5.886,-0.159,-0.161,-0.257,18.459,29.909,-7.705
16:07:32:538,5.886,-0.160,-0.246,-0.307,19.493,21.666,-12.732
16:07:32:539,5.887,-0.033,-0.250,-0.377,19.531,16.635,-16.372
16:07:32:539,5.887,-0.041,-0.215,-0.359,19.284,11.792,-21.383
16:07:32:584,5.932,-0.120,-0.177,-0.311,19.248,10.030,-25.730
16:07:32:584,5.932,-0.153,-0.159,-0.270,19.306,9.770,-28.300
16:07:32:606,5.954,-0.246,-0.137,-0.200,19.391,9.815,-31.685
16:07:32:661,6.009,-0.289,-0.118,-0.178,19.325,9.605,-33.626
16:07:32:662,6.010,-0.342,-0.064,-0.179,18.518,8.403,-35.956
16:07:32:686,6.034,-0.376,-0.053,-0.168,16.595,6.373,-37.385
16:07:32:769,6.117,-0.346,-0.035,-0.152,14.837,4.776,-37.776
16:07:32:77,6.118,-0.376,0.094,-0.142,12.033,2.413,-37.284
16:07:32:771,6.119,-0.335,0.215,-0.086,10.314,1.092,-36.057
16:07:32:79,6.138,-0.182,0.071,0.022,8.420,-0.125,-32.475
16:07:32:845,6.193,-0.062,-0.106,0.123,7.429,-0.256,-27.677
16:07:32:846,6.194,0.005,-0.186,0.198,6.937,0.216,-24.531
16:07:32:871,6.219,0.021,-0.121,0.234,6.562,2.430,-20.118
16:07:32:982,6.330,-0.079,0.046,0.211,6.427,5.113,-17.533
16:07:32:983,6.331,-0.069,0.169,0.244,6.009,9.744,-14.800
16:07:32:984,6.332,-0.489,0.304,0.642,5.286,13.447,-13.453
16:07:32:984,6.332,-0.554,0.103,0.292,4.378,10.819,-13.523
16:07:33:029,6.377,0.735,0.282,0.062,0.345,-3.785,-13.663
16:07:33:03,6.378,1.018,-0.037,0.188,-1.019,-10.122,-12.905
16:07:33:111,6.459,0.205,-0.125,-0.105,0.198,-7.284,-12.783
16:07:33:114,6.462,0.224,-0.127,-0.076,1.428,-2.861,-12.486
16:07:33:114,6.462,0.310,-0.159,-0.086,2.552,2.935,-11.804
16:07:33:131,6.479,0.200,-0.126,-0.038,3.530,9.087,-10.456
16:07:33:21,6.559,0.197,-0.079,-0.052,4.210,13.368,-9.087
16:07:33:298,6.646,0.172,-0.019,-0.044,5.014,19.018,-6.523
16:07:33:299,6.647,0.200,0.039,-0.055,5.374,21.845,-4.743
16:07:33:299,6.647,0.211,0.028,-0.068,5.853,24.543,-2.447
16:07:33:3,6.648,0.178,-0.002,-0.046,6.233,25.855,-0.824
16:07:33:318,6.666,0.211,-0.023,-0.034,6.326,26.191,-0.215
16:07:33:319,6.667,0.229,-0.009,-0.027,6.156,26.585,-0.101
16:07:33:373,6.721,0.248,0.137,-0.027,5.829,27.153,-0.507
16:07:33:373,6.721,0.288,0.344,-0.055,5.163,28.454,-1.680
16:07:33:393,6.742,0.305,0.164,-0.056,4.653,29.899,-3.331
16:07:33:473,6.821,0.256,0.018,-0.030,4.488,31.009,-4.686
16:07:33:56,6.908,0.179,-0.173,0.055,4.479,33.147,-7.326
16:07:33:561,6.909,0.157,-0.076,0.031,4.739,35.415,-9.160
16:07:33:562,6.910,-0.026,-0.092,-0.068,7.108,45.411,-9.070
16:07:33:563,6.911,-0.304,-0.007,0.100,10.469,61.130,-6.766
16:07:33:58,6.929,-0.276,0.216,0.402,11.619,68.215,-5.557
16:07:33:581,6.929,-0.143,0.311,0.089,12.349,70.423,-5.227
16:07:33:662,7.010,-0.071,0.141,-0.243,12.923,68.716,-4.931
16:07:33:663,7.011,-0.092,-0.037,-0.263,14.302,66.330,-4.764
16:07:33:663,7.011,-0.128,-0.181,-0.236,15.765,64.861,-4.967
16:07:33:682,7.030,-0.084,-0.175,-0.282,16.461,63.614,-5.539
16:07:33:738,7.086,-0.065,-0.140,-0.368,17.408,62.493,-6.635
16:07:33:739,7.087,-0.108,-0.118,-0.344,18.207,63.087,-7.177
16:07:33:762,7.110,-0.225,-0.094,-0.287,19.681,65.327,-7.696
16:07:33:821,7.169,-0.286,-0.088,-0.228,21.289,67.836,-8.161
16:07:33:821,7.169,-0.327,-0.095,-0.180,22.323,69.183,-8.624
16:07:33:821,7.169,-0.364,-0.094,-0.098,23.677,70.177,-9.851
16:07:33:869,7.217,-0.412,-0.026,-0.063,24.322,69.931,-11.185
16:07:33:87,7.218,-0.428,0.011,-0.043,24.742,68.294,-14.019
16:07:33:894,7.242,-0.434,-0.008,-0.021,24.494,65.667,-17.528
16:07:33:92,7.268,-0.440,0.035,-0.006,23.703,63.549,-20.123
16:07:33:945,7.293,-0.461,0.114,0.034,21.676,60.499,-23.869
16:07:33:971,7.319,-0.418,0.102,0.065,19.540,58.829,-25.930
16:07:34:027,7.375,-0.221,-0.051,0.024,15.546,56.996,-28.346
16:07:34:027,7.375,-0.070,-0.168,0.018,11.226,56.662,-29.905
16:07:34:079,7.427,-0.013,-0.204,0.040,8.689,57.345,-30.546
16:07:34:08,7.428,0.003,-0.155,0.133,5.756,59.425,-30.808
16:07:34:104,7.452,0.022,0.031,0.172,4.310,61.072,-30.670
16:07:34:13,7.479,0.186,0.189,0.209,2.517,64.353,-30.206
16:07:34:157,7.505,0.608,0.371,0.562,1.447,68.190,-29.469
16:07:34:182,7.530,1.046,0.466,0.301,1.134,73.689,-28.709
16:07:34:207,7.555,0.473,0.142,-0.161,2.226,75.392,-29.432
16:07:34:234,7.582,0.156,-0.173,-0.008,4.087,77.693,-30.270
16:07:34:26,7.608,-0.051,-0.408,0.231,5.643,78.755,-31.521
16:07:34:286,7.634,-0.027,-0.218,0.080,5.379,77.337,-31.865
16:07:34:399,7.747,-0.016,-0.133,0.084,5.249,74.955,-31.574
16:07:34:399,7.747,-0.044,-0.067,0.176,5.854,73.048,-30.589
16:07:34:4,7.748,-0.033,-0.020,0.124,6.350,71.713,-29.617
16:07:34:48,7.829,-0.038,-0.008,0.044,7.441,70.536,-27.673
16:07:34:48,7.829,-0.073,-0.048,0.038,8.434,70.705,-26.082
16:07:34:481,7.829,-0.120,-0.053,0.038,9.858,71.749,-23.526
16:07:34:481,7.829,-0.129,-0.035,0.009,10.963,73.500,-20.759
16:07:34:556,7.904,-0.142,-0.029,-0.017,11.472,75.010,-18.851
16:07:34:556,7.904,-0.139,-0.023,-0.045,11.862,77.751,-15.915
16:07:34:557,7.905,-0.126,0.023,-0.060,11.821,79.614,-13.971
16:07:34:604,7.952,-0.109,0.082,-0.084,11.242,82.351,-11.167
16:07:34:605,7.953,-0.058,0.259,-0.127,10.061,84.375,-8.540
16:07:34:715,8.063,-0.004,0.390,-0.162,8.998,85.305,-6.952
16:07:34:716,8.064,0.108,0.335,-0.272,7.459,85.583,-4.802
16:07:34:716,8.064,0.150,0.029,-0.300,6.760,85.430,-3.527
16:07:34:717,8.065,0.195,-0.325,-0.263,6.076,85.536,-2.232
16:07:34:734,8.082,0.209,-0.411,-0.260,5.703,86.086,-1.935
16:07:34:788,8.136,0.242,-0.235,-0.310,5.016,87.714,-2.351
16:07:34:788,8.136,0.272,0.242,-0.265,4.791,91.287,-3.076
16:07:34:811,8.159,0.058,0.338,-0.223,5.492,96.328,-2.904
16:07:34:837,8.186,-0.092,0.211,-0.168,7.318,107.896,-1.569
16:07:34:863,8.212,0.045,0.129,0.199,9.116,118.684,-0.552
16:07:34:892,8.240,0.171,0.087,0.375,10.299,122.432,-0.583
16:07:35:003,8.351,-0.006,-0.113,0.101,12.414,120.796,-2.213
16:07:35:004,8.352,-0.116,-0.184,0.062,13.813,117.913,-3.751
16:07:35:005,8.353,-0.106,-0.190,0.114,15.605,113.275,-6.721
16:07:35:006,8.354,-0.209,-0.151,0.123,16.555,109.447,-9.260
16:07:35:079,8.428,-0.281,-0.089,0.051,17.256,102.605,-13.713
16:07:35:08,8.428,-0.319,-0.026,0.010,17.011,95.696,-18.451
16:07:35:081,8.429,-0.304,-0.016,0.013,16.451,91.702,-21.427
16:07:35:158,8.506,-0.270,-0.035,0.045,15.334,86.879,-25.317
16:07:35:159,8.507,-0.212,-0.041,0.085,14.470,84.343,-27.472
16:07:35:16,8.508,-0.199,-0.047,0.094,13.181,81.473,-30.014
16:07:35:178,8.526,-0.162,-0.037,0.133,12.231,79.936,-31.581
16:07:35:234,8.582,-0.179,-0.039,0.184,11.893,79.573,-32.052
16:07:35:235,8.583,-0.188,0.003,0.207,11.517,79.392,-32.013
16:07:35:258,8.607,-0.220,0.134,0.219,11.218,79.355,-31.502
16:07:35:286,8.634,-0.198,0.211,0.217,10.742,79.491,-29.897
16:07:35:339,8.687,-0.109,0.088,0.142,10.212,79.923,-27.419
16:07:35:34,8.688,-0.003,-0.111,0.120,9.799,80.279,-25.660
16:07:35:42,8.768,0.106,-0.346,0.092,9.083,80.617,-23.480
16:07:35:421,8.769,0.172,-0.261,0.089,8.344,80.531,-22.446
16:07:35:422,8.770,0.101,-0.136,0.200,7.003,80.021,-21.370
16:07:35:502,8.850,0.392,0.234,0.347,5.012,77.770,-20.768
16:07:35:503,8.851,0.390,0.415,0.261,2.379,72.429,-21.595
16:07:35:503,8.851,0.448,0.421,-0.453,-2.369,59.049,-22.606
16:07:35:52,8.868,0.268,0.078,-0.168,-2.899,54.236,-22.317
16:07:35:577,8.925,0.001,-0.163,-0.059,0.093,54.164,-21.935
16:07:35:577,8.925,-0.065,-0.233,-0.088,2.577,56.576,-21.235
16:07:35:599,8.947,-0.057,-0.174,-0.142,5.525,60.633,-19.809
16:07:35:711,9.059,-0.086,-0.072,-0.119,7.927,65.627,-18.032
16:07:35:711,9.059,-0.119,-0.016,-0.066,9.290,69.547,-16.516
16:07:35:712,9.060,-0.111,0.007,-0.008,10.786,75.212,-13.741
16:07:35:763,9.111,-0.088,-0.040,-0.053,11.507,79.046,-10.937
16:07:35:764,9.112,-0.063,-0.062,-0.062,11.630,80.402,-9.298
16:07:35:764,9.112,-0.038,-0.070,-0.029,11.588,80.420,-7.525
16:07:35:784,9.132,-0.004,-0.063,-0.140,11.407,78.863,-6.718
16:07:35:867,9.215,0.053,-0.059,-0.253,10.978,75.472,-5.743
16:07:35:868,9.216,0.095,-0.036,-0.292,10.680,73.672,-5.180
16:07:35:869,9.217,0.119,-0.013,-0.288,10.272,72.348,-4.531
16:07:35:917,9.265,0.136,0.052,-0.237,9.621,72.709,-4.353
16:07:35:917,9.265,0.150,0.149,-0.235,9.009,73.615,-4.548
16:07:35:973,9.321,0.162,0.296,-0.289,7.983,75.404,-5.238
