Time,Second,AccelerationX,AccelerationY,AccelerationZ,EulerAnglesX,EulerAnglesY,EulerAnglesZ
16:17:40:28,0.845,0.009,-0.006,0.013,-10.790,5.332,3.144
16:17:40:281,0.846,0.010,-0.004,0.004,-10.786,5.343,3.145
16:17:40:306,0.871,0.015,-0.018,0.024,-10.801,5.353,3.128
16:17:40:306,0.871,0.011,0.013,0.009,-10.818,5.416,3.090
16:17:40:306,0.872,-0.002,0.015,-0.017,-10.833,5.526,3.043
16:17:40:307,0.873,0.000,0.011,-0.002,-10.828,5.619,2.942
16:17:40:323,0.888,0.019,0.004,-0.001,-10.749,5.567,2.852
16:17:40:379,0.945,0.013,0.000,-0.007,-10.697,5.569,2.781
16:17:40:38,0.946,0.002,0.002,-0.014,-10.601,5.564,2.710
16:17:40:381,0.947,0.016,-0.003,-0.014,-10.520,5.503,2.670
16:17:40:48,1.046,0.025,-0.004,-0.013,-10.371,5.402,2.641
16:17:40:505,1.071,0.029,0.009,-0.021,-10.271,5.398,2.640
16:17:40:561,1.127,0.023,0.012,-0.020,-10.093,5.522,2.698
16:17:40:562,1.128,0.025,0.015,-0.012,-9.818,5.674,2.902
16:17:40:591,1.157,0.041,0.016,-0.011,-9.561,5.739,3.137
16:17:40:591,1.157,0.063,0.010,-0.027,-9.116,5.873,3.637
16:17:40:592,1.158,0.043,0.025,-0.004,-8.751,5.998,4.164
16:17:40:696,1.261,0.030,0.048,0.008,-8.075,6.047,5.318
16:17:40:696,1.262,0.085,0.070,-0.036,-7.171,5.752,6.915
16:17:40:697,1.263,0.123,0.103,-0.053,-6.396,5.380,8.286
16:17:40:717,1.282,0.111,0.214,-0.145,-5.141,4.063,10.781
16:17:40:749,1.314,0.284,0.281,-0.094,-4.410,3.209,12.463
16:17:40:749,1.315,0.227,0.140,-0.210,-3.599,2.309,14.911
16:17:40:749,1.315,0.151,0.131,-0.162,-2.952,2.007,16.645
16:17:40:797,1.363,0.382,-0.213,-0.151,-1.877,1.016,19.011
16:17:40:798,1.364,0.482,-0.454,-0.092,-0.913,-0.144,20.011
16:17:40:821,1.386,0.505,-0.460,-0.055,-0.392,-1.242,19.692
16:17:40:846,1.412,0.588,-0.380,0.018,-0.337,-2.599,17.981
16:17:40:872,1.438,0.530,-0.225,0.025,-0.850,-2.885,16.161
16:17:40:955,1.521,0.481,-0.090,0.023,-2.254,-2.200,12.692
16:17:40:956,1.522,0.385,0.040,0.002,-4.081,-0.148,8.592
16:17:40:982,1.548,0.293,0.131,-0.009,-5.279,1.627,5.604
16:17:40:983,1.548,0.201,0.208,-0.011,-6.745,4.144,0.995
16:17:41:004,1.569,0.124,0.201,0.015,-7.441,5.514,-2.008
16:17:41:03,1.595,-0.105,0.151,0.087,-8.118,7.179,-6.256
16:17:41:085,1.650,-0.178,0.045,0.079,-8.580,8.312,-10.002
16:17:41:086,1.651,-0.241,-0.004,0.096,-8.852,8.933,-12.216
16:17:41:139,1.705,-0.414,-0.074,0.017,-9.191,9.880,-15.081
16:17:41:139,1.705,-0.686,-0.073,-0.013,-9.416,10.582,-16.545
16:17:41:161,1.727,-0.803,-0.160,-0.181,-9.859,11.092,-18.018
16:17:41:187,1.753,-1.348,-0.290,0.138,-10.422,10.576,-18.265
16:17:41:214,1.779,-1.229,-0.048,0.667,-11.079,8.635,-16.455
16:17:41:24,1.805,-0.589,0.196,0.056,-9.965,7.793,-12.911
16:17:41:268,1.834,0.136,-0.299,-0.081,-9.712,9.444,-10.478
16:17:41:293,1.859,-0.783,0.396,-0.242,-9.732,13.558,-7.591
16:17:41:318,1.884,-0.355,0.075,0.266,-10.057,14.117,-5.316
16:17:41:345,1.911,0.206,0.027,0.234,-10.084,11.309,-2.654
16:17:41:371,1.937,-0.108,-0.010,0.036,-10.497,11.458,-0.856
16:17:41:4,1.965,-0.278,0.051,-0.004,-10.941,12.537,0.039
16:17:41:424,1.989,-0.055,-0.007,-0.023,-11.281,12.038,1.364
16:17:41:45,2.015,0.068,0.037,0.073,-11.393,10.851,2.179
16:17:41:476,2.041,0.063,0.008,-0.050,-11.525,9.628,3.251
16:17:41:562,2.128,-0.032,0.009,-0.042,-11.525,9.191,3.898
16:17:41:563,2.128,0.035,0.035,-0.024,-11.413,8.155,5.009
16:17:41:563,2.128,0.120,0.000,-0.060,-11.215,7.830,6.362
16:17:41:583,2.148,0.021,0.011,-0.024,-11.042,7.254,7.438
16:17:41:607,2.173,0.012,0.027,-0.020,-10.721,7.616,9.236
16:17:41:634,2.199,0.092,0.127,-0.001,-10.436,6.982,10.525
16:17:41:66,2.225,0.221,0.157,0.052,-9.884,6.958,12.592
16:17:41:744,2.310,0.280,0.186,-0.047,-9.065,6.171,15.070
16:17:41:745,2.311,0.303,0.250,-0.130,-8.329,6.797,17.119
16:17:41:746,2.311,0.508,0.294,-0.209,-6.684,6.341,20.936
16:17:41:765,2.331,0.686,0.371,-0.301,-5.110,6.330,24.080
16:17:41:82,2.386,1.192,0.620,-0.684,-1.864,5.670,29.675
16:17:41:821,2.386,1.048,0.312,-0.585,1.463,4.422,33.526
16:17:41:843,2.409,1.062,0.167,-0.640,6.806,2.612,39.960
16:17:41:871,2.437,0.779,-0.232,-0.357,11.038,2.289,46.103
16:17:41:927,2.492,-0.016,-0.337,-0.020,14.403,1.503,48.578
16:17:41:927,2.493,-0.095,-0.309,-0.065,18.489,0.553,50.516
16:17:41:977,2.543,0.340,-1.032,0.153,20.244,-0.769,50.391
16:17:42:033,2.599,0.357,-1.134,0.173,20.149,-2.482,47.888
16:17:42:033,2.599,0.182,-0.862,0.043,15.109,-2.700,43.600
16:17:42:058,2.624,0.248,-0.720,0.054,10.336,-1.767,39.983
16:17:42:058,2.624,0.242,-0.471,0.004,3.819,0.287,32.552
16:17:42:08,2.646,0.323,-0.215,-0.071,0.515,1.686,26.623
16:17:42:106,2.672,0.376,0.064,-0.029,-3.157,3.795,16.643
16:17:42:166,2.731,-0.298,0.909,-0.019,-6.224,6.549,5.554
16:17:42:166,2.731,-0.532,0.833,-0.103,-8.036,7.825,-2.004
16:17:42:166,2.732,-1.482,0.892,0.433,-11.222,10.399,-13.121
16:17:42:245,2.811,-1.751,0.467,0.594,-13.351,12.544,-19.365
16:17:42:245,2.811,-2.081,-0.523,0.906,-15.405,15.699,-24.811
16:17:42:245,2.811,-1.573,-0.519,0.581,-15.464,16.832,-24.977
16:17:42:321,2.887,1.791,1.112,-0.287,-13.551,19.188,-20.972
16:17:42:321,2.887,-0.608,0.506,0.204,-12.046,19.981,-17.425
16:17:42:423,2.989,-0.367,-0.169,-0.486,-11.892,19.314,-14.028
16:17:42:506,3.071,-0.517,-0.140,0.245,-11.971,21.222,-9.732
16:17:42:506,3.071,-0.237,0.055,0.354,-11.673,21.694,-7.369
16:17:42:536,3.102,0.097,0.023,0.154,-11.617,19.520,-4.331
16:17:42:537,3.103,0.045,0.037,0.034,-11.940,18.685,-2.342
16:17:42:538,3.103,-0.165,0.049,-0.040,-12.234,18.927,-1.404
16:17:42:539,3.104,-0.006,0.017,0.056,-12.425,18.410,-0.094
16:17:42:558,3.123,0.053,0.010,-0.082,-12.489,17.139,0.913
16:17:42:559,3.124,0.065,-0.024,-0.107,-12.324,15.408,2.550
16:17:42:559,3.125,0.022,0.036,0.010,-12.053,14.712,3.658
16:17:42:578,3.144,0.010,0.065,0.004,-11.601,13.854,5.473
16:17:42:605,3.170,0.063,-0.021,-0.071,-11.043,12.646,7.416
16:17:42:631,3.197,0.065,0.013,-0.063,-10.644,11.991,8.725
16:17:42:686,3.252,0.140,0.155,0.061,-10.062,11.251,10.751
16:17:42:687,3.253,0.182,0.157,0.037,-9.597,10.644,12.238
16:17:42:739,3.305,0.215,0.193,-0.022,-8.718,9.775,14.828
16:17:42:74,3.305,0.378,0.232,-0.156,-7.412,9.081,17.912
16:17:42:79,3.355,0.463,0.272,-0.191,-6.260,10.182,20.375
16:17:42:819,3.385,0.652,0.486,-0.447,-3.939,9.840,24.892
16:17:42:819,3.385,1.282,0.329,-0.722,-1.628,8.984,28.362
16:17:42:899,3.465,0.918,0.352,-0.551,3.008,7.400,33.899
16:17:42:9,3.465,0.818,0.095,-0.588,6.344,7.321,40.662
16:17:42:901,3.466,0.708,-0.107,-0.316,8.971,7.107,44.309
16:17:42:949,3.514,0.199,-0.479,-0.099,14.017,6.887,47.959
16:17:42:949,3.515,0.026,-0.378,-0.082,16.655,6.454,49.445
16:17:42:972,3.538,0.312,-1.069,-0.075,18.636,7.177,49.295
16:17:43:001,3.567,0.133,-1.011,0.023,18.047,7.041,47.560
16:17:43:026,3.592,0.183,-0.934,-0.018,14.239,8.897,43.517
16:17:43:052,3.618,0.301,-0.677,-0.103,9.108,10.790,37.592
16:17:43:079,3.645,0.358,-0.515,-0.208,5.998,12.321,32.422
16:17:43:103,3.669,0.329,-0.110,-0.236,2.314,14.710,23.160
16:17:43:13,3.695,0.214,0.319,-0.240,0.428,16.317,16.038
16:17:43:186,3.752,-0.294,0.941,-0.213,-2.148,19.319,4.450
16:17:43:186,3.752,-0.973,1.242,-0.130,-5.115,22.375,-6.843
16:17:43:208,3.774,-1.486,0.779,0.594,-7.283,25.868,-13.834
16:17:43:235,3.801,-1.905,-0.272,1.231,-9.650,32.812,-21.263
16:17:43:291,3.856,-1.692,-0.580,1.067,-9.899,35.733,-23.585
16:17:43:291,3.857,-0.185,0.323,0.207,-9.007,38.742,-21.590
16:17:43:314,3.879,-1.336,0.263,0.690,-8.008,40.318,-18.352
16:17:43:341,3.907,-0.996,0.250,0.147,-7.624,40.504,-14.533
16:17:43:367,3.933,-0.675,-0.488,0.320,-8.571,41.837,-10.190
16:17:43:423,3.988,-0.240,-0.025,0.387,-8.694,42.734,-8.193
16:17:43:423,3.988,0.110,0.150,0.067,-9.171,40.815,-5.621
16:17:43:445,4.010,-0.037,-0.052,0.020,-9.525,39.905,-4.357
16:17:43:471,4.037,-0.087,0.061,0.065,-10.144,40.293,-3.163
16:17:43:527,4.092,-0.033,0.045,-0.056,-10.474,39.927,-2.137
16:17:43:528,4.093,0.006,-0.012,-0.108,-10.571,39.231,-1.336
16:17:43:579,4.145,0.045,-0.021,-0.103,-10.548,38.088,0.045
16:17:43:58,4.146,0.014,0.017,-0.034,-10.391,37.622,1.115
16:17:43:604,4.170,-0.011,0.054,0.057,-10.115,37.189,2.908
16:17:43:63,4.195,0.032,0.043,-0.003,-9.706,36.315,4.841
16:17:43:655,4.220,0.031,0.040,-0.025,-9.372,35.650,6.153
16:17:43:682,4.248,0.040,0.099,-0.039,-8.751,34.789,8.153
16:17:43:708,4.273,0.147,0.091,-0.147,-8.133,34.001,9.562
16:17:43:735,4.300,0.249,0.158,-0.105,-6.996,32.817,11.928
16:17:43:791,4.356,0.316,0.157,-0.172,-6.017,32.151,13.776
16:17:43:791,4.356,0.272,0.270,-0.311,-4.121,32.825,17.212
16:17:43:813,4.378,0.614,0.666,-0.770,-1.283,32.670,21.507
16:17:43:838,4.404,1.069,0.341,-1.168,1.844,31.656,24.829
16:17:43:865,4.430,0.714,0.372,-0.956,6.703,31.031,30.486
16:17:43:892,4.458,0.403,0.214,-0.791,8.606,32.695,35.307
16:17:43:944,4.510,0.423,-0.383,-0.798,11.010,36.119,42.118
16:17:43:974,4.540,0.069,-0.657,-0.495,12.812,38.992,46.490
16:17:43:974,4.540,-0.200,-0.419,-0.127,13.477,41.770,48.171
16:17:44:054,4.620,0.014,-0.880,-0.295,14.314,44.085,48.050
16:17:44:055,4.621,-0.062,-0.999,-0.258,14.675,46.750,46.073
16:17:44:056,4.621,-0.237,-0.921,-0.280,14.140,49.249,41.420
16:17:44:075,4.640,-0.273,-0.700,-0.466,12.378,51.269,37.216
16:17:44:159,4.725,-0.313,-0.546,-0.570,9.293,54.632,29.572
16:17:44:16,4.726,-0.461,-0.083,-0.665,6.180,58.324,20.280
16:17:44:161,4.726,-0.569,0.287,-0.485,3.926,60.676,13.087
16:17:44:18,4.745,-0.824,1.006,0.203,-0.160,64.406,2.054
16:17:44:206,4.772,-0.667,0.914,0.744,-2.838,66.748,-5.018
16:17:44:234,4.800,-0.192,1.052,1.490,-6.939,70.594,-13.969
16:17:44:259,4.824,-0.497,-0.100,1.969,-8.772,77.273,-19.641
16:17:44:285,4.850,0.006,-0.431,1.867,-8.584,81.804,-20.224
16:17:44:311,4.877,0.130,-0.251,1.766,-7.241,86.713,-17.234
16:17:44:337,4.903,0.562,0.324,-0.668,-6.735,88.855,-13.914
16:17:44:397,4.962,-0.422,0.603,1.164,-6.835,89.342,-10.787
16:17:44:397,4.962,0.423,0.052,-0.221,-7.747,90.240,-6.765
16:17:44:397,4.963,0.060,-0.002,0.269,-8.137,91.440,-4.900
16:17:44:418,4.983,-0.098,0.099,0.076,-8.782,90.947,-2.387
16:17:44:444,5.010,0.023,-0.108,-0.043,-8.952,90.123,-1.104
16:17:44:47,5.035,0.048,0.133,-0.028,-9.339,89.820,0.336
16:17:44:495,5.061,-0.002,0.120,-0.004,-9.519,89.557,1.209
16:17:44:551,5.116,-0.071,-0.042,-0.172,-9.616,88.636,2.635
16:17:44:552,5.117,-0.044,0.004,-0.128,-9.546,87.851,4.500
16:17:44:603,5.168,-0.024,-0.010,-0.097,-9.398,87.454,5.886
16:17:44:603,5.169,0.031,0.026,-0.074,-9.080,87.064,8.066
16:17:44:627,5.192,0.019,0.073,-0.026,-8.814,86.763,9.490
16:17:44:682,5.248,0.033,0.060,-0.118,-8.203,86.045,11.455
16:17:44:682,5.248,0.067,0.111,-0.220,-7.465,85.559,13.315
16:17:44:704,5.270,0.037,0.135,-0.253,-6.909,86.975,14.674
16:17:44:733,5.298,0.009,0.169,-0.396,-5.791,86.861,17.190
16:17:44:847,5.413,-0.032,0.148,-0.490,-4.780,88.371,19.308
16:17:44:847,5.413,-0.196,0.259,-0.583,-2.780,88.707,23.379
16:17:44:847,5.413,-0.368,0.336,-0.801,-0.859,88.758,26.704
16:17:44:848,5.413,-0.558,0.189,-1.383,3.486,87.963,32.366
16:17:44:863,5.429,-0.361,0.369,-1.196,8.056,87.690,38.837
16:17:44:92,5.486,-0.466,0.097,-0.949,10.298,88.596,43.322
16:17:44:92,5.486,-0.214,-0.148,-0.624,13.591,90.940,48.065
16:17:44:941,5.507,-0.212,-0.417,0.184,16.247,91.638,50.389
16:17:44:968,5.534,-0.109,-0.751,-0.066,19.033,92.610,51.282
16:17:44:996,5.562,-0.035,-1.055,-0.271,19.569,92.609,49.215
16:17:45:047,5.613,0.026,-1.035,-0.166,18.128,92.852,46.637
16:17:45:075,5.641,-0.077,-0.785,-0.134,13.648,94.258,41.577
16:17:45:076,5.642,-0.196,-0.683,-0.228,10.280,95.673,37.222
16:17:45:125,5.691,-0.275,-0.400,-0.317,5.718,97.789,29.004
16:17:45:156,5.722,-0.286,-0.147,-0.305,3.065,99.220,22.719
16:17:45:156,5.722,-0.254,0.316,-0.092,-0.792,102.147,12.522
16:17:45:179,5.744,-0.107,1.034,0.572,-4.768,105.861,1.779
16:17:45:204,5.770,0.028,1.013,1.005,-7.154,108.574,-5.368
16:17:45:23,5.795,0.771,0.846,1.640,-10.761,112.742,-14.405
16:17:45:256,5.822,1.302,0.150,1.744,-12.762,114.547,-18.480
16:17:45:282,5.848,1.105,-0.459,1.585,-13.836,115.855,-19.808
16:17:45:309,5.874,-0.149,0.910,-1.875,-12.684,116.482,-16.288
16:17:45:335,5.900,0.711,-0.029,1.052,-11.962,116.561,-14.522
16:17:45:362,5.928,0.098,0.275,0.362,-12.669,117.708,-9.715
16:17:45:387,5.953,0.208,-0.096,0.535,-12.429,119.788,-7.385
16:17:45:413,5.979,0.403,-0.063,0.222,-12.460,118.307,-4.028
16:17:45:44,6.006,-0.011,0.030,-0.337,-12.645,115.585,-1.173
16:17:45:468,6.034,-0.039,-0.043,-0.003,-12.959,115.996,-0.019
16:17:45:521,6.087,0.035,0.057,0.180,-13.369,117.122,1.059
16:17:45:522,6.088,0.058,0.061,0.084,-13.380,116.547,1.948
16:17:45:545,6.111,-0.118,-0.022,-0.140,-13.329,114.238,3.370
16:17:45:571,6.137,-0.087,-0.050,-0.171,-13.175,113.157,4.353
16:17:45:628,6.194,-0.003,0.013,-0.119,-12.916,112.762,5.889
16:17:45:629,6.194,0.005,0.041,-0.052,-12.621,112.547,7.677
16:17:45:68,6.246,-0.001,0.038,-0.070,-12.294,112.063,9.015
16:17:45:68,6.246,-0.041,-0.009,-0.103,-11.670,111.772,11.049
16:17:45:732,6.298,-0.075,0.078,-0.076,-11.315,111.511,12.389
16:17:45:733,6.298,-0.017,0.159,-0.242,-10.681,111.383,14.531
16:17:45:755,6.320,-0.013,0.205,-0.331,-9.773,110.816,17.117
16:17:45:811,6.377,-0.127,0.225,-0.353,-9.024,110.748,19.136
16:17:45:811,6.377,-0.300,0.221,-0.388,-7.549,110.679,22.672
16:17:45:835,6.401,-0.522,0.421,-0.536,-6.303,110.805,25.518
16:17:45:861,6.427,-0.897,0.364,-0.945,-3.527,110.153,30.624
16:17:45:946,6.512,-0.889,0.256,-1.014,-0.557,108.902,34.201
16:17:45:946,6.512,-0.726,0.269,-0.731,4.389,107.601,40.455
16:17:45:947,6.512,-0.550,-0.278,-0.702,8.863,107.153,46.548
16:17:45:966,6.532,-0.380,-0.217,-0.477,12.473,106.547,49.032
16:17:45:991,6.557,-0.078,-0.364,0.255,17.697,105.626,51.533
16:17:46:045,6.611,-0.123,-0.774,-0.062,19.569,104.757,51.649
16:17:46:131,6.696,-0.016,-1.155,-0.337,19.303,103.674,49.393
16:17:46:132,6.697,-0.014,-0.942,-0.246,14.745,103.650,45.161
16:17:46:132,6.698,-0.060,-0.774,-0.265,10.274,104.505,41.497
16:17:46:148,6.714,-0.141,-0.229,-0.436,0.134,107.733,28.273
16:17:46:175,6.740,-0.094,-0.035,-0.485,-4.237,109.873,18.206
16:17:46:201,6.766,0.177,0.685,-0.109,-7.902,112.895,6.921
16:17:46:228,6.794,0.384,1.111,0.439,-9.976,114.852,-0.754
16:17:46:255,6.820,0.810,1.243,1.143,-12.668,118.130,-11.624
16:17:46:281,6.847,1.265,0.271,1.552,-14.384,120.403,-17.646
16:17:46:306,6.872,1.396,-0.281,1.632,-15.918,123.209,-22.063
16:17:46:333,6.898,0.751,-0.255,1.294,-15.395,123.435,-20.745
16:17:46:36,6.925,-0.559,0.846,-1.404,-14.678,122.956,-17.777
16:17:46:386,6.951,-0.173,0.469,0.432,-13.806,120.558,-14.236
16:17:46:411,6.977,0.178,-0.212,0.348,-13.771,120.293,-11.200
16:17:46:438,7.004,0.277,-0.163,0.369,-13.813,123.014,-7.869
16:17:46:495,7.060,0.240,0.126,0.100,-14.013,123.056,-5.291
16:17:46:495,7.061,0.095,0.058,-0.097,-14.024,121.307,-3.469
16:17:46:545,7.111,-0.019,-0.032,-0.076,-14.096,119.818,-1.139
16:17:46:546,7.111,0.022,0.044,-0.033,-14.187,119.642,-0.026
16:17:46:598,7.164,0.038,0.085,0.033,-14.285,119.749,1.375
16:17:46:599,7.165,-0.041,-0.033,-0.034,-14.285,119.180,2.379
16:17:46:65,7.216,-0.088,-0.040,-0.076,-14.060,117.483,4.043
16:17:46:651,7.216,-0.035,0.004,-0.125,-13.684,116.372,5.712
16:17:46:675,7.241,0.022,0.041,-0.074,-13.464,115.960,6.839
16:17:46:7,7.266,-0.041,0.020,-0.077,-13.099,115.066,8.668
16:17:46:784,7.350,-0.029,0.029,-0.101,-12.825,114.332,9.964
16:17:46:785,7.351,-0.098,0.066,-0.144,-12.351,113.342,11.993
16:17:46:786,7.352,-0.052,0.125,-0.267,-11.670,112.316,14.273
16:17:46:808,7.373,0.052,0.195,-0.305,-11.038,111.662,15.999
16:17:46:812,7.377,-0.118,0.207,-0.394,-9.791,110.796,19.102
16:17:46:861,7.426,-0.295,0.321,-0.411,-8.807,110.730,21.540
16:17:46:861,7.427,-0.473,0.372,-0.532,-6.858,110.865,25.882
16:17:46:884,7.449,-0.920,0.462,-1.004,-3.647,110.165,31.050
16:17:46:911,7.476,-0.907,0.239,-1.078,-0.110,108.624,34.559
16:17:46:936,7.502,-0.693,0.162,-0.712,5.183,106.926,40.730
16:17:46:962,7.528,-0.589,-0.251,-0.692,8.096,106.667,44.742
16:17:47:019,7.584,-0.426,-0.271,-0.443,12.917,105.951,48.662
16:17:47:019,7.584,-0.192,-0.466,0.200,16.312,105.368,50.513
16:17:47:073,7.638,-0.068,-0.964,-0.201,19.040,104.059,51.128
16:17:47:073,7.639,-0.002,-1.022,-0.326,19.040,102.930,48.776
16:17:47:094,7.659,0.041,-1.072,-0.277,17.247,102.376,45.994
16:17:47:121,7.686,-0.087,-0.784,-0.380,11.819,102.679,40.650
16:17:47:147,7.713,-0.155,-0.569,-0.390,7.439,103.712,36.153
16:17:47:172,7.738,-0.246,-0.263,-0.430,1.467,105.597,27.900
16:17:47:199,7.764,-0.164,0.111,-0.461,-3.534,107.460,18.043
16:17:47:225,7.790,-0.089,0.391,-0.233,-6.670,109.357,10.845
16:17:47:251,7.817,0.316,1.102,0.396,-10.881,111.710,-0.397
16:17:47:279,7.845,0.512,1.194,0.917,-13.429,112.336,-7.932
16:17:47:334,7.900,1.641,0.445,1.700,-17.438,113.565,-17.471
16:17:47:335,7.901,1.347,-0.411,1.543,-19.103,115.072,-21.269
16:17:47:356,7.922,0.856,-0.294,1.475,-19.245,116.866,-21.888
16:17:47:383,7.948,0.372,0.282,-0.295,-17.059,117.652,-17.855
16:17:47:413,7.978,-0.104,1.047,0.702,-16.712,116.929,-15.220
16:17:47:466,8.032,0.257,-0.572,0.676,-16.362,117.744,-10.133
16:17:47:466,8.032,0.204,-0.103,0.212,-15.927,118.476,-7.696
16:17:47:487,8.053,0.189,0.073,-0.099,-15.626,116.609,-4.398
16:17:47:539,8.105,-0.049,-0.053,0.075,-16.070,115.524,-0.512
16:17:47:567,8.132,0.067,0.069,0.100,-16.210,115.824,0.902
16:17:47:593,8.159,0.027,0.040,-0.063,-16.175,115.040,1.967
16:17:47:619,8.184,-0.017,0.005,-0.098,-16.108,113.350,3.460
16:17:47:645,8.210,-0.051,0.002,-0.101,-15.969,112.402,4.404
16:17:47:671,8.237,-0.050,0.022,-0.100,-15.614,111.236,5.920
16:17:47:697,8.263,-0.007,0.034,-0.088,-15.153,110.141,7.669
16:17:47:753,8.318,0.020,0.004,-0.092,-14.797,109.372,8.943
16:17:47:754,8.319,0.010,0.022,-0.082,-14.265,108.372,10.850
16:17:47:777,8.342,-0.009,0.007,-0.089,-13.907,107.805,12.090
16:17:47:802,8.368,-0.079,0.047,-0.159,-13.311,106.944,13.945
16:17:47:86,8.425,-0.026,0.088,-0.222,-12.796,106.048,15.953
16:17:47:86,8.426,-0.098,0.123,-0.231,-12.326,105.542,17.533
16:17:47:881,8.446,-0.105,0.197,-0.305,-11.335,104.790,20.328
16:17:47:907,8.473,-0.147,0.240,-0.423,-10.413,104.416,22.488
16:17:47:993,8.558,-0.198,0.195,-0.508,-8.552,103.750,26.197
16:17:47:993,8.559,-0.458,0.320,-0.889,-5.881,103.042,30.669
16:17:48:072,8.637,-0.653,0.218,-1.213,-3.248,102.214,34.148
16:17:48:073,8.638,-0.855,0.331,-1.308,1.648,101.118,39.868
16:17:48:073,8.639,-0.743,0.256,-1.112,3.392,101.970,44.553
16:17:48:148,8.713,-0.467,-0.153,-0.758,5.049,103.657,50.877
16:17:48:148,8.714,-0.064,-0.005,0.120,7.743,103.938,53.557
16:17:48:174,8.740,-0.115,-0.867,-0.118,11.011,104.272,56.157
16:17:48:175,8.741,-0.034,-1.027,-0.243,12.943,103.749,55.499
16:17:48:199,8.764,0.032,-1.095,-0.154,13.079,103.473,53.606
16:17:48:2,8.765,-0.007,-0.857,-0.299,10.369,102.957,49.255
16:17:48:224,8.789,-0.028,-0.780,-0.349,7.492,103.507,45.156
16:17:48:306,8.871,-0.086,-0.459,-0.343,2.944,104.791,37.277
16:17:48:307,8.872,-0.077,-0.118,-0.362,0.438,105.751,31.010
16:17:48:33,8.896,-0.064,0.025,-0.343,-2.127,106.973,20.481
16:17:48:331,8.897,-0.031,0.606,0.001,-4.361,108.779,9.035
16:17:48:355,8.920,0.195,1.401,0.731,-6.017,110.676,1.268
16:17:48:381,8.946,0.653,0.965,1.344,-8.290,115.302,-9.670
16:17:48:436,9.002,1.054,0.149,2.050,-9.399,119.143,-15.459
