Time,Second,AccelerationX,AccelerationY,AccelerationZ,EulerAnglesX,EulerAnglesY,EulerAnglesZ
10:12:38:964,1.473,0.000,-0.004,0.001,-11.968,10.920,0.607
10:12:38:987,1.496,-0.007,-0.008,0.000,-11.948,10.913,0.632
10:12:39:043,1.551,-0.004,-0.004,0.010,-11.923,10.893,0.679
10:12:39:043,1.551,0.002,-0.011,0.005,-11.908,10.870,0.711
10:12:39:095,1.604,-0.001,-0.014,0.000,-11.883,10.839,0.769
10:12:39:096,1.605,0.008,-0.006,0.013,-11.877,10.803,0.832
10:12:39:206,1.715,0.002,-0.009,0.000,-11.873,10.794,0.868
10:12:39:206,1.715,-0.001,-0.008,0.003,-11.867,10.793,0.933
10:12:39:207,1.716,-0.005,-0.006,0.006,-11.862,10.794,0.967
10:12:39:208,1.717,-0.002,-0.003,0.005,-11.862,10.794,1.012
10:12:39:223,1.732,0.001,-0.008,0.006,-11.847,10.796,1.047
10:12:39:309,1.817,0.000,-0.006,0.004,-11.827,10.810,1.060
10:12:39:309,1.818,-0.002,-0.005,0.005,-11.808,10.839,1.067
10:12:39:31,1.818,-0.003,-0.002,0.002,-11.803,10.839,1.067
10:12:39:329,1.838,0.000,-0.007,0.007,-11.803,10.839,1.067
10:12:39:354,1.863,-0.001,-0.010,0.000,-11.803,10.839,1.067
10:12:39:38,1.889,0.000,-0.004,0.001,-11.803,10.838,1.077
10:12:39:407,1.916,-0.001,-0.008,-0.001,-11.803,10.838,1.077
10:12:39:436,1.944,0.001,-0.010,0.008,-11.803,10.842,1.091
10:12:39:459,1.968,0.000,-0.005,-0.001,-11.802,10.834,1.117
10:12:39:486,1.994,-0.003,-0.009,0.004,-11.802,10.838,1.122
10:12:39:512,2.021,-0.001,-0.003,0.000,-11.803,10.848,1.120
10:12:39:567,2.076,0.000,-0.010,0.009,-11.803,10.884,1.112
10:12:39:568,2.077,-0.007,-0.006,-0.003,-11.803,10.899,1.115
10:12:39:591,2.100,-0.004,-0.005,0.007,-11.803,10.919,1.113
10:12:39:676,2.185,-0.002,-0.005,0.002,-11.803,10.919,1.113
10:12:39:677,2.185,-0.005,-0.012,0.004,-11.803,10.919,1.113
10:12:39:677,2.185,-0.003,-0.003,0.002,-11.803,10.919,1.113
10:12:39:696,2.204,-0.002,-0.005,0.008,-11.803,10.919,1.113
10:12:39:722,2.231,-0.001,-0.010,-0.002,-11.803,10.919,1.113
10:12:39:748,2.257,-0.005,-0.007,0.004,-11.803,10.919,1.113
10:12:39:804,2.312,0.000,-0.001,0.002,-11.803,10.919,1.113
10:12:39:804,2.313,0.001,-0.010,0.006,-11.803,10.918,1.123
10:12:39:856,2.365,-0.001,-0.008,-0.003,-11.803,10.915,1.153
10:12:39:857,2.366,-0.002,-0.004,0.007,-11.803,10.917,1.178
10:12:39:88,2.389,-0.001,-0.001,0.000,-11.809,10.925,1.197
10:12:39:935,2.443,0.000,-0.007,0.006,-11.809,10.927,1.222
10:12:39:935,2.444,-0.005,-0.004,0.008,-11.809,10.925,1.242
10:12:39:958,2.467,-0.005,-0.004,0.002,-11.809,10.930,1.246
10:12:40:014,2.522,-0.003,-0.006,0.003,-11.809,10.930,1.246
10:12:40:015,2.523,-0.004,-0.008,0.004,-11.809,10.930,1.246
10:12:40:038,2.547,-0.005,-0.004,0.005,-11.809,10.930,1.246
10:12:40:092,2.601,-0.006,-0.004,0.000,-11.809,10.930,1.246
10:12:40:093,2.602,-0.001,-0.012,-0.003,-11.809,10.930,1.246
10:12:40:116,2.625,-0.002,-0.003,0.000,-11.809,10.930,1.246
10:12:40:172,2.681,-0.005,-0.007,0.006,-11.809,10.930,1.246
10:12:40:172,2.681,-0.004,-0.006,-0.004,-11.809,10.930,1.246
10:12:40:194,2.703,0.000,-0.002,0.001,-11.809,10.930,1.246
10:12:40:221,2.729,-0.005,-0.006,-0.003,-11.809,10.955,1.239
10:12:40:247,2.756,-0.004,-0.006,0.007,-11.809,10.976,1.237
10:12:40:275,2.783,-0.004,-0.005,0.001,-11.810,11.021,1.227
10:12:40:3,2.809,-0.003,-0.010,0.008,-11.810,11.051,1.224
10:12:40:325,2.834,-0.002,-0.007,-0.001,-11.810,11.067,1.217
10:12:40:352,2.861,-0.002,-0.006,0.003,-11.810,11.083,1.211
10:12:40:378,2.887,-0.002,-0.011,0.003,-11.810,11.083,1.211
10:12:40:405,2.913,-0.005,-0.008,0.005,-11.810,11.083,1.211
10:12:40:433,2.942,-0.007,-0.006,0.004,-11.810,11.083,1.211
10:12:40:458,2.967,-0.005,-0.012,0.011,-11.810,11.083,1.211
10:12:40:483,2.992,0.000,-0.003,0.006,-11.810,11.077,1.216
10:12:40:51,3.019,0.001,-0.005,0.005,-11.810,11.067,1.217
10:12:40:535,3.044,-0.003,-0.005,0.007,-11.810,11.067,1.217
10:12:40:562,3.071,-0.005,-0.006,0.005,-11.810,11.067,1.217
10:12:40:647,3.156,-0.009,-0.006,0.003,-11.810,11.057,1.218
10:12:40:647,3.156,-0.001,-0.006,0.008,-11.810,11.031,1.226
10:12:40:648,3.157,-0.003,-0.004,0.003,-11.809,11.001,1.229
10:12:40:667,3.175,-0.005,-0.010,-0.001,-11.809,10.976,1.237
10:12:40:693,3.202,-0.003,-0.008,0.002,-11.809,10.976,1.237
10:12:40:72,3.229,-0.003,-0.003,0.008,-11.809,10.976,1.237
10:12:40:775,3.284,-0.005,-0.007,0.004,-11.809,10.976,1.237
10:12:40:775,3.284,-0.001,-0.004,0.010,-11.809,10.976,1.237
10:12:40:799,3.307,-0.003,-0.011,0.006,-11.809,10.976,1.237
10:12:40:824,3.333,-0.006,-0.004,-0.003,-11.809,10.976,1.237
10:12:40:851,3.360,0.000,-0.007,0.007,-11.809,10.986,1.236
10:12:40:877,3.385,-0.007,-0.006,0.000,-11.809,11.006,1.234
10:12:40:903,3.412,-0.004,-0.010,0.008,-11.810,11.021,1.227
10:12:40:929,3.438,-0.001,-0.001,-0.003,-11.810,11.021,1.227
10:12:40:985,3.493,-0.001,-0.009,0.003,-11.810,11.027,1.221
10:12:40:986,3.494,-0.010,-0.004,0.000,-11.810,11.051,1.224
10:12:41:008,3.517,-0.007,-0.006,0.004,-11.810,11.051,1.224
10:12:41:034,3.543,-0.008,-0.007,-0.003,-11.810,11.051,1.224
10:12:41:061,3.569,-0.005,-0.007,0.005,-11.815,11.067,1.217
10:12:41:087,3.596,-0.007,-0.007,0.000,-11.815,11.077,1.216
10:12:41:114,3.622,-0.006,-0.006,0.003,-11.815,11.077,1.216
10:12:41:142,3.651,-0.003,-0.011,0.003,-11.815,11.077,1.216
10:12:41:143,3.652,-0.004,-0.010,0.004,-11.815,11.077,1.216
10:12:41:195,3.703,-0.015,-0.010,0.005,-11.815,11.098,1.204
10:12:41:196,3.704,0.018,0.007,0.017,-11.830,11.086,1.181
10:12:41:245,3.753,0.001,-0.009,0.003,-11.835,11.046,1.175
10:12:41:273,3.782,0.002,-0.017,-0.003,-11.835,11.036,1.176
10:12:41:274,3.783,-0.010,-0.005,0.002,-11.835,11.064,1.193
10:12:41:297,3.806,-0.006,-0.009,0.007,-11.835,11.063,1.203
10:12:41:352,3.861,-0.004,-0.009,-0.001,-11.835,11.063,1.203
10:12:41:353,3.862,-0.006,-0.006,0.000,-11.835,11.063,1.203
10:12:41:405,3.913,-0.003,-0.004,0.002,-11.835,11.083,1.201
10:12:41:405,3.914,0.002,-0.002,0.009,-11.836,11.099,1.194
10:12:41:429,3.938,-0.002,-0.007,0.004,-11.836,11.099,1.194
10:12:41:455,3.963,-0.001,-0.008,0.006,-11.840,11.135,1.186
10:12:41:51,4.018,-0.009,0.008,-0.005,-11.841,11.175,1.181
10:12:41:51,4.019,-0.004,-0.013,-0.005,-11.866,11.159,1.143
10:12:41:534,4.042,0.003,-0.016,0.001,-11.885,11.124,1.142
10:12:41:559,4.068,-0.008,-0.005,0.009,-11.900,11.144,1.140
10:12:41:586,4.095,0.005,-0.005,0.004,-11.921,11.191,1.110
10:12:41:612,4.121,-0.010,-0.007,0.001,-11.941,11.229,1.082
10:12:41:639,4.148,0.005,-0.004,0.010,-11.966,11.273,1.037
10:12:41:664,4.173,-0.010,-0.010,-0.010,-11.996,11.314,1.023
10:12:41:749,4.257,-0.004,-0.004,0.015,-12.016,11.356,0.999
10:12:41:749,4.258,-0.002,-0.008,-0.008,-12.041,11.405,0.959
10:12:41:75,4.259,0.001,-0.006,0.004,-12.051,11.455,0.954
10:12:41:769,4.278,-0.018,-0.001,0.009,-12.087,11.537,0.935
10:12:41:795,4.304,-0.011,-0.012,0.011,-12.107,11.543,0.920
10:12:41:824,4.332,-0.012,0.001,-0.011,-12.141,11.502,0.879
10:12:41:849,4.357,-0.001,-0.010,0.000,-12.161,11.489,0.811
10:12:41:874,4.383,-0.003,-0.006,-0.004,-12.161,11.509,0.764
10:12:41:901,4.409,-0.006,-0.010,0.011,-12.160,11.526,0.703
10:12:41:956,4.465,-0.005,-0.003,0.006,-12.160,11.516,0.659
10:12:41:957,4.465,-0.006,-0.007,0.008,-12.160,11.493,0.592
10:12:41:981,4.489,0.008,-0.011,0.003,-12.160,11.477,0.509
10:12:42:006,4.515,-0.023,-0.019,0.011,-12.160,11.510,0.431
10:12:42:032,4.540,0.014,0.021,0.023,-12.214,11.536,0.323
10:12:42:117,4.625,0.007,-0.003,-0.002,-12.259,11.481,0.235
10:12:42:117,4.626,0.021,-0.022,-0.011,-12.323,11.417,0.137
10:12:42:118,4.627,-0.003,-0.011,0.005,-12.403,11.461,0.093
10:12:42:137,4.646,0.001,-0.010,0.011,-12.467,11.523,0.076
10:12:42:163,4.672,-0.046,-0.017,0.012,-12.588,11.576,0.040
10:12:42:219,4.728,0.009,0.017,0.016,-12.726,11.524,0.021
10:12:42:219,4.728,0.009,-0.012,-0.014,-12.915,11.356,-0.034
10:12:42:242,4.750,-0.002,-0.012,-0.004,-13.055,11.269,-0.054
10:12:42:27,4.779,0.005,-0.005,0.010,-13.250,11.253,-0.092
10:12:42:324,4.833,0.015,-0.007,-0.030,-13.414,11.359,-0.189
10:12:42:324,4.833,-0.048,0.052,-0.017,-13.523,11.576,-0.334
10:12:42:348,4.856,-0.046,-0.005,0.023,-13.561,11.986,-0.681
10:12:42:403,4.912,-0.073,0.029,0.051,-13.604,12.139,-0.924
10:12:42:404,4.913,-0.010,-0.015,0.023,-13.615,12.105,-1.264
10:12:42:455,4.964,-0.001,-0.004,-0.055,-13.673,11.842,-1.472
10:12:42:456,4.965,0.038,-0.022,-0.025,-13.680,11.745,-1.580
10:12:42:479,4.987,0.006,-0.027,-0.010,-13.745,11.818,-1.758
10:12:42:504,5.013,0.016,-0.038,0.012,-13.785,11.852,-1.872
10:12:42:531,5.040,-0.014,-0.061,-0.027,-13.846,11.840,-2.055
10:12:42:557,5.066,-0.011,-0.024,-0.033,-13.944,11.757,-2.175
10:12:42:584,5.093,0.055,-0.008,0.031,-14.061,11.668,-2.279
10:12:42:611,5.119,0.024,-0.025,0.001,-14.249,11.713,-2.251
10:12:42:636,5.145,-0.017,-0.018,-0.017,-14.407,11.788,-2.191
10:12:42:692,5.200,-0.029,0.016,0.011,-14.634,11.924,-2.130
10:12:42:692,5.200,-0.062,0.004,0.014,-14.762,12.005,-2.121
10:12:42:714,5.223,-0.010,0.015,0.006,-14.941,12.019,-2.159
10:12:42:742,5.250,-0.001,-0.003,-0.013,-15.031,12.059,-2.260
10:12:42:767,5.276,-0.006,-0.008,-0.005,-15.060,12.158,-2.368
10:12:42:823,5.332,0.004,-0.002,0.006,-15.117,12.332,-2.541
10:12:42:824,5.332,-0.006,-0.026,0.041,-15.157,12.422,-2.649
10:12:42:845,5.354,0.010,-0.015,0.006,-15.286,12.458,-2.780
10:12:42:872,5.381,-0.008,-0.012,-0.002,-15.407,12.455,-2.845
10:12:42:925,5.434,0.009,-0.040,-0.001,-15.577,12.468,-2.944
10:12:42:954,5.462,0.032,0.011,-0.031,-15.805,12.387,-2.966
10:12:42:954,5.463,-0.012,-0.019,0.010,-15.970,12.147,-2.899
10:12:42:976,5.485,-0.018,-0.044,0.042,-16.234,11.745,-2.834
10:12:43:09,5.599,0.001,0.041,0.012,-16.546,11.416,-2.753
10:12:43:091,5.600,-0.020,0.041,-0.056,-16.990,11.015,-2.709
10:12:43:092,5.601,-0.031,-0.003,-0.033,-17.185,10.879,-2.769
10:12:43:093,5.602,-0.077,0.034,0.015,-17.242,10.908,-2.858
10:12:43:11,5.619,-0.014,0.025,-0.009,-17.252,10.961,-3.171
10:12:43:135,5.644,0.002,-0.013,-0.009,-17.169,10.995,-3.477
10:12:43:191,5.700,0.007,-0.003,-0.004,-16.970,11.041,-3.964
10:12:43:191,5.700,0.008,0.003,-0.019,-16.801,11.109,-4.264
10:12:43:213,5.722,0.021,0.010,0.002,-16.451,11.315,-4.743
10:12:43:24,5.748,0.018,0.012,0.001,-16.030,11.625,-5.224
10:12:43:298,5.807,0.010,0.002,-0.005,-15.717,11.891,-5.563
10:12:43:298,5.807,-0.017,0.032,-0.010,-15.185,12.476,-6.105
10:12:43:299,5.808,-0.021,0.058,-0.011,-14.751,12.982,-6.538
10:12:43:348,5.857,-0.016,0.080,-0.043,-13.926,13.945,-7.342
10:12:43:348,5.857,0.018,0.126,0.033,-12.799,15.115,-8.444
10:12:43:429,5.938,-0.038,0.144,0.063,-11.768,16.383,-9.423
10:12:43:43,5.939,-0.230,0.134,-0.012,-9.896,18.578,-11.369
10:12:43:45,5.958,-0.521,0.192,-0.051,-6.427,21.706,-16.044
10:12:43:476,5.985,-0.656,0.088,0.043,-4.895,22.563,-18.422
10:12:43:502,6.011,-0.866,0.237,0.104,-2.739,23.229,-22.605
10:12:43:528,6.037,-0.864,0.309,0.146,-1.352,23.177,-27.615
10:12:43:555,6.064,-1.012,0.292,-0.526,-0.372,22.851,-31.457
10:12:43:581,6.089,-0.969,0.064,-0.330,2.550,22.946,-37.314
10:12:43:607,6.116,-1.146,-0.104,0.044,5.970,23.338,-40.721
10:12:43:633,6.142,-0.423,-0.107,-0.132,10.180,22.408,-44.192
10:12:43:659,6.168,-0.079,-0.349,-0.215,13.437,20.272,-47.081
10:12:43:687,6.196,-0.523,-1.209,0.089,13.966,19.664,-47.235
10:12:43:712,6.221,-0.052,-0.976,0.016,14.055,19.011,-45.288
10:12:43:738,6.247,-0.031,-0.732,-0.325,13.139,19.193,-43.189
10:12:43:764,6.273,-0.234,-0.921,-0.218,10.514,20.022,-38.009
10:12:43:791,6.299,-0.390,-0.382,-0.136,8.098,20.866,-33.595
10:12:43:817,6.326,-0.329,-0.021,-0.156,3.188,21.758,-26.679
10:12:43:845,6.353,-0.318,0.236,-0.049,-1.919,21.476,-19.187
10:12:43:899,6.408,-0.250,0.285,0.026,-5.815,20.366,-14.323
10:12:43:899,6.408,0.159,0.460,0.070,-11.519,17.101,-6.965
10:12:43:922,6.431,0.516,0.863,-0.003,-15.040,14.868,-1.579
10:12:43:948,6.457,0.852,0.775,0.332,-19.296,12.182,6.729
10:12:43:974,6.483,1.697,0.371,0.214,-21.936,9.709,14.928
10:12:44:031,6.540,1.635,-0.200,0.090,-22.861,8.624,19.078
10:12:44:032,6.540,2.269,-0.804,0.146,-23.808,7.122,22.870
10:12:44:053,6.562,1.370,-0.434,0.524,-23.946,7.094,22.988
10:12:44:08,6.588,0.473,0.846,0.078,-23.715,5.590,20.693
10:12:44:106,6.615,0.300,0.598,-0.310,-22.399,5.245,17.093
10:12:44:132,6.641,0.007,0.202,0.220,-22.197,4.796,14.739
10:12:44:158,6.667,-0.109,-0.008,-0.395,-21.500,1.426,12.169
10:12:44:217,6.725,0.634,-0.262,0.076,-20.535,0.036,11.191
10:12:44:217,6.725,0.255,0.131,0.110,-20.447,1.597,8.751
10:12:44:267,6.776,-0.276,-0.064,0.050,-20.484,4.160,7.425
10:12:44:267,6.776,-0.067,0.160,0.068,-20.952,5.181,6.124
10:12:44:289,6.798,-0.074,-0.094,-0.097,-20.864,4.367,5.263
10:12:44:316,6.825,0.025,-0.063,-0.060,-20.749,3.753,4.881
10:12:44:344,6.852,0.259,0.036,0.052,-20.606,3.667,3.850
10:12:44:456,6.964,-0.054,-0.012,0.010,-20.545,4.474,2.974
10:12:44:456,6.965,-0.105,0.049,-0.046,-20.451,5.255,1.654
10:12:44:457,6.966,-0.031,-0.009,-0.029,-20.049,5.573,0.222
10:12:44:458,6.966,-0.065,0.028,0.019,-19.720,5.966,-0.979
10:12:44:474,6.982,-0.015,0.015,-0.009,-19.085,6.694,-3.050
10:12:44:5,7.009,0.047,0.130,-0.043,-18.722,7.216,-4.515
10:12:44:526,7.034,0.039,0.150,-0.065,-18.001,8.299,-6.900
10:12:44:552,7.061,-0.206,0.105,-0.136,-17.261,9.453,-8.726
10:12:44:578,7.087,-0.295,0.189,0.012,-16.105,9.509,-11.732
10:12:44:635,7.144,-0.319,0.122,0.193,-14.733,11.425,-15.373
10:12:44:635,7.144,-0.413,0.092,0.064,-13.743,10.686,-18.201
10:12:44:657,7.166,-0.720,0.317,-0.109,-12.614,11.799,-23.135
10:12:44:712,7.221,-1.010,0.480,-0.245,-12.015,12.343,-27.186
10:12:44:713,7.221,-1.141,0.406,-0.343,-10.378,14.474,-33.735
10:12:44:736,7.245,-0.821,0.570,-0.412,-4.824,19.900,-39.651
10:12:44:763,7.272,-1.371,-0.342,-0.305,1.472,24.846,-42.488
10:12:44:788,7.297,-0.613,-0.038,-0.419,11.222,30.417,-45.474
10:12:44:814,7.323,-0.711,-0.325,-0.032,16.316,33.100,-46.943
10:12:44:841,7.350,-0.492,-1.402,0.693,21.581,37.378,-46.480
10:12:44:867,7.375,-0.088,-1.125,0.399,21.783,39.849,-45.160
10:12:44:895,7.404,-0.258,-1.099,0.248,18.236,42.605,-42.517
10:12:44:92,7.429,-0.359,-0.740,0.540,10.892,43.936,-38.388
10:12:44:946,7.455,-0.338,-0.521,0.414,5.242,44.482,-34.513
10:12:44:972,7.481,-0.356,-0.200,0.406,-2.403,45.324,-27.108
10:12:44:998,7.507,-0.214,0.268,0.563,-7.087,45.831,-21.367
10:12:45:025,7.533,0.025,0.329,0.544,-13.275,45.645,-12.311
10:12:45:051,7.560,0.473,0.763,0.385,-18.873,45.257,-2.963
10:12:45:077,7.586,0.733,1.095,0.385,-22.700,45.230,3.200
10:12:45:103,7.612,1.680,0.973,-0.063,-27.815,43.431,13.326
10:12:45:129,7.638,2.077,-0.127,-1.084,-29.971,40.796,20.125
10:12:45:156,7.664,2.967,-1.414,-1.946,-30.389,35.932,27.354
10:12:45:182,7.691,1.416,-0.809,-0.900,-29.417,35.778,26.833
10:12:45:237,7.746,-2.346,2.011,1.970,-28.949,35.959,23.518
10:12:45:238,7.747,2.147,0.020,0.487,-27.783,37.160,20.514
10:12:45:261,7.769,0.388,0.300,-0.583,-26.025,36.542,17.260
10:12:45:316,7.825,-0.198,-0.036,-0.219,-25.158,35.119,13.143
10:12:45:317,7.826,0.593,-0.304,-0.143,-23.766,31.775,11.312
10:12:45:368,7.877,0.547,-0.059,-0.257,-23.000,31.555,9.992
10:12:45:369,7.878,-0.150,0.058,0.122,-23.101,34.830,7.773
10:12:45:392,7.900,-0.207,-0.105,0.128,-22.900,36.640,6.521
10:12:45:448,7.957,0.000,0.035,0.032,-22.989,36.740,5.578
10:12:45:449,7.957,-0.010,-0.007,-0.078,-23.022,36.410,5.170
10:12:45:5,8.009,0.073,0.024,-0.033,-22.865,36.121,4.441
10:12:45:501,8.010,-0.015,-0.010,0.016,-22.715,36.739,3.244
10:12:45:525,8.034,-0.079,0.012,0.089,-22.689,37.491,2.390
10:12:45:69,8.199,-0.078,-0.003,0.074,-22.592,38.026,1.107
10:12:45:691,8.200,-0.379,-0.181,0.181,-22.523,38.064,0.275
10:12:45:692,8.201,0.064,-0.036,-0.219,-22.312,38.293,-1.268
10:12:45:692,8.201,0.040,-0.028,-0.081,-22.113,38.965,-2.625
10:12:45:769,8.278,0.067,0.073,-0.069,-21.842,40.146,-4.752
10:12:45:77,8.279,-0.093,0.074,-0.020,-21.464,41.553,-7.071
10:12:45:77,8.279,-0.074,0.194,0.139,-21.135,42.695,-8.814
10:12:45:771,8.280,-0.041,0.188,0.241,-20.680,44.577,-11.773
10:12:45:793,8.302,-0.196,0.225,0.244,-20.299,46.105,-14.184
10:12:45:793,8.302,-0.191,0.270,0.228,-19.457,48.186,-18.256
10:12:45:794,8.302,-0.397,0.317,0.452,-18.463,50.450,-23.132
10:12:45:813,8.322,-0.473,0.406,0.618,-17.791,52.212,-26.830
10:12:45:839,8.348,-0.792,0.407,0.786,-15.929,55.602,-32.941
10:12:45:865,8.373,-0.459,0.678,0.376,-13.464,59.118,-37.056
10:12:45:921,8.429,-1.917,-0.386,0.506,-6.467,66.456,-42.491
10:12:45:921,8.429,-0.625,-0.118,1.031,2.016,73.819,-45.481
10:12:45:972,8.481,-0.860,-0.027,0.258,7.422,76.857,-47.151
10:12:45:973,8.482,-0.057,-1.253,0.295,15.164,80.773,-47.756
10:12:45:996,8.504,0.148,-1.370,0.396,17.728,84.956,-45.541
10:12:46:023,8.532,0.354,-0.935,0.582,16.342,90.349,-42.245
10:12:46:049,8.557,0.247,-0.942,0.549,12.823,92.307,-39.833
10:12:46:074,8.583,0.025,-0.847,0.694,4.689,93.918,-35.380
10:12:46:101,8.610,0.042,-0.299,0.720,-4.918,94.613,-29.301
10:12:46:127,8.636,-0.032,-0.112,0.645,-10.325,94.650,-23.934
10:12:46:153,8.662,0.506,0.532,0.777,-17.075,94.590,-14.426
10:12:46:207,8.716,0.702,0.579,0.298,-20.672,94.158,-7.984
10:12:46:235,8.744,0.864,0.976,-0.010,-26.399,92.910,2.601
10:12:46:236,8.744,0.976,1.310,-0.995,-31.774,90.859,13.462
10:12:46:287,8.796,1.132,0.052,-2.299,-33.732,88.717,20.304
10:12:46:288,8.797,0.662,-1.309,-3.366,-34.881,83.641,28.528
10:12:46:34,8.849,0.428,-1.620,-2.878,-33.673,81.438,29.024
10:12:46:341,8.850,-0.311,2.599,2.780,-31.852,78.209,26.156
10:12:46:364,8.873,1.504,0.534,-1.233,-29.846,79.421,23.960
10:12:46:39,8.899,0.468,0.409,-0.494,-27.874,79.912,18.667
10:12:46:417,8.925,-0.569,-0.212,0.295,-26.921,80.570,14.155
10:12:46:442,8.951,0.197,-0.410,-0.630,-26.436,78.437,12.495
10:12:46:469,8.978,0.197,0.076,-0.498,-25.436,76.712,11.514
10:12:46:495,9.003,0.091,-0.052,0.214,-25.338,78.549,9.974
10:12:46:521,9.030,-0.097,-0.247,0.275,-24.793,82.173,7.679
10:12:46:605,9.114,0.056,0.134,0.047,-25.092,82.646,6.686
10:12:46:606,9.114,-0.059,-0.003,0.008,-25.033,82.378,6.085
10:12:46:607,9.115,0.030,-0.029,-0.061,-24.663,82.407,5.072
10:12:46:626,9.134,0.089,0.022,-0.072,-24.438,82.907,4.229
10:12:46:652,9.161,0.024,0.007,0.112,-24.079,84.272,2.773
10:12:46:679,9.187,-0.018,0.014,0.117,-23.824,85.000,1.764
10:12:46:704,9.213,-0.040,0.006,0.128,-23.358,85.561,0.203
10:12:46:733,9.241,0.081,0.045,-0.064,-22.850,86.075,-1.847
