Time,Second,AccelerationX,AccelerationY,AccelerationZ,EulerAnglesX,EulerAnglesY,EulerAnglesZ
15:57:23:71,0.733,-0.230,-0.086,0.069,16.918,21.135,-1.240
15:57:23:738,0.761,-0.216,-0.041,0.104,16.005,21.570,-4.373
15:57:23:761,0.785,-0.201,-0.044,0.113,15.341,21.881,-6.178
15:57:23:788,0.811,-0.227,-0.086,0.141,14.363,22.245,-8.222
15:57:23:814,0.837,-0.212,-0.064,0.162,13.672,22.620,-9.135
15:57:23:84,0.863,-0.174,-0.083,0.205,12.785,23.036,-8.884
15:57:23:866,0.889,-0.218,-0.032,0.263,11.684,23.492,-8.922
15:57:23:922,0.945,-0.259,0.037,0.300,11.034,23.953,-8.686
15:57:23:922,0.946,-0.334,0.165,0.352,10.076,24.500,-8.157
15:57:23:945,0.968,-0.320,0.180,0.339,9.426,24.235,-7.771
15:57:24:03,1.053,-0.248,0.153,0.326,8.368,22.687,-6.984
15:57:24:03,1.053,-0.171,0.122,0.318,7.360,19.048,-6.592
15:57:24:031,1.054,0.245,0.176,0.056,5.781,9.792,-6.118
15:57:24:079,1.102,0.192,-0.114,0.004,5.025,-0.812,-5.778
15:57:24:08,1.103,0.204,-0.084,0.113,5.444,-5.930,-5.368
15:57:24:104,1.127,0.158,-0.052,0.121,7.826,-8.740,-3.804
15:57:24:159,1.182,-0.135,0.026,0.018,9.339,-8.943,-2.857
15:57:24:159,1.183,-0.189,0.117,-0.105,11.780,-9.975,-2.065
15:57:24:21,1.233,-0.201,0.138,-0.204,14.201,-10.415,-0.915
15:57:24:211,1.234,-0.175,0.060,-0.244,15.870,-10.157,0.127
15:57:24:235,1.258,-0.093,-0.080,-0.251,18.284,-9.387,2.255
15:57:24:318,1.342,-0.003,-0.106,-0.255,19.761,-8.831,3.954
15:57:24:319,1.343,0.012,-0.101,-0.262,21.876,-7.789,6.802
15:57:24:32,1.344,0.032,-0.080,-0.295,23.779,-6.474,10.027
15:57:24:339,1.362,0.047,-0.087,-0.296,24.893,-5.548,12.377
15:57:24:395,1.418,0.068,-0.077,-0.321,26.393,-4.246,15.993
15:57:24:395,1.418,0.113,-0.057,-0.334,27.302,-3.659,18.272
15:57:24:418,1.441,0.194,-0.084,-0.327,28.569,-3.421,21.422
15:57:24:445,1.468,0.235,-0.075,-0.304,29.321,-3.429,23.366
15:57:24:471,1.494,0.288,-0.034,-0.301,30.223,-3.593,25.910
15:57:24:496,1.520,0.353,-0.015,-0.233,31.113,-3.914,28.036
15:57:24:522,1.546,0.399,0.013,-0.209,31.728,-4.198,29.191
15:57:24:609,1.632,0.462,-0.027,-0.174,32.248,-4.474,30.235
15:57:24:609,1.632,0.455,-0.046,-0.058,31.723,-4.558,29.992
15:57:24:609,1.632,0.423,0.079,0.007,29.269,-3.967,27.990
15:57:24:628,1.651,0.284,-0.077,0.183,25.943,-1.825,25.152
15:57:24:654,1.677,0.207,-0.199,0.274,23.673,0.082,23.124
15:57:24:738,1.761,0.188,-0.147,0.283,20.626,2.280,19.045
15:57:24:739,1.762,0.268,0.286,0.034,18.983,3.176,15.471
15:57:24:74,1.763,0.135,0.336,-0.065,17.500,4.263,10.055
15:57:24:789,1.812,0.174,0.150,-0.093,16.850,4.803,6.611
15:57:24:789,1.812,0.121,0.048,-0.076,16.014,6.757,2.242
15:57:24:811,1.834,-0.019,-0.059,-0.061,15.736,11.014,-0.800
15:57:24:837,1.860,-0.141,-0.139,-0.020,15.986,14.563,-2.080
15:57:24:893,1.916,-0.252,-0.165,0.000,16.816,19.680,-3.238
15:57:24:893,1.917,-0.265,-0.168,0.017,17.473,22.559,-3.680
15:57:24:916,1.940,-0.333,-0.161,0.044,18.364,26.141,-3.975
15:57:24:943,1.966,-0.403,-0.133,0.120,18.936,28.764,-4.333
15:57:24:97,1.993,-0.415,-0.176,0.188,19.019,29.957,-4.724
15:57:24:997,2.020,-0.313,-0.258,0.263,18.730,30.771,-5.738
15:57:25:023,2.046,-0.310,-0.242,0.289,18.383,31.044,-6.782
15:57:25:049,2.072,-0.340,-0.130,0.310,17.511,31.318,-8.587
15:57:25:075,2.098,-0.333,-0.071,0.315,16.268,31.255,-10.649
15:57:25:103,2.126,-0.326,0.060,0.281,15.258,30.815,-11.814
15:57:25:126,2.149,-0.326,0.292,0.215,13.583,29.511,-12.671
15:57:25:183,2.206,-0.277,0.371,0.182,12.496,28.275,-12.440
15:57:25:183,2.206,-0.248,0.319,0.161,11.142,26.177,-10.847
15:57:25:205,2.228,-0.183,0.020,0.170,10.268,23.764,-8.171
15:57:25:231,2.255,-0.233,-0.101,0.166,10.068,22.054,-5.993
15:57:25:257,2.281,-0.321,0.043,0.107,10.249,18.037,-2.565
15:57:25:313,2.336,-0.190,0.319,-0.115,10.566,13.468,-0.325
15:57:25:314,2.337,0.078,0.338,-0.201,11.592,2.117,1.944
15:57:25:337,2.360,0.389,0.332,-0.102,13.503,-4.426,3.742
15:57:25:363,2.386,0.277,0.062,-0.059,16.950,-9.994,7.300
15:57:25:389,2.412,0.235,-0.128,-0.047,20.524,-11.956,11.318
15:57:25:475,2.498,0.175,-0.172,-0.168,22.965,-11.710,14.471
15:57:25:475,2.498,0.096,-0.216,-0.230,26.477,-9.822,20.028
15:57:25:476,2.499,0.164,-0.219,-0.290,28.819,-8.722,23.757
15:57:25:496,2.519,0.189,-0.190,-0.321,32.151,-7.207,28.893
15:57:25:52,2.543,0.246,-0.165,-0.355,35.260,-6.069,33.059
15:57:25:548,2.571,0.309,-0.178,-0.325,37.205,-5.615,35.169
15:57:25:573,2.596,0.353,-0.190,-0.322,39.546,-4.956,37.506
15:57:25:599,2.622,0.377,-0.152,-0.317,40.467,-4.366,38.548
15:57:25:625,2.648,0.431,-0.186,-0.287,40.936,-3.514,39.253
15:57:25:652,2.675,0.470,-0.241,-0.247,40.732,-2.903,39.220
15:57:25:679,2.702,0.479,-0.216,-0.239,40.170,-2.571,38.981
15:57:25:736,2.759,0.528,0.019,-0.246,38.484,-2.083,38.023
15:57:25:736,2.759,0.351,0.003,-0.142,36.745,-1.675,36.622
15:57:25:737,2.760,0.265,-0.002,-0.055,33.230,-0.950,33.435
15:57:25:787,2.810,0.331,0.091,-0.009,28.967,-0.104,29.217
15:57:25:787,2.811,0.332,0.142,0.007,26.173,0.520,25.823
15:57:25:809,2.832,0.417,0.223,-0.005,22.483,1.366,20.559
15:57:25:865,2.888,0.429,0.150,-0.005,20.497,2.264,17.275
15:57:25:865,2.888,0.310,-0.067,-0.036,18.074,4.862,13.215
15:57:25:888,2.911,0.192,-0.204,-0.035,16.810,7.689,10.962
15:57:25:972,2.996,0.057,-0.201,-0.061,15.419,13.561,8.211
15:57:25:973,2.996,-0.132,-0.072,-0.034,14.701,19.778,5.898
15:57:25:973,2.997,-0.190,-0.034,0.007,14.627,23.230,4.399
15:57:25:993,3.016,-0.229,0.001,0.080,14.891,27.772,2.364
15:57:26:019,3.042,-0.286,0.033,0.158,15.083,30.403,1.000
15:57:26:077,3.100,-0.261,-0.049,0.240,15.303,34.374,-0.864
15:57:26:077,3.100,-0.257,-0.090,0.354,15.340,38.228,-2.850
15:57:26:098,3.121,-0.268,-0.084,0.360,15.401,40.813,-4.226
15:57:26:124,3.147,-0.331,-0.011,0.401,15.484,44.699,-6.337
15:57:26:15,3.174,-0.424,-0.033,0.439,15.616,47.070,-7.801
15:57:26:176,3.200,-0.449,0.064,0.438,15.513,49.410,-9.592
15:57:26:202,3.226,-0.381,0.187,0.390,15.066,50.162,-10.212
15:57:26:258,3.281,-0.307,0.193,0.359,13.911,49.092,-9.900
15:57:26:259,3.282,-0.172,0.082,0.282,12.588,46.903,-7.867
15:57:26:285,3.308,-0.159,0.117,0.261,11.963,45.256,-5.678
15:57:26:308,3.331,-0.208,0.297,0.184,11.588,42.402,-1.640
15:57:26:335,3.359,-0.159,0.360,0.106,11.641,40.031,1.561
15:57:26:361,3.385,-0.004,0.380,-0.023,12.290,35.947,7.030
15:57:26:386,3.410,0.133,0.272,-0.104,13.910,32.171,13.066
15:57:26:413,3.436,0.198,0.120,-0.133,15.544,30.052,17.442
15:57:26:439,3.462,0.353,-0.032,-0.184,18.817,27.477,24.374
15:57:26:465,3.488,0.393,-0.096,-0.252,21.468,26.763,29.254
15:57:26:491,3.514,0.288,-0.054,-0.257,25.209,27.921,36.716
15:57:26:546,3.570,0.347,-0.082,-0.231,28.841,29.863,44.434
15:57:26:547,3.571,0.452,0.258,-0.339,31.917,30.845,49.114
15:57:26:572,3.595,0.813,-0.729,-0.249,39.426,31.657,56.439
15:57:26:598,3.621,0.638,-0.605,-0.081,42.997,33.223,60.734
15:57:26:624,3.647,0.182,0.077,-0.210,42.329,37.296,64.903
15:57:26:652,3.675,0.396,-0.361,-0.116,43.509,39.263,66.459
15:57:26:675,3.698,0.420,-0.483,0.012,49.205,40.161,68.202
15:57:26:704,3.727,0.384,-0.111,0.002,49.633,41.902,67.709
15:57:26:729,3.753,0.459,-0.348,0.082,48.447,43.544,66.700
15:57:26:754,3.777,0.502,-0.075,-0.182,43.912,47.079,63.425
15:57:26:781,3.805,0.634,0.235,-0.481,40.566,49.873,60.744
15:57:26:807,3.830,0.559,0.196,-0.455,35.645,54.935,56.731
15:57:26:834,3.857,0.617,0.118,-0.629,32.771,59.766,52.820
15:57:26:859,3.882,0.435,0.108,-0.500,31.237,63.031,50.729
15:57:26:885,3.908,0.284,0.135,-0.413,29.181,68.551,47.896
15:57:26:911,3.935,0.120,0.042,-0.160,28.322,72.535,46.474
15:57:26:937,3.961,0.099,-0.099,-0.040,28.391,78.104,44.425
15:57:26:964,3.987,-0.008,-0.014,0.010,29.223,81.415,43.446
15:57:26:99,4.013,-0.011,-0.047,0.040,31.726,86.174,41.795
15:57:27:017,4.040,-0.052,-0.194,0.063,34.347,89.840,40.790
15:57:27:043,4.066,-0.051,-0.258,0.155,35.581,92.360,40.015
15:57:27:101,4.125,-0.221,-0.137,0.226,36.378,96.141,38.938
15:57:27:102,4.125,-0.205,-0.111,0.348,36.623,98.521,38.287
15:57:27:123,4.147,-0.066,-0.183,0.416,36.835,101.830,37.799
15:57:27:179,4.202,-0.026,-0.068,0.349,36.434,103.169,37.960
15:57:27:179,4.202,0.030,-0.052,0.353,35.494,105.168,39.259
15:57:27:229,4.252,-0.052,0.074,0.230,34.610,106.616,41.086
15:57:27:23,4.253,-0.135,0.302,0.119,33.628,107.233,42.248
15:57:27:253,4.276,-0.073,0.391,0.175,31.967,107.730,43.977
15:57:27:308,4.331,-0.076,0.331,-0.023,30.087,108.042,44.607
15:57:27:309,4.332,-0.068,0.327,-0.091,28.531,108.380,45.043
15:57:27:333,4.356,0.020,0.378,-0.077,25.255,109.480,46.203
15:57:27:358,4.381,0.032,0.278,-0.058,23.262,110.174,47.251
15:57:27:384,4.407,0.092,0.166,-0.101,20.967,110.032,49.480
15:57:27:41,4.433,0.214,-0.055,-0.176,19.917,109.343,51.512
15:57:27:436,4.459,0.232,-0.225,-0.177,18.643,107.991,55.456
15:57:27:523,4.546,0.218,-0.193,-0.086,15.547,107.208,60.555
15:57:27:523,4.546,0.170,-0.052,-0.059,11.876,106.453,64.517
15:57:27:523,4.547,0.122,0.026,-0.238,3.385,104.076,72.058
15:57:27:542,4.565,0.124,0.129,-0.481,-9.881,101.667,78.427
15:57:27:568,4.591,0.257,-0.072,-0.188,-74.348,98.131,88.378
15:57:27:594,4.617,0.454,-0.204,0.250,-123.291,96.998,95.151
15:57:27:62,4.643,0.450,-0.194,0.057,-133.398,97.886,97.577
15:57:27:646,4.669,0.469,-0.361,-0.339,-144.657,100.526,99.196
15:57:27:673,4.697,0.442,-0.357,-0.403,-148.630,103.033,99.536
15:57:27:7,4.723,0.244,-0.104,-0.331,-142.938,105.823,99.706
15:57:27:725,4.749,0.294,-0.037,-0.137,-140.533,108.602,99.337
15:57:27:751,4.774,0.182,-0.003,-0.516,-129.699,112.120,96.001
15:57:27:778,4.801,0.194,0.001,-0.587,-119.161,115.742,93.912
15:57:27:805,4.828,0.136,0.008,-0.629,-115.288,117.731,93.335
15:57:27:831,4.854,-0.059,0.014,-0.679,-116.521,120.655,93.417
15:57:27:857,4.880,-0.145,0.085,-0.563,-121.790,121.935,93.959
15:57:27:883,4.907,-0.236,0.088,-0.390,-139.393,123.579,95.088
15:57:27:909,4.932,-0.254,-0.045,-0.272,-179.968,124.373,96.486
15:57:27:935,4.958,-0.231,-0.215,-0.150,153.463,124.732,97.614
15:57:27:961,4.984,-0.063,-0.315,-0.063,134.496,125.182,99.297
15:57:27:99,5.013,-0.101,-0.325,-0.007,128.314,125.283,99.967
15:57:27:991,5.014,-0.173,-0.221,-0.029,122.384,125.311,100.587
15:57:28:015,5.038,-0.082,-0.314,0.122,119.582,125.529,101.134
15:57:28:04,5.063,-0.037,-0.330,0.134,115.778,125.756,101.446
15:57:28:067,5.090,0.055,-0.324,0.152,112.133,125.447,100.863
15:57:28:092,5.116,0.112,-0.299,0.198,108.934,125.016,99.759
15:57:28:119,5.142,0.227,-0.249,0.264,102.421,123.846,96.789
15:57:28:145,5.168,0.284,-0.163,0.280,97.133,122.873,94.017
15:57:28:203,5.226,0.238,0.007,0.311,88.265,120.763,88.992
15:57:28:203,5.226,0.126,0.239,0.497,79.445,118.657,83.541
15:57:28:253,5.276,0.244,0.538,0.546,74.135,116.714,79.364
15:57:28:253,5.277,0.266,0.617,0.739,69.903,111.771,72.415
15:57:28:335,5.358,0.351,0.141,0.646,69.386,106.189,67.043
15:57:28:336,5.359,0.627,-0.189,0.038,68.434,94.699,57.729
15:57:28:336,5.359,0.546,0.430,-0.535,66.089,85.125,51.299
15:57:28:355,5.378,0.445,0.623,-0.237,65.118,82.520,50.938
15:57:28:41,5.434,0.455,0.345,0.180,65.348,81.482,53.636
15:57:28:411,5.435,0.356,0.094,0.190,66.253,82.004,56.553
15:57:28:434,5.457,0.269,0.071,0.170,68.313,84.110,61.666
15:57:28:489,5.512,0.153,-0.085,0.117,70.481,86.036,65.559
15:57:28:49,5.513,0.131,-0.246,0.035,74.600,89.192,71.410
15:57:28:514,5.537,0.073,-0.413,-0.038,78.663,92.306,76.535
15:57:28:539,5.562,0.041,-0.450,-0.054,80.843,94.132,79.245
15:57:28:565,5.588,-0.022,-0.510,-0.062,82.713,96.037,81.677
15:57:28:591,5.614,-0.057,-0.503,-0.108,82.749,96.613,81.959
15:57:28:618,5.641,-0.133,-0.421,-0.318,80.445,96.509,80.049
15:57:28:645,5.669,-0.210,-0.283,-0.544,75.286,95.973,75.840
15:57:28:671,5.694,-0.284,-0.189,-0.720,70.424,95.647,72.203
15:57:28:696,5.720,-0.266,-0.118,-0.778,61.549,95.730,65.842
15:57:28:723,5.746,-0.236,-0.128,-0.785,54.979,96.099,61.109
15:57:28:75,5.773,-0.326,0.035,-0.929,44.270,96.871,53.096
15:57:28:775,5.798,-0.269,0.150,-0.821,36.910,97.610,46.962
15:57:28:801,5.824,-0.164,0.359,-0.673,26.272,99.223,37.366
15:57:28:828,5.851,-0.039,0.807,-0.625,17.603,101.414,27.403
15:57:28:854,5.877,-0.017,0.901,-0.508,13.997,102.780,20.518
15:57:28:882,5.905,-0.082,0.539,-0.282,10.835,104.172,11.007
15:57:28:907,5.930,-0.071,0.238,-0.119,9.064,105.056,5.675
15:57:28:933,5.956,-0.038,0.121,-0.062,7.589,106.683,-1.793
15:57:28:96,5.983,0.081,-0.052,0.104,6.597,109.652,-7.505
15:57:28:985,6.008,0.117,-0.181,0.226,6.865,112.243,-10.616
15:57:29:013,6.036,0.210,-0.207,0.371,8.074,116.096,-14.363
15:57:29:038,6.062,0.220,-0.120,0.388,9.186,118.288,-16.291
15:57:29:064,6.088,0.301,-0.056,0.524,11.374,121.874,-18.815
15:57:29:091,6.114,0.443,-0.231,0.651,14.672,126.728,-21.373
15:57:29:117,6.140,0.531,-0.241,0.688,16.950,130.518,-22.695
15:57:29:143,6.166,0.651,-0.451,0.655,20.203,136.284,-24.162
15:57:29:17,6.193,0.697,-0.511,0.620,22.189,139.580,-25.653
15:57:29:196,6.220,0.687,-0.527,0.550,24.081,142.744,-28.583
15:57:29:222,6.245,0.728,-0.248,0.631,24.451,143.605,-30.942
15:57:29:248,6.272,0.609,-0.054,0.570,22.809,143.444,-32.469
15:57:29:274,6.297,0.531,0.140,0.491,18.878,142.111,-31.108
15:57:29:3,6.323,0.525,0.026,0.395,15.932,141.015,-29.118
15:57:29:327,6.350,0.581,-0.054,0.391,11.774,138.849,-24.977
15:57:29:353,6.376,0.660,0.139,0.493,9.416,136.761,-21.507
15:57:29:379,6.402,0.595,0.555,0.648,6.471,131.588,-15.070
15:57:29:405,6.428,0.708,0.691,1.869,4.909,125.550,-9.614
15:57:29:461,6.484,-1.392,1.345,-0.713,2.472,99.105,-2.728
15:57:29:461,6.484,0.072,0.258,-1.289,8.682,78.474,3.307
15:57:29:487,6.510,-0.058,0.035,-0.494,14.304,76.425,8.070
15:57:29:512,6.535,-0.033,-0.160,-0.359,21.093,79.039,17.438
15:57:29:538,6.561,-0.199,-0.126,-0.138,25.655,81.871,23.246
15:57:29:621,6.644,-0.331,-0.110,-0.121,32.250,86.425,31.919
15:57:29:621,6.645,-0.533,-0.175,-0.260,38.603,91.075,40.186
15:57:29:622,6.646,-0.560,-0.279,-0.304,42.708,94.387,45.388
15:57:29:642,6.665,-0.545,-0.413,-0.265,48.278,99.048,51.785
15:57:29:668,6.691,-0.491,-0.477,-0.292,51.426,101.740,54.901
15:57:29:753,6.777,-0.457,-0.435,-0.345,54.412,104.979,58.099
15:57:29:754,6.777,-0.312,-0.471,-0.337,55.403,107.172,59.653
15:57:29:754,6.777,-0.264,-0.445,-0.396,55.046,107.849,59.910
15:57:29:772,6.796,-0.254,-0.356,-0.461,53.140,107.488,59.050
15:57:29:799,6.822,-0.280,-0.219,-0.508,50.696,106.362,57.267
15:57:29:854,6.877,-0.171,0.028,-0.497,45.126,103.659,52.489
15:57:29:855,6.878,0.016,0.114,-0.389,40.627,101.524,47.868
15:57:29:908,6.931,0.012,0.186,-0.359,33.757,98.082,39.176
15:57:29:908,6.931,-0.131,0.277,-0.530,26.990,95.159,29.271
15:57:29:932,6.955,-0.173,0.412,-0.769,22.215,94.475,22.951
15:57:29:957,6.981,-0.135,0.560,-0.802,14.854,96.599,14.311
15:57:29:983,7.006,0.099,0.325,-0.381,10.685,99.954,8.457
15:57:30:009,7.032,0.180,0.211,-0.233,6.508,107.186,0.375
15:57:30:037,7.060,0.246,0.146,0.170,5.351,116.951,-7.157
15:57:30:065,7.088,0.301,-0.123,0.327,6.457,123.604,-11.570
15:57:30:09,7.113,0.292,-0.126,0.366,9.627,131.543,-16.153
15:57:30:115,7.138,0.333,-0.048,0.417,12.116,135.244,-18.045
15:57:30:14,7.164,0.421,-0.023,0.556,15.865,138.997,-20.355
15:57:30:166,7.190,0.548,-0.101,0.669,19.315,141.372,-22.482
15:57:30:195,7.219,0.580,-0.219,0.673,21.350,142.635,-23.672
15:57:30:196,7.220,0.634,-0.324,0.629,23.822,144.464,-25.198
15:57:30:248,7.271,0.626,-0.368,0.563,25.053,145.813,-26.099
15:57:30:249,7.272,0.687,-0.402,0.534,26.425,147.798,-27.557
15:57:30:271,7.294,0.717,-0.295,0.599,26.808,148.699,-28.506
15:57:30:298,7.321,0.661,-0.149,0.625,25.989,148.784,-29.668
15:57:30:324,7.347,0.513,-0.204,0.524,23.529,147.652,-29.764
15:57:30:352,7.375,0.504,-0.233,0.491,21.221,146.623,-28.788
15:57:30:457,7.480,0.409,0.640,0.564,9.330,134.370,-17.673
15:57:30:484,7.507,0.049,0.762,0.239,6.231,124.749,-9.804
15:57:30:485,7.508,-0.157,0.662,0.061,5.847,117.193,-3.961
15:57:30:648,7.671,-0.322,0.506,-0.484,7.876,104.326,6.023
15:57:30:649,7.672,-0.095,0.235,-0.591,12.003,98.016,13.023
15:57:30:65,7.673,-0.056,0.095,-0.642,20.114,93.411,22.552
15:57:30:651,7.674,-0.160,-0.016,-0.418,28.915,94.622,32.019
15:57:30:669,7.692,-0.254,-0.096,-0.265,34.096,97.577,39.005
15:57:30:67,7.693,-0.298,-0.279,-0.292,41.560,102.282,49.430
15:57:30:725,7.748,-0.370,-0.364,-0.427,46.461,105.105,55.361
15:57:30:725,7.748,-0.362,-0.428,-0.393,53.161,108.880,62.483
15:57:30:725,7.748,-0.351,-0.403,-0.318,57.020,110.937,66.209
15:57:30:744,7.767,-0.366,-0.379,-0.341,61.192,112.892,69.841
15:57:30:77,7.793,-0.332,-0.418,-0.430,62.634,113.252,70.611
15:57:30:824,7.847,-0.200,-0.431,-0.420,62.228,112.689,69.852
15:57:30:854,7.877,-0.199,-0.309,-0.431,59.217,110.761,67.098
15:57:30:854,7.877,-0.187,-0.116,-0.454,55.335,108.773,64.004
15:57:30:875,7.898,-0.143,0.189,-0.425,47.876,104.808,57.751
15:57:30:931,7.954,-0.164,0.377,-0.508,40.327,99.665,50.252
15:57:30:931,7.955,-0.167,0.321,-0.492,36.363,95.624,45.024
15:57:30:955,7.978,-0.220,0.184,-0.533,31.905,89.120,37.271
15:57:31:011,8.034,-0.138,0.045,-0.373,29.350,85.236,32.811
15:57:31:011,8.034,-0.025,-0.013,-0.331,25.855,80.353,27.865
15:57:31:033,8.056,0.202,-0.217,-0.282,23.906,77.942,25.759
15:57:31:085,8.109,0.445,-0.237,-0.199,20.640,76.408,23.611
15:57:31:115,8.138,0.653,-0.006,-0.459,16.142,81.713,21.645
15:57:31:115,8.138,1.088,0.615,0.656,11.646,90.549,22.734
15:57:31:137,8.161,0.424,0.064,0.823,8.425,105.543,23.586
15:57:31:164,8.187,0.337,-0.258,0.465,8.860,111.608,23.540
15:57:31:218,8.241,0.525,-0.463,0.430,9.549,116.887,23.384
15:57:31:246,8.269,0.518,-0.392,-0.008,10.215,118.138,22.553
15:57:31:247,8.270,0.575,-0.333,-0.153,10.096,119.019,22.114
15:57:31:298,8.321,0.797,0.291,0.244,7.943,122.495,23.048
15:57:31:298,8.322,0.685,0.476,0.303,7.125,123.996,24.218
15:57:31:322,8.346,0.540,0.507,0.189,8.095,121.845,26.332
15:57:31:406,8.429,0.444,0.374,0.085,12.503,116.736,27.619
15:57:31:407,8.430,0.258,0.300,-0.132,17.165,112.210,26.908
15:57:31:407,8.430,0.060,0.209,-0.341,23.413,106.901,26.602
15:57:31:485,8.508,-0.006,0.247,-0.347,26.686,105.730,26.758
15:57:31:485,8.509,-0.189,0.334,-0.286,30.119,106.536,28.061
15:57:31:486,8.510,-0.189,0.063,-0.281,32.236,108.298,29.293
15:57:31:505,8.528,-0.209,-0.057,-0.258,35.324,112.171,32.042
15:57:31:532,8.555,-0.144,-0.319,-0.177,38.788,116.560,35.806
15:57:31:558,8.581,-0.086,-0.429,-0.127,41.259,119.469,38.583
15:57:31:586,8.609,-0.092,-0.491,-0.116,44.598,123.911,42.994
15:57:31:64,8.663,-0.135,-0.521,-0.129,46.029,127.089,45.910
15:57:31:64,8.663,-0.273,-0.558,-0.110,46.183,132.130,49.516
15:57:31:664,8.687,-0.376,-0.407,-0.106,43.870,136.908,51.491
15:57:31:689,8.712,-0.415,-0.297,-0.061,41.535,139.955,51.677
15:57:31:715,8.738,-0.411,-0.360,-0.071,37.924,143.768,50.200
15:57:31:83,8.853,-0.562,-0.322,-0.183,35.070,145.551,47.650
15:57:31:83,8.853,-0.640,-0.079,-0.171,29.062,147.823,41.241
15:57:31:831,8.854,-0.574,0.347,-0.201,24.439,149.470,36.030
15:57:31:831,8.854,-0.467,0.639,-0.162,18.175,152.217,27.069
15:57:31:847,8.870,-0.205,0.834,-0.103,13.579,154.535,16.614
15:57:31:932,8.955,-0.077,0.771,-0.127,11.288,155.852,9.782
15:57:31:932,8.955,-0.131,0.659,0.017,9.372,158.194,-0.260
15:57:31:933,8.956,-0.081,0.542,0.103,8.631,160.285,-6.035
15:57:31:982,9.005,0.038,0.310,0.145,8.324,164.826,-12.842
15:57:31:982,9.005,0.212,0.051,0.120,9.667,170.439,-17.687
15:57:32:035,9.058,0.301,-0.070,0.131,11.529,174.380,-19.850
15:57:32:035,9.059,0.519,-0.300,0.176,15.637,-179.674,-21.826
15:57:32:113,9.136,0.634,-0.439,0.240,18.634,-176.082,-22.496
15:57:32:114,9.137,0.678,-0.458,0.180,22.557,-171.652,-23.233
15:57:32:138,9.161,0.658,-0.427,0.135,25.451,-167.906,-23.183
15:57:32:139,9.162,0.698,-0.441,0.073,27.071,-165.259,-23.024
15:57:32:163,9.186,0.717,-0.476,-0.030,29.252,-160.638,-22.698
15:57:32:188,9.211,0.698,-0.441,-0.145,30.373,-157.246,-22.579
15:57:32:214,9.237,0.678,-0.482,-0.278,31.618,-151.578,-22.563
15:57:32:302,9.325,0.750,-0.400,-0.422,32.166,-147.375,-22.826
15:57:32:302,9.325,0.778,-0.314,-0.470,32.447,-142.390,-24.476
15:57:32:303,9.326,0.950,-0.003,-0.414,31.746,-139.788,-27.437
15:57:32:304,9.327,0.941,0.122,-0.426,30.456,-138.764,-29.104
15:57:32:374,9.397,0.599,0.137,-0.398,27.111,-136.616,-28.581
15:57:32:375,9.398,0.459,0.024,-0.535,24.888,-134.491,-26.351
15:57:32:4,9.424,0.351,0.066,-0.764,21.058,-132.944,-21.998
15:57:32:401,9.425,0.395,0.238,-1.066,16.133,-136.104,-17.382
