Time,Second,AccelerationX,AccelerationY,AccelerationZ,EulerAnglesX,EulerAnglesY,EulerAnglesZ
14:36:33:263,13.023,-0.192,-0.527,-0.262,-17.679,139.901,38.386
14:36:33:342,13.102,-0.273,-0.364,-0.364,-14.242,140.952,34.039
14:36:33:342,13.102,-0.258,-0.008,-0.339,-10.246,142.826,26.563
14:36:33:342,13.102,-0.336,0.233,-0.080,-7.334,145.805,18.412
14:36:33:343,13.103,-0.315,0.287,0.063,-5.728,148.520,12.716
14:36:33:413,13.173,-0.121,0.605,0.410,-3.521,153.090,3.828
14:36:33:413,13.173,0.256,0.918,0.744,-1.969,156.168,-2.060
14:36:33:435,13.195,-1.601,1.253,-0.727,5.801,170.850,-19.176
14:36:33:524,13.284,1.611,0.029,0.107,4.110,171.264,-17.578
14:36:33:524,13.284,0.070,0.271,0.750,2.499,172.848,-15.233
14:36:33:525,13.284,0.167,0.040,-0.290,0.318,173.904,-13.280
14:36:33:526,13.285,-0.012,-0.022,0.037,-6.516,175.477,-6.913
14:36:33:55,13.309,0.003,-0.003,0.010,-7.143,175.736,-5.899
14:36:33:551,13.310,0.043,0.005,0.029,-9.144,175.366,-2.189
14:36:33:551,13.311,0.014,0.048,-0.032,-10.920,174.385,1.723
14:36:33:552,13.312,0.001,0.038,-0.024,-11.323,174.150,2.699
14:36:33:629,13.388,-0.030,0.021,-0.018,-11.907,173.800,4.200
14:36:33:63,13.389,-0.052,0.055,-0.003,-12.320,173.629,5.319
14:36:33:63,13.390,1.473,-0.387,-0.339,6.151,-145.557,-17.808
14:36:33:631,13.391,-0.629,0.707,0.512,3.916,-145.669,-16.605
14:36:33:647,13.406,0.578,0.578,0.194,1.960,-145.586,-14.818
14:36:33:707,13.466,0.281,-0.134,-0.540,0.817,-143.514,-13.265
14:36:33:708,13.467,-0.008,0.105,-0.009,-0.406,-141.871,-11.295
14:36:33:709,13.468,0.150,0.141,0.086,-1.717,-141.496,-10.545
14:36:33:709,13.469,0.063,-0.083,0.110,-3.417,-140.697,-9.672
14:36:33:812,13.572,0.016,0.007,0.080,-4.296,-140.795,-9.116
14:36:33:813,13.573,0.036,-0.015,0.031,-5.488,-140.777,-8.029
14:36:33:813,13.573,-0.039,-0.047,0.119,-6.651,-140.742,-6.857
14:36:33:814,13.574,0.040,0.063,0.013,-7.484,-140.480,-5.468
14:36:34:021,13.780,0.016,-0.011,-0.008,-7.980,-140.479,-4.368
14:36:34:021,13.781,0.022,0.006,0.021,-8.816,-140.653,-2.707
14:36:34:022,13.782,0.056,0.033,-0.010,-9.374,-140.688,-1.597
14:36:34:101,13.861,0.048,0.018,0.000,-10.143,-140.809,0.074
14:36:34:102,13.861,0.026,0.046,0.002,-10.867,-141.091,1.660
14:36:34:103,13.862,0.019,0.086,-0.014,-11.321,-141.324,2.683
14:36:34:104,13.863,-0.028,0.066,-0.008,-11.913,-141.750,4.178
14:36:34:118,13.878,-0.049,0.048,0.018,-12.286,-142.061,5.206
14:36:34:303,14.063,-0.077,0.070,0.016,-12.805,-142.504,6.758
14:36:34:386,14.146,-0.116,0.046,0.018,-13.343,-142.996,8.482
14:36:34:387,14.147,-0.169,0.107,0.005,-13.823,-143.316,10.057
14:36:34:388,14.147,-0.188,0.098,-0.030,-14.733,-143.582,12.860
14:36:34:592,14.351,-0.250,0.181,0.166,-15.506,-143.606,15.043
14:36:34:696,14.455,-0.347,0.333,0.194,-16.751,-143.783,18.654
14:36:34:853,14.613,-0.888,0.305,0.240,-17.455,-144.680,21.596
14:36:34:917,14.677,-1.193,0.158,0.515,-18.250,-147.092,26.508
14:36:34:917,14.677,-0.791,-0.067,0.512,-19.278,-150.358,32.394
14:36:34:917,14.677,-0.195,0.180,0.178,-20.488,-152.184,37.089
14:36:34:918,14.677,-0.970,0.238,0.415,-24.130,-153.020,43.699
14:36:34:969,14.728,-0.272,-0.281,-0.018,-26.406,-152.063,46.255
14:36:34:969,14.729,-0.157,-0.517,0.244,-28.957,-151.943,48.518
14:36:34:969,14.729,-0.417,-0.816,0.162,-28.477,-151.324,48.768
14:36:35:065,14.824,-0.195,-0.939,0.167,-27.020,-150.434,47.408
14:36:35:248,15.008,-0.141,-0.703,0.112,-23.670,-149.069,43.602
14:36:35:645,15.404,-0.092,-0.591,0.179,-20.389,-148.534,40.014
14:36:35:645,15.405,-0.311,-0.517,0.275,-14.873,-148.709,33.481
14:36:36:148,15.908,-0.330,-0.265,0.184,-11.863,-149.019,28.521
14:36:36:149,15.909,-0.216,0.121,0.061,-8.697,-148.758,20.514
14:36:36:15,15.910,-0.098,0.285,0.189,-6.691,-147.392,12.313
14:36:36:15,15.910,0.081,0.405,0.133,-5.872,-145.637,6.678
14:36:36:255,16.014,1.397,-0.043,-0.307,1.205,-134.164,-21.480
14:36:36:256,16.015,2.229,-0.428,-0.894,2.652,-132.485,-24.093
14:36:36:256,16.016,1.794,-0.797,-0.356,2.555,-132.685,-25.335
14:36:36:257,16.017,-1.337,1.242,0.125,1.648,-131.293,-23.610
14:36:36:332,16.092,0.111,-0.044,0.058,-7.339,-120.781,-9.811
14:36:36:333,16.093,0.087,0.076,-0.029,-9.789,-120.749,-4.614
14:36:36:333,16.093,0.028,0.071,-0.017,-12.237,-121.533,0.396
14:36:36:334,16.094,0.008,0.051,0.002,-13.017,-122.059,1.826
14:36:36:358,16.118,0.013,0.049,0.045,-13.534,-122.457,2.834
14:36:36:359,16.119,-0.027,0.092,0.013,-14.376,-123.176,4.533
14:36:36:36,16.119,-0.093,0.105,-0.014,-15.283,-124.076,6.699
14:36:36:361,16.120,-0.146,0.091,0.032,-15.954,-124.674,8.411
14:36:36:464,16.224,-0.192,0.172,0.071,-17.098,-125.316,11.410
14:36:36:465,16.225,-0.219,0.317,0.279,-17.941,-125.617,13.700
14:36:36:466,16.226,-0.859,0.269,0.563,-20.743,-130.941,25.808
14:36:36:467,16.226,-0.216,-0.894,0.168,-26.449,-144.355,48.005
14:36:36:561,16.321,1.564,0.236,-0.667,-0.275,-132.789,-21.606
14:36:36:622,16.382,2.395,-1.411,-1.324,1.870,-130.766,-24.447
14:36:36:623,16.382,0.030,0.036,-0.019,-12.670,-123.027,0.935
14:36:36:624,16.383,0.009,0.048,-0.030,-13.384,-123.451,2.573
14:36:36:624,16.384,0.003,0.111,0.010,-14.124,-123.986,4.229
14:36:36:981,16.741,-0.045,0.072,0.020,-14.642,-124.514,5.456
14:36:37:011,16.770,-0.104,0.068,0.057,-15.494,-125.231,7.680
14:36:37:011,16.771,-0.162,0.129,-0.027,-16.185,-125.613,9.450
14:36:37:041,16.800,-0.168,0.228,0.219,-17.407,-125.924,12.593
14:36:37:042,16.801,-0.327,0.380,0.210,-18.336,-126.196,15.078
14:36:37:042,16.802,-0.430,0.335,0.225,-19.801,-127.203,19.481
14:36:37:043,16.803,-0.918,0.368,0.673,-21.193,-129.809,24.580
14:36:37:193,16.952,-0.808,-0.065,0.734,-21.987,-132.732,28.289
14:36:37:194,16.953,-0.074,0.098,0.155,-22.937,-137.808,34.828
14:36:37:269,17.029,-0.343,0.715,0.297,-24.474,-140.294,39.780
14:36:37:374,17.133,-0.357,-0.169,0.306,-27.313,-142.256,45.276
14:36:37:487,17.246,-0.106,-0.494,0.171,-28.893,-144.986,47.976
14:36:37:487,17.247,-0.504,-0.665,0.065,-28.785,-146.110,49.183
14:36:37:487,17.247,-0.226,-0.998,0.114,-26.513,-146.856,48.402
14:36:37:514,17.273,-0.164,-0.902,0.063,-24.623,-146.952,46.748
14:36:37:515,17.274,-0.174,-0.659,-0.005,-21.394,-146.846,42.393
14:36:37:515,17.275,-0.440,-0.573,0.086,-17.012,-147.546,36.146
14:36:37:516,17.276,-0.439,-0.433,0.013,-14.373,-148.005,31.147
14:36:37:619,17.378,-0.481,-0.079,-0.059,-11.459,-148.162,22.942
14:36:37:62,17.379,-0.264,0.348,-0.095,-10.038,-147.589,17.286
14:36:37:62,17.380,-0.121,0.412,-0.059,-8.439,-145.613,8.767
14:36:37:621,17.381,0.148,0.517,-0.153,-7.031,-142.572,0.217
14:36:38:091,17.850,0.272,0.256,0.164,-1.049,-125.826,-19.300
14:36:38:092,17.851,0.284,-0.188,-0.444,-2.020,-124.243,-18.036
14:36:38:093,17.852,0.201,-0.090,0.048,-3.182,-123.199,-16.928
14:36:38:162,17.921,0.080,-0.077,0.142,-5.495,-123.149,-14.896
14:36:38:196,17.955,0.056,-0.034,0.018,-6.580,-123.701,-13.558
14:36:38:196,17.956,0.081,0.080,-0.014,-7.130,-124.006,-12.527
14:36:38:197,17.957,0.037,0.008,0.010,-7.712,-124.576,-11.118
14:36:38:198,17.957,0.016,-0.065,0.054,-8.179,-124.988,-10.146
14:36:38:275,18.034,0.063,0.020,0.001,-11.161,-127.102,-1.336
14:36:38:276,18.035,-0.005,0.060,0.051,-13.120,-109.278,4.066
14:36:38:276,18.036,-0.028,0.100,0.087,-13.858,-109.864,6.132
14:36:38:277,18.037,-0.159,0.094,-0.031,-14.800,-110.341,8.743
14:36:38:296,18.055,-0.077,0.177,0.159,-15.515,-110.528,10.684
14:36:38:297,18.056,-0.161,0.415,0.317,-16.681,-110.811,14.033
14:36:38:345,18.105,-0.395,0.352,0.226,-17.432,-111.363,16.723
14:36:38:38,18.139,-0.478,0.311,0.626,-18.581,-112.722,21.209
14:36:38:381,18.140,-0.642,0.338,1.197,-19.489,-114.526,24.590
14:36:38:381,18.141,-0.266,-0.247,0.829,-20.572,-118.590,30.085
14:36:38:409,18.169,-0.143,1.020,0.309,-23.040,-122.536,36.947
14:36:38:41,18.169,-0.341,0.655,0.308,-25.326,-123.218,41.222
14:36:38:41,18.170,-0.211,-0.588,0.658,-27.508,-125.814,45.497
14:36:38:411,18.171,0.210,0.612,-0.262,-5.796,-110.371,-3.738
14:36:38:45,18.210,0.367,0.666,-0.358,-3.164,-109.616,-11.492
14:36:38:533,18.292,0.653,0.762,-0.584,-1.294,-108.117,-16.145
14:36:38:533,18.293,0.851,-0.049,-0.913,2.517,-104.513,-21.834
14:36:38:563,18.323,1.319,-0.995,-1.796,4.800,-102.000,-24.393
14:36:38:564,18.324,1.158,-0.935,-1.306,6.707,-100.470,-26.142
14:36:38:565,18.325,0.806,-0.115,-0.809,5.864,-97.930,-24.249
14:36:38:565,18.325,-0.395,1.479,0.751,5.070,-95.863,-22.720
14:36:38:739,18.499,-0.019,0.489,-1.122,4.514,-94.197,-20.464
14:36:38:844,18.604,0.300,0.032,0.085,3.198,-93.621,-18.937
14:36:38:958,18.717,-0.005,-0.034,-0.152,1.452,-92.069,-17.427
14:36:38:958,18.718,0.188,-0.119,-0.080,0.237,-90.932,-16.009
14:36:38:96,18.719,0.067,-0.054,-0.074,-2.082,-90.117,-13.865
14:36:39:246,19.006,0.099,-0.023,-0.047,-3.094,-90.198,-13.066
14:36:39:247,19.006,0.115,0.063,-0.039,-4.320,-90.504,-11.637
14:36:39:247,19.007,0.098,-0.004,-0.027,-4.854,-90.440,-10.690
14:36:39:248,19.008,0.094,-0.016,0.036,-5.440,-90.388,-9.170
14:36:39:352,19.111,0.050,-0.025,-0.010,-5.972,-90.523,-7.478
14:36:39:352,19.111,0.028,-0.037,0.014,-6.328,-90.610,-6.332
14:36:39:352,19.111,0.066,0.013,0.027,-6.908,-90.694,-4.676
14:36:39:353,19.112,0.046,0.010,-0.095,-7.206,-90.642,-3.524
14:36:39:377,19.137,0.064,0.030,-0.072,-7.695,-90.686,-1.973
14:36:39:378,19.138,0.039,0.120,-0.064,-8.243,-91.185,-0.481
14:36:39:379,19.139,0.034,0.059,-0.028,-8.541,-91.516,0.453
14:36:39:38,19.139,0.005,0.127,0.054,-8.938,-92.478,1.974
14:36:39:398,19.157,-0.053,0.134,0.071,-9.191,-93.260,3.210
14:36:39:426,19.186,-0.079,0.063,0.101,-9.658,-94.607,5.494
14:36:39:456,19.215,-0.128,0.129,0.114,-10.235,-95.441,8.242
14:36:39:456,19.215,-0.192,0.162,0.158,-10.727,-95.817,10.310
14:36:39:456,19.216,-0.096,0.222,0.385,-11.487,-95.763,13.879
14:36:39:477,19.237,-0.366,0.043,1.460,-12.819,-99.044,25.611
14:36:39:478,19.238,-0.020,-0.097,1.007,-12.920,-102.052,31.771
14:36:39:5,19.260,0.092,0.395,0.997,-15.429,-102.726,39.586
14:36:39:534,19.294,-0.183,-0.311,0.651,-20.108,-100.228,43.837
14:36:39:535,19.295,-0.119,-0.432,0.407,-25.106,-96.789,47.318
14:36:39:536,19.296,0.662,0.148,0.157,-5.749,-71.232,21.064
14:36:39:537,19.297,0.676,0.300,0.035,-1.976,-69.604,12.632
14:36:39:606,19.365,0.527,0.690,-0.485,0.091,-66.779,3.943
14:36:39:71,19.470,0.443,0.749,-1.031,1.210,-64.388,-1.629
14:36:39:74,19.499,0.198,0.598,-1.573,2.924,-60.083,-9.108
14:36:39:74,19.500,0.047,0.104,-1.542,4.329,-56.737,-12.873
14:36:39:763,19.522,-0.350,-0.269,-1.764,6.701,-50.893,-16.732
14:36:39:789,19.549,-0.829,-0.957,-2.259,8.272,-46.054,-18.199
14:36:39:824,19.583,-0.709,-0.566,-1.543,7.721,-44.546,-17.591
14:36:39:824,19.584,-0.178,-0.060,-0.164,5.942,-41.107,-15.323
14:36:39:825,19.585,-0.537,0.441,-0.812,5.540,-39.043,-13.335
14:36:39:826,19.585,0.878,-0.136,-0.087,2.941,-38.975,-11.771
14:36:40:139,19.899,-0.469,-0.057,-0.649,1.115,-36.726,-9.601
14:36:40:14,19.899,0.009,-0.135,-0.270,0.430,-36.000,-8.810
14:36:40:141,19.900,0.085,0.052,-0.012,-1.136,-36.561,-7.389
14:36:40:217,19.977,-0.038,0.030,-0.121,-3.389,-36.200,-5.328
14:36:40:218,19.978,-0.004,0.088,-0.048,-4.181,-35.439,-3.632
14:36:40:219,19.978,0.020,-0.040,-0.033,-4.724,-35.090,-2.588
14:36:40:22,19.979,0.049,0.033,-0.023,-5.624,-34.918,-0.981
14:36:40:237,19.996,0.086,0.013,-0.022,-6.169,-34.808,0.168
14:36:40:504,20.264,0.019,0.044,-0.067,-6.852,-34.489,1.943
14:36:40:505,20.265,0.010,0.057,-0.059,-7.266,-34.350,3.122
14:36:40:506,20.266,0.083,0.108,-0.021,-7.841,-34.531,4.816
14:36:40:533,20.293,0.008,0.087,0.000,-8.332,-34.788,6.449
14:36:40:533,20.293,0.045,0.064,0.028,-8.640,-35.030,7.561
14:36:40:534,20.294,0.110,0.039,0.034,-9.107,-35.549,9.331
14:36:40:534,20.294,0.116,0.062,0.097,-9.441,-35.990,10.708
14:36:40:611,20.371,0.200,0.078,0.135,-10.011,-35.138,13.239
14:36:40:611,20.371,0.147,0.118,0.228,-10.817,-34.133,16.325
14:36:40:612,20.371,0.227,0.175,0.247,-11.486,-34.230,18.737
14:36:40:637,20.397,0.617,0.408,0.362,-12.741,-32.960,22.923
14:36:40:638,20.398,0.820,0.350,0.654,-13.536,-33.591,26.151
14:36:40:639,20.398,1.129,-0.041,0.787,-14.237,-35.128,31.393
14:36:40:64,20.399,0.520,0.230,-0.152,-13.943,-37.874,35.145
14:36:40:656,20.416,1.110,0.168,0.261,-13.771,-41.423,41.843
14:36:40:743,20.503,0.203,-0.223,0.408,-17.713,-40.865,47.289
14:36:40:744,20.504,0.224,-0.332,0.315,-19.983,-39.991,49.079
14:36:40:744,20.504,0.437,-0.750,0.497,-23.513,-38.677,50.964
14:36:40:745,20.505,0.467,-0.802,0.061,-24.755,-37.514,50.335
14:36:40:821,20.580,0.179,-0.525,0.170,-21.778,-33.192,42.267
14:36:40:822,20.581,0.231,-0.477,0.216,-18.871,-32.328,37.823
14:36:40:822,20.582,-0.676,1.174,-0.843,-3.159,-28.175,-8.110
14:36:40:823,20.583,-0.911,0.557,-1.303,-1.801,-25.384,-13.509
14:36:40:838,20.598,-1.490,-0.328,-1.983,2.149,-18.922,-19.176
14:36:41:048,20.808,-1.786,-1.246,-1.414,5.708,-14.146,-20.940
14:36:41:186,20.946,-0.681,-0.654,-1.241,5.164,-13.141,-20.308
14:36:41:187,20.946,0.246,0.230,-0.160,2.480,-11.540,-17.911
14:36:41:188,20.947,-1.470,0.013,0.020,2.407,-9.890,-16.309
14:36:41:48,21.239,-0.002,0.073,-0.204,0.627,-8.244,-13.499
14:36:41:48,21.239,-0.576,-0.211,-0.189,-0.598,-7.001,-11.923
14:36:41:48,21.240,-0.022,0.194,-0.256,-2.208,-5.960,-10.240
14:36:41:48,21.240,0.194,-0.044,-0.122,-3.992,-5.957,-8.733
14:36:41:496,21.255,0.004,-0.130,-0.072,-4.576,-5.994,-7.577
14:36:42:151,21.911,0.109,0.079,-0.036,-5.899,-6.031,-5.851
14:36:42:291,22.051,0.131,0.031,-0.094,-6.667,-5.718,-4.761
14:36:42:292,22.052,-0.039,-0.036,-0.039,-7.481,-4.931,-2.972
14:36:42:449,22.209,0.004,0.067,-0.064,-10.060,-4.311,1.994
14:36:42:449,22.209,0.014,0.047,-0.028,-10.658,-4.307,3.245
14:36:42:45,22.210,0.008,0.107,-0.006,-11.526,-4.537,5.066
14:36:42:451,22.210,0.012,0.100,0.012,-12.399,-5.082,6.831
14:36:42:86,22.620,0.025,0.046,0.017,-12.947,-5.641,8.019
14:36:43:052,22.811,0.123,0.009,-0.008,-13.734,-5.256,9.897
14:36:43:053,22.812,0.193,0.064,0.079,-14.296,-6.006,11.347
14:36:43:054,22.813,0.217,0.070,0.072,-15.193,-5.722,13.979
14:36:43:054,22.814,0.191,0.154,0.235,-15.894,-6.423,16.066
14:36:43:157,22.917,0.707,0.397,0.169,-18.476,-7.446,23.936
14:36:43:158,22.918,1.082,0.334,0.443,-19.032,-7.758,27.233
14:36:43:159,22.918,0.420,0.250,-0.260,-18.935,-15.490,37.290
14:36:43:42,23.179,0.379,-0.340,0.194,-14.774,-9.007,33.956
14:36:43:42,23.180,0.394,-0.072,0.219,-11.170,-9.087,28.333
14:36:43:421,23.181,0.274,0.186,0.190,-7.003,-9.185,19.447
14:36:43:422,23.181,-0.088,0.608,-0.219,-2.985,-6.360,4.320
14:36:43:463,23.223,0.222,0.095,0.036,-12.403,9.411,11.901
14:36:43:725,23.485,0.233,0.139,0.112,-12.936,9.100,13.777
14:36:43:807,23.566,0.295,0.193,0.261,-13.962,8.964,17.107
14:36:43:84,23.600,0.711,0.360,-0.148,-14.805,9.014,19.634
14:36:43:841,23.601,0.880,0.498,0.005,-15.983,8.335,24.367
14:36:43:842,23.602,1.008,0.572,-0.430,-16.837,-1.097,41.492
14:36:43:998,23.757,0.953,-0.413,-0.248,-26.043,2.119,50.930
14:36:43:999,23.758,0.761,-0.812,0.145,-29.797,5.345,53.068
14:36:43:999,23.759,-0.807,-0.229,-0.699,1.822,56.631,-11.078
14:36:44:,23.760,-0.059,-0.092,-0.267,-3.473,58.755,-5.482
14:36:44:074,23.834,-0.007,0.011,-0.028,-4.957,59.040,-3.994
14:36:44:075,23.834,-0.056,0.147,0.045,-5.633,59.631,-3.020
14:36:44:076,23.835,0.000,-0.036,0.031,-6.334,59.984,-1.720
14:36:44:101,23.860,0.017,0.004,-0.048,-7.764,60.281,0.639
14:36:44:101,23.861,0.010,0.056,-0.042,-8.714,60.253,2.373
14:36:44:205,23.964,0.029,0.057,-0.027,-10.112,59.710,5.354
14:36:44:206,23.965,0.307,0.104,-0.102,-15.234,59.332,18.403
14:36:44:207,23.966,0.285,0.199,-0.404,-16.661,59.183,22.143
14:36:44:282,24.041,0.455,0.394,-0.657,-17.584,59.689,25.201
14:36:44:282,24.042,1.219,0.224,-1.027,-18.321,57.141,30.814
14:36:44:393,24.152,0.675,0.072,-0.879,-25.766,51.672,50.021
14:36:44:393,24.153,0.017,-0.095,-0.347,-13.434,74.911,24.323
14:36:44:394,24.153,-0.101,0.241,-0.204,-10.906,76.239,18.144
14:36:44:394,24.154,-0.195,0.599,-0.057,-8.251,78.443,8.496
14:36:44:494,24.253,-0.544,1.025,0.526,-6.373,81.861,-1.141
14:36:44:495,24.254,-0.647,1.158,1.526,-5.055,84.258,-6.787
14:36:44:496,24.255,-0.985,0.023,1.419,-1.804,87.896,-13.363
14:36:44:681,24.440,-0.643,-0.920,2.367,2.045,95.266,-16.357
14:36:44:682,24.441,-0.150,1.092,-1.118,-0.488,94.955,-15.211
14:36:44:682,24.442,-0.617,-0.297,0.839,-1.347,95.267,-13.870
14:36:44:683,24.443,0.313,-0.120,0.199,-2.967,97.588,-11.726
