Time,Second,AccelerationX,AccelerationY,AccelerationZ,EulerAnglesX,EulerAnglesY,EulerAnglesZ
14:42:22:913,8.039,-0.006,-0.260,0.249,1.095,90.098,-18.218
14:42:22:913,8.039,-0.606,0.168,0.176,-0.016,90.274,-16.801
14:42:22:914,8.040,0.001,0.053,0.499,-1.327,91.495,-15.107
14:42:23:089,8.215,-0.061,-0.232,0.167,-2.702,92.719,-13.163
14:42:23:362,8.487,-0.114,-0.031,-0.085,-6.636,93.787,-10.395
14:42:23:362,8.487,0.313,0.220,-0.237,-17.911,80.510,14.641
14:42:23:363,8.488,0.325,0.259,-0.508,-18.630,79.362,18.801
14:42:23:364,8.489,0.393,0.273,-0.729,-19.267,77.936,21.861
14:42:23:387,8.513,0.157,0.066,-1.059,-20.446,75.743,26.929
14:42:23:388,8.514,-0.177,0.234,-0.595,-21.584,73.736,30.824
14:42:23:389,8.515,-0.219,-0.623,-0.233,-22.205,116.927,44.459
14:42:23:39,8.516,-0.188,-0.451,-0.242,-19.513,118.506,40.865
14:42:24:07,9.196,-0.228,-0.354,-0.296,-14.943,120.094,34.493
14:42:24:071,9.197,-0.186,-0.075,-0.335,-12.068,120.848,29.712
14:42:24:114,9.240,-0.207,0.435,-0.023,-5.393,128.263,8.161
14:42:24:17,9.296,1.546,-0.971,1.824,5.705,150.557,-18.614
14:42:24:171,9.297,-1.684,1.959,-1.407,3.619,150.872,-16.801
14:42:24:219,9.345,0.972,0.590,0.456,2.830,150.345,-16.567
14:42:24:358,9.484,-0.314,-0.078,0.326,0.636,151.495,-14.096
14:42:24:358,9.484,-0.489,-0.400,-0.394,-26.522,142.974,46.737
14:42:24:359,9.485,0.272,0.685,0.250,-6.358,152.727,-2.174
14:42:24:36,9.485,0.841,0.812,0.567,-4.948,154.339,-10.523
14:42:24:463,9.589,0.808,-0.790,1.420,-1.619,157.530,-22.796
14:42:24:464,9.590,0.023,-0.002,0.056,-5.916,171.162,-12.961
14:42:24:464,9.590,-0.082,-0.037,0.006,-9.928,170.388,-6.378
14:42:25:008,10.134,-0.007,-0.001,-0.001,-10.713,169.927,-3.545
14:42:25:009,10.135,0.044,-0.007,0.021,-10.991,169.773,-2.477
14:42:25:224,10.350,0.036,0.013,0.020,-11.536,170.752,-0.911
14:42:25:225,10.351,0.043,0.018,0.006,-11.855,170.360,0.037
14:42:25:226,10.352,0.011,0.027,-0.002,-12.297,170.695,1.369
14:42:25:226,10.352,-0.013,0.037,0.006,-12.720,170.059,2.603
14:42:25:435,10.561,-0.359,-0.493,-0.116,-18.886,158.895,40.280
14:42:25:435,10.561,-0.427,-0.438,-0.127,-16.723,159.492,36.473
14:42:25:436,10.562,-0.438,-0.315,-0.168,-13.670,160.393,29.761
14:42:25:436,10.562,-0.271,-0.033,-0.235,-11.441,161.651,21.939
14:42:25:592,10.718,-0.295,0.059,-0.216,-10.257,162.886,16.395
14:42:25:593,10.719,-0.146,0.483,-0.146,-8.933,165.692,7.424
14:42:25:593,10.719,0.153,0.744,-0.037,-8.059,167.685,1.179
14:42:25:594,10.720,0.587,0.980,0.147,-6.375,170.283,-7.911
14:42:25:692,10.818,1.153,-0.472,0.476,-0.725,178.074,-22.898
14:42:25:693,10.819,-1.450,1.418,-0.863,-1.574,-178.170,-20.061
14:42:26:378,11.504,1.495,-0.019,-0.032,-1.168,-176.288,-19.188
14:42:26:378,11.504,0.470,0.610,0.388,-2.480,-173.548,-16.357
14:42:26:378,11.504,0.279,-0.382,-0.157,-3.542,-171.264,-14.419
14:42:26:738,11.864,0.531,0.171,-0.111,-4.208,-170.275,-13.309
14:42:26:846,11.971,0.028,0.009,0.108,-5.813,-170.492,-11.990
14:42:26:847,11.972,-0.190,-0.175,0.136,-6.568,-171.223,-11.337
14:42:27:42,12.546,-0.316,0.244,-0.053,-16.416,-176.849,19.137
14:42:27:662,12.787,-0.689,0.311,-0.326,-17.109,-178.379,23.563
14:42:27:663,12.788,-0.302,-0.431,-0.193,-31.050,-178.150,51.990
14:42:27:955,13.081,-0.421,-0.961,0.269,-29.759,-176.509,51.307
14:42:27:956,13.082,-0.415,-0.892,0.320,-27.141,-173.903,48.840
14:42:27:956,13.082,-0.303,-0.726,0.289,-24.952,-170.867,46.125
14:42:27:957,13.083,0.020,0.118,0.440,-10.304,-146.842,16.270
14:42:27:998,13.124,0.249,0.529,0.537,-7.112,-142.284,7.423
14:42:28:059,13.185,1.203,1.081,0.058,-5.200,-139.103,1.604
14:42:28:06,13.186,1.721,0.904,-0.177,-1.995,-135.199,-5.823
14:42:28:061,13.187,1.927,-0.658,-0.704,3.255,-126.327,-12.194
14:42:28:061,13.187,-0.206,0.275,0.701,1.745,-126.322,-11.330
14:42:28:107,13.233,0.698,0.611,-0.088,0.521,-126.646,-10.191
14:42:28:108,13.234,0.184,0.012,-0.681,-1.067,-124.710,-7.990
14:42:28:135,13.261,0.086,-0.226,-0.175,-1.729,-124.665,-7.087
14:42:28:136,13.262,0.102,0.052,-0.002,-3.074,-124.607,-6.426
14:42:28:137,13.263,0.120,0.008,0.866,-17.039,-126.715,39.998
14:42:28:218,13.343,-0.312,0.298,0.646,-23.202,-125.045,45.773
14:42:28:218,13.344,-0.329,-0.595,0.310,-29.153,-122.801,50.521
14:42:28:219,13.345,0.146,-0.032,-0.596,2.427,-100.347,-19.676
14:42:28:611,13.737,0.757,0.502,-0.268,-0.467,-97.074,-15.392
14:42:28:612,13.738,-0.218,0.294,0.275,-17.086,-98.121,18.751
14:42:28:613,13.739,-0.069,0.563,0.518,-23.260,-106.481,40.982
14:42:28:785,13.911,-0.092,0.171,0.310,-10.470,-103.165,19.169
14:42:28:901,14.026,-0.038,0.518,0.222,-8.706,-101.867,10.507
14:42:28:901,14.026,0.045,0.770,-0.210,-7.818,-100.462,4.407
14:42:28:902,14.027,0.311,0.899,-0.545,-6.484,-98.977,-4.721
14:42:28:903,14.028,0.471,0.748,-1.299,-5.478,-97.937,-13.158
14:42:28:971,14.097,0.411,0.162,-1.980,-4.302,-96.792,-17.941
14:42:29:003,14.129,1.260,-0.999,-2.131,-2.141,-95.263,-21.895
14:42:29:004,14.130,-0.013,-0.270,-0.919,-1.891,-93.373,-21.396
14:42:29:004,14.130,-0.401,1.598,1.599,-2.669,-91.138,-19.298
14:42:29:363,14.489,-0.032,0.375,-1.216,-2.589,-88.248,-17.645
14:42:29:443,14.569,0.796,0.292,0.223,-3.631,-87.002,-15.851
14:42:29:477,14.603,-0.401,0.012,-1.196,-4.729,-83.839,-13.525
14:42:29:477,14.603,0.048,0.133,-0.429,-5.153,-82.365,-12.111
14:42:29:478,14.604,0.107,-0.105,0.013,-6.774,-83.203,-10.700
14:42:29:479,14.605,0.078,0.087,0.169,-8.277,-83.879,-9.526
14:42:29:941,15.067,0.109,-0.060,0.202,-8.935,-83.823,-8.825
14:42:29:966,15.092,0.092,-0.012,0.004,-9.513,-83.093,-7.525
14:42:30:186,15.312,0.036,0.085,-0.102,-9.818,-82.962,-6.565
14:42:30:187,15.313,0.007,0.034,0.005,-14.082,-87.781,5.685
14:42:30:188,15.314,0.016,0.036,0.021,-14.407,-88.142,6.629
14:42:30:189,15.315,-0.009,0.073,0.090,-14.884,-88.797,8.109
14:42:30:291,15.417,-0.018,0.062,0.134,-15.193,-89.221,9.207
14:42:30:291,15.417,-0.167,0.080,0.998,-20.450,-97.145,28.938
14:42:30:292,15.418,-0.255,-0.070,0.718,-21.137,-100.827,34.068
14:42:30:293,15.419,0.099,0.323,0.628,-21.419,-105.017,40.255
14:42:30:336,15.462,-0.244,0.114,0.750,-22.906,-106.894,44.221
14:42:30:519,15.644,-0.212,-0.146,0.602,-24.980,-108.891,48.041
14:42:30:651,15.777,0.062,-0.679,0.179,-24.571,-110.709,50.003
14:42:30:682,15.808,-0.208,-0.825,0.538,-23.813,-112.523,51.729
14:42:30:683,15.809,-0.059,-0.868,0.360,-22.192,-112.783,50.438
14:42:30:684,15.810,-0.120,-0.692,0.207,-20.829,-112.659,48.393
14:42:30:864,15.990,-0.030,-0.794,-0.603,-2.135,-95.791,-19.681
14:42:30:864,15.990,-0.288,0.583,-0.458,-2.277,-93.793,-17.858
14:42:31:151,16.277,0.520,-0.174,-0.115,-3.370,-91.877,-15.736
14:42:31:152,16.278,-0.225,0.172,-0.409,-4.260,-90.377,-14.646
14:42:31:522,16.648,0.067,0.014,-0.402,-5.486,-89.008,-13.000
14:42:31:523,16.649,0.089,-0.089,-0.009,-6.448,-89.191,-12.127
14:42:31:524,16.650,-0.027,0.094,0.079,-15.506,-91.826,8.147
14:42:31:814,16.939,-0.040,0.073,0.138,-16.136,-92.505,10.179
14:42:31:814,16.940,-0.209,-0.112,0.755,-22.702,-102.260,34.853
14:42:31:815,16.940,0.108,0.494,0.622,-22.905,-105.602,39.254
14:42:31:816,16.941,-0.266,0.129,0.894,-25.182,-108.734,45.815
14:42:31:888,17.014,-0.209,-0.314,0.572,-27.721,-110.836,49.801
14:42:31:889,17.015,-0.112,-0.516,0.265,-27.927,-112.558,51.553
14:42:32:104,17.230,-0.150,-0.941,0.409,-26.008,-114.644,52.585
14:42:32:104,17.230,-0.127,-0.858,0.253,-23.480,-115.278,51.502
14:42:32:104,17.230,-0.221,-0.661,0.215,-20.178,-115.640,48.317
14:42:32:105,17.231,-0.435,-0.142,0.217,-10.578,-117.477,32.426
14:42:32:127,17.252,0.713,0.578,-1.343,-0.793,-99.165,-14.987
14:42:32:127,17.253,1.066,-1.163,-2.224,3.388,-95.803,-20.666
14:42:32:128,17.254,0.076,-0.165,-0.188,2.730,-95.428,-19.452
14:42:32:207,17.333,0.117,-0.441,0.140,1.834,-96.462,-19.330
14:42:32:208,17.334,0.255,0.895,-0.163,-0.088,-96.543,-17.131
14:42:32:209,17.335,0.063,0.188,0.019,-5.283,-91.679,-10.798
14:42:32:209,17.335,0.135,0.123,0.185,-6.020,-91.939,-10.309
14:42:32:234,17.360,0.029,-0.026,0.051,-11.080,-95.430,1.202
14:42:32:235,17.361,0.025,0.006,0.079,-11.569,-96.178,2.521
14:42:32:236,17.362,0.040,0.220,0.703,-21.443,-110.070,39.965
14:42:32:308,17.433,-0.036,-0.912,0.450,-27.943,-106.843,49.099
14:42:32:308,17.434,0.369,0.166,0.373,-7.815,-83.393,13.626
14:42:32:388,17.514,0.352,0.585,-0.002,-5.884,-81.051,7.931
14:42:32:388,17.514,0.544,0.817,-0.178,-3.202,-78.487,-0.978
14:42:32:389,17.515,0.588,0.932,-1.020,-1.315,-76.133,-9.746
14:42:32:67,17.796,-0.265,0.214,-2.389,0.198,-74.584,-14.741
14:42:33:091,18.217,0.904,-0.306,-1.708,1.966,-73.368,-19.221
14:42:33:178,18.304,0.481,-0.007,0.080,-1.563,-63.775,-12.821
14:42:33:179,18.305,-0.177,0.071,-0.553,-2.412,-61.790,-11.358
14:42:33:18,18.305,0.050,-0.010,-0.010,-3.302,-61.840,-10.631
14:42:33:181,18.306,0.065,-0.104,0.026,-4.675,-62.562,-9.717
14:42:33:205,18.331,0.111,0.049,0.177,-5.612,-63.097,-8.985
14:42:33:205,18.331,0.167,-0.040,0.149,-6.482,-62.714,-7.692
14:42:33:206,18.332,0.003,0.032,-0.135,-7.002,-61.614,-6.140
14:42:33:207,18.333,0.012,0.071,-0.033,-7.466,-61.504,-5.108
14:42:33:258,18.384,0.022,0.000,0.063,-8.057,-61.794,-3.579
14:42:33:258,18.384,0.111,-0.057,0.148,-8.391,-61.656,-2.618
14:42:33:259,18.385,0.006,0.050,-0.032,-8.844,-61.114,-0.933
14:42:33:259,18.385,0.009,-0.023,-0.025,-9.307,-60.719,0.628
14:42:33:284,18.410,0.004,0.017,-0.017,-9.635,-60.720,1.687
14:42:33:284,18.410,0.022,0.002,0.034,-10.103,-60.805,3.151
14:42:33:285,18.411,0.028,0.016,0.009,-10.400,-60.780,4.018
14:42:33:286,18.412,0.009,0.015,0.018,-10.827,-60.822,5.373
14:42:33:304,18.430,0.001,-0.001,0.069,-11.221,-60.965,6.853
14:42:33:305,18.430,0.039,0.037,0.102,-11.508,-61.025,7.953
14:42:33:362,18.488,0.053,0.101,0.123,-12.025,-61.063,9.876
14:42:33:363,18.489,-0.055,0.127,0.097,-12.424,-61.112,11.361
14:42:33:389,18.515,-0.476,0.091,-1.712,-2.756,-39.507,-18.018
14:42:33:389,18.515,-1.090,-1.032,-2.458,0.050,-35.283,-21.784
14:42:33:39,18.516,-0.644,-0.461,-1.210,0.734,-31.850,-20.686
14:42:33:391,18.517,1.333,1.263,0.791,-0.101,-29.550,-18.685
14:42:33:467,18.593,-0.803,-0.595,-0.205,0.044,-25.955,-17.358
14:42:33:468,18.594,-0.514,0.349,-0.567,-0.664,-23.422,-15.432
14:42:33:469,18.595,0.115,-0.007,-0.089,-2.244,-21.717,-13.447
14:42:33:47,18.596,-0.371,-0.221,-0.153,-3.464,-19.974,-11.877
14:42:33:49,18.615,-0.072,0.186,-0.067,-4.580,-19.471,-11.170
14:42:33:49,18.616,0.103,-0.167,-0.075,-5.834,-19.003,-10.097
14:42:33:491,18.617,0.035,-0.058,-0.044,-6.729,-18.900,-9.331
14:42:33:565,18.691,0.061,0.023,0.010,-7.931,-18.692,-8.115
14:42:33:566,18.692,-0.001,0.031,-0.024,-8.427,-18.023,-7.300
14:42:33:65,18.776,-0.085,0.000,-0.061,-8.939,-17.041,-6.194
14:42:33:651,18.777,0.112,-0.049,0.041,-9.540,-17.186,-4.841
14:42:33:652,18.778,0.115,-0.035,0.041,-9.935,-17.306,-3.823
14:42:33:653,18.779,0.019,-0.014,0.008,-10.469,-17.141,-2.277
14:42:33:669,18.795,0.030,-0.020,-0.012,-10.823,-17.039,-1.314
14:42:33:752,18.878,-0.030,0.008,0.009,-11.321,-17.029,0.210
14:42:33:752,18.878,-0.010,0.027,0.005,-11.861,-17.170,1.543
14:42:33:753,18.879,0.006,-0.001,0.006,-12.211,-17.271,2.348
14:42:33:772,18.898,0.028,-0.050,0.009,-12.637,-17.453,3.582
14:42:33:856,18.981,0.048,0.007,0.010,-12.933,-17.080,4.472
14:42:33:858,18.984,0.028,0.071,0.029,-13.367,-17.509,5.921
14:42:33:878,19.004,0.062,0.068,0.113,-13.631,-17.456,6.980
14:42:34:335,19.461,0.087,0.077,0.142,-14.047,-18.039,8.817
14:42:34:335,19.461,0.094,0.121,0.123,-14.635,-17.968,11.026
14:42:34:335,19.461,0.185,0.167,0.097,-15.068,-18.087,12.714
14:42:34:336,19.462,0.340,0.263,0.167,-15.657,-17.898,15.691
14:42:34:355,19.481,0.335,0.161,0.206,-16.056,-18.150,18.042
14:42:34:355,19.481,0.484,0.210,0.207,-16.778,-18.303,21.967
14:42:35:304,20.430,0.502,0.171,0.364,-17.671,-19.464,26.418
14:42:35:305,20.431,0.787,0.015,0.432,-18.164,-20.562,29.589
14:42:35:306,20.432,0.643,-0.076,0.381,-18.363,-23.733,34.662
14:42:35:306,20.432,0.859,0.134,-0.104,-18.336,-26.023,38.525
14:42:35:328,20.454,0.714,0.179,0.311,-21.078,-27.336,44.241
14:42:35:328,20.454,0.523,-0.199,0.224,-24.190,-27.391,47.773
14:42:35:329,20.455,0.351,-0.540,0.098,-25.306,-27.932,49.509
14:42:35:401,20.527,0.714,-0.951,0.127,-26.307,-28.077,50.252
14:42:35:611,20.737,0.439,-0.914,0.036,-26.052,-27.406,49.230
14:42:35:699,20.825,0.311,-0.629,0.139,-25.539,-25.332,45.843
14:42:35:699,20.825,0.286,-0.571,0.193,-24.307,-24.260,42.394
14:42:35:7,20.826,0.331,-0.464,0.240,-21.400,-22.998,36.032
14:42:35:701,20.827,0.371,-0.253,0.327,-18.169,-22.251,28.558
14:42:35:831,20.957,0.255,-0.055,0.330,-16.091,-21.805,23.018
14:42:35:831,20.957,0.215,0.157,0.320,-13.313,-21.031,14.102
14:42:35:832,20.958,-0.027,0.637,0.245,-11.930,-20.270,7.780
14:42:35:832,20.958,-0.338,0.788,-0.001,-10.167,-18.987,-1.957
14:42:35:987,21.113,-0.992,1.085,-0.483,-8.808,-16.847,-11.226
14:42:35:988,21.114,-1.683,0.345,-0.851,-7.184,-14.632,-16.537
14:42:35:989,21.115,-1.772,-0.324,-1.566,-4.066,-10.629,-21.681
14:42:35:989,21.115,-2.219,-1.404,-1.245,-2.487,-7.954,-22.781
14:42:36:276,21.401,0.538,0.510,0.168,-2.431,-4.741,-20.551
14:42:36:276,21.402,1.124,-0.026,0.027,-21.377,-7.617,29.534
14:42:36:277,21.403,0.636,-0.015,0.056,-22.472,-9.635,33.422
14:42:36:278,21.403,0.395,0.374,-0.001,-24.672,-11.990,39.830
14:42:36:381,21.507,0.611,-0.064,0.175,-29.237,-12.163,45.381
14:42:36:382,21.508,0.858,-0.482,0.097,-31.155,-12.925,47.870
14:42:36:383,21.509,0.311,-0.723,0.028,-32.361,-12.907,50.656
14:42:36:384,21.510,0.411,-0.959,-0.029,-32.276,-12.555,51.409
14:42:36:484,21.610,0.369,-0.948,-0.093,-30.042,-11.098,49.862
14:42:36:485,21.611,-0.277,0.694,-0.433,-7.165,7.281,0.847
14:42:36:485,21.611,-0.571,0.853,-0.528,-5.952,8.437,-5.158
14:42:36:959,22.084,-1.472,0.408,-0.536,-4.784,10.263,-13.272
14:42:36:959,22.085,-1.981,-0.562,-0.080,-4.055,11.368,-17.936
14:42:36:96,22.086,-1.927,-0.750,-1.051,-3.791,11.429,-21.785
14:42:36:961,22.086,-1.202,-0.672,0.093,-3.904,12.736,-22.094
14:42:37:064,22.190,1.302,0.489,0.471,-3.816,15.356,-20.391
14:42:37:064,22.190,-1.093,-0.460,0.765,-3.246,20.517,-19.063
14:42:37:065,22.191,-0.604,0.153,0.046,-3.063,24.305,-17.207
14:42:37:066,22.192,-0.176,0.098,0.030,-6.798,28.087,-12.887
14:42:37:088,22.214,0.000,-0.197,-0.048,-7.820,27.737,-11.741
14:42:37:089,22.214,-0.006,0.117,0.025,-8.890,27.332,-10.853
14:42:37:09,22.215,0.191,-0.010,-0.155,-10.020,26.971,-9.565
14:42:37:639,22.765,0.014,0.045,0.018,-14.054,27.914,1.599
14:42:37:64,22.765,0.010,0.038,0.015,-14.485,27.727,2.660
14:42:37:641,22.766,0.016,0.004,0.036,-15.086,27.361,4.227
14:42:37:667,22.793,0.054,0.043,0.012,-15.471,26.541,5.263
14:42:37:668,22.794,0.075,0.073,0.013,-16.063,26.071,6.943
14:42:37:746,22.872,0.158,0.117,0.166,-18.146,24.085,13.196
14:42:37:747,22.873,0.304,0.196,-0.144,-18.891,24.009,15.293
14:42:37:748,22.874,0.414,0.366,-0.003,-20.065,23.343,19.033
14:42:37:749,22.875,1.003,-0.029,-0.150,-22.511,16.530,32.646
14:42:37:772,22.898,0.175,0.551,-0.012,-7.881,24.024,9.119
14:42:37:773,22.899,-0.383,0.965,-0.139,-5.736,27.526,-0.262
14:42:37:773,22.899,-0.900,1.175,-0.137,-4.434,30.623,-6.343
14:42:37:842,22.968,-2.737,-0.875,0.908,1.225,42.455,-17.666
14:42:37:93,23.056,-2.675,-1.491,0.695,3.786,47.290,-19.603
14:42:37:93,23.056,-0.182,-0.001,-0.530,3.093,48.785,-18.267
14:42:37:931,23.057,1.319,1.208,-1.320,1.604,49.449,-17.406
14:42:37:932,23.058,-0.515,1.018,0.611,0.491,50.844,-15.085
14:42:38:167,23.293,-0.463,-0.134,-0.142,-0.345,51.783,-13.548
14:42:38:167,23.293,-0.021,-0.019,0.379,-2.619,53.533,-11.701
14:42:38:168,23.294,0.116,0.095,-0.036,-13.995,56.270,10.468
14:42:38:169,23.295,0.211,0.053,0.068,-14.412,56.169,12.013
14:42:38:187,23.313,0.244,0.099,0.043,-15.292,56.537,14.723
14:42:38:188,23.314,0.192,0.247,-0.319,-16.331,56.760,17.852
14:42:38:219,23.345,0.362,0.322,-0.383,-16.917,56.690,20.366
14:42:38:22,23.346,0.844,0.301,-0.556,-17.502,55.287,25.039
14:42:38:22,23.346,0.921,0.128,-1.031,-17.964,53.935,28.626
14:42:38:221,23.347,0.616,-0.131,-1.069,-18.884,51.400,34.762
14:42:38:323,23.448,0.280,0.567,-0.646,-21.150,50.086,41.953
14:42:38:323,23.448,0.568,0.255,-0.600,-25.329,51.570,46.612
14:42:38:324,23.449,0.350,-0.303,-0.464,-30.850,53.563,50.410
14:42:38:607,23.733,0.197,-0.555,-0.342,-33.450,55.197,51.820
14:42:38:608,23.734,0.060,-0.943,-0.434,-34.889,58.718,52.377
14:42:38:739,23.865,-0.054,-0.775,-0.303,-34.533,60.864,51.398
14:42:38:74,23.866,-0.127,-0.695,-0.321,-32.515,64.197,48.342
14:42:39:027,24.153,-0.043,-0.659,-0.394,-28.202,67.734,43.132
14:42:39:028,24.154,-0.021,-0.473,-0.419,-25.001,69.890,38.910
14:42:39:181,24.307,-0.009,-0.240,-0.514,-20.249,73.155,31.768
14:42:39:214,24.340,-0.107,-0.009,-0.471,-17.148,75.469,26.497
14:42:39:214,24.340,-0.191,0.136,-0.406,-12.989,78.590,18.119
14:42:39:215,24.341,-0.301,0.500,-0.117,-9.791,81.304,9.092
14:42:39:689,24.814,-0.397,0.602,0.199,-8.132,82.663,2.757
14:42:39:69,24.815,-0.763,0.979,0.826,-6.522,84.061,-6.661
14:42:39:69,24.816,-0.274,0.726,2.380,-5.887,84.880,-12.554
14:42:39:691,24.817,-0.659,-0.186,1.581,-4.484,83.795,-19.251
14:42:39:793,24.919,-1.577,-0.804,2.267,-4.234,83.954,-22.615
14:42:39:794,24.920,-0.422,-0.758,1.208,-3.906,84.210,-22.579
14:42:39:795,24.921,0.251,1.606,-1.929,-5.193,85.962,-20.807
14:42:39:795,24.921,-0.712,0.857,0.684,-4.454,87.844,-19.859
14:42:39:863,24.989,-0.059,0.058,0.300,-5.346,91.764,-17.336
14:42:39:898,25.024,-0.040,-0.338,0.402,-5.982,93.260,-16.126
14:42:39:899,25.025,-0.034,0.208,0.327,-7.104,94.287,-14.397
14:42:39:9,25.026,-0.086,-0.063,-0.114,-8.546,94.090,-13.022
14:42:39:901,25.027,0.008,0.011,-0.014,-11.666,93.908,-6.717
14:42:39:978,25.104,0.007,-0.001,-0.026,-12.134,93.774,-5.558
14:42:39:978,25.104,0.013,0.043,0.025,-14.189,93.442,0.561
14:42:39:979,25.105,0.025,0.070,0.038,-14.814,93.038,2.263
14:42:39:98,25.106,0.278,0.342,-0.935,-23.001,87.257,27.556
14:42:40:187,25.313,0.128,-0.117,-0.344,-23.227,81.706,33.269
14:42:40:188,25.314,-0.014,-0.891,-0.286,-23.598,67.959,48.835
14:42:40:189,25.314,0.002,-0.706,-0.094,-21.424,67.798,45.442
14:42:40:19,25.315,0.050,-0.698,-0.190,-19.533,67.550,41.890
14:42:40:289,25.415,0.226,-0.609,-0.400,-16.338,66.302,35.212
14:42:40:29,25.416,-0.061,0.042,0.073,-10.679,88.535,-13.286
14:42:40:291,25.417,0.055,0.070,0.197,-11.846,88.180,-12.375
14:42:40:37,25.496,-0.038,-0.039,-0.213,-12.580,87.788,-11.739
14:42:40:37,25.496,-0.057,-0.074,-0.182,-13.151,87.840,-10.831
14:42:40:946,26.072,-0.022,-0.016,-0.108,-13.695,87.673,-8.936
14:42:40:947,26.073,0.047,-0.022,-0.030,-14.204,86.794,-7.436
14:42:40:948,26.074,0.008,-0.021,-0.089,-14.472,86.521,-6.478
14:42:41:129,26.255,0.006,-0.014,0.000,-14.872,86.503,-5.080
14:42:41:13,26.256,0.018,-0.018,0.043,-15.183,86.493,-4.136
14:42:41:131,26.257,0.028,-0.016,0.004,-15.725,86.076,-2.733
14:42:41:238,26.363,0.020,0.008,-0.026,-16.319,85.665,-1.421
14:42:41:238,26.364,0.020,-0.010,-0.041,-16.681,85.493,-0.611
14:42:41:239,26.365,-0.001,0.006,-0.003,-17.263,85.263,0.683
14:42:41:24,26.365,0.011,0.009,-0.007,-17.673,84.965,1.601
14:42:41:369,26.494,0.056,0.020,-0.071,-18.302,84.326,3.083
14:42:41:369,26.495,0.046,0.037,-0.104,-18.982,83.883,4.793
14:42:41:37,26.496,0.033,0.217,-0.174,-21.020,83.230,10.013
