Time,Second,AccelerationX,AccelerationY,AccelerationZ,EulerAnglesX,EulerAnglesY,EulerAnglesZ
19:18:03:206,1.470,-0.001,-0.002,0.011,-7.915,-44.833,3.340
19:18:03:229,1.493,0.000,-0.005,0.011,-7.916,-44.813,3.339
19:18:03:285,1.549,0.002,-0.004,0.008,-7.916,-44.813,3.339
19:18:03:286,1.550,-0.004,-0.006,0.012,-7.914,-44.538,3.342
19:18:03:311,1.575,0.000,-0.006,0.009,-7.914,-44.538,3.342
19:18:03:312,1.576,-0.002,-0.005,0.012,-7.916,-44.376,3.342
19:18:03:361,1.625,-0.003,-0.003,0.013,-7.916,-44.376,3.342
19:18:03:389,1.653,-0.007,-0.005,0.017,-7.914,-44.300,3.342
19:18:03:39,1.654,-0.002,-0.004,0.012,-7.914,-44.300,3.342
19:18:03:443,1.707,-0.001,-0.006,0.012,-7.919,-43.973,3.341
19:18:03:443,1.707,-0.002,-0.004,0.013,-7.919,-43.973,3.341
19:18:03:466,1.730,0.004,-0.002,0.006,-7.919,-43.963,3.341
19:18:03:493,1.757,-0.002,-0.003,0.012,-7.919,-43.963,3.341
19:18:03:549,1.813,0.003,-0.005,0.007,-7.916,-43.948,3.346
19:18:03:549,1.813,-0.001,-0.002,0.013,-7.916,-43.948,3.346
19:18:03:571,1.835,0.002,-0.006,0.008,-7.912,-43.779,3.341
19:18:03:626,1.890,-0.001,-0.006,0.012,-7.912,-43.779,3.341
19:18:03:627,1.891,0.004,-0.002,0.007,-7.919,-43.764,3.344
19:18:03:651,1.915,-0.004,-0.005,0.012,-7.919,-43.764,3.344
19:18:03:677,1.941,0.004,0.000,0.004,-7.917,-43.581,3.343
19:18:03:728,1.992,0.003,-0.005,0.016,-7.917,-43.581,3.343
19:18:03:757,2.021,0.008,-0.004,0.011,-7.917,-43.581,3.343
19:18:03:758,2.022,-0.002,-0.004,0.013,-7.915,-43.595,3.339
19:18:03:811,2.075,0.002,-0.001,0.008,-7.915,-43.595,3.339
19:18:03:812,2.076,-0.001,-0.004,0.012,-7.911,-43.601,3.346
19:18:03:833,2.097,0.004,-0.002,0.009,-7.916,-43.602,3.365
19:18:03:859,2.123,-0.001,-0.004,0.012,-7.916,-43.603,3.386
19:18:03:886,2.150,0.003,-0.004,0.009,-7.916,-43.605,3.406
19:18:03:941,2.205,0.001,-0.002,0.013,-7.912,-43.529,3.418
19:18:03:941,2.205,0.002,-0.003,0.012,-7.918,-43.536,3.442
19:18:03:991,2.255,0.003,-0.004,0.008,-7.918,-43.480,3.454
19:18:04:021,2.285,0.002,-0.002,0.009,-7.918,-43.480,3.454
19:18:04:021,2.285,-0.002,-0.003,0.013,-7.914,-43.450,3.453
19:18:04:072,2.336,0.007,-0.005,0.005,-7.914,-43.450,3.453
19:18:04:073,2.337,0.001,-0.006,0.013,-7.919,-43.368,3.457
19:18:04:096,2.360,-0.002,-0.004,0.012,-7.919,-43.368,3.457
19:18:04:122,2.386,-0.001,-0.010,0.012,-7.912,-43.393,3.455
19:18:04:177,2.441,0.001,-0.004,0.011,-7.912,-43.393,3.455
19:18:04:178,2.442,0.003,-0.005,0.011,-7.915,-43.445,3.457
19:18:04:201,2.465,0.001,-0.006,0.012,-7.915,-43.445,3.457
19:18:04:257,2.521,0.001,-0.004,0.012,-7.918,-43.373,3.453
19:18:04:258,2.522,0.000,-0.002,0.010,-7.918,-43.373,3.453
19:18:04:279,2.543,0.006,-0.003,0.007,-7.910,-43.347,3.458
19:18:04:334,2.599,0.000,-0.006,0.011,-7.910,-43.347,3.458
19:18:04:335,2.600,0.006,-0.002,0.005,-7.905,-43.348,3.459
19:18:04:359,2.623,0.001,-0.006,0.012,-7.905,-43.348,3.459
19:18:04:471,2.735,0.006,-0.003,0.005,-7.901,-43.317,3.458
19:18:04:472,2.736,-0.001,-0.006,0.011,-7.901,-43.317,3.458
19:18:04:473,2.737,0.005,-0.003,0.007,-7.901,-43.317,3.458
19:18:04:474,2.738,-0.003,-0.006,0.015,-7.901,-43.317,3.458
19:18:04:489,2.753,0.006,-0.005,0.006,-7.901,-43.317,3.458
19:18:04:545,2.809,-0.005,-0.007,0.016,-7.901,-43.317,3.458
19:18:04:546,2.810,0.005,-0.001,0.010,-7.901,-43.317,3.458
19:18:04:571,2.835,-0.001,-0.004,0.011,-7.901,-43.317,3.458
19:18:04:596,2.860,0.001,-0.004,0.010,-7.901,-43.317,3.458
19:18:04:621,2.885,0.001,-0.005,0.014,-7.901,-43.317,3.458
19:18:04:705,2.969,0.001,-0.005,0.011,-7.901,-43.317,3.458
19:18:04:706,2.970,-0.002,-0.005,0.016,-7.901,-43.317,3.458
19:18:04:706,2.970,0.002,-0.004,0.008,-7.901,-43.317,3.458
19:18:04:726,2.990,0.001,-0.006,0.011,-7.901,-43.317,3.458
19:18:04:781,3.045,0.004,-0.002,0.007,-7.901,-43.317,3.458
19:18:04:782,3.046,-0.001,-0.006,0.012,-7.901,-43.317,3.458
19:18:04:804,3.068,0.004,-0.001,0.009,-7.901,-43.317,3.458
19:18:04:861,3.125,-0.003,-0.006,0.013,-7.901,-43.317,3.458
19:18:04:861,3.125,-0.001,-0.003,0.011,-7.902,-43.323,3.463
19:18:04:913,3.177,0.000,-0.005,0.013,-7.905,-43.314,3.472
19:18:04:913,3.178,-0.001,-0.007,0.011,-7.905,-43.314,3.472
19:18:04:968,3.232,0.000,-0.001,0.009,-7.905,-43.314,3.472
19:18:04:969,3.233,0.001,-0.006,0.009,-7.905,-43.314,3.472
19:18:04:988,3.252,0.003,-0.006,0.007,-7.905,-43.314,3.472
19:18:05:043,3.307,0.001,-0.006,0.011,-7.904,-43.318,3.468
19:18:05:044,3.308,0.003,-0.004,0.007,-7.905,-43.323,3.473
19:18:05:067,3.331,0.002,-0.003,0.008,-7.903,-43.328,3.469
19:18:05:093,3.357,0.006,-0.003,0.007,-7.903,-43.337,3.469
19:18:05:147,3.411,0.003,-0.005,0.008,-7.903,-43.337,3.469
19:18:05:175,3.439,0.006,-0.002,0.007,-7.903,-43.337,3.469
19:18:05:175,3.439,0.001,-0.005,0.011,-7.903,-43.337,3.469
19:18:05:226,3.490,0.006,-0.001,0.005,-7.903,-43.337,3.469
19:18:05:253,3.517,-0.002,-0.004,0.012,-7.903,-43.337,3.469
19:18:05:254,3.518,0.005,-0.005,0.006,-7.903,-43.337,3.469
19:18:05:306,3.570,-0.002,-0.003,0.013,-7.903,-43.337,3.469
19:18:05:307,3.571,0.003,-0.002,0.007,-7.903,-43.337,3.469
19:18:05:33,3.594,-0.001,-0.006,0.013,-7.903,-43.337,3.469
19:18:05:356,3.620,0.004,-0.002,0.006,-7.903,-43.337,3.469
19:18:05:411,3.675,-0.001,-0.005,0.014,-7.903,-43.337,3.469
19:18:05:411,3.675,0.003,-0.004,0.010,-7.903,-43.337,3.469
19:18:05:436,3.700,-0.001,-0.005,0.014,-7.903,-43.337,3.469
19:18:05:461,3.726,0.003,-0.005,0.008,-7.903,-43.337,3.469
19:18:05:487,3.751,0.001,-0.004,0.012,-7.903,-43.337,3.469
19:18:05:517,3.781,0.004,-0.002,0.009,-7.903,-43.337,3.469
19:18:05:517,3.781,0.000,-0.002,0.009,-7.902,-43.335,3.484
19:18:05:569,3.833,0.004,-0.006,0.007,-7.900,-43.334,3.495
19:18:05:57,3.834,-0.003,-0.003,0.015,-7.900,-43.334,3.495
19:18:05:618,3.882,0.003,-0.006,0.008,-7.900,-43.334,3.495
19:18:05:674,3.938,0.000,-0.003,0.010,-7.900,-43.334,3.495
19:18:05:674,3.938,-0.001,-0.004,0.009,-7.900,-43.334,3.495
19:18:05:7,3.964,0.002,-0.002,0.008,-7.900,-43.334,3.495
19:18:05:701,3.965,0.004,-0.003,0.009,-7.900,-43.334,3.495
19:18:05:753,4.017,0.008,-0.003,0.003,-7.900,-43.334,3.495
19:18:05:753,4.017,0.002,-0.004,0.009,-7.900,-43.334,3.495
19:18:05:776,4.040,0.006,-0.003,0.005,-7.900,-43.334,3.495
19:18:05:831,4.096,0.003,-0.001,0.008,-7.900,-43.334,3.495
19:18:05:832,4.097,0.007,-0.005,0.001,-7.900,-43.334,3.495
19:18:05:884,4.148,0.003,-0.005,0.008,-7.900,-43.334,3.495
19:18:05:884,4.148,0.006,-0.002,0.005,-7.900,-43.334,3.495
19:18:05:936,4.200,0.001,-0.007,0.010,-7.900,-43.334,3.495
19:18:05:936,4.200,0.007,-0.003,0.007,-7.900,-43.334,3.495
19:18:05:961,4.225,0.000,-0.002,0.013,-7.900,-43.334,3.495
19:18:06:016,4.280,0.007,-0.004,0.006,-7.900,-43.334,3.495
19:18:06:017,4.281,0.001,-0.005,0.012,-7.900,-43.334,3.495
19:18:06:038,4.302,0.005,-0.001,0.006,-7.900,-43.334,3.495
19:18:06:065,4.329,0.001,-0.006,0.009,-7.900,-43.334,3.495
19:18:06:149,4.413,0.007,-0.004,0.007,-7.900,-43.334,3.495
19:18:06:149,4.413,-0.001,-0.007,0.011,-7.900,-43.334,3.495
19:18:06:15,4.414,0.004,-0.001,0.009,-7.900,-43.334,3.495
19:18:06:199,4.463,0.003,-0.003,0.008,-7.900,-43.334,3.495
19:18:06:2,4.464,0.005,-0.004,0.006,-7.900,-43.334,3.495
19:18:06:222,4.486,0.003,-0.006,0.008,-7.900,-43.334,3.495
19:18:06:28,4.544,0.007,-0.003,0.004,-7.900,-43.334,3.495
19:18:06:28,4.544,0.004,-0.007,0.007,-7.900,-43.334,3.495
19:18:06:302,4.566,0.009,0.000,0.004,-7.900,-43.334,3.495
19:18:06:328,4.592,0.004,-0.004,0.009,-7.900,-43.334,3.495
19:18:06:386,4.650,0.003,-0.003,0.009,-7.900,-43.334,3.495
19:18:06:386,4.650,0.001,-0.006,0.009,-7.900,-43.334,3.495
19:18:06:407,4.671,0.003,-0.003,0.008,-7.900,-43.334,3.495
19:18:06:462,4.726,0.005,-0.008,0.007,-7.900,-43.334,3.495
19:18:06:462,4.726,0.003,-0.005,0.007,-7.900,-43.334,3.495
19:18:06:487,4.751,0.009,0.000,0.005,-7.900,-43.334,3.495
19:18:06:512,4.776,0.003,-0.005,0.008,-7.900,-43.334,3.495
19:18:06:537,4.801,0.007,-0.004,0.002,-7.900,-43.334,3.495
19:18:06:563,4.827,0.002,-0.005,0.008,-7.900,-43.334,3.495
19:18:06:589,4.854,0.008,-0.004,0.000,-7.900,-43.334,3.495
19:18:06:646,4.910,0.005,-0.005,0.008,-7.900,-43.334,3.495
19:18:06:646,4.910,0.012,-0.003,-0.002,-7.900,-43.334,3.495
19:18:06:669,4.933,-0.001,-0.004,0.011,-7.900,-43.334,3.495
19:18:06:723,4.987,0.008,-0.002,0.000,-7.900,-43.334,3.495
19:18:06:724,4.988,0.002,-0.009,0.009,-7.903,-43.359,3.491
19:18:06:747,5.011,0.007,-0.003,0.003,-7.898,-43.375,3.498
19:18:06:802,5.066,0.002,-0.005,0.008,-7.899,-43.402,3.505
19:18:06:827,5.091,0.007,-0.001,0.006,-7.897,-43.416,3.501
19:18:06:857,5.121,0.006,-0.007,0.006,-7.898,-43.422,3.506
19:18:06:857,5.121,0.007,-0.004,0.002,-7.898,-43.422,3.506
19:18:06:908,5.172,0.005,-0.005,0.006,-7.898,-43.422,3.506
19:18:06:908,5.172,0.010,-0.003,0.002,-7.898,-43.422,3.506
19:18:06:93,5.194,0.003,-0.004,0.007,-7.898,-43.422,3.506
19:18:06:986,5.250,0.006,-0.002,0.005,-7.898,-43.422,3.506
19:18:06:987,5.251,0.008,-0.004,0.003,-7.898,-43.422,3.506
19:18:07:01,5.274,0.007,-0.003,0.004,-7.898,-43.422,3.506
19:18:07:036,5.300,0.005,-0.004,0.006,-7.898,-43.422,3.506
19:18:07:115,5.379,0.009,-0.005,0.003,-7.898,-43.422,3.506
19:18:07:177,5.441,0.005,-0.002,0.007,-7.898,-43.422,3.506
19:18:07:177,5.441,0.007,-0.004,0.003,-7.898,-43.422,3.506
19:18:07:177,5.441,0.002,-0.005,0.008,-7.898,-43.422,3.506
19:18:07:178,5.442,0.007,-0.003,0.004,-7.898,-43.422,3.506
19:18:07:193,5.457,0.005,-0.003,0.004,-7.898,-43.422,3.506
19:18:07:249,5.513,0.009,-0.003,0.005,-7.898,-43.422,3.506
19:18:07:249,5.513,0.007,-0.004,0.003,-7.898,-43.422,3.506
19:18:07:272,5.536,0.003,-0.005,0.006,-7.898,-43.422,3.506
19:18:07:301,5.565,0.007,-0.005,0.003,-7.898,-43.422,3.506
19:18:07:352,5.617,0.004,-0.006,0.005,-7.898,-43.422,3.506
19:18:07:38,5.644,0.011,-0.002,0.002,-7.898,-43.422,3.506
19:18:07:381,5.645,0.005,-0.004,0.006,-7.898,-43.422,3.506
19:18:07:432,5.696,0.011,-0.001,-0.001,-7.898,-43.422,3.506
19:18:07:433,5.697,0.004,-0.005,0.008,-7.898,-43.422,3.506
19:18:07:457,5.721,0.007,-0.003,0.004,-7.898,-43.422,3.506
19:18:07:512,5.776,0.004,-0.005,0.007,-7.898,-43.422,3.506
19:18:07:513,5.777,0.010,-0.001,-0.001,-7.898,-43.422,3.506
19:18:07:564,5.828,0.005,-0.004,0.008,-7.898,-43.422,3.506
19:18:07:564,5.828,0.006,-0.004,0.003,-7.898,-43.422,3.506
19:18:07:645,5.909,0.002,-0.003,0.008,-7.898,-43.422,3.506
19:18:07:646,5.910,0.005,-0.004,0.003,-7.898,-43.422,3.506
19:18:07:647,5.911,0.006,-0.005,-0.001,-7.898,-43.431,3.507
19:18:07:695,5.959,0.002,-0.006,0.009,-7.892,-43.437,3.504
19:18:07:695,5.959,0.004,-0.001,0.005,-7.892,-43.437,3.504
19:18:07:718,5.983,0.004,-0.006,0.004,-7.892,-43.437,3.504
19:18:07:744,6.008,0.007,-0.004,0.003,-7.892,-43.437,3.504
19:18:07:771,6.035,0.007,-0.005,0.003,-7.892,-43.437,3.504
19:18:07:797,6.061,0.002,-0.003,0.005,-7.892,-43.437,3.504
19:18:07:826,6.090,0.009,-0.002,0.002,-7.892,-43.437,3.504
19:18:07:827,6.091,0.005,-0.006,0.004,-7.892,-43.437,3.504
19:18:07:906,6.170,0.005,-0.003,0.005,-7.892,-43.437,3.504
19:18:07:906,6.170,0.004,-0.003,0.004,-7.892,-43.437,3.504
19:18:07:958,6.222,0.004,-0.002,0.004,-7.892,-43.437,3.504
19:18:07:958,6.222,0.004,-0.003,0.003,-7.892,-43.437,3.504
19:18:07:982,6.246,0.006,-0.001,0.000,-7.892,-43.437,3.504
19:18:08:007,6.271,0.001,-0.003,0.006,-7.892,-43.437,3.504
19:18:08:062,6.326,0.007,-0.004,0.001,-7.892,-43.437,3.504
19:18:08:063,6.327,0.005,-0.003,0.004,-7.892,-43.437,3.504
19:18:08:114,6.378,0.008,-0.003,0.000,-7.892,-43.437,3.504
19:18:08:141,6.405,0.005,-0.004,0.004,-7.892,-43.437,3.504
19:18:08:142,6.406,0.009,-0.003,-0.003,-7.892,-43.437,3.504
19:18:08:166,6.430,0.002,-0.005,0.006,-7.892,-43.437,3.504
19:18:08:222,6.486,0.007,-0.006,-0.001,-7.892,-43.437,3.504
19:18:08:222,6.486,0.003,-0.006,0.005,-7.901,-43.437,3.501
19:18:08:243,6.507,0.009,-0.005,0.000,-7.901,-43.437,3.501
19:18:08:328,6.592,0.003,-0.005,0.006,-7.901,-43.437,3.501
19:18:08:329,6.593,0.005,-0.003,0.002,-7.898,-43.441,3.487
19:18:08:329,6.593,0.002,-0.005,0.006,-7.895,-43.440,3.477
19:18:08:349,6.613,0.008,-0.005,0.000,-7.895,-43.440,3.477
19:18:08:374,6.638,0.002,-0.003,0.006,-7.895,-43.440,3.477
19:18:08:401,6.665,0.004,-0.005,0.003,-7.894,-43.435,3.472
19:18:08:427,6.691,0.003,-0.005,0.005,-7.896,-43.435,3.461
19:18:08:453,6.717,0.006,-0.006,0.002,-7.894,-43.435,3.452
19:18:08:48,6.744,0.003,-0.003,0.005,-7.898,-43.438,3.446
19:18:08:506,6.770,0.005,-0.004,0.004,-7.896,-43.437,3.436
19:18:08:534,6.798,0.005,-0.003,0.004,-7.895,-43.437,3.416
19:18:08:587,6.851,0.006,-0.001,0.000,-7.895,-43.437,3.416
19:18:08:588,6.852,0.003,-0.006,0.005,-7.895,-43.437,3.416
19:18:08:612,6.876,0.002,-0.005,0.004,-7.895,-43.437,3.416
19:18:08:668,6.932,0.004,-0.002,0.005,-7.895,-43.437,3.416
19:18:08:668,6.932,0.003,-0.005,0.003,-7.895,-43.437,3.416
19:18:08:69,6.954,0.005,-0.006,0.004,-7.895,-43.437,3.416
19:18:08:716,6.980,0.002,-0.003,0.005,-7.895,-43.437,3.416
19:18:08:744,7.008,0.008,-0.006,0.001,-7.895,-43.437,3.416
19:18:08:769,7.033,0.003,-0.002,0.004,-7.895,-43.437,3.416
19:18:08:852,7.117,0.005,-0.005,0.002,-7.895,-43.437,3.416
19:18:08:853,7.118,0.003,-0.003,0.007,-7.895,-43.437,3.416
19:18:08:854,7.118,0.007,-0.003,0.000,-7.895,-43.437,3.416
19:18:08:873,7.137,0.003,-0.005,0.007,-7.895,-43.437,3.416
19:18:08:929,7.193,0.004,-0.003,0.004,-7.895,-43.437,3.416
19:18:08:93,7.194,0.002,-0.004,0.007,-7.895,-43.437,3.416
19:18:08:954,7.218,0.007,-0.002,0.002,-7.895,-43.437,3.416
19:18:08:979,7.243,0.000,-0.005,0.006,-7.897,-43.432,3.420
19:18:09:005,7.269,0.009,-0.004,-0.001,-7.897,-43.432,3.420
19:18:09:06,7.324,0.002,-0.003,0.005,-7.897,-43.432,3.420
19:18:09:06,7.324,0.006,-0.006,0.003,-7.897,-43.432,3.420
19:18:09:11,7.374,0.000,-0.003,0.007,-7.897,-43.432,3.420
19:18:09:139,7.403,0.004,-0.003,0.003,-7.897,-43.432,3.420
19:18:09:139,7.403,0.000,-0.004,0.009,-7.897,-43.432,3.420
19:18:09:193,7.457,0.004,-0.006,0.005,-7.897,-43.432,3.420
19:18:09:193,7.457,0.003,-0.003,0.005,-7.897,-43.432,3.420
19:18:09:216,7.481,0.004,-0.003,0.006,-7.897,-43.432,3.420
19:18:09:243,7.507,0.005,-0.005,0.001,-7.897,-43.432,3.420
19:18:09:296,7.560,0.008,-0.007,0.003,-7.902,-43.431,3.419
19:18:09:322,7.586,0.003,-0.001,0.006,-7.902,-43.431,3.419
19:18:09:323,7.587,0.005,-0.005,0.003,-7.902,-43.431,3.419
19:18:09:346,7.610,0.000,-0.001,0.010,-7.902,-43.431,3.419
19:18:09:372,7.636,0.004,-0.004,0.009,-7.902,-43.431,3.419
19:18:09:398,7.663,0.003,-0.004,0.006,-7.902,-43.431,3.419
19:18:09:424,7.688,0.002,-0.003,0.005,-7.902,-43.431,3.419
19:18:09:453,7.717,0.003,-0.004,0.007,-7.901,-43.426,3.414
19:18:09:478,7.742,0.004,-0.006,0.005,-7.901,-43.416,3.413
19:18:09:564,7.828,0.001,-0.005,0.009,-7.901,-43.416,3.413
19:18:09:564,7.828,0.002,-0.004,0.007,-7.901,-43.416,3.413
19:18:09:564,7.828,0.003,-0.004,0.004,-7.901,-43.416,3.413
19:18:09:584,7.848,0.004,-0.003,0.006,-7.901,-43.416,3.413
19:18:09:636,7.900,0.005,-0.005,0.003,-7.901,-43.416,3.413
19:18:09:664,7.928,0.003,-0.005,0.005,-7.901,-43.416,3.413
19:18:09:665,7.929,0.005,-0.002,0.004,-7.901,-43.416,3.413
19:18:09:687,7.951,0.002,-0.004,0.007,-7.901,-43.416,3.413
19:18:09:713,7.977,0.005,-0.004,0.004,-7.901,-43.416,3.413
19:18:09:739,8.003,-0.001,-0.005,0.009,-7.901,-43.416,3.413
19:18:09:765,8.030,0.007,-0.002,0.002,-7.901,-43.416,3.413
19:18:09:821,8.085,0.001,-0.001,0.008,-7.901,-43.416,3.413
19:18:09:822,8.086,0.005,-0.002,0.004,-7.901,-43.416,3.413
19:18:09:844,8.108,0.001,-0.004,0.009,-7.901,-43.416,3.413
19:18:09:9,8.164,0.006,-0.004,0.005,-7.901,-43.416,3.413
19:18:09:9,8.164,0.001,-0.005,0.007,-7.901,-43.416,3.413
19:18:09:925,8.189,0.003,-0.004,0.007,-7.901,-43.416,3.413
19:18:09:95,8.215,0.004,-0.006,0.007,-7.901,-43.416,3.413
19:18:10:038,8.302,0.004,-0.001,0.005,-7.901,-43.416,3.413
19:18:10:039,8.303,0.006,-0.003,0.007,-7.901,-43.416,3.413
19:18:10:039,8.303,0.006,-0.005,0.002,-7.901,-43.416,3.413
19:18:10:04,8.304,0.005,-0.004,0.006,-7.901,-43.416,3.413
19:18:10:084,8.348,0.006,-0.003,0.004,-7.901,-43.416,3.413
19:18:10:084,8.348,0.000,-0.005,0.010,-7.901,-43.416,3.413
19:18:10:166,8.430,0.002,-0.006,0.006,-7.901,-43.416,3.413
19:18:10:166,8.430,0.003,-0.003,0.010,-7.911,-43.422,3.416
19:18:10:167,8.431,0.003,-0.003,0.008,-7.927,-43.416,3.417
19:18:10:215,8.479,0.005,-0.005,0.004,-7.932,-43.418,3.416
19:18:10:216,8.480,0.003,-0.003,0.007,-7.952,-43.423,3.417
19:18:10:298,8.562,0.008,-0.004,0.003,-7.952,-43.423,3.417
19:18:10:299,8.563,0.005,-0.004,0.006,-7.967,-43.422,3.413
19:18:10:299,8.563,0.008,-0.005,0.003,-7.989,-43.423,3.418
19:18:10:317,8.581,0.006,-0.006,0.005,-7.989,-43.423,3.418
19:18:10:343,8.607,0.011,-0.002,-0.002,-7.994,-43.422,3.417
19:18:10:369,8.633,0.004,0.000,0.005,-7.994,-43.422,3.417
19:18:10:398,8.662,0.011,-0.006,-0.002,-7.994,-43.422,3.417
19:18:10:422,8.686,0.004,-0.006,0.007,-7.994,-43.422,3.417
19:18:10:478,8.742,0.012,-0.004,-0.002,-7.994,-43.422,3.417
19:18:10:478,8.742,0.005,-0.004,0.004,-7.994,-43.422,3.417
19:18:10:53,8.794,0.011,-0.002,-0.002,-7.994,-43.422,3.417
19:18:10:531,8.795,0.004,-0.008,0.005,-7.994,-43.422,3.417
19:18:10:553,8.817,0.006,-0.002,0.005,-7.994,-43.422,3.417
19:18:10:608,8.872,0.005,-0.005,0.006,-7.994,-43.422,3.417
19:18:10:609,8.873,0.007,-0.004,0.005,-7.994,-43.422,3.417
19:18:10:632,8.896,0.005,-0.003,0.005,-7.994,-43.422,3.417
19:18:10:688,8.952,0.010,-0.003,0.003,-7.994,-43.422,3.417
19:18:10:688,8.952,0.006,-0.003,0.005,-7.994,-43.422,3.417
19:18:10:71,8.975,0.011,-0.004,0.001,-7.994,-43.422,3.417
19:18:10:739,9.003,0.007,-0.002,0.005,-7.994,-43.422,3.417
19:18:10:792,9.056,0.010,-0.005,0.001,-7.994,-43.422,3.417
19:18:10:793,9.057,0.007,-0.003,0.007,-7.994,-43.422,3.417
19:18:10:816,9.080,0.012,-0.002,0.000,-7.994,-43.422,3.417
19:18:10:871,9.135,0.008,-0.003,0.007,-7.994,-43.422,3.417
19:18:10:872,9.136,0.006,-0.007,0.003,-7.994,-43.422,3.417
