Time,Second,AccelerationX,AccelerationY,AccelerationZ,EulerAnglesX,EulerAnglesY,EulerAnglesZ
19:18:02:825,1.103,-0.004,-0.008,-0.014,-7.170,8.141,1.217
19:18:02:826,1.104,-0.005,-0.006,-0.014,-7.177,8.134,1.219
19:18:02:877,1.155,-0.007,-0.005,-0.014,-7.186,8.136,1.226
19:18:02:878,1.156,-0.004,-0.006,-0.011,-7.181,8.133,1.228
19:18:02:901,1.179,-0.006,-0.005,-0.019,-7.191,8.135,1.235
19:18:02:957,1.235,-0.007,-0.008,-0.012,-7.193,8.139,1.239
19:18:02:957,1.235,-0.007,-0.006,-0.012,-7.211,8.141,1.240
19:18:02:979,1.257,-0.005,-0.007,-0.011,-7.227,8.136,1.249
19:18:03:006,1.283,-0.006,-0.007,-0.014,-7.236,8.136,1.244
19:18:03:032,1.310,-0.007,-0.006,-0.016,-7.254,8.135,1.257
19:18:03:058,1.336,-0.009,-0.007,-0.013,-7.267,8.135,1.261
19:18:03:114,1.391,-0.008,-0.006,-0.009,-7.269,8.130,1.266
19:18:03:114,1.392,-0.006,-0.005,-0.015,-7.294,8.134,1.270
19:18:03:139,1.416,-0.009,-0.004,-0.019,-7.296,8.129,1.274
19:18:03:165,1.442,-0.006,-0.007,-0.013,-7.316,8.136,1.280
19:18:03:218,1.496,-0.009,-0.005,-0.017,-7.330,8.135,1.284
19:18:03:219,1.497,-0.008,-0.006,-0.011,-7.336,8.128,1.287
19:18:03:243,1.521,-0.008,-0.005,-0.021,-7.350,8.128,1.291
19:18:03:269,1.547,-0.006,-0.007,-0.014,-7.359,8.130,1.297
19:18:03:296,1.573,-0.008,-0.005,-0.013,-7.372,8.129,1.301
19:18:03:321,1.599,-0.008,-0.006,-0.012,-7.382,8.131,1.307
19:18:03:347,1.624,-0.010,-0.006,-0.016,-7.390,8.128,1.314
19:18:03:373,1.651,-0.011,-0.003,-0.009,-7.404,8.128,1.318
19:18:03:399,1.677,-0.009,-0.006,-0.019,-7.411,8.125,1.320
19:18:03:427,1.705,-0.008,-0.004,-0.012,-7.424,8.125,1.324
19:18:03:453,1.730,-0.008,-0.009,-0.016,-7.426,8.129,1.329
19:18:03:478,1.756,-0.009,-0.005,-0.007,-7.431,8.129,1.337
19:18:03:505,1.782,-0.007,-0.005,-0.012,-7.433,8.124,1.342
19:18:03:56,1.838,-0.007,-0.005,-0.007,-7.433,8.124,1.342
19:18:03:561,1.838,-0.009,-0.007,-0.012,-7.425,8.124,1.347
19:18:03:585,1.863,-0.014,-0.005,-0.017,-7.418,8.126,1.344
19:18:03:611,1.888,-0.005,-0.002,-0.006,-7.418,8.126,1.344
19:18:03:666,1.943,-0.009,-0.004,-0.012,-7.418,8.126,1.344
19:18:03:666,1.944,-0.007,-0.006,-0.011,-7.418,8.126,1.344
19:18:03:688,1.966,-0.009,-0.005,-0.007,-7.418,8.126,1.344
19:18:03:715,1.993,-0.008,-0.009,-0.008,-7.418,8.126,1.344
19:18:03:742,2.020,-0.009,-0.004,-0.011,-7.418,8.126,1.344
19:18:03:767,2.045,-0.007,-0.007,-0.006,-7.418,8.126,1.344
19:18:03:793,2.071,-0.010,-0.004,-0.006,-7.418,8.126,1.344
19:18:03:848,2.126,-0.006,-0.004,-0.009,-7.418,8.126,1.344
19:18:03:849,2.127,-0.007,-0.003,-0.018,-7.418,8.126,1.344
19:18:03:872,2.150,-0.006,-0.005,-0.009,-7.418,8.126,1.344
19:18:03:898,2.176,-0.006,-0.005,-0.016,-7.418,8.126,1.344
19:18:03:924,2.202,-0.007,-0.006,-0.011,-7.418,8.126,1.344
19:18:03:95,2.228,-0.007,-0.005,-0.014,-7.418,8.126,1.344
19:18:04:006,2.283,-0.005,-0.003,-0.009,-7.418,8.126,1.344
19:18:04:007,2.284,-0.008,-0.004,-0.016,-7.418,8.126,1.344
19:18:04:03,2.307,-0.010,-0.005,-0.004,-7.418,8.126,1.344
19:18:04:056,2.333,-0.007,-0.003,-0.016,-7.418,8.126,1.344
19:18:04:082,2.359,-0.005,-0.005,-0.009,-7.418,8.126,1.344
19:18:04:108,2.386,-0.010,-0.002,-0.018,-7.418,8.126,1.344
19:18:04:135,2.413,-0.006,-0.006,-0.009,-7.418,8.126,1.344
19:18:04:219,2.496,-0.006,-0.006,-0.013,-7.418,8.126,1.344
19:18:04:22,2.498,-0.007,-0.006,-0.009,-7.418,8.126,1.344
19:18:04:221,2.498,-0.009,-0.005,-0.013,-7.418,8.126,1.344
19:18:04:269,2.546,-0.007,-0.005,-0.008,-7.418,8.126,1.344
19:18:04:27,2.547,-0.009,-0.007,-0.010,-7.418,8.126,1.344
19:18:04:293,2.570,-0.006,-0.005,-0.013,-7.418,8.126,1.344
19:18:04:318,2.596,-0.007,-0.007,-0.016,-7.418,8.126,1.344
19:18:04:344,2.622,-0.008,-0.007,-0.010,-7.418,8.126,1.344
19:18:04:371,2.649,-0.007,-0.005,-0.012,-7.418,8.126,1.344
19:18:04:399,2.676,-0.007,-0.006,-0.007,-7.418,8.126,1.344
19:18:04:454,2.732,-0.006,-0.001,-0.016,-7.418,8.126,1.344
19:18:04:454,2.732,-0.006,-0.010,-0.011,-7.418,8.126,1.344
19:18:04:475,2.753,-0.008,-0.006,-0.010,-7.418,8.126,1.344
19:18:04:505,2.783,-0.005,-0.004,-0.005,-7.418,8.126,1.344
19:18:04:506,2.784,-0.008,-0.004,-0.010,-7.418,8.126,1.344
19:18:04:557,2.835,-0.006,-0.005,-0.013,-7.418,8.126,1.344
19:18:04:558,2.836,-0.005,-0.006,-0.008,-7.418,8.126,1.344
19:18:04:581,2.858,-0.007,-0.006,-0.017,-7.418,8.126,1.344
19:18:04:607,2.884,-0.007,-0.009,-0.008,-7.418,8.126,1.344
19:18:04:633,2.911,-0.009,-0.005,-0.018,-7.418,8.126,1.344
19:18:04:661,2.938,-0.007,-0.005,-0.011,-7.418,8.126,1.344
19:18:04:686,2.964,-0.006,-0.004,-0.016,-7.418,8.126,1.344
19:18:04:742,3.020,-0.005,-0.006,-0.008,-7.418,8.126,1.344
19:18:04:742,3.020,-0.009,-0.003,-0.018,-7.418,8.126,1.344
19:18:04:765,3.042,-0.005,-0.004,-0.010,-7.418,8.126,1.344
19:18:04:791,3.068,-0.006,-0.004,-0.017,-7.418,8.126,1.344
19:18:04:82,3.097,-0.005,-0.005,-0.011,-7.418,8.126,1.344
19:18:04:845,3.123,-0.007,-0.004,-0.020,-7.418,8.126,1.344
19:18:04:872,3.150,-0.006,-0.008,-0.007,-7.418,8.126,1.344
19:18:04:896,3.174,-0.007,-0.004,-0.012,-7.418,8.126,1.344
19:18:04:922,3.200,-0.006,-0.004,-0.009,-7.418,8.126,1.344
19:18:04:948,3.226,-0.004,-0.005,-0.015,-7.418,8.126,1.344
19:18:05:004,3.281,-0.006,-0.009,-0.008,-7.418,8.126,1.344
19:18:05:004,3.282,-0.006,-0.005,-0.016,-7.418,8.126,1.344
19:18:05:056,3.334,-0.006,-0.007,-0.008,-7.418,8.126,1.344
19:18:05:057,3.334,-0.006,-0.003,-0.014,-7.418,8.126,1.344
19:18:05:079,3.357,-0.009,-0.003,-0.012,-7.418,8.126,1.344
19:18:05:108,3.385,-0.006,-0.003,-0.015,-7.418,8.126,1.344
19:18:05:163,3.440,-0.005,-0.007,-0.013,-7.418,8.126,1.344
19:18:05:163,3.441,-0.006,-0.004,-0.013,-7.418,8.126,1.344
19:18:05:185,3.463,-0.005,-0.006,-0.006,-7.418,8.126,1.344
19:18:05:211,3.488,-0.005,-0.008,-0.011,-7.418,8.126,1.344
19:18:05:237,3.514,-0.007,-0.004,-0.013,-7.418,8.126,1.344
19:18:05:263,3.541,-0.006,-0.008,-0.008,-7.418,8.126,1.344
19:18:05:348,3.625,-0.007,-0.006,-0.011,-7.418,8.126,1.344
19:18:05:348,3.626,-0.008,-0.008,-0.007,-7.418,8.126,1.344
19:18:05:349,3.627,-0.006,-0.001,-0.015,-7.418,8.126,1.344
19:18:05:368,3.646,-0.006,-0.006,-0.011,-7.418,8.126,1.344
19:18:05:424,3.701,-0.006,-0.002,-0.016,-7.418,8.126,1.344
19:18:05:424,3.702,-0.006,-0.005,-0.008,-7.418,8.126,1.344
19:18:05:447,3.725,-0.007,-0.005,-0.017,-7.418,8.126,1.344
19:18:05:473,3.751,-0.006,-0.004,-0.012,-7.418,8.126,1.344
19:18:05:503,3.781,-0.006,-0.007,-0.015,-7.418,8.126,1.344
19:18:05:527,3.805,-0.005,-0.003,-0.009,-7.418,8.126,1.344
19:18:05:553,3.830,-0.007,-0.007,-0.016,-7.418,8.126,1.344
19:18:05:608,3.885,-0.003,-0.006,-0.008,-7.418,8.126,1.344
19:18:05:608,3.885,-0.008,-0.007,-0.016,-7.418,8.126,1.344
19:18:05:63,3.908,-0.004,-0.008,-0.006,-7.418,8.126,1.344
19:18:05:657,3.935,-0.009,-0.004,-0.013,-7.418,8.126,1.344
19:18:05:713,3.991,-0.005,-0.005,-0.010,-7.418,8.126,1.344
19:18:05:713,3.991,-0.005,-0.005,-0.015,-7.418,8.126,1.344
19:18:05:736,4.014,-0.006,-0.006,-0.005,-7.418,8.126,1.344
19:18:05:763,4.041,-0.006,-0.003,-0.010,-7.418,8.126,1.344
19:18:05:788,4.066,-0.006,-0.006,-0.007,-7.418,8.126,1.344
19:18:05:816,4.093,-0.006,-0.002,-0.013,-7.418,8.126,1.344
19:18:05:841,4.119,-0.006,-0.006,-0.008,-7.418,8.126,1.344
19:18:05:867,4.145,-0.004,-0.007,-0.013,-7.418,8.126,1.344
19:18:05:893,4.171,-0.006,-0.007,-0.005,-7.418,8.126,1.344
19:18:05:919,4.197,-0.004,-0.006,-0.012,-7.418,8.126,1.344
19:18:05:946,4.223,-0.006,-0.005,-0.011,-7.418,8.126,1.344
19:18:05:972,4.249,-0.003,-0.003,-0.008,-7.418,8.126,1.344
19:18:05:998,4.276,-0.006,-0.005,-0.009,-7.418,8.126,1.344
19:18:06:026,4.304,-0.006,-0.008,-0.007,-7.418,8.126,1.344
19:18:06:053,4.330,-0.005,-0.007,-0.013,-7.418,8.126,1.344
19:18:06:108,4.385,-0.004,-0.006,-0.006,-7.418,8.126,1.344
19:18:06:108,4.385,-0.006,-0.006,-0.006,-7.418,8.126,1.344
19:18:06:129,4.407,-0.005,-0.006,-0.007,-7.418,8.126,1.344
19:18:06:158,4.435,-0.006,-0.004,-0.015,-7.418,8.126,1.344
19:18:06:211,4.489,-0.002,-0.004,-0.008,-7.418,8.126,1.344
19:18:06:211,4.489,-0.006,-0.005,-0.013,-7.418,8.126,1.344
19:18:06:236,4.514,-0.006,-0.004,-0.007,-7.418,8.126,1.344
19:18:06:263,4.540,-0.007,-0.005,-0.013,-7.418,8.126,1.344
19:18:06:317,4.594,-0.002,-0.005,-0.005,-7.418,8.126,1.344
19:18:06:317,4.594,-0.004,-0.007,-0.014,-7.418,8.126,1.344
19:18:06:339,4.617,-0.005,-0.005,-0.008,-7.418,8.126,1.344
19:18:06:396,4.674,-0.001,-0.008,-0.012,-7.418,8.126,1.344
19:18:06:396,4.674,-0.002,-0.008,-0.004,-7.418,8.126,1.344
19:18:06:419,4.697,-0.006,-0.005,-0.016,-7.418,8.126,1.344
19:18:06:445,4.722,-0.003,-0.004,-0.005,-7.418,8.126,1.344
19:18:06:471,4.748,-0.005,-0.006,-0.009,-7.418,8.126,1.344
19:18:06:497,4.775,-0.003,-0.004,-0.003,-7.418,8.126,1.344
19:18:06:523,4.801,-0.004,-0.004,-0.008,-7.418,8.126,1.344
19:18:06:579,4.857,-0.005,-0.004,-0.003,-7.418,8.126,1.344
19:18:06:579,4.857,-0.004,-0.006,-0.007,-7.418,8.126,1.344
19:18:06:605,4.883,-0.005,-0.004,-0.005,-7.418,8.126,1.344
19:18:06:606,4.883,-0.007,-0.006,-0.009,-7.418,8.126,1.344
19:18:06:654,4.932,-0.003,-0.008,-0.002,-7.418,8.126,1.344
19:18:06:684,4.962,-0.005,-0.005,-0.003,-7.418,8.126,1.344
19:18:06:685,4.962,-0.010,-0.007,-0.003,-7.418,8.117,1.345
19:18:06:737,5.015,-0.005,-0.004,-0.009,-7.418,8.117,1.345
19:18:06:738,5.015,-0.001,-0.003,-0.007,-7.418,8.095,1.347
19:18:06:761,5.039,-0.002,-0.010,-0.001,-7.418,8.095,1.347
19:18:06:817,5.094,-0.003,-0.009,-0.001,-7.418,8.095,1.347
19:18:06:817,5.095,-0.006,-0.005,-0.002,-7.418,8.095,1.347
19:18:06:868,5.145,-0.006,-0.006,-0.005,-7.418,8.095,1.347
19:18:06:868,5.146,-0.003,-0.007,-0.004,-7.418,8.095,1.347
19:18:06:892,5.170,-0.005,-0.006,-0.002,-7.418,8.095,1.347
19:18:06:918,5.196,-0.004,-0.005,-0.004,-7.418,8.095,1.347
19:18:06:944,5.222,-0.006,-0.005,-0.010,-7.418,8.095,1.347
19:18:07:,5.278,-0.006,-0.008,-0.002,-7.418,8.095,1.347
19:18:07:,5.278,-0.003,-0.002,-0.012,-7.417,8.081,1.347
19:18:07:022,5.300,-0.003,-0.006,-0.005,-7.417,8.081,1.347
19:18:07:05,5.328,-0.004,-0.007,-0.011,-7.417,8.081,1.347
19:18:07:103,5.381,-0.004,-0.004,-0.002,-7.417,8.081,1.347
19:18:07:104,5.382,-0.004,-0.004,-0.011,-7.417,8.081,1.347
19:18:07:127,5.404,-0.001,-0.008,-0.002,-7.417,8.081,1.347
19:18:07:153,5.431,-0.004,-0.004,-0.011,-7.417,8.081,1.347
19:18:07:182,5.459,-0.003,-0.006,-0.005,-7.417,8.081,1.347
19:18:07:207,5.485,-0.005,-0.004,-0.012,-7.417,8.081,1.347
19:18:07:233,5.511,-0.003,-0.009,-0.002,-7.417,8.081,1.347
19:18:07:259,5.536,-0.005,-0.004,-0.004,-7.417,8.081,1.347
19:18:07:285,5.562,-0.003,-0.007,-0.004,-7.417,8.081,1.347
19:18:07:311,5.588,-0.004,-0.006,-0.006,-7.417,8.081,1.347
19:18:07:337,5.615,-0.004,-0.004,-0.002,-7.417,8.081,1.347
19:18:07:363,5.641,-0.006,-0.005,-0.005,-7.417,8.081,1.347
19:18:07:39,5.667,-0.007,-0.005,0.000,-7.417,8.081,1.347
19:18:07:416,5.693,-0.004,-0.008,-0.008,-7.417,8.081,1.347
19:18:07:442,5.720,-0.002,-0.004,-0.007,-7.417,8.081,1.347
19:18:07:468,5.746,-0.003,-0.005,-0.009,-7.417,8.081,1.347
19:18:07:496,5.773,0.000,-0.007,-0.001,-7.417,8.081,1.347
19:18:07:55,5.828,-0.003,-0.004,-0.007,-7.417,8.081,1.347
19:18:07:551,5.829,-0.005,-0.004,-0.005,-7.417,8.081,1.347
19:18:07:575,5.852,-0.004,-0.004,0.000,-7.417,8.081,1.347
19:18:07:6,5.878,-0.001,-0.007,-0.001,-7.417,8.081,1.347
19:18:07:626,5.903,-0.003,-0.004,-0.002,-7.417,8.081,1.347
19:18:07:652,5.929,-0.003,-0.004,-0.005,-7.417,8.081,1.347
19:18:07:708,5.986,-0.003,-0.008,-0.003,-7.417,8.081,1.347
19:18:07:708,5.986,-0.003,-0.007,-0.010,-7.417,8.081,1.347
19:18:07:73,6.008,-0.003,-0.005,-0.003,-7.417,8.081,1.347
19:18:07:759,6.037,-0.004,-0.006,-0.010,-7.417,8.081,1.347
19:18:07:785,6.063,-0.002,-0.008,-0.004,-7.417,8.081,1.347
19:18:07:81,6.088,0.000,-0.005,-0.012,-7.417,8.081,1.347
19:18:07:836,6.113,-0.002,-0.007,-0.003,-7.417,8.081,1.347
19:18:07:862,6.139,-0.002,-0.003,-0.012,-7.417,8.081,1.347
19:18:07:891,6.169,-0.001,-0.010,-0.003,-7.417,8.081,1.347
19:18:07:917,6.194,-0.001,-0.006,-0.009,-7.417,8.081,1.347
19:18:07:941,6.219,0.000,-0.007,-0.001,-7.417,8.081,1.347
19:18:07:968,6.245,-0.002,-0.003,-0.007,-7.417,8.081,1.347
19:18:07:993,6.271,-0.003,-0.009,0.001,-7.417,8.081,1.347
19:18:08:019,6.297,-0.001,-0.007,-0.005,-7.417,8.081,1.347
19:18:08:047,6.324,-0.001,-0.006,-0.003,-7.417,8.081,1.347
19:18:08:072,6.350,-0.002,-0.006,-0.006,-7.417,8.081,1.347
19:18:08:098,6.376,-0.002,-0.004,0.002,-7.417,8.081,1.347
19:18:08:125,6.402,-0.002,-0.008,-0.004,-7.417,8.081,1.347
19:18:08:151,6.428,-0.003,-0.009,-0.003,-7.417,8.081,1.347
19:18:08:177,6.455,-0.002,-0.004,-0.006,-7.418,8.083,1.358
19:18:08:232,6.510,-0.001,-0.007,0.000,-7.418,8.083,1.358
19:18:08:233,6.511,-0.003,-0.005,-0.006,-7.423,8.082,1.367
19:18:08:257,6.535,-0.003,-0.007,-0.004,-7.425,8.086,1.371
19:18:08:283,6.561,0.000,-0.005,-0.003,-7.425,8.086,1.371
19:18:08:338,6.616,0.001,-0.008,-0.001,-7.425,8.086,1.371
19:18:08:339,6.616,-0.001,-0.006,-0.004,-7.429,8.086,1.380
19:18:08:361,6.638,-0.002,-0.007,-0.005,-7.425,8.085,1.393
19:18:08:387,6.665,-0.003,-0.006,-0.005,-7.425,8.085,1.393
19:18:08:415,6.693,-0.004,-0.007,-0.010,-7.425,8.085,1.393
19:18:08:441,6.718,-0.002,-0.006,-0.005,-7.425,8.085,1.393
19:18:08:467,6.745,-0.004,-0.006,-0.012,-7.425,8.085,1.393
19:18:08:523,6.800,-0.003,-0.006,-0.005,-7.425,8.085,1.393
19:18:08:523,6.800,-0.003,-0.004,-0.011,-7.425,8.085,1.393
19:18:08:545,6.822,-0.001,-0.008,-0.007,-7.425,8.085,1.393
19:18:08:571,6.848,-0.006,-0.005,-0.011,-7.425,8.085,1.393
19:18:08:597,6.875,-0.004,-0.002,-0.006,-7.425,8.085,1.393
19:18:08:623,6.901,-0.003,-0.006,-0.013,-7.430,8.087,1.391
19:18:08:65,6.928,-0.002,-0.006,-0.003,-7.430,8.087,1.391
19:18:08:676,6.954,-0.005,-0.005,-0.014,-7.430,8.087,1.391
19:18:08:704,6.981,-0.007,-0.006,-0.002,-7.430,8.087,1.391
19:18:08:759,7.037,-0.007,-0.002,-0.009,-7.430,8.087,1.391
19:18:08:759,7.037,-0.004,-0.005,-0.007,-7.430,8.087,1.391
19:18:08:781,7.058,-0.003,-0.004,-0.008,-7.430,8.087,1.391
19:18:08:807,7.084,-0.003,-0.007,-0.006,-7.430,8.087,1.391
19:18:08:862,7.140,-0.003,-0.006,-0.008,-7.430,8.087,1.391
19:18:08:863,7.141,-0.002,-0.005,-0.006,-7.430,8.087,1.391
19:18:08:889,7.166,-0.001,-0.003,-0.010,-7.430,8.087,1.391
19:18:08:944,7.222,-0.004,-0.007,-0.004,-7.430,8.087,1.391
19:18:08:945,7.222,-0.005,-0.004,-0.010,-7.430,8.087,1.391
19:18:08:945,7.223,-0.006,-0.006,-0.008,-7.430,8.087,1.391
19:18:08:995,7.272,-0.004,-0.006,-0.012,-7.430,8.087,1.391
19:18:08:995,7.272,-0.002,-0.007,-0.004,-7.430,8.087,1.391
19:18:09:044,7.321,-0.004,-0.007,-0.004,-7.430,8.087,1.391
19:18:09:073,7.351,-0.005,-0.006,-0.010,-7.430,8.087,1.391
19:18:09:074,7.351,-0.003,-0.006,-0.007,-7.430,8.087,1.391
19:18:09:125,7.402,-0.007,-0.006,-0.003,-7.430,8.087,1.391
19:18:09:126,7.403,-0.006,-0.005,-0.004,-7.430,8.087,1.391
19:18:09:177,7.455,-0.005,-0.006,-0.008,-7.430,8.087,1.391
19:18:09:203,7.481,-0.008,-0.003,-0.004,-7.430,8.087,1.391
19:18:09:204,7.482,-0.004,-0.004,-0.015,-7.430,8.087,1.391
19:18:09:229,7.507,-0.004,-0.007,-0.011,-7.430,8.087,1.391
19:18:09:255,7.533,-0.007,-0.005,-0.012,-7.430,8.087,1.391
19:18:09:309,7.586,-0.005,-0.005,-0.009,-7.430,8.087,1.391
19:18:09:309,7.587,-0.009,-0.002,-0.014,-7.430,8.087,1.391
19:18:09:334,7.612,-0.007,-0.006,-0.009,-7.430,8.087,1.391
19:18:09:36,7.637,-0.007,-0.009,-0.012,-7.430,8.087,1.391
19:18:09:386,7.664,-0.005,-0.006,0.000,-7.430,8.087,1.391
19:18:09:412,7.690,-0.007,0.000,-0.013,-7.430,8.087,1.391
19:18:09:437,7.715,-0.003,-0.007,-0.007,-7.430,8.087,1.391
19:18:09:492,7.770,-0.007,-0.002,-0.013,-7.430,8.087,1.391
19:18:09:493,7.771,-0.003,-0.007,-0.006,-7.430,8.087,1.391
19:18:09:516,7.794,-0.007,-0.005,-0.008,-7.430,8.087,1.391
19:18:09:542,7.819,-0.006,-0.005,-0.004,-7.430,8.087,1.391
19:18:09:568,7.846,-0.009,-0.006,-0.011,-7.430,8.087,1.391
19:18:09:595,7.873,-0.006,-0.004,-0.004,-7.430,8.087,1.391
19:18:09:621,7.899,-0.008,-0.005,-0.012,-7.430,8.087,1.391
19:18:09:647,7.925,-0.007,-0.005,-0.008,-7.430,8.087,1.391
19:18:09:673,7.951,-0.006,-0.006,-0.008,-7.430,8.087,1.391
19:18:09:7,7.977,-0.006,-0.004,-0.006,-7.430,8.087,1.391
19:18:09:727,8.005,-0.007,-0.006,-0.011,-7.430,8.087,1.391
19:18:09:754,8.032,-0.007,-0.005,-0.008,-7.430,8.087,1.391
19:18:09:779,8.056,-0.007,-0.007,-0.009,-7.430,8.087,1.391
19:18:09:805,8.082,-0.006,-0.003,-0.005,-7.430,8.087,1.391
19:18:09:831,8.109,-0.006,-0.005,-0.008,-7.430,8.087,1.391
19:18:09:857,8.135,-0.004,-0.006,-0.010,-7.430,8.087,1.391
19:18:09:915,8.193,-0.007,-0.003,-0.007,-7.430,8.087,1.391
19:18:09:916,8.193,-0.004,-0.008,-0.009,-7.430,8.087,1.391
19:18:09:936,8.214,-0.005,-0.006,-0.009,-7.430,8.087,1.391
19:18:09:962,8.240,-0.007,-0.006,-0.014,-7.430,8.087,1.391
19:18:09:989,8.266,-0.005,-0.007,-0.008,-7.430,8.087,1.391
19:18:10:016,8.294,-0.008,-0.005,-0.014,-7.430,8.087,1.391
19:18:10:042,8.320,-0.008,-0.007,-0.008,-7.430,8.087,1.391
19:18:10:099,8.376,-0.006,-0.008,-0.017,-7.430,8.087,1.391
19:18:10:099,8.376,-0.006,-0.008,-0.005,-7.430,8.087,1.391
19:18:10:12,8.397,-0.009,-0.004,-0.013,-7.430,8.087,1.391
19:18:10:146,8.424,-0.005,-0.008,-0.007,-7.430,8.087,1.391
19:18:10:172,8.450,-0.009,-0.005,-0.013,-7.430,8.087,1.391
19:18:10:199,8.476,-0.008,-0.005,-0.003,-7.430,8.087,1.391
19:18:10:227,8.504,-0.009,-0.007,-0.016,-7.430,8.087,1.391
19:18:10:282,8.560,-0.007,-0.006,-0.004,-7.430,8.087,1.391
19:18:10:282,8.560,-0.008,-0.003,-0.009,-7.430,8.087,1.391
19:18:10:303,8.581,-0.007,-0.009,-0.007,-7.430,8.087,1.391
19:18:10:332,8.610,-0.011,-0.005,-0.009,-7.430,8.087,1.391
19:18:10:385,8.663,-0.008,-0.005,-0.005,-7.430,8.087,1.391
19:18:10:386,8.663,-0.008,-0.005,-0.009,-7.430,8.087,1.391
19:18:10:408,8.686,-0.007,-0.005,-0.008,-7.430,8.087,1.391
19:18:10:435,8.712,-0.008,-0.006,-0.009,-7.430,8.087,1.391
19:18:10:463,8.740,-0.009,-0.005,-0.007,-7.430,8.087,1.391
19:18:10:488,8.765,-0.008,-0.004,-0.007,-7.430,8.087,1.391
19:18:10:543,8.820,-0.009,-0.005,-0.005,-7.430,8.087,1.391
19:18:10:543,8.821,-0.008,-0.007,-0.008,-7.430,8.087,1.391
19:18:10:566,8.844,-0.011,-0.008,-0.009,-7.430,8.087,1.391
19:18:10:592,8.870,-0.008,-0.007,-0.007,-7.430,8.087,1.391
19:18:10:618,8.896,-0.009,-0.003,-0.004,-7.430,8.087,1.391
19:18:10:645,8.922,-0.009,-0.005,-0.006,-7.430,8.087,1.391
19:18:10:672,8.950,-0.010,-0.003,-0.010,-7.430,8.087,1.391
19:18:10:698,8.976,-0.010,-0.005,-0.005,-7.430,8.087,1.391
