Time,Second,AccelerationX,AccelerationY,AccelerationZ,EulerAnglesX,EulerAnglesY,EulerAnglesZ
19:24:08:664,1.095,0.004,-0.010,0.010,-6.078,-38.065,4.213
19:24:08:698,1.130,0.000,-0.013,0.020,-6.004,-38.034,4.253
19:24:08:698,1.130,-0.004,-0.007,0.015,-5.896,-37.972,4.313
19:24:08:698,1.130,-0.015,-0.009,0.027,-5.810,-37.931,4.346
19:24:08:699,1.131,-0.005,-0.003,0.013,-5.696,-37.913,4.394
19:24:08:723,1.155,-0.008,-0.008,0.017,-5.603,-37.906,4.426
19:24:08:723,1.155,-0.006,-0.007,0.014,-5.551,-37.897,4.441
19:24:08:723,1.155,-0.008,-0.007,0.015,-5.476,-37.896,4.452
19:24:08:724,1.156,-0.006,-0.002,0.014,-5.430,-37.888,4.450
19:24:08:801,1.233,-0.008,-0.006,0.016,-5.361,-37.882,4.443
19:24:08:802,1.233,0.000,-0.001,0.014,-5.286,-37.878,4.434
19:24:08:803,1.234,-0.005,-0.013,0.020,-5.226,-37.872,4.425
19:24:08:803,1.235,0.006,-0.005,0.012,-5.125,-37.871,4.433
19:24:08:878,1.309,-0.004,-0.008,0.024,-5.052,-37.885,4.450
19:24:08:878,1.310,0.001,-0.004,0.013,-4.920,-37.901,4.478
19:24:08:879,1.311,0.005,-0.008,0.018,-4.768,-37.946,4.529
19:24:08:961,1.393,0.014,-0.004,0.017,-4.653,-37.976,4.583
19:24:08:961,1.393,-0.003,0.011,0.012,-4.439,-37.999,4.702
19:24:08:962,1.394,0.001,-0.002,0.010,-4.235,-38.027,4.803
19:24:08:985,1.417,0.023,0.009,0.028,-3.421,-38.278,5.119
19:24:08:986,1.417,0.002,0.033,0.012,-3.014,-38.389,5.268
19:24:08:987,1.418,-0.022,0.011,0.025,-2.239,-38.629,5.510
19:24:08:988,1.419,0.016,0.024,0.040,-1.676,-38.846,5.643
19:24:09:142,1.574,0.037,0.051,0.021,-0.662,-39.305,5.907
19:24:09:142,1.574,0.027,0.050,0.005,0.612,-39.778,6.249
19:24:09:143,1.575,0.069,0.165,0.065,1.531,-40.138,6.570
19:24:09:144,1.576,0.004,0.008,0.037,3.224,-40.540,7.150
19:24:09:167,1.598,0.097,0.156,0.106,4.016,-41.008,7.638
19:24:09:167,1.599,0.165,0.117,0.061,5.104,-41.502,8.748
19:24:09:168,1.600,0.235,0.178,0.033,5.720,-41.687,9.827
19:24:09:195,1.626,0.137,0.187,0.221,6.411,-41.172,12.232
19:24:09:195,1.627,0.134,0.149,0.128,6.932,-40.746,14.955
19:24:09:196,1.627,0.173,0.008,-0.038,7.522,-40.552,16.652
19:24:09:197,1.628,0.370,-0.380,0.228,8.342,-40.514,18.599
19:24:09:273,1.705,0.433,-0.576,0.353,8.707,-41.090,18.924
19:24:09:274,1.706,0.381,-0.599,0.327,9.075,-42.598,17.947
19:24:09:274,1.706,0.448,-0.319,0.462,8.363,-44.461,15.771
19:24:09:275,1.707,0.397,-0.299,0.436,7.653,-45.278,13.859
19:24:09:29,1.722,0.331,-0.066,0.386,5.923,-46.226,10.438
19:24:09:46,1.892,0.274,0.030,0.341,4.546,-46.481,7.981
19:24:09:46,1.892,0.153,0.208,0.178,2.383,-46.464,4.097
19:24:09:461,1.893,0.117,0.243,0.149,0.964,-46.288,1.247
19:24:09:461,1.893,-0.062,0.258,0.003,-0.909,-45.921,-2.893
19:24:09:48,1.912,-0.248,0.135,-0.180,-2.465,-45.315,-6.975
19:24:09:48,1.912,-0.286,0.113,-0.189,-3.492,-44.699,-9.625
19:24:09:481,1.913,-0.387,0.127,-0.199,-5.031,-43.370,-13.402
19:24:09:501,1.933,-0.559,-0.094,-0.368,-5.681,-42.381,-15.633
19:24:09:555,1.987,-0.625,-0.222,-0.461,-6.080,-41.276,-18.180
19:24:09:556,1.988,-0.661,-0.244,-0.471,-6.474,-41.046,-19.439
19:24:09:605,2.037,-0.654,-0.227,-0.428,-6.676,-41.419,-19.504
19:24:09:637,2.069,-0.335,0.199,-0.162,-6.605,-42.422,-18.669
19:24:09:638,2.070,0.976,0.301,0.318,-6.230,-43.204,-17.288
19:24:09:639,2.071,-0.315,-0.159,-0.353,-5.377,-44.169,-15.445
19:24:09:658,2.090,0.064,0.117,-0.055,-5.078,-44.375,-13.434
19:24:09:684,2.116,-0.202,0.090,0.074,-4.229,-44.231,-10.890
19:24:09:712,2.144,-0.300,0.048,-0.147,-3.491,-43.510,-7.939
19:24:09:738,2.169,-0.250,-0.054,-0.154,-3.163,-42.685,-6.339
19:24:09:764,2.195,-0.134,-0.052,0.042,-2.978,-42.716,-3.838
19:24:09:789,2.220,-0.098,-0.032,0.061,-2.840,-42.566,-2.480
19:24:09:815,2.246,-0.071,0.034,-0.013,-3.236,-42.227,-0.580
19:24:09:87,2.302,-0.040,-0.011,-0.010,-3.577,-41.990,0.628
19:24:09:871,2.303,0.002,0.001,-0.013,-3.960,-41.963,1.251
19:24:09:923,2.355,0.023,-0.010,-0.051,-4.470,-40.448,2.061
19:24:09:924,2.355,0.015,0.013,-0.016,-4.753,-40.446,2.519
19:24:09:977,2.409,0.012,-0.001,-0.019,-5.235,-39.156,3.843
19:24:09:999,2.430,-0.040,0.000,0.045,-5.288,-37.813,4.276
19:24:10:054,2.486,-0.025,0.012,0.033,-5.299,-37.764,4.835
19:24:10:055,2.487,-0.031,-0.004,0.024,-5.298,-36.443,5.238
19:24:10:077,2.509,-0.016,-0.006,0.002,-5.257,-36.579,5.842
19:24:10:104,2.536,-0.018,-0.012,0.023,-5.233,-36.699,6.253
19:24:10:13,2.562,-0.010,0.005,0.015,-5.186,-36.883,6.807
19:24:10:159,2.590,-0.019,-0.002,0.031,-5.097,-37.079,7.348
19:24:10:184,2.615,0.007,-0.004,0.024,-5.013,-37.198,7.740
19:24:10:238,2.670,0.029,0.021,0.006,-4.924,-36.127,8.357
19:24:10:238,2.670,0.015,0.026,0.028,-4.768,-36.230,8.823
19:24:10:261,2.693,0.013,0.033,0.041,-4.348,-35.414,9.551
19:24:10:287,2.719,0.007,0.021,0.027,-3.739,-35.656,10.378
19:24:10:316,2.747,0.028,0.030,0.038,-3.258,-34.927,10.945
19:24:10:342,2.773,0.085,0.132,0.093,-2.425,-35.351,11.896
19:24:10:366,2.798,0.083,0.081,0.036,-1.591,-34.902,12.680
19:24:10:393,2.825,0.089,0.123,0.092,-0.599,-35.456,14.125
19:24:10:42,2.851,0.134,0.127,0.124,0.106,-35.166,15.304
19:24:10:53,2.962,0.224,0.185,0.051,0.961,-35.804,17.491
19:24:10:531,2.963,0.328,0.192,0.167,1.834,-35.455,20.396
19:24:10:532,2.964,0.394,0.296,0.238,2.684,-35.358,22.711
19:24:10:638,3.070,0.450,0.288,0.117,5.127,-34.341,26.331
19:24:10:639,3.070,0.649,0.263,0.237,7.080,-34.277,28.609
19:24:10:64,3.071,0.835,0.208,0.220,10.471,-34.092,32.777
19:24:10:686,3.118,0.635,-0.047,0.090,15.210,-29.796,41.557
19:24:10:687,3.118,0.251,-0.269,0.135,18.470,-27.192,45.820
19:24:10:711,3.143,0.096,-0.680,-0.439,21.489,-27.099,47.726
19:24:10:712,3.143,0.688,-0.829,-0.028,24.990,-28.719,48.271
19:24:10:762,3.194,0.454,-0.801,0.145,24.668,-30.781,46.958
19:24:10:843,3.275,0.135,-0.950,0.025,24.870,-32.840,43.245
19:24:10:844,3.276,0.427,-0.754,0.010,23.416,-36.364,38.097
19:24:10:9,3.331,0.603,-0.578,0.112,21.181,-38.917,34.020
19:24:10:901,3.332,0.621,-0.375,0.167,17.110,-41.400,27.120
19:24:10:901,3.333,0.572,0.022,0.166,13.813,-42.431,22.253
19:24:10:902,3.334,0.431,0.190,0.143,8.701,-42.738,15.301
19:24:10:92,3.352,0.322,0.754,-0.168,3.330,-40.860,9.021
19:24:10:974,3.406,0.307,0.839,-0.230,-0.282,-38.212,4.877
19:24:10:975,3.407,-0.613,0.789,-0.472,-5.067,-32.750,-1.363
19:24:10:997,3.428,-0.695,0.398,-0.502,-7.243,-29.153,-5.642
19:24:11:11,3.542,-1.003,0.396,-0.517,-10.430,-24.333,-11.925
19:24:11:111,3.543,-1.463,-0.179,-0.378,-12.340,-22.039,-15.610
19:24:11:112,3.544,-1.464,-0.380,-0.126,-14.523,-21.057,-19.571
19:24:11:113,3.545,-1.399,-0.354,0.216,-16.763,-21.748,-20.870
19:24:11:156,3.588,-1.284,-0.411,0.173,-17.041,-22.387,-20.424
19:24:11:158,3.590,-0.854,0.499,0.271,-16.224,-22.609,-18.388
19:24:11:18,3.612,1.106,0.476,0.410,-14.002,-21.810,-15.959
19:24:11:234,3.665,-0.770,0.117,-0.223,-12.048,-20.458,-14.030
19:24:11:262,3.693,-0.477,-0.064,-0.096,-10.170,-18.075,-10.610
19:24:11:262,3.694,-1.095,0.154,1.006,-9.526,-16.856,-8.358
19:24:11:314,3.746,-0.469,-0.016,0.127,-8.327,-15.037,-5.543
19:24:11:315,3.747,-0.148,-0.430,0.053,-7.451,-14.940,-3.955
19:24:11:337,3.769,0.093,0.067,0.111,-6.803,-15.215,-1.551
19:24:11:364,3.796,-0.040,0.025,0.043,-7.035,-15.025,0.388
19:24:11:393,3.824,-0.015,-0.011,0.001,-6.995,-14.645,1.279
19:24:11:418,3.849,-0.041,0.007,-0.016,-7.166,-14.195,2.176
19:24:11:443,3.874,-0.011,0.011,0.038,-7.251,-14.038,2.630
19:24:11:469,3.901,-0.020,0.017,0.018,-7.351,-14.015,3.382
19:24:11:495,3.927,-0.002,-0.002,0.013,-7.264,-13.971,4.032
19:24:11:55,3.982,-0.038,0.005,0.027,-7.110,-13.936,4.424
19:24:11:551,3.983,-0.024,0.002,0.062,-6.894,-13.962,5.000
19:24:11:605,4.036,-0.011,-0.020,0.029,-6.803,-14.072,5.443
19:24:11:605,4.036,0.008,-0.003,0.022,-6.691,-14.321,6.129
19:24:11:626,4.058,-0.003,-0.010,0.028,-6.584,-14.478,6.575
19:24:11:653,4.084,-0.010,-0.013,0.033,-6.287,-14.686,7.189
19:24:11:711,4.143,-0.013,0.015,0.031,-6.000,-14.863,7.789
19:24:11:712,4.144,-0.004,0.006,0.055,-5.848,-14.989,8.216
19:24:11:713,4.145,-0.006,0.016,0.057,-5.714,-14.023,8.911
19:24:11:759,4.191,0.004,0.016,0.082,-5.702,-14.125,9.397
19:24:11:815,4.246,0.039,-0.002,0.058,-5.602,-13.147,10.145
19:24:11:815,4.246,0.034,0.081,-0.001,-5.478,-13.317,10.944
19:24:11:865,4.297,0.047,0.082,0.005,-5.193,-12.434,11.524
19:24:11:922,4.354,0.091,0.042,0.015,-4.134,-12.823,12.498
19:24:11:923,4.355,0.115,0.176,0.061,-3.452,-12.265,13.297
19:24:11:924,4.356,0.186,0.181,0.052,-2.191,-12.863,14.785
19:24:11:944,4.376,0.247,0.158,0.068,-1.351,-12.550,16.166
19:24:11:945,4.377,0.365,0.188,0.124,-0.147,-13.278,18.901
19:24:11:997,4.428,0.564,0.455,0.035,0.733,-13.076,22.766
19:24:11:997,4.429,0.504,0.437,-0.071,2.581,-12.843,25.699
19:24:12:021,4.452,0.691,0.165,-0.123,6.231,-12.504,29.559
19:24:12:046,4.478,0.794,0.194,-0.153,8.409,-12.469,32.738
19:24:12:131,4.563,0.701,0.037,-0.223,11.523,-10.382,38.057
19:24:12:132,4.563,0.518,-0.167,-0.026,14.849,-8.132,42.569
19:24:12:132,4.564,0.323,-0.225,0.030,17.700,-8.149,44.875
19:24:12:152,4.583,-0.240,-0.673,-0.358,23.109,-9.959,46.295
19:24:12:208,4.639,0.709,-0.625,-0.087,24.135,-12.806,46.093
19:24:12:208,4.639,0.583,-0.746,-0.028,23.903,-16.243,43.096
19:24:12:259,4.691,0.105,-0.967,-0.060,24.094,-18.291,39.976
19:24:12:26,4.692,0.407,-0.653,-0.115,22.179,-23.080,34.247
19:24:12:342,4.773,0.497,-0.527,-0.122,18.872,-28.446,27.219
19:24:12:342,4.773,0.650,-0.300,0.099,16.027,-31.529,22.335
19:24:12:342,4.774,0.539,0.175,0.316,10.873,-34.309,15.599
19:24:12:419,4.851,0.280,0.277,0.303,7.150,-34.541,11.633
19:24:12:42,4.852,0.074,0.730,0.044,1.072,-32.326,6.364
19:24:12:421,4.853,-0.155,0.710,-0.064,-4.397,-27.472,0.736
19:24:12:44,4.872,-0.472,0.732,-0.034,-7.495,-23.350,-3.244
19:24:12:466,4.898,-0.789,0.446,-0.045,-11.000,-16.569,-9.605
19:24:12:492,4.924,-0.904,0.207,-0.169,-12.578,-12.392,-13.819
19:24:12:607,5.039,-1.154,0.063,-0.090,-14.237,-6.905,-19.199
19:24:12:607,5.039,-1.243,-0.402,0.068,-15.267,-3.184,-22.894
19:24:12:608,5.040,-1.136,-0.345,0.307,-16.008,-1.742,-24.147
19:24:12:625,5.057,-0.999,-0.386,0.327,-15.584,0.522,-23.856
19:24:12:652,5.084,-0.305,0.082,-0.132,-14.127,2.124,-21.899
19:24:12:678,5.110,1.493,0.716,-0.293,-13.132,3.525,-20.436
19:24:12:704,5.135,-1.368,-0.431,0.229,-10.067,5.512,-18.181
19:24:12:73,5.162,-0.435,0.070,-0.140,-8.242,7.939,-14.995
19:24:12:784,5.216,-0.326,0.078,0.288,-7.340,9.221,-12.947
19:24:12:785,5.217,-0.389,-0.017,0.212,-6.399,10.395,-9.751
19:24:12:808,5.240,-0.222,-0.110,0.132,-6.307,10.926,-8.160
19:24:12:864,5.296,-0.134,-0.044,0.084,-6.213,11.632,-5.588
19:24:12:864,5.296,-0.001,0.155,-0.022,-6.652,11.895,-4.057
19:24:12:886,5.318,-0.044,-0.065,0.009,-6.457,12.249,-2.550
19:24:12:913,5.344,-0.075,0.003,0.033,-6.500,12.975,-1.317
19:24:12:939,5.370,-0.057,0.008,0.086,-6.449,13.379,-0.648
19:24:12:965,5.397,-0.023,-0.005,0.073,-6.393,13.710,0.148
19:24:12:991,5.423,-0.037,0.006,0.040,-6.430,13.863,0.601
19:24:13:017,5.449,-0.036,-0.016,0.070,-6.468,14.021,1.215
19:24:13:045,5.477,-0.011,-0.025,0.061,-6.321,13.994,1.980
19:24:13:129,5.561,-0.019,-0.008,0.057,-6.314,13.921,2.412
19:24:13:13,5.561,-0.008,-0.013,0.022,-6.396,13.787,2.953
19:24:13:13,5.561,-0.017,-0.017,0.030,-6.495,13.685,3.269
19:24:13:15,5.581,-0.041,0.001,0.022,-6.625,13.596,3.692
19:24:13:175,5.607,0.019,-0.004,0.045,-6.645,14.312,3.910
19:24:13:201,5.633,0.041,0.007,0.014,-6.595,14.216,4.331
19:24:13:228,5.660,-0.013,0.023,0.028,-6.453,14.688,4.885
19:24:13:256,5.687,-0.004,-0.008,0.052,-6.286,14.539,5.293
19:24:13:309,5.741,0.014,0.006,0.061,-6.087,14.775,5.909
19:24:13:31,5.742,0.006,0.013,0.031,-5.924,14.653,6.318
19:24:13:333,5.765,-0.020,0.030,0.013,-5.597,14.776,6.967
19:24:13:391,5.823,-0.003,0.021,-0.007,-5.117,14.522,7.705
19:24:13:391,5.823,0.029,0.055,0.026,-4.702,14.703,8.246
19:24:13:411,5.843,0.031,0.082,-0.007,-3.750,14.158,9.149
19:24:13:437,5.869,0.009,0.053,-0.025,-2.725,14.208,9.820
19:24:13:464,5.896,0.098,0.113,-0.052,-0.804,13.353,11.009
19:24:13:493,5.924,0.249,0.251,-0.026,0.890,12.825,12.663
19:24:13:546,5.978,0.348,0.163,-0.118,2.113,12.294,14.247
19:24:13:546,5.978,0.375,0.310,-0.194,3.326,11.954,17.639
19:24:13:569,6.001,0.520,0.441,-0.341,4.348,11.832,20.579
19:24:13:683,6.115,0.566,0.451,-0.313,7.753,12.739,25.629
19:24:13:684,6.115,0.646,0.118,-0.477,11.605,13.893,30.322
19:24:13:685,6.116,0.622,0.071,-0.618,13.678,15.703,33.999
19:24:13:686,6.117,0.293,-0.103,-0.210,16.778,20.142,38.947
19:24:13:759,6.191,0.170,-0.492,-0.110,18.874,21.967,41.515
19:24:13:759,6.191,-0.349,-0.680,-0.392,22.007,23.102,43.735
19:24:13:76,6.192,0.521,-0.802,-0.403,22.163,22.563,43.544
19:24:13:78,6.212,0.249,-0.701,-0.281,21.656,22.277,41.816
19:24:13:836,6.268,0.002,-0.880,-0.147,21.748,21.755,37.764
19:24:13:836,6.268,0.157,-0.819,-0.368,20.606,20.317,33.831
19:24:13:858,6.289,0.414,-0.499,-0.574,17.597,18.533,26.841
19:24:13:94,6.372,0.403,-0.102,-0.454,15.499,18.249,21.910
19:24:13:941,6.373,0.102,0.129,-0.406,11.927,18.797,14.795
19:24:13:966,6.398,0.019,0.650,-0.552,7.289,21.997,8.498
19:24:13:967,6.399,-0.211,0.668,-0.467,4.221,26.474,4.499
19:24:13:989,6.421,-0.611,0.751,-0.338,-0.034,35.662,-1.492
19:24:14:073,6.505,-1.010,0.701,-0.086,-1.836,42.466,-5.572
19:24:14:074,6.506,-1.232,0.487,0.309,-3.407,51.986,-11.165
19:24:14:075,6.506,-1.215,-0.070,0.916,-4.469,58.733,-15.872
19:24:14:098,6.529,-0.884,-0.116,0.800,-5.763,60.825,-18.572
19:24:14:098,6.530,-0.553,-0.103,0.956,-8.451,61.110,-21.462
19:24:14:149,6.581,-0.304,-0.296,0.861,-10.002,60.171,-22.827
19:24:14:15,6.582,-0.235,-0.335,0.916,-12.155,58.381,-23.806
19:24:14:175,6.607,-0.125,-0.312,0.853,-13.269,57.393,-23.678
19:24:14:2,6.632,-0.104,-0.296,0.890,-14.047,56.740,-22.533
19:24:14:225,6.657,0.338,0.413,0.230,-13.574,57.385,-20.694
19:24:14:251,6.683,1.224,0.730,-1.279,-12.197,58.794,-19.793
19:24:14:277,6.709,-0.758,-0.460,1.221,-8.807,63.329,-17.874
19:24:14:304,6.736,-0.328,0.324,0.343,-7.768,66.711,-15.574
19:24:14:359,6.791,0.602,0.198,0.704,-6.236,69.745,-12.857
19:24:14:36,6.792,-0.145,0.109,0.320,-6.270,71.601,-10.277
19:24:14:383,6.814,0.136,-0.305,0.370,-6.089,71.358,-8.954
19:24:14:409,6.841,0.164,-0.030,0.154,-6.028,70.099,-7.091
19:24:14:435,6.867,0.021,0.141,-0.134,-6.934,69.553,-5.694
19:24:14:461,6.893,-0.089,-0.096,-0.035,-7.356,69.944,-4.272
19:24:14:487,6.919,-0.068,-0.050,0.089,-7.654,70.770,-3.581
19:24:14:515,6.947,-0.045,0.024,0.128,-7.823,71.651,-2.636
19:24:14:54,6.972,0.023,-0.003,0.021,-7.915,71.831,-1.649
19:24:14:625,7.056,0.056,-0.029,0.026,-7.894,71.911,-1.037
19:24:14:625,7.057,-0.030,0.010,0.085,-8.100,72.260,-0.293
19:24:14:626,7.058,0.004,0.004,0.063,-8.176,72.777,0.130
19:24:14:645,7.077,0.007,-0.016,0.068,-8.308,72.783,0.738
19:24:14:672,7.104,0.011,-0.017,0.055,-8.448,72.863,1.337
19:24:14:697,7.129,-0.002,-0.019,0.049,-8.512,72.768,1.768
19:24:14:724,7.156,0.039,0.001,0.044,-8.608,72.886,2.401
19:24:14:779,7.211,-0.005,0.022,0.038,-8.701,72.772,2.791
19:24:14:78,7.212,0.030,0.009,0.016,-8.863,72.683,3.343
19:24:14:89,7.322,0.018,0.017,0.025,-8.940,72.549,3.766
19:24:14:891,7.323,0.012,0.004,0.004,-8.999,72.319,4.469
19:24:14:891,7.323,0.051,0.025,0.006,-8.930,71.989,5.201
19:24:14:892,7.324,0.003,-0.015,0.035,-8.818,71.839,5.744
19:24:14:936,7.368,0.007,0.006,0.027,-8.713,71.462,6.552
19:24:14:938,7.370,-0.017,0.034,0.008,-8.619,71.329,7.101
19:24:14:961,7.393,-0.003,0.032,-0.010,-8.305,70.884,7.984
19:24:15:045,7.477,0.024,0.063,0.012,-7.730,70.395,8.931
19:24:15:045,7.477,0.016,0.055,-0.005,-7.167,69.908,9.639
19:24:15:046,7.478,0.036,0.163,-0.049,-6.116,69.039,10.847
19:24:15:065,7.497,0.042,0.114,-0.052,-4.985,68.391,11.780
19:24:15:091,7.523,0.103,0.158,-0.160,-3.492,67.461,13.565
19:24:15:117,7.549,0.084,0.188,-0.243,-2.716,66.850,15.146
19:24:15:144,7.576,0.004,0.284,-0.373,-1.536,66.195,18.143
19:24:15:17,7.602,0.123,0.391,-0.496,0.252,66.184,21.916
19:24:15:196,7.628,0.087,0.224,-0.424,2.426,66.646,24.601
19:24:15:252,7.684,-0.179,0.283,-0.541,5.502,66.912,28.754
19:24:15:252,7.684,-0.210,0.083,-0.715,7.384,67.082,31.983
19:24:15:304,7.736,-0.070,0.078,-0.739,10.199,69.002,37.074
19:24:15:305,7.737,0.062,-0.314,-0.317,13.645,70.758,41.265
19:24:15:357,7.788,-0.061,-0.338,-0.063,16.556,70.248,43.458
19:24:15:358,7.789,-0.322,-0.884,-0.462,21.006,67.179,44.662
19:24:15:382,7.814,0.237,-0.811,-0.841,21.397,64.426,44.008
19:24:15:435,7.867,0.133,-0.796,-0.264,22.159,61.148,40.891
19:24:15:436,7.868,-0.062,-0.876,-0.389,22.091,57.650,36.168
19:24:15:459,7.891,0.016,-0.637,-0.744,19.642,54.890,32.296
19:24:15:515,7.947,0.392,-0.444,-0.606,15.936,52.448,25.949
19:24:15:515,7.947,0.083,0.016,-0.345,13.398,51.307,21.803
19:24:15:596,8.027,0.134,0.260,-0.516,8.502,50.416,15.800
19:24:15:597,8.028,-0.135,0.441,-0.103,5.202,51.437,11.823
19:24:15:597,8.029,-0.193,0.603,-0.053,-0.396,54.330,5.726
19:24:15:616,8.048,-0.262,0.696,0.237,-5.397,58.293,-0.638
19:24:15:643,8.075,-0.286,0.733,0.499,-8.322,60.936,-4.711
19:24:15:67,8.102,-0.287,-0.129,1.312,-11.522,63.890,-10.246
19:24:15:724,8.156,-0.121,0.361,1.038,-13.665,65.214,-13.682
19:24:15:725,8.157,-0.071,0.227,1.264,-18.359,66.902,-17.945
19:24:15:779,8.210,0.092,-0.526,1.309,-20.056,67.203,-20.825
19:24:15:779,8.210,0.165,-0.432,1.354,-20.945,67.598,-21.534
19:24:15:8,8.232,0.243,-0.423,1.221,-20.990,68.387,-20.898
19:24:15:826,8.258,0.072,0.217,-0.060,-20.223,69.280,-19.665
19:24:15:852,8.284,-0.084,0.600,-0.797,-18.289,71.086,-18.163
19:24:15:879,8.311,-0.049,0.511,0.200,-16.369,72.231,-16.135
19:24:15:905,8.337,0.230,-0.039,0.463,-14.217,73.426,-13.663
19:24:15:932,8.363,0.500,-0.034,0.359,-12.476,74.205,-10.828
19:24:15:958,8.389,-0.039,-0.076,0.273,-11.635,74.981,-9.262
19:24:15:984,8.416,0.113,-0.045,0.112,-11.069,75.235,-6.955
19:24:16:01,8.442,0.077,0.057,0.150,-10.693,75.755,-5.123
19:24:16:036,8.468,0.084,-0.008,0.090,-10.553,76.049,-4.076
19:24:16:092,8.523,-0.030,-0.014,0.073,-10.413,76.557,-2.759
19:24:16:092,8.524,-0.014,0.024,0.081,-10.411,76.922,-1.996
19:24:16:116,8.548,0.016,-0.029,0.074,-10.242,77.244,-1.073
19:24:16:141,8.573,0.002,0.012,0.068,-10.194,77.336,-0.463
19:24:16:168,8.600,0.030,-0.008,0.052,-10.194,77.370,0.320
19:24:16:195,8.627,0.023,-0.005,0.060,-10.183,77.293,1.047
19:24:16:221,8.653,0.015,-0.029,0.040,-10.256,77.166,1.503
19:24:16:247,8.679,0.019,-0.015,0.053,-10.391,75.861,2.102
19:24:16:273,8.704,0.024,-0.014,0.018,-10.516,75.568,2.479
19:24:16:299,8.731,0.022,-0.012,0.023,-10.673,74.302,2.997
19:24:16:325,8.757,0.010,0.019,0.019,-10.908,74.185,3.443
19:24:16:352,8.784,0.009,-0.011,0.028,-10.992,73.189,3.742
19:24:16:378,8.810,0.024,0.028,0.009,-11.164,73.045,4.283
19:24:16:404,8.836,0.015,0.000,0.011,-11.182,72.187,4.701
