Time,Second,AccelerationX,AccelerationY,AccelerationZ,EulerAnglesX,EulerAnglesY,EulerAnglesZ
09:29:34:112,2.406,-0.134,-0.036,0.000,12.225,-19.795,-23.678
09:29:34:253,2.547,-0.114,-0.140,0.020,11.792,-21.776,-22.809
09:29:34:254,2.548,-0.119,-0.189,0.019,11.677,-22.718,-22.194
09:29:34:254,2.549,-0.133,-0.195,-0.030,11.684,-23.729,-21.229
09:29:34:255,2.550,-0.114,-0.029,-0.014,11.732,-24.037,-20.525
09:29:34:489,2.784,-0.088,0.041,-0.006,11.850,-24.363,-19.366
09:29:34:489,2.784,-0.049,0.035,0.022,11.996,-24.292,-18.098
09:29:34:49,2.784,0.006,-0.054,0.048,12.069,-24.397,-17.235
09:29:34:49,2.785,0.001,-0.107,0.053,12.076,-24.300,-16.018
09:29:34:515,2.809,0.081,-0.145,0.084,11.973,-24.872,-15.352
09:29:34:516,2.811,0.098,-0.155,0.065,11.733,-25.150,-14.411
09:29:34:517,2.811,0.125,-0.146,0.076,11.460,-25.467,-13.419
09:29:34:518,2.812,0.108,-0.113,0.080,11.249,-25.256,-12.676
09:29:34:54,2.835,0.108,-0.092,0.109,10.887,-25.500,-11.557
09:29:34:541,2.835,0.152,-0.116,0.160,10.615,-25.865,-10.847
09:29:34:542,2.836,0.159,-0.109,0.192,10.135,-26.640,-9.916
09:29:34:543,2.837,0.185,-0.090,0.228,9.568,-27.153,-9.223
09:29:34:638,2.932,0.194,-0.043,0.250,9.154,-27.490,-8.910
09:29:34:805,3.099,0.187,0.027,0.235,8.540,-27.284,-8.631
09:29:34:805,3.099,0.168,0.057,0.219,8.165,-27.180,-8.584
09:29:34:806,3.100,0.148,0.088,0.177,7.661,-26.794,-8.730
09:29:34:807,3.101,0.166,0.152,0.203,7.171,-26.510,-9.028
09:29:34:832,3.126,0.214,0.251,0.248,6.832,-26.726,-9.266
09:29:34:832,3.126,0.267,0.333,0.332,6.350,-26.492,-9.567
09:29:34:832,3.126,0.278,0.057,0.348,6.101,-25.991,-9.740
09:29:34:832,3.127,0.242,-0.099,0.320,5.883,-23.493,-10.247
09:29:34:927,3.221,0.158,-0.169,0.186,5.814,-20.674,-11.456
09:29:34:963,3.257,0.141,-0.096,0.149,5.871,-18.599,-12.533
09:29:34:963,3.257,0.162,0.101,0.114,6.282,-14.868,-14.079
09:29:34:963,3.257,0.149,0.210,0.077,6.891,-11.694,-14.871
09:29:34:963,3.257,0.122,0.186,0.028,8.394,-6.454,-15.665
09:29:35:217,3.511,0.092,0.108,-0.007,10.481,-1.422,-16.155
09:29:35:346,3.641,-0.058,-0.014,-0.055,12.066,1.732,-16.409
09:29:35:384,3.678,-0.082,-0.033,-0.089,14.383,4.442,-17.253
09:29:35:384,3.678,-0.115,-0.023,-0.144,15.822,4.920,-18.202
09:29:35:384,3.678,-0.120,-0.015,-0.184,17.872,4.546,-20.083
09:29:35:384,3.678,-0.150,-0.039,-0.243,19.724,3.012,-22.444
09:29:35:486,3.780,-0.134,-0.077,-0.235,20.739,1.322,-24.285
09:29:35:486,3.781,-0.128,-0.154,-0.215,21.902,-1.770,-27.347
09:29:35:487,3.782,-0.129,-0.141,-0.232,22.416,-4.148,-29.556
09:29:35:488,3.782,-0.163,-0.079,-0.258,22.771,-7.881,-32.831
09:29:35:513,3.807,-0.233,-0.007,-0.294,22.792,-10.283,-34.802
09:29:35:513,3.807,-0.258,0.012,-0.340,22.582,-13.743,-37.238
09:29:35:514,3.808,-0.252,0.033,-0.346,21.968,-17.007,-38.813
09:29:35:515,3.809,-0.269,0.022,-0.308,21.397,-18.835,-39.313
09:29:35:714,4.008,-0.297,0.020,-0.273,20.200,-20.978,-39.363
09:29:35:749,4.043,-0.297,0.062,-0.246,19.104,-22.041,-38.912
09:29:35:749,4.043,-0.159,0.039,-0.048,17.248,-22.764,-37.379
09:29:35:75,4.044,-0.061,-0.129,0.136,15.835,-22.029,-35.163
09:29:35:751,4.045,-0.019,-0.169,0.120,15.264,-20.830,-33.558
09:29:35:88,4.174,0.024,-0.105,0.073,14.888,-18.001,-31.007
09:29:35:88,4.174,-0.092,0.006,0.016,14.979,-15.379,-29.188
09:29:35:881,4.175,-0.259,0.023,-0.082,15.415,-11.020,-26.514
09:29:35:882,4.176,0.326,0.014,0.195,11.341,-17.811,-18.124
09:29:35:909,4.203,0.183,-0.156,0.171,10.332,-24.146,-16.117
09:29:35:909,4.203,0.177,-0.170,0.161,10.572,-22.264,-14.853
09:29:35:909,4.203,0.212,-0.070,0.140,10.715,-19.642,-13.516
09:29:35:91,4.204,0.214,0.030,0.131,10.745,-17.666,-12.543
09:29:35:924,4.218,0.243,0.073,0.113,10.756,-14.786,-11.049
09:29:36:003,4.297,0.279,0.080,0.080,10.754,-13.192,-10.126
09:29:36:034,4.329,0.313,0.103,0.073,10.728,-11.108,-8.950
09:29:36:034,4.329,0.376,0.218,0.068,10.588,-9.037,-8.088
09:29:36:065,4.359,0.409,0.293,0.074,10.418,-7.363,-7.726
09:29:36:065,4.359,0.424,0.234,0.085,10.166,-4.255,-7.550
09:29:36:066,4.360,0.353,0.085,0.054,10.103,-1.485,-7.787
09:29:36:067,4.361,0.257,-0.011,-0.024,10.250,2.990,-8.862
09:29:36:135,4.429,0.135,0.098,-0.093,10.684,7.437,-10.689
09:29:36:16,4.455,0.031,0.205,-0.107,12.161,14.414,-14.094
09:29:36:196,4.491,0.023,0.119,-0.129,13.064,16.681,-15.312
09:29:36:196,4.491,0.016,0.009,-0.141,14.636,19.182,-17.006
09:29:36:196,4.491,0.019,-0.054,-0.174,15.751,20.138,-18.227
09:29:36:197,4.492,-0.016,-0.056,-0.182,17.421,20.654,-20.467
09:29:36:221,4.516,-0.025,-0.075,-0.247,18.844,20.432,-23.124
09:29:36:222,4.516,-0.039,-0.059,-0.279,19.603,20.217,-24.990
09:29:36:222,4.517,-0.122,-0.046,-0.330,20.654,19.980,-27.872
09:29:36:223,4.518,-0.187,-0.064,-0.317,21.360,19.880,-29.810
09:29:36:266,4.560,-0.206,-0.139,-0.300,22.378,19.688,-32.691
09:29:36:432,4.726,-0.229,-0.176,-0.262,23.379,19.348,-35.543
09:29:36:433,4.727,-0.307,-0.162,-0.251,24.002,19.041,-37.418
09:29:36:433,4.727,-0.445,-0.104,-0.254,24.675,18.339,-40.012
09:29:36:434,4.728,-0.467,-0.059,-0.212,24.780,17.677,-41.444
09:29:36:457,4.751,-0.433,-0.049,-0.181,24.326,16.481,-43.087
09:29:36:458,4.752,-0.368,-0.031,-0.093,23.205,15.411,-44.051
09:29:36:459,4.753,-0.321,-0.019,-0.029,22.168,15.016,-44.263
09:29:36:459,4.753,-0.264,0.068,0.080,20.557,15.111,-43.991
09:29:36:483,4.777,-0.191,0.106,0.086,19.803,15.744,-43.331
09:29:36:484,4.778,-0.090,0.075,0.112,19.550,17.841,-41.571
09:29:36:485,4.779,-0.051,-0.120,0.104,20.380,21.313,-39.276
09:29:36:486,4.780,-0.125,-0.211,0.110,21.065,23.944,-37.690
09:29:36:562,4.856,-0.243,-0.143,0.124,21.571,27.580,-35.269
09:29:36:562,4.857,-0.261,-0.085,0.130,21.478,29.700,-33.511
09:29:36:563,4.858,-0.217,-0.012,0.107,20.788,32.281,-30.752
09:29:36:59,4.884,-0.064,0.000,0.048,18.839,34.455,-26.447
09:29:36:59,4.885,0.020,-0.039,-0.008,17.584,34.950,-24.168
09:29:36:59,4.885,0.052,-0.056,-0.030,16.827,35.265,-22.729
09:29:36:59,4.885,0.025,-0.067,0.015,15.769,35.900,-20.678
09:29:36:611,4.905,0.109,-0.001,-0.052,15.011,35.945,-19.452
09:29:36:611,4.906,0.195,-0.001,-0.108,13.866,35.650,-17.690
09:29:36:612,4.907,0.227,-0.031,-0.121,13.006,35.766,-15.781
09:29:36:689,4.983,0.251,-0.060,-0.099,12.587,36.495,-14.413
09:29:36:689,4.983,0.285,-0.039,-0.083,12.043,37.446,-12.378
09:29:36:713,5.007,0.321,-0.014,-0.092,11.709,38.512,-11.094
09:29:36:714,5.008,0.357,0.047,-0.116,11.291,39.884,-9.315
09:29:36:738,5.032,0.333,0.072,-0.138,11.059,42.080,-7.910
09:29:36:764,5.058,0.277,0.062,-0.145,10.984,43.197,-7.245
09:29:36:848,5.142,0.167,0.110,-0.165,10.935,44.898,-6.894
09:29:36:849,5.143,0.135,0.261,-0.217,10.845,45.471,-7.009
09:29:36:849,5.143,0.172,0.296,-0.239,10.576,46.586,-7.532
09:29:36:982,5.277,0.225,0.193,-0.238,10.291,47.743,-8.234
09:29:36:982,5.277,0.220,0.027,-0.227,10.163,48.858,-8.880
09:29:36:983,5.278,0.107,-0.032,-0.201,10.063,50.871,-10.271
09:29:36:984,5.278,0.056,0.010,-0.200,10.024,52.343,-11.369
09:29:37:002,5.296,0.058,0.039,-0.195,10.081,54.909,-12.978
09:29:37:003,5.297,0.026,0.038,-0.205,10.482,57.884,-14.436
09:29:37:028,5.322,-0.016,0.000,-0.208,11.019,60.131,-15.250
09:29:37:132,5.426,-0.058,-0.035,-0.171,12.155,63.550,-16.347
09:29:37:158,5.452,-0.075,-0.039,-0.152,13.132,65.721,-17.056
09:29:37:192,5.486,-0.143,-0.038,-0.106,14.891,68.897,-18.167
09:29:37:193,5.487,-0.218,-0.018,-0.057,16.904,71.506,-19.402
09:29:37:194,5.488,-0.278,0.003,-0.024,18.307,72.788,-20.293
09:29:37:194,5.488,-0.305,0.006,0.026,20.365,73.878,-21.791
09:29:37:263,5.557,-0.353,-0.035,0.070,21.642,73.925,-22.976
09:29:37:289,5.583,-0.350,-0.121,0.059,23.233,72.731,-25.199
09:29:37:32,5.614,-0.336,-0.169,0.038,24.257,70.397,-27.897
09:29:37:32,5.614,-0.342,-0.132,0.052,24.609,68.663,-29.795
09:29:37:321,5.615,-0.389,-0.009,0.091,24.720,66.311,-32.472
09:29:37:4,5.694,-0.421,0.060,0.130,24.606,65.046,-34.021
09:29:37:4,5.695,-0.402,0.067,0.175,24.215,63.676,-35.889
09:29:37:4,5.695,-0.373,0.030,0.270,23.584,62.832,-37.098
09:29:37:419,5.713,-0.338,0.023,0.270,22.961,62.436,-37.464
09:29:37:448,5.742,-0.247,0.035,0.239,21.727,62.094,-37.235
09:29:37:53,5.824,-0.073,-0.046,0.134,20.837,62.101,-36.614
09:29:37:531,5.825,0.019,-0.143,0.108,19.759,62.655,-35.204
09:29:37:531,5.825,-0.017,-0.133,0.127,19.069,63.944,-33.300
09:29:37:55,5.844,-0.033,-0.081,0.117,18.743,65.167,-31.731
09:29:37:655,5.950,-0.082,0.007,0.143,18.384,67.601,-28.991
09:29:37:69,5.984,-0.108,0.032,0.187,18.172,69.359,-27.076
09:29:37:691,5.985,-0.086,0.014,0.200,17.788,71.667,-24.348
09:29:37:692,5.986,-0.070,-0.089,0.190,17.256,73.349,-21.832
09:29:37:692,5.986,-0.019,-0.120,0.106,16.695,73.768,-20.399
09:29:37:822,6.116,0.005,-0.110,-0.008,15.568,73.568,-18.571
09:29:37:823,6.117,0.044,-0.098,-0.019,14.776,73.376,-17.470
09:29:37:824,6.118,0.053,-0.034,-0.005,13.544,72.304,-16.174
09:29:37:824,6.118,0.079,-0.069,-0.127,12.339,70.335,-15.194
09:29:37:842,6.136,0.109,-0.138,-0.188,11.585,69.328,-14.476
09:29:37:843,6.137,0.181,-0.080,-0.180,10.541,67.957,-13.276
09:29:37:865,6.160,0.217,0.009,-0.209,9.892,67.579,-12.429
09:29:37:981,6.275,0.252,0.038,-0.232,9.058,67.143,-11.004
09:29:37:982,6.276,0.260,0.078,-0.248,8.459,67.620,-9.452
09:29:37:982,6.276,0.258,0.094,-0.254,8.188,67.951,-8.472
09:29:37:983,6.277,0.246,0.124,-0.252,7.945,68.611,-7.180
09:29:37:998,6.292,0.267,0.156,-0.265,7.847,68.845,-6.475
09:29:38:103,6.397,0.264,0.242,-0.286,7.798,69.668,-5.727
09:29:38:158,6.452,0.273,0.246,-0.326,7.862,70.083,-5.497
09:29:38:244,6.538,0.217,0.060,-0.302,8.170,71.794,-5.583
09:29:38:244,6.538,0.109,-0.093,-0.228,8.693,74.077,-6.337
09:29:38:245,6.539,0.039,-0.006,-0.171,9.097,76.004,-7.192
09:29:38:246,6.540,0.022,0.125,-0.177,9.799,78.548,-8.692
09:29:38:295,6.590,-0.002,0.250,-0.248,10.414,80.698,-9.729
09:29:38:295,6.590,-0.049,0.220,-0.160,11.790,84.385,-11.071
09:29:38:296,6.591,-0.064,0.048,-0.118,13.593,87.123,-12.437
09:29:38:297,6.591,-0.089,-0.063,-0.053,14.855,88.053,-13.556
09:29:38:374,6.668,-0.110,-0.092,-0.009,16.669,88.236,-15.815
09:29:38:375,6.669,-0.164,-0.133,0.042,17.773,87.673,-17.772
09:29:38:376,6.670,-0.215,-0.134,0.060,19.241,86.260,-21.159
09:29:38:376,6.670,-0.269,-0.113,0.053,20.523,84.764,-24.617
09:29:38:393,6.687,-0.279,-0.088,0.065,21.387,84.103,-26.750
09:29:38:394,6.688,-0.299,-0.093,0.163,22.832,83.609,-29.551
09:29:38:417,6.711,-0.300,-0.139,0.179,23.759,83.081,-31.277
09:29:38:501,6.796,-0.279,-0.188,0.154,24.803,81.777,-33.703
09:29:38:501,6.796,-0.306,-0.124,0.225,25.279,80.172,-35.785
09:29:38:502,6.797,-0.328,-0.069,0.246,25.189,79.009,-36.860
09:29:38:522,6.817,-0.314,0.034,0.260,24.674,77.606,-37.760
09:29:38:548,6.842,-0.243,0.075,0.305,24.126,77.074,-37.818
09:29:38:661,6.955,-0.243,0.067,0.395,23.133,76.642,-37.226
09:29:38:662,6.957,-0.241,0.076,0.438,21.872,76.269,-35.775
09:29:38:663,6.958,-0.186,0.082,0.367,20.875,75.789,-34.311
09:29:38:664,6.958,-0.096,0.017,0.187,19.262,74.935,-31.557
09:29:38:68,6.974,-0.022,-0.019,0.116,18.291,74.392,-29.575
09:29:38:705,6.999,-0.005,-0.060,0.175,17.233,74.312,-26.454
09:29:38:791,7.086,-0.093,0.069,0.210,16.559,75.411,-23.215
09:29:38:791,7.086,-0.091,0.100,0.157,16.140,76.528,-21.126
09:29:38:792,7.086,-0.045,0.027,0.137,15.460,78.035,-18.450
09:29:38:812,7.106,0.060,-0.054,0.064,14.866,78.570,-16.942
09:29:38:837,7.132,0.105,-0.102,0.103,13.814,78.349,-15.026
09:29:38:921,7.215,0.160,-0.144,-0.022,12.571,75.801,-13.571
09:29:38:922,7.216,0.167,-0.123,-0.350,11.817,72.315,-12.990
09:29:38:923,7.217,0.131,-0.157,-0.242,11.084,70.214,-12.026
09:29:38:971,7.265,0.109,-0.164,-0.170,10.781,69.354,-11.173
09:29:38:971,7.266,0.145,-0.156,-0.142,10.412,69.559,-9.883
09:29:39:073,7.367,0.160,-0.158,-0.177,10.163,68.944,-9.066
09:29:39:128,7.422,0.185,-0.123,-0.192,9.965,68.584,-8.519
09:29:39:208,7.503,0.209,0.024,-0.210,9.492,67.304,-7.707
09:29:39:266,7.561,0.250,0.159,-0.297,8.758,65.263,-6.658
09:29:39:267,7.562,0.270,0.179,-0.319,8.537,64.638,-6.350
09:29:39:268,7.562,0.286,0.196,-0.295,8.255,63.637,-6.064
09:29:39:371,7.665,0.360,0.126,-0.335,7.795,63.521,-6.322
09:29:39:372,7.666,0.253,0.074,-0.271,7.764,64.888,-7.211
09:29:39:373,7.667,0.103,0.238,-0.215,7.937,66.412,-8.210
09:29:39:374,7.668,0.065,0.301,-0.195,8.508,69.087,-10.019
09:29:39:397,7.691,-0.010,0.288,-0.121,9.523,72.219,-11.883
09:29:39:397,7.692,-0.051,0.204,-0.063,10.495,74.407,-13.094
09:29:39:398,7.692,-0.053,0.008,0.000,12.202,77.513,-14.884
09:29:39:399,7.693,-0.051,-0.090,-0.012,13.427,78.961,-16.261
09:29:39:47,7.764,-0.067,-0.143,0.014,15.154,80.059,-18.734
09:29:39:471,7.765,-0.111,-0.150,0.011,16.663,79.915,-21.634
09:29:39:497,7.791,-0.179,-0.145,0.019,17.589,79.657,-23.650
09:29:39:497,7.791,-0.258,-0.100,0.062,19.006,79.255,-26.565
09:29:39:599,7.893,-0.287,-0.093,0.093,19.992,79.066,-28.318
09:29:39:686,7.980,-0.279,-0.136,0.113,21.639,78.984,-30.600
09:29:39:687,7.981,-0.292,-0.186,0.182,23.419,78.827,-32.604
09:29:39:687,7.982,-0.321,-0.183,0.226,24.509,78.341,-33.896
09:29:39:688,7.983,-0.398,-0.149,0.294,25.639,76.796,-35.724
09:29:39:791,8.085,-0.463,-0.099,0.350,25.896,75.123,-36.862
09:29:39:792,8.086,-0.475,-0.065,0.333,25.273,71.707,-38.375
09:29:39:793,8.087,-0.396,0.005,0.278,24.133,69.081,-39.115
09:29:39:793,8.087,-0.320,0.062,0.258,21.698,65.521,-39.569
09:29:39:816,8.110,-0.191,0.183,0.204,18.997,62.998,-39.044
09:29:39:816,8.110,-0.087,0.187,0.148,17.615,62.234,-38.051
09:29:39:816,8.110,0.012,-0.018,0.073,16.831,63.057,-35.689
09:29:39:896,8.190,-0.057,-0.059,0.065,17.113,65.702,-32.830
09:29:39:896,8.190,-0.119,0.010,0.106,17.446,68.055,-30.795
09:29:39:896,8.190,-0.155,0.087,0.259,17.823,72.130,-27.638
09:29:39:913,8.207,-0.144,0.071,0.292,17.827,74.716,-25.614
09:29:39:939,8.233,-0.107,0.052,0.274,17.396,77.533,-22.929
09:29:40:046,8.340,-0.044,-0.038,0.169,16.852,78.442,-21.464
09:29:40:072,8.366,0.021,-0.114,0.105,15.803,78.505,-19.688
09:29:40:106,8.400,0.113,-0.163,0.203,14.465,77.051,-18.296
09:29:40:107,8.401,0.146,-0.125,-0.016,13.248,74.024,-17.803
09:29:40:107,8.402,0.203,-0.088,-0.345,11.223,67.632,-17.734
09:29:40:108,8.403,0.173,-0.083,-0.331,10.244,64.483,-17.565
09:29:40:237,8.531,0.122,-0.097,-0.243,9.452,63.047,-16.824
09:29:40:238,8.532,0.125,-0.149,-0.168,9.112,63.891,-15.618
09:29:40:239,8.533,0.129,-0.142,-0.135,8.925,65.162,-14.614
09:29:40:239,8.533,0.186,-0.075,-0.132,8.578,67.234,-12.957
09:29:40:318,8.612,0.232,-0.001,-0.169,8.298,68.469,-11.831
09:29:40:318,8.612,0.243,0.028,-0.186,7.908,69.997,-10.222
09:29:40:318,8.613,0.198,0.121,-0.167,7.691,71.065,-8.859
09:29:40:318,8.613,0.168,0.204,-0.167,7.663,71.358,-8.138
09:29:40:335,8.630,0.180,0.347,-0.235,7.808,71.147,-7.279
09:29:40:336,8.631,0.218,0.333,-0.315,8.008,70.837,-6.826
09:29:40:36,8.654,0.215,0.122,-0.298,8.510,70.873,-6.472
09:29:40:443,8.737,0.087,-0.020,-0.230,9.204,71.543,-6.988
09:29:40:445,8.739,0.077,0.010,-0.237,9.699,72.109,-7.784
09:29:40:445,8.739,0.053,0.166,-0.256,10.456,73.593,-9.301
09:29:40:493,8.787,0.012,0.216,-0.248,11.075,75.069,-10.370
09:29:40:494,8.788,-0.062,0.160,-0.192,12.345,77.599,-12.009
09:29:40:657,8.951,-0.101,-0.010,-0.106,13.953,79.969,-13.811
09:29:40:658,8.952,-0.114,-0.091,-0.066,15.110,81.172,-15.148
09:29:40:658,8.953,-0.126,-0.116,-0.023,16.780,82.360,-17.525
09:29:40:659,8.954,-0.162,-0.109,-0.003,17.874,82.884,-19.274
09:29:40:736,9.030,-0.195,-0.077,0.009,19.446,83.356,-22.061
09:29:40:737,9.031,-0.253,-0.040,0.053,21.108,83.757,-24.755
09:29:40:737,9.031,-0.269,-0.046,0.091,22.297,83.998,-26.435
09:29:40:738,9.032,-0.281,-0.110,0.137,24.133,84.112,-28.832
09:29:40:785,9.079,-0.280,-0.125,0.163,25.305,83.933,-30.389
09:29:40:786,9.080,-0.336,-0.109,0.250,26.823,83.181,-32.666
09:29:40:786,9.080,-0.380,-0.090,0.286,27.524,82.238,-34.112
09:29:40:863,9.158,-0.406,-0.063,0.293,27.929,80.306,-35.997
09:29:40:864,9.158,-0.376,-0.050,0.289,27.525,78.231,-37.379
09:29:40:865,9.159,-0.326,-0.013,0.275,26.841,76.947,-37.945
09:29:40:884,9.178,-0.284,0.088,0.286,25.329,75.375,-38.192
09:29:41:148,9.442,-0.239,0.155,0.239,24.139,74.668,-37.854
09:29:41:183,9.477,-0.087,0.060,0.132,22.491,74.556,-36.451
09:29:41:184,9.478,0.077,-0.184,0.003,21.385,75.667,-34.498
09:29:41:184,9.478,0.071,-0.209,-0.014,20.908,76.952,-33.129
09:29:41:185,9.479,-0.016,-0.068,0.027,20.393,79.689,-30.776
09:29:41:288,9.582,-0.089,0.086,0.089,20.176,82.159,-28.910
09:29:41:288,9.582,-0.090,0.103,0.110,20.035,86.284,-25.952
09:29:41:289,9.583,-0.099,0.015,0.145,19.825,89.739,-23.298
09:29:41:29,9.584,-0.068,-0.062,0.119,19.513,91.046,-21.816
09:29:41:313,9.608,0.003,-0.102,0.010,18.743,91.846,-19.921
09:29:41:314,9.608,0.055,-0.105,-0.015,18.082,91.844,-18.825
09:29:41:315,9.609,0.085,-0.058,-0.060,16.881,90.789,-17.518
09:29:41:316,9.610,0.057,-0.013,-0.279,15.613,88.616,-16.491
09:29:41:412,9.706,0.058,-0.033,-0.371,14.929,87.805,-15.763
09:29:41:576,9.870,0.113,-0.094,-0.298,14.194,88.273,-14.477
09:29:41:577,9.871,0.127,-0.144,-0.278,13.835,89.108,-13.625
09:29:41:577,9.871,0.122,-0.142,-0.280,13.406,90.703,-12.442
09:29:41:578,9.872,0.094,-0.035,-0.273,13.091,92.540,-11.341
09:29:41:602,9.896,0.076,0.039,-0.265,12.962,93.833,-10.630
09:29:41:603,9.897,0.039,0.062,-0.280,12.947,95.619,-9.661
09:29:41:604,9.898,0.016,0.079,-0.264,13.051,96.676,-9.136
09:29:41:604,9.898,-0.032,0.056,-0.254,13.302,97.845,-8.678
09:29:41:621,9.915,-0.050,0.068,-0.256,13.435,98.493,-8.615
09:29:41:699,9.993,-0.073,0.195,-0.270,13.470,99.269,-8.815
09:29:41:762,10.056,-0.056,0.255,-0.369,13.421,100.433,-9.135
09:29:41:762,10.056,-0.079,0.022,-0.349,13.475,101.704,-9.401
09:29:41:762,10.056,-0.134,-0.014,-0.274,13.753,104.364,-10.115
09:29:41:763,10.057,-0.232,0.133,-0.167,14.168,107.502,-11.061
09:29:41:834,10.128,-0.259,0.184,-0.151,14.589,109.684,-11.568
09:29:41:835,10.129,-0.324,0.152,-0.150,15.611,112.769,-12.061
09:29:41:988,10.282,-0.342,0.058,-0.110,16.514,114.715,-12.271
09:29:42:015,10.309,-0.332,-0.029,-0.071,17.984,117.361,-12.701
09:29:42:04,10.334,-0.322,-0.108,-0.009,19.460,120.179,-13.510
09:29:42:128,10.422,-0.288,-0.128,0.039,20.393,121.892,-14.345
09:29:42:128,10.423,-0.287,-0.113,0.134,21.720,124.722,-16.110
09:29:42:129,10.424,-0.289,-0.094,0.184,22.579,126.072,-17.640
09:29:42:13,10.425,-0.280,-0.080,0.260,23.742,127.439,-20.432
09:29:42:146,10.440,-0.248,-0.071,0.294,24.394,127.750,-22.614
09:29:42:18,10.474,-0.212,-0.083,0.344,25.103,127.552,-26.256
09:29:42:18,10.474,-0.179,-0.085,0.367,25.466,126.734,-30.096
09:29:42:181,10.475,-0.166,-0.016,0.387,25.504,125.809,-32.572
