Time,Second,AccelerationX,AccelerationY,AccelerationZ,EulerAnglesX,EulerAnglesY,EulerAnglesZ
19:34:25:86,3.334,0.008,0.002,0.006,12.498,59.185,-5.938
19:34:25:886,3.360,0.013,0.003,0.005,12.495,59.193,-5.912
19:34:25:911,3.385,0.006,0.002,0.008,12.494,59.166,-5.885
19:34:25:937,3.411,0.012,0.004,0.016,12.479,59.138,-5.869
19:34:25:963,3.437,0.004,0.001,0.011,12.429,59.128,-5.842
19:34:26:019,3.493,0.006,0.002,0.009,12.391,59.130,-5.826
19:34:26:019,3.494,0.003,0.001,0.005,12.339,59.137,-5.782
19:34:26:043,3.517,0.006,0.002,0.008,12.314,59.140,-5.754
19:34:26:068,3.543,0.006,-0.001,0.001,12.301,59.135,-5.706
19:34:26:095,3.569,0.000,0.000,0.012,12.296,59.106,-5.654
19:34:26:15,3.624,0.004,0.001,0.009,12.294,59.080,-5.617
19:34:26:151,3.625,0.009,0.003,0.009,12.274,59.076,-5.559
19:34:26:175,3.649,0.002,0.003,0.004,12.260,59.076,-5.505
19:34:26:201,3.676,0.007,0.002,0.008,12.259,59.056,-5.407
19:34:26:228,3.702,0.002,0.000,0.008,12.254,58.997,-5.303
19:34:26:252,3.726,0.007,0.000,0.010,12.244,58.954,-5.228
19:34:26:28,3.754,0.006,0.002,0.012,12.238,58.864,-5.127
19:34:26:305,3.779,-0.001,0.000,0.008,12.219,58.786,-5.062
19:34:26:331,3.805,0.002,0.003,0.008,12.177,58.660,-4.974
19:34:26:357,3.831,0.001,0.002,0.007,12.135,58.581,-4.922
19:34:26:383,3.858,0.001,0.004,0.011,12.069,58.469,-4.861
19:34:26:41,3.884,0.001,0.001,0.017,12.012,58.368,-4.822
19:34:26:436,3.910,-0.008,0.000,0.013,11.958,58.337,-4.807
19:34:26:462,3.936,-0.001,0.001,0.004,11.884,58.331,-4.786
19:34:26:488,3.963,0.010,-0.001,0.007,11.849,58.327,-4.786
19:34:26:515,3.990,0.002,0.000,0.001,11.813,58.274,-4.771
19:34:26:542,4.016,0.006,0.002,0.009,11.791,58.181,-4.757
19:34:26:567,4.041,0.000,0.000,0.010,11.787,58.101,-4.756
19:34:26:593,4.068,-0.005,0.001,0.021,11.778,58.019,-4.764
19:34:26:62,4.094,-0.005,-0.001,0.012,11.778,57.999,-4.767
19:34:26:646,4.120,0.003,0.001,0.015,11.763,58.011,-4.802
19:34:26:672,4.146,0.001,0.000,0.005,11.753,58.040,-4.821
19:34:26:728,4.202,0.011,0.003,0.007,11.753,58.077,-4.847
19:34:26:728,4.202,-0.002,-0.001,0.008,11.753,58.085,-4.877
19:34:26:751,4.225,0.003,0.001,0.014,11.751,58.082,-4.897
19:34:26:777,4.251,-0.002,0.000,0.007,11.751,58.084,-4.932
19:34:26:804,4.278,0.000,-0.001,0.007,11.762,58.090,-4.971
19:34:26:829,4.304,0.002,0.002,0.006,11.792,58.081,-5.003
19:34:26:885,4.359,-0.002,-0.003,0.012,11.820,58.018,-5.082
19:34:26:886,4.360,0.001,0.002,0.008,11.836,57.982,-5.133
19:34:26:91,4.384,-0.001,0.000,0.011,11.870,57.906,-5.232
19:34:26:935,4.410,-0.004,-0.004,0.009,11.868,57.844,-5.304
19:34:26:961,4.435,-0.004,-0.001,0.014,11.888,57.784,-5.398
19:34:26:987,4.461,-0.003,-0.001,0.013,11.892,57.753,-5.511
19:34:27:013,4.488,0.005,-0.003,0.010,11.898,57.756,-5.581
19:34:27:04,4.514,-0.001,0.000,0.008,11.911,57.782,-5.662
19:34:27:066,4.540,0.001,0.001,0.015,11.935,57.796,-5.718
19:34:27:093,4.567,0.003,0.001,0.010,11.944,57.829,-5.795
19:34:27:119,4.593,0.001,0.002,0.011,11.955,57.873,-5.849
19:34:27:144,4.619,0.000,0.001,0.009,11.967,57.899,-5.885
19:34:27:171,4.645,0.002,0.001,0.010,11.987,57.923,-5.941
19:34:27:199,4.673,0.006,0.006,0.019,12.004,57.945,-5.972
19:34:27:224,4.698,-0.001,0.001,0.009,12.018,57.980,-6.018
19:34:27:25,4.724,0.010,0.002,0.013,12.019,58.007,-6.045
19:34:27:28,4.754,0.000,0.002,0.011,12.026,58.039,-6.076
19:34:27:28,4.754,0.008,0.004,0.019,12.027,58.061,-6.109
19:34:27:331,4.806,0.001,0.002,0.011,12.032,58.078,-6.137
19:34:27:332,4.806,0.008,0.002,0.014,12.023,58.106,-6.166
19:34:27:383,4.858,0.004,0.001,0.009,12.026,58.103,-6.185
19:34:27:41,4.884,0.007,0.004,0.015,12.024,58.108,-6.201
19:34:27:411,4.885,0.001,-0.002,0.012,12.016,58.111,-6.216
19:34:27:464,4.938,0.010,0.003,0.014,12.008,58.126,-6.221
19:34:27:464,4.938,-0.004,0.001,0.012,11.994,58.153,-6.215
19:34:27:486,4.961,0.002,0.002,0.015,11.990,58.177,-6.218
19:34:27:512,4.986,0.000,0.000,0.012,11.975,58.212,-6.231
19:34:27:538,5.013,0.004,0.004,0.012,11.963,58.253,-6.229
19:34:27:566,5.040,-0.008,0.004,0.019,11.940,58.310,-6.221
19:34:27:592,5.067,0.005,0.001,0.017,11.903,58.390,-6.238
19:34:27:618,5.092,-0.001,0.000,0.013,11.863,58.461,-6.246
19:34:27:644,5.118,0.004,0.002,0.016,11.798,58.594,-6.251
19:34:27:669,5.144,0.000,-0.002,0.014,11.753,58.671,-6.254
19:34:27:725,5.199,0.002,-0.002,0.007,11.689,58.764,-6.254
19:34:27:726,5.200,0.005,-0.003,0.001,11.634,58.807,-6.246
19:34:27:749,5.223,0.010,0.003,0.002,11.614,58.775,-6.227
19:34:27:775,5.249,0.002,0.002,0.010,11.600,58.658,-6.189
19:34:27:801,5.275,0.005,0.007,0.012,11.589,58.540,-6.171
19:34:27:827,5.302,-0.014,0.006,0.002,11.516,58.360,-6.132
19:34:27:853,5.328,-0.008,0.007,0.008,11.439,58.225,-6.114
19:34:27:881,5.355,0.001,0.010,0.017,11.305,57.996,-6.095
19:34:27:907,5.381,0.009,0.001,0.024,11.140,57.806,-6.052
19:34:27:932,5.406,0.007,0.000,0.020,11.015,57.753,-5.976
19:34:27:958,5.433,0.004,0.001,0.007,10.811,57.765,-5.818
19:34:27:985,5.459,0.007,0.001,0.013,10.670,57.783,-5.672
19:34:28:011,5.486,0.014,-0.004,0.000,10.476,57.803,-5.401
19:34:28:063,5.538,-0.004,0.002,0.005,10.170,57.811,-4.769
19:34:28:09,5.564,0.028,-0.004,-0.036,10.018,57.750,-4.351
19:34:28:116,5.591,-0.005,0.010,0.032,9.924,57.627,-4.107
19:34:28:142,5.617,0.006,0.002,0.030,9.766,57.560,-3.815
19:34:28:168,5.642,-0.011,0.000,0.018,9.649,57.611,-3.639
19:34:28:195,5.669,0.003,-0.007,0.006,9.451,57.831,-3.325
19:34:28:221,5.695,-0.034,-0.001,-0.004,9.360,58.043,-3.004
19:34:28:247,5.721,0.011,0.004,-0.002,9.354,58.071,-2.837
19:34:28:275,5.749,-0.025,-0.016,0.014,9.373,58.005,-2.584
19:34:28:3,5.774,-0.050,-0.016,0.034,9.435,57.937,-2.432
19:34:28:326,5.800,-0.044,-0.003,0.031,9.672,57.861,-2.229
19:34:28:352,5.826,-0.017,-0.002,0.015,9.921,57.853,-2.114
19:34:28:378,5.853,-0.013,0.021,0.013,10.099,57.852,-2.058
19:34:28:406,5.880,0.082,-0.011,0.002,10.332,57.915,-1.949
19:34:28:431,5.906,0.013,0.014,0.052,10.448,58.011,-1.821
19:34:28:457,5.931,0.025,0.001,0.010,10.530,58.173,-1.686
19:34:28:484,5.958,-0.004,0.026,0.008,10.540,58.221,-1.645
19:34:28:51,5.984,0.005,0.005,0.007,10.477,58.237,-1.582
19:34:28:538,6.012,-0.063,0.015,0.042,10.356,58.288,-1.527
19:34:28:562,6.036,0.016,0.004,0.017,10.241,58.391,-1.547
19:34:28:59,6.065,-0.005,-0.010,-0.004,10.062,58.655,-1.507
19:34:28:615,6.090,0.038,0.010,-0.014,9.968,58.838,-1.484
19:34:28:641,6.116,0.026,0.019,-0.002,9.816,58.952,-1.379
19:34:28:667,6.141,0.011,-0.005,0.022,9.643,58.904,-1.180
19:34:28:694,6.168,0.049,-0.002,0.006,9.532,58.828,-1.001
19:34:28:721,6.195,0.061,0.002,-0.002,9.472,58.730,-0.606
19:34:28:746,6.221,0.013,0.041,0.041,9.272,58.628,-0.120
19:34:28:772,6.246,-0.020,0.053,-0.013,8.801,58.436,0.814
19:34:28:799,6.273,0.008,0.102,0.003,8.379,57.907,1.525
19:34:28:825,6.299,0.101,0.164,-0.046,7.579,58.031,2.787
19:34:28:851,6.325,-0.030,0.077,-0.031,6.273,57.802,4.365
19:34:28:877,6.352,-0.061,0.149,-0.019,5.189,57.974,5.471
19:34:28:905,6.379,0.124,0.288,-0.121,3.348,58.057,7.409
19:34:28:93,6.405,0.206,0.263,-0.082,1.821,58.398,8.999
19:34:28:956,6.430,0.319,0.214,-0.135,-0.463,58.680,11.677
19:34:28:982,6.456,0.438,0.229,-0.130,-3.151,58.672,14.613
19:34:29:008,6.483,0.633,0.240,-0.215,-5.367,58.767,16.818
19:34:29:037,6.511,0.859,0.120,-0.240,-9.202,59.187,20.492
19:34:29:062,6.537,0.661,0.328,-0.221,-11.936,59.714,23.032
19:34:29:087,6.561,0.889,0.546,-0.152,-17.581,60.612,27.905
19:34:29:113,6.588,1.185,-0.188,-0.330,-24.509,61.537,32.995
19:34:29:14,6.614,0.940,-0.574,-0.303,-28.810,62.362,35.282
19:34:29:166,6.640,1.422,-0.034,-0.702,-34.371,63.826,38.387
19:34:29:195,6.669,-0.464,-1.281,0.262,-37.436,64.146,39.519
19:34:29:218,6.692,0.794,-1.168,-0.661,-34.128,65.671,35.136
19:34:29:245,6.720,0.353,-1.198,-0.233,-30.597,68.162,31.286
19:34:29:271,6.745,0.368,-1.030,-0.380,-27.262,69.708,28.352
19:34:29:297,6.772,0.396,-0.574,-0.521,-20.489,71.358,23.224
19:34:29:323,6.798,0.451,-0.259,-0.531,-15.604,72.055,19.470
19:34:29:35,6.824,0.418,0.043,-0.480,-7.856,72.761,13.067
19:34:29:376,6.851,0.272,0.393,-0.488,-2.938,73.007,8.419
19:34:29:402,6.876,-0.021,0.698,-0.148,3.966,72.951,1.500
19:34:29:428,6.903,-0.407,0.903,0.127,10.960,72.843,-5.849
19:34:29:455,6.929,-0.942,0.873,0.479,15.913,72.243,-10.744
19:34:29:481,6.955,-2.118,0.113,1.081,22.376,71.098,-16.985
19:34:29:507,6.982,-2.444,-0.479,1.561,24.616,70.195,-19.944
19:34:29:533,7.007,-2.409,-0.708,1.513,25.420,68.874,-21.217
19:34:29:562,7.037,0.315,0.738,-0.428,22.582,67.652,-18.782
19:34:29:563,7.038,-1.070,0.609,0.042,21.395,67.119,-16.883
19:34:29:587,7.061,-0.631,0.078,-0.054,18.080,67.147,-11.356
19:34:29:613,7.087,0.268,-0.186,0.431,17.120,67.647,-9.220
19:34:29:668,7.143,0.018,0.110,-0.104,16.382,66.234,-7.709
19:34:29:668,7.143,-0.158,-0.125,0.201,15.685,65.253,-7.122
19:34:29:72,7.194,-0.116,-0.021,0.234,14.403,65.135,-6.380
19:34:29:721,7.195,-0.054,0.010,-0.086,13.682,66.838,-5.352
19:34:29:774,7.248,0.053,0.062,-0.102,13.408,67.599,-4.679
19:34:29:774,7.248,0.052,0.040,0.079,13.034,67.986,-3.692
19:34:29:796,7.271,-0.019,-0.007,0.110,12.530,68.131,-3.155
19:34:29:822,7.297,0.047,0.056,0.009,11.578,68.933,-2.270
19:34:29:85,7.324,-0.057,0.045,0.054,10.657,69.992,-1.021
19:34:29:875,7.350,-0.065,-0.012,0.076,9.907,70.875,-0.027
19:34:29:901,7.375,0.009,0.025,-0.003,8.830,72.200,1.549
19:34:29:927,7.402,0.087,0.052,-0.005,8.037,72.798,2.574
19:34:29:954,7.428,0.034,0.144,-0.107,6.765,73.026,4.073
19:34:29:98,7.454,-0.001,0.162,-0.230,5.762,72.717,5.222
19:34:30:006,7.481,0.118,0.284,-0.147,3.858,72.005,7.437
19:34:30:032,7.506,0.254,0.494,-0.254,1.346,69.708,10.355
19:34:30:059,7.534,0.343,0.410,-0.365,-0.943,69.214,12.819
19:34:30:085,7.559,0.729,0.379,-0.512,-5.058,68.542,17.322
19:34:30:112,7.586,1.220,0.450,-0.565,-8.349,68.123,20.872
19:34:30:138,7.612,1.667,0.409,0.537,-14.195,68.628,26.260
19:34:30:163,7.638,1.305,0.072,-0.121,-22.655,70.456,33.196
19:34:30:19,7.664,1.509,-0.363,-0.684,-28.762,72.323,36.997
19:34:30:216,7.690,0.676,-0.390,-0.374,-36.246,75.124,40.482
19:34:30:242,7.717,-0.336,-1.389,0.489,-41.813,77.400,43.580
19:34:30:269,7.743,0.587,-1.278,-1.083,-41.476,79.175,39.910
19:34:30:296,7.771,0.172,-1.227,-0.467,-38.752,80.888,36.950
19:34:30:321,7.796,-0.045,-1.318,-0.505,-34.348,83.748,33.291
19:34:30:349,7.823,0.235,-0.884,-0.583,-25.385,85.212,29.258
19:34:30:403,7.877,0.242,-0.699,-0.614,-18.354,85.500,26.124
19:34:30:404,7.878,0.254,-0.084,-0.675,-7.768,86.081,19.805
19:34:30:426,7.900,0.059,0.161,-0.678,-1.538,86.714,14.663
19:34:30:481,7.956,-0.120,0.820,-0.319,6.759,88.115,6.676
19:34:30:482,7.956,-0.848,1.191,0.239,14.557,91.068,-1.182
19:34:30:506,7.981,-1.530,1.242,0.499,20.129,94.092,-6.104
19:34:30:532,8.006,-2.085,-0.363,2.048,26.880,98.957,-11.018
19:34:30:557,8.031,-2.021,-0.575,2.143,29.735,101.329,-13.073
19:34:30:584,8.058,-1.793,-0.752,2.083,30.874,101.293,-13.959
19:34:30:609,8.084,0.349,1.556,-1.979,29.406,98.958,-13.757
19:34:30:636,8.110,-1.162,-0.324,1.782,27.226,95.599,-11.570
19:34:30:663,8.137,0.143,-0.105,0.054,23.405,94.849,-8.147
19:34:30:689,8.163,0.280,-0.217,0.590,22.616,94.238,-6.728
19:34:30:745,8.220,-0.010,-0.206,-0.202,21.873,92.542,-5.372
19:34:30:745,8.220,0.022,0.002,0.071,20.909,92.063,-5.233
19:34:30:767,8.241,-0.109,-0.016,-0.035,20.029,92.636,-4.559
19:34:30:793,8.268,-0.029,0.007,-0.058,19.881,93.383,-3.280
19:34:30:82,8.294,0.130,0.074,0.033,19.678,93.615,-2.409
19:34:30:846,8.320,0.036,0.053,0.084,18.755,93.874,-1.071
19:34:30:872,8.347,-0.055,0.079,-0.022,17.999,94.453,-0.053
19:34:30:899,8.373,-0.094,0.017,-0.006,16.711,95.670,1.578
19:34:30:924,8.399,0.080,0.038,0.377,15.410,96.973,3.048
19:34:30:952,8.426,-0.019,0.094,-0.032,14.428,98.075,4.230
19:34:30:978,8.453,-0.019,0.119,-0.092,12.810,99.738,6.044
19:34:31:004,8.478,0.039,0.188,-0.133,11.754,100.553,7.308
19:34:31:03,8.504,-0.057,0.085,-0.148,9.937,101.236,9.437
19:34:31:056,8.530,0.071,0.241,-0.263,8.549,101.462,11.161
19:34:31:082,8.556,0.162,0.303,-0.361,6.136,101.337,14.113
19:34:31:109,8.584,0.081,0.392,-0.516,2.913,100.661,17.894
19:34:31:135,8.609,0.226,0.395,-0.741,0.286,100.325,21.042
19:34:31:161,8.636,0.561,0.388,-1.145,-4.712,100.827,26.653
19:34:31:187,8.662,1.002,0.331,-1.003,-9.233,102.174,30.436
19:34:31:214,8.688,1.029,0.522,-0.902,-18.405,104.916,37.683
19:34:31:24,8.715,0.672,-0.277,-1.635,-25.311,107.276,41.825
19:34:31:266,8.740,0.454,-0.624,-0.596,-34.090,110.448,45.611
19:34:31:292,8.767,-0.020,-1.047,-0.079,-41.279,114.603,48.250
19:34:31:319,8.793,-0.273,-1.483,-1.046,-39.667,117.219,43.870
19:34:31:345,8.819,-0.413,-1.271,-0.572,-35.638,123.475,39.175
19:34:31:371,8.845,-0.503,-1.020,-0.577,-28.834,127.979,35.123
19:34:31:397,8.871,-0.503,-0.830,-0.606,-22.195,130.064,32.355
19:34:31:424,8.899,-0.623,-0.321,-0.754,-10.975,132.708,26.826
19:34:31:45,8.924,-0.759,-0.165,-0.666,-4.198,134.709,22.089
19:34:31:476,8.951,-0.761,0.316,-0.509,4.977,137.300,14.580
19:34:31:502,8.976,-0.758,0.696,-0.113,10.715,138.766,9.116
19:34:31:529,9.003,-0.738,1.253,0.528,18.837,141.557,0.377
19:34:31:555,9.029,-0.485,1.789,2.447,26.490,145.251,-7.102
19:34:31:581,9.055,0.005,-0.192,2.834,29.720,147.130,-10.416
19:34:31:608,9.082,0.382,-0.756,3.497,32.728,146.389,-14.001
19:34:31:633,9.107,1.046,-0.310,2.010,32.040,143.588,-14.760
19:34:31:66,9.134,-1.908,1.876,-0.768,30.560,137.411,-15.219
19:34:31:686,9.161,-0.036,-0.160,1.122,25.973,136.671,-10.414
19:34:31:742,9.216,-0.070,0.011,0.293,24.301,136.293,-7.924
19:34:31:742,9.216,0.073,0.174,0.386,22.727,136.730,-4.884
19:34:31:765,9.239,-0.036,0.071,-0.024,22.087,136.552,-3.513
19:34:31:792,9.266,0.103,0.005,0.015,20.832,136.303,-2.598
19:34:31:818,9.292,-0.036,0.013,-0.003,19.751,137.101,-1.271
19:34:31:848,9.322,-0.037,0.064,0.046,19.172,137.718,-0.263
19:34:31:848,9.322,-0.013,0.102,-0.035,18.246,138.898,1.388
19:34:31:87,9.344,0.067,0.075,0.073,17.285,139.874,2.243
19:34:31:896,9.370,-0.107,0.126,-0.056,15.609,141.810,3.782
19:34:31:922,9.397,-0.061,0.136,0.013,14.372,142.986,4.904
19:34:31:978,9.452,-0.027,0.041,0.026,12.421,144.519,6.728
19:34:31:978,9.453,-0.059,-0.039,-0.123,10.536,145.844,8.745
19:34:32:03,9.504,-0.036,0.105,-0.185,9.431,146.443,10.141
19:34:32:031,9.505,-0.236,0.073,-0.129,7.388,146.617,12.274
19:34:32:053,9.528,-0.271,0.321,-0.245,5.895,146.272,13.971
