Time,Second,AccelerationX,AccelerationY,AccelerationZ,EulerAnglesX,EulerAnglesY,EulerAnglesZ
19:09:32:717,0.604,0.037,0.042,0.020,-10.720,-13.958,-8.086
19:09:32:745,0.631,-0.051,0.130,-0.038,-11.251,-15.031,-6.051
19:09:32:771,0.657,0.054,0.096,-0.018,-11.701,-15.664,-4.349
19:09:32:796,0.683,0.070,0.472,0.332,-12.200,-17.212,-1.491
19:09:32:849,0.735,0.328,0.280,0.242,-12.618,-19.007,5.858
19:09:32:875,0.761,0.404,0.273,0.338,-13.008,-20.050,11.811
19:09:32:901,0.787,0.553,0.482,0.558,-13.463,-21.200,16.103
19:09:32:927,0.814,1.203,0.122,-0.161,-13.130,-23.952,22.758
19:09:32:954,0.840,0.880,0.634,0.271,-12.818,-26.522,27.913
19:09:32:98,0.866,1.250,0.557,0.183,-11.459,-31.525,36.940
19:09:33:035,0.921,1.191,-0.326,0.439,-10.299,-34.419,42.185
19:09:33:036,0.922,0.293,-0.637,0.383,-7.930,-36.938,47.132
19:09:33:058,0.944,-0.095,-0.971,0.252,-5.444,-38.594,50.444
19:09:33:114,1.000,0.733,-1.235,0.818,-3.072,-38.652,47.585
19:09:33:114,1.000,0.152,-1.404,0.269,-1.628,-38.573,43.502
19:09:33:166,1.053,0.434,-1.085,0.385,-1.766,-38.165,39.752
19:09:33:167,1.054,0.563,-0.895,0.467,-3.649,-36.194,32.086
19:09:33:191,1.078,0.687,-0.385,0.362,-6.026,-32.444,22.442
19:09:33:216,1.103,0.881,0.016,0.206,-7.341,-28.869,15.253
19:09:33:242,1.128,0.636,0.743,-0.179,-8.401,-21.766,3.141
19:09:33:297,1.184,0.097,1.360,-0.862,-8.022,-16.229,-5.472
19:09:33:298,1.185,-1.532,1.168,-1.280,-5.899,-8.468,-17.380
19:09:33:321,1.207,-2.187,0.132,-1.948,-4.142,-5.375,-23.747
19:09:33:348,1.234,-2.441,-1.147,-1.459,-2.566,-2.764,-29.765
19:09:33:374,1.260,-2.635,-1.659,-0.351,-2.186,-0.026,-29.605
19:09:33:4,1.286,0.114,0.947,0.626,-2.480,3.821,-25.212
19:09:33:455,1.342,-3.545,1.753,-0.337,-6.219,7.226,-15.704
19:09:33:456,1.342,-0.058,-1.326,-1.261,-5.985,7.894,-13.946
19:09:33:508,1.394,-0.569,0.244,0.318,-8.060,10.224,-9.866
19:09:33:508,1.395,-0.309,0.119,0.169,-8.045,10.679,-7.192
19:09:33:531,1.417,0.024,0.010,-0.004,-7.775,9.950,-6.488
19:09:33:558,1.444,-0.003,0.134,0.095,-8.148,9.258,-5.300
19:09:33:584,1.470,-0.020,0.098,0.239,-8.534,9.380,-4.569
19:09:33:61,1.496,-0.106,-0.169,0.061,-8.551,9.234,-3.783
19:09:33:636,1.522,-0.133,-0.162,-0.198,-8.742,9.457,-3.768
19:09:33:662,1.548,-0.363,-0.406,-0.114,-8.772,9.554,-4.251
19:09:33:689,1.575,-0.214,-0.386,-0.032,-8.512,9.260,-5.578
19:09:33:715,1.601,0.248,0.499,0.425,-8.193,9.090,-7.220
19:09:33:741,1.627,0.082,0.205,-0.059,-4.579,10.232,-9.718
19:09:33:77,1.657,-0.083,-0.046,0.106,-3.894,10.615,-10.111
19:09:33:771,1.657,-0.142,-0.049,0.122,-4.871,11.256,-9.848
19:09:33:793,1.680,-0.151,-0.055,-0.003,-4.993,11.999,-10.736
19:09:33:82,1.707,-0.224,-0.040,0.017,-4.685,11.887,-11.509
19:09:33:846,1.732,-0.154,-0.036,-0.042,-5.457,10.897,-12.271
19:09:33:873,1.759,0.053,-0.231,-0.055,-6.474,10.084,-12.779
19:09:33:928,1.815,0.049,0.151,0.030,-8.283,9.069,-13.729
19:09:33:928,1.815,0.128,-0.017,-0.080,-8.629,8.326,-14.734
19:09:33:98,1.867,0.118,-0.030,-0.160,-9.003,8.296,-15.312
19:09:33:981,1.867,0.077,-0.041,-0.093,-9.565,8.763,-15.932
19:09:34:004,1.890,-0.035,0.000,-0.007,-9.800,9.005,-16.060
19:09:34:029,1.916,0.064,-0.001,-0.020,-10.111,8.906,-15.995
19:09:34:056,1.942,0.046,0.036,-0.033,-10.324,8.660,-15.746
19:09:34:082,1.968,0.032,0.020,-0.023,-10.335,8.639,-15.529
19:09:34:11,1.996,-0.081,-0.011,0.025,-10.253,8.924,-15.073
19:09:34:135,2.021,-0.036,-0.026,0.005,-10.201,9.049,-14.768
19:09:34:161,2.047,0.006,-0.036,-0.047,-10.170,9.087,-14.346
19:09:34:188,2.074,0.106,-0.046,-0.033,-10.161,9.103,-14.122
19:09:34:213,2.100,-0.363,0.394,-0.083,-10.217,9.514,-13.676
19:09:34:241,2.127,0.006,0.003,0.059,-9.493,9.944,-12.933
19:09:34:266,2.152,0.012,-0.002,-0.042,-9.068,10.155,-12.211
19:09:34:292,2.179,-0.054,-0.019,-0.081,-8.615,10.244,-10.528
19:09:34:348,2.234,0.037,0.005,-0.006,-8.361,10.003,-9.108
19:09:34:348,2.235,-0.034,0.015,0.133,-8.243,9.681,-6.888
19:09:34:371,2.257,0.125,0.013,-0.025,-8.620,9.303,-4.348
19:09:34:397,2.283,0.150,0.014,-0.075,-9.131,8.964,-2.394
19:09:34:425,2.311,0.013,0.007,0.107,-9.740,8.566,0.550
19:09:34:449,2.336,0.055,0.031,-0.100,-9.761,8.077,2.027
19:09:34:506,2.392,0.051,0.626,0.198,-10.521,6.867,4.144
19:09:34:506,2.392,0.257,0.210,0.247,-10.419,5.703,6.355
19:09:34:558,2.444,0.292,0.380,0.180,-10.742,3.807,10.996
19:09:34:558,2.445,0.537,0.383,0.222,-11.097,1.951,16.471
19:09:34:581,2.467,0.729,0.375,0.255,-11.381,0.611,20.241
19:09:34:636,2.522,0.990,0.351,-0.049,-11.335,-2.390,26.339
19:09:34:637,2.523,0.627,0.429,-0.104,-10.393,-5.235,30.934
19:09:34:689,2.575,1.056,0.580,-0.103,-8.283,-9.716,38.512
19:09:34:69,2.576,1.284,-0.446,-0.135,-5.749,-12.742,44.389
19:09:34:828,2.714,0.352,-0.668,0.164,-4.132,-13.379,46.582
19:09:34:829,2.715,0.639,-0.582,0.214,-2.044,-13.722,48.774
19:09:34:829,2.715,0.220,-1.339,-0.084,-2.264,-12.804,48.061
19:09:34:829,2.715,0.257,-1.146,-0.010,-1.762,-10.402,44.593
19:09:34:846,2.733,0.400,-0.830,-0.085,-2.269,-7.969,39.780
19:09:34:847,2.733,0.464,-0.682,-0.081,-2.901,-5.836,35.306
19:09:34:922,2.809,0.530,-0.403,-0.158,-3.802,-2.001,27.228
19:09:34:984,2.871,0.546,-0.180,-0.258,-4.017,0.842,21.210
19:09:34:985,2.871,0.456,0.235,-0.356,-3.901,5.391,11.516
19:09:34:985,2.871,0.205,0.566,-0.453,-3.486,8.587,4.819
19:09:34:986,2.872,-0.278,0.981,-0.513,-2.576,13.832,-5.228
19:09:35:001,2.887,-1.069,1.123,-0.195,-1.161,19.183,-15.090
19:09:35:027,2.914,-1.569,0.693,-0.350,0.328,22.080,-21.279
19:09:35:053,2.940,-1.834,-0.413,0.050,2.890,26.174,-28.582
19:09:35:081,2.967,-1.944,-0.928,0.485,4.121,29.104,-31.552
19:09:35:106,2.992,-1.603,-0.929,0.466,5.554,33.065,-32.096
19:09:35:132,3.019,-0.870,-0.310,0.550,6.578,37.900,-28.459
19:09:35:158,3.045,-0.138,0.677,-0.108,6.134,42.095,-24.245
19:09:35:239,3.125,-1.430,0.424,0.947,3.542,42.956,-17.111
19:09:35:614,3.501,-0.067,0.335,0.041,2.179,42.177,-14.052
19:09:35:615,3.501,-0.282,-0.264,0.217,0.497,41.844,-12.107
19:09:35:615,3.502,-0.140,-0.075,0.070,-0.090,41.985,-10.567
19:09:35:616,3.503,0.014,-0.021,-0.076,-0.799,42.235,-9.712
19:09:35:684,3.570,-0.115,0.130,0.061,-1.264,42.824,-9.320
19:09:35:71,3.597,-0.031,0.155,0.001,-1.617,42.908,-8.845
19:09:35:745,3.632,0.033,-0.003,-0.141,-2.228,42.858,-7.873
19:09:35:746,3.632,0.071,-0.061,-0.072,-2.464,42.920,-7.221
19:09:35:747,3.633,-0.012,-0.006,0.054,-2.640,43.222,-6.023
19:09:35:748,3.634,-0.010,0.040,-0.014,-2.998,43.449,-4.715
19:09:35:772,3.658,-0.059,0.039,-0.066,-3.219,43.695,-3.722
19:09:35:773,3.659,-0.049,0.023,0.046,-3.381,43.999,-2.008
19:09:35:774,3.660,-0.019,0.070,-0.021,-3.428,44.043,-0.827
19:09:35:774,3.660,0.020,0.093,0.012,-3.429,43.815,0.933
19:09:35:798,3.684,0.026,0.112,-0.091,-3.298,43.669,2.791
19:09:35:799,3.685,0.071,0.075,-0.057,-3.247,43.739,4.245
19:09:35:799,3.686,0.083,0.100,-0.108,-3.174,43.940,6.751
19:09:35:868,3.754,0.227,0.340,-0.211,-2.994,44.423,12.154
19:09:35:955,3.841,0.444,0.414,-0.257,-2.751,44.381,14.951
19:09:35:956,3.842,0.700,0.316,-0.389,-1.978,43.654,19.787
19:09:35:956,3.843,0.569,0.253,-1.017,-0.469,42.189,25.199
19:09:35:957,3.844,0.458,0.454,-0.987,1.162,40.901,29.605
19:09:35:976,3.863,0.534,0.255,-1.122,5.421,38.747,37.888
19:09:35:977,3.864,0.322,-0.313,-0.915,7.550,38.562,42.903
19:09:36:035,3.921,0.225,-0.546,-0.451,9.724,40.347,47.776
19:09:36:035,3.921,0.082,-1.132,-0.299,8.807,42.062,52.115
19:09:36:035,3.922,0.449,-1.179,-0.293,8.282,45.091,49.508
19:09:36:036,3.923,0.025,-1.009,-0.367,5.617,48.643,45.981
19:09:36:061,3.947,0.064,-0.963,-0.383,4.866,50.948,42.822
19:09:36:062,3.948,0.059,-0.768,-0.416,3.195,54.349,36.315
19:09:36:062,3.948,0.088,-0.417,-0.538,2.105,56.703,31.062
19:09:36:063,3.949,-0.065,-0.102,-0.557,1.167,60.287,22.216
19:09:36:081,3.968,-0.161,0.182,-0.536,1.105,63.886,12.521
19:09:36:081,3.968,-0.492,0.519,-0.407,1.190,66.432,5.759
19:09:36:104,3.990,-0.799,0.826,0.060,1.167,70.290,-4.203
19:09:36:129,4.016,-0.845,0.891,0.312,1.204,72.891,-10.925
19:09:36:185,4.071,-0.691,0.794,1.469,1.178,76.406,-20.896
19:09:36:186,4.072,-0.996,-0.126,1.707,1.663,78.160,-28.972
19:09:36:296,4.182,-0.907,-0.662,1.951,2.047,79.343,-32.515
19:09:36:296,4.183,-0.551,-1.199,1.963,2.497,80.410,-34.348
19:09:36:297,4.184,0.222,-0.315,1.194,1.833,80.635,-33.567
19:09:36:298,4.185,1.761,2.774,-1.799,0.500,81.789,-29.112
19:09:36:342,4.229,-0.261,-0.158,0.187,0.301,82.131,-23.128
19:09:36:368,4.254,-0.942,0.188,0.353,-1.714,81.903,-18.621
19:09:36:454,4.341,0.010,0.596,0.698,-3.286,82.080,-14.966
19:09:36:454,4.341,-0.079,-0.155,0.157,-3.512,83.148,-13.933
19:09:36:455,4.341,-0.088,-0.067,0.250,-3.964,84.889,-12.711
19:09:36:455,4.342,0.025,-0.075,0.156,-4.151,85.024,-12.242
19:09:36:471,4.357,-0.052,0.097,-0.036,-4.903,83.856,-11.496
19:09:36:498,4.384,-0.023,0.001,-0.100,-5.731,82.665,-10.621
19:09:36:523,4.410,-0.074,0.018,-0.120,-6.080,82.331,-10.164
19:09:36:55,4.436,-0.035,-0.055,-0.019,-6.402,82.212,-9.318
19:09:36:576,4.462,-0.064,0.001,-0.018,-6.592,82.138,-8.673
19:09:36:602,4.489,-0.041,0.098,0.142,-6.938,81.840,-7.759
19:09:36:629,4.515,-0.033,0.002,0.070,-7.190,80.731,-6.770
19:09:36:654,4.541,-0.016,-0.010,0.023,-7.397,79.648,-6.034
19:09:36:681,4.567,-0.022,-0.006,-0.061,-7.611,78.023,-4.807
19:09:36:707,4.593,-0.026,0.005,-0.133,-7.703,77.256,-3.856
19:09:36:736,4.622,-0.030,0.004,-0.214,-7.728,76.716,-2.018
19:09:36:791,4.677,-0.087,0.167,-0.132,-7.736,77.918,-0.299
19:09:36:791,4.678,0.069,0.280,-0.148,-7.788,77.795,2.935
19:09:36:84,4.726,0.158,0.301,-0.265,-7.312,77.983,6.990
19:09:36:868,4.754,0.260,0.315,-0.315,-6.914,77.346,10.245
19:09:36:923,4.809,0.348,0.576,-0.690,-6.117,75.951,15.880
19:09:36:924,4.810,0.297,0.544,-1.169,-4.991,74.047,20.202
19:09:36:924,4.811,0.154,0.031,-1.477,-2.707,70.565,27.663
19:09:37:081,4.967,0.068,0.574,-1.118,0.530,67.702,36.844
19:09:37:082,4.968,0.128,0.124,-1.443,1.438,67.152,41.529
19:09:37:082,4.969,0.010,-0.607,-0.678,3.258,67.775,46.424
19:09:37:11,4.996,-1.055,-0.438,-0.817,5.413,67.842,49.258
19:09:37:111,4.997,0.058,-1.158,0.093,6.088,69.966,48.726
19:09:37:111,4.998,0.139,-0.968,-0.433,3.820,72.157,45.404
19:09:37:112,4.999,-0.132,-1.097,-0.166,3.260,73.792,42.099
19:09:37:127,5.013,-0.053,-0.905,-0.444,2.006,75.991,35.746
19:09:37:153,5.040,0.022,-0.663,-0.459,1.156,77.566,30.466
19:09:37:209,5.095,0.002,-0.348,-0.507,0.158,80.165,21.523
19:09:37:21,5.096,-0.056,0.089,-0.511,-0.126,82.054,14.992
19:09:37:232,5.119,-0.167,0.478,-0.443,-0.329,85.454,4.420
19:09:37:258,5.145,-0.409,0.953,0.031,-0.296,90.167,-6.548
19:09:37:285,5.171,-0.643,1.344,0.713,0.152,93.813,-13.758
19:09:37:369,5.255,-0.538,0.860,1.859,1.804,98.380,-24.089
19:09:37:37,5.256,-0.512,-0.254,2.451,3.314,100.667,-29.345
19:09:37:371,5.257,0.019,-1.188,2.438,5.492,104.187,-33.620
19:09:37:39,5.276,0.120,-0.391,2.229,6.042,107.376,-32.386
19:09:37:445,5.331,0.462,-0.641,1.182,5.932,109.819,-28.692
19:09:37:446,5.332,-0.206,-0.792,1.577,5.534,113.543,-23.370
19:09:37:47,5.356,0.163,0.076,1.131,3.948,113.857,-18.302
19:09:37:525,5.411,-1.026,-0.113,0.638,1.387,112.670,-13.907
19:09:37:525,5.411,0.163,0.037,0.112,0.253,112.571,-12.601
19:09:37:603,5.490,0.010,0.031,0.041,-0.316,113.140,-11.183
19:09:37:604,5.491,-0.057,-0.102,0.059,-0.506,113.777,-10.170
19:09:37:687,5.574,0.019,-0.019,0.039,-0.648,113.980,-9.694
19:09:37:688,5.574,-0.029,0.097,0.096,-1.073,113.846,-8.928
19:09:37:735,5.621,-0.040,-0.089,-0.054,-1.717,113.557,-7.632
19:09:37:735,5.621,-0.049,-0.044,-0.061,-1.756,114.060,-6.819
19:09:37:759,5.645,0.009,0.037,0.061,-2.116,114.912,-5.714
19:09:37:813,5.699,-0.063,-0.010,0.063,-2.200,115.293,-4.835
19:09:37:814,5.700,0.017,-0.019,0.057,-2.209,115.287,-3.362
19:09:37:836,5.722,-0.101,0.015,0.004,-2.279,115.036,-1.836
19:09:37:891,5.777,-0.034,0.089,-0.026,-2.267,114.935,-0.712
19:09:37:892,5.778,-0.126,0.110,-0.074,-2.087,114.812,1.356
19:09:37:974,5.861,-0.056,0.088,-0.147,-1.825,116.198,3.129
19:09:37:974,5.861,-0.141,0.279,-0.187,-1.426,116.169,6.230
19:09:37:975,5.861,-0.228,0.337,-0.286,-1.071,117.529,8.729
19:09:38:136,6.022,-0.167,0.391,-0.494,-0.405,117.101,13.412
19:09:38:137,6.023,-0.366,0.546,-0.825,0.313,116.598,19.162
19:09:38:137,6.023,-0.809,0.324,-1.116,1.228,115.964,23.093
19:09:38:137,6.023,-0.884,0.304,-0.389,3.926,114.433,29.869
19:09:38:187,6.073,-0.942,0.331,-0.699,6.574,113.156,35.600
19:09:38:187,6.074,-1.044,-0.156,-0.921,9.186,112.727,42.430
19:09:38:188,6.075,-0.514,-0.409,-0.053,12.341,113.856,46.991
19:09:38:189,6.075,-0.600,-0.573,-0.968,12.104,116.121,49.122
19:09:38:265,6.151,-0.290,-1.010,-0.410,11.033,119.045,48.242
19:09:38:265,6.151,-0.246,-1.057,-0.181,9.854,120.890,47.067
19:09:38:266,6.152,-0.369,-1.050,-0.196,7.983,123.811,43.562
19:09:38:266,6.153,-0.395,-0.802,-0.254,6.159,125.837,40.009
19:09:38:311,6.198,-0.431,-0.624,-0.271,3.409,129.402,33.260
19:09:38:312,6.199,-0.611,-0.260,-0.316,1.120,133.393,24.904
19:09:38:392,6.278,-0.625,0.049,-0.252,0.186,136.367,18.604
19:09:38:393,6.279,-0.519,0.381,-0.051,-0.257,141.037,8.368
19:09:38:415,6.301,-0.345,0.717,0.182,-0.089,144.136,1.160
19:09:38:442,6.329,0.158,1.257,0.766,0.574,148.836,-9.966
19:09:38:443,6.330,1.209,1.110,1.338,1.984,152.458,-20.618
19:09:38:496,6.383,1.471,0.260,1.892,3.221,154.049,-26.313
19:09:38:496,6.383,2.062,-1.171,1.652,5.024,156.442,-31.453
19:09:38:519,6.405,2.059,-1.417,1.537,5.640,157.634,-31.681
19:09:38:575,6.462,1.283,0.208,1.174,4.578,159.028,-28.841
19:09:38:575,6.462,0.668,-0.248,0.631,3.854,160.064,-24.927
19:09:38:597,6.484,0.600,-0.934,0.695,3.579,159.917,-19.040
19:09:38:623,6.510,0.435,0.258,0.488,-0.520,159.776,-13.539
19:09:38:679,6.565,-0.247,-0.231,1.019,-1.694,158.763,-11.483
19:09:38:679,6.566,0.038,-0.071,0.232,-2.594,160.131,-10.295
19:09:38:702,6.589,0.279,-0.083,0.116,-2.690,161.370,-9.633
19:09:38:728,6.615,0.144,-0.043,0.075,-2.805,161.973,-9.039
19:09:38:784,6.670,0.015,-0.060,0.038,-3.083,160.918,-8.689
19:09:38:784,6.671,-0.054,-0.013,-0.036,-3.564,159.777,-8.265
19:09:38:838,6.724,-0.159,0.029,0.023,-4.283,158.813,-7.832
19:09:38:838,6.724,-0.131,-0.094,-0.017,-4.495,158.726,-7.532
19:09:38:859,6.746,-0.049,-0.004,0.004,-4.814,159.066,-6.904
19:09:38:915,6.802,-0.100,0.006,0.045,-5.210,159.383,-6.118
19:09:38:916,6.802,-0.106,-0.011,0.054,-5.483,159.463,-5.434
19:09:38:939,6.826,-0.053,-0.017,0.077,-5.838,159.028,-4.143
19:09:38:965,6.852,-0.138,0.023,0.046,-5.965,158.507,-3.226
19:09:39:105,6.992,-0.109,0.034,-0.026,-6.007,157.762,-1.627
19:09:39:106,6.992,-0.224,0.059,0.026,-5.895,157.542,-0.304
19:09:39:107,6.993,-0.252,0.036,0.095,-5.769,157.703,2.140
19:09:39:107,6.994,-0.245,0.196,-0.158,-5.533,158.904,5.308
19:09:39:154,7.041,-0.230,0.373,-0.232,-5.337,158.877,8.014
19:09:39:155,7.041,-0.458,0.493,-0.214,-5.692,159.171,13.020
19:09:39:156,7.042,-0.621,0.434,-0.294,-5.738,158.512,16.911
19:09:39:233,7.119,-0.818,0.247,-0.428,-5.962,157.073,23.419
19:09:39:233,7.120,-1.277,0.022,0.193,-5.039,154.252,30.332
19:09:39:234,7.121,-0.828,0.565,-0.070,-3.109,151.290,35.638
19:09:39:312,7.198,-1.603,-0.123,-0.646,0.740,146.785,43.430
19:09:39:312,7.199,-0.730,-0.480,-0.242,3.395,145.054,46.965
19:09:39:313,7.200,-0.536,-0.261,-0.287,8.618,143.697,51.953
19:09:39:361,7.248,-0.127,-1.135,-0.186,8.715,143.893,53.857
19:09:39:362,7.248,-0.547,-1.186,-0.488,7.067,145.214,51.458
19:09:39:385,7.271,-0.226,-1.172,-0.145,4.503,147.008,47.701
19:09:39:411,7.297,-0.320,-1.025,-0.070,2.724,148.501,44.058
19:09:39:466,7.352,-0.617,-0.722,-0.144,-0.522,151.162,36.716
19:09:39:467,7.353,-0.188,0.115,-0.338,-2.431,154.133,30.231
19:09:39:49,7.376,-0.638,-0.167,-0.062,-3.717,158.082,21.010
19:09:39:516,7.403,-0.270,0.057,0.360,-3.721,163.673,11.678
19:09:39:601,7.487,-0.174,0.819,0.479,-3.676,166.837,4.352
19:09:39:601,7.488,0.239,0.834,0.809,-3.387,169.523,-6.454
19:09:39:602,7.489,1.059,1.111,0.689,-3.193,170.441,-13.616
19:09:39:621,7.507,1.890,0.279,0.447,-3.097,170.074,-23.167
19:09:39:676,7.562,1.870,-0.341,0.889,-4.196,168.889,-29.719
19:09:39:677,7.563,2.175,-0.795,0.622,-4.685,168.900,-31.624
19:09:39:7,7.586,1.940,-0.674,0.226,-4.968,169.199,-30.526
19:09:39:753,7.639,-2.069,2.830,-2.220,-4.672,171.491,-27.193
19:09:39:78,7.666,1.509,-0.825,0.858,-4.511,174.655,-21.522
19:09:39:837,7.723,-0.197,0.143,0.928,-5.901,174.375,-16.433
19:09:39:837,7.724,0.825,0.364,0.437,-6.857,174.887,-13.361
19:09:39:838,7.725,0.231,-0.050,-0.002,-5.837,176.500,-11.535
19:09:39:887,7.774,0.422,-0.120,0.085,-5.325,177.297,-10.689
19:09:39:887,7.774,0.036,-0.005,-0.036,-4.693,176.667,-9.986
19:09:39:91,7.796,0.027,-0.029,-0.037,-4.624,175.646,-9.709
19:09:39:965,7.851,-0.036,0.000,0.000,-5.494,174.438,-9.109
19:09:39:965,7.852,-0.195,0.027,0.097,-6.103,174.057,-8.670
19:09:39:989,7.876,-0.124,0.003,0.079,-6.771,174.392,-8.111
19:09:40:015,7.902,-0.030,0.000,-0.012,-6.671,174.681,-7.555
19:09:40:068,7.954,-0.017,-0.003,0.047,-6.825,174.594,-7.132
19:09:40:096,7.983,-0.034,-0.007,0.024,-7.216,174.038,-6.196
19:09:40:097,7.983,-0.092,-0.004,0.057,-7.461,173.106,-5.086
19:09:40:12,8.006,-0.136,0.004,0.001,-7.483,172.455,-4.163
19:09:40:175,8.061,-0.143,0.049,0.051,-7.461,172.053,-2.597
19:09:40:176,8.062,-0.085,0.004,0.102,-7.379,171.968,-1.216
19:09:40:199,8.086,-0.181,0.060,0.160,-7.079,171.983,1.305
19:09:40:225,8.111,-0.270,0.261,-0.051,-6.971,171.688,3.359
19:09:40:251,8.137,-0.343,0.359,-0.095,-6.682,171.209,6.942
19:09:40:277,8.163,-0.417,0.318,-0.123,-6.288,171.305,11.650
19:09:40:303,8.190,-0.583,0.536,-0.306,-6.613,170.634,15.465
19:09:40:331,8.217,-0.861,0.347,-0.272,-6.864,169.208,21.762
19:09:40:387,8.274,-1.561,0.344,0.472,-7.223,167.624,26.694
19:09:40:388,8.275,-0.683,0.579,0.202,-5.915,163.059,34.551
19:09:40:389,8.276,-1.600,0.318,0.060,-1.483,157.315,43.174
19:09:40:438,8.324,-1.314,-0.318,-0.164,1.785,154.382,47.030
19:09:40:439,8.325,-0.503,-0.503,-0.060,9.135,151.889,51.316
19:09:40:52,8.406,-0.746,-1.171,-0.449,10.982,150.685,52.782
19:09:40:521,8.407,-0.258,-1.254,-0.504,10.892,150.859,50.855
19:09:40:521,8.408,-0.248,-1.237,-0.342,9.028,151.634,48.963
19:09:40:54,8.426,-0.446,-1.036,-0.272,4.944,153.628,44.532
19:09:40:595,8.481,-0.501,-0.660,-0.310,0.235,156.751,37.808
19:09:40:596,8.482,-0.528,-0.492,-0.337,-2.140,159.147,32.187
19:09:40:618,8.505,-0.536,0.013,-0.250,-4.313,162.806,22.592
19:09:40:645,8.531,-0.467,0.260,-0.258,-4.751,165.222,15.642
19:09:40:671,8.557,-0.269,0.602,-0.146,-4.637,168.597,4.676
19:09:40:726,8.612,0.262,1.132,0.102,-4.186,171.692,-6.583
19:09:40:727,8.613,1.171,1.427,0.225,-3.762,173.502,-13.988
19:09:40:75,8.637,1.919,0.751,0.734,-2.495,174.716,-23.880
19:09:40:834,8.721,2.288,-0.677,0.819,-1.299,175.174,-29.052
19:09:40:835,8.722,2.507,-1.468,0.534,0.524,176.708,-32.698
19:09:40:836,8.722,1.993,-0.436,0.606,1.321,178.504,-30.753
19:09:40:855,8.741,-2.096,3.462,-1.345,0.187,-179.425,-27.976
19:09:40:91,8.796,0.328,-0.143,0.182,-0.878,178.711,-21.774
19:09:40:911,8.797,0.910,0.842,0.432,-3.854,177.790,-16.705
19:09:40:935,8.821,0.488,-0.317,0.466,-5.025,176.473,-12.785
19:09:40:96,8.847,0.215,0.122,-0.042,-4.811,176.257,-11.673
19:09:41:016,8.903,0.206,-0.084,0.117,-4.571,177.555,-10.402
19:09:41:016,8.903,0.034,-0.017,-0.034,-4.012,178.373,-9.754
19:09:41:097,8.983,-0.006,0.007,0.018,-3.919,178.401,-9.360
19:09:41:097,8.984,0.008,-0.033,-0.006,-4.370,177.791,-8.473
19:09:41:118,9.005,-0.104,-0.001,0.069,-5.176,176.643,-7.539
19:09:41:173,9.059,-0.136,-0.018,-0.025,-5.321,176.024,-6.681
19:09:41:173,9.059,-0.087,0.007,0.015,-5.437,175.475,-5.947
19:09:41:196,9.082,0.012,0.001,-0.001,-5.700,175.489,-4.925
19:09:41:252,9.138,-0.018,0.000,0.095,-5.847,175.370,-4.284
19:09:41:252,9.139,-0.056,-0.013,0.044,-5.993,174.826,-3.171
19:09:41:334,9.221,-0.046,0.026,0.059,-6.023,174.136,-2.371
19:09:41:334,9.221,-0.087,0.004,0.015,-5.908,173.488,-1.023
19:09:41:334,9.221,-0.093,-0.013,0.012,-5.587,173.057,0.593
19:09:41:355,9.241,-0.143,0.019,0.046,-5.488,173.093,1.643
19:09:41:409,9.295,-0.188,0.084,0.058,-5.503,173.218,3.863
19:09:41:41,9.296,-0.125,0.087,-0.062,-5.519,173.180,5.651
19:09:41:432,9.319,-0.268,0.260,-0.094,-5.359,172.741,8.933
