1537026227.88800,-0.28000,0.11600,0.06800,145.47800,-16.21200,163.97900
1537026227.88800,-0.28600,0.30700,0.16300,145.28700,-15.09000,166.33800
1537026227.91100,-0.05300,0.44500,0.39800,145.33400,-17.08800,166.64900
1537026227.93800,-0.08500,0.34200,0.41000,145.41900,-19.79500,165.77800
1537026227.96400,0.03500,0.21000,0.16300,145.40100,-24.92200,163.39200
1537026227.99000,-0.12900,-0.04100,0.23400,145.31000,-28.25600,161.88000
1537026228.01600,-0.22400,-0.12300,0.28900,145.22900,-31.79300,160.13700
1537026228.04200,-0.17800,-0.50400,0.34200,145.41600,-34.17800,158.58400
1537026228.06900,0.03600,-0.64500,0.39100,145.63300,-35.75700,157.14800
1537026228.09500,0.11800,-0.66300,0.45900,145.69600,-36.16300,155.24200
1537026228.12100,-0.13800,-0.86400,0.56400,145.25700,-34.52100,154.48000
1537026228.17700,-0.01000,-0.75300,0.49700,145.04300,-32.28400,152.93900
1537026228.17700,0.08500,-0.16700,0.30200,144.76600,-29.87600,150.67200
1537026228.20000,-0.02200,-0.15400,0.83800,143.36200,-27.56900,148.61200
1537026228.22700,-0.06900,0.32400,0.34500,140.37400,-25.33200,144.02600
1537026228.25200,-0.01800,0.44800,0.33700,138.41700,-25.67700,139.98700
1537026228.27900,0.08600,0.72000,0.30800,134.95300,-26.69100,133.75100
1537026228.30500,0.06400,0.44900,0.11900,132.35500,-27.33400,129.54200
1537026228.33400,0.00000,0.16400,-0.00100,128.37300,-28.08400,123.50100
1537026228.33500,-0.00100,-0.03900,-0.05300,126.10500,-30.16000,116.78300
1537026228.38900,-0.27500,0.02500,-0.01300,126.44900,-31.86200,112.28400
1537026228.38900,-0.40100,-0.03200,-0.00600,129.61500,-32.74300,106.87000
1537026228.41000,-0.34600,-0.08400,-0.04100,133.79700,-32.18100,104.42400
1537026228.43600,-0.49500,-0.19400,0.00900,142.82300,-30.19700,102.76100
1537026228.46300,-0.65000,-0.38600,0.02800,146.80400,-28.08400,103.19400
1537026228.48900,-0.70900,-0.39800,-0.07000,147.11700,-27.35300,104.29600
1537026228.51600,-0.72000,0.01300,-0.24300,144.00600,-27.31300,106.21400
1537026228.54100,-0.39100,0.31100,-0.14500,140.74300,-28.07900,107.38000
1537026228.59600,-0.12600,0.45000,-0.23700,140.62300,-30.48000,108.63900
1537026228.59700,0.09800,0.68600,-0.11400,148.31200,-34.67400,109.31500
1537026228.62000,0.10400,0.43200,0.07000,152.31500,-37.23300,109.62600
1537026228.64700,0.13600,0.08600,0.24500,152.44000,-40.29500,109.72200
1537026228.67200,0.18200,-0.32700,0.32200,150.10800,-42.14500,109.51000
1537026228.69900,0.12200,-0.54000,0.40300,142.89100,-44.37400,108.52200
1537026228.72500,0.10800,-0.79500,0.42800,135.73000,-45.30700,107.41100
1537026228.75100,0.11900,-0.85900,0.47600,123.78700,-46.10100,105.00000
1537026228.77700,0.24200,-0.84800,0.60100,114.52400,-47.27300,101.76100
1537026228.80400,0.16200,-0.79600,0.66500,109.29300,-48.03800,99.11600
1537026228.83000,0.12800,-0.65900,0.69000,101.47500,-48.42600,95.10400
1537026228.88700,0.36100,-0.02900,0.74800,96.21000,-48.04900,92.69800
1537026228.88700,0.58400,0.38800,0.80900,87.84000,-46.73900,89.00200
1537026228.90900,0.54100,0.27000,0.80800,79.97400,-45.23600,85.09800
1537026228.93500,0.37300,0.69800,0.48800,72.84900,-43.71900,82.40700
1537026228.96200,0.08800,0.96000,0.41500,58.22600,-40.76600,78.58700
1537026228.98700,0.06800,0.86500,0.44600,48.17000,-38.73500,75.74900
1537026229.04200,0.08700,0.70300,0.13100,35.12800,-34.89600,71.56000
1537026229.04300,-0.24800,0.33500,0.06100,27.64100,-31.78400,68.94900
1537026229.06700,-0.42900,0.13200,0.05700,18.68000,-26.66800,65.15900
1537026229.17800,-0.53400,-0.26100,-0.00100,14.13100,-21.95000,61.57900
1537026229.17800,-0.64800,-0.68400,-0.07300,12.98900,-19.20000,59.39000
1537026229.17900,-0.69500,-0.81600,0.02100,12.31800,-15.75000,56.63900
1537026229.20000,-0.77900,-0.78900,0.20600,11.76300,-13.96700,55.18500
