1536868378.07800,0.00700,-0.00200,-0.01600,-12.95800,67.84200,-0.56400
1536868378.13400,0.00600,-0.00300,-0.01300,-12.96100,67.84300,-0.57800
1536868378.13400,0.00900,0.00100,-0.01300,-12.96100,67.84300,-0.57800
1536868378.15500,0.00500,0.00000,-0.01700,-12.96100,67.84300,-0.57800
1536868378.18100,0.00800,-0.00100,-0.00700,-12.96100,67.84300,-0.57800
1536868378.20800,0.00500,0.00000,-0.01300,-12.96100,67.84300,-0.57800
1536868378.23800,0.00700,0.00100,-0.01600,-12.96100,67.84300,-0.57800
1536868378.23800,0.00800,0.00100,-0.01400,-12.96100,67.84300,-0.57800
1536868378.28600,0.00900,-0.00100,-0.01100,-12.96100,67.84300,-0.57800
1536868378.31600,0.00700,0.00000,-0.01300,-12.96100,67.84300,-0.57800
1536868378.31600,0.00600,0.00000,-0.01600,-12.96100,67.84300,-0.57800
1536868378.36600,0.00500,-0.00300,-0.01300,-12.96100,67.84300,-0.57800
1536868378.39500,0.00500,0.00300,-0.00900,-12.96100,67.84300,-0.57800
1536868378.39500,0.00900,-0.00400,-0.01500,-12.96100,67.84300,-0.57800
1536868378.50600,0.00900,-0.00100,-0.01300,-12.96100,67.36900,-0.58200
1536868378.50600,0.01200,0.00000,-0.01200,-12.96100,67.36900,-0.58200
1536868378.50600,0.00600,-0.00100,-0.01200,-12.95800,67.37100,-0.57900
1536868378.50700,0.01100,0.00100,-0.01300,-12.95800,67.37100,-0.57900
1536868378.52300,0.00800,0.00000,-0.01600,-12.95600,67.26100,-0.57800
1536868378.54800,0.01000,-0.00400,-0.01300,-12.95600,67.26100,-0.57800
1536868378.60600,0.01000,0.00700,-0.01600,-12.95600,67.14700,-0.57600
1536868378.60600,0.01600,0.00000,-0.01300,-12.96200,67.13200,-0.56600
1536868378.62800,0.00100,-0.00300,-0.01500,-12.96700,67.11100,-0.53700
1536868378.65400,0.00900,0.00000,-0.01300,-12.97600,67.10200,-0.51300
1536868378.73300,0.00100,0.00300,-0.01500,-13.00200,67.04200,-0.47500
1536868378.79400,0.00400,-0.00100,-0.01300,-13.00600,67.03300,-0.45900
1536868378.79500,0.00300,0.00100,-0.01200,-13.00400,66.75900,-0.45000
1536868378.79500,0.01000,0.00000,-0.01100,-13.00500,66.62500,-0.45300
1536868378.79700,0.00300,0.00000,-0.01300,-13.00400,66.62400,-0.46300
1536868378.81100,0.01100,-0.00100,-0.01500,-12.99900,66.59000,-0.49700
1536868378.83800,0.00700,-0.00200,-0.01900,-12.98600,66.59100,-0.52500
1536868378.86400,0.01600,0.00100,-0.01600,-12.98500,66.53200,-0.55800
1536868378.89000,0.01200,0.00000,-0.02000,-12.98500,66.53900,-0.57700
1536868378.91600,0.01200,-0.00300,-0.01700,-12.98400,66.45600,-0.57900
1536868378.97300,0.00600,0.00200,-0.01400,-12.98400,66.45600,-0.57900
1536868378.97300,0.01100,-0.00100,-0.00900,-12.98400,66.45600,-0.57900
1536868378.99500,0.00800,0.00300,-0.01300,-12.98400,66.45600,-0.57900
1536868379.02300,0.00700,0.00000,-0.01300,-12.98400,66.44200,-0.57700
1536868379.04800,0.00800,-0.00100,-0.01400,-12.98400,66.44200,-0.57700
1536868379.10300,0.01100,-0.00100,-0.01300,-12.98900,66.43100,-0.57800
1536868379.10400,0.01300,0.00100,-0.01600,-12.98900,66.43100,-0.57800
1536868379.12700,0.01900,-0.00200,-0.01400,-12.98600,66.41300,-0.58100
1536868379.15300,0.00900,-0.00200,-0.01100,-12.98600,66.41300,-0.58100
1536868379.17900,0.01100,-0.00100,-0.01500,-12.98500,66.42000,-0.57400
1536868379.20500,0.01300,-0.00300,-0.01500,-12.98500,66.42000,-0.57400
1536868379.23100,0.01300,-0.00100,-0.01300,-12.98800,66.55600,-0.57500
1536868379.25900,0.01300,0.00400,-0.01600,-12.98800,66.55600,-0.57500
1536868379.28500,0.01100,-0.00300,-0.01400,-12.98700,66.49600,-0.57900
1536868379.34000,0.01300,-0.00100,-0.01400,-12.98400,66.49400,-0.56500
1536868379.34100,0.00700,0.00000,-0.01100,-12.98000,66.49700,-0.56300
1536868379.36300,0.01200,0.00400,-0.01100,-12.98000,66.49700,-0.56300
1536868379.38900,0.01100,0.00200,-0.01500,-12.97700,66.48800,-0.56600
1536868379.46900,0.01100,-0.00100,-0.01100,-12.97700,66.48800,-0.56600
1536868379.49500,0.00700,0.00100,-0.01500,-12.97400,66.43400,-0.56400
1536868379.52600,0.01600,-0.00100,-0.01400,-12.97400,66.43400,-0.56400
1536868379.52600,0.01600,0.00200,-0.02200,-12.98000,66.35800,-0.56500
1536868379.52700,0.01700,-0.00500,-0.01200,-12.97900,66.36400,-0.55900
1536868379.54700,0.00600,0.00000,-0.01700,-12.97600,66.36200,-0.54500
1536868379.57200,0.01400,0.00200,-0.01300,-12.98300,66.31300,-0.52000
1536868379.59900,0.00900,0.00200,-0.01700,-12.98000,66.31100,-0.50600
1536868379.62500,0.01700,0.00000,-0.01200,-12.97900,66.31300,-0.48800
1536868379.65100,0.01100,-0.00300,-0.01200,-12.97900,66.31300,-0.48800
1536868379.70500,0.01700,0.00200,-0.01200,-12.98400,66.28000,-0.48700
1536868379.73300,0.01300,0.00000,-0.01600,-12.98400,66.28000,-0.48700
1536868379.73400,0.01500,0.00200,-0.01400,-12.98100,66.26200,-0.48900
1536868379.75700,0.01200,0.00100,-0.01600,-12.98100,66.26200,-0.48900
1536868379.81300,0.01200,0.00200,-0.01400,-12.98100,66.26200,-0.48900
1536868379.81400,0.01100,-0.00100,-0.01800,-12.98100,66.26200,-0.48900
1536868379.83500,0.01300,0.00100,-0.01500,-12.97800,66.26000,-0.47500
1536868379.86200,0.01400,0.00200,-0.01600,-12.97700,66.26300,-0.45700
1536868379.94600,0.01100,-0.00100,-0.01300,-12.97900,66.26400,-0.44600
1536868379.94700,0.01300,0.00000,-0.01200,-12.97900,66.26400,-0.44600
1536868379.94800,0.01700,0.00000,-0.00900,-12.97700,66.25600,-0.43900
1536868379.96900,0.01500,-0.00200,-0.01400,-12.97800,66.25000,-0.44500
1536868379.99400,0.01400,0.00200,-0.01700,-12.97800,66.25000,-0.44500
1536868380.07700,0.01400,-0.00200,-0.01100,-12.97800,66.25000,-0.44500
1536868380.07700,0.01800,-0.00100,-0.01400,-12.97800,66.25000,-0.44500
1536868380.07800,0.01500,-0.00200,-0.01200,-12.97800,66.25000,-0.44500
1536868380.09800,0.01300,0.00000,-0.01700,-12.97800,66.25000,-0.44500
1536868380.12500,0.01400,-0.00300,-0.01700,-12.97800,66.25000,-0.44500
1536868380.17900,0.01000,0.00300,-0.01300,-12.97800,66.25000,-0.44500
1536868380.18000,0.02100,0.00100,-0.01400,-12.97800,66.25000,-0.44500
1536868380.20300,0.00600,0.00000,-0.01400,-12.97800,66.25000,-0.44500
1536868380.22900,0.01800,0.00100,-0.01200,-12.97800,66.25000,-0.44500
