1536835117.33300,0.75300,0.72000,-1.65600,-3.77300,96.70900,-11.95300
1536835117.33300,0.20900,0.02200,1.30900,-3.28500,98.49600,-10.47200
1536835117.33400,0.26700,0.40000,0.33700,-3.25300,101.35100,-7.37300
1536835117.38600,-0.34600,-0.21700,0.27400,-4.60400,102.40400,-2.22600
1536835117.38700,-0.02200,0.00200,-0.10300,-5.52700,102.89100,-0.25600
1536835117.38700,0.17500,0.11000,0.18600,-5.72900,103.48800,0.69100
1536835117.38700,0.05200,-0.01300,-0.00500,-6.17500,104.22300,1.96500
1536835117.45600,0.00400,0.01600,-0.00400,-6.59400,104.50600,2.68500
1536835118.01000,-0.04100,0.04200,0.03000,-7.17100,104.60100,3.55600
1536835118.01000,-0.02400,-0.01000,-0.04500,-8.36100,103.78600,5.07500
1536835118.35100,-0.01400,0.01000,0.00100,-8.86400,103.47300,5.36100
1536835118.35200,0.01200,0.04400,-0.04400,-9.43900,102.89900,5.71300
1536835118.40800,-0.00200,0.00800,-0.07600,-9.81500,102.39200,6.00300
1536835118.40800,0.02300,0.00000,-0.15600,-10.61500,101.22100,7.30800
1536835118.40900,0.02800,0.00500,-0.16900,-10.86100,100.56700,8.75800
1536835118.62100,0.01600,0.11300,-0.03700,-11.17600,100.37700,9.88500
1536835118.62200,-0.04800,0.14300,-0.12900,-11.50500,99.66500,11.74900
1536835118.62200,-0.03500,0.04000,-0.19600,-11.54900,98.75600,14.01900
1536835118.62300,0.02300,0.13600,-0.13200,-11.59000,98.25300,15.78500
1536835119.01400,0.03100,0.18500,-0.17400,-11.51900,97.26700,18.74900
1536835119.01400,0.16500,0.22200,-0.21800,-11.36000,96.45200,20.93600
1536835119.01500,-0.10200,0.37000,-0.51600,-10.92900,95.20400,24.49700
1536835119.33100,0.14200,0.52500,-1.02500,-9.92800,91.12100,31.91900
1536835119.33100,0.00400,0.18300,-0.86600,-8.20100,86.66500,37.11400
1536835119.33100,-0.30000,0.21400,-0.90600,-6.49800,83.47400,40.70500
1536835119.33100,-0.26900,-0.06500,-0.60100,-4.61800,80.46000,45.82500
1536835119.37800,-0.03000,-0.73800,-0.58400,-4.28200,78.98900,48.85500
1536835119.37900,0.12100,-0.61600,-0.25000,-4.41800,78.70900,49.95800
1536835119.37900,0.10800,-0.71100,-0.21500,-4.79000,78.42200,50.25300
1536835119.45900,0.08100,-0.06000,0.88800,-0.61300,109.67400,-17.58100
1536835119.46000,0.34900,-0.09500,0.69700,-0.76800,111.72400,-14.70100
1536835119.46100,0.03900,0.00000,-0.04400,-6.43800,122.26700,3.04000
1536835119.46100,-0.00400,0.00900,-0.03700,-6.77600,121.71100,3.29900
1536835119.48500,-0.01400,-0.00200,-0.02900,-7.06300,121.35800,3.43100
1536835119.48500,-0.06200,-0.01500,-0.02800,-7.50100,120.85600,3.62500
1536835119.48600,-0.02700,0.01000,-0.05100,-8.40600,120.23700,4.40100
1536835119.48700,0.00600,0.08200,-0.06700,-9.01700,119.75900,7.97900
1536835119.51000,-0.07600,0.02600,-0.17600,-8.81900,119.19900,9.82800
1536835119.51000,-0.07900,0.04900,-0.11600,-8.61500,119.00500,11.29100
