1521402264.76300,-0.00700,-0.00800,-0.00200,-10.22300,3.20400,8.88800
1521402264.79000,-0.00900,-0.00400,-0.01400,-10.22300,3.20400,8.88800
1521402264.81600,-0.00400,-0.00600,0.00700,-10.20700,3.21100,8.87800
1521402264.84300,-0.00500,-0.00600,-0.00300,-10.18500,3.21200,8.86600
1521402264.87600,-0.00600,-0.00700,0.00100,-10.18500,3.21200,8.86600
1521402264.89500,-0.01000,-0.00600,-0.00700,-10.18400,3.20300,8.86700
1521402264.92000,-0.00700,-0.00700,0.00000,-10.18400,3.20300,8.86700
1521402264.94700,-0.00800,-0.00500,-0.00500,-10.18400,3.20300,8.86700
1521402265.00200,-0.00500,-0.00400,0.00400,-10.18400,3.20300,8.86700
1521402265.00300,-0.00700,-0.00700,0.00100,-10.18400,3.20300,8.86700
1521402265.02600,-0.00800,-0.00700,0.00400,-10.18400,3.20300,8.86700
1521402265.05300,-0.00500,-0.00600,-0.00400,-10.18400,3.20300,8.86700
1521402265.08100,-0.00600,-0.00500,0.00500,-10.19000,3.22300,8.86300
1521402265.10400,-0.00600,-0.00700,0.00100,-10.19200,3.24500,8.86100
1521402265.13000,-0.01000,-0.00900,0.00300,-10.19200,3.24500,8.86100
1521402265.16000,-0.00900,-0.00800,-0.00100,-10.19200,3.24500,8.86100
1521402265.18300,-0.01000,-0.00300,0.00100,-10.19200,3.24500,8.86100
1521402265.21000,-0.00700,-0.00500,-0.00200,-10.19200,3.24500,8.86100
1521402265.23700,-0.00600,-0.00700,0.00500,-10.19200,3.24500,8.86100
1521402265.26600,-0.00700,-0.00400,0.00400,-10.19200,3.24500,8.86100
1521402265.28900,-0.01100,-0.00600,0.00000,-10.19200,3.24500,8.86100
1521402265.31600,-0.00700,-0.00700,0.00300,-10.18600,3.23400,8.86400
1521402265.34600,-0.00900,-0.00700,0.00200,-10.18900,3.23100,8.84700
1521402265.39800,-0.00700,-0.00300,0.00200,-10.18600,3.20700,8.83800
1521402265.39800,-0.01000,-0.00400,-0.00900,-10.18300,3.18200,8.84700
1521402265.42100,0.00900,-0.00700,0.00400,-10.18100,3.15800,8.87100
1521402265.44600,-0.00500,-0.00800,-0.00500,-10.17800,3.15000,8.91200
1521402265.47100,-0.00900,-0.00400,0.00400,-10.18100,3.12400,8.97900
1521402265.50100,-0.02200,-0.00700,-0.00400,-10.17500,3.12800,9.02000
1521402265.52600,-0.01700,-0.00400,0.00600,-10.16800,3.12200,9.01800
1521402265.55100,-0.00100,-0.00700,-0.00200,-10.17000,3.11800,9.00100
1521402265.60800,-0.00500,-0.00800,0.00700,-10.16800,3.12400,8.99600
1521402265.60900,-0.00700,-0.01100,-0.00200,-10.16800,3.12400,8.99600
1521402265.63100,-0.00200,-0.00700,0.00900,-10.16800,3.12400,8.99600
1521402265.65900,-0.00300,-0.00400,-0.00400,-10.16800,3.12400,8.99600
1521402265.68100,-0.00600,-0.00900,0.00600,-10.16800,3.12400,8.99600
1521402265.70800,-0.01200,-0.00800,0.00100,-10.16800,3.12400,8.99600
1521402265.73400,-0.01200,-0.00800,0.00700,-10.16800,3.12400,8.99600
1521402265.76100,-0.00700,-0.00200,0.00100,-10.16900,3.13600,8.98400
1521402265.78800,-0.00200,-0.00900,0.01100,-10.17600,3.15100,8.98500
1521402265.81300,-0.00800,-0.01100,-0.00100,-10.18000,3.16800,8.98800
1521402265.83900,-0.00800,-0.00600,0.00500,-10.17600,3.16700,9.00100
1521402265.86500,-0.01200,-0.00500,0.00300,-10.17600,3.17700,9.01100
1521402265.89100,-0.00900,-0.00800,0.00100,-10.17500,3.18300,9.01800
1521402265.91800,-0.01100,-0.00700,-0.00200,-10.18600,3.20500,9.01200
1521402265.94400,-0.01300,-0.00800,0.00200,-10.18600,3.21400,9.01000
1521402265.97100,-0.01500,-0.00500,0.00200,-10.18000,3.22200,9.00800
1521402266.00000,-0.00300,-0.00700,0.00500,-10.18500,3.23200,8.99300
1521402266.05500,-0.00400,-0.00500,0.00400,-10.18700,3.23000,8.98700
1521402266.05500,-0.01100,-0.00700,0.00100,-10.18700,3.23000,8.98700
1521402266.05600,-0.01200,-0.00600,0.00100,-10.18700,3.23000,8.98700
1521402266.10500,-0.00900,-0.00600,0.00200,-10.18700,3.23000,8.98700
1521402266.10500,-0.01000,-0.00600,0.00600,-10.18600,3.24400,8.98100
1521402266.15600,-0.00900,-0.00500,-0.00400,-10.18600,3.24400,8.98100
1521402266.18300,-0.01200,-0.00700,0.00600,-10.18000,3.25100,8.97800
1521402266.18400,-0.00700,-0.00700,-0.00100,-10.18800,3.26800,8.95700
1521402266.20700,-0.00800,-0.00700,0.00600,-10.18500,3.26300,8.94200
1521402266.23300,-0.00400,-0.00200,-0.00200,-10.18900,3.26400,8.92800
1521402266.26000,-0.01100,-0.01200,0.00700,-10.18900,3.26400,8.92800
1521402266.28600,-0.00900,-0.00900,-0.00100,-10.18900,3.26400,8.92800
1521402266.31300,-0.00600,-0.00600,0.00600,-10.18900,3.26400,8.92800
1521402266.34000,-0.00800,-0.00900,0.00100,-10.18300,3.27100,8.92600
1521402266.36400,-0.00900,-0.01000,0.00500,-10.18300,3.27100,8.92600
1521402266.39200,-0.01100,-0.00800,-0.00100,-10.18300,3.27100,8.92600
1521402266.41900,-0.01000,-0.00400,0.00900,-10.18400,3.28000,8.92400
1521402266.44600,-0.00500,-0.00800,0.00100,-10.18400,3.28000,8.92400
1521402266.46900,-0.00800,-0.00900,0.00600,-10.18400,3.28000,8.92400
1521402266.49700,-0.01000,-0.00400,0.00200,-10.18400,3.28000,8.92400
1521402266.52400,-0.01100,-0.00800,0.00600,-10.18900,3.28200,8.92300
1521402266.54800,-0.00700,-0.00600,-0.00100,-10.18900,3.28200,8.92300
1521402266.57500,-0.00800,-0.00500,0.00400,-10.18900,3.28200,8.92300
1521402266.60100,-0.01000,-0.00600,0.00200,-10.18900,3.28200,8.92300
1521402266.62600,-0.00700,-0.00800,0.00400,-10.18900,3.28200,8.92300
