1536853326.88700,0.54400,1.44600,-0.29100,-0.76400,-162.11700,-2.59500
1536853326.88800,1.27100,1.30600,-0.49500,-4.89500,-161.99000,-13.95500
1536853326.88900,2.27200,0.36200,-1.27600,-7.59500,-161.40500,-20.54000
1536853326.96600,1.94800,-0.37700,-1.64500,-10.11900,-158.93100,-26.75200
1536853326.96700,1.63100,-0.19300,-1.52700,-9.34400,-155.48100,-26.44500
1536853326.96800,-1.04200,1.15000,0.72500,-7.04800,-152.11800,-24.13100
1536853326.98700,0.22900,0.49100,-0.41500,-5.71900,-151.39400,-20.37700
1536853327.01300,0.73700,-0.13900,0.16300,-5.01200,-151.89700,-17.38200
1536853327.06700,0.10900,-0.07700,-0.07000,-4.89700,-152.33300,-12.78100
1536853327.20600,0.30000,0.01100,-0.04000,-4.61400,-151.61600,-10.22600
1536853327.20700,0.08200,0.02400,-0.10800,-4.36400,-149.63400,-7.56900
1536853327.20800,-0.01800,-0.07900,0.08700,-4.27500,-150.44900,-3.71300
1536853327.28600,-0.09300,0.02500,0.09100,-4.06100,-151.34600,-1.95000
1536853327.28600,-0.11100,0.05300,0.02000,-3.93900,-151.81500,-0.84200
1536853327.28600,-0.10400,-0.01600,0.06200,-3.62900,-152.16100,0.72200
1536853327.28700,0.03000,0.03900,0.14100,-3.19400,-152.54800,2.24900
1536853327.33600,-0.12800,0.00700,0.13400,-2.79000,-153.30500,3.23300
1536853327.33700,-0.12300,-0.00800,0.09100,-2.26000,-154.07900,4.69800
1536853327.33800,-0.08200,0.02400,0.11900,-1.96100,-154.29500,5.71800
1536853327.33900,-0.04800,0.04300,0.12100,-1.46600,-154.66600,7.39000
1536853327.41300,-0.12800,0.01900,0.14300,-0.80500,-155.30700,9.16700
1536853327.41300,-0.28600,0.04000,0.10300,-0.28600,-156.35800,10.51400
1536853327.41400,-0.26500,0.33500,0.18900,0.57400,-156.53800,13.07000
1536853327.43300,-0.34400,0.37300,0.18800,1.31200,-157.09600,15.07000
1536853327.51400,-0.45300,0.33800,0.28700,2.89000,-157.33000,18.49300
1536853327.51500,-0.78900,0.54300,0.46000,5.37100,-158.20200,22.43100
