1536941074.21200,0.25600,-0.56500,-0.27400,39.84000,49.91200,57.98700
1536941074.32600,0.24400,-0.54800,-0.23700,44.27600,50.29500,60.72500
1536941074.32600,0.33700,-0.42800,-0.31000,46.79400,50.89500,61.88800
1536941074.32700,0.37600,-0.38400,-0.35800,47.50300,50.52000,61.65100
1536941074.32800,0.41600,-0.33900,-0.48100,47.08000,50.38500,59.84000
1536941074.34300,0.43200,-0.32500,-0.59500,45.82400,49.68300,57.80200
1536941074.36900,0.40400,-0.23300,-0.66600,42.42500,49.97800,53.97700
1536941074.39600,0.30900,-0.06300,-0.78000,37.04600,51.45300,49.45700
1536941074.45100,0.18900,0.20300,-0.90900,32.91600,53.13300,46.18200
1536941074.45200,0.10600,0.28400,-0.74900,27.30100,55.97600,41.05500
1536941074.47400,0.14000,0.31700,-0.66100,24.23400,57.79400,37.68900
1536941074.50100,0.14500,0.21700,-0.49900,20.56100,60.35800,33.08500
1536941074.55600,0.04200,0.10600,-0.32500,18.57300,62.04700,30.37400
1536941074.55700,-0.05200,-0.01900,-0.16600,16.04800,64.53400,26.62200
1536941074.63900,-0.05800,-0.16200,-0.00300,13.87400,67.12500,23.08900
1536941074.64000,-0.05900,-0.19300,0.03200,12.53900,68.93000,20.78800
1536941074.64000,-0.10700,-0.11700,0.13400,10.65000,71.92300,17.31800
1536941074.65900,-0.03900,-0.11300,0.20900,9.55800,73.79900,14.89200
1536941074.71400,0.03400,-0.09600,0.26400,7.99700,76.14100,11.08600
1536941074.71400,0.14300,-0.04400,0.32600,6.43100,78.80200,7.34700
1536941074.73700,0.18700,0.06600,0.35100,5.36000,80.18400,5.06400
1536941074.76300,0.26700,0.16200,0.42900,3.83800,82.99600,2.13200
1536941074.81800,0.31900,0.17600,0.45100,2.90500,84.37300,0.63400
1536941074.81900,0.41800,0.22400,0.48800,1.70600,87.23200,-0.69300
1536941074.87100,0.46700,0.22700,0.47200,0.99500,88.68200,-0.95100
1536941074.87200,0.50500,0.23600,0.47200,0.06400,90.74400,-0.55700
1536941074.89500,0.58900,0.16400,0.42000,-0.63100,91.42600,0.36900
1536941074.92100,0.56400,0.10500,0.37000,-0.87200,91.55900,1.29300
1536941074.94700,0.46700,0.07200,0.27000,-0.74400,90.74800,3.37800
1536941074.97400,0.36800,0.15000,0.07100,-0.26800,90.22200,5.37700
1536941074.99900,0.30400,0.18300,-0.00700,1.00300,89.69700,9.34700
1536941075.05200,0.26600,0.15300,-0.09900,2.73700,89.93000,14.28400
1536941075.08300,0.23200,0.15300,-0.16600,4.10000,90.25700,17.98200
1536941075.08300,0.14500,0.09000,-0.26600,6.40400,90.78800,23.83200
1536941075.21900,0.11200,0.04200,-0.30600,8.08000,91.22800,27.74800
1536941075.21900,0.06000,-0.08400,-0.34700,10.81600,91.84800,33.28200
1536941075.22000,-0.03100,-0.16200,-0.22500,14.43500,92.11100,38.12300
1536941075.22100,-0.02200,-0.27300,-0.29000,17.74300,91.49000,40.72700
1536941075.23900,-0.00100,-0.34900,-0.31100,23.13400,90.17100,43.77500
1536941075.23900,0.02900,-0.36400,-0.36100,26.52300,89.14900,45.25800
1536941075.26200,0.03500,-0.36000,-0.42800,30.67900,87.67800,46.68900
1536941075.28800,0.03000,-0.34400,-0.44400,32.48100,86.95500,47.11000
1536941075.31400,0.01600,-0.24900,-0.51600,33.59400,86.16500,46.90200
1536941075.34100,-0.01600,-0.17700,-0.60300,33.11300,86.32400,45.85200
1536941075.39700,-0.05800,-0.15000,-0.64200,32.09000,87.01800,44.86400
1536941075.39800,-0.13900,-0.16400,-0.68700,29.59500,89.06100,43.06100
1536941075.47800,-0.25300,-0.09900,-0.72500,27.16800,91.30100,41.81100
1536941075.47800,-0.31500,-0.02900,-0.64700,22.17000,96.17300,39.89700
1536941075.47900,-0.34400,0.08600,-0.46200,15.94900,102.50200,37.70800
1536941075.49800,-0.20300,0.14500,-0.29200,11.79600,106.90100,35.91300
1536941075.52600,0.01300,0.24200,-0.20600,7.17900,112.11700,32.62900
1536941075.58000,0.07900,0.26300,-0.30000,5.52700,113.93800,30.18500
1536941075.58100,-0.03200,0.09200,-0.21500,4.41700,114.85400,26.36200
1536941075.60400,-0.00300,-0.05600,-0.01900,3.92400,114.90100,23.75500
1536941075.63200,0.08100,-0.17200,0.02900,3.06800,114.73600,19.75700
1536941075.63300,0.22000,-0.14800,0.12900,1.89800,114.70900,15.54400
1536941075.68500,0.28200,-0.13700,0.20700,1.21000,114.35900,12.60000
1536941075.68600,0.32100,-0.09600,0.18400,0.28800,112.62100,8.01600
1536941075.76700,0.42200,-0.12600,0.18900,-0.39100,111.10500,5.01200
1536941075.76700,0.47700,-0.15100,0.17300,-1.63800,108.95200,0.97600
1536941075.76800,0.50100,-0.08200,0.18500,-2.94200,107.75000,-1.91700
1536941075.81600,0.47600,-0.02000,0.19800,-3.70200,107.67900,-3.08900
1536941075.81700,0.51800,0.13100,0.20100,-4.42200,108.89400,-3.70300
1536941075.83900,0.58900,0.24800,0.19800,-4.66000,110.54900,-3.51200
1536941075.86500,0.62500,0.23200,0.16900,-4.87700,114.03100,-2.64600
1536941075.89200,0.67100,0.26700,0.19300,-5.17300,117.84200,-1.33600
1536941075.94700,0.65300,0.10500,0.06800,-5.34800,119.63700,-0.22700
1536941075.94800,0.56000,-0.00100,0.00300,-5.53900,120.83200,2.01300
1536941075.97100,0.44700,0.11200,-0.10100,-5.54000,120.70600,3.91800
1536941075.99700,0.24300,0.26600,-0.24600,-5.26900,119.52900,7.25100
1536941076.02400,0.14400,0.11500,-0.33600,-4.82900,118.88900,9.61300
1536941076.04900,0.14700,-0.08500,-0.32100,-3.96600,118.75900,13.14600
1536941076.07700,0.08300,-0.08300,-0.30100,-3.07200,118.98800,16.79700
1536941076.10200,-0.00600,-0.11900,-0.25700,-2.28500,118.93500,19.31600
1536941076.12900,-0.09000,-0.17200,-0.29200,-0.75200,118.29500,23.01900
1536941076.15500,-0.08600,-0.16600,-0.25800,0.43400,117.75800,25.25800
1536941076.18100,-0.07600,-0.19800,-0.28400,2.38300,117.09200,28.00900
1536941076.20700,-0.05700,-0.25100,-0.23700,4.36600,116.59200,30.07100
1536941076.23300,-0.08000,-0.31500,-0.23000,5.47400,116.42900,31.05000
1536941076.25900,-0.10300,-0.26200,-0.27600,6.61600,116.47800,31.97200
1536941076.28800,-0.15600,-0.25800,-0.34400,6.83400,116.90900,32.12900
1536941076.31200,-0.21200,-0.24900,-0.33900,5.81900,118.89100,31.62800
1536941076.36800,-0.29700,-0.10200,-0.37900,4.14500,121.27700,30.83100
1536941076.36800,-0.24800,0.30600,-0.22200,0.93000,126.06000,28.97000
1536941076.39100,-0.16900,0.07500,-0.30100,-0.69500,129.20700,26.35100
1536941076.41900,-0.20400,0.09500,-0.31000,-1.30200,130.32500,24.37100
1536941076.44300,-0.21600,0.51800,-0.22000,-2.55600,131.58500,20.95900
1536941076.49800,-0.01400,0.46900,-0.12900,-3.39000,132.08000,18.19000
1536941076.49900,0.19000,0.33900,-0.14600,-4.37200,131.37900,13.51600
1536941076.55100,0.15400,0.28400,-0.38800,-5.55200,129.39500,9.64400
1536941076.55200,0.00800,0.28900,-0.34100,-6.39500,128.54800,7.77200
1536941076.57500,0.03300,0.11000,-0.11300,-7.54800,128.87500,5.70300
1536941076.60100,0.18300,-0.17500,-0.07000,-8.17600,129.99100,4.54700
1536941076.62700,0.29800,-0.29700,-0.00300,-8.98800,132.76200,2.87000
1536941076.68200,0.38100,-0.37200,0.08800,-9.37400,134.46900,1.91600
1536941076.68300,0.37500,-0.36400,-0.00700,-9.95200,135.43300,0.66900
1536941076.73400,0.36700,-0.36800,-0.09900,-10.74900,135.91800,-0.48100
1536941076.73500,0.39800,-0.34600,-0.07800,-11.41400,136.63900,-1.24600
1536941076.75900,0.48700,-0.25100,-0.03800,-12.59600,138.06600,-2.33300
1536941076.81500,0.53000,-0.22900,-0.08600,-13.42300,138.75900,-2.87100
1536941076.81500,0.51200,-0.19800,-0.24000,-14.71900,139.83600,-3.21400
1536941076.83700,0.51700,-0.12900,-0.31300,-15.92700,140.77500,-3.06600
1536941076.89100,0.55600,0.03500,-0.38700,-16.63900,141.37300,-2.82800
1536941077.00400,0.56900,0.09800,-0.47700,-17.53400,143.02000,-2.49900
1536941077.00500,0.53300,0.09500,-0.47300,-18.00300,143.90000,-2.30400
1536941077.00500,0.57800,0.16400,-0.54900,-18.49900,145.69600,-2.03000
1536941077.00600,0.39300,-0.01400,-0.60900,-18.72000,146.33700,-1.57900
1536941077.02400,0.26400,-0.07800,-0.59500,-18.56700,147.38800,-1.22600
1536941077.02400,0.04000,-0.06400,-0.61700,-17.76100,149.04600,-0.89200
1536941077.04800,-0.20200,-0.02000,-0.48300,-16.86700,151.91700,-1.00500
1536941077.10200,-0.02000,0.14300,-0.06500,-14.93100,159.21000,-1.70400
1536941077.10300,0.07500,-0.00900,-0.07100,-13.33400,163.54600,-1.70900
1536941077.12600,0.02100,-0.09800,-0.25100,-11.24600,166.56700,-0.52800
1536941077.18200,-0.10900,-0.07000,-0.22900,-9.46700,167.37800,1.06000
1536941077.18200,-0.05100,-0.03500,-0.16300,-8.31800,167.98200,1.94800
1536941077.20500,0.08100,-0.19500,-0.08000,-6.47100,168.90400,2.89000
1536941077.23100,0.21000,-0.15300,-0.09400,-5.45500,169.13400,3.30600
1536941077.28700,0.23800,-0.10100,-0.09900,-4.23000,168.88300,3.61400
1536941077.28700,0.14800,-0.09400,-0.05400,-3.15900,166.83200,3.65800
1536941077.31100,0.12700,-0.06100,-0.04700,-2.54100,165.22100,3.52900
1536941077.33600,0.09500,0.02300,-0.09200,-1.74000,163.46300,3.13700
1536941077.36200,0.13700,0.05300,-0.06600,-1.30600,162.88800,2.80400
1536941077.38900,0.08100,0.03700,-0.07800,-0.54700,162.36400,2.33100
1536941077.41400,0.02300,0.09600,-0.08900,-0.04600,162.01900,2.03200
1536941077.47000,-0.03200,0.04900,-0.08300,0.75300,162.17600,1.54500
1536941077.47100,0.05900,0.24000,0.03200,1.54900,163.69300,0.88900
1536941077.49400,0.07600,0.21600,0.05300,2.05900,165.14300,0.27800
1536941077.52100,0.10700,0.17700,0.04400,2.58800,167.50400,-0.74600
1536941077.54700,0.00300,0.04500,-0.11900,2.72700,168.89200,-1.28500
1536941077.60100,-0.04900,0.08400,-0.16900,2.56300,170.62800,-1.59100
1536941077.60200,0.03800,0.02300,-0.04100,2.36900,172.18800,-1.41300
1536941077.62400,-0.01800,-0.12000,-0.04900,2.19300,172.73300,-1.34700
1536941077.65100,0.02600,-0.35500,-0.17000,1.83500,173.61000,-1.46300
1536941077.70600,0.06500,-0.43500,-0.18900,1.47800,174.27400,-1.69400
1536941077.70700,0.11400,-0.42000,-0.21400,0.87100,175.23000,-2.24400
1536941077.72900,0.13300,-0.28000,-0.25800,0.21700,175.86500,-3.06000
1536941077.78900,0.17100,-0.23000,-0.28100,-0.23400,176.42300,-3.66800
1536941077.78900,0.19300,-0.17800,-0.32900,-0.91800,177.43700,-4.58000
1536941077.79000,0.17900,-0.17300,-0.36100,-1.38800,178.29900,-5.10700
1536941077.83600,0.17100,-0.11500,-0.36900,-1.98300,-179.96900,-5.72800
1536941077.94100,0.14100,-0.03100,-0.36400,-2.28100,-178.23400,-6.11300
1536941077.97500,0.18500,0.08000,-0.35000,-2.55800,-174.08100,-6.84100
1536941077.97600,0.28900,0.29700,-0.43600,-2.61200,-168.06500,-7.83600
1536941077.97700,0.39200,0.32400,-0.45400,-2.44300,-163.90200,-8.53500
1536941077.97700,0.36000,0.23600,-0.45100,-2.19100,-158.75300,-9.42400
1536941078.07700,0.36700,0.02400,-0.60100,-2.15600,-154.32500,-10.31500
1536941078.07800,0.26200,-0.09800,-0.49100,-2.68400,-155.44300,-10.60700
1536941078.07800,0.28800,0.00300,-0.45800,-3.13700,-157.31300,-10.45800
1536941078.09800,0.26000,0.16800,-0.28100,-3.44400,-160.57000,-9.55700
1536941078.15600,0.26300,-0.05600,-0.19200,-3.20100,-162.37800,-8.61600
1536941078.15600,0.27300,-0.10800,-0.20900,-2.48500,-164.71200,-6.91600
1536941078.15700,0.23900,-0.23700,-0.23700,-1.94000,-166.61200,-5.54600
1536941078.17600,0.25400,-0.23200,-0.19000,-1.02900,-170.02000,-3.27400
1536941078.20200,0.19800,-0.26200,-0.07500,0.09600,-173.84800,-0.93300
1536941078.34500,0.17900,-0.24400,-0.07400,1.02800,-176.21600,0.56000
1536941078.34500,0.21600,-0.24100,-0.06000,2.72100,-179.25600,2.58700
1536941078.34500,0.22600,-0.24700,-0.03800,3.99500,178.85700,3.78800
1536941078.34500,0.21100,-0.20800,0.00600,6.00000,175.87900,5.23300
1536941078.36200,0.17000,-0.12300,-0.02400,7.93200,172.86400,6.17100
1536941078.36300,0.14300,-0.02400,-0.02300,9.11000,170.97600,6.52300
1536941078.44200,0.13300,0.04700,0.01600,10.66500,168.59200,6.73200
1536941078.44300,0.11600,0.18900,0.04200,11.57100,167.24300,6.68300
1536941078.46800,0.03600,0.33900,0.05100,12.80200,165.32200,6.34100
1536941078.46800,-0.03500,0.37100,0.09300,13.68800,164.18300,5.82300
1536941078.49300,-0.14900,0.28000,0.07600,13.99100,164.56400,5.52900
1536941078.51800,-0.30800,0.22700,0.15100,13.67200,168.10200,5.50500
1536941078.54300,-0.30500,0.18800,0.21200,12.74900,173.06900,5.90500
1536941078.57000,-0.27200,-0.16600,0.39400,10.53000,-176.16400,6.97700
1536941078.62500,0.37700,0.14900,0.09700,8.97400,-168.43000,7.57600
1536941078.62600,0.11800,0.21900,-0.09000,7.80900,-163.93700,7.25500
1536941078.67500,-0.30900,0.40400,0.16600,7.23400,-165.94400,6.00400
1536941078.73100,-0.13900,-0.02700,0.13300,6.91300,-167.29200,5.03700
1536941078.73200,-0.12400,-0.32200,-0.07700,5.86800,-168.53400,3.39500
1536941078.75400,0.10300,-0.36200,-0.20700,4.84900,-168.39800,2.31400
1536941078.81100,0.25900,-0.40600,-0.24400,3.38200,-168.41700,0.40600
1536941078.81300,0.17900,-0.35900,-0.23200,1.86700,-170.17500,-1.97800
1536941078.88800,0.24300,-0.30600,-0.36400,-0.77100,-171.99600,-6.25900
1536941078.88900,0.31700,-0.26600,-0.42300,-1.72900,-171.71900,-7.85700
1536941078.91400,0.35100,-0.22700,-0.45500,-2.93000,-170.97500,-9.91000
1536941078.91500,0.44100,-0.04900,-0.50200,-3.57100,-170.48200,-10.99900
1536941078.96700,0.43300,0.05000,-0.53000,-4.30600,-169.79200,-12.13700
1536941078.96700,0.51600,0.14400,-0.55400,-4.67700,-168.81900,-12.78400
1536941078.99000,0.53800,0.14400,-0.57900,-4.84900,-168.13100,-12.92800
1536941079.01800,0.55700,0.15600,-0.53700,-5.25200,-167.51500,-12.60000
1536941079.04300,0.57200,0.26300,-0.57700,-5.64400,-167.67000,-12.01000
1536941079.09800,0.35000,0.15700,-0.47000,-6.46400,-169.42300,-10.69700
1536941079.09800,0.28500,0.21300,-0.24200,-6.93100,-172.37100,-8.68400
1536941079.12100,0.15800,0.28100,-0.16700,-6.89800,-174.66500,-6.99800
1536941079.14700,-0.08400,0.21400,0.02500,-6.26900,-178.15200,-4.36000
1536941079.17400,0.03300,-0.03700,0.14000,-5.55600,-178.89900,-2.84000
1536941079.22800,0.02500,-0.17200,0.02400,-4.61500,-179.56000,-0.95600
1536941079.22900,-0.07000,-0.22900,-0.01500,-3.90000,179.16500,0.70100
1536941079.28100,-0.05700,-0.28000,0.04900,-3.46000,178.33700,1.74100
1536941079.28200,-0.00400,-0.23600,0.12000,-2.91000,177.18600,3.16300
1536941079.30500,0.08800,-0.16900,0.15800,-2.58300,176.27200,4.02100
1536941079.33200,-0.01400,-0.17300,0.04500,-2.00600,174.34300,4.99400
1536941079.38400,-0.12400,-0.05700,0.11400,-1.59100,173.27900,5.48700
1536941079.41400,0.01100,-0.08000,0.17900,-0.96800,172.81400,5.98200
1536941079.41400,0.04400,-0.04000,-0.02500,-0.63400,172.16100,6.45500
1536941079.46500,0.15600,-0.07600,-0.10000,-0.38500,171.97300,6.61400
1536941079.46600,0.07600,0.07000,-0.11700,-0.37900,171.40200,6.15000
1536941079.48800,0.15200,0.21500,-0.11900,-0.44900,171.49700,5.37000
1536941079.54300,0.18700,0.13200,-0.15200,-0.48100,172.16900,4.06000
1536941079.54400,0.11700,0.36700,-0.11100,-0.58400,172.71700,2.61500
1536941079.59700,0.19000,0.51300,-0.02000,-0.72500,173.42100,1.67300
1536941079.59700,0.10600,0.04600,-0.05500,-0.98800,174.77200,0.39100
1536941079.65000,-0.01800,-0.15300,-0.16000,-1.22600,175.40200,-0.20800
1536941079.65000,-0.05400,-0.02800,-0.15600,-1.67300,175.68200,-0.34100
1536941079.67200,0.02700,0.27700,0.03500,-1.81200,175.83400,-0.09900
1536941079.72700,0.04600,0.16800,0.08500,-1.91700,176.82200,0.19800
1536941079.75400,0.06500,-0.13600,-0.11600,-1.94500,179.06900,-0.08800
1536941079.75400,0.09000,-0.31600,-0.25400,-2.05500,-179.34700,-0.23400
1536941079.89200,0.13200,-0.32900,-0.22300,-2.40100,-177.45400,-0.01100
1536941079.89300,0.12400,-0.32000,-0.24200,-2.72800,-176.64200,0.28600
1536941079.89400,0.09400,-0.33000,-0.28900,-3.29400,-175.59000,0.72100
1536941079.89500,0.11100,-0.37000,-0.34800,-3.91200,-174.20400,1.04500
1536941079.94300,0.12600,-0.38800,-0.35000,-4.28000,-173.12200,1.26700
1536941079.94400,0.10500,-0.29800,-0.40700,-4.61500,-171.84700,1.77900
1536941079.94500,0.09000,-0.11200,-0.36200,-4.68900,-171.24600,2.22300
1536941080.01900,0.11300,0.22100,-0.41400,-4.88900,-168.94300,2.96200
1536941080.02000,0.12400,0.22900,-0.50700,-4.90600,-167.87300,2.75000
1536941080.02100,0.17900,0.44400,-0.40100,-5.10000,-166.28200,2.34600
1536941080.09800,0.18900,0.40500,-0.38400,-5.28100,-165.54900,2.06600
1536941080.09900,0.09300,0.12500,-0.24900,-5.48200,-165.13400,1.96600
1536941080.10000,0.08700,0.07700,-0.14000,-5.44300,-164.99500,2.22000
1536941080.14700,-0.03100,0.14500,-0.09600,-5.26000,-165.50100,2.94200
1536941080.14800,-0.04200,0.11000,-0.01600,-4.93500,-165.54900,3.52700
1536941080.20000,0.00000,-0.01400,0.02600,-4.67800,-165.10800,3.73900
1536941080.20100,0.00900,-0.13400,0.07400,-4.48600,-165.02400,4.03500
1536941080.31100,-0.18500,-0.18400,0.10200,-4.59000,-165.93300,4.19700
1536941080.31100,-0.12300,-0.15500,0.08900,-4.76500,-167.61900,4.14000
1536941080.31200,-0.08700,-0.11600,0.08400,-4.99700,-169.01300,3.88100
1536941080.31300,-0.01500,-0.06900,0.07500,-5.23600,-169.62000,3.59600
1536941080.38600,0.03000,-0.01300,-0.02200,-5.66700,-170.04800,3.28700
1536941080.38700,0.13900,0.05100,-0.18200,-5.93600,-169.64100,3.15600
1536941080.43600,0.12300,-0.01900,-0.43700,-6.54000,-167.12800,2.18100
1536941080.43700,0.09800,0.00100,-0.47300,-6.93000,-165.85600,1.41400
1536941080.46000,0.07200,0.04900,-0.46000,-7.03300,-163.80600,0.43700
1536941080.48600,0.06800,0.00500,-0.43700,-6.89500,-162.38900,-0.10700
1536941080.57000,-0.01700,0.00100,-0.36500,-6.31000,-160.16100,-0.81900
1536941080.57100,-0.01000,0.21800,-0.23700,-5.68200,-158.61100,-1.40500
1536941080.57200,0.10400,0.38100,-0.00500,-4.46800,-155.49500,-2.45700
1536941080.62000,0.01400,0.12300,0.18700,-3.13400,-151.29400,-2.97400
1536941080.62100,-0.13800,0.15200,0.39500,-2.21200,-148.86400,-2.76000
1536941080.67300,0.09100,0.19500,0.41000,-0.62800,-143.53400,-2.30000
1536941080.67400,0.24100,-0.09000,0.08800,0.50100,-139.06700,-2.22600
1536941080.72500,0.11300,-0.21800,0.03900,1.91100,-133.25000,-2.30700
1536941080.72600,0.10000,-0.33700,-0.01600,3.00300,-128.35700,-2.49400
1536941080.74800,0.08300,-0.35300,-0.06500,3.62800,-125.18800,-2.76000
1536941080.80300,0.09600,-0.34200,-0.16500,4.45600,-120.83800,-3.42400
1536941080.80400,0.07200,-0.30600,-0.28000,4.91300,-117.65500,-3.98400
1536941080.85600,-0.02500,-0.28700,-0.37400,5.42300,-113.95700,-4.96400
1536941080.85700,-0.09200,-0.27500,-0.41800,5.63900,-111.21800,-5.62700
1536941080.87900,-0.16700,-0.17100,-0.44800,5.71200,-108.48600,-6.63700
1536941080.90600,-0.19400,-0.07200,-0.47900,5.45400,-105.71900,-7.67900
1536941080.93200,-0.20600,-0.02900,-0.50800,5.12800,-104.30700,-8.42900
1536941080.98700,-0.25700,0.15600,-0.59100,4.44700,-101.92500,-9.68500
1536941080.98800,-0.26700,0.33500,-0.68600,3.93600,-100.98500,-10.59700
1536941081.04100,-0.32400,0.44700,-0.78800,3.19300,-99.80100,-12.00700
1536941081.04100,-0.34000,0.27200,-0.70600,2.77900,-100.17300,-13.23300
1536941081.06300,-0.19600,0.12700,-0.57900,2.92400,-100.25100,-13.49200
1536941081.09000,-0.11900,0.02700,-0.49000,3.94900,-100.45000,-12.64300
1536941081.11600,-0.00900,0.07100,-0.45300,5.06100,-100.16900,-11.15300
1536941081.17200,0.11700,0.12800,-0.47300,7.10500,-100.38600,-7.85200
1536941081.17200,0.21200,0.16900,-0.29100,8.76900,-100.85300,-5.23600
1536941081.22400,0.21400,0.18000,-0.13000,11.60300,-102.46000,-1.05000
1536941081.22400,0.22700,0.05800,0.00400,14.91900,-102.99000,3.63300
1536941081.27600,0.22100,-0.09500,0.00300,17.20000,-102.35200,7.14000
1536941081.27700,0.22400,-0.19700,0.00600,20.40600,-100.46900,12.75300
1536941081.30000,0.20400,-0.25700,-0.02600,22.43200,-99.17800,16.40400
1536941081.32600,0.21000,-0.30200,0.01100,25.50900,-98.08500,21.09600
1536941081.35200,0.23300,-0.31800,0.04600,28.61200,-97.94300,24.35100
1536941081.40700,0.23000,-0.31700,0.09900,30.57100,-98.50400,25.62000
1536941081.40800,0.19100,-0.23700,0.18700,32.99800,-99.36600,26.20400
1536941081.43100,0.22600,-0.13500,0.25900,34.13500,-100.28200,25.88600
1536941081.45700,0.25900,-0.06200,0.24400,34.96000,-101.36000,24.66000
1536941081.48400,0.27700,0.02100,0.29200,35.05300,-102.35800,22.55000
1536941081.50900,0.27100,0.02400,0.26500,34.78200,-102.98500,20.72700
1536941081.53600,0.26500,0.00000,0.24200,33.95400,-103.41000,17.84300
1536941081.59200,0.34500,0.11100,0.21100,33.19700,-103.24900,15.91200
1536941081.59200,0.37600,0.11000,0.20700,31.94400,-102.63800,12.78400
1536941081.61500,0.38800,0.07200,0.20000,31.02500,-101.79500,10.68900
1536941081.64100,0.38100,0.08900,0.23300,29.46300,-99.07700,8.11300
1536941081.66800,0.47200,0.29800,0.18800,27.47000,-93.83900,6.85700
1536941081.69400,0.49500,0.28300,0.04600,25.99800,-88.56800,6.88400
1536941081.72000,0.38400,0.11400,-0.20400,23.97900,-79.31000,7.36700
1536941081.77500,0.15600,-0.06700,-0.34600,22.93000,-73.34700,7.54500
1536941081.77600,0.03100,-0.19200,-0.37100,21.79100,-66.63600,7.12400
1536941081.79800,-0.11700,-0.42300,-0.43500,21.27300,-64.29000,6.18400
1536941081.82400,-0.13600,-0.42500,-0.36200,20.62800,-63.42800,3.78800
1536941081.85200,-0.13800,-0.37200,-0.34300,19.90100,-64.38400,0.51000
1536941081.87700,-0.14200,-0.31000,-0.34700,19.34400,-65.37200,-1.95600
1536941081.90300,-0.13700,-0.16300,-0.38800,18.40400,-66.48300,-5.68800
1536941081.93000,-0.17700,-0.02900,-0.47600,17.80700,-66.46500,-7.95500
1536941081.95600,-0.24700,0.04500,-0.53500,17.01800,-65.24700,-10.80100
1536941082.01300,-0.32300,0.26300,-0.69400,16.30500,-62.33100,-12.59600
1536941082.01300,-0.35000,0.27400,-0.67700,15.77800,-60.94800,-13.07500
1536941082.03500,-0.37000,0.16900,-0.57100,14.80400,-58.99600,-12.65300
1536941082.06100,-0.43800,0.10600,-0.46800,14.01900,-58.93400,-11.76300
1536941082.08700,-0.39600,-0.05100,-0.35200,12.77700,-59.94000,-9.96700
1536941082.11500,-0.24400,0.04000,-0.38700,11.68500,-62.46100,-8.05200
1536941082.14000,0.02900,0.22400,-0.33700,11.27100,-64.63000,-6.72900
