1536848548.85100,-0.04900,-0.02200,0.08700,100.24900,-12.76500,100.53300
1536848548.85100,-0.04500,-0.01700,0.01000,100.16100,-12.58600,100.65200
1536848548.87300,-0.08000,-0.02500,0.01400,100.07200,-12.52900,100.71700
1536848548.90000,-0.09000,-0.03500,-0.00600,100.05400,-12.33700,100.83500
1536848548.92600,-0.09200,-0.02900,-0.03300,99.94500,-12.32700,100.82400
1536848548.95300,-0.12400,-0.03200,-0.01900,99.76000,-12.39300,100.69400
1536848548.97900,-0.12500,-0.00100,-0.01300,99.30500,-12.87500,100.23100
1536848549.00400,-0.10300,0.02400,-0.00300,98.82700,-13.38200,99.68600
1536848549.03000,-0.11900,0.03100,0.02100,98.54100,-13.76100,99.39200
1536848549.05900,-0.13400,0.03600,0.05500,98.14000,-14.19300,98.94700
1536848549.11200,-0.11900,0.07500,0.03400,97.84800,-14.50400,98.56100
1536848549.11300,-0.09400,0.08400,0.02900,97.42500,-14.84300,98.01000
1536848549.13800,-0.10600,0.06000,0.05200,96.92600,-15.14300,97.43500
1536848549.16200,-0.08100,0.08300,0.05300,96.91100,-15.03000,97.41900
1536848549.18800,-0.02000,0.12900,0.04800,96.53800,-15.20900,96.91400
1536848549.21500,-0.00300,0.12100,0.06000,96.34100,-15.21400,96.68200
1536848549.30000,0.00900,0.08800,0.04000,96.04700,-15.14300,96.39100
1536848549.30000,0.07600,0.07400,0.04800,95.88400,-15.09100,96.30900
1536848549.30100,0.07800,0.11000,0.12500,95.79100,-15.03900,96.25100
1536848549.32100,0.05400,0.08500,0.11600,95.64500,-15.37600,96.02500
1536848549.34600,-0.03700,-0.09400,0.14600,95.74700,-15.64700,96.04400
1536848549.37200,-0.05400,-0.08200,0.09800,95.87800,-15.78000,96.12800
1536848549.39800,-0.06500,-0.03100,0.09300,95.99300,-15.75600,96.26200
1536848549.42400,-0.08900,-0.05000,0.16000,96.01200,-15.69500,96.32000
1536848549.45100,0.00700,0.09900,0.04600,96.01700,-15.47500,96.35300
1536848549.47700,0.06000,0.12600,-0.02100,96.00100,-15.45900,96.34600
1536848549.50300,0.02100,-0.04500,0.10400,95.94600,-15.37200,96.32600
1536848549.55800,-0.01000,0.02200,0.10600,96.03700,-15.26100,96.39800
1536848549.55900,-0.02300,-0.02200,0.12600,96.20300,-15.03500,96.63100
1536848549.58200,-0.01800,-0.02300,0.06100,96.46800,-14.46800,97.02700
1536848549.63700,0.00300,-0.00100,0.03600,96.65100,-14.04200,97.29900
1536848549.63800,-0.00100,0.01600,0.03500,96.95000,-13.29900,97.70600
1536848549.71900,-0.01900,0.00200,0.02700,97.22500,-12.64500,98.10700
1536848549.72000,-0.01300,0.00800,0.02600,97.34400,-12.06700,98.32200
1536848549.72000,0.01400,0.02100,0.02800,97.39200,-11.62700,98.46600
1536848549.74100,0.01200,0.01500,0.03200,97.39600,-11.33800,98.49600
1536848549.76800,0.01700,-0.00600,0.02300,97.46300,-10.94000,98.59300
1536848549.79300,0.01000,-0.01400,0.01200,97.55100,-10.46000,98.72800
1536848549.81800,0.01600,0.00900,-0.00300,97.57300,-10.15200,98.77400
1536848549.84500,0.03700,0.04500,-0.01100,97.64900,-9.44900,98.87900
1536848549.87000,0.01100,0.04600,-0.03400,97.74300,-9.03700,98.96700
1536848549.89900,0.01300,0.05700,-0.04400,97.94000,-8.21800,99.13900
1536848549.90000,0.01000,0.04700,-0.04700,98.03200,-7.54100,99.22000
1536848549.98200,0.02600,0.07700,-0.07300,98.05500,-6.85800,99.19800
1536848549.98200,0.00900,0.07700,-0.02000,98.06200,-6.20200,99.15800
1536848549.98300,0.01300,0.09600,-0.03600,98.06400,-5.77200,99.08900
1536848550.03300,0.03000,0.11400,-0.00800,98.13100,-5.02700,99.07500
1536848550.03300,-0.01100,0.10300,0.04700,98.26800,-3.66800,99.19000
1536848550.05500,-0.01400,0.09500,0.04800,98.39500,-3.10300,99.27000
1536848550.11100,-0.03400,0.05800,0.07800,98.68500,-1.84600,99.56900
1536848550.11100,-0.02100,0.07900,0.09600,98.85400,-1.30000,99.80500
1536848550.19200,-0.04400,0.05500,0.10000,99.01000,-0.38400,100.12100
1536848550.19200,-0.06600,0.01200,0.13700,98.95200,0.23200,100.11500
1536848550.19300,-0.06900,-0.03400,0.15100,98.88900,0.39600,100.02200
1536848550.21300,-0.08900,-0.07600,0.19400,98.84100,0.68700,99.97800
1536848550.23900,-0.10100,-0.07100,0.17700,98.81800,0.89600,99.97300
1536848550.26500,-0.08100,-0.05100,0.17200,98.85600,1.48000,100.06900
1536848550.29200,-0.04400,-0.02100,0.15600,99.15400,2.12700,100.73100
1536848550.31700,-0.03400,0.00900,0.14100,99.21000,2.49200,100.86400
1536848550.34300,-0.03500,0.01300,0.12000,99.22800,2.77100,101.02000
1536848550.36900,-0.03200,0.00500,0.09900,99.20300,2.94900,101.07700
1536848550.39700,-0.05000,0.01500,0.08400,99.16200,3.05100,101.09500
1536848550.45300,-0.04000,0.01500,0.05700,99.22200,3.33900,101.23800
1536848550.45300,-0.03200,0.01500,0.01900,99.36000,3.59700,101.52600
1536848550.47400,-0.04500,-0.00200,0.02500,99.42700,3.96800,101.69500
1536848550.50100,-0.05400,0.00600,-0.02500,99.48600,4.01400,101.79000
1536848550.52700,-0.05600,0.00300,-0.00200,99.54400,4.05100,101.91100
1536848550.55300,-0.05200,-0.00300,0.02100,99.62500,4.07600,102.06400
1536848550.60900,-0.05300,0.01300,-0.00300,99.80500,4.12500,102.34200
1536848550.61000,-0.06400,0.01000,-0.02100,100.03600,4.16000,102.62500
1536848550.63200,-0.05600,0.00900,-0.01300,100.17300,4.09100,102.78100
1536848550.65900,-0.05800,0.01200,-0.01100,100.26400,3.93700,102.85700
1536848550.68500,-0.06600,0.01000,-0.02600,100.30500,3.80600,102.85200
1536848550.71100,-0.07400,-0.00500,-0.02200,100.52800,3.66200,102.99700
1536848550.73700,-0.07100,0.01800,-0.03600,100.85200,3.51900,103.20900
1536848550.76400,-0.06000,0.05400,-0.00900,100.83700,3.19300,103.10100
1536848550.79000,-0.05900,0.02000,0.00200,100.59900,2.61500,102.68600
1536848550.81500,-0.06400,0.05500,-0.00800,100.49600,2.24300,102.44000
1536848550.84200,-0.05900,0.07500,-0.03800,100.22600,1.69400,101.90700
1536848550.86800,-0.04700,0.05000,0.03300,99.86800,1.09200,101.27600
1536848550.89500,-0.03200,0.08400,0.05500,99.66600,0.58400,100.86200
1536848550.92200,0.01500,0.11800,0.04500,99.35000,-0.03100,100.30100
1536848550.94800,0.03900,0.15100,0.00400,99.12500,-0.34700,99.99400
1536848551.03200,0.04500,0.12800,-0.01300,98.76200,-0.70000,99.59100
1536848551.03200,0.06200,0.02100,0.02900,98.37800,-1.38100,99.08400
1536848551.03300,0.06100,0.01900,0.08100,98.13400,-1.84500,98.67600
1536848551.08200,0.07700,0.01000,0.12900,97.82700,-2.77500,98.20800
1536848551.08200,0.06900,-0.01500,0.13700,97.82300,-3.16000,98.13800
1536848551.10500,0.01700,-0.06800,0.12100,98.21700,-3.38500,98.42500
