1537006585.50700,0.65500,-0.64400,-0.23200,22.82700,-149.13000,-20.32400
1537006585.59300,0.45900,-0.13700,0.00900,18.32400,-147.50600,-15.95200
1537006585.59400,0.62400,0.28400,0.06900,10.33100,-145.21600,-8.80500
1537006585.59500,0.31100,0.31600,-0.44500,4.08500,-143.98700,-1.41600
1537006585.59500,0.34900,0.40300,-0.56200,0.28500,-144.00200,3.21000
1537006585.66600,0.11000,0.74000,-0.37200,-5.78500,-145.40600,10.22500
1537006585.66600,-0.17000,1.02700,-0.43500,-9.52500,-147.38400,15.10000
1537006585.69200,-1.39800,1.34900,-0.08000,-14.80500,-152.19900,23.05900
1537006585.69300,-1.89800,0.06600,0.81700,-16.66600,-159.65000,31.14100
1537006585.74300,-2.35000,-0.41900,0.64400,-17.90900,-164.62700,35.93300
1537006585.76800,-2.03900,-1.06500,0.46900,-16.77900,-167.37900,37.47500
1537006585.79700,1.91600,1.34700,-0.35100,-16.17000,-167.45600,34.82500
1537006585.79800,-2.02200,-0.09400,0.38500,-14.76300,-166.71500,31.24300
1537006585.82100,-0.48900,0.24600,-0.50200,-11.90500,-165.23000,25.09300
1537006585.90400,0.04700,-0.05700,0.25600,-11.38500,-164.52300,20.50300
1537006585.90500,-0.14300,0.31800,0.19300,-11.05900,-167.44200,19.32500
1537006585.92900,-0.50500,0.28800,0.39100,-10.89900,-169.26800,18.86900
1537006585.93000,0.05200,-0.46500,0.05500,-9.54400,-169.04300,17.32900
1537006585.95100,-0.01100,0.18500,0.08700,-10.59800,-168.68800,16.55800
1537006586.03600,0.03400,-0.10200,0.09700,-10.99600,-168.14400,15.64100
1537006586.03700,0.04200,0.08600,0.19400,-11.37300,-168.36500,14.91900
1537006586.05600,-0.01600,0.03600,0.19900,-10.82300,-168.62100,13.70600
1537006586.08300,-0.09800,-0.05800,0.12800,-10.61800,-168.58800,13.06600
1537006586.16800,0.01700,-0.00700,0.14200,-10.60400,-167.95500,12.12000
1537006586.16800,0.01000,0.01100,0.16200,-10.61900,-167.51700,11.54100
1537006586.16900,0.03000,-0.01100,0.17700,-10.31300,-166.99300,10.65600
1537006586.18800,-0.23800,0.04500,0.05700,-12.18700,-166.59000,9.77300
1537006586.21500,0.21300,-0.07800,0.07500,-11.87400,-166.20100,9.07200
1537006586.29300,0.03000,0.03200,0.06300,-11.35100,-165.71100,7.84900
1537006586.32400,-0.02000,0.02300,0.09800,-10.89100,-165.40800,6.99700
1537006586.32500,-0.01100,0.04900,0.16300,-10.18900,-165.53000,5.64900
1537006586.32600,0.06100,0.06800,0.13700,-9.33200,-164.70400,4.14000
1537006586.43400,0.03000,0.09300,0.00600,-8.57900,-164.66400,2.98700
1537006586.43400,0.10400,0.21000,0.01000,-7.37600,-163.73000,0.93200
1537006586.43400,0.12000,0.21500,0.05000,-6.39200,-163.62000,-0.75900
1537006586.43500,0.15800,0.15900,0.14800,-4.55900,-162.47800,-3.78400
1537006586.47900,0.35500,0.20200,0.06700,-3.23300,-162.21500,-6.13000
1537006586.48000,0.49200,0.29900,0.08400,-1.34700,-161.10500,-10.24900
1537006586.50400,0.92400,0.29600,0.02000,0.73100,-160.18700,-15.31300
1537006586.52900,1.19700,0.50300,0.30600,2.15400,-159.30100,-19.31200
1537006586.55500,0.64200,0.21100,0.21200,5.99800,-156.89100,-25.48600
1537006586.58200,1.36800,-0.25000,0.57800,8.53200,-154.99300,-29.39500
1537006586.66600,1.13500,-0.35500,0.16600,14.05400,-153.48400,-34.04800
1537006586.66700,0.84500,-0.44800,0.19700,21.05600,-152.91000,-37.25500
1537006586.68800,0.60600,-1.34900,-0.46800,26.26200,-150.75000,-32.55800
1537006586.71400,-0.18100,-0.87000,0.23500,25.86000,-150.11100,-30.48100
1537006586.76900,0.01500,-0.71400,0.19000,23.07100,-147.55600,-25.23000
1537006586.76900,0.52900,-0.46400,0.06900,20.44100,-145.07200,-19.94200
1537006586.79100,0.45700,-0.02300,0.15800,15.68800,-142.52500,-12.65800
1537006586.84700,0.35300,0.34200,0.28500,10.48600,-142.50300,-5.66700
1537006586.84700,0.10800,0.14500,0.18900,7.19300,-143.39500,-1.35100
1537006586.90000,-0.27500,-0.02800,0.28600,2.02900,-146.40800,4.12000
1537006586.90100,0.11700,0.29800,0.27300,-1.77300,-148.68900,7.99500
1537006586.92300,-0.11400,0.44900,0.17500,-6.91300,-152.53100,13.79900
1537006586.95100,-0.54700,0.79400,0.27400,-11.62700,-157.08200,20.22500
1537006586.97600,-1.15300,0.78900,0.29700,-14.47200,-160.28800,24.86100
1537006587.00200,-1.24300,-0.11500,0.11800,-17.24600,-164.56000,31.58200
1537006587.02800,-1.92800,-0.30400,0.24600,-19.83400,-166.69100,35.52800
1537006587.05400,-1.74600,-1.08500,0.01700,-21.43800,-167.58900,37.90100
1537006587.08000,-1.31800,-0.00700,-0.25500,-21.88100,-167.80500,37.48400
1537006587.10600,0.38000,0.17400,-0.23400,-20.20200,-167.41600,33.29700
1537006587.13300,0.16400,0.66200,-0.48900,-17.89000,-169.67900,31.53500
1537006587.16000,-1.13700,-0.13300,-0.35900,-15.03600,-170.71900,26.39400
1537006587.21500,0.12500,0.28500,0.27600,-13.49300,-170.31900,21.64700
