1521818084.81100,0.04000,-0.00300,-0.01100,1.95800,160.05700,3.35900
1521818084.90100,0.04600,0.04200,0.12200,2.35400,159.52500,2.51400
1521818084.90100,0.03300,0.04100,0.07000,3.02300,158.99400,1.31900
1521818084.90100,0.06100,0.00600,0.02300,3.51400,158.76900,0.23200
1521818084.90200,0.13100,0.02400,0.06600,3.73300,158.57900,-0.53700
1521818084.95300,0.02000,0.03700,0.03700,4.02000,158.61900,-1.67000
1521818084.95300,0.05900,0.03400,0.03900,4.21400,158.44200,-2.70900
1521818084.95400,0.07900,0.03100,0.05700,4.29000,158.25800,-3.39200
1521818084.95500,0.09200,0.02900,0.09100,4.20900,157.77900,-4.03100
1521818085.03100,0.11300,0.15300,0.09200,4.23800,157.43000,-4.90100
1521818085.03100,0.10800,0.16200,0.14600,4.18800,156.76100,-6.36300
1521818085.03200,0.16200,0.14900,0.28300,4.07300,156.38000,-7.60400
1521818085.03300,0.30700,0.24800,0.25200,3.88300,155.56800,-10.16700
1521818085.18700,0.33000,0.17300,0.41200,3.68400,154.85300,-13.56100
1521818085.18800,0.44600,0.20200,0.48500,3.47900,154.41900,-16.28100
1521818085.18900,0.68500,0.08700,0.59400,2.98700,153.70100,-20.86200
1521818085.18900,1.08900,-0.16400,0.51800,2.66400,153.01400,-24.24900
1521818085.24100,1.02100,-0.06300,0.35900,3.37900,152.68800,-30.15400
1521818085.24100,1.14800,0.20300,-0.12800,5.66000,153.48000,-36.97400
1521818085.24200,0.70300,0.54600,0.21100,7.18700,153.28100,-40.92700
1521818085.24300,1.13400,-0.48500,0.62200,7.69200,152.46300,-46.37400
1521818085.39700,0.70700,-0.43400,0.11200,7.24700,152.41200,-48.42200
1521818085.39800,0.64700,-0.87500,0.19400,9.24800,153.15400,-50.22800
1521818085.40000,0.43300,-0.95600,0.18900,11.23800,154.38300,-50.08400
1521818085.45100,0.27400,-0.67700,0.01800,13.13400,160.31500,-42.69800
1521818085.45100,0.33900,-0.58500,0.07100,11.95300,162.32300,-38.29300
1521818085.45200,0.39800,-0.39100,0.05500,8.98800,164.49300,-30.38800
1521818085.45200,0.32000,-0.17300,0.07700,6.79700,165.33000,-24.37400
