1521797900.35300,-0.02300,-0.16200,0.15400,93.64600,-10.16500,-121.43200
1521797900.38600,-0.03700,-0.08000,0.20400,93.80800,-13.48900,-126.44400
1521797900.38600,-0.14400,-0.04600,0.09300,94.10400,-16.91100,-130.85200
1521797900.38700,-0.19900,-0.06200,0.08900,94.71300,-24.71500,-140.16900
1521797900.38800,-0.13700,-0.06400,0.19800,95.16000,-33.35200,-149.70800
1521797900.48400,-0.10600,-0.05100,0.17400,96.00800,-45.02000,-162.18800
1521797900.48500,-0.13600,-0.00300,0.03400,96.69400,-47.04400,-164.60500
1521797900.51700,-0.11300,0.02800,0.01400,97.66600,-46.19700,-163.85700
1521797900.51700,0.02500,0.09000,0.01200,98.39000,-45.90600,-164.19800
1521797900.51800,0.06100,0.08700,-0.01700,98.75500,-47.15600,-165.62800
1521797900.51900,0.07900,0.04400,0.00100,99.20800,-48.91500,-169.15600
1521797900.70100,0.21600,-0.03400,-0.08800,99.45800,-49.61400,-171.12000
1521797900.70200,0.29000,-0.00900,-0.19300,99.85400,-47.75600,-171.26700
1521797900.70300,0.24300,0.02500,-0.26200,100.07900,-43.28200,-168.57700
1521797900.70300,0.17700,0.05100,-0.23800,100.05100,-40.01700,-166.76000
1521797900.80100,0.05300,0.02100,-0.11400,99.81300,-35.94000,-164.64900
1521797900.80200,-0.01000,0.01100,-0.07900,99.57200,-32.36000,-162.59900
1521797900.83200,-0.14100,-0.00900,-0.04500,99.08800,-26.04800,-158.49300
1521797900.83200,-0.12900,-0.06700,0.00000,98.53000,-20.75600,-155.47100
1521797900.83300,-0.10200,-0.14000,0.02200,98.17000,-17.99200,-154.27200
1521797900.83400,-0.11200,-0.14300,0.05500,97.60200,-14.36700,-152.78200
1521797900.91200,-0.09800,-0.14400,0.06200,97.21400,-12.13200,-151.84600
1521797900.91200,-0.09400,-0.12800,0.04600,96.80200,-8.08400,-149.39000
1521797900.91200,-0.06400,-0.09400,0.04800,96.09000,-1.50900,-144.33900
1521797900.91300,-0.01900,-0.03700,0.06400,95.78800,0.09400,-143.56900
1521797900.96400,0.01700,0.01600,0.05600,95.29800,1.83200,-143.05500
1521797900.96400,-0.00500,0.02900,0.04800,95.02500,2.98300,-142.46100
1521797900.96500,-0.03900,0.05700,0.04800,94.69200,4.85600,-141.39100
1521797900.96500,-0.08400,0.09900,0.07800,94.45900,6.46700,-140.12500
1521797901.04200,-0.09700,0.13400,0.09500,94.33300,8.78900,-138.00700
1521797901.04300,-0.12000,0.18600,0.10500,94.05900,13.84300,-132.94800
1521797901.04400,-0.20900,0.19300,0.07300,93.80800,18.36000,-128.50000
1521797901.04500,-0.25700,0.16200,-0.00500,93.35000,24.96100,-121.65200
1521797901.16800,-0.31300,0.09900,0.07300,92.97800,28.54300,-117.83500
