1521886457.62400,-0.00900,0.02900,0.00400,-8.67900,25.89500,-9.40200
1521886457.65300,0.00900,0.01100,0.00700,-8.53800,25.91700,-9.03100
1521886457.67800,-0.00900,0.02200,0.00200,-8.37700,25.85400,-8.28300
1521886457.70400,-0.15700,-0.02500,-0.00200,-8.31800,25.65700,-7.65600
1521886457.76000,-0.06100,0.05400,-0.00800,-8.34600,24.91800,-6.66300
1521886457.76000,-0.03300,-0.06400,-0.00800,-8.33300,23.53800,-5.70200
1521886457.81500,0.06400,-0.02000,0.03400,-8.35900,22.39900,-5.09100
1521886457.81500,0.12800,-0.02400,0.05900,-8.31400,20.57400,-4.27300
1521886457.81600,0.07000,-0.00900,-0.02700,-8.24500,19.57300,-3.78400
1521886457.83700,0.06600,0.00400,-0.01100,-8.19600,17.84000,-3.03100
1521886457.86100,0.08700,-0.00700,-0.01800,-8.17600,16.31400,-2.13800
1521886457.88700,0.08400,-0.01900,-0.03000,-8.16500,15.33700,-1.82700
1521886457.91300,0.13900,-0.05400,-0.00400,-8.19100,14.36800,-1.24800
1521886457.93900,0.21600,-0.07500,0.07000,-8.19100,13.85000,-0.61400
1521886458.02100,0.21800,-0.12000,0.09900,-8.34500,14.30800,0.26900
1521886458.02200,-0.33600,0.11900,-0.07900,-9.10100,15.67000,1.20100
1521886458.04700,0.35600,-0.07600,-0.00300,-9.66700,16.40200,1.78300
1521886458.04800,-0.31500,0.06700,0.11800,-10.72900,17.99600,2.40800
1521886458.07100,-0.11900,0.05000,0.13100,-11.51200,18.80700,2.59500
1521886458.09800,0.00000,0.00200,0.16000,-12.63500,19.13700,2.74000
1521886458.12400,-0.05600,0.03500,-0.06100,-13.44900,18.90700,2.72700
1521886458.15000,-0.00100,0.05900,-0.12600,-14.52500,18.17400,2.61000
1521886458.20500,-0.02900,0.06800,0.02800,-15.22400,17.07800,2.57200
1521886458.20600,0.04800,0.04500,-0.10300,-15.54500,16.14400,2.59400
1521886458.23000,-0.00300,0.01300,-0.01400,-15.91300,15.23800,2.64900
1521886458.25500,0.04400,-0.00500,-0.03700,-16.05700,14.31300,2.73700
1521886458.28100,0.03700,0.00700,-0.08900,-16.20900,13.23900,2.99500
1521886458.30700,0.05500,0.00400,-0.08900,-16.37500,12.54900,3.35100
1521886458.33300,-0.26600,0.10300,0.01000,-16.41900,12.03900,3.73500
1521886458.36000,0.14800,0.13000,0.05300,-16.41200,11.14700,4.48700
1521886458.38600,0.00900,0.01300,0.02400,-16.27800,10.88500,5.00000
1521886458.41200,0.08700,0.07300,-0.04300,-16.07800,10.03700,5.98000
1521886458.43800,0.06800,0.08900,0.06600,-15.86100,9.49900,6.76800
1521886458.46400,0.13100,0.07800,0.01600,-15.38500,8.39900,8.15000
