1521649289.46300,0.01700,0.03600,0.10800,-17.92000,39.02600,3.51300
1521649289.46300,0.11400,0.02400,0.07300,-17.92300,37.72600,4.64600
1521649289.48600,0.14100,0.00100,-0.01400,-17.78800,35.59600,6.38900
1521649289.54200,0.10600,-0.05600,0.01000,-17.64100,34.74600,7.44400
1521649289.54200,0.09300,0.05700,0.11000,-17.46300,33.88400,9.05200
1521649289.59300,0.17100,-0.00400,0.04500,-17.26700,33.00500,10.26800
1521649289.59400,0.18200,-0.01500,0.00700,-16.84200,31.63500,12.10400
1521649289.61800,0.19200,0.05700,0.01700,-16.47900,30.89200,13.93500
1521649289.64400,0.26300,0.13400,-0.05200,-16.27200,30.69800,15.24200
1521649289.69900,0.34100,0.19300,-0.07800,-15.72500,30.87500,17.60600
1521649289.70000,0.42100,0.17500,-0.14200,-15.10100,30.66200,19.59900
1521649289.72200,0.40400,0.28200,-0.24500,-13.67600,30.62600,23.33400
1521649289.74900,0.88800,0.54000,-0.82000,-11.14200,29.79000,28.21300
1521649289.82900,1.19100,0.39300,-1.10900,-8.31100,28.58500,32.05200
1521649289.85500,0.82900,0.47100,-0.53300,-3.63400,27.12000,38.18000
1521649289.88500,0.68200,0.09300,-0.60400,-1.84200,27.37100,42.87600
1521649289.88500,0.55600,-0.09400,-0.47200,1.01600,27.96700,48.50400
1521649289.91000,-0.05200,-0.45500,-0.07600,4.95100,28.39200,52.01500
1521649289.91100,0.08500,-0.81200,-0.04900,6.61700,28.65900,53.09900
1521649289.95900,0.26800,-1.04800,-0.10400,8.62600,28.63300,51.87600
1521649289.98700,0.14900,-0.93500,-0.02400,8.70000,28.72200,49.59100
1521649289.98800,0.11500,-0.65500,-0.09900,6.18900,29.80800,44.42500
1521649290.01100,0.17300,-0.65100,-0.25100,3.84300,31.09300,40.04500
1521649290.04000,0.19600,-0.38500,-0.35500,0.34800,33.41500,31.95300
1521649290.06700,0.17300,-0.12000,-0.36000,-2.49100,35.88500,22.48700
1521649290.14600,0.14700,0.06300,-0.28200,-4.09700,37.60600,15.73600
1521649290.14700,-0.17000,0.67300,-0.03200,-6.82900,41.20500,4.90500
1521649290.17100,-0.66000,1.27300,0.47100,-8.81400,44.42200,-2.44300
1521649290.17200,-0.86600,0.65200,1.03500,-10.87300,51.26200,-12.99100
1521649290.22400,-1.30300,-0.14700,1.69400,-12.05000,58.06900,-20.76600
1521649290.22500,-1.02500,-0.44000,1.58500,-12.62600,60.91100,-23.42200
1521649290.24700,-0.66200,-0.31500,1.28400,-12.13200,63.94100,-22.70100
1521649290.27300,0.58700,0.77400,-1.55400,-10.88100,66.35900,-19.90300
1521649290.30000,-0.32800,0.47300,1.43600,-10.36200,67.76000,-16.71600
1521649290.32700,0.54400,0.09800,0.59200,-10.66000,67.85000,-12.64200
1521649290.35200,-0.03500,-0.24000,0.14300,-11.53000,68.55400,-8.54600
1521649290.40800,-0.02600,0.04100,0.17600,-11.90000,68.70200,-5.21800
1521649290.43400,0.02200,0.12000,0.13500,-12.32500,68.61100,-3.15800
1521649290.43500,0.04400,-0.04800,0.19300,-12.61900,68.93400,-0.81500
1521649290.45700,0.06300,0.00500,0.13500,-12.73800,69.05800,0.40000
1521649290.54000,0.10100,0.07200,0.13600,-12.75300,69.07800,1.86000
1521649290.54100,0.08600,0.00900,0.10000,-12.70100,68.82800,3.01700
1521649290.56600,0.09800,-0.01500,0.06100,-12.60400,68.32200,3.72000
1521649290.56600,0.08100,-0.00500,-0.00300,-12.35500,67.45100,4.80200
1521649290.61800,0.11800,0.02700,0.04100,-12.22500,67.07500,5.54000
