1537023149.74900,0.32500,0.29600,-1.45500,-49.75100,-120.09300,-52.16200
1537023149.74900,0.55900,0.12600,-1.38600,-49.14100,-119.97900,-51.98400
1537023149.83000,0.52400,-0.41100,-1.00200,-47.19300,-118.24600,-52.74300
1537023149.83100,0.44700,-0.50500,-0.81700,-44.94700,-116.50100,-53.52800
1537023149.83100,0.63000,-0.85800,-0.91200,-41.24000,-114.07000,-55.45000
1537023149.85100,0.56600,-1.24500,-0.72700,-41.38400,-112.66300,-59.42800
1537023149.90700,0.53800,-0.94500,-0.96400,-45.66000,-111.84100,-63.92600
1537023149.90700,0.63000,-1.12600,-1.37000,-54.32400,-109.48900,-72.39700
1537023150.04400,0.74200,-0.85300,-1.55400,-61.18900,-108.06300,-77.93800
1537023150.04500,0.91100,-1.06400,-1.79400,-76.67600,-106.20100,-85.80700
1537023150.04500,0.46500,-0.69800,-1.09500,-95.51600,-103.96600,-91.44300
1537023150.04600,0.38300,-0.58000,-1.04600,-105.14200,-103.43100,-93.52800
1537023150.06400,0.11500,-0.68500,-0.45700,-108.62800,-101.95900,-93.42400
1537023150.06400,0.10200,-0.80700,-0.19600,-96.99100,-101.88000,-91.12300
1537023150.17500,0.08800,-0.84600,-0.31500,-62.98900,-101.14200,-84.76700
1537023150.17600,0.14100,-0.87500,-0.48200,-47.65400,-100.41600,-78.99900
1537023150.17700,0.15600,-0.62600,-0.74700,-36.95400,-99.30400,-68.85800
1537023150.17700,-0.17800,0.07700,-0.86700,-32.33000,-98.86900,-56.92700
1537023150.19200,-0.44000,0.45100,-0.80800,-28.94400,-98.40600,-48.32400
1537023150.24700,-0.52900,0.51700,-0.23300,-22.11300,-95.13200,-36.38000
1537023150.24800,-0.38400,0.91800,0.92800,-19.18900,-91.74700,-29.96700
1537023150.27100,-0.54200,0.59800,1.81900,-16.69100,-86.58300,-23.59800
1537023150.29700,-0.66600,-0.00200,2.17300,-15.77900,-82.45600,-22.82800
1537023150.32300,0.78400,1.99600,0.25400,-16.16700,-81.57300,-25.03200
