1536920756.09100,-0.02200,-0.00200,0.05900,112.95700,-24.57400,143.53900
1536920756.09200,-0.03900,-0.04500,0.03400,112.64500,-25.21600,143.08000
1536920756.13500,0.01900,-0.05200,0.04500,112.37200,-28.32000,140.05500
1536920756.22300,0.00400,-0.06800,0.03800,112.33500,-29.27500,139.13000
1536920756.22300,-0.08100,-0.05600,0.06100,112.39000,-30.38100,138.12700
1536920756.22400,0.03400,-0.01500,0.05400,112.47000,-31.59800,136.90500
1536920756.22500,0.07300,-0.00800,0.03100,112.67000,-32.91000,135.60700
1536920756.35300,0.00100,-0.02400,0.03100,112.82700,-32.79700,135.69900
1536920756.35400,0.05700,-0.00500,0.06100,112.92500,-32.61800,135.91000
1536920756.35500,0.57800,-0.05000,0.00700,113.11700,-31.10000,137.41400
1536920756.35500,1.31100,0.21200,-0.06500,112.95500,-26.41600,142.33700
1536920756.37600,1.03100,-1.63000,-0.45300,111.03300,23.51700,-167.44400
1536920756.37700,-2.63100,-3.36600,-0.60400,115.75800,78.08500,-115.06300
1536920756.37800,-4.50500,2.08000,0.86200,151.47100,90.53100,-108.80900
1536920756.45500,1.52400,2.79000,-0.21800,-129.83600,103.99900,-107.10300
1536920756.45600,0.61300,-0.48800,-1.26100,-131.08800,104.08300,-108.63600
1536920756.45700,-0.97800,-0.30500,0.18700,-146.92700,97.74500,-110.55000
1536920756.50500,-0.58500,2.07600,0.45300,-162.99300,94.35900,-109.88900
1536920756.50500,-0.98000,-0.09000,0.07300,138.36500,87.34300,-111.68900
1536920756.55700,-0.97800,-1.06800,-0.43900,113.97400,64.65600,-127.64000
1536920756.55800,1.25600,-1.04400,-0.29300,112.33100,27.47200,-162.97200
1536920756.58000,1.69500,-0.00500,0.08500,112.87500,9.41700,177.89800
1536920756.69400,-0.51400,-0.38300,0.24200,112.57600,23.98100,-169.33300
1536920756.69500,-0.68500,-0.11800,0.32900,111.56600,25.23000,-167.68000
1536920756.69500,0.69400,0.11000,0.09900,110.88300,1.98800,170.67600
1536920756.69600,0.22400,0.13700,0.00300,110.74600,-0.87400,167.44500
1536920756.74100,-0.27300,-0.08600,0.09900,110.74700,1.47600,169.63900
1536920756.74200,0.03400,-0.03500,0.02300,110.71800,-0.54700,168.00900
1536920756.79400,0.11000,-0.02700,-0.01100,110.45600,-2.78200,165.62500
1536920756.79500,-0.11900,-0.06600,0.05700,110.30400,-2.01200,166.10100
1536920756.81700,-0.15900,-0.03900,0.07100,110.21600,-3.01100,165.04100
1536920756.87200,0.03400,0.08400,0.05200,110.16800,-7.61000,160.54300
1536920756.87300,0.03500,0.01800,0.04000,110.20700,-10.75000,157.44500
1536920756.92400,0.02200,-0.08700,0.01500,110.47600,-13.60400,154.65600
1536920756.92500,-0.02300,-0.06000,0.02900,110.78700,-16.13000,152.33800
1536920757.06200,-0.02500,-0.01500,0.05700,110.90800,-18.06600,150.53900
1536920757.06300,0.02700,0.02300,0.02800,111.01500,-20.42300,148.22600
1536920757.06400,-0.01100,-0.01400,0.01700,111.06800,-21.18200,147.50000
1536920757.11100,-0.01800,0.01400,0.05900,111.00700,-23.54700,145.25700
1536920757.11200,0.03500,0.01200,0.03900,110.99000,-25.12700,143.71600
1536920757.11200,0.00400,-0.01000,0.02500,111.08300,-26.21200,142.71600
1536920757.16100,-0.02700,-0.03200,0.03500,111.17800,-26.48600,142.55900
1536920757.16200,-0.02600,-0.02500,0.04000,111.28500,-27.27600,141.91800
1536920757.18400,-0.01200,0.00000,0.01900,111.28400,-28.11900,141.11000
1536920757.29800,-0.04100,-0.01400,0.03400,111.20600,-28.35300,141.05800
1536920757.29900,-0.03300,-0.00500,0.05600,110.97400,-28.33500,141.05600
1536920757.30000,-0.00200,-0.01900,0.03200,110.83000,-28.50000,140.89200
1536920757.30000,-0.00800,-0.00800,0.02700,110.72500,-28.61000,140.74000
1536920757.34700,-0.01700,0.01700,0.03900,110.62800,-28.79800,140.57400
1536920757.34800,-0.02600,0.02100,0.04700,110.60300,-28.79800,140.56800
1536920757.34900,-0.02500,-0.00500,0.03400,110.59900,-28.66100,140.79000
1536920757.42600,-0.01300,-0.00200,0.05500,110.54100,-28.62400,140.89100
1536920757.42700,0.00700,0.00000,0.03600,110.39600,-28.96300,140.64600
1536920757.42800,0.00400,-0.01200,0.03000,110.33300,-29.05400,140.53800
1536920757.47500,0.03400,-0.04100,0.00800,110.34300,-28.82100,140.91600
1536920757.47600,-0.12700,-0.02500,0.01400,110.30000,-27.97900,141.96100
1536920757.52800,-0.16100,-0.03200,0.04000,110.29500,-27.79300,142.18500
1536920757.52900,0.05500,0.02300,0.01900,110.35800,-29.63600,140.47000
1536920757.55300,0.07800,0.03000,0.00700,110.42400,-30.43800,139.70100
1536920757.66500,0.00000,0.02100,0.02300,110.47100,-29.72100,140.49200
1536920757.66600,-0.11800,-0.02500,0.04700,110.48600,-28.41800,141.67500
1536920757.66600,-0.03600,-0.02500,0.02800,110.59800,-28.56600,141.56400
1536920757.66700,0.04700,0.01200,0.00900,110.81600,-29.42000,140.76400
1536920757.71200,0.02400,0.01400,0.02300,110.92900,-29.54700,140.67900
1536920757.71300,-0.02800,-0.03200,0.02800,111.03800,-29.14000,141.13100
1536920757.79500,-0.06100,-0.02800,0.02200,111.14300,-28.87200,141.45200
1536920757.79500,-0.02300,0.01500,0.03200,111.18100,-29.38000,140.95600
1536920757.79500,0.02700,0.03200,0.03200,111.23300,-30.19800,140.20600
1536920757.84300,-0.01100,0.01000,0.01900,111.32700,-29.88900,140.50500
1536920757.84400,-0.06500,0.00000,0.03000,111.46700,-28.94000,141.43300
1536920757.89400,-0.03700,0.00600,0.04700,111.59600,-28.87500,141.48200
1536920757.92300,0.01800,-0.00300,0.01000,111.67400,-29.31700,141.12000
1536920757.92300,0.01400,-0.01900,0.01200,111.77200,-29.40500,141.02700
1536920758.03400,-0.02500,-0.00800,0.03000,111.76100,-29.41500,141.00700
1536920758.03400,-0.00600,-0.00800,0.02900,111.66300,-29.49700,140.86600
1536920758.03400,-0.01600,-0.01100,0.01100,111.59300,-29.50400,140.85600
1536920758.03500,-0.04400,0.00200,0.02500,111.54600,-29.37700,140.97900
1536920758.08000,-0.03000,-0.02500,0.04100,111.58600,-29.45900,140.92500
1536920758.08100,-0.00800,-0.01200,0.02000,111.65700,-29.67600,140.72500
1536920758.13200,0.01300,0.01400,0.02100,111.79200,-30.26300,140.47700
1536920758.13300,-0.03100,0.00000,0.02500,111.85900,-30.16900,140.57200
1536920758.26600,-0.06200,-0.02800,0.02700,111.91900,-29.87000,140.94100
1536920758.26700,-0.04100,-0.01600,0.03200,111.93500,-30.44200,140.54500
1536920758.26800,-0.00600,-0.02000,0.02500,111.88500,-31.13900,139.79900
1536920758.40000,-0.02300,-0.04000,0.01800,111.80100,-32.10700,138.81100
1536920758.40100,-0.07700,-0.05500,0.01200,111.75800,-32.57900,138.26700
1536920758.40200,-0.06000,-0.02100,0.02100,111.63600,-34.08000,136.62500
1536920758.40300,0.01300,0.02500,0.04300,111.47400,-36.31800,134.19700
1536920758.45300,-0.02500,-0.00900,0.05300,111.44500,-37.20300,133.21500
1536920758.45400,0.00700,-0.00700,0.04200,111.59800,-38.16100,132.23700
1536920758.45500,0.04500,0.00900,0.03200,111.72100,-38.89500,131.52500
1536920758.50200,0.21100,0.05800,0.06900,111.91200,-38.06300,132.16600
1536920758.50300,0.81100,0.13800,-0.03800,111.73900,-35.49600,134.47800
1536920758.50300,1.98700,-0.18300,-0.70100,111.16200,-13.16900,157.48400
1536920758.52200,0.40400,-2.70400,-0.32600,110.34100,39.46400,-150.98800
1536920758.54900,-4.38600,-1.59900,-0.26300,119.26600,81.00200,-113.17400
1536920758.63400,-0.64000,2.80500,0.38400,-152.49700,96.14100,-108.10400
1536920758.63400,2.16300,2.07600,0.68500,-127.22200,104.88800,-108.02200
1536920758.63500,0.26100,-0.89000,0.35000,-133.61800,101.98100,-109.50100
1536920758.65500,-1.12100,1.59700,0.13600,-143.58600,96.86200,-110.15400
1536920758.68000,-0.77400,1.78000,0.34300,-169.52800,92.52100,-108.15700
1536920758.73600,-1.04500,0.03500,0.21000,123.79200,85.16000,-109.46800
1536920758.73600,-0.23900,-1.02300,-1.00500,112.17700,68.20200,-122.04200
1536920758.75900,2.40200,-1.75700,-0.76700,110.62000,9.85800,-177.23200
1536920758.81600,1.40300,-0.08400,0.51500,111.27400,11.00200,-177.55800
1536920758.81600,-1.06800,-0.08600,0.32400,110.69600,42.88900,-148.74600
1536920758.86600,-0.79000,-0.09200,0.29300,110.22700,41.03100,-150.10200
1536920758.86700,0.93000,0.04300,0.07600,110.02000,13.96000,-175.03200
1536920758.89100,-0.26500,0.00300,-0.07300,111.14600,16.01600,-173.60500
1536920759.00500,-0.01600,-0.07100,0.01700,111.45900,15.19600,-174.01800
1536920759.00500,0.13700,0.01100,0.00400,111.76300,9.12000,-179.40000
1536920759.00500,0.04300,0.01400,-0.01100,111.89700,7.02500,178.10700
1536920759.00600,-0.08900,-0.00900,0.04600,111.99000,6.46600,177.47400
1536920759.05100,0.02600,-0.00900,0.02800,112.09200,2.90200,174.05500
1536920759.05100,0.12600,0.02500,0.01000,112.16000,0.45600,171.59300
1536920759.10300,0.05800,-0.02500,0.02300,112.31700,-1.86300,169.25800
1536920759.10400,0.05400,-0.05500,0.02100,112.48100,-3.68100,167.51200
1536920759.12600,0.03800,-0.03600,0.02600,112.53600,-4.62500,166.62800
1536920759.24300,-0.01500,-0.03800,0.04300,112.57800,-6.33500,164.92500
