1521730805.38400,0.88500,0.53800,0.21100,8.37400,-140.21100,-26.80000
1521730805.38500,0.71500,0.08800,-0.05400,13.94600,-133.86600,-31.45200
1521730805.40700,0.87500,-0.22600,-0.13900,17.99100,-129.13500,-34.28900
1521730805.43400,0.69000,-0.31000,-0.28500,24.18200,-122.92500,-37.06700
1521730805.46000,0.00800,-0.80800,0.47300,29.56300,-117.63000,-38.93900
1521730805.48600,0.50000,-0.92700,-0.42500,30.48800,-114.02000,-38.40500
1521730805.51400,-0.13200,-1.05100,-0.95300,27.91700,-110.41800,-36.33300
1521730805.53900,-0.19400,-0.73700,-0.68800,25.06300,-109.15000,-34.27600
1521730805.56500,-0.06500,-0.59500,-0.64000,19.20100,-108.24800,-30.75700
1521730805.59100,-0.13500,-0.21500,-0.60700,14.70400,-108.16600,-27.51700
1521730805.61700,-0.03600,-0.15600,-0.61600,8.97700,-107.45700,-21.33000
1521730805.67700,-0.07100,-0.04400,-0.61600,4.73300,-105.91700,-14.36100
1521730805.67800,-0.10300,0.20000,-0.56400,2.09800,-104.99800,-9.36400
1521730805.67800,-0.24400,0.61500,-0.29000,-1.88200,-104.07300,-1.57100
1521730805.72600,-0.47500,0.79800,0.04700,-4.41600,-103.90100,3.70300
1521730805.72600,-0.63500,0.79300,0.30100,-7.91000,-104.47500,11.79000
1521730805.74900,-0.58000,0.41800,0.81400,-10.84400,-106.52000,19.78800
1521730805.77800,-0.82900,-0.03500,1.22600,-12.33900,-108.24700,24.28000
1521730805.80100,-0.82500,-0.65900,1.64300,-14.13400,-109.41400,28.26500
1521730805.85300,-0.83900,-0.70800,1.47900,-14.68200,-108.77800,28.74900
1521730805.88200,-0.20200,-0.38900,1.23000,-13.82300,-106.97100,26.79400
1521730805.88300,-0.67000,0.11700,-0.23400,-12.52200,-105.46800,23.54300
1521730805.93500,-0.45300,0.19300,0.17500,-11.45900,-105.25100,21.19100
1521730805.93600,-0.26000,0.01900,0.60300,-10.81200,-105.34800,17.67100
1521730805.96100,-0.18400,0.24700,0.39000,-10.60600,-105.99500,15.81400
1521730805.98700,-0.08500,-0.09400,0.42500,-9.70900,-107.29700,13.71500
1521730806.01200,-0.08800,-0.13200,0.22000,-9.10900,-107.34500,12.45600
1521730806.03700,-0.13200,-0.01600,0.14400,-8.50700,-105.94500,10.75000
1521730806.06400,-0.02100,0.05700,-0.05500,-8.15400,-104.32500,9.25200
1521730806.09000,-0.01000,-0.00900,0.03400,-7.96900,-103.96500,8.32800
1521730806.11600,-0.00300,-0.02700,0.19100,-7.69600,-103.99100,7.07900
1521730806.14200,-0.02000,-0.02400,0.19100,-7.40800,-102.96900,6.33800
1521730806.16900,-0.01900,-0.02500,0.02500,-6.95700,-101.50700,5.35800
1521730806.19500,0.00800,0.00100,0.06400,-6.70900,-100.10100,4.77700
1521730806.22300,0.00700,-0.00300,0.08500,-6.31100,-99.16800,3.96800
1521730806.24700,-0.01000,-0.02400,0.05300,-5.79700,-97.83800,3.15100
1521730806.27500,0.00600,-0.01000,0.01800,-5.43100,-97.31200,2.55500
1521730806.33100,0.01600,0.00200,0.04500,-4.87800,-96.48900,1.53000
1521730806.33100,0.01600,0.00100,0.06500,-4.49200,-96.25600,0.74500
1521730806.35300,-0.01100,-0.00100,0.06000,-3.84000,-95.68500,-0.47600
1521730806.37900,0.02800,0.00100,0.06100,-3.17000,-95.34700,-1.80400
1521730806.40600,0.04700,0.00500,0.04800,-2.71800,-94.74500,-2.77900
1521730806.43100,0.01800,0.04100,0.03400,-2.00000,-94.29500,-4.39100
1521730806.45700,-0.05600,0.14000,-0.07500,-1.42600,-93.94400,-5.60500
1521730806.48300,-0.04000,0.22100,-0.08800,-0.42900,-93.59200,-7.74800
1521730806.51000,0.00700,0.26000,-0.06900,0.77000,-93.23500,-10.45000
1521730806.53800,0.03200,0.25300,-0.11900,1.79700,-93.00700,-12.50400
1521730806.56200,0.13400,0.27000,-0.22300,3.71400,-92.48700,-15.84800
1521730806.58900,0.38600,0.34500,-0.25900,5.19700,-92.07400,-18.25000
1521730806.64400,0.59200,0.47500,-0.60900,7.89300,-90.75400,-22.20200
1521730806.64500,0.66200,0.30900,-0.64100,10.50400,-89.04800,-25.07200
1521730806.66700,0.53200,0.26300,-0.55900,15.38700,-84.66900,-29.74900
1521730806.69400,0.31600,-0.27500,-0.71300,20.72800,-79.84100,-33.88900
1521730806.72000,-0.06600,-0.31500,-0.42500,24.15500,-77.67300,-35.66300
1521730806.74700,0.19400,-0.58600,-0.12900,28.46600,-73.97600,-37.21800
1521730806.77200,-0.36900,-1.12700,-0.58400,28.57700,-72.10300,-36.70100
1521730806.82800,-0.54000,-0.79100,-0.41900,25.86800,-70.47300,-34.40400
1521730806.82800,-0.32400,-0.68900,-0.44400,21.30200,-70.14300,-31.13900
1521730806.85100,-0.32500,-0.39500,-0.45900,17.33800,-70.45400,-28.19300
1521730806.87900,-0.33900,-0.10900,-0.45100,11.28100,-71.39000,-22.45000
1521730806.90600,-0.27500,-0.05700,-0.45500,8.16700,-71.52300,-17.90400
1521730806.93000,-0.19000,0.04500,-0.39700,4.40100,-71.73000,-10.59200
1521730806.95800,-0.10600,0.44100,-0.08100,1.82800,-72.39000,-5.62800
1521730806.98300,-0.11300,0.60300,0.11300,-2.07300,-73.94900,2.05800
1521730807.00800,-0.11100,0.61600,0.48300,-5.77600,-75.83000,9.89300
1521730807.03500,-0.12400,0.66900,0.67700,-8.18400,-77.42500,15.13600
1521730807.06100,-0.12600,0.38400,1.08700,-11.23300,-80.63200,22.90700
1521730807.08700,0.11100,-0.25800,1.78300,-12.62100,-82.55800,26.91900
1521730807.11300,0.06500,-0.68700,1.94000,-14.53700,-83.35300,29.76400
1521730807.14300,-0.01700,-0.72800,1.66200,-15.26700,-81.35200,28.58300
1521730807.16600,0.19800,0.44300,0.70800,-14.47800,-80.19900,26.43700
1521730807.19200,-0.70500,0.26200,-0.43700,-12.68000,-80.57500,23.53300
1521730807.22000,0.20700,-0.07400,0.46600,-11.18600,-81.65300,21.33500
1521730807.24600,-0.04700,0.04900,0.65400,-9.98000,-84.18800,18.07400
1521730807.27100,-0.00100,0.21200,0.34600,-9.70700,-84.87300,16.17500
1521730807.29700,0.03400,-0.04000,0.20100,-9.37100,-86.26300,14.06600
1521730807.32400,0.11200,-0.12700,0.29100,-8.91500,-86.51100,12.03200
1521730807.35000,0.04100,-0.06700,0.17300,-8.62300,-85.77500,10.77600
1521730807.37600,-0.19000,0.02900,0.06800,-8.31500,-84.34900,9.24700
1521730807.40200,-0.07100,0.04200,-0.04800,-8.30400,-83.81400,8.36800
1521730807.42800,-0.00200,-0.00700,0.03800,-8.43900,-83.81800,7.03800
1521730807.45500,0.08400,0.00500,0.12100,-8.36500,-83.62200,5.75200
1521730807.48100,0.03700,-0.02700,0.08600,-8.11100,-82.95300,4.95400
1521730807.50700,-0.02100,-0.03200,0.02300,-7.67200,-82.39700,3.88700
1521730807.53300,-0.00500,-0.02600,0.03800,-7.45400,-81.75800,3.24700
1521730807.56000,0.02400,-0.01000,0.04900,-7.14900,-81.27700,2.33000
1521730807.58600,0.03200,-0.00800,0.00500,-6.87100,-80.63600,1.72700
1521730807.61200,-0.08800,-0.01300,-0.03800,-6.37400,-80.43300,0.78200
1521730807.64000,-0.05400,0.00100,-0.01800,-5.87100,-79.96800,-0.32800
1521730807.66500,0.01800,0.00100,0.01700,-5.57600,-80.38900,-1.16500
1521730807.69100,-0.00500,-0.00300,0.06300,-5.08500,-80.24200,-2.46000
1521730807.71700,-0.02100,-0.01400,0.02400,-4.74400,-80.39000,-3.37400
1521730807.74300,0.03900,0.02800,-0.00600,-4.16700,-79.95000,-4.88400
1521730807.77200,0.05400,0.03700,-0.02500,-3.67800,-80.20000,-6.04900
1521730807.79700,0.00300,0.14300,-0.09600,-2.75800,-79.81200,-8.05200
1521730807.82300,-0.13600,0.26400,-0.07900,-1.76000,-80.01600,-10.35200
1521730807.84900,-0.05100,0.20300,-0.14300,-0.88600,-79.86200,-12.10000
1521730807.87600,-0.00900,0.21500,-0.17200,0.66600,-79.92700,-14.93100
1521730807.90200,0.13100,0.23500,-0.27500,1.89000,-79.83300,-16.99200
1521730807.93100,0.22500,0.33600,-0.38100,4.01000,-79.64400,-20.38200
1521730807.93100,0.17100,0.46100,-0.78000,7.05500,-78.21000,-24.22900
1521730807.98200,0.29600,0.13200,-0.83300,9.99400,-76.43200,-27.26400
1521730807.98300,0.20100,0.07800,-0.78400,14.95900,-72.74100,-32.38000
1521730808.00900,0.04400,-0.14700,-0.69900,18.53700,-70.64200,-35.44000
1521730808.03500,-0.13200,-0.19900,-0.69300,23.62000,-69.37400,-39.00200
1521730808.06000,0.15700,-0.79300,-0.56600,27.02200,-68.35200,-41.15100
1521730808.08500,-0.20700,-1.13100,-0.51500,26.40500,-68.04900,-40.89500
1521730808.11100,-0.40000,-0.93600,-0.40300,23.83600,-68.20500,-38.67400
1521730808.13800,-0.27900,-0.76300,-0.39600,21.27000,-68.39100,-36.35900
1521730808.16400,-0.17800,-0.50800,-0.41300,16.21800,-69.33100,-31.45400
1521730808.19000,-0.11200,-0.39100,-0.38500,12.73700,-70.16700,-27.15800
1521730808.21600,0.01900,-0.17400,-0.41600,8.29200,-70.92800,-19.73800
1521730808.24200,0.00600,0.13300,-0.36300,4.67600,-70.98300,-11.80000
1521730808.27100,-0.00600,0.49600,-0.01000,2.23600,-71.17600,-6.49800
1521730808.32600,-0.03100,0.71300,0.10600,-1.31700,-71.47200,1.66500
1521730808.32600,0.02700,0.77400,0.50500,-3.72300,-72.13200,7.22200
1521730808.34700,0.11100,0.60000,1.14800,-7.09500,-74.77000,15.18500
1521730808.37500,0.07200,-0.01200,1.72600,-9.53600,-78.96700,21.97500
1521730808.40000,0.08100,-0.33400,1.87100,-10.36700,-81.59300,25.08300
1521730808.42600,0.11100,-0.57100,1.80700,-11.03900,-83.89900,27.08200
1521730808.45200,-0.34900,-0.26100,1.37300,-10.95300,-84.15200,26.25700
1521730808.48100,-0.49700,0.25200,-0.30000,-8.90500,-85.08300,22.98900
1521730808.50600,-0.01800,0.07400,0.29500,-7.54000,-86.60400,20.90400
1521730808.53200,-0.02300,-0.03900,0.84100,-6.88800,-88.22500,17.22000
1521730808.55800,-0.14100,0.14600,0.12700,-6.74400,-89.49800,14.36600
1521730808.58500,0.12200,-0.08200,0.41200,-6.34500,-90.10000,12.83400
1521730808.61000,-0.03300,-0.14000,0.19100,-5.82100,-90.09500,10.94500
1521730808.63600,-0.14900,0.02600,0.08300,-5.78700,-89.45300,9.97300
1521730808.66300,-0.06200,0.06300,-0.04100,-6.06100,-88.04400,8.78100
1521730808.69100,0.10900,0.00800,0.07400,-6.29100,-87.76700,7.94100
1521730808.71700,0.12100,-0.01700,0.17100,-6.30900,-87.92800,7.51900
1521730808.74100,-0.04900,0.03100,0.03200,-6.07400,-87.35500,6.94200
1521730808.76900,0.03400,-0.02900,-0.02500,-5.86700,-86.73600,6.45100
1521730808.79400,0.08300,-0.05400,-0.04100,-5.57600,-85.90600,5.44000
1521730808.82000,-0.03200,0.01600,-0.00800,-5.38800,-85.45300,4.52700
1521730808.84800,-0.06000,0.02600,0.03100,-5.01800,-84.89400,2.97000
1521730808.87400,0.03500,-0.03800,0.02500,-4.62800,-84.42000,1.29300
1521730808.92700,0.03900,-0.02800,0.00800,-4.34800,-84.14700,0.19200
1521730808.92800,-0.01000,-0.01100,0.05200,-3.92800,-83.93600,-1.45500
1521730808.95100,-0.06300,0.00900,0.11400,-3.66100,-83.71400,-2.47700
1521730808.97700,-0.01400,0.01700,0.05000,-3.22000,-83.38800,-3.86200
1521730809.00400,0.00000,0.02400,-0.02900,-2.68400,-82.99800,-5.21700
1521730809.03100,-0.01500,0.06900,-0.03700,-2.28800,-82.66500,-6.18600
1521730809.05600,-0.02500,0.10600,-0.09000,-1.48800,-82.38700,-7.94700
1521730809.08200,0.01800,0.17800,-0.11000,-0.81700,-82.28800,-9.37300
1521730809.10800,0.01500,0.20900,-0.14000,0.41700,-82.41400,-11.91200
1521730809.13400,0.04100,0.24700,-0.17300,1.44800,-82.42000,-13.82400
1521730809.16300,-0.00300,0.23500,-0.23900,3.34600,-82.51000,-16.90600
1521730809.18900,0.23100,0.35900,-0.45500,5.72900,-82.31800,-20.27500
1521730809.21400,0.24500,0.43100,-0.81000,7.79900,-81.85600,-22.69100
1521730809.24000,0.35600,0.17100,-0.87400,11.95400,-80.25700,-27.05400
1521730809.26600,0.31000,0.35200,-0.43400,15.03800,-78.54000,-30.58100
1521730809.29200,0.42600,-0.08500,-0.73700,19.67100,-76.46000,-35.52100
1521730809.31800,0.02200,-0.27100,-0.62600,24.00600,-76.04900,-39.25100
1521730809.34600,0.10100,-0.52100,0.24100,26.94300,-75.14800,-40.96000
1521730809.37100,-0.04300,-0.94900,-0.64700,27.48300,-74.71000,-40.88800
1521730809.39700,-0.34400,-0.94200,-0.43600,26.05600,-74.80400,-39.88600
1521730809.42400,-0.28100,-0.75600,-0.38500,22.22900,-76.11300,-37.11500
1521730809.45000,-0.07600,-0.49900,-0.33500,18.86700,-77.04700,-34.28000
1521730809.47600,-0.04200,-0.37500,-0.39600,13.79500,-78.42100,-28.28300
1521730809.50200,0.09200,-0.19000,-0.43000,9.61800,-79.59900,-21.06000
