1521712353.57300,0.18800,0.07700,0.01100,12.87900,-64.63200,19.43800
1521712353.57400,0.14800,0.02700,-0.04800,11.58300,-62.68400,15.82200
1521712353.57400,0.19100,0.11200,-0.10800,10.49100,-61.37600,13.65000
1521712353.57500,0.20800,0.12900,-0.14000,9.05400,-59.40000,10.97400
1521712353.67800,0.22300,0.11600,-0.16200,8.38800,-57.31200,9.04900
1521712353.67800,0.15500,0.04100,-0.18500,8.51200,-55.47700,8.19700
1521712353.67900,0.10100,-0.02200,-0.20400,9.26900,-52.08500,7.39600
1521712353.68000,0.07300,-0.09300,-0.23600,9.86600,-49.47400,7.08200
1521712353.78300,0.03100,-0.14300,-0.27300,10.62800,-45.05000,6.91600
1521712353.78400,0.00100,-0.18100,-0.27300,11.04600,-40.35700,6.91500
1521712353.78500,-0.02900,-0.19900,-0.27200,11.05600,-37.25000,6.98700
1521712353.78500,-0.03700,-0.16300,-0.29100,10.68900,-32.99500,7.07300
1521712353.80100,-0.07000,-0.12200,-0.29800,10.26400,-30.61400,7.10300
1521712353.82800,-0.11100,-0.11300,-0.28400,9.54900,-27.73800,7.06100
1521712353.91100,-0.15900,-0.14800,-0.23600,9.04100,-26.36700,6.93400
1521712353.91200,-0.18100,-0.17300,-0.19800,8.09200,-25.12700,6.64100
1521712353.91200,-0.20900,-0.15900,-0.14200,6.68500,-24.75800,6.24700
1521712353.93100,-0.22100,-0.11600,-0.11300,5.49100,-24.81600,5.98600
1521712353.95800,-0.21100,-0.03400,-0.10300,3.46400,-25.55400,5.65900
1521712354.04400,-0.19900,-0.00300,-0.08700,2.09600,-26.07300,5.53000
1521712354.04400,-0.12300,0.10500,-0.07300,0.16300,-27.16800,5.55900
1521712354.04400,-0.18200,0.41900,-0.03900,-1.67100,-27.80600,5.69400
1521712354.06400,-0.24500,0.40000,-0.02300,-2.42000,-28.10700,5.99200
1521712354.12000,-0.19000,0.18300,-0.04900,-2.93100,-28.67500,6.69900
1521712354.12000,-0.05400,0.29200,-0.03500,-3.14200,-29.04500,7.30000
1521712354.17200,-0.04700,0.38100,-0.00300,-3.13100,-29.39500,8.75900
1521712354.17200,0.07200,0.37000,0.00500,-2.85300,-29.50500,10.29000
1521712354.22300,0.18600,0.35100,0.01200,-2.19000,-29.35000,13.34200
1521712354.22400,0.28500,0.20500,0.01700,-1.23900,-28.43800,17.26400
1521712354.24600,0.33600,0.06700,0.03000,-0.67300,-27.43400,20.28700
1521712354.27300,0.34000,-0.07200,0.04600,-0.25500,-25.41300,25.23200
1521712354.30200,0.30900,-0.14200,0.06600,-0.30700,-23.97500,28.60300
1521712354.35400,0.25900,-0.21800,0.07500,-0.88600,-22.20100,33.13400
1521712354.35500,0.27800,-0.26200,0.06000,-1.50800,-21.38800,36.50800
1521712354.37800,0.31000,-0.27900,0.04400,-1.59000,-21.30200,38.00600
1521712354.40500,0.37200,-0.30600,0.03800,-0.89400,-21.65100,39.19600
1521712354.48800,0.39800,-0.30100,0.02500,0.01800,-21.63600,39.38700
1521712354.48900,0.40500,-0.27400,0.03200,1.67400,-21.55200,38.92400
1521712354.49000,0.39100,-0.24000,0.00800,3.27200,-20.67300,37.77700
1521712354.53900,0.39600,-0.20400,-0.01500,4.12400,-19.88700,36.68300
1521712354.53900,0.41300,-0.13000,-0.06500,5.03400,-18.32100,34.67800
1521712354.56200,0.41500,-0.06800,-0.10000,5.48800,-17.19600,33.20800
1521712354.59000,0.41400,0.05000,-0.11800,5.90300,-15.13900,30.81200
1521712354.61400,0.35800,0.11100,-0.14900,6.06700,-14.00500,29.14000
1521712354.64000,0.30300,0.11200,-0.16500,6.29200,-11.80000,26.58300
1521712354.78100,0.32600,0.18800,-0.21700,6.29000,-9.83100,23.90600
1521712354.78200,0.34000,0.36100,-0.27300,6.12800,-8.31400,22.06300
1521712354.78200,0.25100,0.33300,-0.31200,6.18000,-5.97600,19.62000
1521712354.78400,0.14500,0.23500,-0.29700,6.42300,-3.98400,18.21500
1521712354.83300,-0.03300,0.04300,-0.21500,6.85400,-0.99200,16.35100
1521712354.83300,-0.09400,-0.07400,-0.15600,7.06900,1.02100,15.29400
1521712354.83300,-0.10100,-0.16900,-0.12400,6.79600,3.52200,13.91200
1521712354.90900,-0.07300,-0.08200,-0.12100,5.78900,5.59700,12.89700
1521712354.90900,-0.05300,-0.04000,-0.11200,4.98100,6.83900,12.57100
1521712354.91000,-0.00400,-0.04300,-0.10800,3.84800,8.32300,12.52100
1521712354.93000,0.01300,-0.10400,-0.09300,3.22300,9.38600,12.74400
1521712354.95500,-0.00500,-0.15700,-0.05200,2.54200,11.51000,13.32400
1521712355.07000,-0.02900,-0.19700,-0.00900,1.86500,14.30800,13.88400
1521712355.07100,-0.06200,-0.21800,0.04100,1.30400,16.29600,14.15900
1521712355.07200,-0.07300,-0.14600,0.07100,0.14800,18.63600,14.29000
1521712355.08800,-0.01400,-0.08600,0.07900,-1.95500,20.62700,13.95800
1521712355.14400,0.00400,-0.11800,0.13100,-3.08600,21.24600,13.72800
1521712355.14400,0.00000,-0.13100,0.15100,-3.88100,21.54400,13.61600
1521712355.19600,-0.00500,-0.02700,0.22400,-5.39400,21.75200,13.43800
1521712355.19600,-0.02500,0.03700,0.29200,-6.57800,21.57800,13.30200
1521712355.21800,-0.02000,0.03500,0.28700,-8.40200,20.57100,13.13500
1521712355.27300,0.03800,0.30300,0.25600,-9.64400,19.42600,13.04100
1521712355.27400,0.10000,0.57800,0.23800,-11.57200,16.94600,12.72600
1521712355.38500,0.09500,0.38900,0.19700,-12.26400,14.46800,12.78500
1521712355.38600,0.08800,0.22100,0.15400,-11.95700,12.85500,13.04400
1521712355.38700,0.12800,0.00100,0.10200,-10.73800,11.64400,13.84000
1521712355.38800,0.16500,0.03100,0.08400,-9.91200,11.42200,14.65900
1521712355.40600,0.19200,0.09900,0.06900,-9.05500,12.33600,16.50200
1521712355.40600,0.20400,0.19200,-0.03900,-8.59300,13.81900,19.06600
1521712355.56900,0.21300,0.16000,-0.13700,-8.20700,14.99000,20.97100
1521712355.57000,0.24000,0.07400,-0.21700,-7.23600,17.03800,23.83700
1521712355.57000,0.22800,-0.05400,-0.20800,-6.35000,18.59400,25.70800
1521712355.57100,0.16300,-0.16200,-0.13700,-5.05900,20.83600,28.32700
1521712355.59300,0.17800,-0.18800,-0.15100,-4.52600,21.92000,29.71000
