1537090239.41900,-0.00700,-0.00200,0.00400,-4.79400,13.49300,11.75800
1537090239.42000,-0.00500,-0.00400,0.00800,-4.79500,13.50200,11.75800
1537090239.42100,-0.00600,0.00100,0.00500,-4.79500,13.50200,11.75800
1537090239.44000,-0.00700,-0.00200,0.00200,-4.79500,13.50200,11.75800
1537090239.46800,-0.00900,-0.00100,0.00300,-4.79500,13.50200,11.75800
1537090239.49400,-0.00600,-0.00100,0.00600,-4.79500,13.50200,11.75800
1537090239.52000,-0.00500,0.00000,0.00500,-4.79500,13.50200,11.75800
1537090239.57400,-0.00400,0.00000,-0.00300,-4.79400,13.49300,11.75800
1537090239.57500,0.00000,-0.00300,0.00400,-4.78800,13.48700,11.76200
1537090239.60000,-0.00800,0.00100,-0.00700,-4.79600,13.49500,11.77400
1537090239.62400,-0.00400,0.00000,0.00300,-4.80100,13.51000,11.77900
1537090239.65100,-0.01000,-0.00200,-0.00300,-4.80900,13.54500,11.80400
1537090239.67700,-0.00800,-0.00300,0.00500,-4.81800,13.56300,11.81600
1537090239.70300,-0.00900,0.00000,-0.00200,-4.82100,13.58200,11.83600
1537090239.75900,-0.00500,-0.00200,0.00500,-4.82200,13.59000,11.85600
1537090239.75900,-0.00800,0.00000,-0.00200,-4.82600,13.59500,11.86200
1537090239.78100,-0.01000,0.00100,0.00600,-4.82500,13.60000,11.86600
1537090239.83600,-0.00700,0.00000,-0.00200,-4.82500,13.60000,11.86600
1537090239.83700,-0.00800,0.00000,0.00400,-4.82800,13.61900,11.86600
1537090239.88900,-0.01000,0.00000,0.00000,-4.82900,13.62600,11.86000
1537090239.89000,-0.00600,-0.00100,0.00600,-4.83000,13.63600,11.86000
1537090239.91300,-0.00500,-0.00100,0.00100,-4.83000,13.63600,11.86000
1537090239.93900,-0.00500,0.00100,0.00200,-4.83000,13.63600,11.86000
1537090239.96500,-0.00700,0.00100,-0.00300,-4.83000,13.63600,11.86000
1537090239.99100,-0.00700,0.00000,0.00200,-4.83000,13.63600,11.86000
1537090240.04700,-0.00500,0.00000,0.00000,-4.83000,13.63600,11.86000
1537090240.04700,-0.00600,-0.00100,-0.00200,-4.83300,13.63600,11.85000
1537090240.07000,-0.00600,0.00000,0.00000,-4.83500,13.64100,11.84600
1537090240.09600,-0.00400,-0.00100,0.00100,-4.83000,13.63800,11.83900
1537090240.12300,-0.00300,-0.00100,0.00100,-4.83000,13.63800,11.83900
1537090240.14900,-0.00200,-0.00300,0.00300,-4.83000,13.63800,11.83900
1537090240.17800,-0.00500,0.00000,0.00200,-4.83000,13.63800,11.83900
1537090240.20500,-0.00400,-0.00100,0.00100,-4.83000,13.63800,11.83900
1537090240.25700,-0.00500,-0.00100,0.00400,-4.83000,13.63800,11.83900
1537090240.25700,-0.00500,0.00000,0.00000,-4.83000,13.63800,11.83900
1537090240.28000,-0.00500,0.00000,-0.00500,-4.83000,13.63800,11.83900
1537090240.30700,-0.00300,0.00100,0.00400,-4.83000,13.63800,11.83900
1537090240.36200,-0.00400,0.00100,-0.00200,-4.83000,13.63800,11.83900
1537090240.36200,-0.00800,0.00000,0.00600,-4.83000,13.63800,11.83900
1537090240.38500,-0.00600,0.00100,-0.00400,-4.83000,13.63800,11.83900
1537090240.41200,-0.00500,-0.00300,0.00500,-4.83000,13.63800,11.83900
1537090240.43900,-0.00900,-0.00200,-0.00300,-4.83000,13.63800,11.83900
1537090240.46500,-0.00400,0.00000,0.00300,-4.83000,13.63800,11.83900
1537090240.49000,-0.00500,0.00000,-0.00400,-4.83000,13.63800,11.83900
1537090240.51600,0.00000,-0.00100,0.00500,-4.83000,13.63800,11.83900
1537090240.54300,-0.00300,-0.00200,0.00100,-4.83000,13.63800,11.83900
1537090240.56900,-0.00300,0.00000,0.00600,-4.83000,13.63800,11.83900
1537090240.59600,-0.01000,0.00000,0.00200,-4.83000,13.63800,11.83900
1537090240.62100,-0.00600,0.00000,0.00400,-4.83200,13.64300,11.83400
1537090240.64800,-0.00300,0.00000,0.00400,-4.83200,13.65700,11.83900
