1521554713.48300,0.36400,0.00400,-0.11800,-9.44600,97.72100,21.41300
1521554713.48400,0.37400,-0.03800,-0.19400,-11.31700,100.29800,22.94300
1521554713.48400,0.39400,-0.03500,-0.33500,-14.45800,104.20400,25.08100
1521554713.48400,0.39500,-0.01300,-0.40500,-16.67300,106.48600,26.53900
1521554713.50100,0.38100,-0.03500,-0.50400,-19.92400,109.01700,28.83500
1521554713.55500,0.34400,-0.17400,-0.51500,-22.64000,110.30200,31.60200
1521554713.55600,0.32200,-0.25200,-0.52000,-23.96100,110.41600,33.73800
1521554713.60600,0.34100,-0.30200,-0.51700,-25.30800,110.26900,37.24100
1521554713.63500,0.35500,-0.27000,-0.51800,-25.88600,110.40800,39.55900
1521554713.63500,0.35600,-0.25200,-0.55800,-26.78700,111.60000,42.59900
1521554713.65800,0.42300,-0.24100,-0.56800,-27.20700,112.79000,44.24600
1521554713.68400,0.43800,-0.17200,-0.45300,-26.32800,114.66000,46.30100
1521554713.71200,0.49000,0.35200,0.03600,-24.38500,117.98100,47.36400
1521554713.73600,0.47100,0.55500,0.25600,-24.03200,121.65700,47.65000
1521554713.76400,0.57300,0.61700,0.37000,-24.66500,127.97600,48.11700
1521554713.78900,0.70600,0.76900,0.39400,-26.04600,132.85500,49.01800
1521554713.81500,0.78600,1.10100,-0.06800,-31.96100,142.67800,51.44000
1521554713.87100,0.56700,1.10500,-0.69100,-44.00700,155.69300,54.12800
1521554713.87100,0.12400,0.97500,-0.82700,-53.19500,165.47100,55.28600
1521554714.00900,-0.37800,0.66300,-0.88700,-65.49300,-178.76100,55.44900
1521554714.00900,-0.58800,0.22700,-0.81600,-71.95800,-166.68200,53.24100
1521554714.01000,-0.57100,-0.49600,-0.15400,-78.81400,-141.80600,41.17000
1521554714.01000,-0.48200,-0.53000,0.05400,-82.84100,-86.34600,-3.73100
1521554714.02800,-0.42600,-0.57000,0.09900,-84.66900,-35.27100,-48.71800
1521554714.02900,-0.25600,-0.64400,0.22600,-86.80900,0.61200,-76.88200
1521554714.08000,-0.23600,-0.69300,0.17800,-88.14700,11.98100,-84.17600
1521554714.08100,-0.14500,-0.67700,0.24400,-90.15000,23.20000,-90.35600
1521554714.10400,-0.08200,-0.64200,0.26400,-91.89700,30.44600,-93.69800
1521554714.15900,-0.04800,-0.54400,0.26800,-92.81200,33.76600,-94.92900
1521554714.16000,-0.01200,-0.41800,0.20900,-93.96800,37.56600,-96.21000
1521554714.18400,0.08100,-0.32700,0.37400,-94.58300,39.64500,-96.93900
1521554714.20900,0.75300,-0.30600,1.05200,-94.82300,43.38400,-99.07300
1521554714.23500,0.53700,-0.10600,0.93400,-94.78700,50.87400,-106.46200
1521554714.31800,0.29600,-0.87000,0.47300,-95.81700,-161.14500,105.78900
1521554714.31800,-0.24100,0.35400,-0.24700,-105.90900,-151.85200,98.80400
1521554714.34400,-1.03400,0.67400,-1.63900,-120.70600,-152.34800,98.04200
1521554714.34500,-0.85800,1.44800,-1.68300,-130.60800,-152.98000,98.57800
1521554714.36600,-0.57100,0.58000,-1.11600,-107.46500,-153.11000,98.60600
1521554714.39400,-0.42600,-0.08700,-0.82900,-99.62300,-152.52200,98.87000
1521554714.45000,0.17800,-1.32200,-0.17800,-95.52500,-166.77500,115.18700
1521554714.45000,1.10200,-1.07600,0.89200,-95.03800,62.82900,-111.61500
1521554714.47100,1.16300,0.64300,1.09700,-91.92700,49.03400,-92.89600
1521554714.49700,0.24200,0.22100,0.25500,-90.65800,49.53100,-91.02100
1521554714.52400,-0.08200,0.11600,-0.02100,-90.64600,49.97100,-91.22900
1521554714.55100,-0.35500,-0.18300,-0.37800,-90.32200,51.40200,-90.74400
1521554714.63600,-0.37800,-0.33500,-0.37200,-90.36900,53.20600,-90.87900
1521554714.63700,0.09700,-0.16400,-0.10500,-91.01800,56.69100,-92.26100
1521554714.63700,0.21100,-0.12100,-0.03000,-91.73800,59.10100,-93.69300
1521554714.65900,0.22900,-0.08100,0.01500,-92.51000,61.96000,-95.22800
1521554714.68200,0.23000,0.04200,0.02200,-92.70100,63.60400,-95.62300
1521554714.71100,0.12200,0.02900,-0.02500,-92.74600,64.39900,-95.78500
1521554714.71100,0.03600,-0.01700,-0.13600,-92.71700,65.29900,-95.84400
1521554714.73500,0.02200,-0.03900,-0.13200,-92.67900,65.79900,-95.75800
1521554714.82100,0.05900,0.05000,-0.10600,-92.59500,66.35200,-95.36900
1521554714.82100,0.05300,0.15100,-0.11100,-92.42000,66.68900,-94.79700
1521554714.82100,0.05900,0.16300,-0.10700,-92.24800,66.99500,-94.38500
1521554714.92600,-0.04000,0.10200,-0.15400,-91.86700,67.46300,-93.64300
1521554714.92700,-0.08400,0.09000,-0.09600,-91.39200,67.40400,-92.69600
1521554714.92700,-0.11900,0.02000,-0.02900,-90.55200,67.00600,-91.04200
1521554714.92800,-0.17500,-0.05400,-0.00600,-90.22500,67.30400,-90.41900
1521554714.97400,-0.16200,-0.03600,0.02700,-90.47600,68.08000,-90.88800
1521554714.97400,-0.11500,-0.08700,-0.01500,-91.44000,69.98100,-92.74800
1521554714.99600,-0.07100,-0.12800,-0.06200,-92.15600,71.45800,-94.20800
1521554715.05300,-0.01400,-0.13600,-0.04900,-92.96600,73.34900,-95.81600
1521554715.05400,0.05600,-0.11800,0.00100,-93.59900,74.85500,-96.95400
1521554715.07500,0.08700,-0.12100,0.00400,-94.02300,75.88200,-97.73700
1521554715.13100,0.04900,-0.15300,-0.00500,-94.69800,77.68000,-99.10200
1521554715.13100,0.07400,-0.15500,0.01900,-95.12300,78.93800,-99.96100
1521554715.15400,0.09400,-0.11300,0.02300,-95.57100,80.52100,-100.84700
1521554715.18200,0.06500,-0.06400,0.03600,-95.71100,81.58000,-101.12600
1521554715.34600,0.03800,-0.03800,0.04800,-95.61700,81.91500,-100.93800
1521554715.34700,0.07600,-0.00300,0.08900,-95.19800,81.78200,-100.10900
1521554715.34800,0.05100,0.01400,0.07000,-94.82300,81.53600,-99.47800
1521554715.34900,-0.00500,0.02800,-0.01400,-94.32000,81.33700,-98.71000
1521554715.42400,-0.03800,0.00800,-0.02900,-94.17200,81.58300,-98.58000
1521554715.42500,-0.05000,-0.02600,-0.03800,-94.35600,82.73800,-99.16700
1521554715.42500,0.01300,0.07700,-0.01200,-94.82700,84.15000,-100.06600
1521554715.50500,0.03000,0.13200,-0.05200,-95.04300,84.85100,-100.33100
1521554715.50500,0.02700,0.15100,-0.05400,-95.04500,85.33500,-100.06500
1521554715.50600,-0.02700,0.02200,-0.13000,-94.85500,85.39300,-99.59800
1521554715.50700,-0.08100,0.01100,-0.14300,-94.34200,85.15700,-98.53300
1521554715.52800,-0.00500,0.05700,-0.03200,-93.85000,84.79300,-97.39000
1521554715.52900,0.03400,0.00000,-0.04100,-93.73100,85.07600,-97.14000
1521554715.60600,0.01300,-0.09500,-0.05400,-93.73300,86.02200,-97.30000
1521554715.60600,-0.02800,-0.14000,-0.05600,-93.77800,86.68100,-97.48900
1521554715.60700,-0.06300,-0.16000,-0.06000,-93.76700,87.43900,-97.52500
1521554715.65700,-0.02000,-0.13400,-0.00600,-93.60800,87.72200,-97.08600
1521554715.65700,0.01700,-0.14900,0.00700,-93.45900,87.79600,-96.68900
1521554715.67900,0.03200,-0.23000,-0.03100,-93.24500,87.99700,-96.29200
1521554715.70600,0.07000,-0.18600,0.00700,-93.03500,87.95400,-95.93300
1521554715.73500,0.25600,-0.14900,0.02900,-92.63900,87.47800,-95.20900
1521554715.75700,0.07400,-0.03600,0.00700,-92.05500,86.50900,-94.15100
1521554715.78300,0.02200,0.02800,-0.01600,-91.69200,85.76700,-93.44400
1521554715.81500,0.05100,0.02500,-0.05400,-91.25700,84.99700,-92.57700
1521554715.83700,0.07800,-0.02000,-0.05800,-91.10800,84.79500,-92.28100
1521554715.92300,0.11400,0.03000,-0.07100,-91.02000,84.76300,-92.06500
1521554715.92300,0.12000,0.05800,-0.06700,-91.13000,85.21100,-92.22900
1521554715.94600,0.11800,0.05200,-0.08300,-91.33800,85.82800,-92.61200
1521554715.94700,0.02700,0.03800,-0.11800,-91.59700,86.62400,-93.09900
1521554716.02500,-0.00700,0.07300,-0.10400,-91.61900,86.77700,-93.11900
1521554716.02600,0.00100,0.12000,-0.04500,-91.41500,86.65300,-92.71200
1521554716.02700,0.04200,0.12200,0.03100,-91.11800,86.26800,-92.14200
1521554716.04700,0.00100,0.01600,0.04100,-90.25200,84.93400,-90.48300
1521554716.10300,-0.04200,-0.05100,0.02300,-89.35800,83.56700,-88.76900
1521554716.12700,-0.07000,-0.11600,0.03300,-89.58700,83.80800,-89.19100
1521554716.18000,-0.02200,-0.20500,0.03200,-90.30100,84.91600,-90.60300
1521554716.23300,0.52000,0.08000,0.04700,-92.14100,88.57400,-94.68000
1521554716.23400,1.11900,0.43600,0.13100,-92.38100,89.72500,-96.24400
1521554716.25600,2.38500,-0.40200,0.29000,-93.24600,124.61700,-132.95700
1521554716.31100,0.24600,-1.37000,0.23200,-93.72500,-112.88900,102.62800
1521554716.31200,-0.99800,-0.48800,-0.01000,-96.36300,-108.46200,95.72600
1521554716.36500,-1.10200,1.17100,-0.40600,-107.11300,-112.92000,97.41800
1521554716.36600,-1.02100,0.69000,-0.42600,-115.12100,-115.55600,99.45100
1521554716.38800,-0.68300,1.02400,-0.16300,-125.04500,-117.84300,102.60600
1521554716.41500,-1.18000,0.46700,-0.30900,-122.00900,-118.93100,105.85200
1521554716.44200,-0.98200,-1.32700,-0.44700,-109.06500,-129.42800,114.41000
1521554716.46600,0.78200,-1.03000,-0.21500,-104.36900,162.97400,-179.74400
1521554716.49500,1.05500,-0.38600,-0.23200,-104.45400,110.76800,-127.25800
1521554716.54900,0.65800,0.31100,0.62200,-103.85800,94.95800,-110.09400
1521554716.54900,0.05300,0.35600,0.30500,-102.01500,94.04300,-106.46400
1521554716.57100,-0.20700,-0.05200,0.07900,-100.52200,96.02900,-105.96300
1521554716.59700,-0.14900,-0.20600,-0.12600,-99.48200,98.41400,-105.19100
1521554716.65600,0.02000,0.03200,-0.05500,-98.89200,99.54300,-104.01300
1521554716.65600,0.21900,0.09000,-0.17700,-98.38300,101.43800,-102.36700
1521554716.70400,0.23800,0.02700,-0.19100,-98.08000,102.85000,-101.44100
