1536849179.66600,-0.02600,0.00400,-0.06400,-13.27900,104.03500,13.07600
1536849179.66700,-0.04400,0.00300,-0.09800,-13.49800,104.42400,12.19300
1536849179.66800,-0.00300,-0.00100,-0.09500,-13.78100,104.91400,10.82400
1536849179.66800,-0.03100,0.01800,-0.08100,-13.95500,105.29400,9.88400
1536849179.68400,-0.05800,0.02500,-0.05700,-14.21900,105.86000,8.39500
1536849179.71000,-0.04500,0.03500,0.02100,-14.44900,106.53200,6.70000
1536849179.73600,-0.05200,0.04000,0.04600,-14.55600,106.87900,5.40100
1536849179.76200,-0.00700,0.11200,-0.03800,-14.66000,107.42300,3.14100
1536849179.78800,-0.00300,0.10000,-0.05800,-14.72000,107.79500,1.40200
1536849179.81500,0.15500,0.15300,0.00900,-14.88400,108.88300,-1.55700
1536849179.87000,0.14500,0.24000,-0.03200,-15.03700,109.64100,-3.67700
1536849179.87100,0.15800,0.30900,0.10300,-15.31200,110.88700,-7.25800
1536849179.92400,0.40300,0.36700,0.39700,-15.57400,112.66500,-11.58500
1536849179.92400,0.67400,0.49400,0.61400,-15.84900,113.97400,-14.92500
1536849179.94700,0.63200,0.59800,0.50400,-16.80900,115.83100,-20.49000
1536849179.97300,0.33800,0.26000,0.65100,-18.37600,117.14700,-26.45900
1536849179.99900,0.34300,0.05800,0.47700,-19.33200,117.86800,-30.35700
1536849180.02400,0.26000,-0.47500,0.56400,-19.27100,119.34700,-34.96300
1536849180.07800,-0.05600,-0.02800,0.19600,-18.66800,120.13300,-36.96400
1536849180.10700,0.48200,-0.78900,0.25300,-17.74600,121.24200,-38.18200
1536849180.10800,0.41700,-0.84900,0.25500,-15.90100,121.84900,-37.67700
1536849180.16000,0.25500,-0.66200,0.18300,-13.00700,121.72300,-35.08700
1536849180.16100,0.22400,-0.46600,0.21800,-11.21800,119.44600,-30.72700
1536849180.21100,0.24800,-0.41700,0.24700,-10.20000,117.62200,-26.92000
1536849180.21200,0.11600,-0.17400,0.18600,-8.40200,114.99300,-20.28300
1536849180.23400,0.09600,-0.03700,0.16100,-7.18900,113.47400,-15.32400
1536849180.29100,0.09000,0.15400,0.14700,-5.19400,111.90400,-7.33400
1536849180.29200,-0.09900,0.48700,0.05600,-3.28000,110.58500,1.11000
1536849180.34600,-0.38400,0.66800,-0.14500,-2.03000,109.51500,6.94100
1536849180.34600,-0.58400,1.04200,-0.90500,-0.19000,107.36300,15.61100
