1521651123.84700,0.06800,0.05800,0.00100,-140.80600,-75.42100,133.24900
1521651123.84800,0.07800,0.02900,0.06000,-143.55100,-75.69300,133.85500
1521651123.87000,0.08000,-0.01700,0.07400,-145.57000,-75.69100,134.30400
1521651123.92700,0.06900,-0.05700,0.12200,-148.65600,-75.32500,135.02300
1521651123.92700,0.07600,-0.07700,0.07000,-150.70000,-74.72100,135.56500
1521651123.94900,0.10400,-0.06600,0.01600,-153.61800,-73.47200,136.49300
1521651123.97700,0.12700,0.01800,-0.07600,-156.42600,-71.96800,137.46700
1521651124.00200,0.03800,0.01500,-0.04500,-158.35300,-71.15800,138.13600
1521651124.02800,-0.07100,-0.02900,0.11600,-161.54100,-70.13400,139.15200
1521651124.05400,-0.05600,-0.04400,0.11100,-163.79400,-69.50700,139.87200
1521651124.08000,0.05000,-0.03100,0.10500,-167.23400,-68.50000,140.91000
1521651124.10900,0.12400,-0.12900,0.13800,-170.94100,-67.41700,141.79900
1521651124.16200,0.16200,-0.16400,0.14400,-173.49200,-66.54900,142.29800
1521651124.16200,0.16700,-0.25200,0.22500,-177.30500,-64.81400,142.88600
1521651124.18600,0.17800,-0.31300,0.26400,-179.82400,-63.30800,143.11700
1521651124.21200,0.16200,-0.37800,0.21100,176.33600,-59.94700,143.24800
1521651124.23800,0.11100,-0.31800,0.16000,174.09700,-57.33200,143.18300
1521651124.26600,0.09800,-0.20800,0.10500,171.44800,-52.97000,143.00000
1521651124.29300,0.08700,-0.19100,0.00400,169.11900,-47.68400,142.68900
1521651124.31900,0.04700,-0.06800,-0.15800,167.59000,-43.68400,142.33300
1521651124.32000,-0.12700,-0.04500,-0.28000,165.31800,-37.81900,141.63400
1521651124.34400,-0.14300,-0.10600,-0.23000,164.04500,-34.79600,140.99000
1521651124.39800,-0.09700,-0.14600,-0.13100,163.04200,-32.08400,139.54700
1521651124.39900,-0.06300,-0.07800,-0.03900,163.35400,-30.79600,137.51800
1521651124.45100,-0.06600,-0.05900,0.01500,164.16900,-30.48200,136.01100
1521651124.45200,0.02600,0.04800,0.08600,166.51000,-30.63400,133.71100
1521651124.50300,0.02300,0.02900,0.04500,168.64700,-30.77600,132.33400
1521651124.50400,0.05200,0.00800,0.04100,172.30500,-31.01000,130.48300
1521651124.52600,0.06500,0.01800,0.05000,174.88200,-30.92700,129.35700
1521651124.58200,0.09000,0.04300,0.05100,178.63300,-30.57200,127.66800
1521651124.58300,0.09200,0.05900,0.03300,-177.70200,-30.03000,125.96800
1521651124.60600,0.08000,0.07600,0.03000,-175.21800,-29.63100,124.86000
1521651124.63200,0.07800,0.07100,0.03300,-171.50200,-28.96300,123.25000
1521651124.66000,0.09400,0.05500,0.02900,-169.17300,-28.41900,122.19100
1521651124.68500,0.07200,0.04700,0.03900,-165.90200,-27.64100,120.83900
1521651124.71100,0.04900,0.03000,0.03700,-162.60500,-26.97300,119.79000
1521651124.73700,0.06200,0.09100,0.03100,-160.45600,-26.49400,119.18200
1521651124.76400,0.03800,0.10500,0.02000,-157.83500,-25.71900,118.61900
1521651124.79000,0.03500,0.06800,0.03200,-156.53300,-25.16500,118.35300
1521651124.81500,0.03100,0.07600,0.05100,-155.12600,-24.31000,117.99300
1521651124.84300,-0.02500,0.07300,0.05800,-154.70400,-23.66200,117.73100
1521651124.89800,-0.03400,0.05700,0.05000,-154.63400,-22.61200,117.40300
1521651124.89900,-0.02700,0.03200,0.06800,-154.71000,-21.71700,117.19000
1521651124.97900,-0.00600,0.03900,0.06800,-154.75600,-21.31300,117.16300
1521651124.97900,0.02000,0.04200,0.05900,-155.14900,-20.80200,117.26900
1521651124.98000,0.03100,0.02800,0.02400,-155.76800,-20.45700,117.40500
1521651124.99900,0.03400,0.01700,0.02400,-156.94900,-19.95300,117.67500
1521651125.02600,0.04800,0.01300,0.02100,-158.00500,-19.56600,117.89000
1521651125.08100,0.05100,0.00700,0.02700,-158.62700,-19.31000,117.95400
1521651125.08100,0.05300,-0.02000,0.02200,-159.46500,-18.98300,117.92200
1521651125.10600,0.05600,-0.03400,0.02600,-159.87900,-18.83500,117.80900
1521651125.13100,0.05000,-0.02800,0.03400,-160.31000,-18.75000,117.57800
1521651125.15700,0.02600,-0.01800,0.02900,-160.54000,-18.76400,117.45100
1521651125.18300,0.02700,-0.01300,0.02500,-160.75100,-18.81800,117.23800
1521651125.20900,0.03000,-0.00900,0.03300,-160.91200,-18.80400,116.97200
1521651125.23500,0.03100,-0.00600,0.03400,-161.03400,-18.90300,116.76400
1521651125.26300,0.01500,0.00200,0.02700,-161.21100,-18.98800,116.46800
1521651125.28800,0.01000,0.01500,0.03000,-161.37800,-19.12300,116.30900
1521651125.31400,0.00000,0.04400,0.04700,-161.82200,-19.21700,116.15100
1521651125.34100,0.01000,0.05900,0.05200,-162.83100,-19.46100,116.09700
1521651125.36700,0.01900,0.06900,0.03500,-164.03300,-19.57000,116.12000
1521651125.39300,-0.00300,0.07400,-0.00200,-166.42700,-19.71900,116.21000
1521651125.42000,0.02500,0.05600,0.00700,-168.43200,-19.77800,116.35000
1521651125.44600,0.00200,0.10700,-0.02800,-172.09300,-19.98500,116.85000
1521651125.50200,-0.09000,0.18400,-0.12400,-177.89600,-20.01100,117.68300
1521651125.50200,-0.06900,0.10500,-0.08300,176.97400,-19.87500,118.43300
1521651125.52500,-0.01600,0.13900,-0.10100,168.73400,-19.35400,120.14600
1521651125.55300,0.02100,0.10000,-0.05300,163.14400,-18.65100,121.65700
1521651125.57800,0.03000,-0.04300,-0.02000,155.92900,-17.01200,124.35600
1521651125.60300,0.07300,-0.04300,-0.02200,152.48700,-15.94700,126.31400
1521651125.62900,0.09900,-0.08300,0.03000,148.27000,-14.36000,129.17000
1521651125.65500,0.06500,-0.13400,0.09600,144.74700,-12.40500,131.91400
1521651125.68200,0.06400,-0.09100,0.06100,142.92600,-11.16100,133.51000
1521651125.70900,0.14200,-0.08000,0.11700,140.81000,-9.31900,135.60300
1521651125.73500,0.12600,-0.08800,0.08500,139.87600,-8.23200,136.83100
1521651125.76000,0.13200,-0.08000,0.05800,138.99700,-6.74300,138.36800
1521651125.78600,0.12000,-0.13500,0.07200,138.46100,-5.67000,139.62600
1521651125.81300,0.12400,-0.13800,0.06800,138.33900,-5.32300,140.15300
1521651125.83900,0.13200,-0.10000,0.03300,138.43000,-5.38500,140.50900
1521651125.86700,0.10500,-0.10400,0.03100,138.57300,-5.48100,140.58700
1521651125.89200,0.07800,-0.11700,0.04100,138.86600,-5.78100,140.47300
1521651125.91800,0.07000,-0.11500,0.04400,139.11200,-6.01300,140.22300
1521651125.94400,0.05500,-0.10100,0.02500,139.45800,-6.50600,139.49600
1521651125.97200,0.06000,-0.06200,0.02200,139.93700,-7.06000,138.53800
1521651125.99800,0.07000,-0.03500,0.00200,140.28500,-7.47500,137.75900
1521651126.02400,0.06000,-0.03700,0.01600,140.80300,-7.98700,136.47300
1521651126.04900,0.05000,-0.07000,0.00500,141.20400,-8.44600,135.51100
1521651126.07500,0.12400,-0.02900,0.00500,142.00000,-9.37300,133.82200
1521651126.10400,0.13000,-0.04400,0.02100,142.58300,-10.08200,132.69500
1521651126.12900,0.11500,-0.07600,0.03100,143.36100,-10.76500,131.08100
1521651126.15500,0.10100,-0.12500,0.02700,143.97000,-11.15200,129.37300
1521651126.18100,0.13200,-0.13200,-0.02100,144.31900,-11.37300,128.08100
1521651126.20700,0.21700,-0.01900,-0.01300,144.66900,-11.72900,125.83600
1521651126.23300,0.01800,-0.02700,-0.04800,144.80700,-11.94700,124.32200
1521651126.25900,-0.01300,-0.10600,0.00900,144.31200,-12.57500,121.89600
1521651126.28600,0.10500,-0.02400,0.06800,143.91100,-13.75800,118.58600
1521651126.31100,0.12100,0.06000,0.05900,143.66900,-14.41900,116.31100
1521651126.33800,-0.01300,0.02300,0.02300,142.95400,-15.14000,112.95400
1521651126.36400,-0.09100,-0.04600,0.04100,142.07400,-15.49100,110.65600
1521651126.39100,-0.24000,-0.26100,-0.00500,139.28700,-15.78800,106.89300
1521651126.41700,-0.23500,-0.34200,-0.01600,132.52600,-15.94800,102.09900
1521651126.44300,-0.14700,-0.24700,-0.01600,123.48100,-16.06900,98.14800
1521651126.46900,-0.05000,-0.13500,0.02600,98.14800,-16.13100,91.56800
1521651126.49500,-0.03100,-0.24200,0.01100,72.42200,-16.03100,86.89100
1521651126.52300,0.01500,-0.09800,-0.03100,33.99000,-15.48400,79.35700
1521651126.55100,0.19900,0.42100,-0.07900,18.80300,-14.80500,74.17200
1521651126.55100,0.15300,0.16900,0.02900,13.63100,-13.93100,67.25100
1521651126.57400,0.14100,-0.00400,0.12900,14.06700,-13.87100,60.89500
1521651126.63000,0.11700,0.06600,0.11800,12.93100,-13.69200,56.71200
1521651126.63000,0.08200,0.22900,0.15800,9.33600,-12.42700,50.54800
1521651126.71100,-0.02800,0.22800,0.07700,6.78400,-11.01900,46.78700
1521651126.71200,-0.03300,0.10800,-0.03400,4.98800,-8.14300,41.07400
1521651126.71200,0.16000,0.09700,-0.05400,5.99800,-6.62100,34.73200
1521651126.81900,0.11200,0.25000,0.00100,6.58400,-6.16500,30.46100
1521651126.82000,0.04600,0.33300,0.02500,7.58000,-5.85200,24.65300
1521651126.82100,0.11700,0.16800,0.03600,8.42300,-5.76900,21.45000
1521651126.82100,0.09100,0.09200,0.02100,9.07400,-4.76600,18.02500
1521651126.83700,0.03300,0.07100,0.01400,9.08500,-2.80800,16.05100
