1536835669.16100,0.30000,-0.26800,0.29700,-3.74000,-66.33700,31.68700
1536835669.16100,0.09000,0.00700,-0.03500,-4.50200,-40.63500,6.34800
1536835669.16100,0.06900,0.03200,-0.01300,-4.55600,-42.19100,7.70800
1536835669.16200,0.10100,0.05600,-0.00200,-4.45900,-42.22900,9.86000
1536835669.97300,0.11800,0.06500,0.02700,-4.29800,-43.51000,12.35300
1536835670.15800,1.19400,-0.08400,0.32200,3.85600,-53.23600,45.12300
1536835670.15900,0.58300,-0.54300,0.25400,2.93400,-51.65900,49.77400
1536835670.16000,0.47700,-0.93800,0.18900,1.42300,-49.42800,52.05800
1536835670.16100,-0.96000,0.91200,-1.20100,1.17800,-10.38800,-2.11600
1536835670.30700,-1.14300,0.42300,-1.05700,1.88300,-9.24100,-7.49600
1536835670.51600,-1.75000,-0.20200,-1.03200,2.09600,-9.35600,-13.99300
1536835670.54500,-0.22000,0.08400,-0.09200,-2.32100,-0.45400,-0.70800
1536835670.81400,-0.01400,-0.09100,-0.11100,-3.05400,-0.43400,1.47800
1536835670.81500,0.02900,0.13800,0.03200,-3.84000,-0.69100,3.03500
1536835670.81600,0.05800,-0.02500,-0.03500,-4.35400,-0.56100,3.84600
1536835670.81700,-0.02700,0.01300,-0.12500,-5.36200,-0.15100,4.86600
1536835670.83900,-0.01700,0.01100,-0.11900,-5.79900,-0.25100,5.42000
1536835670.84000,0.08700,-0.01000,-0.08200,-6.21400,-0.96700,6.15100
1536835670.84100,0.03100,-0.00700,-0.01800,-6.62100,-1.39500,6.67400
1536835670.84200,0.00500,0.00200,-0.06500,-6.93300,-1.66100,6.98600
1536835670.86200,0.04300,0.00400,-0.12800,-7.32900,-1.25800,7.46300
1536835670.86300,0.11800,-0.03000,-0.09600,-7.56700,-1.56900,7.82500
1536835671.11900,0.06100,0.02100,-0.08300,-7.95900,-0.83000,8.52300
1536835671.20000,-0.43200,0.90500,-0.61000,-2.60900,8.01600,4.39800
1536835671.22500,-1.04800,0.93000,-0.47700,-2.11300,10.16400,-1.63800
1536835671.26000,-1.25900,0.35700,-0.31100,-1.49200,11.00400,-9.74700
1536835671.26000,-1.74400,0.08700,-0.20200,-1.25800,10.95900,-14.00400
1536835671.26100,1.63800,0.72800,0.78000,-3.13200,12.49300,-12.37000
1536835671.26200,-1.13600,0.03700,0.33900,-2.34600,14.64400,-10.11000
1536835671.33000,-0.29300,0.31700,0.27200,-2.37900,17.50200,-6.28900
1536835671.43500,-0.97700,-0.56200,-0.43500,-2.86800,18.81600,-3.33500
1536835671.51400,0.02600,-0.04100,-0.03200,-6.74500,18.50200,3.20600
1536835671.54900,0.12700,0.03900,-0.08100,-7.98100,15.21500,4.96700
1536835671.55000,0.17600,-0.07000,-0.11900,-8.00900,14.91900,5.62400
1536835671.55000,0.44200,0.46100,-0.25800,-7.69800,15.29200,26.53700
1536835671.55100,0.82100,0.48500,-0.10800,-7.01600,14.07400,30.88800
1536835671.64600,1.21300,0.36200,-0.13300,-5.23700,11.20900,35.88500
1536835671.67600,1.12200,0.04800,-0.25400,-2.97400,8.25100,39.48200
1536835671.67600,0.74300,-0.01800,-0.87000,1.34300,4.57500,45.05300
1536835671.78000,0.21200,-0.31600,-0.00100,0.48600,4.75300,48.52400
1536835671.78100,0.56200,-0.72300,-0.07900,-0.27700,5.73600,52.17500
1536835671.94100,0.24800,-0.78700,-0.51300,-0.96100,7.07500,53.88800
1536835671.94200,0.46900,-1.23600,-0.29500,-2.04700,8.10100,53.44600
1536835671.94300,0.34200,-0.95900,-0.21000,-3.47100,10.53700,51.36900
