1536921908.08200,-0.14800,0.04200,-0.20300,95.85500,-30.45300,-103.05500
1536921908.08300,-0.25100,-0.06600,-0.12100,95.01700,-24.67300,-102.28500
1536921908.10500,-0.20000,-0.17900,-0.26500,94.61900,-21.09300,-101.98200
1536921908.13100,-0.26300,-0.24300,-0.18300,93.95100,-16.69800,-102.23400
1536921908.15800,-0.27100,-0.23600,-0.02100,93.43500,-13.70500,-103.60100
1536921908.21200,-0.24900,-0.23600,0.09600,93.17100,-12.61400,-104.99100
1536921908.21300,-0.19500,-0.22500,0.14200,92.86300,-11.94200,-107.38200
1536921908.23600,-0.18300,-0.11600,0.16800,92.67300,-12.50300,-109.61900
1536921908.26200,-0.23700,-0.05600,0.18000,92.61300,-18.38900,-117.59500
1536921908.28900,-0.16900,-0.09300,0.12400,92.78000,-27.43100,-127.68600
1536921908.31500,-0.17700,-0.00100,0.17600,93.34500,-47.17700,-148.12100
1536921908.34100,-0.20500,0.05900,0.28000,94.50100,-62.76700,-162.68900
1536921908.39700,-0.12300,-0.06700,0.51000,95.64400,-61.54500,-160.57200
1536921908.39700,-0.01700,-0.61500,1.14800,97.84100,-40.49800,-136.80400
1536921908.47900,0.21600,-1.64500,0.57400,97.78500,-12.04200,-103.56400
1536921908.47900,0.00300,-2.21500,-1.91300,100.40500,-5.45200,-96.61400
1536921908.47900,-0.17600,1.80700,-3.34400,-122.81600,-1.67300,-99.60900
1536921908.49900,0.63500,3.33700,0.77800,-105.61500,2.19600,-103.35500
1536921908.52500,-1.20900,0.41900,1.76900,-109.17000,8.74300,-110.89300
1536921908.58000,-0.22900,0.92800,-0.98700,-114.88200,-4.08500,-105.16000
1536921908.58000,0.88800,1.40200,-0.79000,-126.65000,-9.15800,-101.76700
1536921908.60300,-0.26100,0.28800,-0.82100,114.40700,-13.14000,-98.43700
1536921908.68300,0.40100,-1.16200,-0.11400,103.88200,-21.47000,-104.01300
1536921908.71700,0.54400,-1.40600,1.63700,102.69500,-40.09000,-124.35600
1536921908.71800,-0.04300,-0.27900,0.66600,104.62600,-32.42300,-119.90900
1536921908.71900,0.30300,0.05100,0.02300,105.41500,-29.01400,-116.73100
1536921908.72000,-0.23500,0.02400,-0.32100,104.59900,-29.71600,-117.86300
1536921908.76400,0.08900,0.01300,0.23200,105.60600,-34.93900,-124.87300
1536921908.76400,0.07000,0.05700,0.33100,106.12300,-45.61900,-136.86000
1536921908.81600,-0.02700,-0.05500,0.14000,106.52400,-50.89600,-143.22500
1536921908.81700,-0.07300,-0.02000,0.20100,106.74700,-55.77500,-149.94700
1536921908.84000,0.03300,-0.03400,0.14300,106.32400,-60.49200,-157.68400
1536921908.86600,0.07300,-0.03400,0.00700,106.00500,-63.87300,-163.18100
1536921908.92200,0.13500,0.01500,-0.16700,105.64000,-65.85100,-168.34200
1536921908.92200,0.08700,0.06700,-0.24200,105.48000,-65.87500,-169.92900
1536921908.97400,0.09400,0.07900,-0.13300,105.35000,-65.79000,-171.63600
1536921908.97400,-0.05900,0.01300,-0.03000,105.16600,-63.83900,-171.26700
1536921908.99800,-0.13100,-0.03200,0.00500,104.94300,-60.87200,-169.27800
1536921909.05400,-0.23200,-0.09800,-0.08300,104.54600,-53.96700,-163.82400
