1521746485.86500,-0.01400,0.01100,0.00200,90.68800,-111.99300,94.00900
1521746485.86500,-0.01700,0.00700,-0.00600,90.70100,-111.95900,94.12700
1521746485.86500,-0.02100,-0.01900,0.00800,90.78900,-111.34400,94.73800
1521746485.94200,-0.01600,-0.01500,-0.00500,90.86700,-110.81200,95.27400
1521746485.94300,-0.01700,-0.01100,0.00500,90.88400,-110.70900,95.38700
1521746485.94500,-0.01100,0.00300,0.01200,90.91200,-110.52300,95.60200
1521746485.96200,-0.02400,-0.00900,0.00800,90.95800,-110.22300,95.92100
1521746485.98900,-0.04500,-0.00100,-0.00900,91.00800,-109.99200,96.28300
1521746486.01500,-0.02600,-0.00900,0.00800,91.05000,-109.77900,96.53000
1521746486.15600,-0.03300,-0.00600,0.00600,91.07100,-109.63100,96.67500
1521746486.15600,-0.03100,-0.00800,-0.00700,91.14300,-109.22500,97.10700
1521746486.15700,-0.01200,-0.01400,0.01800,91.19100,-109.00400,97.30400
1521746486.15800,0.00300,-0.01100,0.02700,91.35200,-108.20000,98.08100
1521746486.17500,-0.02300,-0.02500,-0.01000,91.58700,-106.97900,99.36000
1521746486.17600,-0.00900,-0.01300,0.00200,91.72600,-106.29800,100.10900
1521746486.34100,-0.00500,-0.02400,0.02100,91.97600,-105.13000,101.39100
1521746486.34100,-0.00900,-0.02900,0.01800,92.18700,-104.04400,102.58900
1521746486.34200,-0.00100,-0.05600,0.00300,92.54800,-101.93400,104.90300
1521746486.34300,0.01000,-0.04400,0.00700,92.73100,-100.68800,106.31500
1521746486.36600,-0.04200,-0.03300,-0.01300,92.91200,-99.00800,108.27100
1521746486.36600,-0.07100,-0.02400,-0.03700,93.13700,-96.61200,110.98400
1521746486.36700,-0.02000,-0.04300,-0.00500,93.30300,-94.57400,113.14800
1521746486.36800,-0.02900,-0.03600,-0.01800,93.62600,-90.44200,117.42300
1521746486.41200,-0.03300,-0.00900,-0.01800,93.83100,-87.44600,120.55700
1521746486.41300,-0.03400,-0.00600,-0.00700,94.08700,-83.34100,124.85400
1521746486.43700,-0.00500,-0.01000,-0.02000,94.41400,-77.99900,130.40000
1521746486.54900,0.00100,0.00200,-0.01900,94.60300,-74.31300,134.20900
