1521897514.02000,0.02800,-0.00700,-0.00400,0.61200,-12.04000,23.73300
1521897514.04600,-0.03500,-0.09100,0.03000,-0.75000,-9.28800,23.04500
1521897514.07200,-0.08300,-0.14900,0.06300,-1.59900,-7.86000,22.51100
1521897514.09900,-0.08900,-0.16300,0.07100,-2.74600,-5.83200,21.45400
1521897514.12500,-0.08300,-0.11900,0.09100,-3.79600,-4.60700,20.09200
1521897514.15100,-0.09000,-0.08500,0.09600,-4.47700,-3.39400,19.09000
1521897514.18000,-0.11900,-0.04100,0.11600,-5.47100,-2.07800,17.51800
1521897514.20600,-0.15600,-0.02600,0.14200,-6.10700,-1.06400,16.47900
1521897514.23000,-0.17900,-0.03000,0.16700,-6.99600,0.38600,15.05000
1521897514.25800,-0.19900,-0.02600,0.17700,-7.17200,1.62200,14.61400
1521897514.28400,-0.19200,0.03200,0.18700,-7.35100,2.25200,14.39300
1521897514.31100,-0.19200,0.16300,0.16700,-7.97000,3.21400,13.78200
1521897514.33600,-0.19700,0.18200,0.16700,-8.30200,3.65500,13.52000
1521897514.39000,-0.19400,0.37300,0.14000,-8.69800,4.42700,13.37700
1521897514.39100,-0.18500,0.46700,0.15500,-8.96200,5.09500,13.60300
1521897514.41300,-0.17900,0.44500,0.16200,-8.99400,5.43600,13.97000
1521897514.44000,-0.15700,0.02600,0.14300,-8.65300,5.78200,14.99200
1521897514.46600,-0.14600,-0.16500,0.05500,-8.17900,5.90700,16.13800
1521897514.49200,-0.13000,-0.08300,0.01200,-7.33000,6.05100,18.64400
1521897514.51800,0.00200,0.10900,0.01000,-6.75900,5.89800,20.65000
1521897514.54800,0.03100,0.11400,0.07800,-5.80300,5.30700,23.61100
1521897514.54800,0.08600,0.11200,-0.00500,-4.31900,3.69300,26.12500
1521897514.60100,0.13300,0.15400,-0.10300,-3.07800,2.62600,27.62900
1521897514.60100,0.20600,0.02600,-0.19900,-0.84900,0.53700,29.72300
1521897514.62300,0.24500,-0.02700,-0.18200,0.73800,-0.65800,31.04900
1521897514.67700,0.28900,-0.10500,-0.16700,3.03000,-2.18300,32.94400
1521897514.70200,0.25500,-0.16700,-0.15100,4.98100,-2.94500,34.77200
1521897514.73200,0.24000,-0.19000,-0.16900,6.13300,-3.24400,35.92400
1521897514.73300,0.24700,-0.23200,-0.18800,7.75500,-3.51800,37.44600
1521897514.78400,0.29300,-0.23000,-0.18600,8.76400,-3.85100,38.21900
1521897514.78400,0.28800,-0.24900,-0.17800,8.82600,-4.40400,37.76200
1521897514.80900,0.25400,-0.25200,-0.18400,7.75000,-4.66300,36.35200
1521897514.83500,0.24900,-0.19300,-0.17800,6.75600,-4.28700,35.26900
1521897514.86000,0.29700,-0.05400,-0.16800,6.52700,-3.88100,34.53700
1521897514.88600,0.28600,-0.00100,-0.16600,6.10500,-3.33700,33.54700
1521897514.91200,0.25100,0.00700,-0.16800,5.07200,-2.24800,31.53600
1521897514.93800,0.21100,0.14100,-0.20000,4.14400,-0.95900,30.03900
1521897514.96600,0.16600,0.23400,-0.19100,2.57600,1.24400,27.61200
1521897514.99100,0.06200,0.18300,-0.11700,1.09100,3.72400,24.89000
1521897515.01700,-0.02200,-0.03100,-0.03200,0.22300,5.29700,23.10100
1521897515.04300,-0.05000,-0.10500,0.04700,-1.01400,8.10100,21.00100
1521897515.07000,-0.04900,-0.04700,0.07100,-1.73200,9.49100,20.00700
1521897515.09600,-0.05000,0.08700,0.02300,-2.56800,11.32700,18.94600
1521897515.12200,-0.02200,0.12400,-0.02500,-3.16600,13.38000,18.35500
1521897515.14900,-0.04000,0.07700,-0.01000,-3.55500,15.10700,18.27000
1521897515.17500,-0.06500,-0.08700,0.08900,-4.13200,18.48200,18.48700
1521897515.20100,-0.05700,-0.19800,0.12100,-4.49000,20.48700,18.76600
1521897515.22700,-0.04100,-0.22700,0.11600,-4.96800,23.47700,19.20300
1521897515.28200,-0.04200,-0.18500,0.11200,-5.30000,24.96700,19.39600
