1521884990.90600,0.39300,-0.27600,-0.36900,26.26500,-97.90200,-38.41800
1521884990.90600,0.34900,-0.30700,-0.37600,27.72000,-97.29300,-40.95200
1521884990.90700,0.32200,-0.34000,-0.38900,29.93800,-96.15400,-44.12700
1521884990.90800,0.31800,-0.36300,-0.43000,31.37100,-95.25200,-45.78100
1521884990.92300,0.28900,-0.36400,-0.49000,33.07600,-93.83400,-47.53500
1521884990.97700,0.24600,-0.28700,-0.56800,33.76100,-92.55300,-48.29300
1521884991.00300,0.20100,-0.20700,-0.59800,33.58600,-91.73200,-48.09000
1521884991.09000,0.28900,-0.10800,-0.77000,32.31200,-90.68400,-46.68500
1521884991.09000,0.34400,-0.02000,-0.83100,30.36900,-90.40500,-44.98700
1521884991.09100,0.08900,-0.05700,-0.44700,26.19600,-90.67600,-41.25500
1521884991.09200,-0.16200,-0.18500,-0.27100,22.05600,-91.42200,-36.93600
1521884991.11600,-0.14000,-0.25800,-0.22000,19.66500,-92.30300,-34.18800
1521884991.11600,0.01800,-0.09900,-0.28500,16.54400,-93.55100,-30.02900
1521884991.11700,0.18100,0.14400,-0.34100,14.77900,-94.11300,-27.09700
1521884991.11800,0.13100,0.23500,-0.27600,12.30500,-94.83900,-22.37900
1521884991.29300,0.09800,0.32600,-0.12900,9.93400,-96.34200,-17.50000
1521884991.32900,-0.02000,0.28900,-0.04500,8.63600,-97.74800,-14.37400
1521884991.32900,-0.14500,0.13300,0.12100,7.03800,-99.84000,-9.71300
1521884991.32900,-0.15800,0.09900,0.15700,6.22600,-100.95300,-6.77500
1521884991.32900,-0.14200,0.06900,0.21900,5.21500,-102.22000,-2.72500
1521884991.40500,-0.17300,0.08200,0.30200,4.36400,-103.01300,0.96600
1521884991.40600,-0.20900,0.04700,0.33300,3.24400,-103.69400,6.21500
1521884991.40700,-0.13800,-0.00800,0.48000,1.95800,-100.93200,9.04600
1521884991.40800,-0.04100,0.04100,0.40900,2.09900,-97.60300,6.37200
1521884991.51000,-0.01400,0.09000,0.30600,2.36300,-95.25100,4.17200
1521884991.51100,0.03100,0.15500,0.19900,3.14100,-91.88000,0.40000
1521884991.51100,0.06100,0.22800,0.10500,4.38000,-88.73600,-3.75800
1521884991.51200,0.08900,0.29300,0.04700,5.49900,-86.69000,-6.61200
1521884991.56200,0.20300,0.26100,-0.19800,9.47900,-82.46700,-13.78200
1521884991.56200,0.22700,0.18800,-0.28100,12.21400,-81.44900,-18.28300
1521884991.56300,0.25700,0.05200,-0.35400,14.92400,-81.25700,-22.94300
1521884991.58000,0.26700,-0.09200,-0.41400,19.41900,-81.78900,-30.81300
1521884991.61500,0.25000,-0.12600,-0.44400,21.30800,-82.00200,-33.84800
1521884991.61500,0.24500,-0.19000,-0.49300,24.26400,-82.21200,-38.13100
1521884991.61600,0.24300,-0.24000,-0.54300,27.22300,-82.37300,-42.01400
1521884991.61700,0.24200,-0.27300,-0.57100,29.07400,-82.47800,-44.33800
1521884991.77200,0.21800,-0.35000,-0.58400,31.50700,-82.60400,-47.34200
1521884991.77300,0.19600,-0.34900,-0.63000,32.76300,-82.65500,-48.94100
1521884991.77300,0.17200,-0.34000,-0.63600,33.76600,-82.71600,-50.59900
1521884991.77500,0.14200,-0.31300,-0.63500,33.46000,-82.70600,-51.10400
1521884991.84300,0.12600,-0.29000,-0.64700,32.44500,-82.66100,-50.69800
1521884991.95500,0.10400,-0.18600,-0.65100,29.66500,-82.68400,-48.87600
1521884991.95600,0.01800,-0.09900,-0.56200,27.15500,-82.83500,-46.84300
1521884991.95700,-0.02500,-0.12400,-0.43300,23.12800,-83.42600,-42.85700
1521884991.95800,-0.02800,-0.25600,-0.32800,20.61100,-84.16400,-39.93300
1521884991.97500,0.02400,-0.16700,-0.42100,17.02700,-85.88600,-35.47000
1521884992.08800,0.06600,0.09200,-0.41500,13.58900,-88.36300,-30.65700
1521884992.08800,0.12100,0.30400,-0.35400,11.45900,-90.27600,-27.07300
1521884992.08900,0.08300,0.23800,-0.15400,9.24400,-93.46600,-21.61000
