1537106702.67800,1.09700,0.11400,-0.25000,-3.17000,-98.16000,16.19300
1537106702.67900,-0.25900,0.24200,0.53700,-1.73200,-96.02100,19.55300
1537106702.68000,0.12200,0.04500,-0.29500,-0.50300,-95.75800,21.54200
1537106702.68000,-0.27100,-0.00600,0.16700,1.80200,-96.59700,23.54300
1537106702.78300,-0.18100,-0.06500,0.13600,2.82000,-96.63400,24.69100
1537106702.78400,0.86800,-0.14400,0.79900,17.64100,-97.17700,31.32000
1537106702.78400,0.36900,-1.18500,0.08500,45.53100,-77.47200,55.52600
1537106702.80200,0.39900,-1.16500,0.04500,42.09600,-77.16300,53.43400
1537106702.94200,0.44400,-0.96200,0.11800,33.75400,-78.33900,48.05200
1537106702.94200,0.52900,-0.84100,0.10100,26.76900,-79.55400,42.94900
1537106702.94300,0.65400,-0.53300,0.20700,16.02100,-81.85400,34.09400
1537106702.94400,0.15000,0.10800,0.29100,5.68200,-84.31000,25.02200
1537106702.96700,-0.37500,0.39700,0.06500,-1.11400,-84.70700,19.49200
1537106702.96700,-1.72100,0.81400,-1.33100,-10.77400,-82.10400,12.00100
1537106702.96800,-2.44300,0.83100,-2.29600,-15.61800,-79.82400,7.99200
1537106702.96900,-2.16100,0.35900,-2.29400,-17.56700,-79.39300,6.02000
1537106702.99000,-2.66500,1.92800,-2.44700,-15.85600,-79.52400,7.62000
1537106702.99000,0.97400,0.45400,1.78800,-11.91700,-76.21500,14.59300
1537106703.01600,-0.24600,-1.18300,-1.35400,-6.82500,-74.31200,18.59800
1537106703.01700,-0.40300,0.09600,0.30600,-4.67900,-74.48000,20.78400
1537106703.07100,-0.19400,0.12500,0.33500,-2.30300,-74.61100,22.97600
1537106703.07200,-0.16500,0.23000,-0.13700,-1.31700,-74.72700,24.15900
1537106703.07300,0.23100,0.40500,0.79900,2.91300,-77.38000,25.59900
1537106703.17700,0.24900,0.08200,0.66800,5.10500,-77.48600,26.37000
1537106703.17800,0.46800,-0.08700,0.57200,6.92300,-77.46700,26.97600
1537106703.17800,0.49500,-0.14000,0.64200,10.59100,-76.93500,28.12800
1537106703.17900,0.76300,-0.01100,0.40900,14.53300,-74.17800,30.90600
1537106703.20400,1.10400,-0.40400,0.63000,18.00300,-71.24200,33.85700
1537106703.20400,1.01500,-0.14400,0.58800,24.24900,-66.37100,39.79200
1537106703.20500,1.24400,0.17700,0.82400,29.43100,-63.35100,43.84400
1537106703.20600,0.57600,-1.14900,-0.21100,43.35500,-51.91000,55.61200
1537106703.80800,0.24500,-0.95300,-0.06500,43.50200,-50.31900,54.06000
1537106703.80900,0.19100,-0.96700,-0.20300,39.30800,-50.51700,49.12600
1537106703.80900,0.42600,-1.03500,-0.10100,34.14100,-51.16300,44.19800
1537106703.81000,0.56500,-0.80900,-0.26800,24.63500,-51.98600,35.82600
1537106703.93800,0.54800,-0.45100,-0.22800,18.09800,-52.44300,30.06600
1537106703.93900,0.48700,-0.03100,-0.15100,7.89200,-52.39500,21.56800
1537106703.94000,0.14300,0.70400,-0.36300,-2.34600,-51.11400,13.18200
1537106703.94000,-1.31900,0.83000,-0.41400,-8.40900,-49.12800,8.10800
1537106704.17400,-2.75400,0.55500,-0.71100,-15.41300,-45.85700,1.84100
1537106704.17500,-2.85800,0.19800,-0.17100,-17.87400,-44.69300,-0.43400
1537106704.17600,-5.99200,1.84200,0.86400,-14.70000,-42.00100,0.93400
1537106704.17700,0.78700,-0.48000,1.34300,-15.23000,-37.17200,7.46900
1537106704.28100,-1.55600,-1.61500,-0.09000,-8.56600,-37.19000,10.75800
1537106704.28100,-0.17100,0.00600,0.92500,-5.77100,-37.80100,14.23000
1537106704.28200,-0.30700,0.14200,0.31000,-4.24200,-37.80900,15.82000
1537106704.28300,-0.29900,0.21800,0.02200,-2.42700,-38.18900,17.51800
1537106704.32700,0.00900,0.40900,0.30900,-1.44200,-38.63300,17.95100
1537106704.32700,0.32500,0.56400,0.26200,-0.17300,-39.02400,18.04200
1537106704.38400,0.41600,0.34600,0.22300,1.34400,-39.27800,18.41200
1537106704.38500,0.48300,0.09100,0.14600,2.63500,-39.38300,18.82900
1537106704.38600,0.34000,-0.06600,0.09900,4.97400,-39.44600,19.52300
1537106704.41100,0.22900,-0.68100,-0.47700,18.05700,-11.93700,29.05800
1537106704.41100,0.27500,-0.33000,-0.25100,8.64500,-14.38400,20.23500
1537106704.41200,0.07900,0.22700,0.29400,-1.59800,-15.07300,12.07800
1537106704.41300,-1.30100,0.41400,0.83400,-8.13000,-12.71400,7.02700
1537106704.45700,-3.84300,0.22300,1.15300,-18.55600,-7.63900,-1.65100
1537106704.48200,-4.37900,1.16000,3.85400,-14.37700,-7.96300,1.00200
1537106704.61400,4.16000,3.06300,-1.99700,-13.42800,-4.81300,3.68100
1537106704.88400,-0.52500,-0.34500,0.32000,-7.60100,-3.97000,8.27600
1537106704.88500,0.71000,0.48000,-0.08100,2.18600,-8.09700,17.03400
1537106704.88600,0.54900,0.19900,-0.27000,3.89700,-8.51500,17.67000
1537106704.91100,0.32500,-0.11800,-0.30100,9.37500,-8.63200,20.16400
1537106704.91100,0.86800,-0.42000,-0.68600,13.85300,-6.85900,22.93400
1537106704.91100,0.70700,-0.00100,-0.80900,19.48000,-3.33600,27.45500
1537106704.91200,0.61000,0.15800,-0.83000,23.77600,-0.63200,30.96900
1537106704.92800,0.63100,0.22400,-1.30500,30.52200,3.12600,36.77500
1537106704.98800,0.70600,-0.55800,-0.93000,33.82200,5.08800,39.83700
1537106704.98900,0.50100,-0.76900,-0.67200,36.91100,7.17000,42.33600
1537106704.99000,0.10500,-0.84300,-0.33900,37.45600,7.86900,42.48300
1537106704.99100,0.04200,-0.82400,-0.22000,34.29600,8.22500,40.38400
1537106705.01500,0.05700,-0.86300,-0.52300,26.49000,8.01500,35.53000
1537106705.01600,0.13200,-0.70500,-0.52300,20.03400,7.29800,30.90200
1537106705.01700,0.23200,-0.32900,-0.53100,10.03900,5.44300,23.16400
1537106705.03700,-0.35500,0.57500,0.73500,-6.92100,3.47100,9.83700
1537106705.09400,-1.51400,0.42500,1.87900,-16.09700,5.08700,1.83100
1537106705.09400,-2.51100,0.36200,2.72300,-20.85000,6.48900,-2.33200
1537106705.09400,-1.73700,-1.18600,2.92300,-23.64900,6.06400,-4.26800
1537106705.09500,1.91300,1.87200,1.36400,-17.04200,8.25200,3.44200
1537106705.14600,0.36500,0.84300,-0.11500,-3.17800,6.08500,15.00500
1537106705.14700,0.47100,0.66600,-0.15100,-1.82900,4.99900,15.41700
1537106705.14800,0.45800,0.25100,-0.26700,0.30100,4.02300,16.17200
1537106705.14800,0.38600,0.16200,-0.48900,2.15900,3.37900,16.67400
1537106705.22600,0.27400,0.06700,-0.43700,5.82800,2.90000,17.87000
1537106705.22700,0.39500,-0.09500,-0.70000,8.87000,3.20400,19.35100
1537106705.22800,0.65900,-0.20400,-0.99800,14.97800,4.91700,23.19300
1537106705.22800,0.50900,0.20100,-1.16900,19.16900,6.54700,26.93200
1537106705.25100,0.57500,0.62100,-1.09100,26.99800,8.39100,32.72800
1537106705.25100,0.14400,-0.38800,-0.92100,34.06700,10.78800,38.03000
1537106705.25200,0.59900,-0.18500,-1.14600,36.85200,11.71700,40.30300
1537106705.25300,0.30500,-0.99600,-0.33800,38.88800,12.68400,41.82100
1537106705.35600,-0.05300,-0.89400,-0.13100,37.92000,13.18800,41.52800
1537106705.35700,0.06100,-0.95800,-0.27000,32.03100,13.53400,38.82600
1537106705.35700,0.08900,-0.87100,-0.49200,22.54300,13.26100,33.15700
1537106705.37800,0.20400,-0.29900,-0.21000,6.20300,10.69300,20.59000
1537106705.37800,0.16900,0.30400,0.18500,-0.30800,9.43100,15.23600
1537106705.51300,-0.74900,0.54600,1.31500,-10.16400,9.64600,7.54200
