1536854736.84400,-0.03900,0.00000,-0.03800,-11.83000,-159.73300,10.83100
1536854736.84400,-0.00600,-0.00200,-0.01900,-12.56700,-159.27400,8.84800
1536854736.86600,0.00200,0.00100,-0.05000,-13.07700,-159.21500,7.49900
1536854736.89200,-0.01300,-0.00700,-0.04100,-13.89200,-158.68900,5.34600
1536854736.91800,-0.02900,0.00400,-0.07000,-14.47800,-158.52000,3.75000
1536854736.97400,-0.09500,0.04400,-0.02700,-15.37200,-157.43100,1.14700
1536854736.97500,0.00600,0.01500,-0.09000,-16.19400,-156.30000,-1.56100
1536854736.99700,0.03700,0.10100,-0.07200,-16.82600,-155.78200,-3.31100
1536854737.02300,0.01800,0.14900,-0.12500,-17.88400,-154.76700,-5.95800
1536854737.05000,0.06200,0.23200,-0.15000,-18.62000,-154.04600,-7.89500
1536854737.07700,0.04900,0.28300,-0.18800,-19.70600,-152.62700,-11.05500
1536854737.16000,0.29000,0.36000,-0.45800,-20.62100,-150.09400,-14.79400
1536854737.16000,0.08900,0.28300,-0.65400,-21.11300,-147.67600,-17.93700
1536854737.16100,0.42200,0.22800,-0.70200,-21.54500,-143.11500,-23.48700
1536854737.18000,0.59000,0.07600,-0.68500,-21.22700,-138.47900,-27.85500
1536854737.20700,0.40600,0.21200,-0.65500,-20.32200,-130.55700,-35.08300
1536854737.23300,0.56300,0.68300,-0.37500,-22.07500,-126.24300,-42.03600
1536854737.28900,0.38100,-0.33600,-0.63800,-24.03900,-123.94300,-46.06900
1536854737.28900,0.29100,-0.47900,0.07200,-24.43700,-119.89500,-50.58000
1536854737.31200,-0.05800,-0.92000,-0.42900,-23.91600,-117.45000,-51.98800
1536854737.33900,-0.13800,-1.00800,-0.48500,-23.21300,-115.61400,-51.37600
1536854737.39400,-0.17900,-0.84000,-0.32200,-22.50600,-114.84500,-49.82200
1536854737.39500,-0.09800,-0.68400,-0.46600,-22.01200,-114.98500,-45.35000
1536854737.41800,-0.13500,-0.52200,-0.62200,-21.40100,-116.15300,-38.53300
1536854737.50000,-0.16300,-0.38200,-0.60600,-20.50400,-117.50900,-32.86500
1536854737.50100,-0.12700,-0.12400,-0.58800,-18.43900,-119.88300,-23.39300
1536854737.68400,-0.21600,0.16100,-0.46200,-16.62300,-121.06700,-16.68300
1536854737.68400,-0.40000,0.55100,-0.35000,-13.51700,-121.72500,-6.22100
1536854737.76700,-0.57800,1.09200,0.20500,-10.24100,-120.26400,4.48000
1536854737.76800,-0.64600,1.17100,0.81600,-8.30500,-118.70600,11.42800
1536854737.76900,-0.46500,0.20600,1.96500,-5.59400,-115.51700,20.43700
1536854737.76900,-0.33700,-0.26700,2.01400,-5.11800,-113.53700,24.46100
1536854737.82000,-0.22700,-0.57800,1.63600,-5.16500,-111.91200,27.92100
1536854737.82100,-0.32200,1.19600,-1.00100,-4.17500,-114.43600,27.27300
1536854737.82100,-0.01100,-0.21800,-0.21000,-4.50800,-115.24300,26.05800
1536854737.82200,-0.15000,0.02900,0.46300,-5.02900,-117.39900,23.86000
1536854737.84600,0.02900,0.05200,0.02100,-5.61100,-118.04900,22.41200
1536854737.84700,-0.08800,0.03200,0.28200,-6.84300,-119.29500,20.53200
1536854737.84800,-0.01700,0.00900,0.18400,-7.57400,-120.31800,19.55700
1536854737.84900,0.02000,-0.00200,0.13700,-8.61300,-121.09700,18.22500
1536854737.89600,-0.00900,0.00800,0.01200,-9.43000,-120.38400,16.95300
1536854737.89600,-0.02000,0.01700,0.01500,-9.88500,-119.79100,16.17300
1536854737.89700,-0.00300,0.02200,-0.03000,-10.47400,-119.17400,15.13100
1536854737.97400,0.03000,0.00500,-0.03000,-10.86300,-118.78800,14.38700
1536854737.97400,-0.02800,-0.00600,-0.01700,-11.42900,-118.03000,13.05600
1536854737.97500,-0.05500,-0.01000,-0.00700,-12.01000,-117.22800,11.51000
1536854738.08200,-0.03100,-0.00100,-0.02000,-12.43000,-116.76800,10.45100
1536854738.08300,0.00500,0.00100,-0.02000,-13.09200,-116.15400,8.83200
1536854738.08300,0.02000,-0.00900,-0.02800,-13.50800,-115.77200,7.70100
1536854738.08500,-0.00700,-0.02900,-0.02100,-14.14700,-115.23300,5.94800
1536854738.10100,-0.06000,0.01400,-0.02500,-14.60600,-114.81000,4.68800
