1521800748.39000,-0.10300,0.29300,-0.53200,23.12600,-52.77500,-3.30900
1521800748.41600,-0.17000,0.57000,-0.14300,18.19500,-57.48500,2.22500
1521800748.44300,-0.14800,0.83000,-0.17300,15.39000,-61.30600,6.76800
1521800748.46900,-0.09800,0.52200,0.50800,13.30400,-69.37300,14.68400
1521800748.49700,-0.24300,0.38400,0.38900,14.05400,-75.32800,20.29800
1521800748.52300,-0.00300,-0.05000,0.87400,18.59100,-83.08700,28.98500
1521800748.54800,0.02100,-0.28200,0.63900,23.53200,-84.72700,38.17900
1521800748.57600,-0.07500,-0.14500,0.49900,26.22900,-83.98700,43.95700
1521800748.60100,-0.01600,-0.33100,0.66700,31.35400,-83.19800,50.28500
1521800748.62700,0.05800,-0.39600,0.58700,35.39900,-82.80100,53.41000
1521800748.65200,-0.02900,-0.40700,0.64400,40.54100,-81.66800,56.63700
1521800748.67900,0.04200,-0.43500,0.56100,42.01400,-80.30700,57.67500
1521800748.70600,0.00300,-0.49000,0.49100,41.46300,-77.63400,57.60800
1521800748.73200,0.02200,-0.40000,0.45200,38.45800,-74.24300,56.57500
1521800748.75800,0.29700,-0.03400,0.65900,35.34600,-71.84300,54.90900
1521800748.78400,0.45700,0.18900,0.70600,30.38100,-68.69200,50.87600
1521800748.81000,0.49300,0.19600,0.74300,26.34100,-66.76900,46.85800
1521800748.83600,0.46500,0.39200,0.50800,19.51200,-62.97300,39.95000
1521800748.86300,0.22500,0.39300,0.21500,15.72600,-59.93000,33.03900
1521800748.91600,0.00900,-0.11200,-0.34300,15.27700,-58.57600,21.91000
1521800748.94200,0.10900,-0.24900,-0.17200,15.45800,-58.96400,17.58400
1521800748.96800,0.18800,-0.07500,-0.38500,15.56500,-58.97100,11.49700
1521800748.99400,-0.14000,0.17500,-0.61400,15.33600,-57.87600,4.78100
1521800749.02000,-0.26900,0.05800,-0.66200,15.10900,-58.11900,-0.66600
1521800749.04800,-0.37600,-0.13500,-0.80300,14.83300,-58.94500,-8.40300
1521800749.07400,-0.49900,-0.29300,-0.50400,14.72000,-58.35400,-11.65300
1521800749.10000,-0.71000,-0.12500,-0.46100,14.63600,-52.87800,-13.13600
1521800749.12500,-0.80800,0.13900,-0.62400,14.31700,-47.36500,-12.32400
1521800749.15100,-0.75200,-0.05300,-0.43000,13.65100,-39.89300,-10.31500
1521800749.17700,-0.73000,-0.10800,-0.21500,12.24100,-36.28600,-8.05100
1521800749.20400,-0.86200,0.04600,-0.28900,11.50900,-34.94000,-6.04700
1521800749.23000,-0.76000,0.53700,-0.32100,10.94200,-34.77300,-3.12700
1521800749.28600,-0.18100,0.51700,0.07100,10.89500,-36.60600,-0.82000
1521800749.28600,-0.18500,0.62800,0.19800,10.97500,-40.86400,3.76600
1521800749.30900,-0.01600,0.54900,-0.03100,12.44000,-45.30000,8.38700
1521800749.33500,0.60700,0.24800,0.30500,13.97300,-50.96400,10.89200
1521800749.36200,0.44400,-0.38600,0.69800,17.51600,-56.55800,13.96600
1521800749.38900,0.17000,-0.48200,0.18800,19.48500,-52.96800,18.22500
1521800749.41400,-0.05600,-0.27200,-0.31200,18.48900,-40.20800,26.69600
1521800749.44000,0.21000,-0.05300,0.07500,16.78400,-33.35800,31.85600
1521800749.46800,0.16000,-0.10700,-0.01900,15.76300,-28.52400,38.20000
1521800749.49400,0.31000,-0.18100,0.00800,17.57800,-27.39300,43.14300
1521800749.52100,0.40300,-0.26700,0.15700,20.18900,-28.00700,45.61500
1521800749.54600,0.40600,-0.35500,0.24000,24.42300,-28.92400,48.48400
1521800749.57300,0.43900,-0.34100,0.19500,26.42400,-29.12600,49.36000
1521800749.59700,0.39800,-0.38100,0.21300,27.65300,-28.94400,49.57600
1521800749.62500,0.29400,-0.26100,0.17300,26.25700,-28.01200,48.47000
1521800749.65200,0.35800,-0.12000,0.19600,24.94600,-27.22600,47.05400
1521800749.67700,0.53300,-0.21700,0.18900,23.67900,-25.59700,44.43400
1521800749.70300,0.64100,0.03500,0.19600,21.52400,-23.97500,40.67600
1521800749.75800,0.69400,0.71800,0.31900,17.33800,-20.38700,32.77900
1521800749.75800,0.29100,0.68100,0.33400,14.38400,-15.68000,24.90100
1521800749.78300,0.24200,0.33000,0.28300,13.66100,-12.56800,20.89900
1521800749.86100,-0.22100,-0.01300,-0.05300,14.75000,-8.09200,17.32400
1521800749.89400,0.22500,-0.20500,0.02500,16.14900,-7.06300,15.01900
1521800749.89400,0.07500,-0.07600,-0.03800,17.39900,-4.22000,11.96100
1521800749.89400,-0.17900,-0.00500,-0.19200,18.45600,-0.82700,10.32200
1521800749.91400,-0.23200,0.01000,-0.26200,20.38100,4.64800,8.57900
