1521820369.30600,-0.28000,-0.93900,0.51700,28.21900,115.64400,-46.47800
1521820369.36200,-0.05800,-0.52500,0.05700,31.36600,118.24900,-46.79300
1521820369.36200,0.05700,-1.36400,0.17000,34.01500,123.66600,-45.59500
1521820369.38500,0.56200,-1.18200,0.30500,32.88700,127.41700,-43.66100
1521820369.41300,0.64600,-0.84200,0.24700,27.42300,132.64000,-40.15200
1521820369.43800,0.73300,-0.63600,0.39700,22.13500,135.38400,-37.56600
1521820369.46600,0.80100,-0.49200,0.39200,13.47500,139.12200,-32.26000
1521820369.46700,0.79700,-0.23900,0.40400,5.49700,142.56700,-25.47200
1521820369.49000,0.66200,0.04700,0.43400,0.70400,144.58900,-20.30000
1521820369.54600,0.60300,0.58500,0.20200,-6.03100,147.00200,-11.61700
1521820369.54600,0.37500,0.90200,-0.19800,-10.23400,148.42700,-5.42400
1521820369.59800,-0.40900,1.11100,-1.04500,-16.24800,151.04400,3.71100
1521820369.59900,-0.76300,0.20700,-1.26400,-21.90600,153.84100,11.76800
1521820369.65000,-1.16400,-0.12000,-1.81900,-24.96600,155.38200,15.17600
1521820369.65100,-1.00600,-0.41700,-1.85000,-26.97600,157.23000,16.20300
1521820369.67600,1.93800,0.96700,0.12100,-25.87800,157.83600,14.39400
1521820369.69900,-0.50400,-0.10400,-0.73400,-22.16900,156.09300,12.12000
1521820369.72800,-0.15700,0.28300,-0.33800,-20.17800,155.35500,9.63500
1521820369.75300,0.02600,-0.05300,0.12100,-18.81000,154.54300,7.61300
1521820369.77800,-0.42500,0.15700,-0.22700,-17.41900,151.38100,5.08900
1521820369.80500,-0.20600,0.08100,-0.32200,-16.50000,151.69000,3.64000
1521820369.86000,0.05100,-0.06900,-0.02000,-14.92100,154.65200,1.77200
1521820369.86100,0.08600,-0.11200,0.06400,-14.30000,156.30400,0.95800
1521820369.88600,0.03400,0.02400,0.07400,-14.05700,156.64400,0.01000
1521820369.91000,-0.22000,0.04300,0.08400,-13.90600,156.28900,-0.77300
1521820369.93600,-0.18800,0.00500,0.06000,-13.52700,157.00500,-1.27400
1521820369.96200,-0.00800,-0.02600,0.07000,-12.70900,159.05900,-2.02700
1521820369.98800,0.02800,-0.02500,0.12600,-12.15600,160.21600,-2.54400
1521820370.01400,-0.04100,0.00300,0.13700,-11.48600,161.13700,-3.37500
1521820370.04300,-0.05700,0.02300,0.15800,-10.75600,161.77100,-4.32400
1521820370.06700,0.00800,0.03300,0.16600,-10.11600,162.44100,-5.07200
1521820370.09400,0.06600,0.05400,0.23200,-8.96400,163.62300,-6.53400
1521820370.12100,-0.01000,0.16200,0.18200,-8.07300,164.20800,-7.77900
1521820370.17600,0.02900,0.15600,0.26400,-6.36700,165.05200,-10.08400
1521820370.17600,0.16300,0.25300,0.14100,-4.92400,166.72200,-11.87700
1521820370.19800,0.37500,0.39500,0.11600,-2.22700,167.91600,-14.82000
1521820370.22600,0.67400,0.39400,0.39100,1.12000,169.61600,-18.16200
1521820370.25200,0.81700,0.34900,0.69700,3.65700,169.78000,-20.77500
1521820370.27900,1.07600,0.09700,1.28800,7.94500,169.70900,-25.35000
1521820370.33400,0.52300,0.11800,1.26600,11.26600,170.05400,-28.75900
1521820370.33400,0.26100,0.98800,0.69200,16.89500,171.14100,-34.23600
1521820370.35600,0.66500,-0.20200,0.80100,21.90300,171.68600,-37.83700
1521820370.38200,0.54500,-0.97800,0.73900,27.04600,171.32100,-41.69200
1521820370.40800,-0.06100,-0.61300,0.04700,30.66700,174.50700,-41.94600
1521820370.43600,0.02400,-1.01700,0.19200,31.69400,177.13500,-41.19900
1521820370.46200,0.42500,-1.12900,-0.00300,30.20200,-178.25900,-38.18500
1521820370.48700,0.46500,-1.02600,-0.17400,27.28200,-175.93200,-35.73300
1521820370.51300,0.61600,-0.84400,-0.14200,20.08300,-173.51600,-31.19600
1521820370.54000,0.68100,-0.47400,-0.02400,11.42500,-172.60300,-25.58100
1521820370.56700,0.69800,-0.21600,-0.08500,5.77400,-172.52200,-21.00900
1521820370.59300,0.56400,0.22600,-0.10900,-1.90800,-172.81300,-12.92100
1521820370.61800,0.46700,0.63900,-0.17200,-6.47900,-173.30200,-6.60300
1521820370.64400,-0.31700,1.22100,-0.46900,-12.86600,-174.26300,3.85500
1521820370.67100,-1.72200,1.41600,-0.78200,-18.69600,-174.72700,14.06200
1521820370.69700,-1.93100,-0.29400,-0.35300,-22.24600,-175.46700,20.07300
1521820370.75300,-2.55600,-0.66300,-0.86600,-25.95600,-175.75400,24.54700
1521820370.75300,-1.12000,0.11800,-1.13800,-26.24700,-174.85700,23.85300
1521820370.77800,1.81300,1.10000,-0.35300,-22.69400,-173.72800,19.93000
1521820370.83400,-1.43600,0.42500,-0.42500,-20.01900,-174.88500,18.42300
1521820370.83400,-0.90700,0.12000,0.44000,-17.87400,-176.28900,14.46800
1521820370.85500,0.00700,-0.06000,-0.21600,-15.97700,-178.92500,10.56200
1521820370.88100,-0.80100,-0.21700,0.07700,-14.87800,179.42700,8.58600
1521820370.90800,-0.26000,0.02800,-0.10800,-13.72900,-179.02600,6.43000
1521820370.93500,0.04600,-0.02400,0.04300,-13.09900,-176.56400,5.35100
1521820370.95900,0.13400,-0.01700,-0.03400,-12.54600,-174.16000,4.09600
1521820370.98800,-0.02000,0.04900,0.10000,-12.37600,-174.01600,3.02700
1521820371.01300,-0.19600,0.01000,0.13200,-12.24200,-174.43700,2.37200
1521820371.03900,-0.12800,-0.01700,0.10200,-11.74000,-173.72600,1.45000
1521820371.06500,-0.05800,-0.00800,0.13500,-11.23200,-172.44900,0.91600
1521820371.09100,0.07000,-0.00900,0.09900,-10.43500,-170.69900,0.07500
1521820371.11900,0.00400,0.01600,0.11500,-9.97900,-170.08700,-0.54600
1521820371.14400,0.04600,0.06700,0.06900,-9.23300,-169.40600,-1.62200
1521820371.17000,0.12700,0.05600,0.17100,-8.22600,-168.36500,-3.13100
1521820371.22600,0.08100,0.08800,0.25500,-7.37400,-167.82400,-4.43300
1521820371.22600,0.08000,0.19500,0.14100,-5.74600,-166.69600,-6.80700
1521820371.24800,0.34100,0.24100,-0.13500,-4.32100,-166.04500,-8.64700
1521820371.30400,0.39700,0.33400,-0.02100,-1.61600,-164.86400,-11.63000
1521820371.30400,0.64700,0.43600,0.13000,1.58800,-164.50900,-15.07800
1521820371.32800,1.01400,0.42900,0.32700,4.01400,-164.46300,-17.75100
1521820371.35300,1.59900,0.17900,0.84400,8.13500,-164.93400,-22.39100
1521820371.38000,0.98700,0.15000,0.98600,11.23500,-164.98900,-25.81800
1521820371.40600,0.39800,0.92100,0.55500,16.28300,-164.51500,-31.43100
1521820371.43200,0.82000,-0.27700,0.46200,21.00700,-163.89700,-34.84100
1521820371.48700,0.68400,-0.92700,0.45000,26.01700,-164.69700,-39.16700
1521820371.48800,-0.04500,-0.69700,0.14500,29.22300,-162.27700,-39.94900
