1521734920.40900,-0.85500,0.45700,0.26100,-23.83600,-33.09700,-24.12200
1521734920.43500,-0.03800,1.79000,1.18300,-23.36500,-35.29600,-8.38400
1521734920.49300,1.92500,1.48900,1.44200,-23.13100,-37.89800,1.56100
1521734920.49300,2.46100,0.17000,1.46700,-22.26800,-40.43400,12.59500
1521734920.49400,2.56700,-0.31800,1.49200,-22.25900,-41.10000,16.29500
1521734920.51300,2.22700,0.09100,1.24100,-23.55500,-37.99400,15.76200
1521734920.54200,0.69800,1.15800,1.05100,-23.85600,-30.78000,9.27600
1521734920.56700,0.03100,1.26400,0.11100,-24.42400,-29.55800,5.05300
1521734920.62300,1.10800,-0.31400,0.09000,-24.62400,-33.72100,-0.26000
1521734920.62400,0.53600,0.17000,0.64300,-26.24900,-34.61500,-3.21000
1521734920.69700,0.09200,0.39500,0.59300,-27.28500,-33.04700,-7.01900
1521734920.80400,-0.26000,0.14300,0.13900,-28.50900,-31.35200,-9.17800
1521734920.84100,-0.25000,0.15800,0.01100,-29.39900,-30.53100,-10.28900
1521734920.84100,-0.24200,-0.00200,-0.21200,-30.30900,-29.13700,-11.80900
1521734920.84100,-0.19800,-0.01700,0.00800,-30.57900,-28.31300,-12.41400
1521734920.84100,-0.35800,-0.03800,-0.06500,-30.85300,-26.33700,-13.71100
1521734920.85900,-0.18700,-0.09500,-0.19900,-30.94300,-24.73200,-15.01700
1521734920.85900,-0.26800,-0.03500,-0.28900,-31.25200,-22.81600,-17.20000
1521734920.88700,-0.49800,0.05400,-0.31400,-31.73500,-20.07200,-20.29100
1521734920.88700,-0.41000,0.24800,0.07300,-32.13500,-17.95500,-22.88400
1521734920.88800,-0.58700,0.11900,0.02100,-32.40800,-13.62400,-27.57500
1521734920.90800,-1.04000,-0.00900,0.00400,-32.26100,-10.15900,-31.20900
1521734920.96400,-1.16700,0.01600,0.18200,-32.30100,-5.46300,-37.37200
1521734920.96400,-1.56600,-0.08700,0.15400,-32.60600,-1.14900,-44.52400
1521734921.01500,-2.24000,-0.00700,-0.20000,-32.18900,2.32600,-49.93900
1521734921.01600,-2.27900,0.14800,0.05400,-30.34800,8.03800,-58.80800
