1521749888.19800,0.00200,-0.00500,0.00300,4.64500,19.62700,-24.16700
1521749888.23200,0.00100,-0.00500,0.00400,4.63100,19.63000,-24.17200
1521749888.23200,0.00200,-0.00600,-0.00200,4.61500,19.63900,-24.16900
1521749888.23400,0.00800,-0.01300,0.00000,4.60900,19.62200,-24.17500
1521749888.23400,0.00900,-0.01700,-0.00100,4.58500,19.58200,-24.18100
1521749888.36500,0.00700,-0.00600,0.00100,4.57000,19.54600,-24.18500
1521749888.36500,0.00100,-0.00400,-0.00100,4.56200,19.52000,-24.19000
1521749888.36500,0.00100,-0.00100,0.00100,4.54600,19.46000,-24.19700
1521749888.36600,0.00300,-0.00200,-0.00200,4.53300,19.40800,-24.19900
1521749888.46400,0.00500,-0.00300,-0.00200,4.48900,19.35500,-24.20300
1521749888.46400,0.00500,0.00000,0.00500,4.44400,19.37600,-24.19300
1521749888.49500,0.00700,0.00000,0.01100,4.42100,19.42400,-24.17100
1521749888.49600,0.00400,-0.00200,0.01400,4.41000,19.48100,-24.14200
1521749888.49700,0.00300,-0.00400,0.00000,4.41500,19.49400,-24.13800
1521749888.49700,0.00600,-0.00500,0.00300,4.42500,19.49400,-24.13000
1521749888.62500,0.00800,-0.00800,-0.00900,4.42000,19.49100,-24.11300
1521749888.62600,0.01000,-0.00500,-0.00300,4.42000,19.49300,-24.10100
1521749888.62700,0.00400,-0.00800,-0.01100,4.41900,19.49800,-24.10600
1521749888.98800,0.00300,-0.00900,0.00600,4.43100,19.53000,-24.10600
1521749888.98900,0.00400,-0.00900,-0.00100,4.43100,19.53000,-24.10600
1521749889.04100,0.00300,-0.00600,0.00800,4.43600,19.52600,-24.10900
1521749889.04100,0.00800,-0.00600,0.00000,4.35300,19.88700,-24.08600
1521749889.06700,0.00100,-0.00800,-0.00600,4.34200,19.92300,-24.08800
1521749889.20300,0.00700,-0.00600,-0.00200,4.32800,19.94200,-24.08600
1521749889.20400,0.00400,-0.00700,-0.00400,4.31700,19.97800,-24.08700
1521749889.20500,0.00300,-0.00500,0.00100,4.31500,20.01400,-24.08000
1521749889.20500,-0.00200,-0.00600,0.00000,4.32500,20.07800,-24.07700
1521749889.25600,0.00100,-0.00400,0.00700,4.32700,20.08700,-24.07700
1521749889.25700,-0.00100,-0.00200,-0.00400,4.32800,20.08900,-24.08700
1521749889.25700,0.00300,-0.00600,-0.00100,4.32800,20.08900,-24.08700
1521749889.25800,-0.00100,-0.00800,-0.00300,4.33400,20.10200,-24.08400
1521749889.30100,0.00000,-0.00900,0.00400,4.33400,20.10200,-24.08400
1521749889.33400,0.00000,-0.00900,-0.00200,4.32900,20.08000,-24.08400
1521749889.33500,0.00600,-0.00800,0.00600,4.31100,20.05600,-24.08500
1521749889.33600,0.00400,-0.00400,0.00300,4.29500,20.02100,-24.08900
1521749889.33700,0.00600,-0.00300,0.00500,4.29000,19.99900,-24.09000
1521749889.43300,0.00900,-0.00300,0.00300,4.27100,19.95900,-24.09700
1521749889.46600,0.01100,-0.00400,0.00000,4.25700,19.94000,-24.09400
1521749889.46700,0.01000,-0.00700,0.00100,4.25700,19.94000,-24.09400
1521749889.46800,0.01000,-0.01100,0.00000,4.26000,19.94800,-24.11600
1521749889.57300,0.00100,-0.01800,-0.00300,4.17900,20.06300,-24.13300
1521749889.57300,0.00500,-0.01200,0.00200,4.17100,20.08200,-24.13200
1521749889.57400,0.00800,-0.00200,-0.00300,4.14500,20.12400,-24.10400
1521749889.59700,0.00000,-0.01700,0.00600,4.11200,20.30800,-24.05100
1521749889.59700,-0.00600,-0.01700,0.00000,4.11400,20.30500,-24.08500
1521749889.59800,0.00400,-0.00600,0.00100,4.11400,20.30500,-24.08500
1521749889.59900,0.00400,-0.00500,-0.00100,4.11700,20.30700,-24.06400
1521749889.69700,0.01300,-0.00900,-0.00300,4.11600,20.30800,-24.04200
1521749889.69700,0.01700,-0.00700,-0.00600,4.10700,20.31100,-24.04800
1521749889.83300,0.01700,-0.00300,0.00800,4.10200,20.36400,-24.07200
1521749889.83400,0.00100,-0.01600,0.00800,4.11800,20.42200,-24.07700
1521749889.83500,0.00500,-0.00800,-0.00300,4.12600,20.44800,-24.07200
1521749889.83600,0.01500,-0.00200,-0.00100,4.10700,20.41300,-24.08400
1521749889.91300,0.00800,-0.00800,-0.00700,4.12900,20.41500,-24.10400
1521749889.91300,0.00700,-0.00600,-0.00200,4.15900,20.47000,-24.13300
1521749889.91300,-0.00100,-0.01200,-0.00700,4.18200,20.54600,-24.17000
1521749889.91400,0.00100,-0.00900,0.00000,4.17900,20.58700,-24.19600
1521749889.95700,-0.00400,-0.00800,-0.00300,4.17000,20.63600,-24.22500
1521749890.04200,0.00400,-0.00900,0.00800,4.17800,20.66600,-24.22400
1521749890.04300,0.00200,-0.01000,-0.00200,4.18500,20.67600,-24.22600
1521749890.04300,0.00600,-0.01200,0.00300,4.18200,20.66900,-24.24200
1521749890.09800,-0.00100,-0.00900,-0.01000,4.17200,20.65500,-24.24400
1521749890.09800,0.00900,-0.00400,-0.00500,4.16300,20.63000,-24.24900
1521749890.09900,0.01000,-0.00700,-0.00100,4.15300,20.63600,-24.25000
1521749890.10000,0.01400,-0.00700,0.00000,4.13200,20.64500,-24.24600
1521749890.17400,0.00800,-0.00600,0.00100,4.11400,20.65100,-24.24800
1521749890.17500,0.01300,-0.00500,0.00800,4.09400,20.66300,-24.27100
1521749890.17600,0.00800,-0.00600,0.00800,4.09000,20.66300,-24.30800
